ticker,Date,time,Open,High,Low,Close,Vol
TADAWUL:6010,2004-02-11,00:00:00,71.90,72.08,71.54,71.72,27816
TADAWUL:6010,2004-02-12,00:00:00,71.90,71.90,71.90,71.90,14008
TADAWUL:6010,2004-02-15,00:00:00,72.43,72.43,71.90,71.90,15589
TADAWUL:6010,2004-02-16,00:00:00,71.90,72.96,71.72,72.25,40980
TADAWUL:6010,2004-02-17,00:00:00,72.08,73.67,71.90,72.96,46493
TADAWUL:6010,2004-02-18,00:00:00,72.96,73.32,72.08,72.96,26681
TADAWUL:6010,2004-02-19,00:00:00,73.49,74.38,73.14,73.85,96411
TADAWUL:6010,2004-02-22,00:00:00,84.30,85.71,75.26,77.21,768574
TADAWUL:6010,2004-02-23,00:00:00,76.90,77.20,74.00,75.10,99918
TADAWUL:6010,2004-02-24,00:00:00,74.56,78.10,74.38,77.21,134259
TADAWUL:6010,2004-02-25,00:00:00,76.86,77.57,75.97,75.97,21939
TADAWUL:6010,2004-02-26,00:00:00,77.39,77.39,74.56,76.86,17954
TADAWUL:6010,2004-02-29,00:00:00,79.30,79.70,78.30,79.30,73794
TADAWUL:6010,2004-03-01,00:00:00,80.00,87.00,80.00,87.00,709250
TADAWUL:6010,2004-03-02,00:00:00,87.13,95.81,86.07,95.81,1225805
TADAWUL:6010,2004-03-03,00:00:00,96.34,103.95,92.26,98.99,1439882
TADAWUL:6010,2004-03-04,00:00:00,97.05,99.52,96.34,96.51,110205
TADAWUL:6010,2004-03-07,00:00:00,95.45,97.05,94.21,95.27,134654
TADAWUL:6010,2004-03-08,00:00:00,94.57,94.92,91.91,93.68,82113
TADAWUL:6010,2004-03-09,00:00:00,92.62,93.86,91.38,92.09,93636
TADAWUL:6010,2004-03-10,00:00:00,92.09,92.80,89.96,91.91,83517
TADAWUL:6010,2004-03-11,00:00:00,91.38,92.80,91.20,92.09,28713
TADAWUL:6010,2004-03-14,00:00:00,90.49,96.16,90.32,94.21,194430
TADAWUL:6010,2004-03-15,00:00:00,94.92,95.27,92.26,92.26,40364
TADAWUL:6010,2004-03-16,00:00:00,92.26,93.68,91.02,93.33,14764
TADAWUL:6010,2004-03-17,00:00:00,92.26,92.97,90.67,91.20,43935
TADAWUL:6010,2004-03-18,00:00:00,91.20,91.91,90.67,91.91,13281
TADAWUL:6010,2004-03-21,00:00:00,91.73,93.15,91.02,91.56,46125
TADAWUL:6010,2004-03-22,00:00:00,92.80,92.80,90.85,92.80,36137
TADAWUL:6010,2004-03-23,00:00:00,91.02,92.09,90.85,91.91,18452
TADAWUL:6010,2004-03-24,00:00:00,92.09,92.62,91.02,91.91,15026
TADAWUL:6010,2004-03-25,00:00:00,92.09,92.44,91.91,92.44,19268
TADAWUL:6010,2004-03-28,00:00:00,94.04,95.98,92.09,93.50,121863
TADAWUL:6010,2004-03-29,00:00:00,92.00,94.00,91.00,92.00,38869
TADAWUL:6010,2004-03-30,00:00:00,91.91,92.09,90.14,91.38,60278
TADAWUL:6010,2004-03-31,00:00:00,91.00,91.40,90.70,90.70,49046
TADAWUL:6010,2004-04-01,00:00:00,90.67,91.91,90.67,91.02,13747
TADAWUL:6010,2004-04-04,00:00:00,91.00,92.00,91.00,91.00,49806
TADAWUL:6010,2004-04-05,00:00:00,92.00,92.00,91.00,91.00,43976
TADAWUL:6010,2004-04-06,00:00:00,91.00,93.00,91.00,91.00,77066
TADAWUL:6010,2004-04-07,00:00:00,91.38,92.80,90.67,91.20,26534
TADAWUL:6010,2004-04-08,00:00:00,91.38,91.91,91.38,91.91,13047
TADAWUL:6010,2004-04-11,00:00:00,92.62,93.50,91.73,93.33,57390
TADAWUL:6010,2004-04-12,00:00:00,93.10,93.50,92.10,92.40,54298
TADAWUL:6010,2004-04-13,00:00:00,93.15,93.50,92.09,92.26,58752
TADAWUL:6010,2004-04-14,00:00:00,97.05,106.08,95.63,106.08,928586
TADAWUL:6010,2004-04-15,00:00:00,106.08,108.56,104.13,106.79,347428
TADAWUL:6010,2004-04-18,00:00:00,106.25,113.16,106.25,109.80,417279
TADAWUL:6010,2004-04-19,00:00:00,104.13,108.38,101.30,108.20,187832
TADAWUL:6010,2004-04-20,00:00:00,106.60,119.00,106.60,119.00,972548
TADAWUL:6010,2004-04-21,00:00:00,130.30,130.30,108.00,116.90,426800
TADAWUL:6010,2004-04-22,00:00:00,115.29,123.61,115.29,121.48,99041
TADAWUL:6010,2004-04-25,00:00:00,115.00,120.00,115.00,118.00,81197
TADAWUL:6010,2004-04-26,00:00:00,115.00,120.00,115.00,118.00,81197
TADAWUL:6010,2004-04-27,00:00:00,117.20,121.80,116.20,121.10,259911
TADAWUL:6010,2004-04-28,00:00:00,117.20,121.80,116.20,121.10,259911
TADAWUL:6010,2004-04-29,00:00:00,120.60,121.84,119.71,119.71,57438
TADAWUL:6010,2004-05-02,00:00:00,132.46,138.84,129.45,134.59,386500
TADAWUL:6010,2004-05-03,00:00:00,134.41,134.41,129.28,131.40,142565
TADAWUL:6010,2004-05-04,00:00:00,128.90,134.60,125.40,131.40,124868
TADAWUL:6010,2004-05-05,00:00:00,129.10,135.30,129.10,131.93,260251
TADAWUL:6010,2004-05-06,00:00:00,131.05,132.46,129.63,130.52,31437
TADAWUL:6010,2004-05-09,00:00:00,130.70,139.50,130.30,137.10,376888
TADAWUL:6010,2004-05-10,00:00:00,136.00,136.70,132.10,134.60,206893
TADAWUL:6010,2004-05-11,00:00:00,128.90,138.10,128.60,136.70,268131
TADAWUL:6010,2004-05-12,00:00:00,138.31,150.35,138.31,150.35,466678
TADAWUL:6010,2004-05-13,00:00:00,152.00,152.00,148.00,149.00,43568
TADAWUL:6010,2004-05-16,00:00:00,158.70,163.30,150.20,151.60,318024
TADAWUL:6010,2004-05-17,00:00:00,149.00,152.00,145.00,145.00,177190
TADAWUL:6010,2004-05-18,00:00:00,144.51,145.04,130.69,130.87,177995
TADAWUL:6010,2004-05-19,00:00:00,126.10,127.50,117.90,117.90,91798
TADAWUL:6010,2004-05-20,00:00:00,106.25,127.51,106.25,123.79,83840
TADAWUL:6010,2004-05-23,00:00:00,126.80,127.51,115.29,120.42,103621
TADAWUL:6010,2004-05-24,00:00:00,112.60,118.70,108.40,108.40,73697
TADAWUL:6010,2004-05-25,00:00:00,106.00,113.00,99.00,102.00,41489
TADAWUL:6010,2004-05-26,00:00:00,102.00,102.00,91.91,91.91,36267
TADAWUL:6010,2004-05-27,00:00:00,83.06,83.06,82.88,82.88,7824
TADAWUL:6010,2004-05-30,00:00:00,98.46,100.06,98.29,100.06,68178
TADAWUL:6010,2004-05-31,00:00:00,105.19,109.97,100.06,109.97,153297
TADAWUL:6010,2004-06-01,00:00:00,109.80,120.24,102.71,106.25,280037
TADAWUL:6010,2004-06-02,00:00:00,108.40,108.40,96.30,107.30,53042
TADAWUL:6010,2004-06-03,00:00:00,108.20,112.81,107.14,111.21,25481
TADAWUL:6010,2004-06-06,00:00:00,121.84,126.09,109.97,109.97,425702
TADAWUL:6010,2004-06-07,00:00:00,106.25,112.45,99.17,106.96,136477
TADAWUL:6010,2004-06-08,00:00:00,103.42,106.61,101.83,103.42,81643
TADAWUL:6010,2004-06-09,00:00:00,102.00,104.48,100.59,103.95,53813
TADAWUL:6010,2004-06-10,00:00:00,103.78,109.09,103.42,107.49,68276
TADAWUL:6010,2004-06-13,00:00:00,103.42,107.32,102.89,105.19,35757
TADAWUL:6010,2004-06-14,00:00:00,106.08,106.08,100.59,102.71,36738
TADAWUL:6010,2004-06-15,00:00:00,103.40,104.10,92.40,93.50,48786
TADAWUL:6010,2004-06-16,00:00:00,93.68,102.71,86.42,100.23,56930
TADAWUL:6010,2004-06-17,00:00:00,102.71,106.08,101.30,101.65,46022
TADAWUL:6010,2004-06-20,00:00:00,98.82,99.17,94.21,94.74,13631
TADAWUL:6010,2004-06-21,00:00:00,93.68,99.17,93.68,97.05,9252
TADAWUL:6010,2004-06-22,00:00:00,96.00,103.00,96.00,103.00,88994
TADAWUL:6010,2004-06-23,00:00:00,103.40,105.90,102.40,104.80,127085
TADAWUL:6010,2004-06-24,00:00:00,106.25,106.25,104.13,106.08,46075
TADAWUL:6010,2004-06-27,00:00:00,106.60,109.80,104.80,107.00,73386
TADAWUL:6010,2004-06-28,00:00:00,110.00,111.00,107.00,108.00,165575
TADAWUL:6010,2004-06-29,00:00:00,108.20,108.20,106.43,107.14,29791
TADAWUL:6010,2004-06-30,00:00:00,106.25,108.91,106.25,108.56,92409
TADAWUL:6010,2004-07-01,00:00:00,109.09,111.21,108.03,108.56,141069
TADAWUL:6010,2004-07-04,00:00:00,111.20,111.90,107.70,109.40,74315
TADAWUL:6010,2004-07-05,00:00:00,109.80,110.15,108.20,108.56,29622
TADAWUL:6010,2004-07-06,00:00:00,108.56,109.80,108.03,108.38,25598
TADAWUL:6010,2004-07-07,00:00:00,109.09,111.92,108.91,110.33,78635
TADAWUL:6010,2004-07-08,00:00:00,110.50,114.58,109.80,112.28,150398
TADAWUL:6010,2004-07-11,00:00:00,114.58,115.29,112.45,113.34,122972
TADAWUL:6010,2004-07-12,00:00:00,112.63,113.34,111.21,111.39,66267
TADAWUL:6010,2004-07-13,00:00:00,111.21,111.21,107.32,110.33,72975
TADAWUL:6010,2004-07-14,00:00:00,110.90,111.90,109.10,111.90,62307
TADAWUL:6010,2004-07-15,00:00:00,112.10,112.98,111.21,112.10,34170
TADAWUL:6010,2004-07-18,00:00:00,112.63,114.75,111.92,112.81,245221
TADAWUL:6010,2004-07-19,00:00:00,112.81,114.40,111.92,112.10,63006
TADAWUL:6010,2004-07-20,00:00:00,111.92,112.63,107.67,111.39,83834
TADAWUL:6010,2004-07-21,00:00:00,111.39,114.40,111.39,113.87,132486
TADAWUL:6010,2004-07-22,00:00:00,114.75,114.93,112.63,112.98,137560
TADAWUL:6010,2004-07-25,00:00:00,113.00,114.00,113.00,113.00,115146
TADAWUL:6010,2004-07-26,00:00:00,113.87,117.23,112.63,114.05,440457
TADAWUL:6010,2004-07-27,00:00:00,113.34,114.75,113.34,113.52,68152
TADAWUL:6010,2004-07-28,00:00:00,113.52,115.99,113.34,115.46,152577
TADAWUL:6010,2004-07-29,00:00:00,115.46,117.94,114.58,115.46,248977
TADAWUL:6010,2004-08-01,00:00:00,123.96,126.80,114.93,115.11,475583
TADAWUL:6010,2004-08-02,00:00:00,117.06,119.00,115.11,118.30,116881
TADAWUL:6010,2004-08-03,00:00:00,118.83,119.89,116.88,119.89,79488
TADAWUL:6010,2004-08-04,00:00:00,118.70,119.70,117.60,118.70,72109
TADAWUL:6010,2004-08-05,00:00:00,118.70,119.40,116.90,118.30,28309
TADAWUL:6010,2004-08-08,00:00:00,121.84,124.32,119.54,122.37,112687
TADAWUL:6010,2004-08-09,00:00:00,122.90,124.67,122.02,123.96,232582
TADAWUL:6010,2004-08-10,00:00:00,123.43,123.96,122.02,122.55,108744
TADAWUL:6010,2004-08-11,00:00:00,122.90,126.09,121.13,124.85,277422
TADAWUL:6010,2004-08-12,00:00:00,124.67,125.73,123.79,123.96,70584
TADAWUL:6010,2004-08-15,00:00:00,123.26,123.96,122.72,123.26,58816
TADAWUL:6010,2004-08-16,00:00:00,123.43,125.03,122.72,122.72,137502
TADAWUL:6010,2004-08-17,00:00:00,122.55,131.58,121.66,129.10,676642
TADAWUL:6010,2004-08-18,00:00:00,130.69,137.42,129.81,131.40,760395
TADAWUL:6010,2004-08-19,00:00:00,131.40,133.90,128.90,130.30,105767
TADAWUL:6010,2004-08-22,00:00:00,137.42,148.76,137.25,148.76,1126009
TADAWUL:6010,2004-08-23,00:00:00,147.34,148.05,137.25,141.14,471672
TADAWUL:6010,2004-08-24,00:00:00,141.50,144.33,140.26,140.26,127971
TADAWUL:6010,2004-08-25,00:00:00,140.96,144.33,140.96,142.20,295089
TADAWUL:6010,2004-08-26,00:00:00,141.67,141.67,139.72,140.26,55386
TADAWUL:6010,2004-08-29,00:00:00,141.00,141.30,138.80,139.20,122766
TADAWUL:6010,2004-08-30,00:00:00,137.07,137.60,126.27,127.51,301150
TADAWUL:6010,2004-08-31,00:00:00,126.09,133.17,125.38,133.00,137761
TADAWUL:6010,2004-09-01,00:00:00,133.35,137.42,132.46,135.65,230631
TADAWUL:6010,2004-09-02,00:00:00,138.10,139.20,136.00,136.70,140996
TADAWUL:6010,2004-09-05,00:00:00,133.70,134.59,131.05,134.23,52068
TADAWUL:6010,2004-09-06,00:00:00,136.54,137.07,133.53,135.12,88963
TADAWUL:6010,2004-09-07,00:00:00,135.30,136.71,133.88,135.47,150554
TADAWUL:6010,2004-09-08,00:00:00,135.65,136.54,134.59,136.01,106755
TADAWUL:6010,2004-09-09,00:00:00,136.01,136.71,134.59,135.12,60494
TADAWUL:6010,2004-09-12,00:00:00,137.00,142.00,136.00,136.00,326589
TADAWUL:6010,2004-09-13,00:00:00,136.70,137.10,133.20,136.70,158762
TADAWUL:6010,2004-09-14,00:00:00,138.10,143.10,136.00,139.90,577891
TADAWUL:6010,2004-09-15,00:00:00,139.20,146.30,139.20,143.40,686354
TADAWUL:6010,2004-09-16,00:00:00,143.44,143.44,138.13,141.14,176708
TADAWUL:6010,2004-09-19,00:00:00,140.26,142.74,139.90,140.08,146874
TADAWUL:6010,2004-09-20,00:00:00,139.90,141.50,137.60,140.61,156680
TADAWUL:6010,2004-09-21,00:00:00,139.90,141.50,137.60,140.61,156680
TADAWUL:6010,2004-09-22,00:00:00,138.80,140.30,137.80,140.30,62440
TADAWUL:6010,2004-09-23,00:00:00,139.02,140.96,138.84,139.72,41205
TADAWUL:6010,2004-09-26,00:00:00,139.37,139.55,138.48,138.84,45135
TADAWUL:6010,2004-09-27,00:00:00,139.37,139.72,138.84,138.84,34375
TADAWUL:6010,2004-09-28,00:00:00,138.31,139.37,138.31,139.37,29622
TADAWUL:6010,2004-09-29,00:00:00,139.37,139.90,138.48,139.19,56004
TADAWUL:6010,2004-09-30,00:00:00,139.50,139.50,137.80,137.80,23316
TADAWUL:6010,2004-10-03,00:00:00,136.70,138.50,135.30,136.00,67050
TADAWUL:6010,2004-10-04,00:00:00,137.00,137.00,132.00,132.00,62646
TADAWUL:6010,2004-10-05,00:00:00,120.80,130.70,119.40,126.40,75302
TADAWUL:6010,2004-10-06,00:00:00,128.57,131.05,123.79,126.80,64569
TADAWUL:6010,2004-10-07,00:00:00,127.51,137.42,125.56,131.22,138305
TADAWUL:6010,2004-10-10,00:00:00,126.80,136.71,126.44,134.06,148098
TADAWUL:6010,2004-10-11,00:00:00,134.77,136.71,132.46,136.01,170266
TADAWUL:6010,2004-10-12,00:00:00,134.00,135.00,132.00,133.00,22971
TADAWUL:6010,2004-10-13,00:00:00,132.11,132.64,131.58,132.46,19418
TADAWUL:6010,2004-10-14,00:00:00,132.10,132.10,131.40,131.80,18081
TADAWUL:6010,2004-10-17,00:00:00,130.34,136.01,130.34,134.06,125029
TADAWUL:6010,2004-10-18,00:00:00,134.23,139.55,133.70,136.71,348672
TADAWUL:6010,2004-10-19,00:00:00,136.71,136.71,133.00,134.23,98767
TADAWUL:6010,2004-10-20,00:00:00,133.88,133.88,131.93,132.82,38602
TADAWUL:6010,2004-10-21,00:00:00,130.69,131.58,129.28,130.34,27871
TADAWUL:6010,2004-10-24,00:00:00,129.63,134.59,129.63,130.87,64048
TADAWUL:6010,2004-10-25,00:00:00,130.69,131.93,130.16,130.34,37143
TADAWUL:6010,2004-10-26,00:00:00,131.05,131.76,129.81,131.40,40952
TADAWUL:6010,2004-10-27,00:00:00,131.58,131.58,130.34,131.05,31957
TADAWUL:6010,2004-10-28,00:00:00,131.00,131.00,130.00,130.00,8257
TADAWUL:6010,2004-10-31,00:00:00,130.34,131.05,129.45,130.16,22284
TADAWUL:6010,2004-11-01,00:00:00,130.34,130.34,128.39,128.92,38194
