ticker,Date,time,Open,High,Low,Close,Vol
TADAWUL:4040,2003-09-14,00:00:00,112.25,113.75,111.50,112.50,1081633
TADAWUL:4040,2003-09-15,00:00:00,111.50,111.75,101.25,101.25,1100625
TADAWUL:4040,2003-09-16,00:00:00,100.00,109.00,96.00,107.50,1628283
TADAWUL:4040,2003-09-17,00:00:00,110.00,111.25,100.00,105.75,2100580
TADAWUL:4040,2003-09-18,00:00:00,105.50,107.00,103.00,106.50,238588
TADAWUL:4040,2003-09-21,00:00:00,98.50,101.75,88.25,93.50,914506
TADAWUL:4040,2003-09-22,00:00:00,97.00,97.00,86.00,90.25,932244
TADAWUL:4040,2003-09-23,00:00:00,90.00,90.00,81.25,81.25,640473
TADAWUL:4040,2003-09-24,00:00:00,79.75,89.25,76.00,89.25,1003279
TADAWUL:4040,2003-09-25,00:00:00,93.75,98.00,90.00,96.00,831993
TADAWUL:4040,2003-09-28,00:00:00,95.00,102.25,95.00,101.75,2713304
TADAWUL:4040,2003-09-29,00:00:00,90.00,90.00,81.25,81.25,640473
TADAWUL:4040,2003-09-30,00:00:00,103.50,103.75,99.75,102.50,1937277
TADAWUL:4040,2003-10-01,00:00:00,103.00,103.25,100.25,102.25,751839
TADAWUL:4040,2003-10-02,00:00:00,103.00,104.00,101.50,102.25,758483
TADAWUL:4040,2003-10-05,00:00:00,101.00,101.25,97.50,98.75,425019
TADAWUL:4040,2003-10-06,00:00:00,99.00,100.25,98.00,99.25,571523
TADAWUL:4040,2003-10-07,00:00:00,98.75,103.00,98.25,101.25,884821
TADAWUL:4040,2003-10-08,00:00:00,101.50,101.50,99.00,99.50,396785
TADAWUL:4040,2003-10-09,00:00:00,99.50,99.50,97.75,98.75,125029
TADAWUL:4040,2003-10-12,00:00:00,95.25,95.25,93.25,94.50,312474
TADAWUL:4040,2003-10-13,00:00:00,94.25,94.50,88.50,90.25,327178
TADAWUL:4040,2003-10-14,00:00:00,86.00,88.75,83.00,88.50,276964
TADAWUL:4040,2003-10-15,00:00:00,89.00,95.75,87.00,95.75,1253403
TADAWUL:4040,2003-10-16,00:00:00,96.00,96.50,90.00,91.00,501080
TADAWUL:4040,2003-10-19,00:00:00,83.75,87.75,83.00,85.00,303490
TADAWUL:4040,2003-10-20,00:00:00,85.25,86.00,82.00,84.00,378384
TADAWUL:4040,2003-10-21,00:00:00,84.00,89.50,84.00,87.75,1308027
TADAWUL:4040,2003-10-22,00:00:00,88.00,88.50,85.00,85.50,326545
TADAWUL:4040,2003-10-23,00:00:00,85.00,86.50,85.00,86.00,117254
TADAWUL:4040,2003-10-26,00:00:00,85.00,85.00,83.50,83.50,236997
TADAWUL:4040,2003-10-28,00:00:00,78.50,83.50,76.00,79.50,792590
TADAWUL:4040,2003-10-29,00:00:00,83.25,86.25,81.50,83.25,905404
TADAWUL:4040,2003-10-30,00:00:00,81.00,82.75,80.25,81.50,75910
TADAWUL:4040,2003-11-03,00:00:00,82.50,84.75,82.50,83.50,508634
TADAWUL:4040,2003-11-04,00:00:00,83.50,85.00,83.25,84.25,268453
TADAWUL:4040,2003-11-05,00:00:00,84.75,86.25,84.50,86.00,887849
TADAWUL:4040,2003-11-06,00:00:00,86.25,86.25,83.75,84.50,332608
TADAWUL:4040,2003-11-10,00:00:00,86.00,87.00,85.00,87.00,397728
TADAWUL:4040,2003-11-11,00:00:00,87.00,88.50,86.75,87.50,767327
TADAWUL:4040,2003-11-12,00:00:00,87.00,88.00,86.00,86.50,184479
TADAWUL:4040,2003-11-13,00:00:00,90.25,91.25,89.50,89.50,334440
TADAWUL:4040,2003-11-17,00:00:00,92.00,92.50,90.50,90.75,759100
TADAWUL:4040,2003-11-18,00:00:00,91.00,91.50,90.50,90.75,227940
TADAWUL:4040,2003-11-19,00:00:00,90.50,91.25,90.25,90.50,185913
TADAWUL:4040,2003-11-20,00:00:00,93.75,94.00,93.00,93.50,308002
TADAWUL:4040,2003-11-24,00:00:00,93.75,94.00,93.00,93.50,308002
TADAWUL:4040,2003-11-25,00:00:00,93.75,94.00,93.00,93.50,308002
TADAWUL:4040,2003-11-30,00:00:00,101.50,101.50,98.50,100.25,835958
TADAWUL:4040,2003-12-01,00:00:00,100.50,100.75,99.75,100.25,576417
TADAWUL:4040,2003-12-02,00:00:00,100.00,102.50,98.25,102.00,1515458
TADAWUL:4040,2003-12-03,00:00:00,102.75,104.00,102.50,103.50,2139758
TADAWUL:4040,2003-12-04,00:00:00,103.50,104.00,103.00,103.75,401996
TADAWUL:4040,2003-12-07,00:00:00,105.75,106.75,104.25,106.00,2560997
TADAWUL:4040,2003-12-08,00:00:00,105.75,106.75,105.75,106.25,1337106
TADAWUL:4040,2003-12-09,00:00:00,106.50,106.50,105.50,106.00,421547
TADAWUL:4040,2003-12-10,00:00:00,105.75,106.00,104.00,104.50,740959
TADAWUL:4040,2003-12-11,00:00:00,104.75,105.25,103.50,104.75,340343
TADAWUL:4040,2003-12-14,00:00:00,104.75,105.50,104.00,104.75,763161
TADAWUL:4040,2003-12-15,00:00:00,105.00,105.75,103.00,105.25,988217
TADAWUL:4040,2003-12-16,00:00:00,105.75,107.25,105.50,107.25,2407324
TADAWUL:4040,2003-12-17,00:00:00,107.75,109.25,107.25,109.00,2834471
TADAWUL:4040,2003-12-18,00:00:00,108.75,110.50,108.25,110.50,1411005
TADAWUL:4040,2003-12-21,00:00:00,108.75,109.75,103.00,106.50,2324409
TADAWUL:4040,2003-12-22,00:00:00,105.00,105.25,101.00,101.25,1907978
TADAWUL:4040,2003-12-23,00:00:00,101.50,106.00,101.50,106.00,1842484
TADAWUL:4040,2003-12-24,00:00:00,106.00,106.00,103.75,103.75,608907
TADAWUL:4040,2003-12-25,00:00:00,103.50,104.50,102.75,104.25,313805
TADAWUL:4040,2003-12-28,00:00:00,102.00,104.50,102.00,104.25,632311
TADAWUL:4040,2003-12-29,00:00:00,104.00,105.25,104.00,104.25,428196
TADAWUL:4040,2003-12-30,00:00:00,104.00,106.25,104.00,106.00,923921
TADAWUL:4040,2003-12-31,00:00:00,106.00,106.00,104.00,104.50,587797
TADAWUL:4040,2004-01-01,00:00:00,104.25,104.75,104.00,104.25,122605
TADAWUL:4040,2004-01-04,00:00:00,104.00,105.25,103.75,105.00,373352
TADAWUL:4040,2004-01-05,00:00:00,105.00,105.50,104.00,104.50,298636
TADAWUL:4040,2004-01-06,00:00:00,103.75,105.00,103.00,105.00,502722
TADAWUL:4040,2004-01-07,00:00:00,104.50,106.00,104.00,104.75,907216
TADAWUL:4040,2004-01-08,00:00:00,104.75,105.00,104.25,104.75,76007
TADAWUL:4040,2004-01-11,00:00:00,105.00,105.50,104.25,105.00,713152
TADAWUL:4040,2004-01-12,00:00:00,105.00,105.25,104.50,104.75,442129
TADAWUL:4040,2004-01-13,00:00:00,105.00,113.00,104.25,112.00,3201499
TADAWUL:4040,2004-01-14,00:00:00,111.75,112.00,103.00,104.50,2054807
TADAWUL:4040,2004-01-15,00:00:00,105.00,109.00,105.00,108.50,930571
TADAWUL:4040,2004-01-19,00:00:00,108.00,108.75,106.00,106.00,582159
TADAWUL:4040,2004-01-20,00:00:00,106.75,108.50,106.00,108.00,887045
TADAWUL:4040,2004-01-21,00:00:00,105.00,106.00,104.25,104.75,1393021
TADAWUL:4040,2004-01-22,00:00:00,104.50,104.75,104.25,104.75,134144
TADAWUL:4040,2004-01-25,00:00:00,104.25,104.50,103.75,104.00,171988
TADAWUL:4040,2004-01-26,00:00:00,103.75,104.50,103.75,104.25,155529
TADAWUL:4040,2004-01-27,00:00:00,104.50,104.50,103.75,104.25,158899
TADAWUL:4040,2004-01-28,00:00:00,104.00,105.00,103.75,104.50,356890
TADAWUL:4040,2004-01-29,00:00:00,104.00,105.00,103.75,104.50,356890
TADAWUL:4040,2004-02-01,00:00:00,104.00,105.00,103.75,104.50,356890
TADAWUL:4040,2004-02-02,00:00:00,104.00,105.00,103.75,104.50,356890
TADAWUL:4040,2004-02-03,00:00:00,104.00,105.00,103.75,104.50,356890
TADAWUL:4040,2004-02-04,00:00:00,104.00,105.00,103.75,104.50,356890
TADAWUL:4040,2004-02-05,00:00:00,104.00,105.00,103.75,104.50,356890
TADAWUL:4040,2004-02-08,00:00:00,105.00,106.75,104.75,106.50,972367
TADAWUL:4040,2004-02-09,00:00:00,106.75,107.50,106.50,106.75,1115276
TADAWUL:4040,2004-02-10,00:00:00,106.50,107.25,106.25,106.25,282180
TADAWUL:4040,2004-02-11,00:00:00,106.75,113.75,106.75,111.50,5566103
TADAWUL:4040,2004-02-12,00:00:00,111.75,112.25,109.50,109.50,701732
TADAWUL:4040,2004-02-15,00:00:00,112.75,113.00,110.00,111.25,1379442
TADAWUL:4040,2004-02-16,00:00:00,110.75,111.50,110.00,110.50,690956
TADAWUL:4040,2004-02-17,00:00:00,110.75,111.25,110.00,110.50,940905
TADAWUL:4040,2004-02-18,00:00:00,110.50,112.50,109.50,111.75,1549732
TADAWUL:4040,2004-02-19,00:00:00,111.50,112.75,110.50,111.25,655142
TADAWUL:4040,2004-02-22,00:00:00,111.00,111.00,109.75,110.25,460246
TADAWUL:4040,2004-02-23,00:00:00,110.00,110.50,108.00,109.00,304433
TADAWUL:4040,2004-02-24,00:00:00,108.75,109.50,108.50,108.75,195014
TADAWUL:4040,2004-02-25,00:00:00,108.75,110.00,108.00,109.25,284083
TADAWUL:4040,2004-02-26,00:00:00,109.00,109.25,108.75,109.00,74572
TADAWUL:4040,2004-02-29,00:00:00,109.50,111.75,108.75,111.25,1484144
TADAWUL:4040,2004-03-01,00:00:00,111.25,111.25,110.00,110.50,652663
TADAWUL:4040,2004-03-02,00:00:00,110.25,111.00,110.00,110.00,381533
TADAWUL:4040,2004-03-03,00:00:00,110.25,110.25,108.25,108.50,412038
TADAWUL:4040,2004-03-04,00:00:00,108.50,109.25,108.50,109.00,102082
TADAWUL:4040,2004-03-07,00:00:00,109.50,110.75,109.25,109.50,618886
TADAWUL:4040,2004-03-08,00:00:00,109.25,110.50,108.25,109.00,475957
TADAWUL:4040,2004-03-09,00:00:00,109.00,109.00,108.00,108.50,473667
TADAWUL:4040,2004-03-10,00:00:00,109.00,111.50,108.25,109.00,1565105
TADAWUL:4040,2004-03-11,00:00:00,109.25,109.75,109.00,109.75,157421
TADAWUL:4040,2004-03-14,00:00:00,109.25,109.50,106.00,107.25,712462
TADAWUL:4040,2004-03-15,00:00:00,107.75,109.00,107.25,108.50,441423
TADAWUL:4040,2004-03-16,00:00:00,108.25,109.00,108.00,108.00,389645
TADAWUL:4040,2004-03-17,00:00:00,108.50,109.00,106.50,107.75,664993
TADAWUL:4040,2004-03-18,00:00:00,108.00,108.25,107.50,108.00,173200
TADAWUL:4040,2004-03-21,00:00:00,106.75,107.50,106.50,107.00,123306
TADAWUL:4040,2004-03-22,00:00:00,107.25,107.25,106.00,106.75,295894
TADAWUL:4040,2004-03-23,00:00:00,107.00,108.00,106.75,107.75,604987
TADAWUL:4040,2004-03-24,00:00:00,107.75,108.25,107.00,107.25,372075
TADAWUL:4040,2004-03-25,00:00:00,107.25,107.50,107.00,107.25,102682
TADAWUL:4040,2004-03-28,00:00:00,106.25,106.25,104.75,105.50,611538
TADAWUL:4040,2004-03-29,00:00:00,105.75,108.00,105.00,107.50,563722
TADAWUL:4040,2004-03-30,00:00:00,107.00,108.25,106.50,107.50,639801
TADAWUL:4040,2004-03-31,00:00:00,107.75,110.00,107.00,109.50,2324245
TADAWUL:4040,2004-04-01,00:00:00,110.75,111.50,109.25,109.25,1440507
TADAWUL:4040,2004-04-04,00:00:00,119.00,119.75,116.50,116.75,2283478
TADAWUL:4040,2004-04-05,00:00:00,116.75,117.00,115.50,116.00,709028
TADAWUL:4040,2004-04-06,00:00:00,116.00,116.50,114.50,115.50,761934
TADAWUL:4040,2004-04-07,00:00:00,115.50,117.25,114.00,114.75,1355828
TADAWUL:4040,2004-04-08,00:00:00,115.00,116.00,114.75,115.25,227769
TADAWUL:4040,2004-04-11,00:00:00,117.50,117.75,116.50,117.00,567030
TADAWUL:4040,2004-04-12,00:00:00,117.25,122.50,117.25,121.75,3116193
TADAWUL:4040,2004-04-13,00:00:00,117.25,122.50,117.25,121.75,3397814
TADAWUL:4040,2004-04-14,00:00:00,118.75,121.00,118.00,120.50,1094180
TADAWUL:4040,2004-04-15,00:00:00,121.00,121.25,120.00,120.50,609349
TADAWUL:4040,2004-04-18,00:00:00,121.25,123.50,120.25,122.25,2303303
TADAWUL:4040,2004-04-19,00:00:00,125.00,135.25,123.50,135.00,5679302
TADAWUL:4040,2004-04-20,00:00:00,137.00,139.75,132.50,135.00,2977221
TADAWUL:4040,2004-04-21,00:00:00,133.00,133.75,121.50,122.75,1855033
TADAWUL:4040,2004-04-22,00:00:00,123.00,131.50,123.00,130.50,1187017
TADAWUL:4040,2004-04-25,00:00:00,127.00,134.00,127.00,134.00,2113503
TADAWUL:4040,2004-04-26,00:00:00,127.00,134.00,127.00,134.00,2113503
TADAWUL:4040,2004-04-27,00:00:00,139.50,142.00,136.00,140.50,2448385
TADAWUL:4040,2004-04-28,00:00:00,139.50,142.00,136.00,140.50,2448385
TADAWUL:4040,2004-04-29,00:00:00,144.75,147.50,143.00,145.75,1703761
TADAWUL:4040,2004-05-02,00:00:00,153.75,154.25,147.00,151.00,1523832
TADAWUL:4040,2004-05-03,00:00:00,148.50,151.00,145.00,145.00,999430
TADAWUL:4040,2004-05-04,00:00:00,143.25,149.00,141.00,146.50,789152
TADAWUL:4040,2004-05-05,00:00:00,148.00,161.00,147.75,161.00,4795007
TADAWUL:4040,2004-05-06,00:00:00,168.00,169.25,164.50,165.00,1988173
TADAWUL:4040,2004-05-09,00:00:00,182.00,182.00,174.00,177.00,2019919
TADAWUL:4040,2004-05-10,00:00:00,177.25,178.75,171.50,172.50,1440358
TADAWUL:4040,2004-05-11,00:00:00,168.00,174.25,167.50,173.00,1121636
TADAWUL:4040,2004-05-12,00:00:00,175.00,180.25,173.50,177.50,1632716
TADAWUL:4040,2004-05-13,00:00:00,181.00,187.50,181.00,185.25,2666986
TADAWUL:4040,2004-05-16,00:00:00,191.50,192.00,187.00,189.50,948450
TADAWUL:4040,2004-05-17,00:00:00,188.25,189.50,183.00,184.50,1381296
TADAWUL:4040,2004-05-18,00:00:00,181.25,186.75,166.25,171.50,1520117
TADAWUL:4040,2004-05-19,00:00:00,168.00,170.00,154.50,154.50,677462
TADAWUL:4040,2004-05-20,00:00:00,140.00,169.00,139.25,167.75,1186242
TADAWUL:4040,2004-05-23,00:00:00,167.00,173.50,152.75,152.75,1398385
TADAWUL:4040,2004-05-24,00:00:00,146.00,149.00,137.50,137.50,750957
TADAWUL:4040,2004-05-25,00:00:00,142.50,145.00,123.75,126.75,3167374
TADAWUL:4040,2004-05-26,00:00:00,125.50,133.50,114.25,114.25,2117188
TADAWUL:4040,2004-05-27,00:00:00,112.00,114.00,103.00,103.00,690818
TADAWUL:4040,2004-05-30,00:00:00,119.00,124.50,117.75,124.50,1792182
TADAWUL:4040,2004-05-31,00:00:00,129.75,136.75,125.00,136.75,2275559
TADAWUL:4040,2004-06-01,00:00:00,135.50,150.00,123.25,123.25,3046730
TADAWUL:4040,2004-06-02,00:00:00,116.00,132.00,115.50,131.00,2825476
TADAWUL:4040,2004-06-03,00:00:00,134.50,144.00,131.00,140.00,3036100
TADAWUL:4040,2004-06-06,00:00:00,145.00,148.00,131.25,131.25,2113109
TADAWUL:4040,2004-06-07,00:00:00,127.25,137.50,119.00,134.75,4790157
TADAWUL:4040,2004-06-08,00:00:00,134.25,141.75,133.00,137.75,3642049
TADAWUL:4040,2004-06-09,00:00:00,138.00,139.00,133.25,138.00,1663902
TADAWUL:4040,2004-06-10,00:00:00,138.75,145.50,138.50,145.50,2469496
TADAWUL:4040,2004-06-13,00:00:00,144.25,151.50,144.00,148.75,3393114
TADAWUL:4040,2004-06-14,00:00:00,150.00,151.50,142.50,147.50,2940409
TADAWUL:4040,2004-06-15,00:00:00,148.00,149.75,132.75,133.75,2982346
TADAWUL:4040,2004-06-16,00:00:00,134.00,146.50,127.25,144.50,4584814
TADAWUL:4040,2004-06-17,00:00:00,143.25,146.75,140.00,142.75,1804488
TADAWUL:4040,2004-06-20,00:00:00,137.00,139.00,130.50,134.00,1403321
TADAWUL:4040,2004-06-21,00:00:00,135.50,137.50,132.00,137.50,1477525
TADAWUL:4040,2004-06-22,00:00:00,138.00,145.50,137.00,145.25,4254087
TADAWUL:4040,2004-06-23,00:00:00,145.00,147.25,142.00,144.75,2370266
TADAWUL:4040,2004-06-24,00:00:00,144.25,145.75,143.75,144.00,404029
TADAWUL:4040,2004-06-27,00:00:00,142.75,145.50,141.25,145.50,1346587
TADAWUL:4040,2004-06-28,00:00:00,146.75,147.50,144.00,145.50,1894843
TADAWUL:4040,2004-06-29,00:00:00,144.00,145.75,143.25,144.50,729307
TADAWUL:4040,2004-06-30,00:00:00,144.75,149.00,143.50,149.00,2144397
TADAWUL:4040,2004-07-01,00:00:00,149.25,150.75,147.50,147.75,1295499
TADAWUL:4040,2004-07-04,00:00:00,149.75,150.25,146.50,148.75,1103820
TADAWUL:4040,2004-07-05,00:00:00,149.25,149.50,146.75,148.00,1105547
TADAWUL:4040,2004-07-06,00:00:00,147.00,151.50,146.75,148.25,1978262
TADAWUL:4040,2004-07-07,00:00:00,149.00,149.50,148.00,149.00,488067
TADAWUL:4040,2004-07-08,00:00:00,149.50,149.75,148.25,149.25,322595
TADAWUL:4040,2004-07-11,00:00:00,153.50,155.50,152.00,154.50,4326298
TADAWUL:4040,2004-07-12,00:00:00,155.00,156.00,151.25,151.50,2031461
TADAWUL:4040,2004-07-13,00:00:00,149.75,150.75,143.25,147.25,1225526
TADAWUL:4040,2004-07-14,00:00:00,149.50,152.00,148.00,152.00,2300800
TADAWUL:4040,2004-07-15,00:00:00,151.75,153.25,150.75,153.00,1067265
TADAWUL:4040,2004-07-18,00:00:00,150.50,150.75,146.00,149.25,1012523
TADAWUL:4040,2004-07-19,00:00:00,149.00,149.50,147.00,147.75,551835
TADAWUL:4040,2004-07-20,00:00:00,147.00,148.00,143.25,143.75,751542
TADAWUL:4040,2004-07-21,00:00:00,143.75,147.25,143.50,147.00,580477
TADAWUL:4040,2004-07-22,00:00:00,147.00,147.50,146.00,146.50,287154
TADAWUL:4040,2004-07-25,00:00:00,147.75,149.25,146.75,148.25,806288
TADAWUL:4040,2004-07-26,00:00:00,149.00,149.00,146.00,147.25,583374
TADAWUL:4040,2004-07-27,00:00:00,147.75,147.75,146.50,147.25,387393
TADAWUL:4040,2004-07-28,00:00:00,147.25,149.75,147.00,148.50,847377
TADAWUL:4040,2004-07-29,00:00:00,148.50,149.25,147.50,147.50,236942
TADAWUL:4040,2004-08-01,00:00:00,148.25,151.75,147.75,150.50,927585
TADAWUL:4040,2004-08-02,00:00:00,151.75,151.75,148.25,150.25,1042510
TADAWUL:4040,2004-08-03,00:00:00,149.75,152.50,148.50,152.50,1250611
TADAWUL:4040,2004-08-04,00:00:00,152.50,153.50,151.50,153.00,1295388
TADAWUL:4040,2004-08-05,00:00:00,153.00,155.50,153.00,155.00,1484178
TADAWUL:4040,2004-08-08,00:00:00,152.75,153.50,148.50,151.50,851060
TADAWUL:4040,2004-08-09,00:00:00,152.25,153.75,151.75,153.00,510690
TADAWUL:4040,2004-08-10,00:00:00,152.50,153.75,151.50,152.50,501763
TADAWUL:4040,2004-08-11,00:00:00,151.75,153.00,150.50,153.00,500084
TADAWUL:4040,2004-08-12,00:00:00,153.00,153.50,152.00,152.75,239662
TADAWUL:4040,2004-08-15,00:00:00,152.75,153.25,151.00,152.50,455911
TADAWUL:4040,2004-08-16,00:00:00,152.50,156.75,152.25,154.00,1867674
TADAWUL:4040,2004-08-17,00:00:00,153.50,155.25,152.25,154.50,728361
TADAWUL:4040,2004-08-18,00:00:00,154.50,157.50,154.00,155.00,1215186
TADAWUL:4040,2004-08-19,00:00:00,155.50,156.00,153.25,154.00,443484
TADAWUL:4040,2004-08-22,00:00:00,152.50,156.00,151.25,155.50,1130597
TADAWUL:4040,2004-08-23,00:00:00,156.50,160.50,155.25,157.50,2823598
TADAWUL:4040,2004-08-24,00:00:00,156.50,158.25,154.00,154.75,760389
TADAWUL:4040,2004-08-25,00:00:00,154.75,156.00,154.00,155.75,556087
TADAWUL:4040,2004-08-26,00:00:00,155.50,156.75,155.25,156.25,262854
TADAWUL:4040,2004-08-29,00:00:00,156.75,157.00,154.00,155.50,667775
TADAWUL:4040,2004-08-30,00:00:00,152.25,154.25,140.25,140.25,946850
TADAWUL:4040,2004-08-31,00:00:00,142.00,151.50,142.00,151.00,1419501
TADAWUL:4040,2004-09-01,00:00:00,151.50,153.50,148.00,150.50,1073310
TADAWUL:4040,2004-09-02,00:00:00,151.00,152.00,150.00,151.00,307452
TADAWUL:4040,2004-09-05,00:00:00,148.00,150.75,146.50,150.75,528117
TADAWUL:4040,2004-09-06,00:00:00,150.75,151.75,149.00,151.00,637778
TADAWUL:4040,2004-09-07,00:00:00,152.00,154.00,151.50,153.00,1379296
TADAWUL:4040,2004-09-08,00:00:00,152.50,153.00,151.00,152.00,487659
TADAWUL:4040,2004-09-09,00:00:00,151.25,152.25,150.50,150.50,205073
TADAWUL:4040,2004-09-12,00:00:00,152.25,153.50,150.75,151.50,779780
TADAWUL:4040,2004-09-13,00:00:00,151.00,152.50,148.75,151.25,768970
TADAWUL:4040,2004-09-14,00:00:00,150.50,153.50,150.25,153.00,784722
TADAWUL:4040,2004-09-15,00:00:00,153.00,154.00,151.75,152.50,793592
TADAWUL:4040,2004-09-16,00:00:00,152.75,152.75,150.50,152.50,466384
TADAWUL:4040,2004-09-19,00:00:00,152.50,155.75,152.00,153.00,4222757
TADAWUL:4040,2004-09-20,00:00:00,153.00,153.50,148.00,151.75,1520665
TADAWUL:4040,2004-09-21,00:00:00,153.00,153.50,148.00,151.75,1520665
TADAWUL:4040,2004-09-22,00:00:00,151.25,152.25,149.50,152.25,1050363
TADAWUL:4040,2004-09-23,00:00:00,152.25,152.50,151.25,152.00,571052
TADAWUL:4040,2004-09-26,00:00:00,153.25,153.25,151.25,152.25,1110765
TADAWUL:4040,2004-09-27,00:00:00,152.75,153.00,151.75,151.75,684592
TADAWUL:4040,2004-09-28,00:00:00,152.00,152.00,151.25,151.25,455473
TADAWUL:4040,2004-09-29,00:00:00,151.75,153.00,151.00,152.00,704937
TADAWUL:4040,2004-09-30,00:00:00,152.25,152.25,151.50,152.00,459942
TADAWUL:4040,2004-10-03,00:00:00,155.50,156.00,150.50,152.00,2363724
TADAWUL:4040,2004-10-04,00:00:00,152.25,152.50,148.00,148.00,1130482
TADAWUL:4040,2004-10-05,00:00:00,143.00,147.00,134.00,144.00,1531580
TADAWUL:4040,2004-10-06,00:00:00,145.75,146.00,138.00,141.75,2171468
TADAWUL:4040,2004-10-07,00:00:00,143.00,143.25,141.25,142.00,463659
TADAWUL:4040,2004-10-10,00:00:00,135.25,143.00,135.00,142.75,1254677
TADAWUL:4040,2004-10-11,00:00:00,142.50,146.50,141.25,146.25,2465105
TADAWUL:4040,2004-10-12,00:00:00,145.75,145.75,142.25,142.75,1210664
TADAWUL:4040,2004-10-13,00:00:00,142.00,143.25,140.00,141.00,493861
TADAWUL:4040,2004-10-14,00:00:00,140.00,142.00,140.00,140.75,252107
TADAWUL:4040,2004-10-17,00:00:00,140.50,143.25,140.00,142.25,465598
TADAWUL:4040,2004-10-18,00:00:00,141.75,143.50,141.75,142.50,428087
TADAWUL:4040,2004-10-19,00:00:00,142.25,142.75,140.25,141.25,461966
TADAWUL:4040,2004-10-20,00:00:00,141.00,142.00,140.25,141.25,386656
TADAWUL:4040,2004-10-21,00:00:00,138.50,139.00,137.00,138.75,108280
TADAWUL:4040,2004-10-24,00:00:00,139.00,141.00,138.25,138.75,436493
