ticker,Date,time,Open,High,Low,Close,Vol
TADAWUL:1080,2003-11-05,00:00:00,219.00,220.00,216.00,216.00,76174
TADAWUL:1080,2003-11-06,00:00:00,216.80,217.80,215.80,216.50,27156
TADAWUL:1080,2003-11-10,00:00:00,216.49,219.57,215.84,219.57,10786
TADAWUL:1080,2003-11-11,00:00:00,218.00,219.00,217.00,219.00,34910
TADAWUL:1080,2003-11-12,00:00:00,218.11,218.92,217.95,218.44,21013
TADAWUL:1080,2003-11-13,00:00:00,217.14,217.14,216.97,216.97,769
TADAWUL:1080,2003-11-17,00:00:00,221.00,223.00,220.00,223.00,4079
TADAWUL:1080,2003-11-18,00:00:00,225.42,225.59,223.64,225.26,9683
TADAWUL:1080,2003-11-19,00:00:00,224.00,224.00,224.00,224.00,7860
TADAWUL:1080,2003-11-20,00:00:00,227.00,228.00,225.00,228.00,7557
TADAWUL:1080,2003-11-24,00:00:00,227.00,228.00,225.00,228.00,7557
TADAWUL:1080,2003-11-25,00:00:00,227.00,228.00,225.00,228.00,7557
TADAWUL:1080,2003-11-30,00:00:00,230.10,230.10,228.20,228.50,11521
TADAWUL:1080,2003-12-01,00:00:00,228.19,239.89,228.03,239.89,51515
TADAWUL:1080,2003-12-02,00:00:00,233.00,238.00,233.00,238.00,8714
TADAWUL:1080,2003-12-03,00:00:00,237.00,244.00,237.00,243.00,37625
TADAWUL:1080,2003-12-04,00:00:00,241.50,241.50,241.50,241.50,1781
TADAWUL:1080,2003-12-07,00:00:00,243.79,248.83,242.98,243.79,15854
TADAWUL:1080,2003-12-08,00:00:00,243.95,247.04,243.79,245.74,13482
TADAWUL:1080,2003-12-09,00:00:00,244.00,245.00,244.00,245.00,8577
TADAWUL:1080,2003-12-10,00:00:00,245.09,246.88,245.09,246.39,21680
TADAWUL:1080,2003-12-11,00:00:00,245.09,246.88,245.09,245.09,4622
TADAWUL:1080,2003-12-14,00:00:00,249.00,252.20,245.10,250.60,26105
TADAWUL:1080,2003-12-15,00:00:00,250.30,256.50,249.30,252.90,55431
TADAWUL:1080,2003-12-16,00:00:00,252.00,257.00,252.00,257.00,19174
TADAWUL:1080,2003-12-17,00:00:00,256.63,256.79,254.35,256.79,18225
TADAWUL:1080,2003-12-18,00:00:00,257.28,257.28,257.28,257.28,769
TADAWUL:1080,2003-12-21,00:00:00,249.64,256.95,248.34,256.14,52767
TADAWUL:1080,2003-12-22,00:00:00,255.98,256.14,249.32,250.29,65155
TADAWUL:1080,2003-12-23,00:00:00,252.24,261.51,250.29,252.24,209656
TADAWUL:1080,2003-12-24,00:00:00,256.10,256.10,251.90,253.50,63485
TADAWUL:1080,2003-12-25,00:00:00,253.20,255.20,252.90,254.80,4730
TADAWUL:1080,2003-12-28,00:00:00,253.00,255.00,253.00,255.00,8886
TADAWUL:1080,2003-12-29,00:00:00,253.22,255.65,253.05,253.70,31252
TADAWUL:1080,2003-12-30,00:00:00,253.70,258.74,253.70,256.95,39610
TADAWUL:1080,2003-12-31,00:00:00,256.95,257.77,254.19,256.79,23081
TADAWUL:1080,2004-01-01,00:00:00,254.50,254.50,254.20,254.50,6153
TADAWUL:1080,2004-01-04,00:00:00,256.80,256.80,255.80,255.80,4661
TADAWUL:1080,2004-01-05,00:00:00,257.00,259.00,256.00,257.00,25527
TADAWUL:1080,2004-01-06,00:00:00,256.50,258.40,255.80,256.10,13633
TADAWUL:1080,2004-01-07,00:00:00,256.80,258.40,256.80,258.40,7823
TADAWUL:1080,2004-01-08,00:00:00,258.40,258.40,258.40,258.40,1538
TADAWUL:1080,2004-01-11,00:00:00,258.00,258.00,257.00,257.00,13305
TADAWUL:1080,2004-01-12,00:00:00,257.28,257.93,257.28,257.44,3499
TADAWUL:1080,2004-01-13,00:00:00,257.00,258.00,255.00,255.00,16971
TADAWUL:1080,2004-01-14,00:00:00,257.44,257.93,255.17,255.17,18285
TADAWUL:1080,2004-01-19,00:00:00,256.79,256.95,255.82,255.82,8675
TADAWUL:1080,2004-01-20,00:00:00,255.82,258.26,255.82,257.93,14328
TADAWUL:1080,2004-01-21,00:00:00,258.10,258.70,257.10,257.40,14213
TADAWUL:1080,2004-01-22,00:00:00,257.44,258.58,257.44,258.58,2692
TADAWUL:1080,2004-01-25,00:00:00,259.39,259.56,259.23,259.39,10029
TADAWUL:1080,2004-01-26,00:00:00,259.23,259.88,259.23,259.88,18522
TADAWUL:1080,2004-01-27,00:00:00,260.04,260.04,259.56,259.72,14734
TADAWUL:1080,2004-01-28,00:00:00,260.04,261.34,259.56,259.56,18872
TADAWUL:1080,2004-01-29,00:00:00,260.04,261.34,259.56,259.56,18872
TADAWUL:1080,2004-02-01,00:00:00,260.04,261.34,259.56,259.56,18872
TADAWUL:1080,2004-02-02,00:00:00,260.04,261.34,259.56,259.56,18872
TADAWUL:1080,2004-02-03,00:00:00,260.04,261.34,259.56,259.56,18872
TADAWUL:1080,2004-02-04,00:00:00,260.04,261.34,259.56,259.56,18872
TADAWUL:1080,2004-02-05,00:00:00,260.04,261.34,259.56,259.56,18872
TADAWUL:1080,2004-02-08,00:00:00,261.00,261.00,261.00,261.00,751
TADAWUL:1080,2004-02-09,00:00:00,263.29,264.59,261.34,264.43,12007
TADAWUL:1080,2004-02-10,00:00:00,263.00,263.00,261.00,261.00,3052
TADAWUL:1080,2004-02-11,00:00:00,261.34,263.62,261.18,263.62,16120
TADAWUL:1080,2004-02-12,00:00:00,261.67,261.67,261.18,261.34,3692
TADAWUL:1080,2004-02-15,00:00:00,264.00,264.00,264.00,264.00,238
TADAWUL:1080,2004-02-16,00:00:00,263.00,265.00,263.00,265.00,6587
TADAWUL:1080,2004-02-17,00:00:00,264.90,265.60,264.90,265.60,10249
TADAWUL:1080,2004-02-18,00:00:00,265.00,267.00,265.00,267.00,8568
TADAWUL:1080,2004-02-19,00:00:00,266.00,267.00,266.00,267.00,6637
TADAWUL:1080,2004-02-22,00:00:00,266.50,267.50,266.50,266.50,3373
TADAWUL:1080,2004-02-23,00:00:00,268.00,270.00,267.00,267.00,7979
TADAWUL:1080,2004-02-24,00:00:00,269.47,272.88,267.19,272.88,13848
TADAWUL:1080,2004-02-25,00:00:00,269.14,269.14,267.36,268.01,12186
TADAWUL:1080,2004-02-26,00:00:00,268.66,272.72,268.66,272.72,2272
TADAWUL:1080,2004-02-29,00:00:00,275.48,276.30,273.04,276.30,35766
TADAWUL:1080,2004-03-01,00:00:00,259.00,259.00,228.00,248.00,28065
TADAWUL:1080,2004-03-02,00:00:00,248.99,251.75,247.85,247.85,1930
TADAWUL:1080,2004-03-03,00:00:00,249.30,251.30,247.00,247.00,57432
TADAWUL:1080,2004-03-04,00:00:00,248.83,248.99,248.83,248.99,385
TADAWUL:1080,2004-03-07,00:00:00,250.29,252.24,249.80,252.24,10604
TADAWUL:1080,2004-03-08,00:00:00,252.00,259.00,252.00,259.00,6505
TADAWUL:1080,2004-03-09,00:00:00,253.50,259.70,253.50,259.40,14894
TADAWUL:1080,2004-03-10,00:00:00,255.00,258.00,255.00,258.00,4096
TADAWUL:1080,2004-03-11,00:00:00,258.10,260.00,258.10,259.10,13844
TADAWUL:1080,2004-03-14,00:00:00,258.74,259.88,256.14,259.72,19252
TADAWUL:1080,2004-03-15,00:00:00,256.79,259.88,256.79,259.56,4730
TADAWUL:1080,2004-03-16,00:00:00,259.23,260.69,258.58,260.69,17848
TADAWUL:1080,2004-03-17,00:00:00,259.00,262.00,259.00,262.00,7825
TADAWUL:1080,2004-03-18,00:00:00,263.00,267.00,263.00,267.00,6096
TADAWUL:1080,2004-03-21,00:00:00,269.14,271.74,266.71,267.19,17145
TADAWUL:1080,2004-03-22,00:00:00,269.96,279.55,266.54,276.30,40020
TADAWUL:1080,2004-03-23,00:00:00,273.00,288.00,273.00,287.70,29164
TADAWUL:1080,2004-03-24,00:00:00,287.35,287.35,280.68,286.05,19101
TADAWUL:1080,2004-03-28,00:00:00,284.40,308.80,284.40,295.80,20063
TADAWUL:1080,2004-03-29,00:00:00,291.90,293.36,291.25,293.36,954
TADAWUL:1080,2004-03-30,00:00:00,293.00,296.00,293.00,294.00,3629
TADAWUL:1080,2004-03-31,00:00:00,293.36,304.90,293.36,300.35,8462
TADAWUL:1080,2004-04-01,00:00:00,296.00,296.00,296.00,296.00,129
TADAWUL:1080,2004-04-04,00:00:00,304.90,308.15,297.91,300.67,30230
TADAWUL:1080,2004-04-05,00:00:00,299.40,311.40,299.40,311.40,9023
TADAWUL:1080,2004-04-06,00:00:00,302.90,311.10,302.90,304.30,32299
TADAWUL:1080,2004-04-07,00:00:00,305.20,305.60,303.60,303.60,13338
TADAWUL:1080,2004-04-08,00:00:00,304.00,304.00,304.00,304.00,32
TADAWUL:1080,2004-04-11,00:00:00,303.60,315.30,302.30,307.66,40363
TADAWUL:1080,2004-04-12,00:00:00,316.11,316.60,312.05,312.05,13992
TADAWUL:1080,2004-04-13,00:00:00,316.11,316.60,312.05,312.05,13992
TADAWUL:1080,2004-04-14,00:00:00,314.70,314.70,312.10,312.40,3553
TADAWUL:1080,2004-04-15,00:00:00,313.00,319.00,313.00,315.00,11583
TADAWUL:1080,2004-04-18,00:00:00,315.00,319.00,313.00,313.00,22821
TADAWUL:1080,2004-04-19,00:00:00,314.00,315.60,312.10,313.40,21441
TADAWUL:1080,2004-04-20,00:00:00,315.30,316.60,312.86,314.00,17857
TADAWUL:1080,2004-04-21,00:00:00,314.00,314.00,307.99,307.99,14853
TADAWUL:1080,2004-04-22,00:00:00,313.00,315.00,309.00,309.00,10511
TADAWUL:1080,2004-04-25,00:00:00,305.55,305.71,305.55,305.55,15382
TADAWUL:1080,2004-04-26,00:00:00,305.55,305.71,305.55,305.55,15382
TADAWUL:1080,2004-04-27,00:00:00,300.51,306.36,300.35,305.88,5538
TADAWUL:1080,2004-04-28,00:00:00,300.51,306.36,300.35,305.88,5538
TADAWUL:1080,2004-04-29,00:00:00,306.50,306.50,306.50,306.50,3846
TADAWUL:1080,2004-05-02,00:00:00,306.00,315.00,306.00,312.00,58807
TADAWUL:1080,2004-05-03,00:00:00,312.10,317.30,312.10,313.00,27379
TADAWUL:1080,2004-05-04,00:00:00,310.10,315.14,310.10,312.05,27552
TADAWUL:1080,2004-05-05,00:00:00,311.00,314.00,311.00,314.00,8409
TADAWUL:1080,2004-05-06,00:00:00,313.35,317.90,307.01,315.14,33917
TADAWUL:1080,2004-05-09,00:00:00,314.49,314.49,311.40,313.35,44163
TADAWUL:1080,2004-05-10,00:00:00,310.75,312.70,310.59,312.70,13898
TADAWUL:1080,2004-05-11,00:00:00,310.75,312.70,309.94,310.10,5964
TADAWUL:1080,2004-05-12,00:00:00,311.00,315.00,311.00,313.00,7070
TADAWUL:1080,2004-05-13,00:00:00,312.21,314.00,310.26,314.00,10804
TADAWUL:1080,2004-05-16,00:00:00,315.30,318.39,313.51,315.46,13792
TADAWUL:1080,2004-05-17,00:00:00,317.25,317.25,313.35,313.51,18875
TADAWUL:1080,2004-05-18,00:00:00,312.70,318.39,312.70,312.70,21996
TADAWUL:1080,2004-05-19,00:00:00,311.40,311.40,286.00,288.30,19501
TADAWUL:1080,2004-05-20,00:00:00,290.00,315.00,286.00,315.00,11300
TADAWUL:1080,2004-05-23,00:00:00,311.10,313.00,310.40,313.00,13202
TADAWUL:1080,2004-05-24,00:00:00,310.80,313.00,306.90,306.90,56729
TADAWUL:1080,2004-05-25,00:00:00,313.00,315.00,306.00,315.00,16683
TADAWUL:1080,2004-05-26,00:00:00,307.00,307.00,307.00,307.00,2660
TADAWUL:1080,2004-05-27,00:00:00,306.36,306.36,276.30,295.80,46202
TADAWUL:1080,2004-05-30,00:00:00,305.60,305.60,303.30,305.60,5882
TADAWUL:1080,2004-05-31,00:00:00,303.44,305.55,303.27,305.55,16766
TADAWUL:1080,2004-06-01,00:00:00,304.00,309.00,304.00,309.00,2472
TADAWUL:1080,2004-06-02,00:00:00,303.30,305.60,303.30,305.60,4630
TADAWUL:1080,2004-06-03,00:00:00,305.39,305.55,305.39,305.55,15382
TADAWUL:1080,2004-06-06,00:00:00,306.53,307.01,306.20,306.20,15324
TADAWUL:1080,2004-06-07,00:00:00,306.00,307.00,306.00,307.00,6756
TADAWUL:1080,2004-06-08,00:00:00,310.00,310.00,307.00,309.00,2018
TADAWUL:1080,2004-06-09,00:00:00,309.10,309.10,307.50,307.50,2232
TADAWUL:1080,2004-06-10,00:00:00,309.00,309.00,309.00,309.00,3438
TADAWUL:1080,2004-06-13,00:00:00,312.21,312.21,304.90,308.96,8912
TADAWUL:1080,2004-06-14,00:00:00,309.00,309.00,304.00,304.00,2309
TADAWUL:1080,2004-06-15,00:00:00,304.41,305.55,302.30,302.30,7110
TADAWUL:1080,2004-06-16,00:00:00,308.80,308.80,299.86,303.60,9963
TADAWUL:1080,2004-06-17,00:00:00,306.85,307.99,306.85,306.85,9105
TADAWUL:1080,2004-06-20,00:00:00,299.21,304.58,299.21,301.00,9955
TADAWUL:1080,2004-06-21,00:00:00,300.84,305.39,300.84,302.95,3316
TADAWUL:1080,2004-06-22,00:00:00,306.00,310.00,306.00,306.00,13325
TADAWUL:1080,2004-06-23,00:00:00,303.11,308.80,302.95,308.80,9282
TADAWUL:1080,2004-06-24,00:00:00,303.76,310.10,303.76,304.25,3744
TADAWUL:1080,2004-06-27,00:00:00,305.60,305.90,305.60,305.90,1400
TADAWUL:1080,2004-06-28,00:00:00,306.20,306.36,306.20,306.20,3201
TADAWUL:1080,2004-06-29,00:00:00,306.20,310.40,306.20,306.90,3309
TADAWUL:1080,2004-06-30,00:00:00,310.10,311.89,308.80,311.89,4899
TADAWUL:1080,2004-07-01,00:00:00,307.50,311.89,307.18,311.89,1375
TADAWUL:1080,2004-07-04,00:00:00,313.00,313.00,311.00,313.00,10860
TADAWUL:1080,2004-07-05,00:00:00,311.70,314.00,311.70,313.40,4009
TADAWUL:1080,2004-07-06,00:00:00,315.00,315.00,315.00,315.00,952
TADAWUL:1080,2004-07-07,00:00:00,312.70,314.70,310.40,314.70,10112
TADAWUL:1080,2004-07-08,00:00:00,314.30,316.00,313.40,313.40,18002
TADAWUL:1080,2004-07-11,00:00:00,315.30,318.39,315.30,316.28,10228
TADAWUL:1080,2004-07-12,00:00:00,318.20,319.90,314.70,317.30,16293
TADAWUL:1080,2004-07-13,00:00:00,319.69,325.05,318.55,319.85,39990
TADAWUL:1080,2004-07-14,00:00:00,319.20,325.05,318.55,324.89,15902
TADAWUL:1080,2004-07-15,00:00:00,324.89,324.89,323.75,323.75,2872
TADAWUL:1080,2004-07-18,00:00:00,325.70,332.20,322.10,332.20,9125
TADAWUL:1080,2004-07-19,00:00:00,332.00,336.00,332.00,336.00,10054
TADAWUL:1080,2004-07-20,00:00:00,330.09,336.76,330.09,336.76,15377
TADAWUL:1080,2004-07-21,00:00:00,334.81,339.19,331.88,339.19,27591
TADAWUL:1080,2004-07-22,00:00:00,338.06,344.39,338.06,344.39,1014
TADAWUL:1080,2004-07-25,00:00:00,338.22,351.06,338.22,351.06,14413
TADAWUL:1080,2004-07-26,00:00:00,351.40,382.30,351.40,373.80,10667
TADAWUL:1080,2004-07-27,00:00:00,373.81,374.46,361.95,369.91,5762
TADAWUL:1080,2004-07-28,00:00:00,365.00,370.00,364.00,364.00,9785
TADAWUL:1080,2004-07-29,00:00:00,364.00,365.00,364.00,365.00,1987
TADAWUL:1080,2004-08-01,00:00:00,362.27,363.41,362.27,362.92,4578
TADAWUL:1080,2004-08-02,00:00:00,361.62,361.62,361.46,361.46,685
TADAWUL:1080,2004-08-03,00:00:00,359.02,359.02,358.86,359.02,2035
TADAWUL:1080,2004-08-04,00:00:00,362.60,362.76,360.16,360.16,2123
TADAWUL:1080,2004-08-05,00:00:00,360.00,360.00,360.00,360.00,1538
TADAWUL:1080,2004-08-08,00:00:00,358.20,364.10,358.20,363.70,3001
TADAWUL:1080,2004-08-09,00:00:00,360.00,360.00,360.00,360.00,461
TADAWUL:1080,2004-08-10,00:00:00,363.00,367.00,361.00,361.00,5607
TADAWUL:1080,2004-08-11,00:00:00,357.72,368.61,357.72,358.70,1346
TADAWUL:1080,2004-08-12,00:00:00,359.20,364.70,359.20,364.70,840
TADAWUL:1080,2004-08-15,00:00:00,360.50,366.70,360.50,366.70,7954
TADAWUL:1080,2004-08-16,00:00:00,364.06,364.06,361.13,363.90,3430
TADAWUL:1080,2004-08-17,00:00:00,364.06,366.66,360.97,366.66,2124
TADAWUL:1080,2004-08-18,00:00:00,361.30,366.50,361.13,361.62,5651
TADAWUL:1080,2004-08-22,00:00:00,364.06,367.31,361.30,365.85,2607
TADAWUL:1080,2004-08-23,00:00:00,359.02,360.81,359.02,360.81,728
TADAWUL:1080,2004-08-24,00:00:00,361.13,364.22,361.13,363.25,1180
TADAWUL:1080,2004-08-25,00:00:00,363.08,367.31,363.08,364.22,13467
TADAWUL:1080,2004-08-26,00:00:00,367.00,371.00,367.00,371.00,1729
TADAWUL:1080,2004-08-29,00:00:00,366.50,370.40,366.34,366.66,18200
TADAWUL:1080,2004-08-30,00:00:00,366.99,370.40,366.99,369.42,13335
TADAWUL:1080,2004-08-31,00:00:00,368.61,368.77,364.55,364.55,5693
TADAWUL:1080,2004-09-01,00:00:00,369.26,369.26,364.22,364.22,1035
TADAWUL:1080,2004-09-02,00:00:00,365.00,365.00,365.00,365.00,7776
TADAWUL:1080,2004-09-05,00:00:00,365.52,370.56,365.52,365.69,10117
TADAWUL:1080,2004-09-06,00:00:00,369.42,370.56,366.66,366.66,13153
TADAWUL:1080,2004-09-07,00:00:00,366.30,373.80,366.00,373.80,16962
TADAWUL:1080,2004-09-08,00:00:00,373.00,376.00,371.00,376.00,40716
TADAWUL:1080,2004-09-09,00:00:00,377.10,378.70,377.10,378.70,2014
TADAWUL:1080,2004-09-12,00:00:00,386.33,389.74,384.86,389.74,2600
TADAWUL:1080,2004-09-13,00:00:00,386.81,387.14,384.38,387.14,12721
TADAWUL:1080,2004-09-14,00:00:00,387.00,388.00,377.00,388.00,4007
TADAWUL:1080,2004-09-15,00:00:00,386.98,389.09,386.98,389.09,1051
TADAWUL:1080,2004-09-16,00:00:00,384.00,384.00,384.00,384.00,615
TADAWUL:1080,2004-09-19,00:00:00,385.68,391.04,382.43,391.04,40243
TADAWUL:1080,2004-09-20,00:00:00,389.90,390.39,387.63,387.63,11054
TADAWUL:1080,2004-09-21,00:00:00,389.90,390.39,387.63,387.63,11054
TADAWUL:1080,2004-09-22,00:00:00,403.00,412.00,394.00,397.00,4998
TADAWUL:1080,2004-09-23,00:00:00,395.43,395.92,395.43,395.92,1655
TADAWUL:1080,2004-09-26,00:00:00,396.57,397.22,387.14,397.05,11718
TADAWUL:1080,2004-09-27,00:00:00,397.05,406.32,393.31,403.39,28626
TADAWUL:1080,2004-09-28,00:00:00,391.53,403.07,388.44,403.07,63159
TADAWUL:1080,2004-09-29,00:00:00,394.45,402.74,394.13,396.57,10643
TADAWUL:1080,2004-09-30,00:00:00,396.73,401.44,396.57,401.44,1826
TADAWUL:1080,2004-10-03,00:00:00,396.73,400.63,396.57,398.03,2693
TADAWUL:1080,2004-10-04,00:00:00,398.03,398.03,397.22,397.22,4236
TADAWUL:1080,2004-10-05,00:00:00,396.73,396.73,387.14,388.28,7666
TADAWUL:1080,2004-10-06,00:00:00,396.00,397.00,390.00,390.00,2324
TADAWUL:1080,2004-10-07,00:00:00,390.00,390.00,390.00,390.00,15
TADAWUL:1080,2004-10-10,00:00:00,393.31,399.17,390.23,390.39,18160
TADAWUL:1080,2004-10-11,00:00:00,391.00,392.00,391.00,392.00,2192
TADAWUL:1080,2004-10-12,00:00:00,392.70,399.20,392.70,395.60,12183
TADAWUL:1080,2004-10-13,00:00:00,393.96,394.62,393.96,394.13,8602
TADAWUL:1080,2004-10-14,00:00:00,394.13,394.13,394.13,394.13,971
TADAWUL:1080,2004-10-17,00:00:00,394.13,399.65,394.13,399.65,2124
TADAWUL:1080,2004-10-18,00:00:00,391.04,394.13,391.04,394.13,1124
TADAWUL:1080,2004-10-19,00:00:00,393.48,393.48,390.39,390.71,15134
TADAWUL:1080,2004-10-20,00:00:00,390.39,396.57,390.23,396.57,6528
TADAWUL:1080,2004-10-21,00:00:00,397.50,397.50,392.00,392.30,1692
TADAWUL:1080,2004-10-24,00:00:00,392.18,397.38,392.18,394.62,2092
TADAWUL:1080,2004-10-25,00:00:00,395.00,397.00,395.00,397.00,17539
TADAWUL:1080,2004-10-26,00:00:00,396.90,402.40,396.90,399.20,3952
TADAWUL:1080,2004-10-27,00:00:00,402.74,403.72,400.63,403.72,6757
TADAWUL:1080,2004-10-28,00:00:00,404.00,406.00,404.00,406.00,24441
TADAWUL:1080,2004-10-31,00:00:00,406.00,447.00,406.00,423.00,22306
TADAWUL:1080,2004-11-01,00:00:00,441.42,445.16,432.32,444.51,22132
TADAWUL:1080,2004-11-02,00:00:00,423.87,444.02,423.38,435.57,3607
TADAWUL:1080,2004-11-03,00:00:00,433.60,443.70,433.60,443.70,5302
TADAWUL:1080,2004-11-07,00:00:00,454.42,454.42,446.14,453.77,13302
