ticker,Date,time,Open,High,Low,Close,Vol
TADAWUL:3091,2011-02-13,00:00:00,10.50,10.55,10.45,10.50,982969
TADAWUL:3091,2011-02-14,00:00:00,10.50,11.10,10.50,10.70,8007369
TADAWUL:3091,2011-02-15,00:00:00,10.70,10.80,10.60,10.70,2276217
TADAWUL:3091,2011-02-16,00:00:00,10.68,10.68,10.50,10.50,3002757
TADAWUL:3091,2011-02-20,00:00:00,10.55,10.64,10.45,10.50,1646907
TADAWUL:3091,2011-02-21,00:00:00,10.50,10.50,10.36,10.41,1016254
TADAWUL:3091,2011-02-22,00:00:00,10.41,10.41,10.27,10.41,1269631
TADAWUL:3091,2011-02-23,00:00:00,10.41,10.55,10.32,10.36,1756543
TADAWUL:3091,2011-02-27,00:00:00,10.41,10.41,9.68,9.86,2646616
TADAWUL:3091,2011-02-28,00:00:00,9.82,9.95,9.68,9.86,1706432
TADAWUL:3091,2011-03-01,00:00:00,9.95,9.95,8.91,9.00,2983644
TADAWUL:3091,2011-03-02,00:00:00,8.95,8.95,8.36,8.50,2669336
TADAWUL:3091,2011-03-06,00:00:00,9.09,9.14,8.77,8.91,3035184
TADAWUL:3091,2011-03-07,00:00:00,8.86,9.14,8.73,9.05,1849602
TADAWUL:3091,2011-03-08,00:00:00,9.05,9.32,8.91,9.14,4383864
TADAWUL:3091,2011-03-09,00:00:00,9.18,9.27,9.14,9.18,1967272
TADAWUL:3091,2011-03-13,00:00:00,9.64,10.05,9.64,9.82,3830588
TADAWUL:3091,2011-03-14,00:00:00,9.73,9.77,9.59,9.73,2763827
TADAWUL:3091,2011-03-15,00:00:00,9.50,9.59,9.18,9.23,2369446
TADAWUL:3091,2011-03-16,00:00:00,9.27,9.41,9.27,9.41,1319105
TADAWUL:3091,2011-03-20,00:00:00,10.09,10.32,10.00,10.32,8958425
TADAWUL:3091,2011-03-21,00:00:00,10.64,10.86,10.41,10.50,9936202
TADAWUL:3091,2011-03-22,00:00:00,10.55,10.55,10.32,10.36,2059200
TADAWUL:3091,2011-03-23,00:00:00,10.32,10.36,10.18,10.36,1674078
TADAWUL:3091,2011-03-27,00:00:00,10.59,11.36,10.50,10.73,17577460
TADAWUL:3091,2011-03-28,00:00:00,10.77,10.95,10.73,10.82,4706340
TADAWUL:3091,2011-03-29,00:00:00,10.82,10.95,10.77,10.86,4265410
TADAWUL:3091,2011-03-30,00:00:00,10.91,10.91,10.77,10.77,2639289
TADAWUL:3091,2011-04-03,00:00:00,10.82,10.86,10.77,10.82,1541401
TADAWUL:3091,2011-04-04,00:00:00,10.77,10.82,10.73,10.77,1703045
TADAWUL:3091,2011-04-05,00:00:00,10.77,10.82,10.64,10.68,1628500
TADAWUL:3091,2011-04-06,00:00:00,10.68,10.82,10.59,10.77,1613422
TADAWUL:3091,2011-04-10,00:00:00,11.00,11.00,10.80,10.90,3660427
TADAWUL:3091,2011-04-11,00:00:00,10.91,10.91,10.77,10.82,2536126
TADAWUL:3091,2011-04-12,00:00:00,10.86,11.23,10.82,11.05,8447054
TADAWUL:3091,2011-04-13,00:00:00,11.05,11.45,11.00,11.23,13732182
TADAWUL:3091,2011-04-17,00:00:00,11.32,11.32,11.14,11.23,3293275
TADAWUL:3091,2011-04-18,00:00:00,11.45,12.00,11.36,11.86,21464632
TADAWUL:3091,2011-04-19,00:00:00,11.73,11.77,11.27,11.45,17121983
TADAWUL:3091,2011-04-20,00:00:00,11.45,11.50,11.36,11.41,3833559
TADAWUL:3091,2011-04-24,00:00:00,11.45,11.59,11.41,11.55,4759817
TADAWUL:3091,2011-04-25,00:00:00,11.55,11.59,11.50,11.59,3001495
TADAWUL:3091,2011-04-26,00:00:00,11.59,11.59,11.50,11.55,3127666
TADAWUL:3091,2011-04-27,00:00:00,11.55,11.64,11.50,11.55,4113205
TADAWUL:3091,2011-05-01,00:00:00,11.45,11.82,11.45,11.68,13170309
TADAWUL:3091,2011-05-02,00:00:00,11.68,12.05,11.64,11.91,15216274
TADAWUL:3091,2011-05-03,00:00:00,11.86,11.91,11.73,11.82,4354364
TADAWUL:3091,2011-05-04,00:00:00,11.82,12.27,11.77,12.09,14245318
TADAWUL:3091,2011-05-08,00:00:00,12.50,13.14,12.45,13.05,16113582
TADAWUL:3091,2011-05-09,00:00:00,13.14,13.41,13.05,13.27,14032802
TADAWUL:3091,2011-05-10,00:00:00,13.41,13.55,13.27,13.36,13292964
TADAWUL:3091,2011-05-11,00:00:00,13.32,13.32,12.95,13.00,9493762
TADAWUL:3091,2011-05-15,00:00:00,12.86,13.14,12.86,12.86,7287308
TADAWUL:3091,2011-05-16,00:00:00,12.91,13.00,12.64,12.77,4539308
TADAWUL:3091,2011-05-17,00:00:00,12.77,12.86,12.68,12.82,2917662
TADAWUL:3091,2011-05-18,00:00:00,12.86,12.95,12.77,12.86,3783146
TADAWUL:3091,2011-05-22,00:00:00,13.09,13.91,13.05,13.73,24723351
TADAWUL:3091,2011-05-23,00:00:00,13.73,14.23,13.55,13.91,24683718
TADAWUL:3091,2011-05-24,00:00:00,13.91,14.36,13.77,14.23,11354285
TADAWUL:3091,2011-05-25,00:00:00,14.14,15.64,14.09,15.27,31185351
TADAWUL:3091,2011-05-29,00:00:00,16.73,16.82,16.09,16.32,11114233
TADAWUL:3091,2011-05-30,00:00:00,16.32,16.32,15.82,16.05,7947287
TADAWUL:3091,2011-05-31,00:00:00,16.27,16.32,15.95,16.05,6125548
TADAWUL:3091,2011-06-01,00:00:00,16.09,16.14,15.32,15.36,7306683
TADAWUL:3091,2011-06-05,00:00:00,15.09,15.68,14.91,15.59,18740548
TADAWUL:3091,2011-06-06,00:00:00,15.68,16.00,15.59,15.68,9786097
TADAWUL:3091,2011-06-07,00:00:00,15.64,15.68,15.18,15.32,7582488
TADAWUL:3091,2011-06-08,00:00:00,15.27,15.32,14.73,14.95,7672353
TADAWUL:3091,2011-06-12,00:00:00,15.18,15.32,15.05,15.14,6757928
TADAWUL:3091,2011-06-13,00:00:00,15.23,15.59,15.09,15.36,13515993
TADAWUL:3091,2011-06-14,00:00:00,15.45,15.55,15.18,15.23,5417854
TADAWUL:3091,2011-06-15,00:00:00,15.23,15.32,15.09,15.18,3428345
TADAWUL:3091,2011-06-19,00:00:00,15.09,15.18,14.82,14.86,2987400
TADAWUL:3091,2011-06-20,00:00:00,14.82,14.91,14.55,14.68,3686496
TADAWUL:3091,2011-06-21,00:00:00,14.77,15.00,14.77,14.91,5060763
TADAWUL:3091,2011-06-22,00:00:00,15.05,15.09,14.82,14.82,2401529
TADAWUL:3091,2011-06-26,00:00:00,15.27,15.27,14.95,15.09,4837683
TADAWUL:3091,2011-06-27,00:00:00,15.05,15.09,14.91,14.91,1586854
TADAWUL:3091,2011-06-28,00:00:00,14.95,15.00,14.86,14.86,1914029
TADAWUL:3091,2011-06-29,00:00:00,14.91,14.95,14.86,14.91,1422242
TADAWUL:3091,2011-07-03,00:00:00,15.00,15.09,14.91,14.95,2654650
TADAWUL:3091,2011-07-04,00:00:00,15.00,15.14,14.95,15.00,2446646
TADAWUL:3091,2011-07-05,00:00:00,15.00,15.05,14.86,14.91,1841306
TADAWUL:3091,2011-07-06,00:00:00,14.86,14.95,14.73,14.86,1849900
TADAWUL:3091,2011-07-10,00:00:00,14.91,14.91,14.73,14.77,1430762
TADAWUL:3091,2011-07-11,00:00:00,14.73,14.77,14.32,14.36,2570007
TADAWUL:3091,2011-07-12,00:00:00,14.32,14.32,13.91,14.05,2071181
TADAWUL:3091,2011-07-13,00:00:00,14.00,14.05,13.64,13.82,1528009
TADAWUL:3091,2011-07-17,00:00:00,13.68,13.68,13.00,13.36,4068596
TADAWUL:3091,2011-07-18,00:00:00,13.23,13.27,12.95,13.00,1794619
TADAWUL:3091,2011-07-19,00:00:00,13.00,13.32,12.95,13.27,2485708
TADAWUL:3091,2011-07-20,00:00:00,13.32,13.36,13.05,13.14,3433798
TADAWUL:3091,2011-07-24,00:00:00,13.18,13.18,13.05,13.09,937920
TADAWUL:3091,2011-07-25,00:00:00,13.09,13.09,12.95,12.95,1150311
TADAWUL:3091,2011-07-26,00:00:00,12.95,13.09,12.91,13.09,1333478
TADAWUL:3091,2011-07-27,00:00:00,13.05,13.09,12.95,12.95,765524
TADAWUL:3091,2011-07-31,00:00:00,12.70,12.90,12.70,12.80,1257447
TADAWUL:3091,2011-08-01,00:00:00,12.91,14.09,12.86,14.00,3637052
TADAWUL:3091,2011-08-02,00:00:00,14.00,14.45,13.55,13.86,9926256
TADAWUL:3091,2011-08-03,00:00:00,13.55,13.86,13.45,13.73,2444929
TADAWUL:3091,2011-08-07,00:00:00,12.82,13.18,12.59,12.77,5020523
TADAWUL:3091,2011-08-08,00:00:00,12.86,13.05,12.68,12.91,3262741
TADAWUL:3091,2011-08-09,00:00:00,12.32,13.64,12.27,13.45,7696342
TADAWUL:3091,2011-08-10,00:00:00,13.68,13.73,13.18,13.23,6584593
TADAWUL:3091,2011-08-14,00:00:00,13.32,13.95,13.18,13.64,9631928
TADAWUL:3091,2011-08-15,00:00:00,13.64,14.05,13.64,13.68,7055482
TADAWUL:3091,2011-08-16,00:00:00,13.77,13.82,13.14,13.14,4888785
TADAWUL:3091,2011-08-17,00:00:00,13.18,13.36,13.14,13.23,2832647
TADAWUL:3091,2011-08-21,00:00:00,13.09,13.14,12.91,12.95,2000889
TADAWUL:3091,2011-08-22,00:00:00,13.05,13.05,12.86,13.00,2334539
TADAWUL:3091,2011-08-23,00:00:00,13.05,13.23,12.95,13.00,3959930
TADAWUL:3091,2011-08-24,00:00:00,13.09,13.14,13.00,13.00,3149142
TADAWUL:3091,2011-09-04,00:00:00,13.36,13.55,13.32,13.45,2533959
TADAWUL:3091,2011-09-05,00:00:00,13.36,13.41,13.14,13.14,3561631
TADAWUL:3091,2011-09-06,00:00:00,13.14,13.32,13.09,13.18,2482301
TADAWUL:3091,2011-09-07,00:00:00,13.32,13.32,13.23,13.23,1475982
TADAWUL:3091,2011-09-11,00:00:00,13.27,13.41,13.23,13.27,2893783
TADAWUL:3091,2011-09-12,00:00:00,13.20,13.30,12.90,13.00,3318968
TADAWUL:3091,2011-09-13,00:00:00,13.09,13.18,12.95,13.09,2334064
TADAWUL:3091,2011-09-14,00:00:00,13.09,13.14,13.00,13.05,1527695
TADAWUL:3091,2011-09-18,00:00:00,13.27,13.27,13.14,13.18,2093733
TADAWUL:3091,2011-09-19,00:00:00,13.10,13.20,13.10,13.20,1950666
TADAWUL:3091,2011-09-20,00:00:00,13.18,13.55,13.18,13.41,8281528
TADAWUL:3091,2011-09-21,00:00:00,13.41,13.41,13.23,13.32,3030358
TADAWUL:3091,2011-09-25,00:00:00,13.18,13.27,13.14,13.23,2922499
TADAWUL:3091,2011-09-26,00:00:00,13.30,13.40,13.20,13.30,2566331
TADAWUL:3091,2011-09-27,00:00:00,13.32,13.32,13.18,13.18,2743205
TADAWUL:3091,2011-09-28,00:00:00,13.23,13.27,13.14,13.18,2489862
TADAWUL:3091,2011-10-02,00:00:00,13.18,13.23,13.09,13.14,1614295
TADAWUL:3091,2011-10-03,00:00:00,13.09,13.14,13.00,13.05,1778097
TADAWUL:3091,2011-10-04,00:00:00,12.91,12.95,12.77,12.86,1745171
TADAWUL:3091,2011-10-05,00:00:00,12.91,12.95,12.86,12.86,1390492
TADAWUL:3091,2011-10-09,00:00:00,13.20,13.20,13.10,13.10,1522022
TADAWUL:3091,2011-10-10,00:00:00,13.20,13.20,13.10,13.10,1522022
TADAWUL:3091,2011-10-11,00:00:00,13.14,13.14,13.00,13.05,1449112
TADAWUL:3091,2011-10-12,00:00:00,13.05,13.23,13.00,13.23,3554592
TADAWUL:3091,2011-10-16,00:00:00,13.14,13.18,13.00,13.05,2224638
TADAWUL:3091,2011-10-17,00:00:00,13.05,13.09,13.00,13.00,912869
TADAWUL:3091,2011-10-18,00:00:00,13.00,13.00,12.82,12.95,1385267
TADAWUL:3091,2011-10-19,00:00:00,12.86,12.91,12.73,12.73,1741089
TADAWUL:3091,2011-10-23,00:00:00,12.73,12.91,12.64,12.77,2310163
TADAWUL:3091,2011-10-25,00:00:00,12.73,13.14,12.68,12.77,6359251
TADAWUL:3091,2011-10-26,00:00:00,12.82,12.86,12.73,12.73,1657784
TADAWUL:3091,2011-10-30,00:00:00,12.77,12.82,12.68,12.77,1826934
TADAWUL:3091,2011-10-31,00:00:00,12.73,12.91,12.68,12.82,2279910
TADAWUL:3091,2011-11-01,00:00:00,12.77,12.77,12.64,12.64,1470545
TADAWUL:3091,2011-11-02,00:00:00,12.64,12.73,12.64,12.68,635016
TADAWUL:3091,2011-11-13,00:00:00,12.73,12.73,12.64,12.68,674895
TADAWUL:3091,2011-11-14,00:00:00,12.70,12.70,12.60,12.60,540415
TADAWUL:3091,2011-11-15,00:00:00,12.64,12.77,12.59,12.73,2749963
TADAWUL:3091,2011-11-16,00:00:00,12.73,12.73,12.64,12.68,1205640
TADAWUL:3091,2011-11-20,00:00:00,12.68,12.82,12.64,12.68,2896069
TADAWUL:3091,2011-11-21,00:00:00,12.73,13.23,12.64,12.82,12675888
TADAWUL:3091,2011-11-22,00:00:00,12.86,13.00,12.64,12.68,5454642
TADAWUL:3091,2011-11-23,00:00:00,12.73,12.95,12.68,12.73,3784585
TADAWUL:3091,2011-11-28,00:00:00,12.64,12.73,12.59,12.64,1810081
TADAWUL:3091,2011-11-29,00:00:00,12.68,12.68,12.59,12.64,1191697
TADAWUL:3091,2011-11-30,00:00:00,12.64,12.77,12.59,12.73,1636534
TADAWUL:3091,2011-12-04,00:00:00,12.82,12.91,12.77,12.86,1665113
TADAWUL:3091,2011-12-05,00:00:00,12.86,13.14,12.86,12.95,5064356
TADAWUL:3091,2011-12-06,00:00:00,12.95,12.95,12.82,12.86,1803876
TADAWUL:3091,2011-12-07,00:00:00,12.82,12.95,12.77,12.82,2697754
TADAWUL:3091,2011-12-11,00:00:00,12.95,13.00,12.82,12.86,1854345
TADAWUL:3091,2011-12-12,00:00:00,12.86,12.86,12.73,12.86,1767000
TADAWUL:3091,2011-12-13,00:00:00,12.77,12.86,12.55,12.64,3304168
TADAWUL:3091,2011-12-14,00:00:00,12.68,12.73,12.64,12.68,1950806
TADAWUL:3091,2011-12-18,00:00:00,12.77,13.14,12.77,12.91,5807428
TADAWUL:3091,2011-12-19,00:00:00,12.95,13.00,12.86,12.95,1903802
TADAWUL:3091,2011-12-20,00:00:00,12.91,13.32,12.91,13.09,7266498
TADAWUL:3091,2011-12-21,00:00:00,13.14,13.64,13.09,13.55,8883226
TADAWUL:3091,2011-12-25,00:00:00,13.73,13.73,13.32,13.41,4301466
TADAWUL:3091,2011-12-26,00:00:00,13.36,13.64,13.32,13.64,3770694
TADAWUL:3091,2011-12-27,00:00:00,13.73,14.09,13.64,13.77,9438986
TADAWUL:3091,2011-12-28,00:00:00,13.86,13.91,13.64,13.68,3588966
TADAWUL:3091,2012-01-01,00:00:00,13.70,13.70,13.50,13.60,2777820
TADAWUL:3091,2012-01-02,00:00:00,13.59,14.05,13.50,13.86,6276904
TADAWUL:3091,2012-01-03,00:00:00,14.05,14.05,13.73,13.82,3850484
TADAWUL:3091,2012-01-04,00:00:00,13.82,13.91,13.73,13.86,4309382
TADAWUL:3091,2012-01-08,00:00:00,14.05,14.09,13.91,13.95,4001570
TADAWUL:3091,2012-01-09,00:00:00,14.00,14.05,13.77,13.86,1877557
TADAWUL:3091,2012-01-10,00:00:00,13.86,13.91,13.73,13.77,2185634
TADAWUL:3091,2012-01-11,00:00:00,13.77,13.91,13.73,13.77,2748592
TADAWUL:3091,2012-01-15,00:00:00,13.91,13.95,13.82,13.86,1627953
TADAWUL:3091,2012-01-16,00:00:00,13.86,13.86,13.55,13.59,3518594
TADAWUL:3091,2012-01-17,00:00:00,13.59,13.86,13.55,13.73,3999135
TADAWUL:3091,2012-01-18,00:00:00,13.64,13.77,13.59,13.73,1530558
TADAWUL:3091,2012-01-22,00:00:00,13.73,13.77,13.64,13.68,4117203
TADAWUL:3091,2012-01-23,00:00:00,13.73,13.73,13.64,13.68,2596560
TADAWUL:3091,2012-01-24,00:00:00,13.73,14.18,13.68,13.86,7421083
TADAWUL:3091,2012-01-25,00:00:00,13.90,14.40,13.90,14.20,10346740
TADAWUL:3091,2012-01-29,00:00:00,14.77,15.14,14.64,14.82,6485940
TADAWUL:3091,2012-01-30,00:00:00,14.82,14.86,14.55,14.64,4734980
TADAWUL:3091,2012-01-31,00:00:00,14.64,15.00,14.55,14.95,6191832
TADAWUL:3091,2012-02-01,00:00:00,14.91,15.00,14.77,14.91,4134608
TADAWUL:3091,2012-02-05,00:00:00,15.14,15.36,14.95,15.09,6917997
TADAWUL:3091,2012-02-06,00:00:00,15.14,15.64,15.09,15.36,11115581
TADAWUL:3091,2012-02-07,00:00:00,15.41,15.45,15.23,15.32,4052155
TADAWUL:3091,2012-02-08,00:00:00,15.36,15.36,15.23,15.27,3252718
TADAWUL:3091,2012-02-12,00:00:00,15.14,15.14,14.91,15.00,3605434
TADAWUL:3091,2012-02-13,00:00:00,15.05,15.45,15.00,15.23,7350456
TADAWUL:3091,2012-02-14,00:00:00,15.18,15.45,15.09,15.23,5153524
TADAWUL:3091,2012-02-15,00:00:00,15.18,15.27,15.00,15.14,3119149
TADAWUL:3091,2012-02-19,00:00:00,15.30,15.30,15.10,15.20,3514309
TADAWUL:3091,2012-02-20,00:00:00,15.23,15.27,15.14,15.23,4037930
TADAWUL:3091,2012-02-21,00:00:00,15.23,16.36,15.18,16.09,17002586
TADAWUL:3091,2012-02-22,00:00:00,16.09,16.23,15.86,15.95,8170624
TADAWUL:3091,2012-02-26,00:00:00,15.91,16.05,15.59,15.73,6719936
TADAWUL:3091,2012-02-27,00:00:00,15.73,17.18,15.68,17.09,30388999
TADAWUL:3091,2012-02-28,00:00:00,17.09,17.32,15.91,16.64,18499089
TADAWUL:3091,2012-02-29,00:00:00,16.73,16.91,16.32,16.55,5397650
TADAWUL:3091,2012-03-04,00:00:00,16.59,16.59,16.32,16.45,4230960
TADAWUL:3091,2012-03-05,00:00:00,16.41,16.73,16.36,16.59,5131683
TADAWUL:3091,2012-03-06,00:00:00,16.64,17.23,16.64,16.82,12292800
TADAWUL:3091,2012-03-07,00:00:00,16.50,17.18,16.41,16.91,10457894
TADAWUL:3091,2012-03-11,00:00:00,17.41,17.64,17.23,17.36,11152542
TADAWUL:3091,2012-03-12,00:00:00,17.41,17.73,17.18,17.50,13934433
TADAWUL:3091,2012-03-13,00:00:00,17.55,17.77,17.32,17.45,7843221
TADAWUL:3091,2012-03-14,00:00:00,17.50,17.55,17.32,17.45,3530591
TADAWUL:3091,2012-03-18,00:00:00,17.36,17.41,17.23,17.41,3519064
TADAWUL:3091,2012-03-19,00:00:00,17.41,17.73,17.32,17.41,10558356
TADAWUL:3091,2012-03-20,00:00:00,17.23,17.41,17.14,17.27,4770059
TADAWUL:3091,2012-03-21,00:00:00,17.23,17.45,17.18,17.36,4347155
TADAWUL:3091,2012-03-25,00:00:00,17.55,19.23,17.50,19.09,30804551
TADAWUL:3091,2012-03-26,00:00:00,19.00,19.50,18.50,18.64,23938787
TADAWUL:3091,2012-03-27,00:00:00,18.68,18.82,18.09,18.14,7518265
TADAWUL:3091,2012-03-28,00:00:00,18.05,18.05,17.73,17.95,4450291
TADAWUL:3091,2012-04-01,00:00:00,18.27,18.55,18.18,18.32,3687140
TADAWUL:3091,2012-04-02,00:00:00,18.36,18.41,18.18,18.32,3131576
TADAWUL:3091,2012-04-03,00:00:00,18.36,18.59,18.36,18.50,4257837
TADAWUL:3091,2012-04-04,00:00:00,18.45,18.50,18.27,18.32,2312171
TADAWUL:3091,2012-04-08,00:00:00,18.14,18.32,16.82,17.64,3751174
TADAWUL:3091,2012-04-09,00:00:00,17.59,17.68,17.05,17.64,2467408
TADAWUL:3091,2012-04-10,00:00:00,17.73,17.95,17.18,17.32,2857514
TADAWUL:3091,2012-04-11,00:00:00,17.09,17.32,16.68,17.27,3541395
TADAWUL:3091,2012-04-15,00:00:00,17.09,17.23,16.64,17.05,1619408
TADAWUL:3091,2012-04-16,00:00:00,17.05,17.41,16.64,16.86,3321792
TADAWUL:3091,2012-04-17,00:00:00,17.18,17.64,17.14,17.59,4079591
TADAWUL:3091,2012-04-18,00:00:00,17.59,18.14,17.32,17.77,5800913
TADAWUL:3091,2012-04-22,00:00:00,18.05,18.27,17.77,17.91,3176364
TADAWUL:3091,2012-04-23,00:00:00,17.82,18.00,17.59,17.73,2021696
TADAWUL:3091,2012-04-24,00:00:00,17.73,17.86,17.59,17.77,1071626
TADAWUL:3091,2012-04-25,00:00:00,17.82,17.86,17.64,17.68,1073870
TADAWUL:3091,2012-04-29,00:00:00,17.91,18.05,17.82,17.86,3711495
TADAWUL:3091,2012-04-30,00:00:00,17.91,17.91,17.59,17.77,1233306
TADAWUL:3091,2012-05-01,00:00:00,17.73,17.77,17.59,17.64,1199121
TADAWUL:3091,2012-05-02,00:00:00,17.73,17.82,17.64,17.77,1193887
TADAWUL:3091,2012-05-06,00:00:00,17.50,17.60,17.40,17.50,1606657
TADAWUL:3091,2012-05-07,00:00:00,17.27,17.41,17.18,17.41,2004763
TADAWUL:3091,2012-05-08,00:00:00,17.41,17.73,17.27,17.55,3480230
TADAWUL:3091,2012-05-09,00:00:00,17.36,17.55,17.05,17.14,4044973
TADAWUL:3091,2012-05-13,00:00:00,16.90,17.40,16.50,16.60,8776114
TADAWUL:3091,2012-05-14,00:00:00,16.36,16.45,16.05,16.14,2475141
TADAWUL:3091,2012-05-15,00:00:00,16.09,16.41,16.09,16.18,1843174
TADAWUL:3091,2012-05-16,00:00:00,16.00,16.40,15.70,16.20,2838190
TADAWUL:3091,2012-05-20,00:00:00,15.59,15.64,15.45,15.50,1735976
TADAWUL:3091,2012-05-21,00:00:00,15.59,15.59,15.41,15.55,1599856
TADAWUL:3091,2012-05-22,00:00:00,15.64,16.18,15.59,15.91,5269021
TADAWUL:3091,2012-05-23,00:00:00,15.80,15.80,15.60,15.70,1120002
TADAWUL:3091,2012-05-27,00:00:00,15.77,15.95,15.77,15.86,925680
TADAWUL:3091,2012-05-28,00:00:00,15.91,16.00,15.86,15.95,1230211
TADAWUL:3091,2012-05-29,00:00:00,16.00,16.14,15.86,16.00,1409868
