ticker,Date,time,Open,High,Low,Close,Vol
TADAWUL:6070,2003-08-25,00:00:00,34.67,36.00,33.33,35.17,103831
TADAWUL:6070,2003-08-26,00:00:00,35.17,35.50,34.17,35.33,68568
TADAWUL:6070,2003-08-27,00:00:00,35.50,36.17,32.83,34.67,115786
TADAWUL:6070,2003-08-28,00:00:00,35.50,36.17,34.67,35.33,53460
TADAWUL:6070,2003-08-31,00:00:00,34.67,36.33,34.00,34.17,140586
TADAWUL:6070,2003-09-01,00:00:00,35.50,36.00,34.50,35.83,22432
TADAWUL:6070,2003-09-02,00:00:00,34.33,35.67,34.33,34.50,40891
TADAWUL:6070,2003-09-03,00:00:00,35.33,35.33,34.33,35.17,46036
TADAWUL:6070,2003-09-04,00:00:00,35.00,35.00,35.00,35.00,18315
TADAWUL:6070,2003-09-07,00:00:00,34.70,34.70,34.30,34.30,37194
TADAWUL:6070,2003-09-08,00:00:00,34.50,34.67,34.33,34.67,14560
TADAWUL:6070,2003-09-09,00:00:00,34.50,34.50,34.33,34.33,28491
TADAWUL:6070,2003-09-10,00:00:00,34.67,34.67,34.17,34.17,11343
TADAWUL:6070,2003-09-11,00:00:00,34.17,34.33,34.17,34.33,8199
TADAWUL:6070,2003-09-14,00:00:00,33.00,34.00,33.00,33.30,81015
TADAWUL:6070,2003-09-15,00:00:00,33.00,33.00,30.00,30.00,44895
TADAWUL:6070,2003-09-16,00:00:00,31.33,33.00,28.83,32.67,46018
TADAWUL:6070,2003-09-17,00:00:00,33.00,34.50,32.00,33.67,88216
TADAWUL:6070,2003-09-18,00:00:00,33.33,33.83,33.33,33.33,5344
TADAWUL:6070,2003-09-21,00:00:00,33.17,33.17,30.00,30.00,14980
TADAWUL:6070,2003-09-22,00:00:00,31.00,31.00,31.00,31.00,10650
TADAWUL:6070,2003-09-23,00:00:00,30.00,30.00,27.70,27.70,8313
TADAWUL:6070,2003-09-24,00:00:00,27.67,30.17,27.67,30.17,9622
TADAWUL:6070,2003-09-25,00:00:00,30.67,32.50,30.67,32.50,3781
TADAWUL:6070,2003-09-28,00:00:00,31.67,32.33,31.17,32.33,32671
TADAWUL:6070,2003-09-29,00:00:00,30.00,30.00,27.70,27.70,8313
TADAWUL:6070,2003-09-30,00:00:00,32.00,33.00,32.00,32.00,8550
TADAWUL:6070,2003-10-01,00:00:00,31.30,31.70,31.30,31.70,4143
TADAWUL:6070,2003-10-05,00:00:00,30.00,30.00,30.00,30.00,7470
TADAWUL:6070,2003-10-06,00:00:00,30.83,30.83,30.83,30.83,5155
TADAWUL:6070,2003-10-07,00:00:00,30.17,30.17,30.00,30.00,4612
TADAWUL:6070,2003-10-08,00:00:00,30.50,30.50,30.33,30.33,3660
TADAWUL:6070,2003-10-09,00:00:00,30.30,30.30,30.30,30.30,1653
TADAWUL:6070,2003-10-12,00:00:00,30.00,30.00,30.00,30.00,2280
TADAWUL:6070,2003-10-13,00:00:00,29.30,29.30,29.00,29.00,3330
TADAWUL:6070,2003-10-14,00:00:00,29.00,29.00,28.50,28.50,3780
TADAWUL:6070,2003-10-15,00:00:00,30.00,30.00,29.50,29.67,6000
TADAWUL:6070,2003-10-16,00:00:00,30.00,30.00,30.00,30.00,1500
TADAWUL:6070,2003-10-19,00:00:00,29.00,29.00,29.00,29.00,4755
TADAWUL:6070,2003-10-20,00:00:00,28.30,28.30,28.30,28.30,3195
TADAWUL:6070,2003-10-21,00:00:00,28.00,28.00,28.00,28.00,1200
TADAWUL:6070,2003-10-26,00:00:00,29.00,29.00,29.00,29.00,3000
TADAWUL:6070,2003-10-28,00:00:00,28.17,28.67,28.00,28.67,6616
TADAWUL:6070,2003-10-29,00:00:00,28.67,28.67,28.50,28.67,7633
TADAWUL:6070,2003-10-30,00:00:00,28.50,28.50,28.50,28.50,60
TADAWUL:6070,2003-11-03,00:00:00,28.17,28.17,28.17,28.17,1950
TADAWUL:6070,2003-11-04,00:00:00,28.33,29.33,28.33,28.83,3330
TADAWUL:6070,2003-11-05,00:00:00,28.67,31.00,28.50,30.67,30528
TADAWUL:6070,2003-11-06,00:00:00,29.50,30.00,29.33,29.50,10065
TADAWUL:6070,2003-11-10,00:00:00,29.83,30.67,29.83,30.67,14205
TADAWUL:6070,2003-11-11,00:00:00,30.17,31.00,30.00,30.00,18000
TADAWUL:6070,2003-11-12,00:00:00,29.30,32.30,29.30,30.70,61399
TADAWUL:6070,2003-11-13,00:00:00,31.00,31.00,31.00,31.00,1500
TADAWUL:6070,2003-11-17,00:00:00,31.00,31.00,30.70,30.70,14437
TADAWUL:6070,2003-11-18,00:00:00,31.00,31.00,30.70,31.00,7705
TADAWUL:6070,2003-11-19,00:00:00,31.00,31.00,31.00,31.00,7800
TADAWUL:6070,2003-11-20,00:00:00,30.00,30.00,30.00,30.00,162
TADAWUL:6070,2003-11-24,00:00:00,30.00,30.00,30.00,30.00,162
TADAWUL:6070,2003-11-25,00:00:00,30.00,30.00,30.00,30.00,162
TADAWUL:6070,2003-11-30,00:00:00,31.00,31.17,30.83,31.00,7200
TADAWUL:6070,2003-12-01,00:00:00,31.33,31.67,30.83,31.00,21889
TADAWUL:6070,2003-12-02,00:00:00,31.83,32.33,31.00,31.17,28470
TADAWUL:6070,2003-12-03,00:00:00,31.30,32.00,31.30,31.70,19972
TADAWUL:6070,2003-12-04,00:00:00,31.70,31.70,31.70,31.70,9000
TADAWUL:6070,2003-12-07,00:00:00,33.17,33.33,32.50,32.83,70435
TADAWUL:6070,2003-12-08,00:00:00,32.83,33.00,32.33,32.67,23814
TADAWUL:6070,2003-12-09,00:00:00,33.00,35.83,33.00,35.17,412681
TADAWUL:6070,2003-12-10,00:00:00,35.17,35.17,33.33,33.83,132081
TADAWUL:6070,2003-12-11,00:00:00,33.83,33.83,32.67,33.33,45465
TADAWUL:6070,2003-12-14,00:00:00,33.00,33.83,33.00,33.00,1033810
TADAWUL:6070,2003-12-15,00:00:00,33.00,35.30,33.00,34.30,1927839
TADAWUL:6070,2003-12-16,00:00:00,34.83,35.17,34.17,35.00,793641
TADAWUL:6070,2003-12-17,00:00:00,35.00,35.17,34.67,34.83,289864
TADAWUL:6070,2003-12-18,00:00:00,35.00,35.17,34.67,35.17,93102
TADAWUL:6070,2003-12-21,00:00:00,34.67,34.83,33.33,34.17,149851
TADAWUL:6070,2003-12-22,00:00:00,34.00,34.17,33.17,33.33,89223
TADAWUL:6070,2003-12-23,00:00:00,33.33,34.33,33.17,33.83,345954
TADAWUL:6070,2003-12-24,00:00:00,35.00,35.33,34.50,34.67,633240
TADAWUL:6070,2003-12-25,00:00:00,34.67,34.83,34.67,34.83,84072
TADAWUL:6070,2003-12-28,00:00:00,35.17,38.67,35.17,38.50,3031645
TADAWUL:6070,2003-12-30,00:00:00,41.30,42.30,39.30,42.30,2376747
TADAWUL:6070,2003-12-31,00:00:00,44.00,46.30,42.00,44.70,3011227
TADAWUL:6070,2004-01-01,00:00:00,43.67,45.83,43.33,43.33,915258
TADAWUL:6070,2004-01-04,00:00:00,43.17,43.50,42.67,43.00,246754
TADAWUL:6070,2004-01-05,00:00:00,43.00,46.70,42.70,46.30,3892168
TADAWUL:6070,2004-01-06,00:00:00,47.17,50.83,46.67,50.83,3777546
TADAWUL:6070,2004-01-07,00:00:00,51.67,52.50,47.00,48.67,2441502
TADAWUL:6070,2004-01-08,00:00:00,48.50,49.67,48.17,49.67,412423
TADAWUL:6070,2004-01-11,00:00:00,55.67,59.50,54.83,59.50,3441139
TADAWUL:6070,2004-01-12,00:00:00,61.83,65.33,61.83,65.33,3683491
TADAWUL:6070,2004-01-13,00:00:00,69.00,71.83,68.67,71.83,1969882
TADAWUL:6070,2004-01-14,00:00:00,78.50,79.00,64.67,64.67,762147
TADAWUL:6070,2004-01-15,00:00:00,58.30,58.30,58.30,58.30,52761
TADAWUL:6070,2004-01-19,00:00:00,65.17,67.17,59.33,61.00,1726048
TADAWUL:6070,2004-01-20,00:00:00,61.83,61.83,58.00,58.50,360655
TADAWUL:6070,2004-01-21,00:00:00,58.83,63.83,56.83,61.67,1678711
TADAWUL:6070,2004-01-22,00:00:00,62.67,63.67,61.67,63.17,878344
TADAWUL:6070,2004-01-25,00:00:00,63.50,63.83,62.33,63.50,639849
TADAWUL:6070,2004-01-26,00:00:00,63.67,64.67,63.50,64.00,907132
TADAWUL:6070,2004-01-27,00:00:00,63.83,64.00,63.00,63.50,363031
TADAWUL:6070,2004-01-28,00:00:00,63.33,64.17,62.67,63.50,307726
TADAWUL:6070,2004-01-29,00:00:00,63.33,64.17,62.67,63.50,307726
TADAWUL:6070,2004-02-01,00:00:00,63.33,64.17,62.67,63.50,307726
TADAWUL:6070,2004-02-02,00:00:00,63.33,64.17,62.67,63.50,307726
TADAWUL:6070,2004-02-03,00:00:00,63.33,64.17,62.67,63.50,307726
TADAWUL:6070,2004-02-04,00:00:00,63.33,64.17,62.67,63.50,307726
TADAWUL:6070,2004-02-05,00:00:00,63.33,64.17,62.67,63.50,307726
TADAWUL:6070,2004-02-08,00:00:00,63.00,65.17,63.00,64.00,802254
TADAWUL:6070,2004-02-09,00:00:00,63.83,63.83,63.00,63.33,172963
TADAWUL:6070,2004-02-10,00:00:00,63.17,63.33,62.67,62.83,198166
TADAWUL:6070,2004-02-11,00:00:00,62.67,63.50,62.67,62.83,282954
TADAWUL:6070,2004-02-12,00:00:00,62.83,62.83,62.00,62.00,111841
TADAWUL:6070,2004-02-15,00:00:00,63.17,63.33,62.50,63.17,217216
TADAWUL:6070,2004-02-16,00:00:00,63.17,64.00,62.67,63.00,540721
TADAWUL:6070,2004-02-17,00:00:00,63.17,63.17,62.67,62.83,227766
TADAWUL:6070,2004-02-18,00:00:00,62.67,64.17,62.17,63.83,799155
TADAWUL:6070,2004-02-19,00:00:00,63.83,66.17,63.83,65.33,1154698
TADAWUL:6070,2004-02-22,00:00:00,66.17,66.33,62.67,63.83,657825
TADAWUL:6070,2004-02-23,00:00:00,64.00,64.00,63.00,63.00,275115
TADAWUL:6070,2004-02-24,00:00:00,63.00,63.50,63.00,63.17,119349
TADAWUL:6070,2004-02-25,00:00:00,62.83,63.33,62.67,63.33,149146
TADAWUL:6070,2004-02-26,00:00:00,63.00,63.17,62.67,63.00,131952
TADAWUL:6070,2004-02-29,00:00:00,63.00,63.17,62.33,63.17,238321
TADAWUL:6070,2004-03-01,00:00:00,63.00,64.83,62.67,64.33,604980
TADAWUL:6070,2004-03-02,00:00:00,65.00,65.33,64.00,64.50,788854
TADAWUL:6070,2004-03-03,00:00:00,64.33,65.17,63.00,63.67,555171
TADAWUL:6070,2004-03-04,00:00:00,63.83,64.17,63.67,64.00,92394
TADAWUL:6070,2004-03-07,00:00:00,64.33,64.33,63.50,63.83,159195
TADAWUL:6070,2004-03-08,00:00:00,64.00,64.00,62.83,63.67,167059
TADAWUL:6070,2004-03-09,00:00:00,63.33,63.67,62.83,63.50,229269
TADAWUL:6070,2004-03-10,00:00:00,63.17,63.50,62.67,63.33,235555
TADAWUL:6070,2004-03-11,00:00:00,63.17,64.00,63.17,64.00,188169
TADAWUL:6070,2004-03-14,00:00:00,63.33,67.00,62.83,66.67,2035674
TADAWUL:6070,2004-03-15,00:00:00,67.33,69.50,64.00,66.17,2526849
TADAWUL:6070,2004-03-16,00:00:00,65.83,67.33,65.00,65.83,1410432
TADAWUL:6070,2004-03-17,00:00:00,66.00,66.17,64.17,65.33,394525
TADAWUL:6070,2004-03-18,00:00:00,65.33,66.50,65.00,66.17,304372
TADAWUL:6070,2004-03-21,00:00:00,65.50,67.83,65.33,66.83,849738
TADAWUL:6070,2004-03-22,00:00:00,67.50,67.50,65.83,65.83,573019
TADAWUL:6070,2004-03-23,00:00:00,65.83,66.50,65.33,66.00,350439
TADAWUL:6070,2004-03-24,00:00:00,66.00,67.17,65.67,66.50,501645
TADAWUL:6070,2004-03-25,00:00:00,66.50,66.67,65.83,65.83,194806
TADAWUL:6070,2004-03-28,00:00:00,66.00,66.17,64.33,65.83,402535
TADAWUL:6070,2004-03-29,00:00:00,65.70,66.30,65.70,66.00,358686
TADAWUL:6070,2004-03-30,00:00:00,65.67,65.83,65.33,65.50,578232
TADAWUL:6070,2004-03-31,00:00:00,65.50,65.83,64.33,64.67,295324
TADAWUL:6070,2004-04-01,00:00:00,64.67,65.00,64.50,64.83,91384
TADAWUL:6070,2004-04-04,00:00:00,64.00,66.00,64.00,66.00,655810
TADAWUL:6070,2004-04-05,00:00:00,66.30,66.70,65.30,65.70,624696
TADAWUL:6070,2004-04-06,00:00:00,65.67,65.67,64.67,65.17,234238
TADAWUL:6070,2004-04-07,00:00:00,64.83,65.83,64.67,65.17,236719
TADAWUL:6070,2004-04-08,00:00:00,64.83,65.17,64.67,65.17,60817
TADAWUL:6070,2004-04-11,00:00:00,65.67,66.50,65.67,66.50,547506
TADAWUL:6070,2004-04-12,00:00:00,66.50,66.50,65.67,66.00,360756
TADAWUL:6070,2004-04-13,00:00:00,66.50,66.50,65.67,66.33,423580
TADAWUL:6070,2004-04-14,00:00:00,69.00,70.00,67.00,69.00,657420
TADAWUL:6070,2004-04-15,00:00:00,69.83,71.67,69.00,71.33,578950
TADAWUL:6070,2004-04-18,00:00:00,73.30,75.00,71.30,73.30,1382511
TADAWUL:6070,2004-04-19,00:00:00,71.50,77.33,69.67,77.33,2217352
TADAWUL:6070,2004-04-20,00:00:00,77.67,82.17,74.67,80.00,2449087
TADAWUL:6070,2004-04-21,00:00:00,78.67,79.50,72.00,72.00,998283
TADAWUL:6070,2004-04-22,00:00:00,70.00,75.17,69.33,73.17,531492
TADAWUL:6070,2004-04-25,00:00:00,71.00,73.17,70.33,72.67,366736
TADAWUL:6070,2004-04-26,00:00:00,71.00,73.17,70.33,72.67,366736
TADAWUL:6070,2004-04-27,00:00:00,73.67,77.33,72.83,77.33,1971999
TADAWUL:6070,2004-04-28,00:00:00,73.67,77.33,72.83,77.33,1971999
TADAWUL:6070,2004-04-29,00:00:00,88.00,91.70,85.30,90.00,2176771
TADAWUL:6070,2004-05-02,00:00:00,91.33,92.67,89.33,90.83,1889662
TADAWUL:6070,2004-05-03,00:00:00,91.00,95.00,89.00,90.00,2419003
TADAWUL:6070,2004-05-04,00:00:00,88.33,91.17,86.67,89.83,1073907
TADAWUL:6070,2004-05-05,00:00:00,90.17,91.33,89.33,90.00,564894
TADAWUL:6070,2004-05-06,00:00:00,90.50,90.67,89.67,90.33,259041
TADAWUL:6070,2004-05-09,00:00:00,94.00,101.00,92.00,100.00,3282696
TADAWUL:6070,2004-05-10,00:00:00,102.00,104.70,97.00,97.70,1626729
TADAWUL:6070,2004-05-11,00:00:00,92.00,98.00,92.00,96.30,679686
TADAWUL:6070,2004-05-12,00:00:00,97.33,101.50,95.33,101.50,918120
TADAWUL:6070,2004-05-13,00:00:00,102.83,103.50,100.17,101.50,424090
TADAWUL:6070,2004-05-16,00:00:00,106.00,106.00,102.00,103.00,693226
TADAWUL:6070,2004-05-17,00:00:00,102.67,103.00,98.67,99.50,470983
TADAWUL:6070,2004-05-18,00:00:00,96.00,98.00,89.70,89.70,364822
TADAWUL:6070,2004-05-19,00:00:00,81.00,81.67,80.83,80.83,120378
TADAWUL:6070,2004-05-20,00:00:00,72.83,84.67,72.83,84.17,221305
TADAWUL:6070,2004-05-23,00:00:00,82.67,82.67,74.50,74.50,196422
TADAWUL:6070,2004-05-24,00:00:00,68.83,71.33,67.17,67.17,87054
TADAWUL:6070,2004-05-25,00:00:00,61.33,67.17,60.50,60.50,205513
TADAWUL:6070,2004-05-26,00:00:00,56.00,57.33,54.50,54.50,309781
TADAWUL:6070,2004-05-27,00:00:00,49.17,49.17,49.17,49.17,67513
TADAWUL:6070,2004-05-30,00:00:00,57.33,59.33,55.50,59.33,377272
TADAWUL:6070,2004-05-31,00:00:00,63.33,65.17,61.67,65.17,636202
TADAWUL:6070,2004-06-01,00:00:00,64.30,71.70,64.00,64.00,738727
TADAWUL:6070,2004-06-02,00:00:00,60.00,68.70,58.30,65.00,363151
TADAWUL:6070,2004-06-03,00:00:00,66.50,67.33,65.33,66.00,258673
TADAWUL:6070,2004-06-06,00:00:00,73.00,78.00,65.00,65.00,790737
TADAWUL:6070,2004-06-07,00:00:00,59.00,69.00,59.00,65.00,438453
TADAWUL:6070,2004-06-08,00:00:00,64.00,66.00,64.00,64.30,157737
TADAWUL:6070,2004-06-09,00:00:00,63.33,65.67,60.67,65.50,194692
TADAWUL:6070,2004-06-10,00:00:00,65.33,69.17,64.67,68.00,371557
TADAWUL:6070,2004-06-13,00:00:00,64.00,67.00,64.00,65.50,164068
TADAWUL:6070,2004-06-14,00:00:00,65.30,65.70,60.00,63.00,261085
TADAWUL:6070,2004-06-15,00:00:00,62.67,63.83,56.83,57.00,279846
TADAWUL:6070,2004-06-16,00:00:00,57.00,62.70,54.00,62.30,341299
TADAWUL:6070,2004-06-17,00:00:00,63.17,65.33,60.83,61.17,263089
TADAWUL:6070,2004-06-20,00:00:00,60.83,61.33,57.33,60.00,97164
TADAWUL:6070,2004-06-21,00:00:00,61.30,61.30,59.00,60.00,128787
TADAWUL:6070,2004-06-22,00:00:00,61.00,64.70,60.70,64.70,388402
TADAWUL:6070,2004-06-23,00:00:00,63.83,67.33,63.67,66.33,1181146
TADAWUL:6070,2004-06-24,00:00:00,66.67,67.00,65.17,65.33,237124
TADAWUL:6070,2004-06-27,00:00:00,66.17,68.50,66.00,67.33,651877
TADAWUL:6070,2004-06-28,00:00:00,67.17,69.17,66.67,67.00,598288
TADAWUL:6070,2004-06-29,00:00:00,66.83,68.17,66.67,67.33,180823
TADAWUL:6070,2004-06-30,00:00:00,67.00,68.50,66.67,68.33,254485
TADAWUL:6070,2004-07-01,00:00:00,69.00,70.00,69.00,69.00,480870
TADAWUL:6070,2004-07-04,00:00:00,71.00,72.00,68.83,70.33,491982
TADAWUL:6070,2004-07-05,00:00:00,70.33,70.50,68.17,69.17,239673
TADAWUL:6070,2004-07-06,00:00:00,68.70,70.00,68.30,69.30,214894
TADAWUL:6070,2004-07-07,00:00:00,69.30,71.30,69.00,71.00,478626
TADAWUL:6070,2004-07-08,00:00:00,71.33,71.33,70.33,71.17,160659
TADAWUL:6070,2004-07-11,00:00:00,71.33,71.83,70.33,70.67,369277
TADAWUL:6070,2004-07-12,00:00:00,70.67,70.83,70.00,70.33,173949
TADAWUL:6070,2004-07-13,00:00:00,70.33,70.33,66.17,69.33,301551
TADAWUL:6070,2004-07-14,00:00:00,69.33,71.17,69.17,70.83,414249
TADAWUL:6070,2004-07-15,00:00:00,71.17,72.00,70.83,71.83,379728
TADAWUL:6070,2004-07-18,00:00:00,71.83,71.83,69.67,71.33,490620
TADAWUL:6070,2004-07-19,00:00:00,71.50,71.50,70.17,70.50,203242
TADAWUL:6070,2004-07-20,00:00:00,70.00,72.67,68.33,71.50,449733
TADAWUL:6070,2004-07-21,00:00:00,71.50,74.00,71.17,74.00,973200
TADAWUL:6070,2004-07-22,00:00:00,74.00,77.67,72.50,74.17,2502096
TADAWUL:6070,2004-07-25,00:00:00,76.67,77.50,75.67,77.50,1249261
TADAWUL:6070,2004-07-26,00:00:00,77.70,82.30,77.00,79.00,3918690
TADAWUL:6070,2004-07-27,00:00:00,77.83,80.50,76.83,78.67,708931
TADAWUL:6070,2004-07-28,00:00:00,78.67,82.67,78.00,82.50,1957546
TADAWUL:6070,2004-07-29,00:00:00,83.67,85.50,83.33,83.50,1906834
TADAWUL:6070,2004-08-01,00:00:00,91.70,96.30,82.70,82.70,2819806
TADAWUL:6070,2004-08-02,00:00:00,82.83,88.50,81.33,88.17,1505025
TADAWUL:6070,2004-08-03,00:00:00,88.67,92.00,87.50,91.00,1404996
TADAWUL:6070,2004-08-04,00:00:00,90.83,92.33,89.33,91.17,1289529
TADAWUL:6070,2004-08-05,00:00:00,90.67,91.83,89.67,90.17,306450
TADAWUL:6070,2004-08-08,00:00:00,92.67,94.67,90.17,93.33,1437886
TADAWUL:6070,2004-08-09,00:00:00,95.33,96.50,94.00,96.00,1846005
TADAWUL:6070,2004-08-10,00:00:00,95.00,96.30,92.70,95.00,1218994
TADAWUL:6070,2004-08-11,00:00:00,95.00,99.17,93.33,96.67,2359119
TADAWUL:6070,2004-08-12,00:00:00,97.33,98.50,96.67,97.00,573757
TADAWUL:6070,2004-08-15,00:00:00,96.00,96.67,95.50,95.67,541839
TADAWUL:6070,2004-08-16,00:00:00,95.83,97.33,94.17,94.83,1172706
TADAWUL:6070,2004-08-17,00:00:00,94.50,97.83,94.50,96.50,1899303
TADAWUL:6070,2004-08-18,00:00:00,96.70,98.70,95.30,95.70,1289697
TADAWUL:6070,2004-08-19,00:00:00,95.83,96.67,94.83,95.33,289198
TADAWUL:6070,2004-08-22,00:00:00,98.00,106.50,98.00,106.33,5424310
TADAWUL:6070,2004-08-23,00:00:00,102.67,103.83,97.50,100.00,1735249
TADAWUL:6070,2004-08-24,00:00:00,99.33,102.50,98.33,99.50,882586
TADAWUL:6070,2004-08-25,00:00:00,99.50,104.00,98.83,101.67,2460931
TADAWUL:6070,2004-08-26,00:00:00,102.30,102.30,100.30,101.00,444249
TADAWUL:6070,2004-08-29,00:00:00,100.70,102.00,98.70,100.30,875029
TADAWUL:6070,2004-08-30,00:00:00,98.00,99.30,90.30,90.70,1053498
TADAWUL:6070,2004-08-31,00:00:00,90.00,97.30,88.30,97.30,1580500
TADAWUL:6070,2004-09-01,00:00:00,98.33,100.00,95.50,99.00,1890768
TADAWUL:6070,2004-09-02,00:00:00,100.67,101.33,98.67,98.83,1116699
TADAWUL:6070,2004-09-05,00:00:00,96.00,97.00,94.00,97.00,484147
TADAWUL:6070,2004-09-06,00:00:00,98.67,99.50,96.00,97.00,1244008
TADAWUL:6070,2004-09-07,00:00:00,97.00,101.00,96.50,98.17,2782975
TADAWUL:6070,2004-09-08,00:00:00,99.00,101.17,98.33,100.50,2016081
TADAWUL:6070,2004-09-09,00:00:00,101.33,102.50,99.67,100.00,1167682
TADAWUL:6070,2004-09-12,00:00:00,104.00,110.67,103.33,104.83,4330270
TADAWUL:6070,2004-09-13,00:00:00,104.83,106.67,100.00,106.00,2687688
TADAWUL:6070,2004-09-14,00:00:00,106.50,107.33,103.33,104.00,2396145
TADAWUL:6070,2004-09-15,00:00:00,103.67,105.50,102.83,104.17,986145
TADAWUL:6070,2004-09-16,00:00:00,104.00,105.17,102.50,103.83,589266
TADAWUL:6070,2004-09-19,00:00:00,104.83,104.83,102.67,103.33,337977
TADAWUL:6070,2004-09-20,00:00:00,102.67,104.50,98.67,102.67,892975
TADAWUL:6070,2004-09-21,00:00:00,102.67,104.50,98.67,102.67,892975
TADAWUL:6070,2004-09-22,00:00:00,103.00,104.30,101.30,104.30,560191
TADAWUL:6070,2004-09-23,00:00:00,105.00,105.30,103.70,104.00,371388
TADAWUL:6070,2004-09-26,00:00:00,102.83,104.00,102.00,102.67,361197
TADAWUL:6070,2004-09-27,00:00:00,102.70,104.00,102.30,102.70,339345
TADAWUL:6070,2004-09-28,00:00:00,102.83,104.00,102.33,104.00,265837
TADAWUL:6070,2004-09-29,00:00:00,104.00,104.70,103.00,104.30,673341
TADAWUL:6070,2004-09-30,00:00:00,104.67,104.67,102.83,103.00,248058
TADAWUL:6070,2004-10-03,00:00:00,101.67,102.17,96.67,99.33,286044
TADAWUL:6070,2004-10-04,00:00:00,98.83,101.83,97.33,98.67,551346
TADAWUL:6070,2004-10-05,00:00:00,93.33,96.67,88.83,92.33,947368
TADAWUL:6070,2004-10-06,00:00:00,94.00,95.00,88.70,91.70,866244
TADAWUL:6070,2004-10-07,00:00:00,91.83,94.00,91.00,92.67,1193167
TADAWUL:6070,2004-10-10,00:00:00,86.67,92.50,86.00,92.17,708447
TADAWUL:6070,2004-10-11,00:00:00,92.50,95.33,91.67,92.00,1717390
TADAWUL:6070,2004-10-12,00:00:00,92.00,92.67,90.17,90.83,278892
TADAWUL:6070,2004-10-13,00:00:00,90.00,91.00,89.30,90.00,240624
TADAWUL:6070,2004-10-14,00:00:00,90.00,90.00,88.00,88.83,60712
TADAWUL:6070,2004-10-17,00:00:00,88.50,90.00,88.00,89.33,118954
TADAWUL:6070,2004-10-18,00:00:00,89.33,92.17,89.33,91.17,428836
TADAWUL:6070,2004-10-19,00:00:00,91.17,91.33,89.83,90.33,160731
TADAWUL:6070,2004-10-20,00:00:00,90.17,90.33,88.83,89.17,92070
TADAWUL:6070,2004-10-21,00:00:00,87.70,87.70,85.70,87.30,51592
TADAWUL:6070,2004-10-24,00:00:00,88.00,89.17,87.67,87.83,105751
TADAWUL:6070,2004-10-25,00:00:00,87.83,88.17,86.67,86.67,88029
TADAWUL:6070,2004-10-26,00:00:00,88.83,90.00,87.50,89.00,268681
TADAWUL:6070,2004-10-27,00:00:00,89.33,90.67,88.83,90.67,384175
TADAWUL:6070,2004-10-28,00:00:00,90.83,93.00,90.50,91.00,574773
TADAWUL:6070,2004-10-31,00:00:00,90.17,91.50,89.50,90.33,279732
TADAWUL:6070,2004-11-01,00:00:00,90.00,90.70,88.30,89.30,151201
