ticker,Date,time,Open,High,Low,Close,Vol
TADAWUL:4070,2004-04-11,00:00:00,92.25,96.00,92.00,94.00,794723
TADAWUL:4070,2004-04-12,00:00:00,95.50,98.00,95.50,97.00,737446
TADAWUL:4070,2004-04-13,00:00:00,95.50,98.00,95.50,97.00,780409
TADAWUL:4070,2004-04-14,00:00:00,96.25,97.50,94.00,97.25,286306
TADAWUL:4070,2004-04-15,00:00:00,97.50,98.25,97.00,97.00,160849
TADAWUL:4070,2004-04-18,00:00:00,97.75,103.00,97.50,102.50,815573
TADAWUL:4070,2004-04-19,00:00:00,108.00,109.00,106.50,108.25,571086
TADAWUL:4070,2004-04-20,00:00:00,107.50,108.00,106.25,107.50,309313
TADAWUL:4070,2004-04-21,00:00:00,106.75,107.00,96.75,96.75,191297
TADAWUL:4070,2004-04-22,00:00:00,96.75,103.50,96.75,102.00,143485
TADAWUL:4070,2004-04-25,00:00:00,98.50,102.00,98.50,100.00,110867
TADAWUL:4070,2004-04-26,00:00:00,98.50,102.00,98.50,100.00,110867
TADAWUL:4070,2004-04-27,00:00:00,104.00,109.00,103.75,107.00,926239
TADAWUL:4070,2004-04-28,00:00:00,104.00,109.00,103.75,107.00,926239
TADAWUL:4070,2004-04-29,00:00:00,110.00,114.25,110.00,113.25,555704
TADAWUL:4070,2004-05-02,00:00:00,136.00,136.75,134.00,136.75,446719
TADAWUL:4070,2004-05-03,00:00:00,147.50,150.25,140.50,150.25,881362
TADAWUL:4070,2004-05-04,00:00:00,150.00,164.00,145.00,146.00,1442604
TADAWUL:4070,2004-05-05,00:00:00,146.00,152.00,144.25,144.25,399645
TADAWUL:4070,2004-05-06,00:00:00,143.00,146.00,142.00,143.75,104252
TADAWUL:4070,2004-05-09,00:00:00,147.75,159.25,143.50,154.00,906144
TADAWUL:4070,2004-05-10,00:00:00,156.25,159.25,152.50,154.00,439064
TADAWUL:4070,2004-05-11,00:00:00,150.00,155.00,146.50,153.25,324153
TADAWUL:4070,2004-05-12,00:00:00,152.00,168.25,151.50,164.75,1665767
TADAWUL:4070,2004-05-13,00:00:00,168.00,168.25,162.25,165.75,291696
TADAWUL:4070,2004-05-16,00:00:00,179.50,183.75,173.75,176.00,764359
TADAWUL:4070,2004-05-17,00:00:00,173.00,178.00,169.50,171.00,340041
TADAWUL:4070,2004-05-18,00:00:00,156.00,169.75,154.00,154.00,335965
TADAWUL:4070,2004-05-19,00:00:00,140.25,152.00,138.75,138.75,83987
TADAWUL:4070,2004-05-20,00:00:00,125.00,138.75,125.00,136.50,320535
TADAWUL:4070,2004-05-23,00:00:00,136.00,139.25,123.00,123.00,208083
TADAWUL:4070,2004-05-24,00:00:00,113.00,118.50,110.75,110.75,97989
TADAWUL:4070,2004-05-25,00:00:00,110.50,115.00,99.75,99.75,144101
TADAWUL:4070,2004-05-26,00:00:00,90.00,91.00,90.00,90.00,77797
TADAWUL:4070,2004-05-27,00:00:00,81.00,81.00,81.00,81.00,9267
TADAWUL:4070,2004-05-30,00:00:00,96.00,97.75,93.25,97.75,218117
TADAWUL:4070,2004-05-31,00:00:00,102.50,107.50,101.00,107.50,293013
TADAWUL:4070,2004-06-01,00:00:00,107.00,117.25,103.00,104.00,411009
TADAWUL:4070,2004-06-02,00:00:00,99.00,105.00,95.00,104.75,241252
TADAWUL:4070,2004-06-03,00:00:00,107.75,107.75,103.00,106.75,127857
TADAWUL:4070,2004-06-06,00:00:00,105.00,109.50,96.75,96.75,171604
TADAWUL:4070,2004-06-07,00:00:00,96.75,100.00,88.00,97.00,162395
TADAWUL:4070,2004-06-08,00:00:00,97.00,99.00,95.00,98.00,155092
TADAWUL:4070,2004-06-09,00:00:00,97.25,102.75,96.75,102.00,412787
TADAWUL:4070,2004-06-10,00:00:00,104.25,108.00,103.00,108.00,361132
TADAWUL:4070,2004-06-13,00:00:00,118.00,129.50,116.00,123.25,2157462
TADAWUL:4070,2004-06-14,00:00:00,125.50,125.50,112.00,116.00,589159
TADAWUL:4070,2004-06-15,00:00:00,115.75,118.00,104.50,104.50,348301
TADAWUL:4070,2004-06-16,00:00:00,100.00,113.00,95.50,111.00,744558
TADAWUL:4070,2004-06-17,00:00:00,111.50,113.75,105.50,109.00,226437
TADAWUL:4070,2004-06-20,00:00:00,104.00,106.00,98.00,102.00,88416
TADAWUL:4070,2004-06-21,00:00:00,103.50,104.50,100.00,104.00,77548
TADAWUL:4070,2004-06-22,00:00:00,105.00,114.25,104.25,114.25,709920
TADAWUL:4070,2004-06-23,00:00:00,116.00,123.25,114.50,119.50,1212896
TADAWUL:4070,2004-06-24,00:00:00,119.25,121.25,117.00,118.25,295651
TADAWUL:4070,2004-06-27,00:00:00,115.00,118.00,114.00,118.00,200716
TADAWUL:4070,2004-06-28,00:00:00,119.50,124.50,119.00,121.00,932944
TADAWUL:4070,2004-06-29,00:00:00,120.50,123.50,119.75,121.50,548417
TADAWUL:4070,2004-06-30,00:00:00,122.00,129.25,121.00,125.00,1364804
TADAWUL:4070,2004-07-01,00:00:00,126.00,128.00,125.00,125.50,271899
TADAWUL:4070,2004-07-04,00:00:00,128.00,131.75,126.50,129.50,1138434
TADAWUL:4070,2004-07-05,00:00:00,129.00,130.00,126.00,127.00,469770
TADAWUL:4070,2004-07-06,00:00:00,126.50,128.00,126.00,126.00,251515
TADAWUL:4070,2004-07-07,00:00:00,126.00,131.00,126.00,128.50,718675
TADAWUL:4070,2004-07-08,00:00:00,129.25,129.75,128.00,128.75,139935
TADAWUL:4070,2004-07-11,00:00:00,129.25,129.75,127.50,129.00,204791
TADAWUL:4070,2004-07-12,00:00:00,129.25,133.25,129.00,130.50,1089284
TADAWUL:4070,2004-07-13,00:00:00,130.00,130.25,121.25,127.75,527045
TADAWUL:4070,2004-07-14,00:00:00,129.00,130.00,125.25,129.50,358775
TADAWUL:4070,2004-07-15,00:00:00,129.00,129.75,128.25,129.00,106918
TADAWUL:4070,2004-07-18,00:00:00,128.50,128.75,126.00,127.50,160734
TADAWUL:4070,2004-07-19,00:00:00,128.00,128.00,126.25,127.00,113319
TADAWUL:4070,2004-07-20,00:00:00,127.00,127.25,124.00,125.50,106344
TADAWUL:4070,2004-07-21,00:00:00,125.25,127.50,124.50,127.00,98738
TADAWUL:4070,2004-07-22,00:00:00,127.00,128.00,126.50,126.50,38909
TADAWUL:4070,2004-07-25,00:00:00,129.25,134.25,129.25,132.00,1153225
TADAWUL:4070,2004-07-26,00:00:00,132.00,133.00,128.00,130.00,256564
TADAWUL:4070,2004-07-27,00:00:00,130.00,131.00,129.00,130.00,141252
TADAWUL:4070,2004-07-28,00:00:00,130.00,131.00,129.50,130.50,243517
TADAWUL:4070,2004-07-29,00:00:00,129.75,132.00,129.25,131.50,155982
TADAWUL:4070,2004-08-01,00:00:00,132.75,136.00,132.50,134.00,531702
TADAWUL:4070,2004-08-02,00:00:00,134.00,135.25,132.50,133.75,225013
TADAWUL:4070,2004-08-03,00:00:00,133.50,138.50,133.50,136.75,993152
TADAWUL:4070,2004-08-04,00:00:00,138.25,141.75,138.25,140.00,822339
TADAWUL:4070,2004-08-05,00:00:00,140.00,141.00,139.25,139.25,146332
TADAWUL:4070,2004-08-08,00:00:00,136.50,146.25,136.00,144.50,1882341
TADAWUL:4070,2004-08-09,00:00:00,145.75,146.00,143.25,144.50,668136
TADAWUL:4070,2004-08-10,00:00:00,144.50,145.75,143.00,144.25,560467
TADAWUL:4070,2004-08-11,00:00:00,144.50,148.25,142.25,147.75,951281
TADAWUL:4070,2004-08-12,00:00:00,147.75,147.75,145.00,147.50,257579
TADAWUL:4070,2004-08-15,00:00:00,150.50,153.00,148.50,152.25,1112712
TADAWUL:4070,2004-08-16,00:00:00,153.25,156.50,151.00,151.50,1002327
TADAWUL:4070,2004-08-17,00:00:00,151.50,154.50,149.50,153.75,450391
TADAWUL:4070,2004-08-18,00:00:00,153.00,155.00,152.00,153.00,492000
TADAWUL:4070,2004-08-19,00:00:00,153.00,153.00,149.00,151.50,95451
TADAWUL:4070,2004-08-22,00:00:00,150.00,156.75,148.50,155.50,842921
TADAWUL:4070,2004-08-23,00:00:00,159.00,164.75,157.00,157.50,944881
TADAWUL:4070,2004-08-24,00:00:00,159.75,159.75,155.00,155.75,224109
TADAWUL:4070,2004-08-25,00:00:00,155.00,161.75,153.00,159.25,659083
TADAWUL:4070,2004-08-26,00:00:00,160.00,161.75,157.00,157.50,266736
TADAWUL:4070,2004-08-29,00:00:00,158.75,158.75,155.50,157.00,218381
TADAWUL:4070,2004-08-30,00:00:00,151.25,154.00,141.50,142.50,308717
TADAWUL:4070,2004-08-31,00:00:00,138.50,151.25,138.50,151.25,422844
TADAWUL:4070,2004-09-01,00:00:00,152.00,153.75,147.00,149.50,341331
TADAWUL:4070,2004-09-02,00:00:00,151.00,156.50,150.00,155.50,430678
TADAWUL:4070,2004-09-05,00:00:00,158.50,161.50,156.25,160.00,559895
TADAWUL:4070,2004-09-06,00:00:00,161.00,176.00,159.00,176.00,2589823
TADAWUL:4070,2004-09-07,00:00:00,182.25,188.75,181.25,181.50,2376598
TADAWUL:4070,2004-09-08,00:00:00,181.50,183.00,177.00,179.00,298745
TADAWUL:4070,2004-09-09,00:00:00,179.00,186.50,178.75,182.50,498912
TADAWUL:4070,2004-09-12,00:00:00,196.00,196.00,180.00,184.75,2422997
TADAWUL:4070,2004-09-13,00:00:00,184.75,184.75,171.00,177.25,857891
TADAWUL:4070,2004-09-14,00:00:00,175.75,176.75,167.75,172.25,766544
TADAWUL:4070,2004-09-15,00:00:00,171.00,172.00,166.25,167.25,356578
TADAWUL:4070,2004-09-16,00:00:00,166.75,166.75,162.50,164.00,182163
TADAWUL:4070,2004-09-19,00:00:00,156.25,165.75,156.00,161.50,705022
TADAWUL:4070,2004-09-20,00:00:00,161.75,163.00,156.00,159.00,238263
TADAWUL:4070,2004-09-21,00:00:00,161.75,163.00,156.00,159.00,238263
TADAWUL:4070,2004-09-22,00:00:00,160.00,160.00,157.00,157.50,125693
TADAWUL:4070,2004-09-23,00:00:00,158.75,159.00,158.00,158.75,55041
TADAWUL:4070,2004-09-26,00:00:00,161.50,161.50,158.00,160.00,251492
TADAWUL:4070,2004-09-27,00:00:00,160.00,160.00,158.25,159.25,181735
TADAWUL:4070,2004-09-28,00:00:00,158.75,159.00,157.75,158.00,124134
TADAWUL:4070,2004-09-29,00:00:00,158.00,160.00,156.00,157.75,121100
TADAWUL:4070,2004-09-30,00:00:00,157.25,159.50,157.00,158.00,62507
TADAWUL:4070,2004-10-03,00:00:00,155.75,156.50,153.00,153.25,98217
TADAWUL:4070,2004-10-04,00:00:00,154.50,154.50,148.75,149.25,87729
TADAWUL:4070,2004-10-05,00:00:00,141.00,148.00,134.50,138.00,222878
TADAWUL:4070,2004-10-06,00:00:00,142.00,145.00,135.00,140.50,210558
TADAWUL:4070,2004-10-07,00:00:00,141.75,142.00,140.00,141.00,49942
TADAWUL:4070,2004-10-10,00:00:00,130.50,142.50,127.75,142.00,308877
TADAWUL:4070,2004-10-11,00:00:00,143.50,144.75,140.50,141.50,307827
TADAWUL:4070,2004-10-12,00:00:00,141.75,143.25,139.00,139.00,139318
TADAWUL:4070,2004-10-13,00:00:00,138.25,141.50,138.00,139.00,92198
TADAWUL:4070,2004-10-14,00:00:00,138.00,139.50,137.00,138.00,28516
TADAWUL:4070,2004-10-17,00:00:00,138.00,143.00,137.00,142.25,166312
TADAWUL:4070,2004-10-18,00:00:00,142.00,143.00,140.50,142.00,203216
TADAWUL:4070,2004-10-19,00:00:00,142.25,142.50,139.00,141.25,63096
TADAWUL:4070,2004-10-20,00:00:00,141.50,141.50,138.50,139.25,47651
TADAWUL:4070,2004-10-21,00:00:00,136.25,137.00,135.00,136.00,13903
TADAWUL:4070,2004-10-24,00:00:00,136.00,142.00,136.00,139.75,189605
TADAWUL:4070,2004-10-25,00:00:00,139.00,142.75,139.00,139.00,204552
TADAWUL:4070,2004-10-26,00:00:00,142.00,148.50,141.25,146.00,749135
TADAWUL:4070,2004-10-27,00:00:00,146.50,150.00,143.00,147.00,734978
TADAWUL:4070,2004-10-28,00:00:00,146.25,147.00,145.50,145.75,47199
