ticker,Date,time,Open,High,Low,Close,Vol
TADAWUL:4004,2013-05-29,00:00:00,51.60,52.80,51.40,51.80,1685309
TADAWUL:4004,2013-06-02,00:00:00,51.40,51.80,50.80,51.20,698809
TADAWUL:4004,2013-06-03,00:00:00,51.20,52.00,50.80,51.40,534655
TADAWUL:4004,2013-06-04,00:00:00,51.80,52.80,51.40,52.60,1002785
TADAWUL:4004,2013-06-05,00:00:00,52.20,53.80,52.00,52.80,1949304
TADAWUL:4004,2013-06-09,00:00:00,53.00,53.40,52.60,53.20,491906
TADAWUL:4004,2013-06-10,00:00:00,53.20,53.20,52.00,52.20,383752
TADAWUL:4004,2013-06-11,00:00:00,52.00,52.60,51.80,52.40,475166
TADAWUL:4004,2013-06-12,00:00:00,52.60,52.80,52.40,52.60,190122
TADAWUL:4004,2013-06-16,00:00:00,48.60,50.20,48.60,49.20,563146
TADAWUL:4004,2013-06-17,00:00:00,49.20,50.00,49.20,49.80,386996
TADAWUL:4004,2013-06-18,00:00:00,49.80,50.00,49.60,49.80,318541
TADAWUL:4004,2013-06-19,00:00:00,50.00,50.20,49.60,49.80,264835
TADAWUL:4004,2013-06-23,00:00:00,49.80,49.80,49.40,49.60,278732
TADAWUL:4004,2013-06-24,00:00:00,49.60,49.60,49.20,49.20,212626
TADAWUL:4004,2013-06-25,00:00:00,49.20,49.60,49.20,49.20,121146
TADAWUL:4004,2013-06-26,00:00:00,49.40,50.00,49.20,49.20,467454
TADAWUL:4004,2013-06-30,00:00:00,49.20,49.60,49.20,49.60,177549
TADAWUL:4004,2013-07-01,00:00:00,49.40,50.80,49.40,50.80,251622
TADAWUL:4004,2013-07-02,00:00:00,51.00,51.60,50.80,51.60,830312
TADAWUL:4004,2013-07-03,00:00:00,51.60,52.20,50.40,50.80,695255
TADAWUL:4004,2013-07-04,00:00:00,51.20,52.00,51.00,51.80,367275
TADAWUL:4004,2013-07-07,00:00:00,52.00,52.20,51.40,51.80,249545
TADAWUL:4004,2013-07-08,00:00:00,51.60,52.00,50.80,51.20,364305
TADAWUL:4004,2013-07-09,00:00:00,51.20,51.20,50.60,51.20,247569
TADAWUL:4004,2013-07-10,00:00:00,51.00,51.20,50.80,51.00,49155
TADAWUL:4004,2013-07-11,00:00:00,51.00,51.20,50.60,51.00,86691
TADAWUL:4004,2013-07-14,00:00:00,51.00,51.60,50.80,51.20,171791
TADAWUL:4004,2013-07-15,00:00:00,51.20,51.60,50.40,51.60,190432
TADAWUL:4004,2013-07-16,00:00:00,51.60,52.00,51.20,52.00,175801
TADAWUL:4004,2013-07-17,00:00:00,52.20,52.80,51.80,52.00,1098389
TADAWUL:4004,2013-07-18,00:00:00,52.20,52.20,51.40,51.40,412295
TADAWUL:4004,2013-07-21,00:00:00,50.00,50.80,49.80,50.40,576338
TADAWUL:4004,2013-07-22,00:00:00,50.60,51.00,50.20,50.60,631040
TADAWUL:4004,2013-07-23,00:00:00,50.60,50.60,50.00,50.40,303239
TADAWUL:4004,2013-07-24,00:00:00,50.40,50.40,50.00,50.00,277628
TADAWUL:4004,2013-07-25,00:00:00,50.00,50.60,49.80,50.00,214925
TADAWUL:4004,2013-07-28,00:00:00,50.20,50.20,50.00,50.00,215581
TADAWUL:4004,2013-07-29,00:00:00,50.20,50.80,49.80,50.60,348104
TADAWUL:4004,2013-07-30,00:00:00,50.60,50.80,50.00,50.40,262286
TADAWUL:4004,2013-07-31,00:00:00,50.20,50.80,50.00,50.20,237461
TADAWUL:4004,2013-08-01,00:00:00,50.00,51.20,50.00,50.80,315622
TADAWUL:4004,2013-08-04,00:00:00,50.80,51.60,50.60,51.20,420468
TADAWUL:4004,2013-08-05,00:00:00,51.20,51.40,50.40,50.80,344989
TADAWUL:4004,2013-08-18,00:00:00,52.00,52.20,51.40,51.60,469369
TADAWUL:4004,2013-08-19,00:00:00,51.60,52.00,51.20,51.80,433562
TADAWUL:4004,2013-08-20,00:00:00,51.60,52.00,51.40,51.80,474988
TADAWUL:4004,2013-08-21,00:00:00,51.60,54.20,51.60,54.20,1416439
TADAWUL:4004,2013-08-22,00:00:00,53.80,54.00,52.60,53.00,914156
TADAWUL:4004,2013-08-25,00:00:00,53.00,53.60,52.00,52.80,635786
TADAWUL:4004,2013-08-26,00:00:00,52.80,53.40,51.80,53.40,708441
TADAWUL:4004,2013-08-27,00:00:00,52.40,52.40,50.00,50.60,1072580
TADAWUL:4004,2013-08-28,00:00:00,49.20,51.00,49.20,49.80,554714
TADAWUL:4004,2013-08-29,00:00:00,50.20,50.80,49.40,49.60,338929
TADAWUL:4004,2013-09-01,00:00:00,50.40,50.40,50.00,50.40,483475
TADAWUL:4004,2013-09-02,00:00:00,50.40,51.00,49.60,50.80,888164
TADAWUL:4004,2013-09-03,00:00:00,50.80,50.80,49.40,49.40,398711
TADAWUL:4004,2013-09-04,00:00:00,49.00,49.40,48.40,48.60,369872
TADAWUL:4004,2013-09-05,00:00:00,48.40,49.00,47.20,47.60,343100
TADAWUL:4004,2013-09-08,00:00:00,48.20,48.40,47.20,47.20,145226
TADAWUL:4004,2013-09-09,00:00:00,47.20,47.80,46.40,47.80,230700
TADAWUL:4004,2013-09-10,00:00:00,49.20,49.60,48.60,49.20,633174
TADAWUL:4004,2013-09-11,00:00:00,49.20,49.20,48.60,49.00,254330
TADAWUL:4004,2013-09-12,00:00:00,49.00,50.00,48.80,49.40,463869
TADAWUL:4004,2013-09-15,00:00:00,50.00,50.60,49.80,50.40,408040
TADAWUL:4004,2013-09-16,00:00:00,50.60,51.20,50.40,50.80,427016
TADAWUL:4004,2013-09-17,00:00:00,51.00,51.00,50.20,51.00,439252
TADAWUL:4004,2013-09-18,00:00:00,50.80,51.00,50.20,50.40,265659
TADAWUL:4004,2013-09-19,00:00:00,50.60,50.80,49.80,50.20,205571
TADAWUL:4004,2013-09-24,00:00:00,50.40,50.60,49.80,50.60,217180
TADAWUL:4004,2013-09-25,00:00:00,50.60,50.60,50.00,50.40,230886
TADAWUL:4004,2013-09-26,00:00:00,50.20,50.20,49.60,50.00,195910
TADAWUL:4004,2013-09-29,00:00:00,49.80,50.00,49.40,49.60,204675
TADAWUL:4004,2013-09-30,00:00:00,49.60,50.20,49.40,50.00,159101
TADAWUL:4004,2013-10-01,00:00:00,50.00,50.80,49.60,50.80,475456
TADAWUL:4004,2013-10-02,00:00:00,50.80,51.80,50.80,51.00,701619
TADAWUL:4004,2013-10-03,00:00:00,51.20,51.40,50.80,51.00,286852
TADAWUL:4004,2013-10-06,00:00:00,51.60,51.80,50.00,51.00,393135
TADAWUL:4004,2013-10-07,00:00:00,50.60,50.60,49.40,49.80,379971
TADAWUL:4004,2013-10-08,00:00:00,49.40,50.20,49.40,49.60,115010
TADAWUL:4004,2013-10-09,00:00:00,49.60,50.40,49.00,49.80,227972
TADAWUL:4004,2013-10-21,00:00:00,50.20,50.60,50.00,50.40,191471
TADAWUL:4004,2013-10-22,00:00:00,50.20,51.00,50.40,50.40,194868
TADAWUL:4004,2013-10-23,00:00:00,50.60,50.80,50.40,50.80,173198
TADAWUL:4004,2013-10-24,00:00:00,50.40,50.80,50.20,50.20,153961
TADAWUL:4004,2013-10-27,00:00:00,50.00,51.60,50.00,51.60,445151
TADAWUL:4004,2013-10-28,00:00:00,51.20,51.20,50.60,50.80,233305
TADAWUL:4004,2013-10-29,00:00:00,50.40,50.40,49.00,49.20,780681
TADAWUL:4004,2013-10-30,00:00:00,49.60,49.60,49.20,49.60,118764
TADAWUL:4004,2013-10-31,00:00:00,49.60,50.00,49.20,50.00,186770
TADAWUL:4004,2013-11-03,00:00:00,50.00,50.00,49.60,49.80,215875
TADAWUL:4004,2013-11-04,00:00:00,50.00,50.20,49.20,50.00,371245
TADAWUL:4004,2013-11-05,00:00:00,49.60,50.60,49.60,50.60,476779
TADAWUL:4004,2013-11-06,00:00:00,50.40,51.40,50.40,51.40,1001308
TADAWUL:4004,2013-11-07,00:00:00,51.40,53.20,51.40,52.00,1391604
TADAWUL:4004,2013-11-10,00:00:00,52.40,52.40,51.80,52.00,332159
TADAWUL:4004,2013-11-11,00:00:00,51.80,53.80,52.00,53.40,941298
TADAWUL:4004,2013-11-12,00:00:00,53.00,53.40,52.80,53.40,211482
TADAWUL:4004,2013-11-13,00:00:00,53.60,54.80,53.60,54.60,859376
TADAWUL:4004,2013-11-14,00:00:00,54.60,55.20,54.00,54.40,590032
TADAWUL:4004,2013-11-17,00:00:00,54.20,54.60,54.00,54.40,291002
TADAWUL:4004,2013-11-18,00:00:00,54.00,55.00,54.20,54.40,98620
TADAWUL:4004,2013-11-19,00:00:00,54.40,54.80,54.00,54.20,187102
TADAWUL:4004,2013-11-20,00:00:00,54.00,54.00,53.60,53.80,134395
TADAWUL:4004,2013-11-21,00:00:00,53.60,53.80,53.00,53.40,236171
TADAWUL:4004,2013-11-24,00:00:00,53.00,53.60,53.00,53.60,190849
TADAWUL:4004,2013-11-25,00:00:00,53.60,54.40,53.20,54.00,246921
TADAWUL:4004,2013-11-26,00:00:00,54.00,54.00,53.00,53.20,142539
TADAWUL:4004,2013-11-27,00:00:00,53.20,53.60,53.00,53.60,77076
TADAWUL:4004,2013-11-28,00:00:00,53.60,54.60,53.60,54.00,315561
TADAWUL:4004,2013-12-01,00:00:00,54.00,54.40,53.80,53.80,61965
TADAWUL:4004,2013-12-02,00:00:00,53.80,55.20,53.40,54.60,266452
TADAWUL:4004,2013-12-03,00:00:00,54.80,55.80,53.40,53.40,387905
TADAWUL:4004,2013-12-04,00:00:00,53.20,53.80,53.20,53.60,200374
TADAWUL:4004,2013-12-05,00:00:00,53.60,54.20,53.40,53.80,90990
TADAWUL:4004,2013-12-08,00:00:00,54.00,54.40,54.00,54.20,110518
TADAWUL:4004,2013-12-09,00:00:00,54.20,55.00,54.00,55.00,119839
TADAWUL:4004,2013-12-10,00:00:00,54.60,55.60,54.40,55.40,333661
TADAWUL:4004,2013-12-11,00:00:00,55.20,55.40,54.40,54.60,175922
TADAWUL:4004,2013-12-12,00:00:00,54.40,55.20,54.00,55.20,209468
TADAWUL:4004,2013-12-15,00:00:00,55.20,56.00,55.00,55.40,198316
TADAWUL:4004,2013-12-16,00:00:00,55.20,55.40,54.60,55.00,138919
TADAWUL:4004,2013-12-17,00:00:00,55.00,55.80,54.60,55.80,173042
TADAWUL:4004,2013-12-18,00:00:00,55.60,56.40,55.80,55.80,283281
TADAWUL:4004,2013-12-19,00:00:00,56.00,56.00,54.80,54.80,148704
TADAWUL:4004,2013-12-22,00:00:00,55.20,56.20,55.00,55.20,602010
TADAWUL:4004,2013-12-23,00:00:00,55.20,56.20,55.00,55.00,324605
TADAWUL:4004,2013-12-24,00:00:00,55.20,55.40,54.80,55.00,135165
TADAWUL:4004,2013-12-25,00:00:00,55.20,55.20,54.00,54.00,217379
TADAWUL:4004,2013-12-26,00:00:00,54.20,54.80,53.80,54.40,170224
TADAWUL:4004,2013-12-29,00:00:00,54.80,56.00,54.80,55.40,564669
TADAWUL:4004,2013-12-30,00:00:00,55.80,56.20,55.60,55.80,179558
TADAWUL:4004,2013-12-31,00:00:00,55.60,56.20,55.40,55.80,174912
TADAWUL:4004,2014-01-01,00:00:00,55.80,56.20,55.60,55.80,160159
TADAWUL:4004,2014-01-02,00:00:00,55.80,56.40,55.60,55.60,202050
TADAWUL:4004,2014-01-05,00:00:00,55.60,56.20,55.60,55.80,107392
TADAWUL:4004,2014-01-06,00:00:00,55.80,59.00,55.80,57.60,854904
TADAWUL:4004,2014-01-07,00:00:00,57.80,59.00,57.40,57.80,522888
TADAWUL:4004,2014-01-08,00:00:00,57.80,59.00,57.80,58.60,282628
TADAWUL:4004,2014-01-09,00:00:00,58.40,58.80,58.00,58.20,192510
TADAWUL:4004,2014-01-12,00:00:00,58.00,58.40,57.20,57.40,160874
TADAWUL:4004,2014-01-13,00:00:00,57.20,57.20,56.60,57.00,113081
TADAWUL:4004,2014-01-14,00:00:00,56.80,57.60,56.00,57.00,242918
TADAWUL:4004,2014-01-15,00:00:00,56.80,57.20,56.60,57.00,61929
TADAWUL:4004,2014-01-16,00:00:00,56.80,57.20,55.00,55.20,213194
TADAWUL:4004,2014-01-19,00:00:00,55.00,56.20,53.80,55.60,231744
TADAWUL:4004,2014-01-20,00:00:00,55.60,56.80,55.40,56.60,94038
TADAWUL:4004,2014-01-21,00:00:00,57.60,62.20,57.60,62.00,2889622
TADAWUL:4004,2014-01-22,00:00:00,61.40,63.40,60.40,63.00,1154874
TADAWUL:4004,2014-01-23,00:00:00,62.00,65.00,62.00,63.80,1222828
TADAWUL:4004,2014-01-26,00:00:00,62.40,64.80,61.60,63.60,585919
TADAWUL:4004,2014-01-27,00:00:00,63.60,64.20,60.40,60.60,670265
TADAWUL:4004,2014-01-28,00:00:00,60.60,62.20,60.60,61.00,608900
TADAWUL:4004,2014-01-29,00:00:00,61.40,62.40,61.20,61.40,363712
TADAWUL:4004,2014-01-30,00:00:00,61.00,62.00,61.00,61.80,170061
TADAWUL:4004,2014-02-02,00:00:00,61.80,62.60,60.80,60.80,242811
TADAWUL:4004,2014-02-03,00:00:00,61.00,61.60,60.40,60.80,211854
TADAWUL:4004,2014-02-04,00:00:00,60.00,61.40,60.00,61.40,92031
TADAWUL:4004,2014-02-05,00:00:00,61.40,64.00,61.20,64.00,519052
TADAWUL:4004,2014-02-06,00:00:00,64.60,66.00,63.80,65.00,884934
TADAWUL:4004,2014-02-09,00:00:00,64.40,65.20,64.00,64.60,159959
TADAWUL:4004,2014-02-10,00:00:00,64.40,65.20,62.80,65.00,385905
TADAWUL:4004,2014-02-11,00:00:00,64.60,66.40,64.00,65.60,414385
TADAWUL:4004,2014-02-12,00:00:00,66.00,66.40,66.00,66.20,144479
TADAWUL:4004,2014-02-13,00:00:00,66.00,66.80,66.00,66.60,264640
TADAWUL:4004,2014-02-17,00:00:00,64.80,65.20,63.00,63.80,181831
TADAWUL:4004,2014-02-18,00:00:00,63.60,64.00,62.80,64.00,109446
TADAWUL:4004,2014-02-19,00:00:00,64.00,64.00,63.20,63.40,152788
TADAWUL:4004,2014-02-20,00:00:00,63.20,64.00,63.00,64.00,71638
TADAWUL:4004,2014-02-23,00:00:00,63.60,63.80,63.40,63.40,92272
TADAWUL:4004,2014-02-24,00:00:00,63.20,63.60,63.00,63.00,122542
TADAWUL:4004,2014-02-25,00:00:00,63.00,65.20,62.60,64.80,848049
TADAWUL:4004,2014-02-26,00:00:00,65.20,65.60,64.00,64.40,342046
TADAWUL:4004,2014-02-27,00:00:00,64.40,65.40,64.40,64.40,182739
TADAWUL:4004,2014-03-02,00:00:00,64.40,64.40,63.40,64.00,165530
TADAWUL:4004,2014-03-03,00:00:00,63.40,63.60,62.60,63.00,140621
TADAWUL:4004,2014-03-04,00:00:00,63.40,64.00,62.40,63.00,0
TADAWUL:4004,2014-03-05,00:00:00,63.00,63.40,60.80,62.00,0
TADAWUL:4004,2014-03-06,00:00:00,62.20,63.40,61.40,63.40,0
TADAWUL:4004,2014-03-09,00:00:00,64.00,66.40,63.80,65.60,0
TADAWUL:4004,2014-03-10,00:00:00,65.60,66.00,64.60,64.80,0
TADAWUL:4004,2014-03-11,00:00:00,64.60,67.00,64.20,65.20,0
TADAWUL:4004,2014-03-12,00:00:00,64.60,66.20,64.20,65.20,0
TADAWUL:4004,2014-03-13,00:00:00,65.20,65.80,64.60,64.60,0
TADAWUL:4004,2014-03-16,00:00:00,64.80,66.80,64.80,66.20,0
TADAWUL:4004,2014-03-17,00:00:00,66.40,66.80,65.60,65.80,0
TADAWUL:4004,2014-03-18,00:00:00,66.00,66.80,65.60,66.80,0
TADAWUL:4004,2014-03-19,00:00:00,66.80,67.80,66.00,66.40,0
TADAWUL:4004,2014-03-20,00:00:00,67.00,67.00,65.80,66.60,0
TADAWUL:4004,2014-03-23,00:00:00,67.00,67.20,66.20,66.20,0
TADAWUL:4004,2014-03-24,00:00:00,66.40,67.20,65.80,66.80,0
TADAWUL:4004,2014-03-25,00:00:00,66.80,66.80,65.60,66.00,0
TADAWUL:4004,2014-03-26,00:00:00,66.00,67.60,65.40,67.20,0
TADAWUL:4004,2014-03-27,00:00:00,67.40,68.00,67.00,67.60,0
TADAWUL:4004,2014-03-30,00:00:00,68.00,69.20,67.60,67.80,0
TADAWUL:4004,2014-03-31,00:00:00,69.20,72.00,69.20,71.20,0
TADAWUL:4004,2014-04-01,00:00:00,71.00,77.20,70.60,75.20,0
TADAWUL:4004,2014-04-02,00:00:00,77.00,77.80,74.20,74.40,0
TADAWUL:4004,2014-04-03,00:00:00,73.00,76.40,73.00,74.40,0
TADAWUL:4004,2014-04-06,00:00:00,74.40,74.60,72.80,73.00,0
TADAWUL:4004,2014-04-07,00:00:00,73.00,75.00,70.20,73.80,0
TADAWUL:4004,2014-04-08,00:00:00,74.00,74.40,72.80,73.20,0
TADAWUL:4004,2014-04-09,00:00:00,73.20,73.60,70.40,71.40,0
TADAWUL:4004,2014-04-10,00:00:00,71.40,72.00,69.00,69.00,0
TADAWUL:4004,2014-04-13,00:00:00,68.00,70.80,67.20,70.42,0
TADAWUL:4004,2014-04-14,00:00:00,70.80,71.00,69.80,70.14,0
TADAWUL:4004,2014-04-15,00:00:00,70.40,74.40,70.20,72.49,0
TADAWUL:4004,2014-04-16,00:00:00,72.80,74.60,72.60,73.24,0
TADAWUL:4004,2014-04-17,00:00:00,73.20,75.00,72.00,74.04,0
TADAWUL:4004,2014-04-20,00:00:00,74.80,75.00,74.00,74.71,0
TADAWUL:4004,2014-04-21,00:00:00,73.20,73.60,72.00,73.19,0
TADAWUL:4004,2014-04-22,00:00:00,72.80,73.40,72.20,72.29,0
TADAWUL:4004,2014-04-23,00:00:00,72.80,73.20,72.60,72.77,0
TADAWUL:4004,2014-04-24,00:00:00,72.00,72.80,72.00,72.25,0
TADAWUL:4004,2014-04-27,00:00:00,72.20,72.40,71.60,72.00,0
TADAWUL:4004,2014-04-28,00:00:00,72.20,73.00,71.80,72.00,0
TADAWUL:4004,2014-04-29,00:00:00,72.20,73.60,71.80,72.79,0
TADAWUL:4004,2014-04-30,00:00:00,72.80,74.20,72.00,73.70,0
TADAWUL:4004,2014-05-01,00:00:00,73.00,75.00,72.80,74.92,0
TADAWUL:4004,2014-05-04,00:00:00,75.00,75.20,74.00,74.34,0
TADAWUL:4004,2014-05-05,00:00:00,73.80,73.80,72.80,72.92,0
TADAWUL:4004,2014-05-06,00:00:00,73.60,76.20,73.00,73.78,0
TADAWUL:4004,2014-05-07,00:00:00,73.40,75.00,73.20,74.45,0
TADAWUL:4004,2014-05-08,00:00:00,74.40,79.20,74.00,77.56,0
TADAWUL:4004,2014-05-11,00:00:00,78.00,80.60,76.80,78.09,0
TADAWUL:4004,2014-05-12,00:00:00,78.40,79.00,76.20,77.47,0
TADAWUL:4004,2014-05-13,00:00:00,77.60,82.20,77.00,80.55,0
TADAWUL:4004,2014-05-14,00:00:00,80.60,83.00,79.20,80.77,0
TADAWUL:4004,2014-05-15,00:00:00,80.40,82.80,80.00,81.70,0
TADAWUL:4004,2014-05-18,00:00:00,81.60,82.20,80.40,80.65,0
TADAWUL:4004,2014-05-19,00:00:00,80.80,80.80,78.00,78.80,0
TADAWUL:4004,2014-05-20,00:00:00,78.80,80.60,78.80,80.05,0
TADAWUL:4004,2014-05-21,00:00:00,80.20,82.80,79.80,81.41,0
TADAWUL:4004,2014-05-22,00:00:00,80.00,81.20,78.40,79.69,0
TADAWUL:4004,2014-05-25,00:00:00,77.80,79.20,77.80,78.60,0
TADAWUL:4004,2014-05-26,00:00:00,78.80,79.00,78.00,78.42,0
TADAWUL:4004,2014-05-27,00:00:00,78.40,79.60,78.00,78.18,0
TADAWUL:4004,2014-05-28,00:00:00,78.20,79.20,78.20,79.06,0
TADAWUL:4004,2014-05-29,00:00:00,79.40,80.80,78.20,79.03,0
TADAWUL:4004,2014-06-01,00:00:00,79.80,80.40,79.40,79.98,0
TADAWUL:4004,2014-06-02,00:00:00,80.00,80.80,79.20,79.78,0
