ticker,Date,time,Open,High,Low,Close,Vol
TADAWUL:8140,2008-02-19,00:00:00,91.75,97.50,90.00,94.50,1585458
TADAWUL:8140,2008-02-20,00:00:00,95.50,102.25,95.50,97.50,2038401
TADAWUL:8140,2008-02-24,00:00:00,101.75,102.50,97.00,97.25,695478
TADAWUL:8140,2008-02-25,00:00:00,95.50,99.50,93.75,97.25,600825
TADAWUL:8140,2008-02-26,00:00:00,96.25,97.00,92.25,93.50,438570
TADAWUL:8140,2008-02-27,00:00:00,93.75,97.25,91.25,95.00,474848
TADAWUL:8140,2008-03-02,00:00:00,95.00,96.00,89.00,90.00,239576
TADAWUL:8140,2008-03-03,00:00:00,89.00,91.00,87.50,88.75,185159
TADAWUL:8140,2008-03-04,00:00:00,89.50,94.00,89.00,93.50,360343
TADAWUL:8140,2008-03-05,00:00:00,93.25,93.50,89.50,91.00,235285
TADAWUL:8140,2008-03-09,00:00:00,89.75,91.25,86.25,86.25,265223
TADAWUL:8140,2008-03-10,00:00:00,87.50,88.00,85.00,86.50,189484
TADAWUL:8140,2008-03-11,00:00:00,86.50,87.00,84.50,84.75,419161
TADAWUL:8140,2008-03-12,00:00:00,85.00,87.25,84.00,84.00,361222
TADAWUL:8140,2008-03-16,00:00:00,79.50,80.25,77.50,78.50,143309
TADAWUL:8140,2008-03-17,00:00:00,78.50,85.00,78.50,80.50,455847
TADAWUL:8140,2008-03-18,00:00:00,81.25,84.75,79.75,84.75,256926
TADAWUL:8140,2008-03-19,00:00:00,83.25,85.00,79.75,79.75,658604
TADAWUL:8140,2008-03-23,00:00:00,75.75,76.50,72.25,74.00,139457
TADAWUL:8140,2008-03-24,00:00:00,73.25,74.00,71.00,74.00,393768
TADAWUL:8140,2008-03-25,00:00:00,74.50,75.00,73.25,73.75,388480
TADAWUL:8140,2008-03-26,00:00:00,74.00,74.75,71.75,72.00,263814
TADAWUL:8140,2008-03-30,00:00:00,69.75,75.75,69.50,73.50,742459
TADAWUL:8140,2008-03-31,00:00:00,73.75,76.00,73.00,73.25,591221
TADAWUL:8140,2008-04-01,00:00:00,73.00,73.50,71.50,71.75,265168
TADAWUL:8140,2008-04-02,00:00:00,72.00,72.50,71.00,71.75,234338
TADAWUL:8140,2008-04-06,00:00:00,73.50,75.00,72.00,72.50,443867
TADAWUL:8140,2008-04-07,00:00:00,72.75,74.00,72.25,73.00,284984
TADAWUL:8140,2008-04-08,00:00:00,73.25,77.25,73.00,73.25,684844
TADAWUL:8140,2008-04-09,00:00:00,73.00,73.25,71.25,71.50,146975
TADAWUL:8140,2008-04-13,00:00:00,71.75,71.75,70.50,71.00,148425
TADAWUL:8140,2008-04-14,00:00:00,70.75,72.00,69.25,69.25,177902
TADAWUL:8140,2008-04-15,00:00:00,69.75,70.00,66.75,67.50,159184
TADAWUL:8140,2008-04-16,00:00:00,67.25,68.25,67.00,67.50,160942
TADAWUL:8140,2008-04-20,00:00:00,67.50,69.50,67.25,68.25,201135
TADAWUL:8140,2008-04-21,00:00:00,67.50,69.50,67.25,68.25,201135
TADAWUL:8140,2008-04-22,00:00:00,68.00,68.75,67.75,68.00,94657
TADAWUL:8140,2008-04-23,00:00:00,68.75,69.25,67.50,67.50,154828
TADAWUL:8140,2008-04-27,00:00:00,68.00,68.25,66.50,66.75,165669
TADAWUL:8140,2008-04-28,00:00:00,66.75,67.75,66.00,67.50,117199
TADAWUL:8140,2008-04-29,00:00:00,67.75,67.75,67.00,67.50,86308
TADAWUL:8140,2008-04-30,00:00:00,68.00,69.50,67.50,68.25,334225
TADAWUL:8140,2008-05-04,00:00:00,67.25,67.25,66.75,67.00,97305
TADAWUL:8140,2008-05-05,00:00:00,66.75,67.00,66.25,66.25,68388
TADAWUL:8140,2008-05-06,00:00:00,66.25,66.50,64.50,64.50,246639
TADAWUL:8140,2008-05-07,00:00:00,64.50,64.50,62.25,63.00,240268
TADAWUL:8140,2008-05-11,00:00:00,59.00,60.75,58.75,59.25,362757
TADAWUL:8140,2008-05-12,00:00:00,59.75,59.75,58.00,59.25,234488
TADAWUL:8140,2008-05-13,00:00:00,59.25,61.25,58.50,59.50,298287
TADAWUL:8140,2008-05-14,00:00:00,59.25,60.50,58.75,59.50,324021
TADAWUL:8140,2008-05-18,00:00:00,58.50,58.50,57.75,58.00,118991
TADAWUL:8140,2008-05-19,00:00:00,58.50,59.25,58.00,58.50,138715
TADAWUL:8140,2008-05-20,00:00:00,58.50,58.75,57.50,57.50,116222
TADAWUL:8140,2008-05-21,00:00:00,57.50,58.75,56.75,58.00,224954
TADAWUL:8140,2008-05-25,00:00:00,59.00,60.25,58.25,58.25,379918
TADAWUL:8140,2008-05-26,00:00:00,58.00,58.50,57.25,57.75,161200
TADAWUL:8140,2008-05-28,00:00:00,55.75,55.75,53.50,54.00,143056
TADAWUL:8140,2008-06-01,00:00:00,53.00,54.50,52.50,52.75,129066
TADAWUL:8140,2008-06-02,00:00:00,53.25,54.25,52.50,53.00,140415
TADAWUL:8140,2008-06-03,00:00:00,53.00,58.00,52.75,56.00,311975
TADAWUL:8140,2008-06-04,00:00:00,55.75,56.25,55.25,55.25,252326
TADAWUL:8140,2008-06-08,00:00:00,54.50,54.50,53.00,53.00,150689
TADAWUL:8140,2008-06-09,00:00:00,53.00,54.00,52.50,53.50,108345
TADAWUL:8140,2008-06-10,00:00:00,53.00,54.00,52.50,53.50,330329
TADAWUL:8140,2008-06-11,00:00:00,53.50,54.50,53.25,53.75,371144
TADAWUL:8140,2008-06-15,00:00:00,54.75,59.00,54.50,56.25,750874
TADAWUL:8140,2008-06-16,00:00:00,56.50,56.50,55.00,55.00,169210
TADAWUL:8140,2008-06-17,00:00:00,55.25,57.50,55.25,57.00,329143
TADAWUL:8140,2008-06-18,00:00:00,57.25,62.00,56.75,60.75,1376726
TADAWUL:8140,2008-06-22,00:00:00,58.75,62.75,58.25,60.75,1120840
TADAWUL:8140,2008-06-23,00:00:00,61.75,66.75,61.25,66.75,1516898
TADAWUL:8140,2008-06-24,00:00:00,67.50,73.25,66.75,73.25,2196834
TADAWUL:8140,2008-06-25,00:00:00,74.00,78.00,70.50,73.00,2360610
TADAWUL:8140,2008-06-29,00:00:00,77.75,84.25,75.00,84.25,1459869
TADAWUL:8140,2008-06-30,00:00:00,90.00,92.00,87.00,89.75,1214683
TADAWUL:8140,2008-07-01,00:00:00,88.00,98.00,86.25,95.75,1843185
TADAWUL:8140,2008-07-02,00:00:00,97.75,97.75,90.00,90.00,2111514
TADAWUL:8140,2008-07-06,00:00:00,92.25,101.00,92.25,101.00,3456801
TADAWUL:8140,2008-07-07,00:00:00,103.00,104.00,91.00,91.00,1892447
TADAWUL:8140,2008-07-08,00:00:00,88.00,94.50,82.00,82.00,2803402
TADAWUL:8140,2008-07-09,00:00:00,82.25,84.75,74.00,74.50,2686596
TADAWUL:8140,2008-07-13,00:00:00,65.50,70.75,62.00,66.00,5047888
TADAWUL:8140,2008-07-14,00:00:00,65.25,69.25,64.50,65.75,1650776
TADAWUL:8140,2008-07-15,00:00:00,65.00,66.25,59.25,59.50,864432
TADAWUL:8140,2008-07-16,00:00:00,58.50,61.50,57.75,60.00,742160
TADAWUL:8140,2008-07-20,00:00:00,63.75,67.00,62.25,63.00,1000158
TADAWUL:8140,2008-07-21,00:00:00,62.00,67.50,61.25,65.00,2008828
TADAWUL:8140,2008-07-22,00:00:00,65.75,68.25,64.50,66.00,1625470
TADAWUL:8140,2008-07-23,00:00:00,67.00,70.00,66.25,68.25,2534729
TADAWUL:8140,2008-07-27,00:00:00,65.25,67.00,64.25,65.00,1412704
TADAWUL:8140,2008-07-28,00:00:00,65.50,65.75,63.25,64.25,741567
TADAWUL:8140,2008-07-29,00:00:00,64.50,65.50,62.75,63.50,1065420
TADAWUL:8140,2008-07-30,00:00:00,63.50,64.75,61.50,62.00,676552
TADAWUL:8140,2008-08-03,00:00:00,63.75,66.50,63.50,65.25,919821
TADAWUL:8140,2008-08-04,00:00:00,65.75,66.25,63.00,63.50,729185
TADAWUL:8140,2008-08-05,00:00:00,63.00,65.25,62.75,64.00,576561
TADAWUL:8140,2008-08-06,00:00:00,64.50,65.00,60.75,61.00,918023
TADAWUL:8140,2008-08-10,00:00:00,57.25,58.25,53.00,53.75,575462
TADAWUL:8140,2008-08-11,00:00:00,54.00,59.00,54.00,59.00,775981
TADAWUL:8140,2008-08-12,00:00:00,59.75,63.75,58.50,62.50,890759
TADAWUL:8140,2008-08-13,00:00:00,62.25,64.25,60.75,60.75,824402
TADAWUL:8140,2008-08-17,00:00:00,63.50,64.25,62.50,62.75,513465
TADAWUL:8140,2008-08-18,00:00:00,62.50,62.75,60.50,62.50,478436
TADAWUL:8140,2008-08-19,00:00:00,62.00,64.50,62.00,64.00,648888
TADAWUL:8140,2008-08-20,00:00:00,63.00,63.50,62.25,62.25,196177
TADAWUL:8140,2008-08-24,00:00:00,63.50,67.00,62.50,64.00,810612
TADAWUL:8140,2008-08-25,00:00:00,64.00,65.25,63.50,63.75,354907
TADAWUL:8140,2008-08-26,00:00:00,63.50,64.00,62.25,62.50,281694
TADAWUL:8140,2008-08-27,00:00:00,33.00,34.20,32.30,32.70,115773
TADAWUL:8140,2008-08-31,00:00:00,61.75,62.75,61.50,61.75,364756
TADAWUL:8140,2008-09-01,00:00:00,62.00,63.00,61.25,61.25,137528
TADAWUL:8140,2008-09-02,00:00:00,61.25,61.50,59.50,61.00,225579
TADAWUL:8140,2008-09-03,00:00:00,60.25,60.75,59.50,59.75,101825
TADAWUL:8140,2008-09-07,00:00:00,53.50,55.50,52.50,53.00,126496
TADAWUL:8140,2008-09-08,00:00:00,53.00,54.50,53.00,54.00,162196
TADAWUL:8140,2008-09-09,00:00:00,54.50,54.50,51.50,51.50,104340
TADAWUL:8140,2008-09-10,00:00:00,51.25,53.75,51.00,52.50,139546
TADAWUL:8140,2008-09-14,00:00:00,46.50,47.00,42.60,43.30,205946
TADAWUL:8140,2008-09-15,00:00:00,43.80,43.80,39.00,39.00,116270
TADAWUL:8140,2008-09-16,00:00:00,36.10,38.50,35.30,37.90,144724
TADAWUL:8140,2008-09-17,00:00:00,38.90,39.90,38.60,38.90,132183
TADAWUL:8140,2008-09-21,00:00:00,41.20,41.20,39.00,39.60,94152
TADAWUL:8140,2008-09-22,00:00:00,39.00,40.00,38.00,38.30,86779
TADAWUL:8140,2008-09-24,00:00:00,36.70,36.80,34.50,34.50,148013
TADAWUL:8140,2008-09-28,00:00:00,33.00,34.00,32.60,33.90,176702
TADAWUL:8140,2008-10-06,00:00:00,30.60,30.60,30.60,30.60,7351
TADAWUL:8140,2008-10-07,00:00:00,27.60,28.10,27.60,27.60,45020
TADAWUL:8140,2008-10-08,00:00:00,24.85,25.20,24.85,24.85,95729
TADAWUL:8140,2008-10-12,00:00:00,22.40,23.00,20.20,20.20,202809
TADAWUL:8140,2008-10-13,00:00:00,20.60,22.20,20.20,22.20,543174
TADAWUL:8140,2008-10-14,00:00:00,23.10,24.40,23.10,24.40,277473
TADAWUL:8140,2008-10-15,00:00:00,22.20,25.50,22.00,24.00,397478
TADAWUL:8140,2008-10-19,00:00:00,24.20,24.50,23.00,24.00,234167
TADAWUL:8140,2008-10-20,00:00:00,24.30,26.30,24.30,26.30,365890
TADAWUL:8140,2008-10-21,00:00:00,27.00,27.80,25.60,26.10,232661
TADAWUL:8140,2008-10-22,00:00:00,25.50,25.50,24.10,24.95,257149
TADAWUL:8140,2008-10-26,00:00:00,20.50,22.30,20.40,21.00,325039
TADAWUL:8140,2008-10-27,00:00:00,21.20,21.20,19.30,19.70,166106
TADAWUL:8140,2008-10-28,00:00:00,19.95,20.80,19.90,20.80,121634
TADAWUL:8140,2008-10-29,00:00:00,21.25,21.70,19.95,20.00,391221
TADAWUL:8140,2008-11-02,00:00:00,21.50,21.50,20.75,20.85,213285
TADAWUL:8140,2008-11-03,00:00:00,20.90,21.20,20.70,21.00,257581
TADAWUL:8140,2008-11-04,00:00:00,21.20,22.35,21.00,22.00,318552
TADAWUL:8140,2008-11-05,00:00:00,22.55,24.00,22.00,24.00,419143
TADAWUL:8140,2008-11-09,00:00:00,20.90,22.20,20.35,21.95,345085
TADAWUL:8140,2008-11-10,00:00:00,21.95,22.20,21.05,21.05,516171
TADAWUL:8140,2008-11-11,00:00:00,20.20,20.25,19.80,20.00,233891
TADAWUL:8140,2008-11-12,00:00:00,19.35,20.20,19.35,20.00,188626
TADAWUL:8140,2008-11-16,00:00:00,18.25,19.00,18.20,19.00,203710
TADAWUL:8140,2008-11-17,00:00:00,19.10,19.15,18.75,18.90,203513
TADAWUL:8140,2008-11-18,00:00:00,18.25,18.40,18.00,18.05,131385
TADAWUL:8140,2008-11-19,00:00:00,18.30,18.30,17.90,18.00,84312
TADAWUL:8140,2008-11-23,00:00:00,15.80,16.30,15.60,15.65,106357
TADAWUL:8140,2008-11-24,00:00:00,16.05,16.30,15.60,16.30,131602
TADAWUL:8140,2008-11-25,00:00:00,16.30,16.95,16.00,16.60,225221
TADAWUL:8140,2008-11-26,00:00:00,16.30,16.60,16.00,16.20,161007
TADAWUL:8140,2008-11-30,00:00:00,18.40,18.40,16.80,17.10,182036
TADAWUL:8140,2008-12-01,00:00:00,16.50,17.00,16.50,16.65,242554
TADAWUL:8140,2008-12-02,00:00:00,15.60,15.60,15.10,15.15,204016
TADAWUL:8140,2008-12-03,00:00:00,15.20,15.45,15.10,15.10,108043
TADAWUL:8140,2008-12-14,00:00:00,16.00,16.90,15.95,16.05,298907
TADAWUL:8140,2008-12-15,00:00:00,16.10,17.65,16.00,17.65,473058
TADAWUL:8140,2008-12-16,00:00:00,18.50,19.40,18.00,19.30,375630
TADAWUL:8140,2008-12-17,00:00:00,19.00,19.30,18.40,18.40,961702
TADAWUL:8140,2008-12-21,00:00:00,18.15,19.75,18.00,19.70,589619
TADAWUL:8140,2008-12-22,00:00:00,19.40,19.95,18.75,18.75,669347
TADAWUL:8140,2008-12-23,00:00:00,19.10,20.50,17.75,19.70,592825
TADAWUL:8140,2008-12-24,00:00:00,19.90,21.20,19.00,20.95,1055819
TADAWUL:8140,2008-12-28,00:00:00,22.15,24.20,22.15,24.20,636802
TADAWUL:8140,2008-12-29,00:00:00,24.70,26.00,21.85,23.20,881143
TADAWUL:8140,2008-12-30,00:00:00,23.50,23.70,22.55,22.55,422747
TADAWUL:8140,2008-12-31,00:00:00,22.95,24.30,22.60,23.85,520756
TADAWUL:8140,2009-01-04,00:00:00,27.80,28.80,27.80,28.80,93863
TADAWUL:8140,2009-01-05,00:00:00,31.60,31.60,27.00,28.70,1576287
TADAWUL:8140,2009-01-06,00:00:00,29.10,31.10,28.80,30.20,666711
TADAWUL:8140,2009-01-07,00:00:00,30.70,31.10,28.50,29.00,750195
TADAWUL:8140,2009-01-11,00:00:00,27.00,29.00,27.00,29.00,461135
TADAWUL:8140,2009-01-12,00:00:00,29.00,31.80,29.00,31.70,766405
TADAWUL:8140,2009-01-13,00:00:00,31.70,31.70,28.60,28.60,779993
TADAWUL:8140,2009-01-14,00:00:00,28.60,28.60,25.80,25.80,818140
TADAWUL:8140,2009-01-18,00:00:00,23.00,25.40,22.80,24.30,713345
TADAWUL:8140,2009-01-19,00:00:00,24.65,25.30,23.50,24.00,394695
TADAWUL:8140,2009-01-20,00:00:00,22.00,24.70,21.70,23.40,402108
TADAWUL:8140,2009-01-21,00:00:00,23.10,25.60,23.00,25.60,509270
TADAWUL:8140,2009-01-25,00:00:00,28.80,28.80,27.20,27.70,668261
TADAWUL:8140,2009-01-26,00:00:00,28.00,30.40,27.70,30.40,625758
TADAWUL:8140,2009-01-27,00:00:00,30.00,31.60,27.80,27.90,1193971
TADAWUL:8140,2009-01-28,00:00:00,28.30,30.60,28.00,28.50,1952291
TADAWUL:8140,2009-02-01,00:00:00,30.60,33.20,30.60,33.20,808038
TADAWUL:8140,2009-02-02,00:00:00,33.90,34.80,31.00,32.80,780792
TADAWUL:8140,2009-02-03,00:00:00,32.70,36.00,32.10,36.00,1108913
TADAWUL:8140,2009-02-04,00:00:00,37.40,39.40,36.70,38.20,500353
TADAWUL:8140,2009-02-08,00:00:00,40.90,40.90,37.00,37.60,789941
TADAWUL:8140,2009-02-09,00:00:00,38.00,40.30,37.20,40.20,767180
TADAWUL:8140,2009-02-10,00:00:00,40.60,42.50,39.90,40.10,871032
TADAWUL:8140,2009-02-11,00:00:00,39.00,39.30,37.00,38.00,452026
TADAWUL:8140,2009-02-15,00:00:00,40.70,40.90,37.60,37.90,1300509
TADAWUL:8140,2009-02-16,00:00:00,38.00,38.20,36.10,36.40,584722
TADAWUL:8140,2009-02-17,00:00:00,36.30,36.80,32.80,32.80,880655
TADAWUL:8140,2009-02-18,00:00:00,32.00,36.00,32.00,36.00,1249929
TADAWUL:8140,2009-02-22,00:00:00,38.00,40.10,37.70,39.70,1950442
TADAWUL:8140,2009-02-23,00:00:00,40.00,40.90,36.20,37.50,1409411
TADAWUL:8140,2009-02-24,00:00:00,36.20,36.80,33.80,36.50,1401386
TADAWUL:8140,2009-02-25,00:00:00,37.40,37.80,34.10,35.50,895372
TADAWUL:8140,2009-03-01,00:00:00,34.70,35.70,34.00,34.10,776134
TADAWUL:8140,2009-03-02,00:00:00,34.50,34.90,31.10,31.10,1081022
TADAWUL:8140,2009-03-03,00:00:00,29.50,33.90,28.80,33.50,1310803
TADAWUL:8140,2009-03-04,00:00:00,33.90,35.50,33.10,33.80,1927310
TADAWUL:8140,2009-03-08,00:00:00,33.70,34.00,30.40,30.40,766980
TADAWUL:8140,2009-03-09,00:00:00,30.80,32.00,29.20,31.00,917290
TADAWUL:8140,2009-03-10,00:00:00,31.10,31.60,30.30,30.90,656559
TADAWUL:8140,2009-03-11,00:00:00,31.90,32.10,29.80,29.80,693298
TADAWUL:8140,2009-03-15,00:00:00,31.30,31.70,30.50,30.50,397633
TADAWUL:8140,2009-03-16,00:00:00,30.60,31.00,30.10,30.20,331862
TADAWUL:8140,2009-03-17,00:00:00,30.50,31.70,30.40,30.70,936485
TADAWUL:8140,2009-03-18,00:00:00,30.80,31.10,30.20,30.20,360276
TADAWUL:8140,2009-03-22,00:00:00,30.10,31.00,30.00,30.30,479652
TADAWUL:8140,2009-03-23,00:00:00,30.40,30.70,30.20,30.50,313122
TADAWUL:8140,2009-03-24,00:00:00,31.30,31.30,30.40,30.40,332362
TADAWUL:8140,2009-03-25,00:00:00,30.30,31.20,30.30,30.70,456720
TADAWUL:8140,2009-03-29,00:00:00,31.10,32.70,30.90,31.90,1016830
TADAWUL:8140,2009-03-30,00:00:00,32.10,34.90,31.80,32.80,1371925
TADAWUL:8140,2009-03-31,00:00:00,33.50,34.00,33.00,33.40,1032743
TADAWUL:8140,2009-04-01,00:00:00,33.60,35.10,33.10,34.30,1760520
TADAWUL:8140,2009-04-05,00:00:00,38.10,40.50,37.50,39.60,1152187
TADAWUL:8140,2009-04-06,00:00:00,39.70,41.00,38.10,38.80,1018412
TADAWUL:8140,2009-04-07,00:00:00,38.50,42.60,38.00,42.60,1141945
TADAWUL:8140,2009-04-08,00:00:00,42.90,46.80,42.80,44.00,1304446
TADAWUL:8140,2009-04-12,00:00:00,47.60,48.80,45.10,45.10,1026949
TADAWUL:8140,2009-04-13,00:00:00,45.20,46.00,42.50,42.70,790560
TADAWUL:8140,2009-04-14,00:00:00,43.50,45.60,43.50,44.50,1361558
TADAWUL:8140,2009-04-15,00:00:00,45.30,45.40,42.00,43.40,985240
TADAWUL:8140,2009-04-19,00:00:00,45.50,46.70,42.00,43.10,702353
TADAWUL:8140,2009-04-20,00:00:00,42.90,44.90,42.30,43.70,540203
TADAWUL:8140,2009-04-21,00:00:00,42.10,44.50,41.20,43.00,447420
TADAWUL:8140,2009-04-22,00:00:00,43.20,47.30,43.10,47.00,1215063
TADAWUL:8140,2009-04-26,00:00:00,52.25,53.50,49.00,49.50,1587719
TADAWUL:8140,2009-04-27,00:00:00,48.30,51.75,48.30,49.80,1118880
TADAWUL:8140,2009-04-28,00:00:00,50.25,52.75,50.00,52.00,1244051
TADAWUL:8140,2009-04-29,00:00:00,53.00,53.50,49.00,51.25,912652
TADAWUL:8140,2009-05-03,00:00:00,54.00,58.50,52.75,58.00,1762653
TADAWUL:8140,2009-05-04,00:00:00,58.75,61.00,56.50,57.00,1779457
TADAWUL:8140,2009-05-05,00:00:00,57.75,57.75,52.00,55.00,1320089
TADAWUL:8140,2009-05-06,00:00:00,54.50,58.50,53.00,54.25,1219960
TADAWUL:8140,2009-05-10,00:00:00,53.75,59.00,53.00,59.00,1758759
TADAWUL:8140,2009-05-11,00:00:00,58.50,61.50,57.00,59.00,1870121
TADAWUL:8140,2009-05-12,00:00:00,58.00,61.25,57.75,60.50,1179348
TADAWUL:8140,2009-05-13,00:00:00,60.75,62.25,60.00,60.00,1203003
TADAWUL:8140,2009-05-17,00:00:00,59.50,63.50,59.50,62.00,1564085
TADAWUL:8140,2009-05-18,00:00:00,62.75,65.50,62.25,63.75,1472704
TADAWUL:8140,2009-05-19,00:00:00,64.00,66.00,61.00,63.50,1201933
TADAWUL:8140,2009-05-20,00:00:00,64.25,64.75,62.00,62.50,764855
TADAWUL:8140,2009-05-24,00:00:00,63.75,63.75,56.75,58.00,665904
TADAWUL:8140,2009-05-25,00:00:00,58.00,58.00,52.25,52.25,653054
TADAWUL:8140,2009-05-26,00:00:00,52.00,54.75,48.10,52.00,821192
TADAWUL:8140,2009-05-27,00:00:00,53.75,56.75,52.50,56.50,1422340
TADAWUL:8140,2009-05-31,00:00:00,59.00,59.50,55.50,56.50,743814
TADAWUL:8140,2009-06-01,00:00:00,56.00,56.75,54.50,55.50,569613
TADAWUL:8140,2009-06-02,00:00:00,55.75,57.50,55.25,57.00,749725
TADAWUL:8140,2009-06-03,00:00:00,57.25,59.00,56.75,58.00,960237
TADAWUL:8140,2009-06-07,00:00:00,58.75,61.00,55.75,59.50,1722476
TADAWUL:8140,2009-06-08,00:00:00,59.50,61.00,54.50,55.50,1283029
TADAWUL:8140,2009-06-09,00:00:00,54.50,56.75,54.50,56.25,908278
