ticker,Date,time,Open,High,Low,Close,Vol
TADAWUL:2050,2004-03-16,00:00:00,405.00,410.75,405.00,408.50,12991
TADAWUL:2050,2004-03-17,00:00:00,410.50,413.00,408.00,408.00,15172
TADAWUL:2050,2004-03-18,00:00:00,408.25,414.00,408.25,414.00,1696
TADAWUL:2050,2004-03-21,00:00:00,417.75,424.00,414.50,424.00,32422
TADAWUL:2050,2004-03-22,00:00:00,423.50,425.00,412.00,412.50,37721
TADAWUL:2050,2004-03-23,00:00:00,418.25,420.00,413.00,418.00,40596
TADAWUL:2050,2004-03-24,00:00:00,415.50,418.75,413.00,414.50,10005
TADAWUL:2050,2004-03-25,00:00:00,411.00,414.00,410.25,411.25,2765
TADAWUL:2050,2004-03-28,00:00:00,411.00,412.75,410.00,412.75,18106
TADAWUL:2050,2004-03-29,00:00:00,416.00,422.00,416.00,422.00,15821
TADAWUL:2050,2004-03-30,00:00:00,417.00,422.00,417.00,417.50,5837
TADAWUL:2050,2004-03-31,00:00:00,422.00,425.75,420.75,425.75,20702
TADAWUL:2050,2004-04-01,00:00:00,426.75,426.75,422.50,425.75,2821
TADAWUL:2050,2004-04-04,00:00:00,427.00,432.75,424.00,432.75,25394
TADAWUL:2050,2004-04-05,00:00:00,433.00,433.00,426.25,433.00,4201
TADAWUL:2050,2004-04-06,00:00:00,433.00,435.00,430.00,435.00,8596
TADAWUL:2050,2004-04-07,00:00:00,434.75,475.00,434.75,467.50,40605
TADAWUL:2050,2004-04-08,00:00:00,460.00,466.00,460.00,462.00,1543
TADAWUL:2050,2004-04-11,00:00:00,468.50,500.00,468.50,487.75,14412
TADAWUL:2050,2004-04-12,00:00:00,489.25,489.25,477.50,487.00,34002
TADAWUL:2050,2004-04-13,00:00:00,489.25,489.25,477.50,488.00,34713
TADAWUL:2050,2004-04-14,00:00:00,484.00,495.00,483.50,491.00,12106
TADAWUL:2050,2004-04-15,00:00:00,491.00,492.00,490.00,492.00,5264
TADAWUL:2050,2004-04-18,00:00:00,490.25,541.00,490.25,540.00,117685
TADAWUL:2050,2004-04-19,00:00:00,529.00,529.00,510.00,515.00,68062
TADAWUL:2050,2004-04-20,00:00:00,517.75,519.00,500.00,500.00,91504
TADAWUL:2050,2004-04-21,00:00:00,511.75,511.75,482.75,495.00,105506
TADAWUL:2050,2004-04-22,00:00:00,499.00,502.00,498.00,500.00,24694
TADAWUL:2050,2004-04-25,00:00:00,494.75,499.00,489.00,489.00,161507
TADAWUL:2050,2004-04-26,00:00:00,494.75,499.00,489.00,489.00,161507
TADAWUL:2050,2004-04-27,00:00:00,490.00,490.25,488.00,489.75,47331
TADAWUL:2050,2004-04-28,00:00:00,490.00,490.25,488.00,489.75,47331
TADAWUL:2050,2004-04-29,00:00:00,500.00,503.00,497.00,499.75,52141
TADAWUL:2050,2004-05-02,00:00:00,519.25,529.75,513.00,528.00,136250
TADAWUL:2050,2004-05-03,00:00:00,528.00,530.00,522.00,528.75,70074
TADAWUL:2050,2004-05-04,00:00:00,524.00,530.00,523.25,527.00,57236
TADAWUL:2050,2004-05-05,00:00:00,529.75,544.00,529.75,538.50,159729
TADAWUL:2050,2004-05-06,00:00:00,537.00,543.00,537.00,543.00,108690
TADAWUL:2050,2004-05-09,00:00:00,570.00,573.00,562.50,572.75,122132
TADAWUL:2050,2004-05-10,00:00:00,565.00,572.50,565.00,567.00,117964
TADAWUL:2050,2004-05-11,00:00:00,566.50,567.00,545.00,566.50,96398
TADAWUL:2050,2004-05-12,00:00:00,566.00,573.00,564.00,572.50,67879
TADAWUL:2050,2004-05-13,00:00:00,567.00,572.00,566.00,572.00,26422
TADAWUL:2050,2004-05-16,00:00:00,590.00,590.00,581.25,584.00,93140
TADAWUL:2050,2004-05-17,00:00:00,587.00,593.00,581.00,592.00,88538
TADAWUL:2050,2004-05-18,00:00:00,593.00,595.00,570.00,583.00,128748
TADAWUL:2050,2004-05-19,00:00:00,451.00,470.00,431.00,449.00,73568
TADAWUL:2050,2004-05-20,00:00:00,432.00,474.25,432.00,470.00,22721
TADAWUL:2050,2004-05-23,00:00:00,474.00,475.00,455.00,459.00,22799
TADAWUL:2050,2004-05-24,00:00:00,455.00,460.00,435.00,440.00,32086
TADAWUL:2050,2004-05-25,00:00:00,442.00,451.25,440.00,445.00,53122
TADAWUL:2050,2004-05-26,00:00:00,440.00,445.00,415.00,415.00,30844
TADAWUL:2050,2004-05-27,00:00:00,415.00,430.00,374.00,400.00,26487
TADAWUL:2050,2004-05-30,00:00:00,435.00,447.00,425.00,435.00,174551
TADAWUL:2050,2004-05-31,00:00:00,439.50,439.50,420.00,425.75,65983
TADAWUL:2050,2004-06-01,00:00:00,428.00,428.00,414.00,414.00,133683
TADAWUL:2050,2004-06-02,00:00:00,405.00,412.75,399.00,401.00,79164
TADAWUL:2050,2004-06-03,00:00:00,405.50,408.00,404.00,408.00,22101
TADAWUL:2050,2004-06-06,00:00:00,403.00,405.75,385.00,385.00,37334
TADAWUL:2050,2004-06-07,00:00:00,386.75,400.00,385.00,395.25,22998
TADAWUL:2050,2004-06-08,00:00:00,401.00,403.25,397.00,400.00,10207
TADAWUL:2050,2004-06-09,00:00:00,396.00,400.00,396.00,400.00,10733
TADAWUL:2050,2004-06-10,00:00:00,396.00,403.00,395.50,400.00,3963
TADAWUL:2050,2004-06-13,00:00:00,400.25,402.75,398.00,398.00,6129
TADAWUL:2050,2004-06-14,00:00:00,398.00,401.75,395.00,397.00,4041
TADAWUL:2050,2004-06-15,00:00:00,398.00,398.75,387.00,387.50,24497
TADAWUL:2050,2004-06-16,00:00:00,389.00,393.00,386.00,393.00,7069
TADAWUL:2050,2004-06-17,00:00:00,394.00,396.00,394.00,394.00,775
TADAWUL:2050,2004-06-20,00:00:00,401.75,407.00,395.00,400.00,18031
TADAWUL:2050,2004-06-21,00:00:00,402.00,405.00,395.00,404.00,25607
TADAWUL:2050,2004-06-22,00:00:00,405.00,413.75,400.75,413.75,59336
TADAWUL:2050,2004-06-23,00:00:00,405.25,414.00,405.25,411.50,35562
TADAWUL:2050,2004-06-24,00:00:00,413.00,413.00,409.00,412.00,1905
TADAWUL:2050,2004-06-27,00:00:00,411.25,428.50,411.25,426.00,106759
TADAWUL:2050,2004-06-28,00:00:00,428.25,449.00,426.50,440.00,176865
TADAWUL:2050,2004-06-29,00:00:00,440.50,445.00,439.00,442.00,31629
TADAWUL:2050,2004-06-30,00:00:00,439.00,452.00,439.00,448.00,110303
TADAWUL:2050,2004-07-01,00:00:00,450.00,450.00,446.00,449.00,9336
TADAWUL:2050,2004-07-04,00:00:00,462.50,478.00,462.50,472.00,46258
TADAWUL:2050,2004-07-05,00:00:00,471.00,478.00,470.25,473.00,53526
TADAWUL:2050,2004-07-06,00:00:00,479.00,500.00,475.50,492.50,297309
TADAWUL:2050,2004-07-07,00:00:00,495.00,495.00,485.00,488.00,48848
TADAWUL:2050,2004-07-08,00:00:00,487.00,489.50,485.00,489.00,38172
TADAWUL:2050,2004-07-11,00:00:00,491.50,494.25,488.50,494.25,46443
TADAWUL:2050,2004-07-12,00:00:00,491.00,494.50,490.00,490.00,28589
TADAWUL:2050,2004-07-13,00:00:00,490.00,490.00,482.00,486.75,69175
TADAWUL:2050,2004-07-14,00:00:00,485.50,494.00,485.50,490.00,45486
TADAWUL:2050,2004-07-15,00:00:00,490.00,494.50,488.00,491.50,9128
TADAWUL:2050,2004-07-18,00:00:00,493.00,494.50,488.00,491.00,37510
TADAWUL:2050,2004-07-19,00:00:00,490.25,494.00,490.00,493.75,16297
TADAWUL:2050,2004-07-20,00:00:00,492.00,492.00,488.00,491.75,45801
TADAWUL:2050,2004-07-21,00:00:00,491.50,498.00,490.00,497.25,94038
TADAWUL:2050,2004-07-22,00:00:00,491.50,499.25,491.50,496.50,41356
TADAWUL:2050,2004-07-25,00:00:00,496.50,499.00,495.00,495.75,19417
TADAWUL:2050,2004-07-26,00:00:00,498.50,498.50,495.75,497.75,25033
TADAWUL:2050,2004-07-27,00:00:00,496.00,501.00,496.00,500.00,51000
TADAWUL:2050,2004-07-28,00:00:00,501.00,525.00,500.00,525.00,168799
TADAWUL:2050,2004-07-29,00:00:00,530.00,570.00,525.00,570.00,183139
TADAWUL:2050,2004-08-01,00:00:00,552.00,558.50,545.00,550.00,108735
TADAWUL:2050,2004-08-02,00:00:00,553.00,555.00,546.50,550.00,81315
TADAWUL:2050,2004-08-03,00:00:00,552.00,555.00,551.00,555.00,31045
TADAWUL:2050,2004-08-04,00:00:00,553.50,557.00,552.00,554.50,29544
TADAWUL:2050,2004-08-05,00:00:00,557.00,560.00,554.00,559.00,15607
TADAWUL:2050,2004-08-08,00:00:00,560.00,560.25,557.00,557.50,10680
TADAWUL:2050,2004-08-09,00:00:00,559.00,561.00,557.25,557.50,41418
TADAWUL:2050,2004-08-10,00:00:00,557.50,559.00,555.25,555.50,10533
TADAWUL:2050,2004-08-11,00:00:00,556.00,558.00,553.00,557.00,7351
TADAWUL:2050,2004-08-12,00:00:00,554.00,557.00,554.00,556.00,4499
TADAWUL:2050,2004-08-15,00:00:00,555.00,555.00,548.00,550.00,21162
TADAWUL:2050,2004-08-16,00:00:00,551.00,554.00,550.00,551.00,26774
TADAWUL:2050,2004-08-17,00:00:00,551.00,554.00,551.00,551.50,4204
TADAWUL:2050,2004-08-18,00:00:00,551.50,558.00,550.00,558.00,41521
TADAWUL:2050,2004-08-19,00:00:00,552.25,558.00,552.25,558.00,5994
TADAWUL:2050,2004-08-22,00:00:00,557.25,560.00,555.00,557.25,13638
TADAWUL:2050,2004-08-23,00:00:00,556.50,558.50,552.50,553.75,27295
TADAWUL:2050,2004-08-24,00:00:00,553.50,567.00,553.50,559.00,110471
TADAWUL:2050,2004-08-25,00:00:00,554.25,560.00,553.75,555.75,39986
TADAWUL:2050,2004-08-26,00:00:00,555.25,555.25,552.50,553.00,8588
TADAWUL:2050,2004-08-29,00:00:00,557.50,557.50,554.50,557.00,10532
TADAWUL:2050,2004-08-30,00:00:00,556.00,556.00,542.00,551.00,22939
TADAWUL:2050,2004-08-31,00:00:00,543.00,552.50,543.00,550.00,12324
TADAWUL:2050,2004-09-01,00:00:00,548.25,552.50,548.25,552.50,4169
TADAWUL:2050,2004-09-02,00:00:00,550.75,554.75,550.75,553.00,2467
TADAWUL:2050,2004-09-05,00:00:00,558.50,560.00,556.25,557.50,11235
TADAWUL:2050,2004-09-06,00:00:00,560.00,574.00,558.75,574.00,66560
TADAWUL:2050,2004-09-07,00:00:00,570.00,587.00,570.00,582.00,31045
TADAWUL:2050,2004-09-08,00:00:00,581.00,624.50,579.25,602.25,173204
TADAWUL:2050,2004-09-09,00:00:00,602.25,617.00,601.50,614.00,40748
TADAWUL:2050,2004-09-12,00:00:00,608.25,633.75,608.25,619.00,132801
TADAWUL:2050,2004-09-13,00:00:00,620.25,630.00,615.00,624.75,81020
TADAWUL:2050,2004-09-14,00:00:00,620.00,645.00,620.00,638.25,105831
TADAWUL:2050,2004-09-15,00:00:00,649.50,694.00,635.25,638.00,427101
TADAWUL:2050,2004-09-16,00:00:00,642.00,642.00,618.50,620.00,93180
TADAWUL:2050,2004-09-19,00:00:00,614.00,620.00,610.00,610.25,41507
TADAWUL:2050,2004-09-20,00:00:00,610.50,616.75,604.00,614.75,60958
TADAWUL:2050,2004-09-21,00:00:00,610.50,616.75,604.00,614.75,60958
TADAWUL:2050,2004-09-22,00:00:00,610.50,611.00,605.00,608.00,39592
TADAWUL:2050,2004-09-23,00:00:00,608.00,609.75,605.00,605.00,11160
TADAWUL:2050,2004-09-26,00:00:00,605.00,605.00,598.50,601.25,39588
TADAWUL:2050,2004-09-27,00:00:00,596.25,596.50,589.00,592.00,30027
TADAWUL:2050,2004-09-28,00:00:00,590.00,598.00,586.00,593.00,17566
TADAWUL:2050,2004-09-29,00:00:00,593.00,602.00,586.50,596.25,65103
TADAWUL:2050,2004-09-30,00:00:00,599.75,604.00,595.00,595.50,23498
TADAWUL:2050,2004-10-03,00:00:00,599.50,605.00,589.00,590.00,102952
TADAWUL:2050,2004-10-04,00:00:00,592.00,595.00,583.25,583.25,76315
TADAWUL:2050,2004-10-05,00:00:00,580.00,586.00,550.00,570.00,25200
TADAWUL:2050,2004-10-06,00:00:00,579.00,585.00,572.25,579.50,24258
TADAWUL:2050,2004-10-07,00:00:00,585.00,585.00,576.00,576.25,12297
TADAWUL:2050,2004-10-10,00:00:00,569.00,579.00,560.00,579.00,8062
TADAWUL:2050,2004-10-11,00:00:00,581.00,584.75,576.00,583.25,17328
TADAWUL:2050,2004-10-12,00:00:00,580.00,583.25,576.00,576.00,19174
TADAWUL:2050,2004-10-13,00:00:00,576.00,579.75,573.00,577.25,8313
TADAWUL:2050,2004-10-14,00:00:00,577.00,577.00,573.25,574.50,448
TADAWUL:2050,2004-10-17,00:00:00,574.25,576.00,570.00,572.50,35366
TADAWUL:2050,2004-10-18,00:00:00,576.50,577.50,572.50,573.25,40694
TADAWUL:2050,2004-10-19,00:00:00,573.75,581.00,571.00,575.25,37836
TADAWUL:2050,2004-10-20,00:00:00,572.50,579.50,572.50,576.25,129971
TADAWUL:2050,2004-10-21,00:00:00,578.00,579.75,574.25,577.75,20574
TADAWUL:2050,2004-10-24,00:00:00,578.50,593.75,574.25,588.00,128876
TADAWUL:2050,2004-10-25,00:00:00,588.00,588.00,580.00,582.25,53071
TADAWUL:2050,2004-10-26,00:00:00,578.00,581.25,573.50,576.50,36369
TADAWUL:2050,2004-10-27,00:00:00,576.50,578.75,573.50,575.00,21073
TADAWUL:2050,2004-10-28,00:00:00,575.00,577.50,575.00,575.25,3753
