ticker,Date,time,Open,High,Low,Close,Vol
TADAWUL:4180,2004-01-25,00:00:00,23.30,24.50,23.30,24.50,3702
TADAWUL:4180,2004-01-28,00:00:00,24.50,24.50,24.50,24.50,1650
TADAWUL:4180,2004-01-29,00:00:00,24.50,24.50,24.50,24.50,1650
TADAWUL:4180,2004-02-01,00:00:00,24.50,24.50,24.50,24.50,1650
TADAWUL:4180,2004-02-02,00:00:00,24.50,24.50,24.50,24.50,1650
TADAWUL:4180,2004-02-03,00:00:00,24.50,24.50,24.50,24.50,1650
TADAWUL:4180,2004-02-04,00:00:00,24.50,24.50,24.50,24.50,1650
TADAWUL:4180,2004-02-05,00:00:00,24.50,24.50,24.50,24.50,1650
TADAWUL:4180,2004-02-09,00:00:00,26.86,26.86,26.36,26.86,387882
TADAWUL:4180,2004-02-10,00:00:00,29.10,29.50,27.30,29.50,335159
TADAWUL:4180,2004-02-11,00:00:00,30.86,31.82,29.77,30.00,406994
TADAWUL:4180,2004-02-12,00:00:00,30.00,30.00,29.00,29.00,22770
TADAWUL:4180,2004-02-15,00:00:00,27.27,29.09,27.27,29.05,19910
TADAWUL:4180,2004-02-16,00:00:00,28.36,28.95,28.36,28.95,1650
TADAWUL:4180,2004-02-17,00:00:00,28.14,28.73,27.68,28.55,10346
TADAWUL:4180,2004-02-18,00:00:00,28.00,28.20,27.70,28.20,22962
TADAWUL:4180,2004-02-19,00:00:00,28.18,28.55,28.18,28.50,22737
TADAWUL:4180,2004-02-22,00:00:00,28.45,28.45,28.41,28.45,11495
TADAWUL:4180,2004-02-23,00:00:00,28.45,28.45,28.05,28.41,9092
TADAWUL:4180,2004-02-24,00:00:00,28.50,28.50,28.50,28.50,4570
TADAWUL:4180,2004-02-25,00:00:00,28.41,28.41,27.64,27.64,4604
TADAWUL:4180,2004-02-26,00:00:00,27.82,28.27,27.27,27.50,13326
TADAWUL:4180,2004-02-29,00:00:00,27.41,27.64,27.27,27.64,16912
TADAWUL:4180,2004-03-01,00:00:00,27.36,27.86,27.36,27.64,7068
TADAWUL:4180,2004-03-02,00:00:00,27.64,27.64,27.50,27.50,3492
TADAWUL:4180,2004-03-03,00:00:00,27.41,27.41,27.27,27.32,29425
TADAWUL:4180,2004-03-04,00:00:00,27.00,27.00,27.00,27.00,3135
TADAWUL:4180,2004-03-07,00:00:00,26.41,26.73,26.36,26.41,32879
TADAWUL:4180,2004-03-08,00:00:00,26.50,26.70,26.20,26.40,40304
TADAWUL:4180,2004-03-09,00:00:00,26.32,26.55,26.27,26.55,41024
TADAWUL:4180,2004-03-10,00:00:00,26.40,26.80,26.30,26.40,167360
TADAWUL:4180,2004-03-11,00:00:00,26.41,26.50,26.36,26.36,21488
TADAWUL:4180,2004-03-14,00:00:00,26.20,26.30,25.90,26.30,34424
TADAWUL:4180,2004-03-15,00:00:00,25.82,26.32,25.64,25.64,55478
TADAWUL:4180,2004-03-16,00:00:00,25.70,25.80,25.50,25.50,114532
TADAWUL:4180,2004-03-17,00:00:00,26.05,26.05,25.41,25.41,111100
TADAWUL:4180,2004-03-18,00:00:00,25.00,26.00,25.00,25.00,32538
TADAWUL:4180,2004-03-21,00:00:00,25.50,25.70,25.50,25.50,173322
TADAWUL:4180,2004-03-22,00:00:00,25.45,25.59,25.36,25.45,29068
TADAWUL:4180,2004-03-23,00:00:00,25.00,28.00,25.00,28.00,787875
TADAWUL:4180,2004-03-24,00:00:00,29.90,29.90,28.30,29.20,1216908
TADAWUL:4180,2004-03-25,00:00:00,29.30,29.50,28.70,29.10,210738
TADAWUL:4180,2004-03-28,00:00:00,28.55,28.68,28.00,28.36,191301
TADAWUL:4180,2004-03-29,00:00:00,28.59,28.73,28.36,28.55,110632
TADAWUL:4180,2004-03-30,00:00:00,28.59,28.73,28.55,28.59,88952
TADAWUL:4180,2004-03-31,00:00:00,28.59,29.09,28.59,28.73,113448
TADAWUL:4180,2004-04-01,00:00:00,28.64,28.86,28.64,28.86,22688
TADAWUL:4180,2004-04-04,00:00:00,30.50,30.90,30.10,30.30,944229
TADAWUL:4180,2004-04-05,00:00:00,30.30,30.40,30.00,30.30,758186
TADAWUL:4180,2004-04-06,00:00:00,30.32,30.41,30.00,30.32,1340856
TADAWUL:4180,2004-04-07,00:00:00,30.73,31.73,30.14,31.41,4322725
TADAWUL:4180,2004-04-08,00:00:00,32.55,33.95,32.55,33.09,7669162
TADAWUL:4180,2004-04-11,00:00:00,32.82,34.14,32.73,33.91,4282272
TADAWUL:4180,2004-04-12,00:00:00,34.00,35.10,33.80,34.80,3684368
TADAWUL:4180,2004-04-13,00:00:00,34.00,35.10,33.80,34.80,4048116
TADAWUL:4180,2004-04-14,00:00:00,34.30,34.70,34.30,34.70,1625080
TADAWUL:4180,2004-04-15,00:00:00,34.86,34.91,34.32,34.64,596304
TADAWUL:4180,2004-04-18,00:00:00,34.80,34.80,34.30,34.30,1185344
TADAWUL:4180,2004-04-19,00:00:00,36.00,37.18,35.50,36.36,6733854
TADAWUL:4180,2004-04-20,00:00:00,36.70,36.90,34.70,35.00,3126398
TADAWUL:4180,2004-04-21,00:00:00,34.73,34.82,31.50,32.23,1460146
TADAWUL:4180,2004-04-22,00:00:00,29.27,30.55,28.23,30.23,438488
TADAWUL:4180,2004-04-25,00:00:00,28.40,29.00,27.90,28.50,805778
TADAWUL:4180,2004-04-26,00:00:00,28.40,29.00,27.90,28.50,805778
TADAWUL:4180,2004-04-27,00:00:00,28.09,28.41,27.50,28.41,875484
TADAWUL:4180,2004-04-28,00:00:00,28.09,28.41,27.50,28.41,875484
TADAWUL:4180,2004-04-29,00:00:00,28.23,30.36,28.09,29.18,1413022
TADAWUL:4180,2004-05-02,00:00:00,32.59,35.27,32.14,35.27,7131894
TADAWUL:4180,2004-05-03,00:00:00,36.00,38.00,35.00,35.00,6892276
TADAWUL:4180,2004-05-04,00:00:00,33.64,36.55,33.64,34.95,13055823
TADAWUL:4180,2004-05-05,00:00:00,35.50,35.64,34.55,34.77,4954978
TADAWUL:4180,2004-05-06,00:00:00,34.73,35.68,34.36,34.73,4931932
TADAWUL:4180,2004-05-09,00:00:00,34.70,34.80,34.20,34.20,1910002
TADAWUL:4180,2004-05-10,00:00:00,34.41,34.41,33.82,33.95,878356
TADAWUL:4180,2004-05-11,00:00:00,33.55,34.00,33.09,33.68,792495
TADAWUL:4180,2004-05-12,00:00:00,34.05,35.36,33.68,35.23,3284242
TADAWUL:4180,2004-05-13,00:00:00,35.32,35.45,34.55,34.55,1109576
TADAWUL:4180,2004-05-16,00:00:00,35.00,35.20,34.40,34.50,1357472
TADAWUL:4180,2004-05-17,00:00:00,35.00,35.00,34.00,34.00,1059520
TADAWUL:4180,2004-05-18,00:00:00,33.95,33.95,30.45,30.64,901610
TADAWUL:4180,2004-05-19,00:00:00,30.18,30.55,27.59,27.59,451462
TADAWUL:4180,2004-05-20,00:00:00,24.91,30.32,24.91,30.32,438708
TADAWUL:4180,2004-05-23,00:00:00,31.00,31.00,28.00,28.00,591156
TADAWUL:4180,2004-05-24,00:00:00,26.36,27.64,25.05,25.05,705040
TADAWUL:4180,2004-05-25,00:00:00,26.55,27.27,24.59,25.64,638324
TADAWUL:4180,2004-05-26,00:00:00,25.27,25.95,23.09,23.09,631460
TADAWUL:4180,2004-05-27,00:00:00,21.80,22.40,20.80,20.90,359645
TADAWUL:4180,2004-05-30,00:00:00,25.00,25.00,25.00,25.00,980788
TADAWUL:4180,2004-05-31,00:00:00,26.18,27.77,25.45,27.55,1514222
TADAWUL:4180,2004-06-01,00:00:00,27.20,29.40,25.80,26.20,1639962
TADAWUL:4180,2004-06-02,00:00:00,25.00,26.91,24.18,25.95,809726
TADAWUL:4180,2004-06-03,00:00:00,26.23,26.86,26.00,26.45,804771
TADAWUL:4180,2004-06-06,00:00:00,26.27,26.73,23.59,23.59,984863
TADAWUL:4180,2004-06-07,00:00:00,23.00,24.80,22.90,24.40,600787
TADAWUL:4180,2004-06-08,00:00:00,24.50,25.20,24.20,24.50,1066362
TADAWUL:4180,2004-06-09,00:00:00,24.55,24.95,24.18,24.59,524980
TADAWUL:4180,2004-06-10,00:00:00,24.60,25.40,24.60,25.30,505450
TADAWUL:4180,2004-06-13,00:00:00,25.09,25.68,24.91,25.55,534122
TADAWUL:4180,2004-06-14,00:00:00,25.41,25.64,24.23,24.73,361240
TADAWUL:4180,2004-06-15,00:00:00,25.10,25.10,22.50,22.80,524486
TADAWUL:4180,2004-06-16,00:00:00,23.05,24.50,22.05,24.45,1217222
TADAWUL:4180,2004-06-17,00:00:00,24.36,24.73,23.68,23.82,659522
TADAWUL:4180,2004-06-20,00:00:00,23.95,24.18,23.45,23.91,483252
TADAWUL:4180,2004-06-21,00:00:00,23.90,24.20,23.50,23.90,395324
TADAWUL:4180,2004-06-22,00:00:00,24.05,25.00,23.77,25.00,1532894
TADAWUL:4180,2004-06-23,00:00:00,24.90,26.10,24.80,25.60,2492892
TADAWUL:4180,2004-06-24,00:00:00,25.64,25.95,25.50,25.77,932426
TADAWUL:4180,2004-06-27,00:00:00,25.27,25.64,25.14,25.64,445610
TADAWUL:4180,2004-06-28,00:00:00,26.00,27.00,26.00,26.41,3333440
TADAWUL:4180,2004-06-29,00:00:00,26.41,26.59,26.09,26.32,686653
TADAWUL:4180,2004-06-30,00:00:00,26.30,26.50,26.20,26.50,653312
TADAWUL:4180,2004-07-01,00:00:00,26.41,27.00,26.41,26.64,1148482
TADAWUL:4180,2004-07-04,00:00:00,28.23,28.27,27.59,27.82,1223508
TADAWUL:4180,2004-07-05,00:00:00,27.80,28.20,27.30,28.10,1551638
TADAWUL:4180,2004-07-06,00:00:00,28.00,28.00,27.64,27.77,559691
TADAWUL:4180,2004-07-07,00:00:00,27.68,27.95,27.68,27.95,407682
TADAWUL:4180,2004-07-08,00:00:00,27.91,28.64,27.86,28.18,1002282
TADAWUL:4180,2004-07-11,00:00:00,28.14,28.45,27.82,28.36,2095632
TADAWUL:4180,2004-07-12,00:00:00,28.40,28.40,27.90,28.00,895648
TADAWUL:4180,2004-07-13,00:00:00,27.73,28.14,25.86,27.27,1114421
TADAWUL:4180,2004-07-14,00:00:00,27.32,28.00,27.27,27.86,1057727
TADAWUL:4180,2004-07-15,00:00:00,27.86,27.86,27.64,27.77,246774
TADAWUL:4180,2004-07-18,00:00:00,27.59,27.59,26.77,27.36,565636
TADAWUL:4180,2004-07-19,00:00:00,27.41,27.45,26.91,27.05,163394
TADAWUL:4180,2004-07-20,00:00:00,27.00,27.23,26.59,26.91,328356
TADAWUL:4180,2004-07-21,00:00:00,26.91,27.64,26.86,27.55,584760
TADAWUL:4180,2004-07-22,00:00:00,27.45,27.59,27.27,27.36,170340
TADAWUL:4180,2004-07-25,00:00:00,27.45,27.64,27.27,27.59,534699
TADAWUL:4180,2004-07-26,00:00:00,28.00,28.00,27.00,27.00,460944
TADAWUL:4180,2004-07-27,00:00:00,27.32,27.91,27.27,27.55,1239904
TADAWUL:4180,2004-07-28,00:00:00,27.45,28.14,27.41,27.73,2650554
TADAWUL:4180,2004-07-29,00:00:00,27.50,27.70,27.50,27.60,293799
TADAWUL:4180,2004-08-01,00:00:00,27.59,27.59,27.36,27.50,371393
TADAWUL:4180,2004-08-02,00:00:00,27.55,27.59,27.36,27.55,405070
TADAWUL:4180,2004-08-03,00:00:00,27.50,28.20,27.50,27.90,2079644
TADAWUL:4180,2004-08-04,00:00:00,28.05,28.18,27.86,27.95,787628
TADAWUL:4180,2004-08-05,00:00:00,28.10,28.60,28.00,28.50,2027096
TADAWUL:4180,2004-08-08,00:00:00,28.70,29.50,28.00,29.40,3643761
TADAWUL:4180,2004-08-09,00:00:00,29.64,30.09,29.59,30.09,5061496
TADAWUL:4180,2004-08-10,00:00:00,30.00,30.00,29.50,29.70,1918658
TADAWUL:4180,2004-08-11,00:00:00,29.60,29.70,29.10,29.50,1867514
TADAWUL:4180,2004-08-12,00:00:00,29.55,29.68,29.27,29.36,498674
TADAWUL:4180,2004-08-15,00:00:00,29.64,30.73,29.45,30.68,7904298
TADAWUL:4180,2004-08-16,00:00:00,30.77,31.09,29.82,30.09,5078034
TADAWUL:4180,2004-08-17,00:00:00,30.00,31.40,29.80,31.20,4360455
TADAWUL:4180,2004-08-18,00:00:00,31.68,32.27,30.95,31.27,6419127
TADAWUL:4180,2004-08-19,00:00:00,31.27,31.50,30.91,30.91,782848
TADAWUL:4180,2004-08-22,00:00:00,30.55,30.55,29.68,30.36,1448139
TADAWUL:4180,2004-08-23,00:00:00,30.36,32.00,30.32,31.95,7000824
TADAWUL:4180,2004-08-24,00:00:00,32.59,33.18,32.45,33.00,8125755
TADAWUL:4180,2004-08-25,00:00:00,32.73,33.55,32.18,32.32,5979050
TADAWUL:4180,2004-08-26,00:00:00,32.45,32.59,32.14,32.18,1062105
TADAWUL:4180,2004-08-29,00:00:00,32.18,32.64,32.05,32.32,2557076
TADAWUL:4180,2004-08-30,00:00:00,31.55,31.86,29.45,29.59,1776990
TADAWUL:4180,2004-08-31,00:00:00,28.36,30.91,28.32,30.86,2109596
TADAWUL:4180,2004-09-01,00:00:00,30.86,31.59,30.36,30.86,1687697
TADAWUL:4180,2004-09-02,00:00:00,30.50,31.30,30.50,30.90,578633
TADAWUL:4180,2004-09-05,00:00:00,30.91,31.41,30.41,31.00,2888545
TADAWUL:4180,2004-09-06,00:00:00,31.18,31.27,30.77,31.09,1186713
TADAWUL:4180,2004-09-07,00:00:00,31.14,32.00,31.09,31.45,3177256
TADAWUL:4180,2004-09-08,00:00:00,31.70,31.70,31.10,31.20,856542
TADAWUL:4180,2004-09-09,00:00:00,31.45,31.45,31.09,31.23,294442
TADAWUL:4180,2004-09-12,00:00:00,31.23,31.55,31.09,31.23,1831660
TADAWUL:4180,2004-09-13,00:00:00,31.41,31.41,30.55,30.82,1143813
TADAWUL:4180,2004-09-14,00:00:00,30.91,31.14,30.73,31.05,533968
TADAWUL:4180,2004-09-15,00:00:00,31.09,31.91,31.09,31.86,6241356
TADAWUL:4180,2004-09-16,00:00:00,31.59,31.86,31.14,31.45,1019364
TADAWUL:4180,2004-09-19,00:00:00,31.86,32.18,31.27,31.59,1356168
TADAWUL:4180,2004-09-20,00:00:00,31.30,31.60,30.70,31.40,1773981
TADAWUL:4180,2004-09-21,00:00:00,31.30,31.60,30.70,31.40,1773981
TADAWUL:4180,2004-09-22,00:00:00,31.40,31.70,31.20,31.40,1448310
TADAWUL:4180,2004-09-23,00:00:00,31.30,31.50,31.20,31.30,359882
TADAWUL:4180,2004-09-26,00:00:00,31.27,31.27,31.05,31.18,431783
TADAWUL:4180,2004-09-27,00:00:00,31.14,31.32,30.95,30.95,412786
TADAWUL:4180,2004-09-28,00:00:00,31.09,31.27,31.00,31.23,353656
TADAWUL:4180,2004-09-29,00:00:00,31.05,31.23,30.91,31.23,401814
TADAWUL:4180,2004-09-30,00:00:00,31.20,31.30,31.00,31.00,161854
TADAWUL:4180,2004-10-03,00:00:00,30.91,30.91,29.64,30.68,454844
TADAWUL:4180,2004-10-04,00:00:00,30.70,31.60,29.70,30.10,2096528
TADAWUL:4180,2004-10-05,00:00:00,29.09,29.77,27.09,28.18,991018
TADAWUL:4180,2004-10-06,00:00:00,29.00,29.00,27.50,28.45,924704
TADAWUL:4180,2004-10-07,00:00:00,28.00,28.55,28.00,28.50,129234
TADAWUL:4180,2004-10-10,00:00:00,27.50,28.80,27.50,28.50,1329916
TADAWUL:4180,2004-10-11,00:00:00,28.59,28.73,28.23,28.50,460977
TADAWUL:4180,2004-10-12,00:00:00,28.27,28.55,27.95,28.09,191345
TADAWUL:4180,2004-10-13,00:00:00,27.90,28.20,27.80,28.00,166320
TADAWUL:4180,2004-10-14,00:00:00,28.09,28.09,27.86,27.86,35585
TADAWUL:4180,2004-10-17,00:00:00,27.82,28.23,27.82,28.18,131962
TADAWUL:4180,2004-10-18,00:00:00,28.18,28.55,28.18,28.32,167216
TADAWUL:4180,2004-10-19,00:00:00,28.30,28.30,28.00,28.10,95634
TADAWUL:4180,2004-10-20,00:00:00,28.10,28.40,28.00,28.00,71384
TADAWUL:4180,2004-10-21,00:00:00,27.64,27.86,27.27,27.55,90926
TADAWUL:4180,2004-10-24,00:00:00,27.55,27.91,27.55,27.59,168729
TADAWUL:4180,2004-10-25,00:00:00,27.77,28.18,27.27,27.32,307450
TADAWUL:4180,2004-10-26,00:00:00,32.00,32.05,30.95,31.00,3096434
TADAWUL:4180,2004-10-27,00:00:00,31.20,31.30,30.20,30.60,555830
TADAWUL:4180,2004-10-28,00:00:00,30.59,30.73,30.45,30.59,116264
TADAWUL:4180,2004-10-31,00:00:00,30.55,30.86,30.36,30.68,469024
TADAWUL:4180,2004-11-01,00:00:00,30.40,30.50,30.00,30.40,393239
TADAWUL:4180,2004-11-02,00:00:00,30.14,30.59,30.00,30.41,319204
TADAWUL:4180,2004-11-03,00:00:00,30.64,31.73,30.45,31.23,1495912
TADAWUL:4180,2004-11-07,00:00:00,30.82,30.86,30.55,30.77,355751
TADAWUL:4180,2004-11-08,00:00:00,30.73,31.09,30.41,30.91,402875
TADAWUL:4180,2004-11-09,00:00:00,31.00,31.00,31.00,31.00,1560306
TADAWUL:4180,2004-11-10,00:00:00,31.18,31.59,31.00,31.55,870930
TADAWUL:4180,2004-11-21,00:00:00,32.00,32.00,32.00,32.00,0
TADAWUL:4180,2004-11-22,00:00:00,32.10,32.10,31.50,31.80,856762
TADAWUL:4180,2004-11-23,00:00:00,31.77,31.95,31.32,31.36,781500
TADAWUL:4180,2004-11-24,00:00:00,31.27,31.32,30.91,31.09,335770
TADAWUL:4180,2004-11-25,00:00:00,31.09,31.18,30.18,30.95,493559
TADAWUL:4180,2004-11-28,00:00:00,31.50,31.50,31.50,31.50,0
TADAWUL:4180,2004-11-29,00:00:00,31.32,31.64,31.32,31.50,401924
TADAWUL:4180,2004-11-30,00:00:00,31.45,32.59,31.14,32.18,2895123
TADAWUL:4180,2004-12-01,00:00:00,32.40,33.20,32.00,32.70,4897057
TADAWUL:4180,2004-12-02,00:00:00,33.00,33.00,32.00,32.00,972708
TADAWUL:4180,2004-12-05,00:00:00,31.68,31.68,31.68,31.68,0
TADAWUL:4180,2004-12-06,00:00:00,31.50,31.64,30.95,31.27,848788
TADAWUL:4180,2004-12-07,00:00:00,31.27,31.91,31.23,31.68,1344068
TADAWUL:4180,2004-12-08,00:00:00,31.55,31.77,31.00,31.45,997909
TADAWUL:4180,2004-12-09,00:00:00,31.73,33.00,31.59,32.36,3475483
TADAWUL:4180,2004-12-12,00:00:00,33.00,33.00,33.00,33.00,0
TADAWUL:4180,2004-12-13,00:00:00,32.70,33.10,32.50,32.70,1810066
TADAWUL:4180,2004-12-14,00:00:00,32.91,33.59,32.77,32.91,3067427
TADAWUL:4180,2004-12-15,00:00:00,32.70,33.70,32.50,33.40,3077030
TADAWUL:4180,2004-12-16,00:00:00,33.36,33.50,33.18,33.27,619438
TADAWUL:4180,2004-12-19,00:00:00,33.00,33.00,33.00,33.00,0
TADAWUL:4180,2004-12-20,00:00:00,33.27,33.50,33.14,33.27,777942
TADAWUL:4180,2004-12-21,00:00:00,33.23,34.09,33.18,34.09,3012234
TADAWUL:4180,2004-12-22,00:00:00,33.77,34.09,33.64,33.86,2102507
TADAWUL:4180,2004-12-23,00:00:00,33.68,33.82,33.50,33.64,378554
TADAWUL:4180,2004-12-26,00:00:00,32.77,32.77,32.77,32.77,0
TADAWUL:4180,2004-12-27,00:00:00,32.73,32.73,30.50,31.23,1057424
TADAWUL:4180,2004-12-28,00:00:00,31.45,32.32,30.41,32.14,1309550
TADAWUL:4180,2004-12-29,00:00:00,32.20,32.40,31.50,32.10,786467
TADAWUL:4180,2004-12-30,00:00:00,32.27,32.27,32.05,32.27,151602
TADAWUL:4180,2005-01-02,00:00:00,32.00,32.00,32.00,32.00,0
TADAWUL:4180,2005-01-03,00:00:00,32.23,32.73,32.18,32.32,616512
TADAWUL:4180,2005-01-04,00:00:00,32.27,32.41,32.00,32.14,380556
TADAWUL:4180,2005-01-05,00:00:00,32.20,32.30,32.00,32.20,358248
TADAWUL:4180,2005-01-09,00:00:00,31.82,31.91,31.32,31.50,340406
TADAWUL:4180,2005-01-10,00:00:00,31.55,31.77,31.32,31.59,216689
TADAWUL:4180,2005-01-11,00:00:00,31.59,31.82,31.36,31.82,245514
TADAWUL:4180,2005-01-12,00:00:00,31.82,32.00,31.73,31.95,315590
TADAWUL:4180,2005-01-17,00:00:00,32.18,32.18,31.82,31.95,228921
TADAWUL:4180,2005-01-18,00:00:00,32.00,32.23,31.77,31.82,250041
TADAWUL:4180,2005-01-19,00:00:00,31.82,32.09,31.68,32.09,160682
TADAWUL:4180,2005-01-30,00:00:00,31.40,31.40,31.40,31.40,0
TADAWUL:4180,2005-01-31,00:00:00,31.45,31.45,30.41,30.55,229334
TADAWUL:4180,2005-02-01,00:00:00,30.36,30.86,30.14,30.55,270688
TADAWUL:4180,2005-02-02,00:00:00,30.64,30.73,30.09,30.23,165429
TADAWUL:4180,2005-02-03,00:00:00,30.05,30.05,29.45,30.00,98131
TADAWUL:4180,2005-02-06,00:00:00,30.00,30.00,30.00,30.00,0
TADAWUL:4180,2005-02-07,00:00:00,30.00,31.00,30.00,31.00,1461427
TADAWUL:4180,2005-02-08,00:00:00,31.68,32.73,31.45,31.91,2128302
TADAWUL:4180,2005-02-09,00:00:00,31.77,31.82,31.45,31.73,468616
TADAWUL:4180,2005-02-13,00:00:00,31.23,31.23,31.23,31.23,0
TADAWUL:4180,2005-02-14,00:00:00,31.00,32.00,31.00,31.00,910569
TADAWUL:4180,2005-02-15,00:00:00,31.40,31.50,30.90,31.20,372207
TADAWUL:4180,2005-02-17,00:00:00,30.55,30.64,30.41,30.59,176022
TADAWUL:4180,2005-02-20,00:00:00,31.00,31.00,31.00,31.00,0
TADAWUL:4180,2005-02-21,00:00:00,30.45,32.32,30.45,31.82,3804202
TADAWUL:4180,2005-02-22,00:00:00,31.86,32.41,31.64,32.41,2040753
TADAWUL:4180,2005-02-23,00:00:00,32.36,32.55,31.27,31.50,2015678
TADAWUL:4180,2005-02-24,00:00:00,31.41,31.50,31.09,31.45,301152
TADAWUL:4180,2005-02-27,00:00:00,31.00,31.00,31.00,31.00,0
TADAWUL:4180,2005-02-28,00:00:00,31.40,31.50,31.20,31.30,449438
TADAWUL:4180,2005-03-01,00:00:00,31.32,31.32,30.91,31.05,474182
TADAWUL:4180,2005-03-02,00:00:00,31.09,31.14,30.73,30.91,406538
TADAWUL:4180,2005-03-03,00:00:00,30.77,31.09,30.73,31.09,192594
TADAWUL:4180,2005-03-06,00:00:00,31.00,31.00,31.00,31.00,0
TADAWUL:4180,2005-03-07,00:00:00,30.73,30.95,30.64,30.73,303017
TADAWUL:4180,2005-03-08,00:00:00,30.68,30.73,30.23,30.45,310772
TADAWUL:4180,2005-03-09,00:00:00,30.45,30.45,30.05,30.18,305668
TADAWUL:4180,2005-03-10,00:00:00,30.05,30.41,30.05,30.14,100490
TADAWUL:4180,2005-03-13,00:00:00,29.90,29.90,29.90,29.90,0
TADAWUL:4180,2005-03-14,00:00:00,29.73,29.95,29.32,29.36,404948
TADAWUL:4180,2005-03-15,00:00:00,29.14,30.00,28.91,29.73,789382
TADAWUL:4180,2005-03-16,00:00:00,29.82,30.05,29.64,29.77,426486
TADAWUL:4180,2005-03-17,00:00:00,30.00,30.00,29.45,29.77,298436
TADAWUL:4180,2005-03-20,00:00:00,29.00,29.00,29.00,29.00,0
TADAWUL:4180,2005-03-21,00:00:00,29.09,29.09,28.45,28.68,357665
TADAWUL:4180,2005-03-22,00:00:00,28.70,29.50,28.70,29.20,395060
TADAWUL:4180,2005-03-23,00:00:00,29.27,29.27,28.86,28.95,331842
TADAWUL:4180,2005-03-24,00:00:00,29.09,29.09,28.68,28.82,169169
TADAWUL:4180,2005-03-27,00:00:00,28.30,28.30,28.30,28.30,0
TADAWUL:4180,2005-03-28,00:00:00,28.36,28.36,27.82,27.86,517583
TADAWUL:4180,2005-03-29,00:00:00,27.64,28.00,27.50,28.00,329434
TADAWUL:4180,2005-03-30,00:00:00,28.00,28.00,27.30,27.50,415712
TADAWUL:4180,2005-03-31,00:00:00,26.55,27.91,26.55,26.86,432866
TADAWUL:4180,2005-04-03,00:00:00,27.00,27.00,27.00,27.00,0
TADAWUL:4180,2005-04-04,00:00:00,27.50,27.55,27.09,27.09,269544
TADAWUL:4180,2005-04-05,00:00:00,27.09,27.09,26.73,26.86,271139
TADAWUL:4180,2005-04-06,00:00:00,26.68,26.82,26.36,26.45,202284
TADAWUL:4180,2005-04-07,00:00:00,26.45,26.55,26.23,26.45,163410
TADAWUL:4180,2005-04-10,00:00:00,27.00,27.00,27.00,27.00,0
TADAWUL:4180,2005-04-11,00:00:00,27.09,27.23,26.36,26.55,280142
TADAWUL:4180,2005-04-12,00:00:00,26.50,26.50,25.70,25.80,344377
TADAWUL:4180,2005-04-13,00:00:00,25.82,26.27,25.77,25.82,243348
TADAWUL:4180,2005-04-14,00:00:00,26.00,26.00,26.00,26.00,113707
TADAWUL:4180,2005-04-17,00:00:00,27.00,27.00,27.00,27.00,0
TADAWUL:4180,2005-04-18,00:00:00,26.77,26.82,26.32,26.55,428582
TADAWUL:4180,2005-04-19,00:00:00,26.59,26.59,24.91,25.77,387920
TADAWUL:4180,2005-04-20,00:00:00,25.82,26.05,25.73,25.86,269885
TADAWUL:4180,2005-04-24,00:00:00,25.45,25.64,25.18,25.41,372180
TADAWUL:4180,2005-04-25,00:00:00,25.40,26.50,25.40,25.80,540551
TADAWUL:4180,2005-04-26,00:00:00,25.86,26.27,25.64,25.91,370106
