Date,Open,High,Low,Close,Vol
20120730,43.5,44.4,43.1,44,359844
20120731,44.1,44.7,44,44.4,256879
20120801,44.3,45.7,43.5,45.3,552954
20120804,45.9,47.7,45.6,46.5,679654
20120805,46.3,46.3,45.8,45.8,234026
20120806,45.6,46.3,45.5,45.8,183255
20120807,46.1,46.1,45.7,45.8,131440
20120808,45.7,45.8,44.7,44.9,300612
20120811,45,45.1,44.7,44.8,115171
20120812,44.8,47,44.7,46.6,568236
20120813,46.7,49.4,46.6,49.2,854427
20120814,48.9,49.9,47.9,49,590186
20120815,49.2,52.5,48.7,50.75,700318
20120825,52.75,52.75,51.25,52.25,228068
20120826,52.25,52.25,50.75,51.75,192012
20120827,51.75,52.25,51.5,52,135811
20120828,52,52.25,51,51.5,107298
20120829,51.25,51.75,50.75,51.75,64096
20120901,51.75,52.25,51.75,51.75,122848
20120902,52,52,49.5,49.9,442135
20120903,49.8,50.25,48.7,48.8,348861
20120904,48.9,49.3,47.7,48.2,372660
20120905,48.2,48.2,47.2,47.7,451996
20120908,48,48.3,47.7,48.1,347464
20120909,48.2,48.7,47.8,48.5,355920
20120910,48.6,48.7,48,48.4,242528
20120911,48.2,48.3,48,48.1,172938
20120912,48.2,48.3,47.8,47.9,186723
20120915,48.2,48.4,48,48.2,174543
20120916,48,48.8,47.9,48.8,230567
20120917,48.8,51.25,48.8,50,1007268
20120918,50.75,51,49.7,49.7,679646
20120919,50,50,48,48.4,219375
20120922,48.4,48.7,47.4,47.9,164931
20120924,47.8,47.9,46.6,47.4,124311
20120925,47.4,47.6,47.2,47.6,71732
20120926,47.4,47.4,46.5,46.6,62253
20120929,46.1,47.2,45.1,45.6,113861
20120930,45.5,49.6,45.5,49.4,344167
20121001,49.4,54.25,49.2,53.75,1514687
20121002,53.75,54.5,52.75,53,287471
20121003,53,55.75,52,54.75,626046
20121006,54.75,56.5,53.75,54.5,339039
20121007,53.75,55,53,53.75,298169
20121008,54,55,52.25,53.75,255388
20121009,53.25,54,52.5,54,166808
20121010,54,54,53,54,67997
20121013,53.75,53.75,51,52,180585
20121014,51,54,51,52.25,193438
20121015,52.5,53,51.5,52,150175
20121016,52.5,53.75,52.25,53.25,160731
20121017,53,54,52.75,53.5,131696
20121020,53.25,58.75,52,54.75,653359
20121021,54.75,55,49.3,49.3,1357089
20121022,49,52.75,47.8,49.8,1062868
20121023,49.7,50.75,49.5,49.9,228763
20121024,49.8,52,49.8,51,361531
20121103,51.5,51.5,50,51,145475
20121104,51,53.25,51,52.5,331504
20121105,52.75,54,52.25,53.75,237701
20121106,53.75,55.5,53.75,55,267935
20121107,55.25,56.5,55.25,55.5,212151
20121110,55,57.25,54,56.75,340891
20121111,57,57.75,55,56.75,221339
20121112,57.5,57.75,56,57,107771
20121113,57,57,55.75,56.25,82034
20121114,56.25,60,56,57.25,888183
20121117,56.5,58.75,56,58.25,229401
20121118,59,59,57.25,58,224324
20121119,57.75,58.25,54.5,55.5,193738
20121120,56,57.25,55,55,118338
20121121,55.5,56,54.25,54.25,122157
20121124,54.75,55.75,54.5,54.5,70379
20121125,55,55,51.5,53,219995
20121126,54,54.75,51.25,54.75,145204
20121127,54,54.75,53,53.25,89334
20121128,53.25,55.25,53.25,54.5,122798
20121201,56.5,56.5,55,55.5,124074
20121202,55,55.25,52.75,53.75,295021
20121203,53.5,54.25,53.25,54.25,81671
20121204,53.75,54,53.5,54,67159
20121205,54,54.25,53,53.25,174227
20121208,53.5,53.5,52.5,52.75,188851
20121209,52.75,53,51.5,52.25,123825
20121210,52.5,52.5,51,51.25,206890
20121211,51.25,52.25,51,51.5,125741
20121212,52,53,47.5,47.8,2075982
20121215,48.4,48.5,47.3,47.7,688572
20121216,47.8,47.8,46.1,46.4,1810851
20121217,46.5,46.5,45.7,46,974964
20121218,46.5,46.7,46.1,46.2,718877
20121219,46.3,46.4,45.8,46.1,425890
20121222,46.1,47.2,45.8,46.5,1127404
20121223,46.5,46.6,46,46.1,484472
20121224,46,46.3,45.8,46,349083
20121225,46.3,46.4,45.3,45.5,695457
20121226,45.4,45.4,44.9,45.1,349422
20121229,45,45.9,44.6,45,587608
20121230,45.2,45.4,44,44,733975
20121231,44.1,44.7,43.5,43.8,683216
20130101,44.3,45.1,44.1,45,544138
20130102,45.3,45.4,44.8,45.2,537268
20130105,45.4,46.3,45.2,46.1,808542
20130106,46.2,46.2,45.5,45.8,432804
20130107,45.8,45.9,45.4,45.5,276613
20130108,45.5,45.5,44.7,45.1,376726
20130109,45,45.3,44.8,45.2,447818
20130112,45.3,45.9,45,45.6,513890
20130113,45.7,47,45.7,46.1,1187435
20130114,46.2,47.8,46,47,1490887
20130115,47.1,47.6,46.2,46.5,602901
20130116,46.3,46.3,45.5,45.9,395552
20130119,45.8,46.4,45.6,46.2,386618
20130120,46.2,46.2,45.7,45.8,234109
20130121,45.8,45.8,44.9,45.3,285802
20130122,45.1,45.6,44.7,45.6,218416
20130123,45.5,45.6,44.8,45,219508
20130126,45.2,45.4,44.9,45.3,304164
20130127,45.2,45.7,45.1,45.4,392970
20130128,45.5,45.6,45,45.1,261987
20130129,45.1,45.7,45,45.5,399033
20130130,45.6,45.7,45.2,45.3,339571
20130202,45.6,46.2,45.6,45.9,467435
20130203,45.7,45.7,45.2,45.4,268090
20130204,45.4,45.4,45.1,45.3,139258
20130205,45.1,45.4,44.6,45.2,294202
20130206,45.2,45.3,44.7,44.8,213158
20130209,44.8,45.1,44.5,44.7,214887
20130210,44.6,44.8,44.4,44.6,200612
20130211,44.6,45.8,44.6,45.3,432440
20130212,45.4,46,45.2,45.3,373118
20130213,45.5,45.5,44.9,45,276014
20130216,45.1,45.1,44.8,44.9,185072
20130217,44.9,45.2,44.9,45.1,188701
20130218,45.5,45.8,45.1,45.3,546095
20130219,45.2,45.2,44.1,44.6,407727
20130220,44.5,44.7,44.3,44.7,142102
20130223,44.5,44.8,44.4,44.5,105614
20130224,44.5,44.5,44.1,44.2,172479
20130225,44.3,44.3,43.7,44,162261
20130226,43.5,43.8,43.1,43.5,135961
20130227,43.5,43.7,43.3,43.7,104797
20130302,43.7,44.5,43.7,44,232170
20130303,44,44.3,43,43.4,176856
20130304,43.2,44.7,43.2,44.5,731620
20130305,44.5,45.5,44.4,45.1,749217
20130306,45.1,45.2,44,44,806212
20130309,44.3,44.5,44.1,44.3,210347
20130310,44.1,44.3,43.8,44,228861
20130311,44.3,44.4,43.9,44,281386
20130312,43.9,43.9,43.3,43.3,164044
20130313,43.3,43.9,43.1,43.7,222116
20130316,43.8,44,43.6,43.9,165376
20130317,43.8,44.2,43.7,43.9,208556
20130318,43.9,43.9,43.4,43.6,169007
20130319,43.7,43.9,43.6,43.7,156152
20130320,43.7,43.8,43.5,43.6,89867
20130323,43.7,43.8,43.5,43.6,173749
20130324,43.8,44.2,43.8,44,228590
20130325,44.1,44.2,43.8,43.9,112269
20130326,43.9,43.9,43.6,43.8,107334
20130327,43.8,44,43.7,43.9,113814
20130330,43.9,44.1,43.5,43.9,163353
20130331,43.9,44.2,43.6,44.2,191764
20130401,44.1,44.9,44,44.6,369228
20130402,44.6,44.8,44.4,44.7,192550
20130403,44.7,45.3,44.5,45.1,556410
20130406,45.1,45.2,44,44.7,349193
20130407,38.1974,38.2833,37.9399,38.1116,235691
20130408,38.1974,38.4549,37.9399,38.1116,623682
20130409,38.3,38.9,37.6,38.6,620479
20130410,38.6,38.9,38.1,38.7,357002
20130413,38.6,38.7,38.3,38.6,196239
20130414,38.5,38.7,38.3,38.4,198605
20130415,38.5,38.5,38.2,38.5,163638
20130416,38.1,39.3,38.1,38.9,960390
20130417,38.7,39.1,38,38.2,553876
20130420,38.3,38.6,38.3,38.4,173502
20130421,38.4,38.5,38,38.3,508361
20130422,38.2,39,38.1,38.9,363946
20130423,38.9,39.9,38.6,39.5,949014
20130424,39.7,39.8,38.7,39,512538
20130427,39,39.4,38.6,38.9,281417
20130428,38.9,39.1,38.5,38.8,319720
20130429,38.6,38.8,38.6,38.8,145424
20130430,38.8,38.8,38.5,38.6,165603
20130501,38.6,39.6,38.4,39.2,559021
20130504,39.6,41.3,39.2,40.8,1790507
20130505,40.9,41.5,40.4,40.5,1034624
20130506,40.4,41.3,40.2,40.9,1208405
20130507,40.7,40.9,40.4,40.6,433461
20130508,40.6,41.2,40.6,40.8,516180
20130511,40.9,41.2,40.5,40.8,304153
20130512,40.7,40.8,40.2,40.3,249097
20130513,40,40.3,39.3,39.6,337946
20130514,39.8,39.8,38.9,39,216494
20130515,39,39,37.3,38.4,288948
20130518,38.5,39.2,38.5,39.1,294762
20130519,39.1,39.4,38.6,39.3,199444
20130520,39.3,39.6,39.3,39.4,238746
20130521,39.5,39.6,39.3,39.5,201819
20130522,39.4,39.7,39.4,39.7,90622
20130525,39.4,40.2,39.1,39.7,403826
20130526,39.5,39.8,39.2,39.3,157504
20130527,39.4,39.7,39.2,39.6,276790
20130528,39.5,39.7,39.2,39.3,619002
20130529,39.3,39.3,38.4,38.6,360336
20130601,38.4,38.5,38,38.4,315239
20130602,38.3,38.7,38.2,38.4,270293
20130603,38.6,38.8,38.3,38.6,263603
20130604,38.6,38.7,38.1,38.5,299576
20130605,38.3,38.4,38.2,38.3,207335
20130608,38.5,38.6,38.2,38.3,184759
20130609,38.3,39.1,38.3,38.5,413788
20130610,38.6,38.7,38.3,38.3,117114
20130611,38.4,38.9,38.3,38.8,521452
20130612,38.6,38.9,38.3,38.7,216759
20130615,38.3,38.3,35.1,36,278100
20130616,36,36.5,35.9,36.1,111722
20130617,36.4,39.3,36.4,39.3,546932
20130618,38.8,39.2,38.6,38.8,371334
20130619,38.8,39.2,38.5,38.8,304927
20130622,38.4,40,38.1,40,664533
20130623,39.9,40.1,39.6,40,331741
20130624,39.9,39.9,39.4,39.9,219126
20130625,39.9,40,39.5,39.9,198878
20130626,39.9,40.4,39.9,39.9,611698
20130630,40,41.1,40,40.5,543512
20130701,40.5,40.9,39.8,40.9,430268
20130702,40.8,41.2,40.5,41,337825
20130703,41,41,40.5,41,406349
20130704,40.7,42,40.6,40.9,936432
20130707,40.7,41.1,40.6,40.6,439219
20130708,40.5,40.6,40,40.2,278580
20130709,40.2,40.2,39.7,39.8,263543
20130710,39.8,40.3,39.8,40,256284
20130711,40,40.8,39.9,40.3,354341
20130714,40.6,41.3,40.2,40.8,372307
20130715,40.9,42.8,40.8,41.4,1992204
20130716,41.7,42.2,41,41.1,305885
20130717,41.4,41.6,40.8,41.1,197739
20130718,40.7,41,40.3,40.3,242645
20130721,40.3,40.8,40,40.5,328657
20130722,40.5,40.8,40.4,40.8,278520
20130723,40.5,40.8,40.1,40.3,361309
20130724,40.2,40.2,39.9,40,258732
20130725,40,40.1,39.8,40,78086
20130728,40,40.4,39.9,40,114430
20130729,40.1,40.4,39.8,40,212820
20130730,40,40,39.5,39.7,264666
20130731,39.5,39.7,39.4,39.5,255133
20130801,39.5,39.6,39.3,39.4,93253
20130804,39.3,39.5,39.3,39.4,141484
20130805,39.6,39.6,39.3,39.3,129302
20130813,39.7,40.1,39.6,39.7,384069
20130814,39.7,39.8,39.5,39.7,204387
20130815,39.7,39.9,39.4,39.6,446575
20130818,39.6,39.6,39.1,39.3,304211
20130819,39.2,39.4,39.1,39.3,114487
20130820,39.3,39.8,39.2,39.5,443060
20130821,39.6,39.9,39.5,39.6,618444
20130822,39.8,39.8,39.2,39.3,315415
20130825,39.3,39.4,39,39.1,294010
20130826,39.1,39.1,38.5,38.6,284882
20130827,38.3,38.3,36,36.3,336311
20130828,35.2,37,35,36.7,306076
20130829,36.8,37.2,36.2,36.2,180473
20130901,37,37.4,36.8,37,160546
20130902,37.4,37.7,37.2,37.4,120793
20130903,37.3,37.6,36.5,36.8,257724
20130904,36.3,36.5,35.5,35.5,134935
20130905,35.5,36.1,35,35.3,104127
20130908,35.8,35.9,35,35.3,120100
20130909,35.4,35.5,35.1,35.4,67421
20130910,36.4,36.6,36.1,36.5,242369
20130911,36.7,38.8,36.2,38.2,650782
20130912,38.4,39.5,38.3,39.1,923428
20130915,39.8,41.2,38.8,39.3,1541557
20130916,39.4,40.1,39,40,614631
20130917,40.1,40.8,39.8,40.4,879886
20130918,40.3,40.5,39.8,40,408630
20130919,40.2,40.5,39.8,39.9,518637
20130924,40,40.2,39.6,39.8,286590
20130925,39.7,39.8,39.5,39.5,164357
20130926,39.4,39.7,39.2,39.2,123684
20130929,39.2,39.4,38.8,39.2,141862
20130930,39.2,39.3,38.9,39.3,106439
20131001,39.2,39.9,39.1,39.7,620616
20131002,39.8,40.4,39.7,39.9,540093
20131003,40,40,39.5,39.6,243259
20131006,39.7,39.8,38.1,39.3,310782
20131007,39.1,39.2,38.6,38.8,174262
20131008,38.6,38.6,38.1,38.2,187798
20131009,38,39.8,37.8,38.7,502748
20131010,38.6,38.9,38.5,38.7,181837
20131020,39.2,39.4,39,39,214707
20131021,39.1,39.5,39,39.2,291908
20131022,39.5,39.8,39.2,39.2,236610
20131023,39.2,39.3,38.9,39.1,165094
20131024,38.8,39,38.6,38.9,198041
20131027,38.9,38.9,38.5,38.5,220677
20131028,38.5,38.5,37.9,38,344782
20131029,38,38.1,37.8,37.9,290828
20131030,37.9,38.3,37.8,38,464951
20131031,38,38.4,38,38.2,825728
20131103,38.3,38.4,38.2,38.3,189376
20131104,38.2,38.8,38.1,38.2,411158
20131105,38.2,38.4,38,38.2,397872
20131106,38.2,38.3,38,38.1,287377
20131107,38,38.1,37.8,37.8,263034
20131110,37.8,38.2,37.8,38.1,312556
20131111,38,38.2,38,38,174982
20131112,38,38.2,37.9,38,241657
20131113,37.9,38.3,37.6,37.9,746617
20131114,38,38.2,38,38,317361
20131117,38.2,38.5,38,38,653521
20131118,38.1,38.7,38,38.6,468709
20131119,38.8,39.1,38.4,38.4,908948
20131120,38.4,38.6,38.2,38.2,341947
20131121,38.2,39,38.2,38.7,710728
20131124,38.9,39.2,38.6,39.1,473416
20131125,39.1,39.2,38.7,38.7,332854
20131126,38.8,38.9,38.4,38.5,374252
20131127,38.6,38.6,38.4,38.5,171787
20131128,38.6,38.7,38.4,38.5,118485
20131201,38.6,38.7,38.5,38.6,133432
20131202,38.6,39.1,38.5,38.9,570323
20131203,39,39,38.2,38.2,436176
20131204,38.2,38.4,37.9,38.1,203729
20131205,38.2,38.4,38.1,38.3,133565
20131208,38.5,38.6,38.4,38.6,205775
20131209,38.6,38.8,38.5,38.6,157479
20131210,38.6,39,38.6,38.6,316207
20131211,38.6,38.7,38.6,38.7,134036
20131212,38.6,38.6,38.2,38.4,178565
20131215,38.3,38.6,38.3,38.3,150458
20131216,38.5,38.5,38.2,38.3,132833
20131217,38.4,38.5,38.2,38.4,170183
20131218,38.7,38.8,37.7,38.3,269558
20131219,38.4,38.5,38.3,38.4,153139
20131222,38.4,38.4,38.3,38.4,181759
20131223,38.5,39.9,38.4,38.9,1376593
20131224,39.1,39.2,38.7,38.9,389422
20131225,38.9,38.9,38.5,38.7,177955
20131226,38.6,38.8,38.4,38.6,233569
20131229,38.6,39,38.6,38.9,309434
20131230,38.9,39.3,38.7,39.2,483905
20131231,39.3,39.3,38.7,38.7,322918
20140101,38.8,38.9,38.7,38.8,205406
20140102,38.8,38.8,38.5,38.6,225404
20140105,38.6,38.6,38.5,38.6,137783
20140106,38.5,38.9,38.4,38.7,203365
20140107,38.7,39.1,38.5,38.9,269683
20140108,39,39.5,38.9,39.2,721402
20140109,39.3,39.4,38.8,38.8,338721
20140112,38.8,39.1,38.7,39,205955
20140113,39,39.1,38.8,38.9,156211
20140114,38.9,39.1,38.8,39,158341
20140115,39,39.9,38.9,39.4,842869
20140116,39.4,39.5,39,39.1,230417
20140119,39,39.5,39,39.5,266443
20140120,39.5,39.6,39.2,39.6,219801
20140121,39,39,37.8,38.5,652530
20140122,38.5,38.8,38.2,38.5,330499
20140123,38.6,39.1,38.6,39,476379
20140126,38.3,40.1,38.1,40,887949
20140127,40.2,41.3,40,41,2089204
20140128,41,41.4,40.5,41.4,645223
20140129,41.4,41.5,41.2,41.4,442423
20140130,40.7,41.2,40.7,41.1,320436
20140202,41,41.1,40.3,40.7,242132
20140203,40.7,40.7,39.8,39.8,227131
20140204,39.5,39.8,39.3,39.5,135220
20140205,39.6,39.7,39.4,39.4,110276
20140206,39.4,41,39.4,40.8,472132
20140209,40.7,41.1,40.4,40.7,384604
20140210,40.5,40.9,40.3,40.7,252167
20140211,40.6,41.2,40.6,40.9,372172
20140212,40.9,41.1,40.7,40.7,238550
20140213,40.7,41,40.5,40.5,135880
20140216,40.5,40.8,40.3,40.5,117020
20140217,40.5,41.5,40.3,40.9,625281
20140218,40.9,40.9,39.7,39.9,524028
20140219,39.9,40,39.6,39.8,246364
20140220,39.9,39.9,39,39,640522
20140223,39.2,39.2,38.8,39,285200
20140224,39,39.3,38.8,39.1,240489
20140225,39.1,39.2,38.9,39.1,238814
20140226,39.1,39.4,39,39.1,214362
20140227,39.2,39.3,39,39,145793
20140302,39.1,39.2,38.7,39,202873
20140303,38.8,38.9,38.2,38.6,253540
20140304,38.7,38.9,38.6,38.8,240305
20140305,38.8,39,38.2,38.8,193027
20140306,38.7,39.2,38.7,38.8,284234
20140309,38.8,39.1,38.7,39.1,560930
20140310,39,39.8,38.9,39.3,504778
20140311,39.4,39.7,39.2,39.5,833751
20140312,39.5,40.6,39.4,40.4,1593973
20140313,40.5,40.7,40,40.1,627528
20140316,39.9,40.1,39.8,39.9,302086
20140317,39.9,40,39.6,39.8,237716
20140318,40,40,39.8,40,280736
20140319,39.9,40.1,39.9,40,119347
20140320,39.9,39.9,39.7,39.9,125576
20140323,39.9,40.4,39.8,40.2,235544
20140324,40.1,40.4,40,40.2,260909
20140325,40.2,41,40,40.7,656006
20140326,40.8,40.8,40.4,40.5,211041
20140327,40.5,40.7,40,40.1,250874
20140330,40.3,40.5,40.2,40.4,289364
20140331,40.4,41,40.1,40.8,542204
20140401,40.8,41.7,40.7,41.5,785199
20140402,41.5,41.9,41.3,41.8,799797
20140403,41.5,42.6,41.5,42.2,1075624
20140406,43.5,45,43.1,43.4,2304524
20140407,43,44.6,42.2,43.7,1307571
20140408,43.7,44.7,43.5,43.9,869098
20140409,44,44.6,41,42.9,884467
20140410,43,43.2,42.1,42.5,289040
20140413,42,42.2,41.1,42.09,269999
20140414,42.2,43.7,42,43.47,662694
20140415,44.2,47.4,44.2,45.6,1942447
20140416,45.3,45.6,44.4,44.84,541745
20140417,44.8,45.5,44.3,44.54,425607
20140420,44.4,45.5,44.2,45.41,722949
20140421,45.8,47,44.6,46.54,1907986
20140422,46.5,47.7,46.2,47.58,1553274
20140423,47.8,48.7,47,47.23,764862
20140424,47.3,49.4,47.2,48.78,1341136
20140427,49.1,49.4,48,48.37,457609
20140428,48.3,48.9,47.2,47.71,833293
20140429,48,48,46.9,47.04,442595
20140430,47.3,48.7,46.9,47.76,1156280
20140501,47.9,47.9,47,47.41,399099
20140504,47.9,49.9,47.6,48.18,2255015
20140505,48.2,49.3,47.6,49.11,837213
20140506,49.3,49.3,48.1,48.42,667871
20140507,48.2,48.5,48,48.23,341082
20140508,48.4,48.5,48,48.04,224511
20140511,48.1,48.8,48,48.08,487172
20140512,48.2,48.4,48,48.34,176868
20140513,48.5,48.7,48.3,48.45,333721
20140514,48.6,52.25,48.1,51.31,2079760
20140515,51.5,54.25,50,53.78,2840736
20140518,53,55.25,52.75,53.83,1494896
20140519,53.5,53.75,51.75,53.33,805295
20140520,53,54.75,53,54.04,686644
20140521,53.25,55,53.25,54.84,555725
20140522,55,56.75,53.75,54.37,820527
20140525,53,55.25,52.25,53.66,431200
20140526,54,54.5,53.5,53.82,198749
20140527,53.75,54.75,53.5,54.36,411129
20140528,54.5,55.75,53.75,54.19,336710
20140529,54.5,55.25,53.25,54.04,527429
20140601,54,54.5,53,53.6,201930
20140602,53.5,54.5,53.25,54.27,290573
20140603,54,56,53.75,55.22,914474
20140604,55.75,57,55,55.68,916271
20140605,56,57,54.75,55.36,759884
20140608,55.75,56.75,53.5,55.48,445311
20140609,56,57.5,54.75,55.21,809281
20140610,55.25,57.75,55,56.76,1772587
20140611,57,57.5,56,56.73,536432
20140612,56.5,56.5,55.5,55.67,257436
20140615,55,55.75,53.25,54.72,337692
20140616,55,55.5,52.75,52.99,549943
20140617,53,53.75,52.25,52.43,479783
20140618,53,53.5,52,52.4,402145
20140619,52.75,53,52,52.76,237693
20140622,53,55,51.75,52.4,726919
20140623,53,53,49.7,51.37,306327
20140624,50.75,51.25,49.8,50.6,547089
20140625,51,51.25,50.25,50.66,317049
20140626,50.5,50.75,50,50.37,205012
20140629,50,50.5,49,49.99,196324
20140630,50.25,51.5,49.7,50.55,282112
20140701,50.75,51.75,49.9,51.48,388376
20140702,51.75,53,51.75,52.73,528843
20140703,52.75,53.25,51.5,51.98,387369
20140706,52,52.25,51.25,52.2,158788
20140707,52.25,54.25,51.5,53.77,668486
20140708,53.5,54.5,53.25,53.75,570310
20140709,53.75,54.25,53,53.47,219045
20140710,53.25,54.25,53,53.51,289771
20140713,53.25,54,52,52.43,462697
20140714,52.5,52.75,51.5,51.7,314473
20140715,52,52.5,51.25,51.98,251374
20140716,52.5,54.5,52.25,52.81,1346172
20140717,53,55.25,52.75,53.9,1068180
20140720,53.75,55.5,53,53.83,905007
20140721,54,55,53.75,54.48,246655
20140722,55,55.25,54,54.16,434643
20140723,55.25,56.75,53.75,53.81,970998
20140724,54,54,52,52.19,539778
20140803,52.75,53.75,52.25,53.51,266231
20140804,53.5,53.75,53,53.61,131540
20140805,53.75,55.25,53.5,53.96,688360
20140806,54.5,55.5,54,54.19,676386
20140807,55,55.75,54.75,55.46,777100
20140810,56,57.5,55.25,56.29,895548
20140811,56.5,58.5,55.75,57.35,1907974
20140812,57.5,58,57,57.28,426799
20140813,57.25,57.75,56.5,56.79,461012
20140814,56.75,59.5,56.75,58.32,1099138
20140817,58.5,59.75,58,59.01,524542
20140818,59.25,59.75,58.5,58.84,578751
20140819,58.75,59.5,58,59.49,647158
20140820,59.5,59.5,58.5,58.93,343963
20140821,58.5,58.75,58,58.15,183554
20140824,58.25,59,58,58.1,275701
20140825,58.5,58.5,54.25,55.77,695809
20140826,56,57,55.75,56.64,215724
20140827,56.75,57,56.25,56.96,265381
20140828,57.25,57.25,56,56.22,285114
20140831,56,56.5,55.75,56.12,225460
20140901,56,56.5,55.5,55.88,263158
