Date,Open,High,Low,Close,Vol
20101206,66.5,66.5,66,66,9470
20101207,66.5,66.5,66,66,7776
20101208,66.25,66.25,65.25,66,85334
20101211,65.5,66.25,65.5,66.25,25853
20101212,66.25,66.25,65.5,65.75,80634
20101213,65.5,66,65.25,65.75,23786
20101214,65.75,66,65.5,65.75,36596
20101215,65.75,66,65.5,65.75,35453
20101218,66,68,65.75,67,576053
20101219,67,67.5,66.5,67.25,144410
20101220,67.25,68.25,67,68,152510
20101221,68,74.25,68,72.25,1210570
20101222,72.25,73.75,70.75,71,551865
20101225,70.5,71,70,70.75,30993
20101226,71,71,69.75,70.25,22939
20101227,69.75,69.75,68.5,69,47741
20101228,69,73.75,68.75,71.75,242123
20101229,71.5,72.5,71,72,61741
20110101,72,72,71.25,71.5,50497
20110102,71.25,74.5,71,71.25,268940
20110103,71.5,72.5,71,71,69472
20110104,71,71,70,70.75,98799
20110105,71.25,72.5,71,71.25,114885
20110108,70,71.5,70,71.25,96373
20110109,70.75,71.25,70.25,70.25,83914
20110110,70,71.5,70,70,68376
20110111,70.5,71.25,70.5,70.75,30793
20110112,71,72.5,71,72,138211
20110115,72.5,73.5,71,71.75,189895
20110116,71.75,72,70.75,70.75,60899
20110117,71.25,72.75,70.5,72,86007
20110118,72.25,72.25,71,71.75,48171
20110119,71.25,72.5,70,71,196240
20110122,70.5,71.5,70.5,70.75,84444
20110123,70.75,71.5,70.75,71.25,25636
20110124,71.5,72.75,71.5,72,95474
20110125,73,74.25,72.5,73,157189
20110126,74,75.25,72.75,73,753097
20110129,71,71.25,65.5,65.5,305402
20110130,66.5,69,64.5,67.75,490035
20110131,69,69,66.75,67.75,69712
20110201,67.5,68,66.5,66.5,255992
20110202,67.25,69.25,67.25,67.5,352278
20110205,67.75,69,67.75,68.75,124781
20110206,69,72,69,71.5,231739
20110207,72,75,72,74,198037
20110208,74.75,75,72,72,143976
20110209,72.5,73.5,72,72.25,74142
20110212,73.25,74.25,72.25,73,65908
20110213,72.5,72.75,71.75,72.5,35574
20110214,72.75,73,72.5,72.75,33927
20110215,73,74,72.75,73,41238
20110216,72.75,72.75,71,72,52568
20110219,70,70,68.5,70,52624
20110220,70.75,71,68.5,68.5,47913
20110221,68.5,69.5,68.25,68.75,47591
20110222,68,68.75,67.25,68,16734
20110223,68.5,69.75,67.75,68,126150
20110227,68,68.5,62.25,64,235904
20110228,63.75,64.5,62.75,64,162599
20110301,65,65.75,59.25,59.5,182009
20110302,59.5,59.5,55,57,147661
20110305,56.5,60.75,56.5,59.75,500868
20110306,60,61.5,56.25,59.25,187090
20110307,58.5,60.25,57.75,60,260485
20110308,60,63.5,59.75,62.25,159075
20110309,63.5,67,63.5,65.75,161395
20110312,65.5,70,65.5,68,55666
20110313,69,71.5,68.5,69.25,98132
20110314,69,69,66.5,66.5,175394
20110315,65.75,65.75,62.75,63.25,220648
20110316,64,65.75,63.5,64.5,132381
20110320,68,68.25,67,67.5,95965
20110321,68.5,71,67.75,68.5,425254
20110322,69,70.25,67,67,135130
20110323,67,68.25,66.5,67.75,80002
20110326,68.5,69.75,68.5,68.75,72480
20110327,69.25,69.5,68.5,69,109712
20110328,69.5,71.5,69,70,339089
20110329,69.5,69.5,67.75,67.75,138128
20110330,68.25,68.25,67.25,67.75,59821
20110402,68.5,69.5,68,68.5,111616
20110403,68.25,68.75,67.5,67.75,67630
20110404,67.75,68.5,67.75,67.75,64121
20110405,68.5,70.75,68,68,286607
20110406,68.25,68.75,67.5,68.25,105132
20110409,68,70.5,68,70.5,205506
20110410,71,71.75,69.75,70.75,152512
20110411,70.25,71.25,70,71,40192
20110412,71,72.25,71,72,92303
20110413,72,72.25,71.5,72.25,67409
20110416,72.5,75.5,72.5,75,110463
20110417,74.25,77.25,74.25,75.5,84145
20110418,76.25,76.5,75,75,35998
20110419,74.5,76,73.5,76,50759
20110420,75.75,83.5,75.75,80.25,155042
20110423,80,81.75,79.25,80,73970
20110424,81,83.5,80,82,84256
20110425,82.25,82.5,81,81.5,90258
20110426,81.5,82.25,81.25,81.25,59564
20110427,81,81.5,81,81,28829
20110430,81.25,81.75,80.5,80.5,24162
20110501,81,81.25,80.25,80.5,10143
20110502,81.5,81.5,81,81.25,6907
20110503,81.25,81.25,81,81.25,5814
20110504,81.5,81.5,80.5,80.5,6700
20110507,80.25,80.75,80,80.25,14744
20110508,80.25,82.25,78.25,80,53576
20110509,81,81.25,80.75,80.75,35409
20110510,81,81.75,80.75,81.75,259173
20110511,81.75,81.75,81,81,160467
20110514,80.5,81.25,79,80.5,5577
20110515,79.75,81.5,79.75,81,17118
20110516,80.25,82,79.75,80.5,60437
20110517,79.75,81,79.5,80.5,57536
20110518,80.25,84,80,81,105811
20110521,81.25,81.75,81,81,100788
20110522,81.75,83,80.75,81,75333
20110523,81.75,81.75,81,81.5,8888
20110524,81.5,81.5,81.25,81.5,7132
20110525,81,82,80.75,81.75,61350
20110528,81.75,82,81.25,81.25,28958
20110529,80.75,81.5,80.75,81.25,15991
20110530,81.75,82,81.25,82,125880
20110531,83.5,86.75,83.25,84,218337
20110601,84,85,82.75,83.75,62686
20110604,83,84,83,83.5,20476
20110605,83.5,85,82,83.5,41302
20110606,84,84,84,84,1423
20110607,83.5,83.5,83.5,83.5,1411
20110608,82.25,82.75,82,82.25,10737
20110611,82,82.5,82,82.25,3714
20110612,82.25,83.25,82.25,83.25,32917
20110613,84,84,82.75,82.75,7003
20110614,83,83,82.25,82.5,9597
20110615,82.5,82.5,82,82.5,20252
20110618,82.25,82.25,82,82,22104
20110619,82.25,82.25,81.5,81.5,8630
20110620,81.5,82.5,79.75,81.25,26921
20110621,81,82,81,82,5674
20110622,82.5,83,82.25,82,5187
20110625,82,82,82,82,19800
20110626,82.75,83,82.75,83,4456
20110627,83,90,82.5,84.25,170675
20110628,84.25,86.25,84.25,84.5,62943
20110629,85,86,84.5,84.5,16167
20110702,84.75,89.75,84.75,86.75,132201
20110703,87,88,85.25,86.5,42696
20110704,87.5,89.75,85.25,85.25,100637
20110705,85,85.5,83.75,84,78364
20110706,83.75,84.25,83,83.25,23841
20110709,83,83.25,82.25,82.75,14264
20110710,82,84.5,82,82.75,27071
20110711,82.5,83.25,82.5,83,19316
20110712,82,85,82,83.25,119021
20110713,83,84.25,83,83.5,12902
20110716,82.5,83.5,82.5,82.75,48251
20110717,82.25,84,82,83.25,9602
20110718,82,84.25,82,83.5,46978
20110719,84,84.25,82.5,84,34219
20110720,84,84,82.75,83,52623
20110723,83.25,83.25,82.5,82.5,28813
20110724,82.5,84,81,81.25,82750
20110725,81.25,81.75,81,81.5,30036
20110726,81.5,82.5,81.25,82,30983
20110727,82.25,82.25,81.5,81.5,28175
20110730,78,81.75,77.5,80,20913
20110731,80.5,82.75,80.5,81.5,46361
20110801,82,82,81,81.5,8487
20110802,81.5,81.5,80,80.5,41294
20110803,80,81,79,80,32819
20110806,75,79,74,79,83083
20110807,78.25,80,76.5,80,72548
20110808,79,79.25,78,78,45687
20110809,73.25,78.5,73.25,78,223523
20110810,79.75,79.75,78.5,79,16979
20110813,79.25,80,79.25,79.5,32491
20110814,79.25,79.25,78.5,78.5,17522
20110815,79.5,79.5,78.25,78.25,32982
20110816,78,78,77.25,77.25,21839
20110817,76.25,77.75,76.25,77.5,1725
20110820,75.5,76.5,75,76.5,37905
20110821,77,77.25,76,77,74866
20110822,77,77.25,77,77,16602
20110823,77,77.25,77,77,29445
20110824,77,78,77,77,23213
20110903,78.75,78.75,78.25,78.5,3983
20110904,78,78,77.25,78,49162
20110905,77.75,78,77,77.25,23013
20110906,76.5,77.5,76.5,76.5,32430
20110907,76,77.5,76,77.5,21196
20110910,76.75,76.75,76,76,35470
20110911,76,76.25,75.75,75.75,28170
20110912,75,75.25,74.5,74.5,48701
20110913,76,76,74.5,74.5,21542
20110914,75.25,76.5,75,76,19657
20110917,76.5,77.25,76.5,76.5,36786
20110918,76.25,77,76.25,77,51720
20110919,77,77,75.75,75.75,45550
20110920,76,76.5,75.25,76.5,52304
20110921,75.5,77,75.5,76.25,12479
20110925,74.25,76,74.25,76,56160
20110926,75.25,76.25,75.25,76,55913
20110927,76,76,75.5,75.75,34790
20110928,75.25,75.5,74.75,75.25,40755
20111001,73.75,75,73.5,74.75,20546
20111002,74.75,75.5,74.5,75.5,30803
20111003,75,75.25,74.5,74.5,24259
20111004,75.5,75.5,72.25,73.5,16566
20111005,73.75,74.5,73.75,73.75,5657
20111008,74.25,74.5,74.25,74.5,6496
20111009,75,75.75,75,75.25,21413
20111010,75.5,75.5,74.75,75,3477
20111011,75.5,75.75,75.25,75.75,26159
20111012,75,75.5,74.75,74.75,53646
20111015,75,76,75,75,73087
20111016,75.5,75.5,74.5,74.5,5276
20111017,74.5,75,74.5,74.75,19246
20111018,74.5,75.5,74.5,75,5350
20111019,74.5,75,74.5,74.75,6865
20111022,74.5,74.5,74.5,74.5,700
20111023,74.5,74.5,73.25,73.25,9157
20111024,74,75.75,74,75.75,18408
20111025,75.5,76,75.5,75.5,81601
20111026,75.5,79.75,75.25,78.25,143374
20111029,80,80,78.75,79,49488
20111030,78.5,80.75,78,79.25,17936
20111031,80,80.25,79.25,79.25,8787
20111101,78.5,79,78.5,79,13360
20111102,78.25,80,78.25,80,21834
20111112,81,85,81,85,30439
20111113,83.25,85.5,81,83,98647
20111114,83,84,82,83.5,26372
20111115,82.75,82.75,81.75,81.75,13067
20111116,80.25,81.5,80,81.25,40588
20111119,81.25,81.25,80.75,81,20048
20111120,80.25,81.5,80,81.5,14533
20111121,81.5,82.5,80.75,82.5,19278
20111122,81.75,81.75,81.5,81.75,4916
20111123,82.25,83,81.5,82,56181
20111126,82,82,81,81,10831
20111127,81,81,80.25,80.25,9274
20111128,80.5,81,79,81,41856
20111129,80.75,80.75,79.75,79.75,2880
20111130,81.75,81.75,80,80,3822
20111203,82,82,81,82,11293
20111204,81,82,81,81.75,10227
20111205,82,85,82,83,29479
20111206,83,83,82.5,83,5134
20111207,81.5,85,81.5,84.25,14654
20111210,84.75,84.75,84.25,84.5,10106
20111211,84.5,84.5,84,84,1723
20111212,84,84,84,84,4531
20111213,83,85.5,83,83.5,33226
20111214,83.25,84,83.25,83.5,3499
20111217,84.5,91.25,84.5,87.75,57499
20111218,87.75,88,86,87,28997
20111219,87.75,91,87.75,89,62750
20111220,88.25,88.25,86.75,86.75,16108
20111221,87.5,89,87,87.5,48172
20111224,88,89,87.75,87.75,3259
20111225,87.75,88,87.5,87.75,2423
20111226,88.75,94.75,88.5,93.25,42135
20111227,91.5,95,91.25,93.5,105249
20111228,92.25,93.5,91,92,17313
20111231,91.75,99,91.5,94.25,50159
20120101,93.5,94,91.75,91.75,18319
20120102,91.75,93.75,90.5,90.5,16218
20120103,90.5,91.75,90.25,90.5,33572
20120104,90.25,91.75,90,91,56689
20120107,91,91.5,91,91.25,7819
20120108,92.25,94,92,94,31659
20120109,93.25,94.25,93.25,94,45528
20120110,93.25,94,93.25,93.5,169284
20120111,93,94,93,94,67623
20120114,94.25,94.25,93.5,94,38516
20120115,93.5,94.75,93.5,93.75,54137
20120116,94.25,94.25,92,94,29950
20120117,97.5,98,93,93.25,706733
20120118,93,94,91,91.75,163020
20120121,92,92.5,90,91,88045
20120122,90,90.5,89,89.75,89588
20120123,90,90,88.25,88.5,48828
20120124,89,91,89,90,79942
20120125,90,91.25,87.75,90.5,137999
20120128,90.75,94.75,90.75,93.75,103517
20120129,93.25,93.75,92.5,93.25,26313
20120130,93.25,93.5,90,91.25,69788
20120131,91,91.25,90,91.25,92830
20120201,91,94,89.5,89.5,230728
20120204,90.75,91.75,90.75,91.25,122723
20120205,91.75,92.5,91,92.5,97222
20120206,93,93,90.5,91,283355
20120207,91.75,91.75,90,91.25,76164
20120208,91,92.5,91,92.5,84980
20120211,91.25,94,91.25,93,83536
20120212,93.5,94.5,93,94.25,56844
20120213,94.5,94.5,93.75,94,33557
20120214,94,94,93,93.5,12771
20120215,93.25,96,93,94.25,123754
20120218,95,95.5,94.25,94.25,46995
20120219,94.75,95.25,94.5,95,45456
20120220,95,95,94.5,95,32035
20120221,94.75,95,93.75,94.5,67627
20120222,94.5,96.25,94.5,95.75,143641
20120225,96,96,94.75,95,88185
20120226,95,95.5,94.5,95.25,95463
20120227,95,104,95,100.25,341806
20120228,100.25,104,98,100,220657
20120229,101,103,98.5,102.75,102138
20120303,102.5,104,101.75,103,96223
20120304,103.75,107.25,102,106.5,263926
20120305,106,107,105.5,107,82068
20120306,107,107,104.75,105,190192
20120307,103.5,104.75,102,104.5,93599
20120310,104.5,105,103.25,103.25,218449
20120311,103.75,104.75,102.75,104.25,102895
20120312,104.5,104.5,103.5,104,50168
20120313,103.75,104.25,101.5,102,155047
20120314,103,103,101.75,102,108490
20120317,101.75,103.25,101.25,103,136567
20120318,103,103.25,101.5,101.75,57502
20120319,102,102.5,101.25,102.5,155019
20120320,101.75,103,101.25,102.75,55769
20120321,102.5,103.5,102,102.75,65379
20120324,103,104,102.25,103,182417
20120325,103.25,105.75,103,105.5,205216
20120326,106,106.5,104,105.75,201488
20120327,105.75,106.5,103,105,151591
20120328,105,105,102.75,104.25,225579
20120331,105,105.25,103.5,104.5,239261
20120401,105,107.75,104,106,339079
20120402,53,54.25,52.5,53,1000750
20120404,58.25,58.25,54,54.5,1814060
20120407,54.25,54.75,52.25,53.25,793245
20120408,53,53.5,50,52,1023567
20120409,51,52.25,50.5,51.75,332188
20120410,51.75,51.75,49.9,50.25,327097
20120411,50,50.75,48,50.5,486628
20120414,50.25,50.5,49.5,49.5,147267
20120415,48.9,50.75,48.1,50.25,258546
20120416,50,50,49.1,49.2,206194
20120417,49.9,50.25,49.8,50,148698
20120418,50,51,50,50.5,179641
20120421,50.5,51.75,50.5,51.25,161205
20120422,51.25,51.75,50.5,50.5,209970
20120423,50,50.25,49,49.7,187426
20120424,49.9,50.25,49.7,50.25,105064
20120425,50.25,51,50.25,50.75,136203
20120428,50.5,51.25,50.5,50.5,225149
20120429,50.5,51,49.9,50.25,137592
20120430,50.5,50.75,50,50.5,108114
20120501,50.5,50.75,50,50,48830
20120502,50.25,50.5,50,50.5,78241
20120505,49.9,50.25,49.1,50,118899
20120506,50,50.5,50,50.5,116971
20120507,50,51.25,49.1,50.5,254615
20120508,50.75,51,50.5,50.5,114757
20120509,50.5,50.75,50,50.25,100711
20120512,50,50,49.6,49.9,94427
20120513,50,52.25,49,49.2,603289
20120514,49.2,50,49.1,49.6,1105703
20120515,49.3,49.9,49.1,49.3,74054
20120516,49,49.1,48.5,48.7,94279
20120519,48.4,48.5,48,48.1,118312
20120520,48.4,48.5,48.1,48.2,59699
20120521,48.1,48.5,48,48.5,55534
20120522,48.9,48.9,48.7,48.7,49895
20120523,48.4,48.5,47.8,48,179012
20120526,48,48,47.7,47.8,32625
20120527,48,48,47.5,47.5,137369
20120528,47.5,48,47.3,47.5,117602
20120529,47.7,47.8,47.4,47.4,89731
20120530,47.3,47.4,46,46.8,73306
20120602,43,46.5,43,45.7,332126
20120603,45.7,46.4,45.7,46.4,23149
20120604,46,46.2,45,46,85801
