Date,Open,High,Low,Close,Vol
20100516,32,32.9,31,32.4,2361763
20100517,32.2,32.3,29.3,29.6,2417596
20100518,29.7,30.4,28.9,29.9,2433684
20100519,29.8,30,28.1,28.9,1971173
20100522,27.8,29.3,27.7,28.6,1415335
20100523,28.5,29.5,27.4,29.1,1802600
20100524,28.9,30.2,28.7,30,2936414
20100525,29.3,31.5,27.9,28.5,2643742
20100526,29.1,30.4,28.6,29.3,1788288
20100529,29.6,30.5,29.2,29.6,2631255
20100530,29.4,29.8,29.1,29.6,1165485
20100531,29.3,30.4,29.1,29.9,1997533
20100601,29.7,30.2,28.5,28.5,1177997
20100602,28.1,29.1,27.6,28.3,2038525
20100605,27,27.8,25.9,26.3,1053590
20100606,26,26.2,23.7,23.7,2316100
20100607,23,24.25,23,24,2156976
20100608,23.7,24.95,23.4,24.9,2398153
20100609,24.9,25.7,24.4,24.9,2804680
20100612,25,26.8,24.9,26.4,2556574
20100613,26.3,27,25.8,26.4,948388
20100614,26.3,27.6,26.3,27.2,1433256
20100615,26.8,27.1,26.6,26.6,1076347
20100616,26.7,27.1,26.6,26.9,600472
20100619,27.1,27.5,26.7,27,1495445
20100620,26.8,27,26.6,27,674811
20100621,26.9,27.7,26.8,27.4,1038699
20100622,27.5,27.6,26.8,27.3,689853
20100623,27.2,29,26.9,28.1,1894063
20100626,28,28.4,27.8,28,542647
20100627,28,30.8,27.6,30.8,2277165
20100628,30.1,31.4,29.8,30.3,3550425
20100629,29.8,31.5,29.4,30.9,3015497
20100630,30.4,31.6,30.3,31,1509007
20100703,30.9,31.2,29.6,30.4,802948
20100704,30.8,32.5,30.7,32.2,2505514
20100705,32.6,35.1,32,35,2858105
20100706,34.9,36.4,34.8,35.2,2356921
20100707,35,35.5,34.2,34.5,1126478
20100710,34.8,36.7,34.5,36.2,2019096
20100711,36.4,37.7,36,36.9,2091588
20100712,37,37.5,36.8,36.9,1026639
20100713,36.8,38,36.3,38,1017968
20100714,37.9,40,37.7,37.8,1286311
20100717,37.8,39.5,37.8,38.7,529896
20100718,39.1,39.8,38.7,39.7,683030
20100719,39.9,40.2,39.6,40,653144
20100720,40,41.4,39.8,41.2,1277418
20100721,41,45.1,40.7,44.4,1541714
20100724,44.5,47.9,44.5,45.9,1147626
20100725,46.1,47,45.6,46.5,1015418
20100726,46.7,46.9,45.9,46,575464
20100727,45.4,45.7,41.4,41.4,2357757
20100728,41.8,43.9,41.8,42.8,1930102
20100731,43.2,43.4,42.2,43.3,945152
20100801,43.3,46.5,43.2,46.5,1555251
20100802,46.7,46.7,45.9,46.5,839981
20100803,46.4,49,46,47.6,1245406
20100804,47,48,45.2,46.4,1008985
20100807,46,46.3,44.4,45.5,489630
20100808,45.1,45.4,44.5,45,302310
20100809,44.9,44.9,43.6,43.9,287483
20100810,43.5,45,43.1,43.9,493438
20100811,43.9,44,42.6,42.9,162182
20100814,41.6,43.9,41,41.6,283591
20100815,41.4,43.4,41.2,41.7,612564
20100816,41.7,42,41,41.1,213189
20100817,41.3,41.4,40.2,40.7,341150
20100818,40.5,40.7,38.9,39.6,375131
20100821,39.6,39.9,37,37.3,360392
20100822,37.7,39.5,37,37.4,580316
20100823,37.5,37.5,35,36.2,471313
20100824,35.7,36.1,33.8,34,298728
20100825,33.9,36.9,30.6,36,2063064
20100828,35.7,36.7,34.8,35.3,376729
20100829,35,37,34.1,34.7,871432
20100830,34.8,35.4,34.2,35,498552
20100831,34.5,35.3,34,35.1,192485
20100901,35,36.5,35,36.1,450746
20100904,36.2,37.5,35.1,37,911132
20100905,37.2,40.7,36.7,40.7,1163634
20100906,41.5,42,39.8,40.5,1880863
20100914,40.7,41.1,39.9,40.5,452377
20100915,40.5,42,39.5,41,1051834
20100918,40.5,41.2,40.1,40.8,483302
20100919,40.4,42.9,40,40.9,1610745
20100920,40.7,41.5,40.2,40.3,675230
20100921,40.3,40.7,39.5,40.4,749009
20100925,40.2,41,40.1,40.3,588027
20100926,40.5,40.5,40,40.3,386760
20100927,40.2,40.4,40,40.3,445649
20100928,40.2,40.8,40,40.2,797826
20100929,40.4,40.5,40,40.3,265314
20101002,40.3,41.4,40.1,41.1,947830
20101003,41.2,41.3,40.7,41,407395
20101004,41,41.2,40.8,41.1,372668
20101005,40.7,41.3,40.7,40.8,310907
20101006,40.6,42.4,40.4,41.6,921916
20101009,41.5,41.9,41.2,41.7,352360
20101010,41.4,41.7,41.1,41.2,220896
20101011,41,41.3,40.4,41.3,159761
20101012,40.9,41.9,40.6,41.6,548100
20101013,41.3,42.5,41.3,42.3,552510
20101016,42.1,42.1,41.4,41.7,197222
20101017,41.6,42.2,41.5,42.1,279494
20101018,42.2,43,41.8,42,310939
20101019,42,42.2,41.6,42,219518
20101020,41.7,42.2,41.6,42.1,165250
20101023,41.9,42.5,41.5,41.7,178302
20101024,41.8,42,41.1,42,303606
20101025,41.8,42.4,41.6,42,300108
20101026,42,42,41.7,41.9,95160
20101027,41.6,41.9,41.3,41.4,120326
20101030,41.4,41.7,41.2,41.5,93972
20101031,41.6,41.9,41.1,41.2,238492
20101101,40.9,41.7,40.4,41.1,326468
20101102,40.5,41.1,39.7,40.1,530099
20101103,40.1,41,39.7,41,589203
20101106,41,42.6,40.7,42.6,874087
20101107,42.5,44.4,42.2,44.1,748099
20101108,44.1,44.8,43.5,44.1,543500
20101109,44,44.4,43.6,44,480974
20101110,43.7,44,42.7,43,395276
20101120,43.4,44,42.8,43.2,112505
20101121,42.7,43.6,42.5,43.2,225316
20101122,43.1,46.9,43,45.2,1562829
20101123,44.8,44.8,43.4,44,681702
20101124,43.9,44.4,42.8,43,551799
20101127,42.7,43.5,42.5,43.1,401713
20101128,43,43.3,42.1,42.2,371050
20101129,42.2,43,41.8,42.4,590214
20101130,42.2,42.5,41.6,41.9,326840
20101201,41.9,43.3,41.8,43,1168244
20101204,43.2,43.5,42.7,43,392256
20101205,42.9,44.3,42.6,42.9,697288
20101206,42.9,43.5,42.4,42.8,393120
20101207,42.6,42.9,41.3,41.7,460995
20101208,41.8,42.2,40.6,41.7,707935
20101211,41.6,41.6,40.7,41,296436
20101212,40.9,42.6,40.8,42.4,664600
20101213,42,42.4,41.2,42,449924
20101214,41.9,42.7,40.2,40.5,560214
20101215,40.8,44.3,40.7,44,3180875
20101218,44.1,44.8,42.9,43.1,691199
20101219,43.2,43.3,41.9,43.1,682587
20101220,43,44.3,42.6,43.9,1444313
20101221,44.1,45,43.8,44.4,1446115
20101222,44.2,44.7,43.8,44.2,744789
20101225,44.3,47.4,43.8,45.5,924402
20101226,45.8,48,45.5,47.5,1267651
20101227,47.6,50.5,47.6,49.2,1460599
20101228,49.7,50.5,48.8,50.5,1058686
20101229,50.75,54,46,51.5,2391988
20110101,51.5,51.5,49,49.3,710098
20110102,49,49.5,47.8,48.3,686651
20110103,47.7,48.1,47.1,47.7,482524
20110104,47.3,48.7,47.3,48.2,587638
20110105,48.4,48.9,47.4,48,388944
20110108,48,48.2,47.3,47.9,251810
20110109,48,48.5,47.7,47.9,173688
20110110,47.7,47.8,47,47.4,182148
20110111,46.9,47.4,46.4,47.4,184196
20110112,47.5,47.8,46.8,47.4,248331
20110115,47,47.3,46.4,47,145986
20110116,46.3,46.7,46.1,46.4,67150
20110117,46.3,47,45.6,46.5,286257
20110118,46.3,46.7,45.8,46.6,216034
20110119,46.2,46.4,45.8,46.1,110937
20110122,46,49,45.6,47.8,539663
20110123,47.5,48,47.2,47.6,351162
20110124,47.2,48.9,47.2,48.6,469941
20110125,48.5,49,48.2,48.5,273219
20110126,48.1,48.8,48.1,48.7,103900
20110129,47,48.3,44,46.3,453721
20110130,46,48,46,47,300437
20110131,47.2,47.4,45.1,46,186607
20110201,45.8,46.3,45.7,45.7,189801
20110202,46,46.4,45.7,45.9,185647
20110205,46,46.7,45.8,46.5,185496
20110206,46.2,46.7,46.2,46.3,168619
20110207,46.3,46.4,45.8,46,236001
20110208,46,46.8,45.8,46.2,312335
20110209,46.2,46.6,46,46.1,150123
20110212,46.1,46.5,46,46.5,147519
20110213,46.3,47.9,46.3,46.8,298868
20110214,46.8,47,46.5,46.7,91340
20110215,46.5,48,46.5,47.7,256932
20110216,47.5,47.7,46.6,47.2,342723
20110219,47,47,45.6,46.1,190999
20110220,46,46.5,45.6,46,297103
20110221,45.6,47,45.6,46,181011
20110222,45.5,46.8,45.5,46.8,213572
20110223,46.8,47,45.9,46,181873
20110227,45.5,45.6,41.4,42.5,223265
20110228,42,43.7,39.1,39.9,449068
20110301,40.4,40.9,36,36.2,433405
20110302,34,34.9,32.6,32.6,298480
20110305,32.9,35.8,32.9,35.8,456363
20110306,36.8,38,33.8,35.7,890516
20110307,35,36.2,33.3,35.5,768673
20110308,35,37.7,34.4,36.5,666592
20110309,36.5,37.1,35.5,35.9,606871
20110312,36.3,37.9,35.9,37.6,817372
20110313,37.3,38,35.4,36.2,984540
20110314,34.6,35.7,34,35,1030702
20110315,34.1,36.7,33.5,35.9,972960
20110316,35.8,37.4,35.8,36.1,379655
20110320,37.5,38.5,37,37.3,376421
20110321,37.2,37.6,36.5,37,217096
20110322,37.1,37.4,36.9,37.1,121855
20110323,36.9,37.3,36.5,36.9,217849
20110326,37.3,40,37.2,37.9,650899
20110327,38.2,39.1,38.1,38.8,366803
20110328,39.1,39.8,38.5,39.3,511928
20110329,39.4,40.9,39.4,39.7,647113
20110330,40,40.1,38.9,39.6,344435
20110402,39.8,39.9,39,39.7,408336
20110403,39.7,40.6,39.4,40.1,534132
20110404,40.2,41.5,40.2,40.4,656931
20110405,40.5,40.5,38.9,39.7,429685
20110406,39.7,40,39.2,39.5,219460
20110409,39.9,43.4,39.2,43.4,1623080
20110410,44.1,45.6,43.5,44.7,1465450
20110411,44.2,44.7,43.5,44.1,502245
20110412,43.5,45.3,43.5,44.6,732336
20110413,44.5,45.3,43.8,45.2,1571182
20110416,45.8,47,43.9,44,1843032
20110417,43.9,45.2,43,44.2,1415512
20110418,44,44.4,43.1,43.5,860445
20110419,43.8,43.8,41.4,42.1,608062
20110420,41.9,42.2,41,41.1,380954
20110423,41,41.2,37,37.1,635901
20110424,37,40.7,37,40.6,1487922
20110425,40.9,42,40.5,41,844623
20110426,40.9,40.9,39.2,39.6,831914
20110427,39.9,40.3,39.2,39.7,513008
20110430,39.8,39.9,38.5,39.5,561286
20110501,39.7,39.9,38.6,39,441087
20110502,38.9,39,38.5,38.7,295659
20110503,38.6,39.2,38.3,38.6,497914
20110504,38.8,39.1,38.6,38.8,308631
20110507,38.7,38.7,36.2,37.5,256603
20110508,37.5,41.2,37.5,40.4,1581981
20110509,40.6,41,39.2,39.2,728320
20110510,39.1,39.5,38.7,39.1,655591
20110511,39.1,39.2,38.7,38.7,364696
20110514,38.7,38.7,38.1,38.4,344057
20110515,38.3,38.4,37.3,37.4,516142
20110516,37.5,37.9,36.9,37,491726
20110517,37,37.6,36.3,37,453105
20110518,36.9,37.5,36.5,36.7,340174
20110521,36.8,37.1,36.6,36.6,241503
20110522,36.8,37,36.5,36.5,338875
20110523,36.3,36.6,35.9,36.3,416133
20110524,36.1,37.8,36.1,36.5,834847
20110525,36,37,35.8,36.9,714613
20110528,37.3,37.5,36.8,36.9,385570
20110529,37,37.4,36.6,37.2,402631
20110530,37,39.4,36.7,37.9,1676654
20110531,37.5,38.3,36.9,37.2,1097037
20110601,37,37.2,36.6,37.1,559312
20110604,36.7,38,35.9,37.3,1537409
20110605,37,37.3,36.6,37,202826
20110606,36.6,37.7,36.5,37.1,715098
20110607,37.1,37.1,36.1,36.7,700032
20110608,36.6,36.6,33.1,33.1,1631385
20110611,31.5,36.4,31.2,36.4,1823842
20110612,36.3,36.7,33.3,33.9,4898405
20110613,33.8,34.5,33.3,33.4,1888076
20110614,33.5,33.8,32,32.3,1440953
20110615,32.6,32.6,31.2,31.9,1286952
20110618,31.9,32.7,31.5,32,1454552
20110619,32,32.3,31.4,31.5,841897
20110620,31.1,31.5,30.3,30.5,912688
20110621,30.8,31.3,30.6,31.1,640268
20110622,31.1,32,30.7,30.9,1258786
20110625,30.2,31,30.1,31,516720
20110626,31,31.4,30.7,31.1,423745
20110627,31,31.1,30.5,30.5,297888
20110628,30.6,31.6,30.6,30.7,623010
20110629,30.8,30.9,30.5,30.6,210916
20110702,31.2,31.3,30.9,31.1,267053
20110703,31.2,31.6,30.9,30.9,646123
20110704,30.9,31.3,30.6,30.9,312926
20110705,30.9,31.5,30.9,31,683065
20110706,31.1,31.2,30.7,31,538322
20110709,30.9,31,30.5,30.9,238716
20110710,30.9,31.1,30.8,31,347905
20110711,30.9,31,30.6,31,453556
20110712,30.8,31.4,30.5,30.5,914515
20110713,30.7,31.1,30.5,31,613475
20110716,31,34.1,30.9,34.1,1373075
20110717,34.7,34.9,31.7,32,3338551
20110718,31.9,33.2,31.6,32.4,987035
20110719,32.3,32.6,31.7,32,660918
20110720,32,32.9,31.9,32.2,881164
20110723,32.2,33.3,32.2,32.8,647832
20110724,32.8,33,32.3,32.3,522110
20110725,32.4,32.5,31.2,31.4,422746
20110726,31.3,34,31.3,32.4,1584224
20110727,32.5,32.5,31.6,31.8,698146
20110730,31.3,31.7,30.8,31.6,497737
20110731,31.6,32.3,31.1,31.5,512671
20110801,31.6,32.2,31.5,32,245617
20110802,31.8,31.9,31.6,31.8,94103
20110803,31.3,32,31.3,32,124871
20110806,31,31.5,28.8,31.4,401737
20110807,30.5,31.8,29.5,31.3,845832
20110808,31.4,31.4,30,30.7,269289
20110809,29.2,29.8,27.7,29.3,508425
20110810,30,31,29.4,29.5,386668
20110813,30,30.3,29.6,30.1,188622
20110814,29.9,30,29.7,30,85693
20110815,30,32.6,30,30.5,1506479
20110816,30.6,31.5,30.2,30.4,940392
20110817,30.2,30.5,30,30.1,257073
20110820,29,29.9,28.5,29.9,272495
20110821,30,31.1,29.6,30,836541
20110822,30.1,30.3,29.6,29.9,367359
20110823,29.9,30.4,29.3,29.3,462362
20110824,29.4,30,28.8,29,312259
20110903,29.6,30,29.4,29.4,304913
20110904,29.5,30.4,29.1,29.7,393794
20110905,29.6,29.6,29,29.3,192310
20110906,29,29.7,29,29.2,177299
20110907,29.5,29.9,29.2,29.5,215801
20110910,29.2,29.6,29.1,29.5,519409
20110911,29.5,29.6,28.9,29,1283641
20110912,29,29.2,27.7,28.8,714203
20110913,29,29.6,28.6,29,658120
20110914,29,29.4,28.5,28.5,1408935
20110917,28.7,29,28.5,28.7,773643
20110918,28.7,29.3,28.4,28.6,1194333
20110919,28.6,28.9,28,28.1,2514429
20110920,28.2,28.6,28.1,28.3,1112356
20110921,28.5,29.4,28.1,28.4,2518011
20110925,28.1,29.1,28,28.9,2169362
20110926,29.1,31.7,28.9,31.7,4340204
20110927,32,32.1,29.2,30,3037935
20110928,30.2,31,29.5,29.7,1577753
20111001,29.7,30,28.7,28.9,1090345
20111002,28.9,30.6,28.6,29.7,1874967
20111003,29.9,30.9,28.8,28.9,1347009
20111004,28.7,29.3,28.4,28.7,699254
20111005,29,29.5,28.7,28.7,804519
20111008,29.2,30.1,29.1,29.5,1252650
20111009,30.4,32.2,29.8,31,5035859
20111010,31.1,31.6,30.4,30.8,2321571
20111011,30.9,31.4,30.5,30.8,1572261
20111012,30.9,31,29,30,990201
20111015,30.2,30.7,30,30.4,850369
20111016,30.5,32,30.1,31.3,2932293
20111017,31.8,32.6,31.2,31.2,3270165
20111018,31.8,33.2,31.3,32.5,4840296
20111019,32.3,32.4,31.8,32.3,1997888
20111022,31.5,32.5,31.1,31.8,1592945
20111023,31.8,34.9,31.8,34.9,4164517
20111024,34.9,38.3,34.9,38.3,1465735
20111025,40.8,42.1,36.5,37.2,6475723
20111026,37.1,40.9,36.5,40.9,6215165
20111029,44.5,44.9,44.4,44.9,722433
20111030,49.3,49.3,40.5,40.5,11599668
20111031,39.5,40,36.5,36.5,4997236
20111101,36,37.6,35.7,36.1,3129727
20111102,36,39.7,34.4,39.7,3344845
20111112,43.6,43.6,42.5,43.6,2314800
20111113,44,46.2,42.5,42.9,4040129
20111114,43.3,44.3,38.7,40.5,4632822
20111115,41,42.5,39.6,40.2,3120642
20111116,41,41.7,38.7,39,2322607
20111119,39.2,39.7,38.2,38.2,955657
20111120,38.6,40.2,38.2,39,1687431
20111121,39.2,39.5,38,38.2,1055560
20111122,38.1,42,34.4,42,3527163
20111123,43.2,46.2,43,46.2,3289910
20111126,48.7,50.75,43,43.5,5714540
20111127,43.5,47.8,42.1,47.8,2011663
20111128,50.75,52.5,46.6,52.5,4783349
20111129,53,57.75,50.5,57.75,4908966
20111130,58,63.5,52,52,5250763
20111203,49.3,53.5,48.1,49.8,3854599
20111204,50.75,52,44.9,44.9,5270850
20111205,44,44.3,40.5,40.8,4440842
20111206,41.3,43,38.4,42.5,4321730
20111207,43,43.1,40.7,41.2,2326814
20111210,41.2,41.6,39.5,39.7,1283294
20111211,39.2,43,39.2,42.2,3671063
20111212,42.2,42.3,40.4,40.7,1370709
20111213,40.1,40.1,36.7,36.7,1480403
20111214,37.2,40.3,37.2,39.6,1731933
20111217,39.5,41.2,38.9,39.7,2152420
20111218,39.8,39.8,37.8,38.2,1033828
20111219,38,38.9,37.5,38,1123407
20111220,38.4,39,37.4,38.5,891763
20111221,39,39.8,38.3,38.4,1399917
20111224,38.7,38.9,37.8,38.2,704031
20111225,38.2,38.7,37.7,37.9,939337
20111226,37.8,38.5,37.7,38,910368
20111227,38,38.2,37.3,37.4,556324
20111228,37.4,38.1,37.4,37.9,1139456
20111231,38.1,41.4,38.1,40.9,3182188
20120101,40.8,42.9,40.6,41.6,3348334
20120102,41.8,42.3,40.6,40.7,2088974
20120103,41,41,39.3,39.4,1103655
20120104,39.4,40.7,39.1,39.7,1366409
20120107,40,41,39.3,40.6,1305559
20120108,40.9,43.3,40.6,42,4244171
20120109,42.6,43.3,41,41.2,2046874
20120110,41.1,42.2,40.5,41,1748003
20120111,41.2,41.3,40.5,40.7,594135
20120114,40.6,40.7,39.5,40,460071
20120115,39.9,40.9,39.5,39.8,1003912
20120116,39.8,40,37.6,38.2,548541
20120117,38.3,39.3,38,38.8,673940
20120118,38.9,39.4,38.4,39,420276
20120121,39.4,40.4,39.4,40.1,564142
20120122,40.1,41.8,39.8,40.8,1753908
20120123,41,41,40,40.4,767403
20120124,40.4,40.4,39.6,39.7,492018
20120125,39.5,40.1,39.5,39.6,375243
20120128,39.9,41,39.7,40.5,749405
20120129,40.5,41.2,40.2,40.7,1553780
20120130,40.7,42.2,40.4,41.7,1922987
20120131,41.8,42.2,41.1,41.3,767657
20120201,41.7,45.1,41.7,42.5,3382988
20120204,43,43.3,41.7,41.9,1375482
20120205,42.1,42.5,41.3,42.1,1379762
20120206,42.2,44.3,42,43.6,2704530
20120207,44,44.4,42.4,42.6,1772178
20120208,42.6,44.8,42.6,43.6,2025988
20120211,44.3,44.5,43.2,43.5,1143009
20120212,43.6,43.9,42.8,43.2,1010486
20120213,43,45,43,44.3,2099033
20120214,44.5,45.2,43.3,44.5,1900014
20120215,44.7,45.7,44.5,44.9,2275036
20120218,45.5,46.8,45.3,46,2465574
20120219,46.4,46.4,44.5,45.3,1186536
20120220,45.3,45.3,44.1,44.3,761228
20120221,44.4,45.6,44.2,44.6,1285184
20120222,45,48.6,44.6,47.3,3355978
20120225,47.9,52,47.1,51,3550852
20120226,50.25,51.25,48.5,48.8,2670617
20120227,48,49,46.8,47.2,1056337
20120228,47,48.5,42.5,45.8,1915572
20120229,46.5,47.5,45.3,45.5,1100972
20120303,45.7,47.8,45.5,46.1,1325608
20120304,46.3,46.5,44.8,45.5,1166965
20120305,45.2,45.9,44.9,45.1,679436
20120306,45.1,45.4,43.1,44.3,722621
20120307,43.3,45.3,43,44.4,538794
20120310,44.7,45.4,44.4,44.5,1001138
20120311,44.6,44.7,43.6,43.9,698217
20120312,44,44.3,43.3,43.6,567174
20120313,43.6,44.5,43.1,44.3,1021462
20120314,44.8,47,44.6,45.6,2422963
20120317,46.6,50,46.5,49.6,2830277
20120318,49.6,49.6,47,48,1844812
20120319,47.5,48,45.4,45.7,890083
20120320,45.4,45.7,44,44.5,732019
20120321,44.5,46.9,44.2,44.6,1526937
20120324,45.5,46,44.8,44.9,530427
20120325,45.2,45.4,44.2,44.8,479376
20120326,44.7,45,43.5,44.4,453000
20120327,44.2,45.9,44.2,45.4,798747
20120328,45,45.7,44.5,45,427266
20120331,45.2,49.5,44.5,49.5,2619938
20120401,48.7,53.5,48.1,49.1,5479699
20120402,48.3,50.5,45.7,49.5,3458362
20120403,50.5,53,49.5,51.25,3383717
20120404,50,50.75,48.1,48.3,1507443
20120407,48,48.4,46.5,46.6,917447
20120408,46.9,47.4,42,44.2,973039
20120409,44,46,42.1,44.9,721125
20120410,45,45.7,42.5,43.2,1015858
20120411,42.6,43.5,40.5,42.6,665030
20120414,42.7,44.4,42.7,43.6,770283
20120415,42.7,43.7,41.5,41.9,357131
20120416,41.8,42.6,40.2,40.8,492414
20120417,41.6,43,41,42,759055
20120418,42.2,42.5,41,41.3,378318
20120421,41.4,42.5,41.4,41.8,476922
20120422,42.5,43,41.8,42,711263
20120423,41.8,42.3,41.5,42,304014
20120424,42.2,42.4,41.4,41.9,339442
20120425,42.3,42.5,41.9,42.1,409742
20120428,42.2,43.1,42,42.6,719636
20120429,43.2,43.4,42.5,42.9,685361
20120430,43,43,41.5,41.9,393876
20120501,41.7,42.2,41.5,42,214825
20120502,42.1,42.2,41.7,41.9,201803
20120505,40.7,40.9,40,40.7,309982
20120506,40.7,41,39.6,39.9,272649
20120507,39.4,41.9,39,40.2,547272
20120508,41,41.7,40.6,40.7,379723
20120509,40.1,40.6,38,38.2,251963
20120512,38,38,34.3,37.5,288345
20120513,37.6,37.8,36,36,286423
20120514,35.3,37.2,35,35.2,532967
20120515,35.6,36.4,35.2,36.2,334737
20120516,35.4,36.6,35.1,36,475133
20120519,35.3,36.5,34.8,35.7,329328
20120520,36.5,37.2,36,36.5,490461
20120521,36.7,37.1,36.4,37,294897
20120522,37.3,38.4,36.6,36.9,251414
20120523,36.4,37.3,36.2,36.5,424873
20120526,36.5,37.8,36.5,37,365060
20120527,37.1,38.1,37,37.3,747688
20120528,37.7,40,37.7,38.8,1346473
20120529,39,40.1,38.5,39.7,753880
20120530,39.8,40.1,37.5,38,407928
20120602,35.1,36.5,34.4,34.5,401241
20120603,35.5,36.9,34,35.2,772313
20120604,34.8,35.7,34.1,34.9,538054
20120605,35.2,36.7,35.2,35.5,988869
20120606,35.8,37.2,34.1,34.7,1133445
20120609,36,36.4,34,35.6,729750
20120610,36,36.7,35.6,36.2,816785
20120611,36.5,37.7,36.1,36.6,810985
20120612,36,37,35.5,36.2,764302
20120613,36.8,37.3,35.6,35.8,444797
20120616,36.8,36.8,33,35.6,822262
20120617,35.6,36.3,35.3,36.1,693680
20120618,36.4,37.3,36.2,37.1,1115593
20120619,37.6,38.3,37.2,37.6,891220
20120620,37.4,37.9,37.2,37.8,823913
20120623,37.3,38.2,36.6,36.7,343236
20120624,36.7,37.1,35.7,36.5,381709
20120625,36.2,37,35.6,35.7,280380
20120626,35.4,36.2,35.1,35.7,354040
20120627,35.7,35.8,32.6,33.5,588304
20120630,34.6,34.8,33.8,34.4,804627
20120701,34.6,35.2,33.8,34.6,812582
20120702,34.6,36.1,34.4,35.5,1169504
20120703,35.8,39,35.7,39,1375814
20120704,40.3,42.9,39.9,42.9,3306019
20120707,43.2,46.6,40,42.8,3781722
20120708,42.6,44.4,41.8,42.3,1636354
20120709,42.3,42.5,39.9,40.2,877224
20120710,39.9,42.3,39.5,40.9,1584353
20120711,41.3,42.8,40,41,2329585
20120714,41.6,41.9,41,41.6,816787
20120715,41.6,43.6,41.1,42.3,1395784
20120716,42.4,43.3,40.3,40.3,1206799
20120717,40.5,42.2,37.2,38,1547556
20120718,37.9,39,37.4,37.6,528896
20120721,37.5,39,37.5,39,425054
20120722,39,41.5,38.7,39.7,922591
20120723,40.1,40.8,39.4,40.3,480770
20120724,40.5,41.6,40.3,41.3,666609
20120725,41.4,43.6,41,42.9,1165196
20120728,43.6,45,43,44.9,1006390
20120729,44.9,45,43,43.5,876860
20120730,43,46.1,42.9,45.7,1113118
20120731,45.9,49.5,45.3,47,1214799
20120801,47.1,47.6,45.4,46,1054135
20120804,47,48.6,46.1,48,805241
20120805,48.9,50,47.3,47.5,1183961
20120806,47.5,48.1,44.1,44.5,622110
20120807,44.2,45.8,44,44.5,380383
20120808,45,47.4,44.7,46.3,1286872
20120811,47,48.5,46.7,47.1,1142407
20120812,47.1,47.8,46.2,46.6,1001470
20120813,46.5,47.1,45.5,45.7,686462
20120814,45.6,47.3,45.4,46.4,1002725
