Date,Open,High,Low,Close,Vol
20101218,12.4,12.45,12.3,12.35,3045007
20101219,12.4,12.45,12.3,12.4,2324334
20101220,12.4,12.4,12.3,12.4,2703958
20101221,12.4,12.45,12.35,12.35,2087783
20101222,12.4,12.4,12.3,12.35,2052245
20101225,12.35,12.4,12.3,12.35,669026
20101226,12.3,12.35,12.3,12.35,1125137
20101227,12.3,12.3,12.15,12.2,1381468
20101228,12.15,12.25,12.1,12.25,1106275
20101229,12.2,12.25,12.15,12.2,697363
20110101,12.2,12.25,12.2,12.25,730644
20110102,12.2,12.25,12.15,12.15,587446
20110103,12.2,12.25,12.15,12.2,690050
20110104,12.2,12.25,12.2,12.2,634029
20110105,12.2,12.25,12.15,12.25,512257
20110108,12.2,12.3,12.2,12.3,844285
20110109,12.3,12.45,12.25,12.35,3157214
20110110,12.35,12.35,12.2,12.25,1503980
20110111,12.3,12.45,12.25,12.45,3837832
20110112,12.45,12.55,12.4,12.4,1938145
20110115,12.45,12.5,12.4,12.45,1380971
20110116,12.45,12.45,12.35,12.45,1195362
20110117,12.4,12.55,12.3,12.4,2950393
20110118,12.45,12.45,12.25,12.35,3461853
20110119,12.3,12.3,12.1,12.25,2417287
20110122,12.2,12.3,12.15,12.3,1323530
20110123,12.25,12.35,12.25,12.3,1103953
20110124,12.3,12.35,12.25,12.25,1432412
20110125,12.25,12.3,12.2,12.2,625120
20110126,12.2,12.25,12.15,12.15,1438600
20110129,11.9,11.9,11.1,11.25,3789756
20110130,11.15,11.5,11.15,11.4,2119906
20110131,11.45,11.45,11.2,11.25,2110035
20110201,11.25,11.35,11.25,11.25,859377
20110202,11.35,11.45,11.35,11.4,1122881
20110205,11.35,11.55,11.35,11.4,2025084
20110206,11.45,11.6,11.45,11.55,2560442
20110207,11.55,11.6,11.5,11.55,1397413
20110208,11.6,11.6,11.5,11.55,1844551
20110209,11.55,11.6,11.5,11.5,807137
20110212,11.55,11.65,11.5,11.6,1566794
20110213,11.55,11.6,11.5,11.55,893608
20110214,11.6,12.2,11.6,11.8,7279426
20110215,11.8,11.9,11.7,11.8,2069288
20110216,11.75,11.75,11.55,11.55,2729779
20110219,11.65,11.8,11.45,11.65,5768019
20110220,11.6,11.7,11.5,11.55,1497188
20110221,11.55,11.55,11.4,11.45,923867
20110222,11.45,11.45,11.3,11.45,1154210
20110223,11.45,11.6,11.35,11.4,1596857
20110227,11.45,11.45,10.65,10.85,2406015
20110228,10.8,10.95,10.65,10.85,1551302
20110301,10.95,10.95,9.8,9.9,2712404
20110302,9.85,9.85,9.2,9.35,2426669
20110305,9.4,10,9.4,9.9,4370689
20110306,10,10.05,9.65,9.8,2759258
20110307,9.75,10.05,9.6,9.95,1681456
20110308,9.95,10.25,9.8,10.05,3985331
20110309,10.1,10.2,10.05,10.1,1788429
20110312,10.15,10.7,10.15,10.65,3075354
20110313,10.6,11.05,10.6,10.8,3482353
20110314,10.7,10.75,10.55,10.7,2512570
20110315,10.45,10.55,10.1,10.15,2154042
20110316,10.2,10.4,10.2,10.35,1199186
20110320,11.1,11.35,11,11.35,8144023
20110321,11.7,11.95,11.45,11.55,9032911
20110322,11.6,11.6,11.35,11.4,1872000
20110323,11.35,11.35,11.2,11.35,1505975
20110326,11.45,11.7,11.45,11.65,4397810
20110327,11.65,12.5,11.55,11.8,15979509
20110328,11.85,12.05,11.8,11.9,4278491
20110329,11.9,12.05,11.85,11.95,3877645
20110330,12,12,11.85,11.85,2399354
20110402,11.95,11.95,11.85,11.85,2061215
20110403,11.9,11.95,11.85,11.9,1401274
20110404,11.85,11.9,11.8,11.85,1548223
20110405,11.85,11.9,11.7,11.75,1480455
20110406,11.75,11.9,11.65,11.9,1466747
20110409,11.9,12.15,11.9,12.05,6008648
20110410,12.1,12.1,11.9,12,3327661
20110411,12,12,11.85,11.9,2305569
20110412,11.95,12.35,11.9,12.15,7679140
20110413,12.15,12.6,12.1,12.35,12483802
20110416,12.45,12.6,12.35,12.45,5362075
20110417,12.45,12.45,12.25,12.35,2993886
20110418,12.6,13.2,12.5,13.05,19513302
20110419,12.9,12.95,12.4,12.6,15565439
20110420,12.6,12.65,12.5,12.55,3454108
20110423,12.6,12.8,12.5,12.55,6248088
20110424,12.6,12.75,12.55,12.7,4327106
20110425,12.7,12.75,12.65,12.75,2728632
20110426,12.75,12.75,12.65,12.7,2843333
20110427,12.7,12.8,12.65,12.7,3739277
20110430,12.7,12.75,12.55,12.55,2276396
20110501,12.6,13,12.6,12.85,11973008
20110502,12.85,13.25,12.8,13.1,13832976
20110503,13.05,13.1,12.9,13,3958513
20110504,13,13.5,12.95,13.35,12950289
20110507,13.3,14,13.1,13.65,15220157
20110508,13.75,14.45,13.7,14.35,14648711
20110509,14.45,14.75,14.35,14.6,12757093
20110510,14.75,14.9,14.6,14.7,12084513
20110511,14.65,14.65,14.3,14.3,8309646
20110514,14.25,14.3,14,14.15,4001104
20110515,14.15,14.45,14.15,14.15,6624825
20110516,14.2,14.3,13.9,14.05,4126644
20110517,14.05,14.15,13.95,14.1,2652420
20110518,14.15,14.25,14.05,14.15,3439224
20110521,14.2,14.4,14.15,14.35,3072491
20110522,14.4,15.3,14.35,15.1,22475774
20110523,15.1,15.65,14.9,15.3,22439744
20110524,15.3,15.8,15.15,15.65,10322077
20110525,15.55,17.2,15.5,16.8,28350320
20110528,17.15,18.4,17.05,18.1,23605580
20110529,18.4,18.5,17.7,17.95,10103848
20110530,17.95,17.95,17.4,17.65,7224806
20110531,17.9,17.95,17.55,17.65,5568680
20110601,17.7,17.75,16.85,16.95,6642439
20110604,16.6,16.6,15.95,16.45,13799238
20110605,16.6,17.25,16.4,17.15,17036862
20110606,17.25,17.6,17.15,17.25,8896452
20110607,17.2,17.25,16.7,16.85,6893171
20110608,16.8,16.85,16.2,16.35,6450459
20110611,16,16.6,15.9,16.6,6744188
20110612,16.7,16.85,16.55,16.65,6143571
20110613,16.75,17.15,16.6,16.9,12287266
20110614,17,17.1,16.7,16.75,4925322
20110615,16.75,16.85,16.6,16.65,3089483
20110618,16.6,16.7,16.45,16.5,2600011
20110619,16.6,16.7,16.3,16.35,2715818
20110620,16.3,16.4,16,16.15,3351360
20110621,16.25,16.5,16.25,16.4,4600694
20110622,16.55,16.6,16.3,16.3,2131959
20110625,16.2,16.75,16.1,16.7,7020703
20110626,16.8,16.8,16.45,16.6,4397894
20110627,16.55,16.6,16.4,16.4,1442595
20110628,16.45,16.5,16.35,16.35,1740026
20110629,16.4,16.45,16.35,16.4,1224511
20110702,16.5,16.6,16.35,16.5,1978548
20110703,16.5,16.6,16.4,16.45,2413318
20110704,16.5,16.65,16.45,16.5,2224224
20110705,16.5,16.55,16.35,16.4,1673915
20110706,16.35,16.45,16.2,16.35,1681727
20110709,16.35,16.45,16.3,16.4,1129442
20110710,16.4,16.4,16.2,16.25,1300693
20110711,16.2,16.25,15.75,15.8,2336370
20110712,15.75,15.75,15.3,15.45,1882892
20110713,15.4,15.45,15,15.2,1389099
20110716,15.1,15.1,14.9,15.05,1466206
20110717,15.05,15.05,14.3,14.7,3698724
20110718,14.55,14.6,14.25,14.3,1631472
20110719,14.3,14.65,14.25,14.6,2259735
20110720,14.65,14.7,14.35,14.45,3121635
20110723,14.5,14.6,14.45,14.45,1213010
20110724,14.5,14.5,14.35,14.4,852655
20110725,14.4,14.4,14.25,14.25,1045737
20110726,14.25,14.4,14.2,14.4,1212253
20110727,14.35,14.4,14.25,14.25,695931
20110730,14,14.15,13.95,14,1367188
20110731,14,14.2,14,14.1,1143134
20110801,14.2,15.5,14.15,15.4,3306411
20110802,15.4,15.9,14.9,15.25,9023869
20110803,14.9,15.25,14.8,15.1,2222663
20110806,14.4,14.6,13.75,14.15,4725288
20110807,14.1,14.5,13.85,14.05,4564112
20110808,14.15,14.35,13.95,14.2,2966128
20110809,13.55,15,13.5,14.8,6996675
20110810,15.05,15.1,14.5,14.5,5985994
20110813,14.8,14.85,14.6,14.65,3122896
20110814,14.65,15.35,14.5,15,8756298
20110815,15,15.45,15,15.05,6414075
20110816,15.15,15.2,14.45,14.45,4444350
20110817,14.5,14.7,14.45,14.55,2575134
20110820,14.1,14.35,13.95,14.35,3166895
20110821,14.4,14.45,14.2,14.25,1818990
20110822,14.35,14.35,14.15,14.3,2122308
20110823,14.35,14.55,14.25,14.3,3599936
20110824,14.4,14.45,14.3,14.3,2862856
20110903,14.55,14.75,14.5,14.75,3039810
20110904,14.7,14.9,14.65,14.8,2303599
20110905,14.7,14.75,14.45,14.45,3237846
20110906,14.45,14.65,14.4,14.5,2256637
20110907,14.65,14.7,14.5,14.55,1341802
20110910,14.45,14.6,14.4,14.55,1581921
20110911,14.6,14.75,14.55,14.6,2630712
20110912,14.5,14.6,14.2,14.3,3017244
20110913,14.4,14.5,14.25,14.4,2121876
20110914,14.4,14.45,14.3,14.35,1388814
20110917,14.45,14.6,14.4,14.55,3439696
20110918,14.6,14.6,14.45,14.5,1903394
20110919,14.4,14.5,14.4,14.5,1773333
20110920,14.5,14.9,14.5,14.75,7528662
20110921,14.75,14.75,14.55,14.65,2754871
20110925,14.5,14.6,14.45,14.55,2656817
20110926,14.6,14.7,14.5,14.6,2333028
20110927,14.65,14.65,14.5,14.5,2493823
20110928,14.55,14.6,14.45,14.45,2263511
20111001,14.5,14.55,14.35,14.55,2059549
20111002,14.5,14.55,14.4,14.45,1467541
20111003,14.4,14.45,14.3,14.35,1616452
20111004,14.2,14.25,14.05,14.15,1586519
20111005,14.2,14.25,14.1,14.15,1264084
20111008,14.3,14.35,14.25,14.3,1107209
20111009,14.3,14.6,14.2,14.5,2445611
20111010,14.5,14.5,14.4,14.4,1383656
20111011,14.45,14.45,14.3,14.35,1317375
20111012,14.35,14.55,14.25,14.55,3231447
20111015,14.55,14.65,14.45,14.45,3038910
20111016,14.45,14.5,14.3,14.35,2022398
20111017,14.35,14.4,14.3,14.3,829881
20111018,14.3,14.3,14.1,14.25,1259334
20111019,14.15,14.2,14,14,1582808
20111022,13.95,14.05,13.85,14,1121566
20111023,14,14.2,13.9,14.05,2100148
20111024,14.05,14.1,13.95,13.95,1600330
20111025,14,14.45,13.95,14.05,5781137
20111026,14.1,14.15,14,14,1507076
20111029,14.1,14.15,14,14.05,1075137
20111030,14.05,14.1,13.95,14.05,1660849
20111031,14,14.2,13.95,14.1,2072645
20111101,14.05,14.05,13.9,13.9,1336859
20111102,13.9,14,13.9,14,577287
20111112,14.05,14.1,13.95,14,580895
20111113,14,14,13.9,13.95,613541
20111114,14,14,13.9,13.9,491286
20111115,13.9,14.05,13.85,14,2499966
20111116,14,14,13.9,13.95,1096036
20111119,13.95,14,13.9,13.9,794487
20111120,13.95,14.1,13.9,13.95,2632790
20111121,14,14.55,13.9,14.1,11523535
20111122,14.15,14.3,13.9,13.95,4958765
20111123,14,14.25,13.95,14,3440532
20111126,14,14,13.8,13.9,2025433
20111127,13.9,13.95,13.8,13.85,1258073
20111128,13.9,14,13.85,13.9,1645528
20111129,13.95,13.95,13.85,13.9,1083361
20111130,13.9,14.05,13.85,14,1487758
20111203,14.05,14.25,14,14.05,2370375
20111204,14.1,14.2,14.05,14.15,1513739
20111205,14.15,14.45,14.15,14.25,4603960
20111206,14.25,14.25,14.1,14.15,1639887
20111207,14.1,14.25,14.05,14.1,2437850
20111210,14.2,14.3,14.15,14.2,2398423
20111211,14.25,14.3,14.1,14.15,1685768
20111212,14.15,14.15,14,14.15,1606364
20111213,14.05,14.15,13.8,13.9,3003789
20111214,13.95,14,13.9,13.95,1773460
20111217,13.95,14.05,13.95,14,1025416
20111218,14.05,14.45,14.05,14.2,5279480
20111219,14.25,14.3,14.15,14.25,1730729
20111220,14.2,14.65,14.2,14.4,6605907
20111221,14.45,15,14.4,14.85,8075660
20111224,15.15,15.3,14.9,15.05,6155221
20111225,15.1,15.1,14.65,14.75,3910424
20111226,14.7,15,14.65,15,3427904
20111227,15.1,15.5,15,15.15,8580896
20111228,15.25,15.3,15,15.1,3262696
20111231,15.1,15.15,14.95,15.1,3935226
20120101,15.1,15.1,14.8,15,2525291
20120102,14.95,15.45,14.85,15.25,5706276
20120103,15.45,15.45,15.1,15.2,3500440
20120104,15.2,15.3,15.05,15.25,3917620
20120107,15.35,15.65,15.3,15.35,9109596
20120108,15.45,15.5,15.3,15.35,3637791
20120109,15.4,15.45,15.15,15.25,1706870
20120110,15.25,15.3,15.1,15.15,1986940
20120111,15.15,15.3,15.1,15.1,2498720
20120114,15.3,15.4,15.2,15.25,3375819
20120115,15.3,15.35,15.2,15.25,1479957
20120116,15.25,15.25,14.9,14.95,3198722
20120117,14.95,15.25,14.9,15.1,3635577
20120118,15,15.15,14.95,15.1,1391416
20120121,15.1,15.3,15.1,15.3,2599395
20120122,15.1,15.15,15,15.05,3742912
20120123,15.1,15.1,15,15.05,2360509
20120124,15.1,15.6,15.05,15.25,6746439
20120125,15.3,15.8,15.3,15.6,9373827
20120128,15.7,16.4,15.7,16.25,9624088
20120129,16.25,16.65,16.1,16.3,5896309
20120130,16.3,16.35,16,16.1,4304527
20120131,16.1,16.5,16,16.45,5628938
20120201,16.4,16.5,16.25,16.4,3758735
20120204,16.45,16.95,16.4,16.5,8357718
20120205,16.65,16.9,16.45,16.6,6289088
20120206,16.65,17.2,16.6,16.9,10105074
20120207,16.95,17,16.75,16.85,3683777
20120208,16.9,16.95,16.75,16.8,2957016
20120211,16.8,16.8,16.65,16.65,3158719
20120212,16.65,16.65,16.4,16.5,3277667
20120213,16.55,17,16.5,16.75,6682233
20120214,16.7,17,16.6,16.75,4685022
20120215,16.7,16.8,16.5,16.65,2835590
20120218,16.75,16.85,16.65,16.7,3416004
20120219,16.8,16.8,16.6,16.7,3194826
20120220,16.75,16.8,16.65,16.75,3670845
20120221,16.75,18,16.7,17.7,15456896
20120222,17.7,17.85,17.45,17.5,7358311
20120225,17.8,17.8,17.4,17.5,6547378
20120226,17.5,17.65,17.15,17.3,6109033
20120227,17.3,18.9,17.25,18.8,27626364
20120228,18.8,19.05,17.5,18.3,16817354
20120229,18.4,18.6,17.95,18.2,4832810
20120303,18.4,18.4,18.05,18.2,3906582
20120304,18.25,18.25,17.95,18.1,3846327
20120305,18.05,18.4,18,18.25,4665166
20120306,18.3,18.95,18.3,18.5,11175273
20120307,18.15,18.9,18.05,18.55,9153210
20120310,18.8,18.95,18.65,18.95,6584950
20120311,19.15,19.4,18.95,19.1,10138675
20120312,19.15,19.5,18.9,19.25,12667666
20120313,19.3,19.55,19.05,19.2,7130201
20120314,19.25,19.3,19.05,19.2,3209628
20120317,19.2,19.25,18.9,19.1,3938362
20120318,19.1,19.15,18.95,19.15,3199149
20120319,19.15,19.5,19.05,19.15,9598505
20120320,18.95,19.15,18.85,19,4336417
20120321,18.95,19.2,18.9,19.05,3924002
20120324,19.15,19.4,19.15,19.3,5211868
20120325,19.3,21.15,19.25,21,28004136
20120326,20.9,21.45,20.35,20.5,21762534
20120327,20.55,20.7,19.9,19.95,6834786
20120328,19.85,19.9,19.5,19.75,4045719
20120331,19.85,20.65,19.85,20.15,7236151
20120401,20.1,20.4,20,20.15,3351945
20120402,20.2,20.25,20,20.15,2846887
20120403,20.2,20.45,20.2,20.35,3870761
20120404,20.3,20.35,20.1,20.15,2101974
20120407,20.15,20.15,19.9,19.9,2310429
20120408,19.95,20.15,18.5,19.4,3410158
20120409,19.35,19.45,18.75,19.4,2243098
20120410,19.5,19.75,18.9,19.05,2597740
20120411,18.8,19.1,18.35,19,3219450
20120414,19.1,19.25,18.85,18.9,1814372
20120415,18.8,18.95,18.3,18.75,1472189
20120416,18.75,19.15,18.3,18.55,3019811
20120417,18.9,19.4,18.85,19.35,3708719
20120418,19.35,19.95,19.05,19.55,5273557
20120421,19.9,20,19.75,19.9,4613406
20120422,19.85,20.1,19.55,19.7,2887604
20120423,19.6,19.8,19.35,19.5,1837905
20120424,19.5,19.65,19.35,19.55,974205
20120425,19.6,19.65,19.4,19.45,976245
20120428,19.55,19.75,19.35,19.6,2309403
20120429,19.7,19.85,19.6,19.65,3374086
20120430,19.7,19.7,19.35,19.55,1121187
20120501,19.5,19.55,19.35,19.4,1090110
20120502,19.5,19.6,19.4,19.55,1085352
20120505,19.1,19.3,19.05,19.2,1586611
20120506,19.2,19.4,19.1,19.2,1460597
20120507,19,19.15,18.9,19.15,1822512
20120508,19.15,19.5,19,19.3,3163845
20120509,19.1,19.3,18.7,18.85,3677248
20120512,19,19.05,17.75,18.6,4552305
20120513,18.6,19.1,18.1,18.3,7978285
20120514,18,18.1,17.65,17.75,2250128
20120515,17.7,18.05,17.7,17.8,1675613
20120516,17.6,17.95,17.3,17.8,2503894
20120519,17.3,17.55,16.9,17,2181302
20120520,17.15,17.2,17,17.05,1578160
20120521,17.15,17.15,16.95,17.1,1454415
20120522,17.2,17.8,17.15,17.5,4790019
20120523,17.4,17.4,17.2,17.3,1018184
20120526,17.35,17.45,17.3,17.35,1228313
20120527,17.35,17.55,17.35,17.45,841527
20120528,17.5,17.6,17.45,17.55,1118374
20120529,17.6,17.75,17.45,17.6,1281698
20120530,18.1,18.7,17.95,18.2,7697971
20120602,17.6,17.9,17.2,17.6,2692146
20120603,17.8,17.9,17.6,17.9,1496047
20120604,17.65,17.95,17.55,17.9,1768282
20120605,17.7,17.7,17.1,17.1,2511565
20120606,17.2,17.3,16.1,16.6,1845332
20120609,16.75,16.95,16.25,16.45,1109670
20120610,16.35,16.6,16.35,16.55,1094938
20120611,16.8,16.95,16.7,16.75,947900
20120612,16.65,16.75,16.45,16.55,704544
20120613,16.65,16.7,16.55,16.65,366524
20120616,16.8,16.9,16,16.55,1312502
20120617,16.5,16.75,16.5,16.65,426743
20120618,16.75,17.05,16.7,16.9,1892489
20120619,16.9,17,16.75,16.9,760925
20120620,16.9,17,16.7,16.8,721736
20120623,16.75,16.75,16.6,16.65,786792
20120624,16.75,17,16.65,16.8,2639870
20120625,16.8,17.05,16.6,16.65,1299763
20120626,16.7,16.8,16.65,16.65,534610
20120627,16.7,16.75,16.25,16.45,1036267
20120630,16.65,16.8,16.5,16.55,581001
20120701,16.6,16.6,16.4,16.55,478019
20120702,16.4,16.7,16.4,16.65,789770
20120703,16.65,17,16.65,16.9,1044174
20120704,16.9,17.1,16.8,17,1253299
20120707,17,17.3,16.95,17.25,991542
20120708,17.3,17.35,17.2,17.35,792737
20120709,17.3,17.4,17,17,835149
20120710,17.05,17.25,17,17.2,730834
20120711,17.15,17.15,16.9,17,550552
20120714,17.15,17.15,16.9,17.1,383120
20120715,17.05,17.05,16.9,17,448404
20120716,17,17.05,16.85,16.9,237740
20120717,16.9,16.9,16.6,16.85,425663
20120718,16.6,17,16.5,17,562969
20120721,16.85,16.85,16.6,16.75,645487
20120722,16.7,16.85,16.65,16.8,289580
20120723,16.7,16.8,16.65,16.7,321726
20120724,16.7,16.7,16.6,16.6,211107
20120725,16.6,16.65,16.5,16.6,306281
20120728,16.7,16.8,16.65,16.75,473184
20120729,16.8,16.8,16.65,16.75,271187
20120730,16.7,16.9,16.7,16.8,683465
20120731,16.85,17,16.8,16.85,614262
20120801,16.85,16.95,16.85,16.9,369127
20120804,16.95,17.05,16.9,16.95,503151
20120805,16.9,17,16.9,16.95,471428
20120806,17,17,16.9,16.9,311198
20120807,16.95,17.35,16.9,17.35,1634379
20120808,17.35,17.5,17.1,17.25,992664
20120811,17.2,17.25,17.15,17.15,289063
20120812,17.15,17.35,17.1,17.25,564968
20120813,17.2,17.45,16.85,17.15,1046405
20120814,17.15,17.35,17.1,17.2,729077
20120815,17.25,17.25,17.1,17.2,664182
20120825,17.4,17.45,17.2,17.4,2183093
20120826,17.45,18,17.45,17.75,3144254
20120827,17.85,18.1,17.85,17.9,1335323
20120828,17.95,18.25,17.95,18.1,1281724
20120829,18.1,18.2,18,18.1,751361
20120901,18.15,18.15,18,18,1160701
20120902,18,18.1,17.75,17.75,811927
20120903,17.8,18.05,17.7,17.75,1008449
20120904,17.8,17.85,17.7,17.85,515049
20120905,17.8,17.95,17.75,17.85,388843
20120908,17.95,18.1,17.75,17.85,1857840
20120909,17.85,18,17.8,17.95,612759
20120910,18,18.3,17.9,18.1,2344566
20120911,18.25,18.35,18.05,18.05,870052
20120912,18.1,18.15,18.05,18.05,461974
20120915,18.25,18.25,18.05,18.15,767003
20120916,18.2,18.2,18.1,18.15,498615
20120917,18.15,18.2,18.1,18.15,349040
20120918,18.15,18.2,18.05,18.15,385231
20120919,18.15,18.2,17.95,18,633318
20120922,18,18.15,17.9,17.9,206619
20120924,17.9,17.9,17.5,17.65,381429
20120925,17.6,17.8,17.6,17.8,295591
20120926,17.7,17.7,17.35,17.65,676156
20120929,17.4,17.55,17.15,17.15,464984
20120930,17.15,17.35,16.95,17.1,497730
20121001,17.2,17.35,17.2,17.2,174232
20121002,17.2,17.35,17.15,17.2,324633
20121003,17.15,17.4,17.1,17.4,373983
20121006,17.4,17.65,17.4,17.65,346714
20121007,17.5,17.6,17.3,17.45,285457
20121008,17.35,17.45,17,17.2,453463
20121009,17.2,17.35,17.15,17.25,150126
20121010,17.25,17.5,17.2,17.4,502693
20121013,17.35,17.35,16.65,16.85,608662
20121014,16.75,16.85,16.7,16.75,272485
20121015,16.75,17,16.75,16.9,344074
20121016,16.95,17,16.75,16.85,438902
20121017,16.8,17.05,16.7,17.05,386813
20121020,17,17.1,16.85,17,486592
20121021,16.95,17.15,16.9,16.95,282720
20121022,17,17,16.7,16.8,512479
20121023,16.75,16.9,16.65,16.75,459614
20121024,16.75,16.95,16.7,16.95,250268
20121103,16.9,16.95,16.6,16.8,192064
20121104,16.8,16.8,16.7,16.75,114291
20121105,16.7,16.85,16.7,16.75,302791
20121106,16.7,16.95,16.7,16.85,351742
20121107,16.9,16.95,16.8,16.85,241200
20121110,16.75,16.85,16.7,16.85,231231
20121111,16.85,16.9,16.7,16.7,482402
20121112,16.85,16.85,16.65,16.65,151821
20121113,16.65,16.7,16.55,16.6,218494
20121114,16.7,16.7,16.55,16.6,166999
20121117,16.6,16.65,16.5,16.6,245299
20121118,16.6,16.65,16.5,16.5,172226
20121119,16.55,16.65,16.2,16.35,291034
20121120,16.35,16.4,16.2,16.25,223486
20121121,16.25,16.35,16.15,16.15,126544
20121124,16.25,16.3,16.2,16.25,62762
20121125,16.25,16.25,15.65,15.7,293071
20121126,15.6,15.9,15,15.65,378661
20121127,15.85,15.85,15.25,15.35,451287
20121128,15.45,15.5,15.3,15.35,374907
20121201,15.6,15.7,15.4,15.65,632734
20121202,15.65,15.65,15.55,15.6,278660
20121203,15.6,15.8,15.6,15.8,245490
20121204,15.8,15.85,15.7,15.75,198464
20121205,15.75,15.9,15.75,15.75,177822
20121208,15.8,16.1,15.8,15.95,546973
20121209,16,16.45,15.95,15.95,580749
20121210,15.95,16,15.85,16,218140
20121211,15.95,16.1,15.95,16.1,254893
20121212,16.1,16.2,16,16.1,269261
20121215,16.1,16.3,16.05,16.3,297981
20121216,16.2,16.4,16.2,16.3,273609
20121217,16.3,16.45,16.3,16.35,296496
20121218,16.35,16.4,16.25,16.3,346559
20121219,16.2,16.3,16.15,16.25,351126
