Date,Open,High,Low,Close,Vol
19960212,16.16,16.16,16.16,16.16,1875
19960213,16.16,16.16,16.16,16.16,5225
19960214,16.32,16.32,16,16,12812
19960215,16.16,16.16,16.16,16.16,8950
19960226,16.32,16.32,16.16,16.16,19906
19960227,16.16,16.16,16,16,25925
19960228,16.16,16.16,16.16,16.16,5625
19960229,16.16,16.16,16.16,16.16,8756
19960303,16.16,16.16,16.16,16.16,4312
19960304,16.16,16.16,16.16,16.16,10868
19960305,16.16,16.32,16.16,16.16,40068
19960307,16.16,16.32,16.16,16.32,3593
19960309,16.32,16.32,16.32,16.32,22743
19960310,16.32,16.32,16.16,16.16,84918
19960311,16.16,16.16,16.16,16.16,125
19960312,16.16,16.16,16.16,16.16,3125
19960313,16.32,16.48,16.32,16.48,68131
19960316,16.32,16.48,16.32,16.48,27406
19960317,16.48,16.48,16.32,16.32,12856
19960318,16.32,16.32,16.32,16.32,968
19960319,16.48,16.8,16.48,16.48,155106
19960320,16.48,16.64,16.16,16.16,94062
19960417,14.88,15.52,14.88,15.36,71131
19960418,15.2,15.36,15.2,15.36,30875
19960420,15.2,15.36,15.2,15.36,50187
19960421,15.36,15.68,15.36,15.68,131187
19960422,15.68,15.68,15.52,15.52,61487
19960423,15.52,15.52,15.2,15.36,75225
19960424,15.36,15.52,15.36,15.52,30000
19960504,15.36,15.68,15.36,15.68,64587
19960505,15.68,15.84,15.68,15.68,108212
19960506,15.68,15.68,15.52,15.68,97606
19960507,15.68,15.68,15.52,15.52,41750
19960508,15.68,15.68,15.52,15.52,23500
19960511,15.68,16,15.68,15.84,138031
19960512,15.84,16.32,15.68,16.32,218912
19960513,16.32,16.96,16.32,16.96,309812
19960514,16.96,16.96,16.32,16.48,239468
19960515,16.64,16.64,16.32,16.32,46781
19960516,16.48,16.48,16.32,16.32,18125
19960518,16.32,16.32,16.16,16.32,35012
19960519,16.32,16.48,16.32,16.48,15006
19960520,16.32,16.32,16.16,16.16,50625
19960521,16,16,16,16,60518
19960522,16,16,15.84,15.84,42468
19960523,16,16.16,15.84,16.16,40312
19960525,16.16,16.16,16,16,24625
19960526,16,16,16,16,9062
19960527,16,16.32,16,16.32,19375
19960528,16.16,16.16,16.16,16.16,21250
19960529,16.16,16.16,16,16,47087
19960530,16,16.16,16,16.16,6875
19960601,16,16,16,16,18
19960602,16,16,15.84,15.84,25987
19960603,16,16,15.52,15.52,74687
19960604,15.52,15.68,15.36,15.68,12181
19960605,15.68,15.68,15.52,15.68,29762
19960606,15.68,15.68,15.52,15.52,4093
19960608,15.52,15.68,15.52,15.68,51525
19960609,15.52,15.52,15.36,15.52,57500
19960610,15.52,15.52,15.52,15.52,45818
19960611,15.68,15.68,15.52,15.52,16993
19960612,15.52,15.52,15.52,15.52,18750
19960613,15.52,15.52,15.36,15.36,16875
19960615,15.52,15.52,15.52,15.52,58500
19960616,15.52,15.68,15.52,15.52,21450
19960617,15.68,15.68,15.52,15.68,93043
19960618,15.68,15.68,15.68,15.68,56912
19960619,15.68,15.68,15.68,15.68,75650
19960620,15.68,15.68,15.52,15.68,8362
19960622,15.68,15.84,15.36,15.68,166543
19960623,15.68,15.84,15.68,15.68,3750
19960624,15.68,15.68,15.52,15.52,58250
19960625,15.52,15.52,15.36,15.36,9318
19960626,15.36,15.36,15.36,15.36,23750
19960627,15.52,15.52,15.52,15.52,3125
19960630,15.36,15.52,15.36,15.52,9225
19960701,15.36,15.52,15.36,15.52,18750
19960702,15.52,15.52,15.52,15.52,9375
19960703,15.36,15.52,15.36,15.52,35731
19960704,15.52,15.52,15.52,15.52,3125
19960706,15.52,15.52,15.2,15.36,40706
19960708,15.36,15.52,15.36,15.52,4062
19960709,15.36,15.36,15.36,15.36,625
19960710,15.36,15.36,15.36,15.36,6562
19960711,15.2,15.2,15.2,15.2,5625
19960713,15.2,15.2,15.2,15.2,3125
19960714,15.36,15.36,15.36,15.36,3125
19960716,15.36,15.36,15.36,15.36,9325
19960717,15.36,15.36,15.36,15.36,28125
19960718,15.52,15.52,15.52,15.52,22500
19960720,15.52,15.52,15.52,15.52,12812
19960721,15.52,15.84,15.52,15.68,71643
19960722,15.68,15.68,15.68,15.68,30731
19960723,15.84,16,15.84,16,98812
19960724,16.16,16.16,15.84,15.84,77437
19960725,15.84,16,15.84,16,30900
19960727,16,16,15.84,15.84,29375
19960728,15.84,16,15.84,16,26250
19960729,16,16,16,16,24743
19960730,16,16,15.84,16,34637
19960731,16.16,16.48,16.16,16.48,221062
19960801,16.32,16.48,16.32,16.48,123118
19960803,16.64,16.64,16.32,16.32,169575
19960804,16.48,16.48,16,16.16,85000
19960805,16.16,16.32,16.16,16.32,20281
19960806,16.48,16.48,16.32,16.32,45768
19960807,16.32,16.32,16.32,16.32,9906
19960808,16.32,16.32,16.32,16.32,19781
19960810,16.32,16.32,16.32,16.32,1468
19960811,16.48,16.64,16.48,16.64,15731
19960812,16.64,16.64,16.64,16.64,35625
19960813,16.64,16.8,16.48,16.48,85012
19960814,16.48,16.64,16.48,16.64,44481
19960815,16.64,16.96,16.64,16.96,72950
19960817,16.96,17.28,16.96,17.28,230112
19960818,17.28,17.28,16.96,16.96,64918
19960819,16.96,17.44,16.96,17.44,117843
19960820,17.28,17.6,17.28,17.28,84687
19960821,17.28,17.28,17.12,17.12,95312
19960822,17.28,17.28,17.12,17.12,22143
19960824,17.12,17.12,16.96,16.96,62093
19960825,16.96,17.12,16.8,16.96,68537
19960826,16.96,17.12,16.96,17.12,26200
19960827,17.12,17.12,17.12,17.12,11250
19960828,17.12,17.28,16.96,17.12,74643
19960829,17.12,17.12,17.12,17.12,24500
19960831,17.12,17.28,17.12,17.28,143125
19960901,17.12,17.28,17.12,17.28,32187
19960902,17.28,17.28,17.28,17.28,49687
19960903,17.12,17.28,17.12,17.28,88543
19960904,17.12,17.28,17.12,17.28,58125
19960905,17.28,17.28,17.28,17.28,10312
19960907,17.28,17.6,17.28,17.6,152981
19960908,17.6,17.6,17.44,17.6,29718
19960909,17.44,17.76,17.44,17.76,80418
19960910,17.76,18.24,17.76,18.24,194793
19960911,18.08,19.04,18.08,18.72,195125
19960912,18.4,18.72,18.4,18.72,38637
19960914,18.72,19.84,18.72,19.84,255300
19960915,19.2,19.52,19.04,19.04,110312
19960916,19.04,19.04,18.72,18.72,127187
19960917,18.72,18.72,18.56,18.72,92418
19960918,18.72,18.72,18.4,18.4,82731
19960919,18.4,18.72,18.4,18.72,22350
19960921,18.88,19.04,18.72,18.72,36481
19960922,18.72,18.72,18.4,18.56,36562
19960923,18.72,19.84,18.72,19.84,376368
19960924,19.84,21.6,19.84,21.44,557781
19960925,21.28,22.08,20.64,20.8,473075
19960926,20.8,21.44,20.32,20.96,158825
