Date,Open,High,Low,Close,Vol
20040118,23.2,23.2,23.2,23.2,3200
20040120,22.6,22.6,22.6,22.6,1750
20040121,22.6,22.6,22.6,22.6,500
20040122,22.6,22.6,22.6,22.6,500
20040124,22.35,22.35,20.4,20.6,13600
20040125,20.3,20.4,20.3,20.4,4350
20040126,20.4,20.4,20.4,20.4,520
20040128,19.4,19.4,19.4,19.4,1680
20040209,20,21.3,20,21.3,27100
20040210,22.4,22.4,21.4,21.65,17050
20040212,19.65,19.65,19.65,19.65,2250
20040214,19.65,19.65,19.65,19.65,375
20040215,19.65,19.65,19.65,19.65,125
20040216,20.4,20.4,20.4,20.4,2130
20040217,20.9,21.7,20.9,21.7,10885
20040218,22,23.85,22,22.95,36630
20040219,23.85,25.2,23.85,25.2,23030
20040221,25.2,27.7,25.2,27.7,30115
20040222,29.8,30.45,28,30.45,72740
20040223,29.2,31.2,27.6,27.6,26095
20040224,28.2,28.4,25,27.05,17575
20040225,25.6,29.45,25.2,29.15,23835
20040226,29.4,32.05,29.4,32.05,62960
20040228,35.1,35.25,33.6,35.25,44870
20040229,38.65,38.75,35.4,38.75,64145
20040301,39.2,39.2,35.4,35.4,107710
20040302,36,36,32.95,34.95,41970
20040303,33.45,36.4,33,35.65,55795
20040304,34.4,35.6,34.4,35.6,4535
20040306,36,37.2,34.9,35.6,48470
20040307,35.05,35.1,34.5,35,10820
20040308,34.55,34.55,33.6,33.8,10785
20040309,33.9,34,33.9,34,6685
20040310,34.95,34.95,33.6,33.6,6275
20040311,33.8,33.85,33.8,33.8,3360
20040313,32.5,32.5,32.5,32.5,510
20040314,31.8,33,31.2,31.2,4945
20040315,31.6,34.3,31.6,34.05,32285
20040316,35.05,35.05,31.75,34.9,27690
20040317,32,33,32,32.5,6320
20040318,32.4,33.4,32.4,32.9,7085
20040320,34,34.05,33.8,33.8,4360
20040321,32.5,32.95,32.5,32.9,9755
20040322,32.6,32.7,31.75,31.75,18560
20040323,32,33,31.8,33,9590
20040324,32.8,33.2,32.3,32.45,7260
20040325,32.45,32.45,32.45,32.45,1075
20040327,32.2,32.2,32.2,32.2,850
20040328,31.8,31.8,31.8,31.8,1300
20040329,32.2,32.2,32.2,32.2,100
20040330,32,32,32,32,500
20040331,32,32,32,32,2000
20040404,31.8,32,31.8,32,1450
20040405,32,32.2,32,32.1,9165
20040406,31.65,32,31.65,32,4190
20040407,32,32,32,32,1000
20040408,32,32,32,32,515
20040410,31.8,31.8,31.8,31.8,1500
20040411,31.8,31.8,31.1,31.1,5160
20040412,32.5,32.6,32.45,32.6,11915
20040413,32.55,32.55,32.4,32.4,4270
20040414,31.65,32.4,31.65,32.4,4320
20040417,32.2,32.2,31.6,31.6,5250
20040418,32,32,32,32,995
20040419,31.2,31.2,31.05,31.05,1710
20040420,32.15,32.35,32,32.2,9225
20040421,31.3,31.3,29,29,7970
20040422,31.3,31.9,31.3,31.9,3000
20040424,31.9,31.9,31.9,31.9,100
20040426,31.8,31.8,31.8,31.8,2545
20040427,31.8,31.8,30.35,30.35,6770
20040428,31.5,31.75,31.2,31.75,5450
20040429,30.6,31.7,30.6,31.7,3000
20040501,31.8,34.2,31.8,33.2,49210
20040502,33.05,35,32.6,34,56180
20040503,34.6,37.4,34.4,37.4,120025
20040504,39.2,41.1,37.4,41.1,108595
20040505,41.1,44,38.4,42.6,103420
20040506,42.6,42.6,42.6,42.6,650
20040508,42.6,46.85,41.6,46.85,191795
20040509,50.3,50.3,44.4,44.4,125740
20040510,44.35,45.2,43.8,44.15,93835
20040511,42.2,44.1,42,44.05,28485
20040512,42.05,44.95,42.05,44,33460
20040513,44,45.4,40.6,44.4,12895
20040515,43,44.6,41.8,44.6,14350
20040516,43.2,43.2,43,43,27810
20040517,43,43.95,38.8,42.3,30205
20040518,40,40,38.25,38.25,17790
20040519,34.8,34.8,34.8,34.8,580
20040520,34.8,38,34.8,38,4470
20040522,36.2,36.2,36,36,7610
20040523,33.2,33.2,33.1,33.15,5180
