Date,Open,High,Low,Close,Vol
19940307,20.8,20.8,20.8,20.8,1000
19940308,21,21,21,21,5000
19940309,22,22,22,22,125
19940322,22,22.4,22,22,6375
19940323,22.4,22.4,22.2,22.2,5000
19940326,22.2,24,22.2,24,15000
19940327,25,26,24,25.8,69400
19940328,24.8,24.8,24,24,7605
19940329,25.8,25.8,24,24,25100
19940403,25,25,25,25,880
19940405,24.8,25.2,24.8,25.2,5750
19940406,26,26.4,26,26.2,3125
19940409,26,26,26,26,1050
19940410,26.2,26.2,26,26,2325
19940411,25.8,25.8,25,25,18575
19940416,25,25,25,25,10000
19940417,25.8,25.8,25.8,25.8,6625
19940425,26.2,26.2,26.2,26.2,5000
19940426,27,27,27,27,5000
19940501,26,26,26,26,1140
19940504,28.6,28.6,28.6,28.6,5250
19940507,31.4,31.4,27.6,27.6,241000
19940509,30.2,30.2,30.2,30.2,75
19940510,30.2,32,28,32,17550
19940511,32.2,32.2,32.2,32.2,500
19940514,33,33,32,32,5775
19940516,32.2,32.2,32.2,32.2,2000
19940530,31.8,31.8,31,31,14000
19940602,29.8,29.8,29.8,29.8,1850
19940604,29.8,29.8,29,29,10150
19940605,30,30,30,30,18000
19940606,30,30,30,30,10000
19940612,31,31,30.4,30.4,2250
19940614,30.4,30.4,30.4,30.4,3600
19940615,30.4,32,30.4,32,3800
19940616,33,33,33,33,1000
19940620,32,32,32,32,1500
19940622,30.4,30.4,30.4,30.4,15250
19940625,31.8,31.8,31.8,31.8,6000
19940626,31.6,32,31.6,31.6,11000
19940627,31.6,31.6,31.6,31.6,2500
19940702,30.4,30.4,30.2,30.2,6625
19940704,30,30,30,30,1000
19940706,31.6,33,31.6,32,11750
19940709,30.4,30.4,30.4,30.4,500
19940711,30.4,30.4,30.4,30.4,775
19940712,31.4,31.4,31.4,31.4,1225
19940713,30.6,30.6,30.6,30.6,3775
19940717,30.8,31.6,30.8,31.6,4850
19940721,30.8,30.8,30.8,30.8,250
19940723,30.8,30.8,30.8,30.8,250
19940724,30.8,30.8,30.8,30.8,750
19940725,30.6,30.6,30.6,30.6,1550
19940801,30.8,30.8,30.8,30.8,2500
19940802,30,30,30,30,5000
19940806,31.6,32,31.6,32,7495
19940807,32,32,31.2,31.2,4250
19940808,31.2,31.2,31.2,31.2,500
19940809,32,32,31.4,31.4,6500
19940818,31,31,31,31,500
19940820,31,31,31,31,1000
19940821,30.6,30.6,30.6,30.6,1350
19940824,32.8,32.8,32,32,105
19940827,32,32,32,32,15545
19940828,32.4,32.4,32,32,8900
19940829,32,32.8,32,32.8,18900
19940830,35,35.2,35,35.2,8100
19940831,32,32,32,32,2500
19940903,34,34,32,32,6025
19940905,32,32,32,32,1500
19940907,32,32,32,32,625
19940908,32.4,32.6,32.4,32.6,5000
19940910,32.8,36,32.8,36,45320
19940911,36,38,34,34,26900
19940912,35,37.4,35,37.4,6000
19940913,34,34,34,34,7495
19940914,34,34,34,34,5000
19940917,34.4,34.4,34,34,31250
19940918,34.2,34.2,34,34,6250
19941231,31.6,31.6,30.6,30.6,6105
19950101,28.8,29.4,27.6,27.6,40000
19950102,25,25,25,25,2250
19950103,22.6,22.6,22.6,22.6,2000
19950104,22.6,22.6,20.4,20.4,24070
19950105,21.8,22.4,21.8,22.4,2565
19950107,22.2,22.2,21.2,21.2,25450
19950108,22,22,21.4,21.4,1400
19950109,21.2,21.2,21,21,15835
19950110,21,21,20.6,20.6,4465
19950111,20.8,20.8,20.8,20.8,750
19950112,20.8,21.2,20.4,21.2,4500
19950115,20.4,20.4,20.4,20.4,750
19950117,21,21,21,21,1000
19950118,21,21,20.6,20.6,16410
19950121,20.4,20.4,20.4,20.4,750
19950122,20.6,20.6,20.6,20.6,5000
19950123,21,21,21,21,270
19950125,20.6,20.6,20.6,20.6,2500
19950126,20.4,20.4,20.4,20.4,2610
19950201,21.6,21.6,19.6,20.4,6415
19950205,20.6,20.6,20.6,20.6,425
19950207,20.8,20.8,20.8,20.8,5000
19950214,20.4,20.4,20.4,20.4,1580
19950215,20.6,20.6,20.4,20.4,5920
19950218,20.2,20.2,20.2,20.2,2755
19950220,20,20,20,20,1125
19950225,20,22,20,22,46605
19950308,21.8,22,21.8,22,8295
19950311,21.6,22.4,21.6,22.4,11250
19950312,22.2,22.2,22.2,22.2,5000
19950313,22.4,24.4,22.4,23.4,31650
19950314,24.8,24.8,24.8,24.8,5000
19950316,23.8,24.8,23.8,24.8,17550
19950318,24.4,25,24.4,25,17900
19950320,24.4,24.4,23.6,23.6,7500
19950401,22.4,22.4,22.4,22.4,3950
19950402,22.4,22.4,22.2,22.2,4925
19950404,23.4,23.6,22.6,22.8,10200
19950405,22.6,22.6,22.6,22.6,5000
19950412,21.6,21.6,21.6,21.6,1000
19950413,21,22.8,21,22.8,4500
19950416,21.2,21.2,21,21,13000
19950417,21,21,21,21,500
19950418,21,21,21,21,500
19950419,21.2,21.6,21.2,21.6,4000
19950420,21,21,21,21,3750
19950425,21.4,21.4,21.4,21.4,3000
19950524,20.6,20.6,20.4,20.4,1175
19950527,20.6,20.6,20.6,20.6,4600
19950529,20.6,20.6,20.6,20.6,2000
19950530,20.8,20.8,20.8,20.8,3000
19950601,20.8,20.8,20.6,20.6,4500
19950606,20.6,20.6,20.6,20.6,1000
19950607,20.6,20.6,20.4,20.4,585
19950610,20.4,22.4,20.4,22.4,8335
19950611,21,21.4,21,21.4,7175
19950612,22.4,22.4,21.2,21.2,17255
19950613,21,21,20.8,21,13570
19950615,21.2,21.2,21.2,21.2,1500
19950617,21.2,21.2,21,21,3000
19950618,21.4,21.4,21.4,21.4,3070
19950619,21,21,21,21,6930
19950620,21,21,21,21,2500
19950624,20.8,20.8,20.8,20.8,10000
19950626,21,22,20.8,22,48025
19950628,21.6,22,21.6,22,9000
19950702,21.2,21.8,21,21.8,10055
19950704,21.6,21.6,21.6,21.6,500
19950705,21.6,21.6,21.6,21.6,500
19950706,21.6,21.8,21.6,21.8,5000
19950711,21.4,21.6,21.4,21.6,2000
19950712,21.6,21.6,21.6,21.6,625
19950713,21.2,21.2,21.2,21.2,195
19950715,21.2,21.2,21.2,21.2,2500
19950717,21.2,21.2,20.8,20.8,1535
19950719,20.8,20.8,20.8,20.8,215
19950724,20.6,20.6,20.6,20.6,505
19950807,20.6,20.6,20.6,20.6,500
19950808,20.8,20.8,20.8,20.8,1250
19950814,20.6,20.6,20.6,20.6,1000
19950816,20.8,21,20.8,21,3265
19950828,20.6,20.6,20.6,20.6,50
19950906,21,21.2,21,21.2,10900
19950909,21,21,21,21,500
19950910,21,21,21,21,500
19950911,21,21,21,21,515
19950917,21,21,21,21,2735
19951005,20.6,20.6,20.6,20.6,4500
19951007,21.6,21.6,21.6,21.6,4500
19951009,20.8,20.8,20.8,20.8,5000
19951011,20.8,21.2,20.8,21.2,7380
19951014,20.8,20.8,20.8,20.8,2500
19951015,20.8,20.8,20.8,20.8,1580
19951019,20.8,20.8,20.8,20.8,5000
19951021,20.8,20.8,20.8,20.8,5500
19951023,20.8,20.8,20.8,20.8,1000
19951024,20.8,20.8,20.8,20.8,9000
19951030,20.6,20.6,20.6,20.6,500
19951104,20.6,20.6,20.6,20.6,7500
19951105,20.8,20.8,20.8,20.8,14295
19951106,20.8,20.8,20.8,20.8,3000
19951107,20.8,20.8,20.8,20.8,1000
19951113,20.8,20.8,20.8,20.8,4500
19951118,19,19,19,19,1500
19951126,19.2,19.2,19.2,19.2,2500
19951129,19,19.2,19,19.2,2030
19960317,17.4,18.4,17.4,18.4,7450
19960320,16.8,16.8,16.8,16.8,7500
19960323,17,17,17,17,1000
19960324,16.8,18,16.8,18,4320
19960325,17,17,16.8,16.8,2500
19960330,16.8,16.8,16.8,16.8,580
19960331,16.8,16.8,16.8,16.8,1145
19960406,16.6,16.6,16,16,15250
19960407,16,16,16,16,250
19960408,15.8,15.8,15.8,15.8,15000
19960409,15.8,15.8,15.8,15.8,11110
19960410,16.6,16.6,15.8,15.8,8940
19960411,15.8,15.8,15.8,15.8,3330
19960413,15.8,15.8,15.8,15.8,2000
19960415,16.2,16.4,16,16.4,8200
19960416,15.8,15.8,15.8,15.8,12500
19960418,16,16,16,16,710
19960420,16.8,17.2,16.8,16.8,71885
19960421,16.8,16.8,16.8,16.8,5000
19960507,16.2,16.2,16,16,23950
19960508,16.4,16.4,16,16,2410
19960509,16.2,16.2,16.2,16.2,2500
19960511,16,16,16,16,5190
19960512,16,16,16,16,620
19960513,15.4,15.4,15.4,15.4,3000
19960515,15.6,15.6,15.6,15.6,2500
19960519,15.6,15.6,15.6,15.6,3200
19960521,15.2,15.2,15.2,15.2,1000
19960525,15,15,15,15,10950
19960528,15,15,15,15,2500
19960603,14.8,14.8,14.8,14.8,2500
19960604,14.2,14.2,14.2,14.2,1205
19960605,14.2,14.2,14.2,14.2,2500
19960611,14.2,14.2,14.2,14.2,2500
19960612,14.2,14.2,14.2,14.2,14730
19960701,13.2,14.4,13,14.4,48500
19960703,13.8,13.8,13.8,13.8,1000
19960727,12.6,12.6,12.6,12.6,2500
19960807,13.2,13.2,13.2,13.2,100
19960812,12.6,12.6,12.6,12.6,5000
19960829,12.4,12.4,12.4,12.4,1000
19960904,11.4,11.4,11.4,11.4,20
19960909,12.2,12.2,12.2,12.2,500
19960910,12.2,12.4,12.2,12.4,1885
19960911,12.6,12.6,11.4,11.4,4385
19960912,11.4,12.2,11.2,12.2,14605
19960914,12.6,12.6,12.2,12.2,5545
19960915,12.2,12.2,12.2,12.2,1000
19960917,12,12,12,12,15000
19960918,12.2,12.8,12.2,12.6,98600
19960919,12.6,12.6,12.6,12.6,500
19960921,12.4,12.4,12.2,12.2,2500
19960924,12.4,12.4,12.4,12.4,5000
19960925,12.2,12.2,12.2,12.2,2750
19960928,12,12,11,11,5000
19960929,11,11,11,11,750
19960930,10.2,10.2,10.2,10.2,500
19961001,10.6,10.6,10.4,10.4,5000
19961003,11.4,11.4,11.4,11.4,150
19961103,11.2,11.8,11.2,11.8,1000
19961104,11.6,11.6,11.4,11.4,1850
19961105,11,11,10.4,10.4,44060
19961106,10.4,10.4,10.4,10.4,10000
19961110,11,11,11,11,250
19961111,11,11,11,11,500
19961112,11,11,11,11,250
19961113,10.6,10.8,10.6,10.8,38845
19961116,11,11,10.8,11,13600
19961117,10.8,10.8,10.8,10.8,19995
19961121,10.8,10.8,10.8,10.8,820
19961123,10.8,10.8,10.8,10.8,1000
19961126,10.8,10.8,10.6,10.6,76755
19961127,10.8,10.8,10.6,10.8,32860
19961128,10.8,10.8,10.8,10.8,41790
19961130,11.2,11.2,11.2,11.2,1500
19961201,11,11,10.8,10.8,60350
19961202,11.4,11.6,10.8,10.8,25795
19961203,11.2,11.4,11,11,28000
19961204,11,11,11,11,2500
19961205,10.8,10.8,10.8,10.8,11555
19961207,11,11,10.8,10.8,2600
19961208,10.8,10.8,10,10.4,55350
19961209,10.4,10.4,10.4,10.4,750
19961212,10.4,10.4,10.2,10.2,17500
19961214,10.6,10.6,10.6,10.6,1000
19961218,10.4,10.4,10.4,10.4,33500
19961219,10.6,10.8,10.6,10.6,62235
19961221,10.8,10.8,10.6,10.6,64785
19961223,10.6,10.6,10.6,10.6,10215
19961224,10.6,10.6,10.6,10.6,17985
19961225,10.6,10.6,10.4,10.6,10970
19961226,10.6,10.6,10.6,10.6,2500
19961228,10.6,10.6,10.6,10.6,2500
19961229,10.6,10.6,10.6,10.6,7965
19961231,10.8,10.8,10.8,10.8,6100
19970101,10.8,10.8,10.8,10.8,2500
19970102,10.8,10.8,10.8,10.8,500
19970106,10.8,11.8,10.8,11.8,60785
19970107,12,12.4,11.4,11.4,14375
19970108,11.2,11.4,11.2,11.4,2545
19970109,11.4,11.4,11.4,11.4,1000
19970111,11.4,12.2,11.4,11.6,8170
19970112,11.6,11.6,11.4,11.4,15000
19970114,11.8,11.8,11.8,11.8,6400
19970115,11.8,11.8,11.8,11.8,5000
19970118,11.8,11.8,11.8,11.8,8100
19970119,11.8,11.8,11.8,11.8,3250
19970120,11.8,11.8,11.6,11.6,14250
19970121,11.6,11.6,11.6,11.6,5750
19970125,12,12.6,12,12.6,13625
19970126,13,13,12.4,12.4,11000
19970127,13,13,13,13,500
19970128,12.6,12.8,12.6,12.6,5000
19970201,13,13,13,13,1000
19970202,13.4,13.4,13.4,13.4,500
19970203,13,13,13,13,13500
19970204,13.2,13.2,13.2,13.2,10000
19970205,13.2,13.2,13.2,13.2,500
19970215,13.4,13.6,13.4,13.6,15000
19970217,13.6,13.6,13.6,13.6,12500
19970218,13.4,13.4,13.2,13.2,8500
19970222,13.6,14.4,13.6,14.4,67000
19970223,14.4,14.8,14.2,14.8,68000
19970224,15.2,16,15,15.2,124150
19970225,15,15.6,15,15.4,33140
19970226,15.6,15.6,15.6,15.6,16500
19970227,15.2,15.2,15,15,45775
19970301,14.8,15,14.6,14.6,23750
19970302,14.4,14.4,14,14,7500
19970303,14.4,14.8,14.4,14.6,20500
19970304,14.6,14.6,14.4,14.6,3600
19970305,14.2,14.4,14.2,14.4,13000
19970306,14.4,14.8,14.4,14.8,20750
19970308,14.6,14.6,14.6,14.6,3850
19970309,14.2,14.2,14.2,14.2,8500
19970311,14,14,14,14,2520
19970312,14,14,14,14,750
19970316,14.4,14.8,14.4,14.4,20900
19970317,14.4,14.4,14.2,14.2,31000
19970318,14.6,14.6,14.4,14.4,5420
19970319,14.6,14.6,14.6,14.6,19850
19970320,14.4,14.4,14.4,14.4,6050
19970322,14.4,14.4,14.4,14.4,5000
19970323,14.2,14.2,13.8,14,26400
19970326,13.4,14.2,13.4,14.2,17500
19970330,13.2,13.2,13.2,13.2,10000
19970331,13.4,13.4,13.4,13.4,17750
19970401,13,13,13,13,16520
19970403,13,13,13,13,7500
19970406,12.6,13,12.6,13,17500
19970407,12.8,12.8,12.6,12.6,16000
19970408,12.8,12.8,12.8,12.8,9000
19970409,12.8,12.8,12.6,12.6,15075
19970412,12.6,12.8,12.6,12.8,10000
19970413,12.6,12.6,12.4,12.4,15000
19970423,12.6,12.6,12.6,12.6,5000
19970427,12.4,12.4,12.4,12.4,5500
19970430,12,12,11.6,11.6,21000
19970501,12.2,12.2,12.2,12.2,5000
19970504,11.8,11.8,11.8,11.8,2500
19970511,11.8,12.8,11.8,12.8,121750
19970512,14,14.6,12.8,12.8,147125
19970513,13,13,12,12.6,84880
19970514,12.4,12.4,12,12.2,86250
19970515,12.4,12.6,12.4,12.4,45000
19970517,12.4,12.4,12.2,12.2,50100
19970518,12.2,12.2,12,12,46200
19970519,11.8,11.8,11.8,11.8,500
19970520,12,12.2,12,12.2,14150
19970521,12.2,12.2,12,12,1550
19970524,12,12,12,12,1000
19970525,12,12,12,12,6050
19970526,12,12,12,12,7500
19970527,12.2,12.2,12.2,12.2,19900
19970528,12.2,12.2,12.2,12.2,6500
19970529,12.2,12.2,12.2,12.2,5000
19970531,12.2,12.2,12,12,12500
19970601,12.2,12.2,12.2,12.2,2500
19970604,12.2,12.2,12.2,12.2,5750
19970607,12,12.2,12,12.2,15000
19970608,12.2,12.4,12.2,12.4,18350
19970610,12.2,12.4,12.2,12.4,20245
19970611,12.4,12.4,12.2,12.4,10400
19970616,12.2,12.8,12.2,12.6,40795
19970617,12.4,12.4,12.4,12.4,24600
19970618,12.4,12.4,12.2,12.2,33300
19970619,12.2,12.2,12.2,12.2,2800
19970621,12.4,12.4,12.2,12.2,5235
19970622,12,12,12,12,44345
19970623,12.2,12.2,12,12,23335
19970624,12,12,12,12,375
19970625,12,12,11.8,12,10000
19970628,12,12,12,12,600
19970629,11.8,12,11.8,12,875
19970701,12,12,11.8,11.8,12505
19970702,12,12,12,12,4895
19970707,11.8,12,11.8,12,22500
19970708,12.2,12.2,12.2,12.2,20000
19970709,12,12,12,12,7500
19970712,12.2,12.2,12.2,12.2,3225
19970713,12.2,12.2,12.2,12.2,45390
19970714,12.2,12.4,12.2,12.2,35500
19970715,12.4,12.6,12.4,12.4,32750
19970716,12.4,12.4,12.4,12.4,13435
19970717,12.4,12.6,12.4,12.6,25935
19970719,12.6,12.8,12.4,12.8,34015
19970720,12.8,12.8,12.8,12.8,64265
19970721,12.8,14,12.8,14,182775
19970722,14.2,14.6,13.8,13.8,127160
19970723,13.8,13.8,13.4,13.8,62805
19970724,13.4,13.4,13.2,13.2,19900
19970726,13,13.6,13,13.4,47495
19970727,13.4,14,13.4,13.8,46250
19970728,13.8,14.2,13.8,14,90725
19970729,14,14.4,13.8,13.8,16220
19970730,13.4,13.4,13.2,13.2,51500
19970731,13.4,13.4,13.4,13.4,3500
19970802,13.6,13.8,13.4,13.8,48655
19970803,13.6,13.6,13.4,13.6,5815
19970804,13.4,13.8,13.2,13.4,52935
19970805,13.4,13.4,13,13,33750
19970807,13,13,13,13,2250
19970810,13.4,13.6,13.4,13.6,25000
19970812,13,13.2,13,13.2,20000
19970817,13.4,13.4,13.2,13.2,54015
19970818,13.6,14,13.6,13.8,73065
19970819,13.8,13.8,13.2,13.2,39435
19970820,13.6,14,13.6,13.8,75900
19970821,13.6,13.8,13.6,13.8,24500
19970823,14,14.8,14,14.8,184710
19970824,14.8,14.8,14,14,44500
19970825,13.8,14,13.8,14,33175
19970826,14.2,14.2,14,14,18500
19970827,14,14.2,14,14.2,15050
19970828,14.2,14.4,14.2,14.4,27370
19970830,14.2,14.2,14.2,14.2,22500
19970831,14.2,14.2,14,14,106975
19970901,14,14,13.8,13.8,70800
19970902,14,14,14,14,5525
19970903,14,14,13.8,13.8,10665
19970904,13.8,13.8,13.6,13.8,46500
19970906,14,14.2,13.8,14.2,32000
19970907,14.2,14.8,14,14.6,136265
19970908,14.8,15.8,14.6,15.4,342830
19970909,14.8,15.4,14.4,14.8,237520
19970910,15,15,14.6,14.6,81500
19970911,14.8,14.8,14.4,14.6,44450
19970913,14.6,15.2,14.6,15,41210
19970914,15,15.2,14.8,15,53600
19970915,14.8,15,14.8,14.8,14500
19970916,14.8,15,14.8,14.8,50945
19970917,14.8,15.4,14.8,15.4,61550
19970918,15.2,15.2,15.2,15.2,12500
19970920,15,15,14.8,14.8,51500
19970921,14.8,14.8,14.8,14.8,23000
19970922,15,15,15,15,20350
19970923,14.8,14.8,14.6,14.8,49250
19970924,14.8,15.8,14.8,15.6,339285
19970925,15.2,15.2,15.2,15.2,2700
19970927,15.2,15.6,15.2,15.2,76000
19970928,15.2,15.4,15,15,74000
19970929,15,15,14.8,14.8,8950
19970930,14.8,14.8,14.8,14.8,650
19971001,14.6,14.8,14.6,14.8,6000
19971002,14.8,14.8,14.8,14.8,13100
19971004,14.8,14.8,14.8,14.8,7085
19971005,14.8,14.8,14.8,14.8,10000
19971006,14.8,14.8,14.8,14.8,12250
19971007,14.8,14.8,14.8,14.8,20000
19971008,14.8,15,14.8,15,40000
19971009,14.8,14.8,14.8,14.8,52000
19971011,14.8,14.8,14.8,14.8,4600
19971012,14.6,14.8,14.6,14.6,22250
19971013,14.6,14.6,14.6,14.6,1000
19971014,14.6,14.6,14.4,14.4,67250
19971015,14,14,14,14,10000
19971016,14.2,14.2,14.2,14.2,4000
19971018,14,14,13.8,13.8,55000
19971019,14,14,14,14,66450
19971020,14,14,13.8,13.8,11950
19971021,13.8,14.6,13.8,14.6,45600
19971022,14.4,14.6,14.2,14.2,38600
19971023,14.2,14.2,14.2,14.2,1500
19971025,14.2,14.2,14,14.2,72350
19971026,14,15.2,14,15,148485
19971027,15,16,14.6,15.4,581350
19971028,15.2,15.8,14.2,14.2,156035
19971029,14.8,14.8,14.4,14.4,25250
19971030,14.8,14.8,14.6,14.6,4350
19971102,14.4,14.4,14.4,14.4,5000
19971103,14.2,14.4,14.2,14.4,16310
19971104,14.2,14.4,14.2,14.2,19015
19971105,14.4,14.4,14,14.2,50400
19971109,14.2,14.4,14,14,32570
19971110,14,14.2,14,14.2,3750
19971111,14.2,14.2,14.2,14.2,5000
19971113,14.2,14.2,14.2,14.2,2500
19971115,14.2,14.2,13.8,14,11500
19971116,14,14,14,14,5000
19971117,14.2,14.2,14.2,14.2,5650
19971119,14.2,14.4,14.2,14.4,13940
19971120,14.4,14.4,14.4,14.4,13070
19971122,14.4,14.4,14.4,14.4,10310
19971201,14,14,14,14,10685
19971203,14,14,13.6,13.8,30000
19971204,14,14.2,14,14.2,11550
19971206,14.2,14.2,14.2,14.2,5130
19971208,14.2,14.2,14.2,14.2,16000
19971210,14,14,14,14,5000
19971214,14,14,13.8,14,10500
19971215,14,14,14,14,10000
19971216,14,14,13.8,13.8,895
19971217,14.4,14.8,14.4,14.8,45000
19971221,14,14,14,14,5000
19971222,13.6,14,13.6,14,1750
19971223,14,14,13.8,13.8,600
19971228,14.2,14.2,14,14,5500
19971229,14,14,14,14,500
19971230,13.8,14.2,13.8,14.2,8900
19971231,14.2,14.2,14.2,14.2,10000
19980103,14,14,14,14,39350
19980107,14.2,14.2,14.2,14.2,9500
19980108,14.2,14.2,14,14,12500
19980111,14,14,14,14,2500
19980117,14,14,13.4,14,9000
19980118,13.8,13.8,13.8,13.8,1000
19980119,13.8,13.8,13.4,13.4,1750
19980120,13.8,13.8,13.8,13.8,2500
19980124,13.8,13.8,13.4,13.8,2250
19980125,13.6,13.8,13.4,13.8,5500
19980202,13.4,13.8,13.4,13.8,4000
19980204,13.8,13.8,13.2,13.8,2750
19980205,13.8,13.8,13.8,13.8,500
19980207,13.6,13.6,13.2,13.2,1250
19980208,12.8,12.8,12.8,12.8,7500
19980209,13.4,13.4,13.4,13.4,2500
19980210,13.4,13.4,13.2,13.2,9000
19980211,13.2,13.2,12.6,12.6,14320
19980214,12.6,12.6,12.6,12.6,20850
19980216,13,13.4,12.8,12.8,42400
19980217,13,13,13,13,6500
19980218,13,13.4,13,13.4,24200
19980219,13,13,13,13,5000
19980223,13.4,14,13.4,14,27150
19980224,14.4,14.8,14.4,14.6,265200
19980226,13.8,13.8,13.8,13.8,3500
19980228,14.4,14.6,14.2,14.6,36040
19980301,14.2,14.4,14,14.4,10500
19980302,14.2,14.2,14,14,36550
19980303,13.8,13.8,13.6,13.6,15690
19980304,13.6,13.6,13.6,13.6,1450
19980305,13.4,13.4,13.2,13.2,6250
19980307,13.2,13.2,13.2,13.2,3750
19980309,12.8,12.8,12.6,12.6,11265
19980310,12.6,12.6,12.6,12.6,2500
19980314,12.6,12.6,12.6,12.6,250
19980316,12.6,12.6,12.6,12.6,3750
19980318,12.6,12.6,12.6,12.6,9735
19980319,12.8,12.8,12.8,12.8,1250
19980322,12.4,12.4,12.4,12.4,65
19980323,13.2,13.2,13.2,13.2,10000
19980326,13,13,13,13,1580
19980328,13,13,13,13,5000
19980329,12.8,12.8,12.8,12.8,5000
19980330,12.8,12.8,12.8,12.8,7500
19980418,12.8,12.8,12.8,12.8,2500
19980419,12.8,12.8,12.8,12.8,1250
19980421,13,13,13,13,11250
19980422,13.4,13.6,13,13,31450
19980425,13.2,13.6,13.2,13.6,500
19980427,13.6,13.6,13.4,13.4,7220
19980502,13.2,13.2,13.2,13.2,500
19980503,13.6,13.8,13.6,13.8,500
19980511,13.8,13.8,13.8,13.8,1000
19980518,13.2,13.8,13.2,13.8,2325
19980521,13,13,12.8,12.8,25000
19980524,12.8,12.8,12.8,12.8,15000
19980525,12.8,12.8,12.6,12.6,20000
19980526,12.6,12.6,12.6,12.6,14865
19980527,12.6,12.6,12.6,12.6,12385
19980530,12.8,12.8,12.8,12.8,115
19980601,12.8,12.8,12.8,12.8,385
19980606,12.8,12.8,12.8,12.8,1250
19980615,12.2,12.2,12.2,12.2,2500
19980617,12.4,12.4,12.4,12.4,250
19980628,11.2,11.2,11.2,11.2,2500
19980712,11.6,11.6,11.6,11.6,2500
19980713,11,11,11,11,4945
19980720,10.6,10.6,10.6,10.6,3500
19980726,11.6,11.6,11.6,11.6,1500
19980729,10.6,10.6,10.6,10.6,1250
19980730,10.8,10.8,10.8,10.8,2500
19980803,10.8,10.8,10.8,10.8,150
19980805,11.8,11.8,11.8,11.8,2500
19980813,11.6,12,11.6,12,1500
19980819,12,12.8,12,12.8,6000
19980820,12.4,12.4,12.4,12.4,7000
19980825,11.2,12.4,11.2,12.4,6500
19980826,11.4,11.4,11.4,11.4,2500
19980830,12.4,12.4,12.4,12.4,5250
19980907,11.4,11.4,11.2,11.2,8000
19980909,11.4,11.4,11.4,11.4,5000
19980915,11.2,11.2,11.2,11.2,5000
19980919,10.8,10.8,10.8,10.8,2000
19980921,11.2,11.6,11.2,11.6,3250
19980927,12.2,12.4,12.2,12.4,6350
19980929,11.6,11.6,11.6,11.6,500
19980930,11.6,11.6,11.6,11.6,1000
19981007,10.6,10.6,10.6,10.6,2325
19981011,10.6,10.6,10.6,10.6,2500
19981012,10.6,10.6,10.6,10.6,175
19981014,10.6,10.6,10.6,10.6,1825
19981018,10.6,10.6,10.6,10.6,675
19981022,10,10,10,10,250
