Date,Open,High,Low,Close,Vol
19971001,9.4159,9.5608,9.4159,9.5608,39624
19971002,9.4883,9.4883,9.4159,9.4159,18845
19971004,9.4159,9.4159,9.4159,9.4159,6903
19971005,9.4159,9.4883,9.4159,9.4159,27957
19971006,9.4883,9.7056,9.4883,9.7056,136214
19971007,9.6332,9.8505,9.5608,9.5608,127129
19971008,9.5608,9.5608,9.5608,9.5608,8283
19971009,9.4883,9.6332,9.4883,9.6332,4832
19971011,9.5608,9.5608,9.5608,9.5608,8283
19971012,9.5608,9.5608,9.4883,9.4883,27447
19971013,9.4883,9.4883,9.4159,9.4159,34170
19971014,9.4883,9.4883,9.4883,9.4883,1104
19971015,9.4883,9.4883,9.4159,9.4159,20019
19971018,9.4883,9.5608,9.4883,9.5608,13806
19971019,9.5608,9.7781,9.5608,9.7781,59616
19971020,9.7781,9.9229,9.7056,9.7056,219107
19971021,9.7781,9.7781,9.6332,9.6332,13944
19971022,9.7056,9.7056,9.4883,9.5608,43904
19971023,9.4883,9.4883,9.4159,9.4159,42454
19971025,9.4159,9.4159,9.3435,9.3435,38547
19971026,9.2711,9.2711,9.2711,9.2711,8698
19971027,9.4159,9.4883,9.4159,9.4883,48598
19971028,9.4159,9.4159,9.1262,9.1262,110755
19971029,9.2711,9.2711,9.2711,9.2711,27612
19971101,9.2711,9.2711,9.2711,9.2711,29311
19971102,9.3435,9.3435,9.1986,9.3435,17672
19971103,9.4159,9.4159,9.3435,9.4159,41184
19971104,9.2711,9.2711,9.2711,9.2711,10313
19971105,9.2711,9.2711,9.1986,9.1986,9126
19971108,9.1986,9.1986,9.1986,9.1986,13806
19971109,9.1986,9.1986,9.0538,9.0538,27612
19971117,8.8365,8.9089,8.8365,8.9089,6861
19971118,9.0538,9.0538,9.0538,9.0538,1380
19971119,9.0538,9.1986,9.0538,9.1986,12563
19971120,9.1986,9.1986,9.1986,9.1986,6903
19971122,9.1986,9.1986,9.1262,9.1262,17948
19971123,9.1262,9.1262,9.1262,9.1262,30374
19971124,9.0538,9.0538,9.0538,9.0538,12287
19971129,8.9813,8.9813,8.9813,8.9813,27612
19971202,9.0538,9.0538,9.0538,9.0538,13806
19971206,9.0538,9.1262,9.0538,9.1262,23664
19971207,9.0538,9.0538,9.0538,9.0538,1518
19971208,8.9813,8.9813,8.9813,8.9813,8283
19971209,8.9813,8.9813,8.9813,8.9813,13806
19971211,9.0538,9.0538,9.0538,9.0538,1380
19971214,8.9089,9.0538,8.9089,9.0538,5522
19971216,8.764,8.764,8.6916,8.6916,22090
19971218,8.764,8.764,8.764,8.764,2761
19971221,8.764,8.764,8.764,8.764,2637
19971222,8.8365,8.8365,8.8365,8.8365,1380
19971223,8.764,8.764,8.6916,8.6916,7800
19971224,8.6916,8.6916,8.6192,8.6192,53775
19971228,8.6916,8.8365,8.6916,8.8365,19328
19971229,8.764,8.8365,8.764,8.8365,43490
19971230,8.8365,8.9089,8.764,8.764,19328
19971231,8.8365,8.9813,8.8365,8.9813,42413
19980101,9.0538,9.1986,8.9813,9.1262,29062
19980103,8.9813,9.3435,8.9089,9.3435,56675
19980104,9.0538,9.0538,9.0538,9.0538,14593
19980105,9.0538,9.1986,9.0538,9.0538,35344
19980106,9.1986,9.3435,9.1262,9.1262,170371
19980107,9.1986,9.2711,9.0538,9.0538,78006
19980110,9.0538,9.1262,9.0538,9.1262,12425
19980111,8.9813,9.1262,8.9813,9.1262,40494
19980112,8.9089,8.9089,8.6916,8.6916,9415
19980113,8.8365,8.8365,8.8365,8.8365,2070
19980114,8.9089,8.9089,8.9089,8.9089,6903
19980117,9.1262,9.1262,8.9813,8.9813,45215
19980118,8.9089,8.9089,8.9089,8.9089,16843
19980119,8.9089,8.9089,8.9089,8.9089,1380
19980120,8.9089,8.9089,8.9089,8.9089,34281
19980121,8.9089,8.9813,8.9089,8.9813,4487
19980122,8.8365,8.8365,8.764,8.764,4625
19980124,8.764,8.764,8.764,8.764,2761
19980202,8.9813,9.5608,8.9813,9.3435,282769
19980203,9.1986,9.1986,9.0538,9.1262,68258
19980204,9.0538,9.1262,8.9813,9.1262,68838
19980205,8.9813,9.1262,8.9813,9.1262,49012
19980207,9.0538,9.0538,8.764,8.764,49344
19980208,8.764,8.9813,8.5468,8.5468,145740
19980209,8.6916,9.0538,8.6916,8.8365,47880
19980210,8.9813,9.0538,8.9089,8.9089,68617
19980211,8.8365,8.8365,8.8365,8.8365,2761
19980214,8.8365,8.8365,8.5468,8.5468,46941
19980215,8.4019,8.6916,8.3295,8.4743,31906
19980216,8.6916,8.8365,8.6916,8.6916,33949
19980217,8.6192,8.8365,8.4743,8.8365,36172
19980218,8.8365,8.8365,8.6916,8.764,10810
19980219,8.6916,8.6916,8.6916,8.6916,1932
19980222,8.764,8.8365,8.764,8.8365,11431
19980223,8.9089,8.9813,8.9089,8.9813,23802
19980225,8.8365,8.9813,8.8365,8.9813,28993
19980226,8.764,8.8365,8.764,8.8365,22780
19980228,8.9089,9.4159,8.9089,9.0538,141280
19980301,9.1262,9.1262,8.9089,8.9089,53154
19980302,8.9813,8.9813,8.9089,8.9089,14220
19980303,8.8365,8.8365,8.764,8.764,45146
19980304,8.764,8.764,8.6916,8.6916,36089
19980305,8.8365,8.8365,8.8365,8.8365,1380
19980307,8.6916,8.6916,8.6916,8.6916,17478
19980308,8.5468,8.5468,8.5468,8.5468,6903
19980309,8.5468,8.6916,8.4019,8.6916,48460
19980311,8.4019,8.6916,8.3295,8.6916,21607
19980312,8.5468,8.5468,8.5468,8.5468,19328
19980314,8.4019,8.4019,8.1846,8.1846,22656
19980315,8.1846,8.1846,8.1122,8.1122,2485
19980316,8.1846,8.1846,8.1122,8.1122,13806
19980317,8.4743,8.4743,8.1122,8.4743,8283
19980318,8.1122,8.1122,7.8225,8.0397,49551
19980321,8.0397,8.0397,8.0397,8.0397,1988
19980322,7.9673,8.257,7.6776,8.257,67651
19980323,8.257,8.6192,8.257,8.6192,56606
19980324,8.257,8.257,8.257,8.257,2761
19980329,8.1846,8.1846,8.1122,8.1122,13806
19980330,8.1846,8.1846,8.1122,8.1122,27612
19980401,8.257,8.4019,8.257,8.3295,15187
19980412,8.4019,8.4743,8.4019,8.4743,11362
19980415,8.3295,8.4019,8.3295,8.4019,19328
19980416,8.4743,8.4743,8.4019,8.4019,20709
19980418,8.6916,9.1986,8.6192,9.1986,133273
19980419,8.6916,8.6916,8.6916,8.6916,29669
19980420,8.8365,8.9089,8.6916,8.6916,28993
19980421,8.6916,8.8365,8.6916,8.8365,57986
19980422,8.9089,9.0538,8.9089,9.0538,64199
19980426,8.9813,8.9813,8.9813,8.9813,9664
19980427,9.0538,9.1262,8.9089,8.9089,25555
19980429,8.9089,8.9089,8.8365,8.8365,13806
19980504,8.9089,8.9089,8.9089,8.9089,13806
19980505,8.9089,9.2711,8.9089,9.2711,186455
19980506,9.1262,9.1262,8.9813,8.9813,82838
19980507,8.9813,8.9813,8.9813,8.9813,8352
19980510,9.0538,9.0538,8.9813,8.9813,52188
19980512,9.1986,9.1986,9.1262,9.1262,10879
19980513,9.1986,9.1986,9.1262,9.1262,5135
19980514,9.1262,9.1262,9.0538,9.0538,6350
19980516,8.8365,8.9089,8.5468,8.5468,100096
19980517,8.5468,8.6192,8.5468,8.5468,15159
19980518,8.4743,8.4743,8.4019,8.4019,6903
19980519,8.4019,8.4019,8.4019,8.4019,29959
19980520,8.4019,8.4019,8.4019,8.4019,13806
19980521,8.3295,8.3295,8.3295,8.3295,28993
19980523,8.1846,8.4019,8.1846,8.4019,17161
19980525,8.1846,8.1846,8.1846,8.1846,37139
19980526,8.1846,8.1846,8.1846,8.1846,13806
19980528,8.1122,8.1122,8.1122,8.1122,13806
19980530,8.1846,8.257,8.1846,8.257,22021
19980531,8.1846,8.1846,8.1846,8.1846,12425
19980601,8.1846,8.1846,8.1846,8.1846,9595
19980602,8.3295,8.3295,8.3295,8.3295,12425
19980603,8.257,8.257,8.1122,8.1122,12536
19980606,8.1846,8.1846,8.1122,8.1122,14593
19980608,8.1846,8.1846,8.1846,8.1846,3451
19980609,8.1846,8.1846,8.1846,8.1846,690
19980613,8.0397,8.0397,8.0397,8.0397,2761
19980615,8.0397,8.0397,7.9673,7.9673,24161
19980616,7.8225,7.8225,7.8225,7.8225,3755
19980620,7.8949,7.8949,7.8949,7.8949,11086
19980623,7.8949,7.8949,7.8949,7.8949,1380
19980627,7.9673,7.9673,7.9673,7.9673,5522
19980628,7.8949,7.8949,7.8225,7.8225,18334
19980701,7.9673,7.9673,7.8225,7.8225,22780
19980704,7.75,7.75,7.75,7.75,1629
19980705,7.75,7.75,7.75,7.75,7206
19980706,7.75,7.75,7.75,7.75,17948
19980707,7.75,7.75,7.75,7.75,2761
19980709,7.75,8.3295,7.75,8.3295,20295
19980711,8.1846,8.6916,8.1846,8.6916,77743
19980712,8.257,8.257,8.257,8.257,13806
19980713,8.257,8.3295,8.257,8.3295,22090
19980715,8.3295,8.3295,8.3295,8.3295,704
19980720,8.1846,8.1846,8.1846,8.1846,3644
19980722,8.1846,8.1846,8.1846,8.1846,2761
19980725,8.1122,8.1122,8.0397,8.0397,2264
19980806,7.8225,7.8225,7.8225,7.8225,6903
19980822,7.8949,7.8949,7.8949,7.8949,2015
19980823,7.8949,7.9673,7.8949,7.9673,2416
19980824,7.9673,8.4019,7.9673,8.4019,14634
19980829,7.8949,7.9673,7.8949,7.9673,11735
19980830,7.9673,7.9673,7.9673,7.9673,552
19980903,7.8949,7.8949,7.8949,7.8949,1380
19980915,7.8949,7.8949,7.8949,7.8949,3175
19980916,7.8949,7.8949,7.8949,7.8949,6903
19980919,7.8949,7.8949,7.8949,7.8949,552
19980920,7.8949,8.0397,7.6776,8.0397,10133
19980921,7.5327,7.9673,7.4603,7.9673,16567
19980922,7.6052,8.0397,7.6052,8.0397,34792
19980923,7.6052,8.1122,7.5327,8.1122,21620
19980926,7.75,7.75,7.6052,7.6052,34516
19980927,7.6052,7.6052,7.6052,7.6052,37870
19980928,7.8949,7.8949,7.8949,7.8949,2595
19980929,7.8949,7.8949,7.8949,7.8949,165
19981003,7.6776,7.6776,7.6776,7.6776,690
19981004,7.3879,7.6052,7.1706,7.6052,22090
19981006,7.1706,7.1706,6.8809,7.1706,29007
19981007,6.8809,6.8809,6.8809,6.8809,4542
19981008,6.6636,6.6636,6.6636,6.6636,124
19981011,6.8809,6.8809,6.6636,6.6636,6778
19981012,6.5187,7.1706,6.5187,7.1706,24658
19981013,7.6776,7.6776,7.6776,7.6776,1380
19981018,7.75,8.0397,7.6776,8.0397,56799
19981019,7.243,7.243,7.243,7.243,13806
19981020,7.243,7.5327,7.1706,7.5327,28800
19981021,7.0257,7.0257,7.0257,7.0257,138
19981027,7.5327,7.5327,7.5327,7.5327,690
19981028,7.243,7.243,7.1706,7.1706,9250
19981101,7.5327,7.5327,7.5327,7.5327,690
19981102,7.5327,7.5327,7.5327,7.5327,11845
19981103,7.5327,7.5327,7.4603,7.4603,3341
19981104,7.3154,7.3154,7.0982,7.0982,2084
19981105,7.0982,7.0982,7.0982,7.0982,690
19981108,6.9533,6.9533,6.9533,6.9533,1380
19981109,7.1706,7.1706,7.1706,7.1706,690
19981110,6.8809,6.8809,6.8809,6.8809,4141
19981111,6.9533,6.9533,6.8084,6.8084,2830
19981112,6.9533,6.9533,6.9533,6.9533,483
19981117,6.9533,7.4603,6.9533,7.4603,22407
19981124,7.0257,7.0257,7.0257,7.0257,27612
19981201,6.9533,6.9533,6.9533,6.9533,4141
19981205,6.8809,6.8809,6.8809,6.8809,704
19981208,6.6636,6.6636,6.6636,6.6636,4141
19981209,6.5187,7.0982,6.5187,7.0982,3354
19981217,6.4463,6.4463,6.4463,6.4463,13806
19981222,6.9533,6.9533,6.9533,6.9533,2070
19981226,6.9533,6.9533,6.9533,6.9533,8283
19981228,6.9533,6.9533,6.9533,6.9533,2153
19990106,6.5187,7.0257,6.5187,7.0257,6295
19990109,7.0982,7.0982,7.0257,7.0982,12425
19990125,6.9533,7.243,6.9533,7.243,3451
19990131,7.0982,7.5327,7.0982,7.5327,17948
19990201,7.5327,7.6052,7.0982,7.6052,91522
19990204,7.0982,7.0982,7.0982,7.0982,18721
19990211,6.6636,6.6636,6.6636,6.6636,20709
19990220,6.5911,7.0257,6.5187,7.0257,14496
19990223,6.5187,6.9533,6.5187,6.9533,7593
19990224,6.5187,6.8084,6.5187,6.5187,8283
19990225,6.8084,6.8084,6.8084,6.8084,19328
19990227,6.6636,6.8809,6.5911,6.8809,20709
19990304,6.736,6.736,6.736,6.736,5522
19990306,6.8084,6.8084,6.8084,6.8084,3451
19990307,6.8084,7.243,6.8084,7.243,18749
19990308,6.8809,6.8809,6.8809,6.8809,1491
19990313,6.9533,7.4603,6.8809,7.243,76211
19990314,6.8809,7.0982,6.8809,7.0982,13116
19990315,7.0257,7.0257,7.0257,7.0257,4141
19990316,6.8809,6.8809,6.8809,6.8809,13806
19990317,6.8809,6.8809,6.8084,6.8084,41419
19990318,6.8809,7.0257,6.8809,6.8809,64890
19990320,7.0257,7.0257,6.8809,6.8809,37967
19990321,6.8809,6.8809,6.736,6.736,33825
19990322,6.736,6.736,6.736,6.736,24161
19990323,6.736,6.8809,6.736,6.8809,17603
19990403,6.8809,6.9533,6.8809,6.8809,165801
19990404,6.8809,6.9533,6.8809,6.8809,39348
19990405,6.8809,6.9533,6.8809,6.8809,47024
19990406,6.8809,6.8809,6.8809,6.8809,53624
19990407,6.8809,6.8809,6.8809,6.8809,2126
19990408,6.8809,6.8809,6.8809,6.8809,6903
19990410,6.9533,6.9533,6.9533,6.9533,2761
19990412,6.8809,6.8809,6.8809,6.8809,46941
19990414,6.8809,6.9533,6.8809,6.9533,36711
19990417,7.0257,7.1706,7.0257,7.1706,3589
19990418,6.9533,6.9533,6.9533,6.9533,2209
19990419,6.9533,7.0257,6.9533,7.0257,32168
19990421,7.0982,7.5327,7.0982,7.5327,164834
19990422,7.6052,7.8225,7.5327,7.6052,314661
19990424,7.6776,7.9673,7.6776,7.6776,85199
19990425,7.6052,7.6776,7.5508,7.6776,85765
19990426,7.7862,7.7862,7.5689,7.5689,32030
19990427,7.5689,7.5689,7.5689,7.5689,6709
19990428,7.6052,7.6052,7.6052,7.6052,1380
19990429,7.5689,7.6776,7.4603,7.6776,21593
19990501,7.5327,7.5327,7.4603,7.5327,61949
19990502,7.5689,7.5834,7.4386,7.4386,72607
19990504,7.243,7.243,7.243,7.243,1380
19990505,6.8446,6.8809,6.736,6.8809,70688
19990506,7.0257,7.0257,7.0257,7.0257,2070
19990508,6.9533,6.9533,6.8446,6.8446,32583
19990509,6.8809,6.8809,6.8084,6.8084,27612
19990510,6.8084,6.8446,6.8084,6.8446,7248
19990511,6.8809,6.8809,6.8809,6.8809,8145
19990512,6.8809,6.8809,6.8084,6.8446,62612
19990513,6.8446,6.8446,6.8084,6.8084,12425
19990515,6.8446,6.8809,6.7541,6.7541,5177
19990517,6.7541,6.7541,6.7541,6.7541,1380
19990518,6.736,6.736,6.736,6.736,65994
19990520,6.7722,6.7722,6.7722,6.7722,690
19990522,6.7722,6.8628,6.7722,6.8628,20709
19990525,6.7722,6.7722,6.7722,6.7722,2333
19990526,6.8084,6.8265,6.736,6.736,42730
19990527,6.736,6.736,6.736,6.736,3051
19990530,6.5911,6.736,6.573,6.736,12480
19990601,6.5911,6.5911,6.066,6.1928,478309
19990602,6.1747,6.5911,6.1566,6.5911,95388
19990603,6.2833,6.3557,6.1566,6.2109,113171
19990605,6.3195,6.573,6.3014,6.5187,47383
19990606,6.3376,6.3739,6.3376,6.3376,22683
19990607,6.4463,6.5187,6.4101,6.4282,29186
19990608,6.5187,6.5187,6.4101,6.4101,11445
19990609,6.4101,6.4101,6.3739,6.3739,3396
19990610,6.4825,6.4825,6.4101,6.4282,11583
19990612,6.4463,6.4463,6.4463,6.4463,15601
19990613,6.4282,6.4282,6.4282,6.4282,6903
19990614,6.4282,6.5911,6.4282,6.5911,91964
19990615,6.5911,6.8084,6.5911,6.7541,102319
19990616,6.7722,6.8809,6.7722,6.8628,16650
19990617,6.7722,6.8628,6.7541,6.8446,11307
19990619,6.8446,6.9352,6.8446,6.9352,25459
19990620,6.8809,6.8809,6.736,6.8628,25238
19990621,6.8809,6.8809,6.8809,6.8809,552
19990622,6.8084,6.8265,6.736,6.8265,25514
19990623,6.7722,6.8084,6.7179,6.8084,27764
19990624,6.8084,6.8084,6.7722,6.8084,13806
19990627,6.7541,6.8084,6.736,6.8084,22159
19990629,6.8265,6.8809,6.8265,6.8446,65124
19990630,6.8446,7.08,6.8446,6.9714,88581
19990701,7.0257,7.08,7.0257,7.08,31064
19990703,7.08,7.1706,7.0438,7.1706,108283
19990704,7.0619,7.0619,6.9714,6.9714,80767
19990705,7.0619,7.0619,7.0619,7.0619,6903
19990706,7.0619,7.0982,7.0619,7.0982,59933
19990707,7.1163,7.1344,7.0257,7.0257,13461
19990708,7.0438,7.0438,7.0438,7.0438,10354
19990710,7.1344,7.2068,7.1344,7.2068,63606
19990711,7.1887,7.1887,7.1887,7.1887,828
19990712,7.1887,7.1887,7.0982,7.0982,40728
19990713,7.08,7.1706,7.08,7.1706,4266
19990714,7.1706,7.2068,7.1706,7.2068,15242
19990717,7.1163,7.1163,7.0619,7.0619,20709
19990719,7.3336,7.4422,7.1706,7.4422,114745
19990720,7.406,7.4241,7.3517,7.3879,45561
19990721,7.3517,7.4422,7.3517,7.3879,49772
19990722,7.4603,7.4603,7.4603,7.4603,20709
19990724,7.4422,7.8406,7.4422,7.6052,227833
