Date,Open,High,Low,Close,Vol
20080129,36.6,36.8,35.6,35.6,478695
20080130,35.6,37.5,35.6,36.7,624747
20080202,36.8,38.6,36.2,38.2,1901779
20080203,38,41.1,37.8,40.3,2801889
20080204,40.5,42.1,38.6,39.8,2193710
20080205,39.8,40.8,39.2,40,1069944
20080206,39.4,40.3,37.2,38.1,668564
20080209,37.8,41.8,37.3,41.7,2043921
20080210,41.7,44.5,41.1,43.3,3287988
20080211,43.7,43.7,39,39,1713939
20080212,37.5,38.6,36.4,37.1,851356
20080213,37.5,38.8,37.5,37.7,674660
20080216,37.9,40.2,37.8,39.4,893147
20080217,39.6,43.3,38.8,43.3,1740253
20080218,44.9,46,42.1,42.4,2822193
20080219,41.9,44.1,41.7,42.4,1015226
20080220,42.7,46.2,42.2,44.8,4581084
20080223,45.7,45.9,43.4,43.7,1850514
20080224,43.9,44.4,42.2,42.3,724386
20080225,42.4,43.8,42.1,42.8,952443
20080226,42.9,44,42.1,42.2,973003
20080227,43,43.4,41.9,42.5,1007116
20080301,42.5,44.9,42.5,43.7,3016180
20080302,44.1,44.1,40.2,40.7,801353
20080303,40.2,43.3,39.7,41.9,1838394
20080304,42.6,44.4,42.3,43.7,2148690
20080305,44.3,44.3,42.7,42.8,1147241
20080308,42.8,44.1,42.6,43.2,1653213
20080309,43.2,44,41.7,42.6,894290
20080310,42.5,43.2,40.3,41.2,703189
20080311,41.1,41.6,40.4,40.4,528984
20080312,40.8,41.4,40.2,40.3,396715
20080315,39.8,40.1,37.8,38,787339
20080316,38.7,39.2,38.1,38.4,461506
20080317,38.6,40.2,37.6,38.2,698707
20080318,38,39,38,38.4,454516
20080319,38.6,39,37.3,37.5,288457
20080322,35.4,38,35.4,36.3,320099
20080323,36.8,39.3,35.5,36.3,1343738
20080324,36.4,37.1,35.4,36.7,765532
20080325,37.1,38,36.6,37.2,952720
20080326,37.6,37.8,36.2,36.5,481241
20080329,36.2,36.4,35.2,35.4,354307
20080330,34.9,36.4,34.4,35.6,1087856
20080331,35.6,36.5,35.6,35.7,497769
20080401,35.8,36.3,35.3,35.4,320485
20080402,35.6,36.1,35.6,35.7,366790
20080405,36.1,36.4,35.6,36,358281
20080406,35.9,36,35.5,35.7,285705
20080407,35.6,36.1,35.5,36.1,228988
20080408,36,37.8,35.8,36.8,871972
20080409,37,38.6,36.9,37.8,1167405
20080412,38.1,38.4,37.4,37.7,503234
20080413,37.4,38.6,37,37.7,461913
20080414,37.6,38.1,36.4,36.5,344417
20080415,36.5,37.1,35,35.8,403297
20080416,35.8,36.3,35.3,36.3,292271
20080419,36.3,36.4,35.4,35.6,202697
20080420,35.3,35.9,34.9,35.7,395578
20080421,35.7,35.9,35.2,35.2,492823
20080422,35.3,35.4,34.7,34.8,413545
20080423,34.9,35.4,34.5,34.9,419411
20080426,33.6,35.4,33.3,34,856813
20080427,34,34.6,33.5,34.1,442785
20080428,34,34.1,33.3,33.6,660471
20080429,33.7,34.7,33.1,34.7,542099
20080430,34.7,37,34.4,34.9,2124511
20080503,35.2,35.8,34.1,34.1,803601
20080504,34.1,34.1,33.4,33.7,316633
20080505,33.7,33.8,33.2,33.5,249099
20080506,33.4,33.5,32.4,32.7,277818
20080507,32.3,32.5,31.4,31.7,555293
20080510,31.4,31.4,28.8,29.8,392492
20080511,30.2,31.4,30.2,30.2,617911
20080512,30.5,30.5,29,29.7,392053
20080513,29.8,30.5,29.3,29.9,477359
20080514,30,30.1,29.5,29.8,269283
20080517,29.6,29.6,29.1,29.2,218095
20080518,29.3,29.4,28.8,29,404226
20080519,29,31.1,29,29.9,837403
20080520,29.8,29.9,28.9,29,369916
20080521,28.8,29.6,28.8,29.4,544634
20080524,29,32.3,27.6,32.2,813681
20080525,31.1,33.4,29.7,29.9,1969775
20080526,29.5,29.5,28.5,28.7,403035
20080527,28.7,29.2,27.9,28.2,290996
20080528,28,28.6,26.8,27.6,705515
20080531,27.6,27.9,27.2,27.4,597186
20080601,27.1,28.4,26.9,27,851559
20080602,27,27.6,26.9,27,284928
20080603,27.1,27.9,27,27.7,373656
20080604,28,28.2,27.6,28,640713
20080607,27.8,28.2,27.5,28,446144
20080608,27.8,27.8,27,27.2,301748
20080609,27.4,27.4,27,27.1,94634
20080610,26.9,27.9,26.9,27.6,224192
20080611,27.5,27.8,27.2,27.3,261072
20080614,27.3,28.2,27.3,28,803854
20080615,28.2,28.2,26.8,27.4,611281
20080616,27,27.4,27,27.3,175659
20080617,27.2,28.2,27.2,27.8,654281
20080618,27.8,28.7,27.6,28.1,1134215
20080621,28.2,28.2,27.5,27.6,307763
20080622,27.4,28.7,27.4,28.1,1223908
20080623,28.2,30.3,28.1,29.9,2791110
20080624,30,30.7,28.9,28.9,2285321
20080625,29,29.2,28.1,28.1,659501
20080628,27.6,28.1,25.3,25.3,1150004
20080629,25,27,24.7,26.7,1696367
20080630,27.3,28.5,27,27.7,2028614
20080701,27.9,28.2,27.4,28,1004211
20080702,28,30.7,27.8,30.7,2212303
20080705,31.1,33,30,31.6,3502204
20080706,31.5,34.8,31.5,34.5,4929775
20080707,34.9,37.8,31,31.1,4698003
20080708,30.3,33.1,28.9,29.2,4243792
20080709,29.9,30.2,27.3,27.7,1845905
20080712,27.9,28,25.1,26.2,1185479
20080713,26,27,25.4,26.2,982873
20080714,26.3,26.6,25.6,26.1,563348
20080715,25.8,25.8,23.55,23.55,664760
20080716,23.35,24.7,22.25,23.85,1019461
20080719,24,25.4,23.85,25.1,808707
20080720,25.2,25.2,23.65,24.2,671347
20080721,23.75,25.7,23.75,25.2,1353476
20080722,25.5,26.5,25.3,26.3,1159368
20080723,26.1,27.6,26.1,26.6,1924335
20080726,26.2,26.4,25.4,25.7,668307
20080727,25.8,26.2,25.5,25.8,488092
20080728,25.6,26.1,25.5,25.6,295892
20080729,25.8,26.1,25.4,25.6,418769
20080730,25.7,26.4,24.8,25,601553
20080802,24.4,25.2,23.25,24.4,597234
20080803,24.4,25.4,24.4,24.8,424009
20080804,24.9,25.5,24.4,24.7,811183
20080805,24.4,25.3,24.1,24.8,465529
20080806,24.9,25.1,24.4,24.5,344346
20080809,24.8,25,23.85,24.4,300189
20080810,24.3,24.4,23.55,24,374464
20080811,24,26.4,24,26.4,694802
20080812,27.2,29,27.1,29,1595892
20080813,29.7,31.4,28.1,29.1,2705801
20080816,29.9,31,29.9,31,2837428
20080817,33.1,34.3,30.3,31.2,3533810
20080818,30.5,32.2,29.6,31.2,2727735
20080819,31.8,33,28.2,28.3,3539195
20080820,28.2,28.8,26.7,26.7,2036933
20080823,27,27.5,26.4,26.6,1128349
20080824,26.9,29.2,26.4,29,3462554
20080825,29,30,28.2,28.4,3071445
20080826,28.7,29,27.8,27.9,1217624
20080827,27.9,28.8,27.6,28.5,971102
20080830,28.8,30.6,28.6,29.8,3061950
20080831,29.7,31.1,28.9,29.1,2207211
20080901,29.1,29.5,27.4,27.6,1375105
20080902,27.6,28.4,26.1,26.4,1862578
20080903,26.4,26.8,26.1,26.2,552477
20080906,26.1,26.1,23.65,24.2,1007789
20080907,24,25.2,24,24.3,969659
20080908,24.7,25.2,24.6,25,669851
20080909,25.1,25.2,23.9,24.2,379149
20080910,24,24.4,23.85,24,291388
20080913,24.1,24.6,22.85,23.65,343485
20080914,23.65,23.65,21.25,21.95,496695
20080915,22.05,22.05,19.8,19.8,331647
20080916,17.9,20.85,17.85,19.7,851125
20080917,20.3,20.85,20.3,20.5,476871
20080920,20.95,21.15,20.5,20.6,684038
20080921,20.7,20.7,19.4,19.5,358589
20080922,19.4,19.8,18.75,18.8,269890
20080924,17.9,18.05,16.95,16.95,321650
20080927,18.65,18.65,16.95,16.95,1139182
20080928,16.85,17.55,16.45,17.2,1385983
20081006,15.5,15.5,15.5,15.5,55129
20081007,14,14,14,14,39322
20081008,12.6,12.6,12.6,12.6,359439
20081011,11.35,11.35,11.35,11.35,89173
20081012,10.25,10.85,10.25,10.25,551157
20081013,10.25,11.2,9.9,11.2,2429888
20081014,11.5,12.3,11.45,12.15,1767979
20081015,11.05,11.35,10.95,11.2,1257556
20081018,10.7,12.2,10.1,10.1,1179296
20081019,9.95,10.85,9.95,10.3,877518
20081020,10.5,11.2,10.45,11.05,799449
20081021,11.4,11.65,10.4,10.65,1417322
20081022,10.5,11.1,10.2,10.65,957466
20081025,9.75,9.75,9.6,9.6,107257
20081026,8.7,9.65,8.65,8.75,1189735
20081027,8.9,9.05,7.9,8.05,570404
20081028,8.15,8.8,7.9,8.7,747862
20081029,8.9,9.15,8.25,8.85,965609
20081101,9,9.45,8.9,9.45,715392
20081102,9.5,9.5,9.05,9.05,840437
20081103,9,9.25,9,9.15,474789
20081104,9.2,9.85,9.05,9.75,933886
20081105,9.85,10.15,9.25,10.15,2331365
20081108,9.65,9.85,9.25,9.6,803217
20081109,9.55,9.95,9.5,9.65,2043603
20081110,9.75,9.75,9.2,9.2,912222
20081111,9.05,9.05,8.4,8.4,383666
20081112,8.4,8.65,8.4,8.65,251184
20081115,8.45,8.45,7.9,7.9,325114
20081116,8.05,8.7,8.05,8.6,644715
20081117,8.6,9,8.55,8.55,986083
20081118,8.45,9.35,8.25,9.35,1278718
20081119,9.85,9.85,8.9,8.95,1796263
20081122,8.7,9.65,8.5,8.65,1543705
20081123,9,9.3,8.25,8.25,1294319
20081124,8.55,8.8,8.55,8.8,469988
20081125,8.9,9.1,8.8,8.8,990169
20081126,8.8,8.85,8.6,8.6,329667
20081129,8.65,9.45,8.65,9.45,2260312
20081130,9.5,9.5,8.7,8.85,617022
20081201,8.85,9.05,8.85,9,349762
20081202,8.9,8.9,8.45,8.45,433161
20081203,8.55,8.65,8.45,8.45,223117
20081213,8.6,8.75,8.6,8.7,193881
20081214,8.6,8.8,8.6,8.7,322315
20081215,8.65,9.25,8.65,9.05,535965
20081216,9.1,9.95,9,9.85,1859777
20081217,9.9,10.3,9.5,9.5,1815531
20081220,9.25,10.45,9.15,10.45,1813685
20081221,11,11.45,10.85,11.45,620597
20081222,12,12.35,10.4,10.65,4861596
20081223,11.05,11.7,10.05,10.05,3956667
20081224,10.75,11.05,10.6,10.85,3006859
20081227,11.05,11.65,10.7,10.95,4314471
20081228,11.15,12,11.05,12,1743175
20081229,12.5,13.2,11.4,11.85,5635410
20081230,11.95,12.8,11.6,12.45,2606131
20081231,12.5,13.5,12.15,13.1,2162457
20090103,13.45,14.4,13.45,14.35,1536194
20090104,14.35,15.25,14,14.9,2229966
20090105,15.05,15.05,13.65,14.1,4469753
20090106,14,15.5,13.65,15.5,2285826
20090107,17,17,14.35,14.5,6777905
20090110,14.2,14.4,13.05,13.75,2482907
20090111,14,15.1,14,15.1,3120063
20090112,15.15,15.85,15.05,15.25,2272381
20090113,15,15.45,13.75,13.75,1445777
20090114,13.4,13.65,12.4,13.4,2476318
20090117,13.2,14,12.1,13.5,887759
20090118,13.75,14.85,13.5,14.85,1251126
20090119,15.25,16.15,13.8,13.8,1130345
20090120,13.4,15.15,13.4,15.15,540286
20090121,15.55,16.65,13.8,13.8,1297998
20090124,15.2,15.2,15.2,15.2,557713
20090125,16.55,16.7,15.85,16.7,468350
20090126,18.35,18.35,17.7,18.35,1381796
20090127,19.25,20.2,19.1,20.2,1150405
20090128,21.25,22.15,21.25,22.15,391406
20090131,24.2,24.3,23.65,24.3,532336
20090201,26,26.7,25.6,26.7,672949
20090202,27.6,28.9,24.4,27.5,3580709
20090203,27.8,30.1,26.8,30.1,2782162
20090204,30.7,32.4,28.9,30.7,3422822
20090207,30.3,30.7,27.7,27.8,2201224
20090208,27.8,29.5,25.9,28.4,1785558
20090209,28.7,29.4,26.6,27.3,1846515
20090210,27.5,28.1,26.6,27.5,1564365
20090211,26.4,29.5,26,29.4,2011383
20090214,29.5,30.8,27.6,28.2,1618755
20090215,28.5,30.6,28.2,30.6,1999359
20090216,30.3,31.1,29.6,30.9,1111125
20090217,30.3,31.6,29.1,29.6,694936
20090218,28.8,30.1,28.8,29.3,305526
20090221,28.9,30.1,28.6,29.8,282909
20090222,29.8,30.3,28.3,29.2,670943
20090223,29.1,30.2,28.8,29.2,760172
20090224,29,32.1,27.2,32.1,1004185
20090225,32.1,35.2,29.2,29.2,3084763
20090228,28.6,29.5,27.2,28.8,677230
20090301,29,29.8,25.9,26.1,2352009
20090302,26,26.8,25,25.6,1145860
20090303,24.4,26.5,24.4,26.2,475018
20090304,26.4,27.5,25.9,26,934298
20090307,26,26.4,25.6,26,228783
20090308,25.7,26.5,24.5,25.2,384542
20090309,24.9,26.7,24.7,25.5,627433
20090310,25.4,26,24.9,25,220710
20090311,25.5,26,22.85,23.85,388110
20090314,24.4,24.9,23.85,23.85,467329
20090315,24.1,24.9,22.55,22.55,672309
20090316,23.05,23.35,22.45,22.55,631046
20090317,22.95,23.25,21.85,21.85,849327
20090318,22.25,22.45,21.85,21.85,424665
20090321,22.05,22.35,21.75,22.05,197778
20090322,22.15,24.2,22.15,22.25,1204293
20090323,22.25,24,20.3,20.3,1211245
20090324,21.15,21.85,21.05,21.15,833160
20090325,21.05,21.85,20.4,20.85,548732
20090328,21.25,21.35,20.7,20.7,267905
20090329,20.95,21.45,20.5,20.75,390791
20090330,20.85,22.85,20.85,22.05,2555113
20090331,22.65,24.2,22.35,24.2,1262825
20090401,24.9,26.6,23.75,26.6,3135771
20090404,27.7,29.2,27.5,29.2,3248676
20090405,29.9,32.1,29.1,32.1,1066318
20090406,33.9,35.3,33.5,35.3,303134
20090407,38.6,38.7,38.2,38.7,395395
20090408,39.4,42.5,39.4,42.5,1150885
20090411,44.9,46.8,42.9,44.2,1845936
20090412,46.3,47.3,41.4,46.9,2278305
20090413,46.7,47.1,44.2,45.7,745658
20090414,44.7,45.2,42.5,42.5,970634
20090415,43.1,44.9,40.6,44.9,697283
20090418,43.6,45.7,41.4,41.4,1336932
20090419,40.6,41.7,37.2,37.2,2523728
20090420,37.9,39.6,37,38.3,827073
20090421,37.4,40.2,37,39.3,769768
20090422,39,40.3,37.4,38.2,1423099
20090425,38.2,38.8,36.6,36.7,1144509
20090426,36.7,39.4,35.5,36.6,1637657
20090427,36.7,37.8,36.4,37.1,442495
20090428,37.1,38.2,37,37.6,464561
20090429,37.8,41.4,36.3,41.4,1202756
20090502,42.3,45.5,41,45.5,1400678
20090503,47.3,49.2,45.7,46.4,861422
20090504,46.6,50,46.5,50,858392
20090505,55,56,52.25,56,914352
20090506,56,58.75,51.5,52.75,1531936
20090509,52.75,53.25,49.6,49.6,482399
20090510,49.2,54.5,47.8,50.75,808387
20090511,50.5,52,48.7,49,743428
20090512,48.6,51.75,48.3,49.4,595969
20090513,49.9,50.2,46.5,46.8,747796
20090516,46.7,49,46.1,46.5,665359
20090517,47.3,49.2,46.7,47.7,856452
20090518,48.2,52.25,48.1,48.3,1591875
20090519,49.2,53.25,48.8,53.25,1493380
20090520,55,58.5,55,58.5,1107032
20090523,60,62.5,58.5,60.75,867658
20090524,59.75,59.75,54.75,54.75,589350
20090525,50.75,52.25,49.2,49.2,187812
20090526,44.3,52,44.3,49.2,1551303
20090527,49.2,50.25,45.3,45.4,1875607
20090530,46.3,46.3,40.9,40.9,2005083
20090531,39.8,42,36.8,36.8,5549946
20090601,36.3,37.6,33.2,35,9802166
20090602,35.4,37.1,34.4,35.7,6152721
20090603,35.9,36.6,35.3,35.4,2291786
20090606,35.4,35.6,34.4,34.4,1541539
20090607,34.3,36.2,32.2,35.4,3884558
20090608,35.6,36.2,33.2,33.3,1578788
20090609,33.1,34.1,32.5,33.3,1818345
20090610,33.7,33.8,33.1,33.3,879872
20090613,33.5,35.4,33.5,34.7,1689534
20090614,35.4,35.4,34.3,34.5,900919
20090615,34.4,34.4,33.8,34.3,775316
20090616,33.8,35.3,33.4,34.3,1294456
20090617,34.2,35.2,33.9,34,1637269
20090620,33.8,34.2,33.2,33.5,951136
20090621,33.5,33.6,30.1,30.3,1184487
20090622,30.7,31.7,29.1,31,2204827
20090623,30.3,30.7,29.2,29.8,1279106
20090624,29.9,32.5,29.9,30.7,2460117
20090627,31.4,31.9,30.9,31.6,1215222
20090628,31.8,34.8,31.5,34.7,4982144
20090629,38.1,38.1,36.3,38.1,3289542
20090630,39.4,41.8,39,41.8,4902745
20090701,42.1,45.4,41.6,43.3,6653460
20090704,41.9,44.5,41.5,42.1,4168864
20090705,42.5,43.4,38,38,3216885
20090706,36.6,37.8,34.3,34.5,3643254
20090707,34.8,37.9,34.8,37.9,3422035
20090708,38.7,41,37.5,38.7,5012864
20090711,39.6,40.8,39.2,39.6,2318491
20090712,39.8,40.1,35.6,35.8,2967419
20090713,36.7,37.8,35.8,37.2,3003055
20090714,38.6,40.8,37.4,39.2,3899118
20090715,39.9,40.3,37,38.2,2185267
20090718,38.6,38.9,37,37.9,1437679
20090719,37.4,37.8,36.6,37,1069200
20090720,36.5,37.4,35.9,36.3,1096426
20090721,36.2,37,36.2,36.3,854261
20090722,36.4,38.4,36.2,36.8,2109692
20090725,37.6,38.2,36.2,36.6,1411220
20090726,36.8,37.3,36.3,36.5,1187633
20090727,36.5,36.5,35.4,35.7,865500
20090728,35.8,37,35.8,36.1,986291
20090729,36.3,36.3,34.8,35.4,585086
20090801,36.1,36.2,35.2,35.4,482112
20090802,36,38.2,35.5,37.1,2859296
20090803,37.6,37.6,36.2,36.2,1140136
20090804,36.6,36.6,35.1,35.9,1257335
20090805,36.1,37.6,35.9,36.2,2324547
20090808,36.4,36.6,34.7,34.9,1783791
20090809,38.3,38.3,38.3,38.3,15028
20090810,42.1,42.1,42.1,42.1,10722
20090811,46.3,46.3,46.3,46.3,36307
20090812,50.75,50.75,49,50.75,1002772
20090815,53.75,55.75,52,55.75,607473
20090816,61,61.25,59,61.25,180021
20090817,67.25,67.25,67.25,67.25,88056
20090818,69,73.75,60.75,60.75,503311
20090819,54.75,54.75,54.75,54.75,37192
20090822,49.3,49.3,49.3,49.3,38575
20090823,44.4,54,44.4,53.5,3619398
20090824,54.25,56,52.25,54,1826324
20090825,53.75,53.75,49.1,50,950902
20090826,49.9,49.9,47,47.9,629976
20090829,49.5,51,47.1,48.3,698664
20090830,48.1,48.8,46.2,46.9,446361
20090831,47.1,47.7,46.1,46.1,302256
20090901,45.9,46.5,43.7,43.7,391659
20090902,42,42.4,40,40.1,487178
20090905,40.8,44.1,40.3,44.1,472410
20090906,47.5,48.5,46.6,48.5,264540
20090907,43.7,43.7,43.7,43.7,288206
20090908,39.4,39.4,39.4,39.4,325943
20090909,35.5,41.5,35.5,38.6,7485156
20090912,38.9,39.8,38.6,38.7,1731880
20090913,38.9,39,37.6,37.8,1155072
20090914,37.8,38.9,36.6,37.5,1937369
20090915,37.6,38,37.5,37.6,906601
20090916,37.8,38.2,37.4,37.4,1007813
20090926,38,38.1,37.7,37.7,703077
20090927,38,38,37.1,37.4,620909
20090928,37.1,38.2,37,37.9,1325884
20090929,38,38.3,37.8,38,1396948
20090930,38,41,37.8,39.5,4612162
20091003,39.7,40.8,39.1,39.1,3036730
20091004,39,39.7,38.7,39,1248648
20091005,39.3,39.9,38.6,38.9,1656473
20091006,39,39.2,38.7,38.8,595016
20091007,38.8,38.8,38,38.3,728270
20091010,38.1,39.5,38,39.5,1065074
20091011,39.5,39.6,38.8,39.2,1336482
20091012,39.2,39.4,38.9,39.1,618764
20091013,39.1,39.1,38.5,38.5,507761
20091014,38.5,39.3,38.5,38.8,721962
20091017,39,39.1,38.8,38.9,534555
20091018,38.8,39,38.5,38.7,393822
20091019,38.7,38.9,38.6,38.7,497745
20091020,38.8,39.3,38.7,38.8,939207
20091021,38.8,38.9,38.2,38.7,513222
20091024,38.6,39,38.3,38.8,849972
20091025,39,39.9,38.9,39.1,2022069
20091026,39.4,43,39,41.8,4550179
20091027,41.8,42.4,40.6,40.8,1868957
20091028,40.8,41.2,39.2,39.8,1047350
20091031,39,39.2,38.3,39,821181
20091101,38.9,40.5,38.8,39.7,963015
20091102,40.3,41.6,40.3,40.9,1769615
20091103,40.8,40.8,39.7,40.1,1114183
20091104,40.1,40.4,39.5,39.7,849833
20091107,39.8,39.9,39.3,39.6,457608
20091108,39.5,39.5,38.5,39,794700
20091109,39,39.5,38.8,39.3,450634
20091110,39.5,39.5,38.7,38.9,417805
20091111,38.7,38.8,38.4,38.5,345084
20091114,38.8,38.8,38.2,38.4,287477
20091115,38.5,38.5,38,38.2,289716
20091116,38.3,38.3,37.8,38,373172
20091117,38,39.1,38,38.3,1070170
20091118,38.3,38.3,37.6,38,345986
20091121,38,38,37.6,37.7,183018
20091122,37.8,37.9,37.2,37.3,256864
20091123,37.5,37.7,37.4,37.6,215992
20091124,37.6,39.5,37.6,38.5,1329796
20091125,38.5,38.7,38,38.1,298410
20091205,37,37.5,36.5,37.2,334798
20091206,37.4,37.7,37.1,37.7,221272
20091207,37.6,37.6,37,37,229804
20091208,36.7,36.7,35,35.3,524383
20091209,35,36.4,33.7,34.2,741392
20091212,35.2,35.6,34.6,34.6,322623
20091213,34.8,35,34,34,148431
20091214,34.6,34.6,34.2,34.5,169255
20091215,34.6,34.6,34.3,34.3,164281
