Date,Open,High,Low,Close,Vol
20110802,38,38.1,37.7,37.8,229863
20110803,37.5,37.9,36.3,37.5,402018
20110806,35,36,33.8,34,537205
20110807,34,35.9,32,33.9,911869
20110808,33.7,34.5,33,33.9,356759
20110809,31.9,34.9,30.8,34.9,786091
20110810,35.8,38,34.5,35.2,1915449
20110813,35.9,36,34.9,35,520342
20110814,34.7,35,34.1,34.2,364735
20110815,34.3,35.1,34,34.1,649417
20110816,34.2,34.8,33.5,34,636754
20110817,34,34.7,33.9,34.2,554655
20110820,33,35,32.3,34.6,583850
20110821,35,35.9,34.2,34.9,901662
20110822,35,35.5,34.5,35,976182
20110823,35.3,35.7,34.8,34.8,718270
20110824,35,35.4,34.3,34.8,810579
20110903,35.2,35.9,35,35.3,556174
20110904,35.4,35.5,34.9,35,463223
20110905,34.9,35.1,34.5,34.9,629646
20110906,34.3,35.1,34.3,34.7,644363
20110907,34.5,35.1,34.4,34.9,432967
20110910,34.7,35.4,34.2,34.9,627133
20110911,35,35.2,34.5,35,987110
20110912,34.8,34.8,33,34,614300
20110913,34,34.3,33.5,33.9,372558
20110914,33.9,34.1,33.5,34,461508
20110917,34,34.7,33.6,34,1086472
20110918,34,35,33.6,33.8,1668401
20110919,33.6,33.8,33.1,33.5,782936
20110920,33.2,34.7,33.1,33.5,2079263
20110921,33.5,35.2,33.5,33.6,2414897
20110925,33.3,34.2,33.1,33.7,1013856
20110926,34,37,34,37,3399903
20110927,38.1,38.1,34.9,34.9,2338832
20110928,34.9,35.1,33.9,34.2,1615383
20111001,34.3,34.6,33.8,33.9,728312
20111002,34,34.9,33.3,34,2491025
20111003,34.2,34.6,33,33,1211108
20111004,32.6,33.2,32,32,774220
20111005,32.3,33.5,31.5,32.2,1567255
20111008,32.9,33.1,32.2,32.6,1151753
20111009,32.5,33.2,31.7,32,1328408
20111010,31.8,33.1,31.8,32.7,1322207
20111011,32.7,33.8,32.4,32.9,1303884
20111012,33,33.8,32.5,32.6,1272491
20111015,32.8,35.8,32.8,34.1,4614361
20111016,34.2,34.2,33.1,33.2,1931738
20111017,33.3,33.7,32.9,33.1,1547544
20111018,33.3,36.4,33.3,36.4,2726621
20111019,40,40,37.7,39.9,6930843
20111022,38.9,41.5,37,38.3,3837084
20111023,38.6,40.1,36.5,36.7,4072675
20111024,37,39,36.8,37.8,5478792
20111025,39.5,41.5,34.1,34.1,12122773
20111026,32.9,32.9,30.8,31.5,11677374
20111029,32.2,33.6,31.7,32.8,5410069
20111030,33,33.1,30.7,30.9,3316154
20111031,30.9,30.9,28,28.2,4655950
20111101,28.2,28.9,27.6,27.8,3727180
20111102,27.9,29,26.6,27.7,5194555
20111112,28.3,30.3,28.1,30.3,1929562
20111113,32.1,33.3,30.8,33.3,6590788
20111114,35,36.6,34.5,36.6,5764710
20111115,38,40.2,35.3,40.2,7821866
20111116,41.3,44,36.3,38.7,10993418
20111119,38.2,39.4,35.5,35.5,3325304
20111120,35.7,39,35.5,39,1813983
20111121,41,42.9,40.2,42.9,4119053
20111122,45.1,47,38.7,40,10959065
20111123,40.2,40.5,36,36,7315216
20111126,34.5,37.7,33.5,35.7,4722956
20111127,36.3,38.9,36,37.5,4298772
20111128,37.9,38.6,36.6,37.9,4341203
20111129,37.9,38,36.6,37.2,3673632
20111130,37.4,39.7,36.8,39,5902891
20111203,40,40.6,39,39.4,3805149
20111204,39.1,39.3,37.8,38.1,2920701
20111205,38.2,38.2,35.2,35.3,1833051
20111206,35.5,36,33.5,35.2,2287978
20111207,35.7,35.8,34.2,34.6,1184886
20111210,34.6,35.1,33.6,33.9,906026
20111211,34,34.9,33.5,34.4,1567778
20111212,34.9,34.9,33.4,33.6,822377
20111213,33.1,34,30.3,30.4,2045265
20111214,31.1,32.3,31.1,31.9,1178885
20111217,32.4,32.8,31.8,32.5,1125952
20111218,32.5,32.5,30.8,31.4,727386
20111219,31.4,31.9,31.1,31.5,724712
20111220,31.5,31.6,31,31.2,540458
20111221,31.3,31.6,31.1,31.3,492375
20111224,31.3,31.5,30.9,31.1,523808
20111225,31.1,31.2,30.7,30.8,702117
20111226,30.8,31.4,30.8,31.1,567213
20111227,31.1,31.2,30.7,30.8,455965
20111228,31,31.9,30.9,31.6,1037668
20111231,32,34.7,31.9,34.2,2922856
20120101,34.1,36.3,33.9,34.6,3304335
20120102,35.1,35.8,34,34,1600802
20120103,34.1,34.4,32.5,32.8,1140058
20120104,32.8,34.1,32.8,33.5,1733692
20120107,33.7,34.6,33.5,34.3,1430644
20120108,34.6,35,33.3,33.9,1825414
20120109,33.8,34.3,33.5,33.6,809817
20120110,33.7,36.9,33.4,36.9,7103212
20120111,37.8,38,35.5,35.6,3111344
20120114,35.4,36.7,34.9,35.2,1796158
20120115,35.3,37.1,34.8,36.1,2263057
20120116,36.2,37.3,33.2,34.7,2717065
20120117,35,35.7,34.4,35.3,1595023
20120118,34.8,35.7,34.5,35.2,1445646
20120121,35.4,36.5,35.4,35.9,1614540
20120122,35.8,36.3,35.5,35.7,1155355
20120123,35.7,36.1,34.8,35.2,858515
20120124,35.1,35.2,34.7,34.7,585776
20120125,34.7,35.5,34.5,34.8,764319
20120128,35.1,38.3,34.9,38.3,2975694
20120129,38.6,42.1,37.8,42.1,6666069
20120130,42.5,44.9,41.6,42,4900645
20120131,41.6,42.8,40.1,40.1,2257590
20120201,40.4,40.8,39,39.2,1056884
20120204,39.5,41.1,39.1,39.2,1167189
20120205,39.6,43.1,38.3,42.4,1816389
20120206,42,43.7,41.6,41.8,3136657
20120207,41.9,42.4,40.7,40.8,1516076
20120208,41,44.8,40.7,44.8,4630660
20120211,46,47.3,41.5,41.9,5411068
20120212,42,42.3,40.3,41,3376700
20120213,41,41.8,40.8,41.3,1742978
20120214,41.6,42.9,41.2,41.7,3235240
20120215,41.9,42.9,41.7,42.1,2350658
20120218,42.5,46,42.3,42.8,5759921
20120219,43.5,44.6,42,42.7,2623306
20120220,42.7,42.9,40,40.9,1876644
20120221,41.1,41.9,40,40.3,2646324
20120222,40.6,41.4,40.2,40.5,1637488
20120225,40.7,42,40.7,41.1,3673202
20120226,41.4,41.5,39.6,40.1,3410283
20120227,40.3,40.5,39.5,39.7,1951732
20120228,39.7,40.3,35.8,38.9,1993641
20120229,39.4,39.7,37.7,37.9,1186214
20120303,38,39.5,37.7,38.7,2170342
20120304,39.1,41.1,38.4,39.9,3851627
20120305,40.6,41.5,40.2,40.4,3020974
20120306,40.1,40.3,38.7,38.9,1660894
20120307,38,39.4,37,38.8,875601
20120310,39.3,39.6,38.7,38.8,1254316
20120311,38.8,39,38.4,38.6,754390
20120312,38.6,39.6,38.3,38.8,1511893
20120313,39,39.3,38.4,38.8,1084225
20120314,39.6,40.8,39.6,40.1,2337786
20120317,40.7,42.7,40.3,42,4631371
20120318,42.9,44.5,40.8,41.5,6336105
20120319,41.5,41.7,39.3,39.9,1966637
20120320,39.5,40,38.8,38.9,1280583
20120321,39.1,39.7,38.2,38.5,834049
20120324,38.6,39,38.3,38.6,631614
20120325,38.7,40.4,38.4,39.1,1589322
20120326,39.3,39.9,38.5,39,983186
20120327,39.1,40.7,39.1,39.8,2194995
20120328,40.2,40.4,39,39.4,1087340
20120331,39.3,40.5,38.8,39.8,1850533
20120401,39.5,40.7,38.9,39.4,2449856
20120402,39.5,40.1,39,39.7,1638761
20120403,40.1,41,39.7,40.1,2153716
20120404,40.3,42.5,40,40.1,5161683
20120407,40.3,40.6,39,39.1,1615260
20120408,39.3,39.3,35.2,37.1,2002545
20120409,36.5,37.4,36,37,916409
20120410,37.2,37.7,35.7,36.9,1080676
20120411,36.3,37,34.5,36,1084043
20120414,36.4,39.2,36.2,37.4,3290051
20120415,36.9,37.4,35.6,35.9,960067
20120416,35.5,36.6,34.3,34.8,1156086
20120417,35.8,36.3,35.4,36.1,682968
20120418,36.2,36.3,35.1,35.4,568946
20120421,35.5,36,35.5,36,632247
20120422,36.2,37.5,36,36.4,1465181
20120423,36.6,37.9,36.1,36.3,1266800
20120424,36.3,36.6,35.7,36.1,503124
20120425,36.3,37,36.1,36.3,877241
20120428,36.7,37,36.6,37,568791
20120429,37.3,38,36.7,37.1,1357667
20120430,37.2,37.2,36.1,36.4,660411
20120501,36.4,36.7,36,36.4,414460
20120502,36.5,36.6,36.1,36.2,284501
20120505,36,36,34.9,35.2,622001
20120506,35.2,35.4,34.7,34.8,323613
20120507,34.2,34.6,34,34.5,492745
20120508,34.6,34.8,34.2,34.3,305159
20120509,33.9,34.1,31.5,31.6,697779
20120512,31.7,31.8,28.9,31.4,575171
20120513,31.5,32.5,30.1,30.8,996620
20120514,30.3,30.9,29.3,29.7,558809
20120515,29.9,30.7,29.6,30.3,533627
20120516,29.9,30.5,29.7,30.1,508715
20120519,29.7,31,29.4,30.5,1257523
20120520,30.8,32.3,30.8,31.6,1303995
20120521,31.9,32.4,31.5,31.8,963602
20120522,32.3,32.4,31.5,31.8,531477
20120523,31.6,32.6,31.3,31.7,1472301
20120526,32,32.5,31.7,31.7,1055991
20120527,31.8,33.4,31.7,32.6,2389440
20120528,32.8,33.2,32.6,32.8,842151
20120529,32.9,33,32.3,32.4,378134
20120530,32.4,32.6,30.8,31.2,440145
20120602,28.6,29.7,28,28,533922
20120603,28.1,30.8,27.3,30.8,1809277
20120604,30.4,33.8,30.1,33.8,2007886
20120605,35.6,37,34.1,34.5,4198426
20120606,34.7,35,31.2,31.8,2247170
20120609,33,34.6,32.3,34.6,2042994
20120610,35,37.7,34.2,36.9,4504656
20120611,37.3,37.5,34.1,34.7,5691390
20120612,34,36.8,33.5,35.4,3964224
20120613,35.5,35.9,34.2,34.4,1645281
20120616,35.1,35.5,31.1,33.2,3232835
20120617,33.5,34.7,33.2,33.3,1531018
20120618,33.7,34.2,33.4,33.6,1226475
20120619,33.7,33.9,33.2,33.5,707320
20120620,33.4,34.1,33.4,33.7,1415103
20120623,33.7,34.2,32.1,32.2,1246691
20120624,32.5,33.6,31.2,32.9,2148602
20120625,33.2,33.4,32.3,32.4,1554103
20120626,32.4,33.1,32,32.3,1467532
20120627,32.4,32.5,29.3,30.3,1613446
20120630,31,33.3,30.9,33.3,3245697
20120701,34,36.6,32.8,36.6,4478568
20120702,37.3,40.2,36.6,40.2,5607954
20120703,40.7,44.2,40.3,44.2,5045758
20120704,45.2,48.6,44.8,48.6,3661555
20120707,49.8,53.25,43.8,53.25,6742723
20120708,55.75,58.5,49.1,58.5,2490972
20120709,59.25,64.25,56,61,3885007
20120710,59.75,67,59.75,67,1070325
20120711,72.75,73.5,70.5,73.5,430332
20120714,76,80.75,72,80.75,1148639
20120715,84.5,87.75,73,73,1009788
20120716,71,77,69,70,2000921
20120717,71.25,76.25,68.5,70,1083207
20120718,71.75,74.25,70.25,71,590435
20120721,73.25,78,72,78,332230
20120722,85.5,85.75,81,85.75,886685
20120723,87.5,94.25,83.25,94.25,1643679
20120724,97,103.5,96,103.5,309291
20120725,113,113.75,99.25,113.75,1039780
20120728,120,125,115,125,320137
20120729,130.75,137.5,112.5,112.5,1505395
20120730,101.25,105,101.25,101.25,423118
20120731,91.25,111.25,91.25,111.25,1382423
20120801,115.5,122.25,112,122.25,565429
20120804,133,134.25,127,134.25,440223
20120805,134.25,147.5,121,121,1449692
20120806,119,123,109,109,931975
20120807,108,116,103.5,107.5,431618
20120808,110,112,105.25,109,236803
20120811,115,118.5,112,116,404303
20120812,116,118.25,109,112.75,308270
20120813,112,124,109.5,124,285867
20120814,135.75,136.25,135.75,136.25,47256
20120815,149,149.75,123.25,123.5,905376
20120825,135.75,135.75,130,135.75,115517
20120826,142.75,149,138,148.75,769165
20120827,145.5,159,145,156.25,473747
20120828,162,165,156,163.25,477727
20120829,165,178,157,174.25,627526
20120901,176,192.5,175.25,192.5,433131
20120902,199.5,202.5,182,184.25,518293
20120903,182,187.75,167.5,169,308856
20120904,170.5,173,157,161.75,456294
20120905,160.5,174.25,155.25,164,552374
20120908,165.25,179.75,164.75,177.75,298614
20120909,179.75,194,174,192,351050
20120910,191,211,184,211,551851
20120911,217,232,215,228,283453
20120912,235,236.75,205.25,205.25,542431
20120915,184.75,197,184.75,184.75,415605
20120916,181,199,172,192,664239
20120917,195,204.75,193.25,202,406412
20120918,206,206.25,192,192,306133
20120919,186.25,204,186,201,459690
20120922,198,216,198,215,313478
20120924,219,236,215,235,391523
20120925,236,258.5,226,258.5,518687
20120926,265,280,237,273,372042
20120929,275,292,245.75,245.75,289258
20120930,221.25,259,221.25,254,547943
20121001,257.25,260,240,241.25,243803
20121002,236,259.75,236,254.25,261382
20121003,257.75,258,248,248,156361
20121006,254,255,223.25,223.25,359166
20121007,218,245.5,206,245.5,463017
20121008,253,253,221,221,629206
20121009,209,220,201,204,418801
20121010,203,210.5,186,187,301473
20121013,186.5,205.5,170,205.5,371918
20121014,209,212.25,195,197.25,317551
20121015,197.25,210.25,197.25,208.75,314682
20121016,209,225.75,204.5,223.75,360833
20121017,223.75,246,223,246,285676
20121020,256,270.5,247,267,361367
20121021,267.5,280,253,263,335559
20121022,266,289.25,236.75,236.75,936471
20121023,226.5,236,213.25,213.25,473358
20121024,199,214.25,192.25,214.25,881539
20121103,217,235.25,207.25,231,608181
20121104,230,242,228,235,495134
20121105,235,239,211.5,211.5,938284
20121106,197,208,195,203,415727
20121107,209,209,196,197.25,319268
20121110,200,216.5,197,216.5,462311
20121111,220,220,195,195,521660
20121112,184,186,175.5,175.5,447071
20121113,176.75,183,158,158,736285
20121114,152.25,155,142.25,142.25,921400
20121117,135.25,154.5,128.5,150,1347875
20121118,155,160,146,148.75,423114
20121119,149.75,163.5,149,163.5,537992
20121120,170,179.75,170,179.75,226422
20121121,190.5,190.5,162,162,544058
20121124,162,175,152,169.25,428479
20121125,172.5,176,152.5,152.5,518416
20121126,152,157,139,152,752814
20121127,152,153.75,141,145.25,330212
20121128,145.25,159.75,144,159.75,472058
20121201,167,175.5,166.5,175.5,127725
20121202,187,193,171,193,432490
20121203,196.5,209.75,196,204,333110
20121204,206.25,220,198,215.5,376479
20121205,218,232,197,227,507359
20121208,230,249.5,218,249.5,521161
20121209,257,271.5,252.25,268.75,397095
20121210,265,274.25,242,242,497511
20121211,223,252.75,219,242,922504
20121212,243,252,218,218,850136
20121215,220,223.5,196.25,196.25,1429674
20121216,196.25,210,186,190.25,1134847
20121217,190.25,193.5,171.25,171.25,805144
20121218,167.5,168.5,154.25,154.25,1092360
20121219,149.25,153,139,139,1051129
20121222,133.25,152.75,130,152.75,1555467
20121223,160,168,158,168,578393
20121224,178,184.75,175,184.75,564342
20121225,195,195,166.5,166.5,496952
20121226,150,150,150,150,56862
20121229,140.25,165,140,165,435022
20121230,170,177.5,148.5,148.5,1238648
20121231,150,153,133.75,137,2053237
20130101,143,144,123.5,123.5,2318140
20130102,119,122,112,112.5,2231012
20130105,114,123.75,104.5,123.75,2195186
