Date,Open,High,Low,Close,Vol
19950323,12.8728,12.8728,12.8728,12.8728,2866
19950326,12.7682,13.0822,12.7682,13.0822,22052
19950327,12.8728,12.8728,12.6635,12.6635,59088
19950329,12.9252,12.9252,12.7682,12.7682,764
19950401,12.8728,12.8728,12.6635,12.6635,10930
19950402,12.7159,12.7159,12.6635,12.6635,13491
19950403,12.7159,12.8205,12.7159,12.8205,45672
19950404,12.9775,12.9775,12.5589,12.5589,42519
19950405,12.7682,12.7682,12.5589,12.5589,119437
19950406,12.6635,12.7159,12.6635,12.7159,10510
19950408,12.6635,12.7682,12.5589,12.5589,90715
19950409,12.7159,12.7682,12.4542,12.4542,92530
19950429,11.2507,11.2507,11.2507,11.2507,955
19950430,10.4657,10.5704,10.3611,10.5704,35659
19950501,10.4657,10.4657,10.2041,10.3087,26448
19950502,10.4657,10.4657,10.3087,10.3087,3191
19950503,10.6227,10.6227,10.4134,10.4134,17581
19950514,10.4657,10.4657,10.4657,10.4657,5733
19950515,10.4657,10.4657,10.4657,10.4657,14351
19950516,10.5181,10.5181,10.5181,10.5181,1528
19950517,10.675,10.675,10.6227,10.6227,18154
19950521,10.7274,10.832,10.6227,10.832,48711
19950523,10.7274,10.7274,10.6227,10.6227,15211
19950524,10.5704,10.675,10.5704,10.5704,28665
19950527,10.7274,10.7274,10.6227,10.6227,47144
19950528,10.675,10.675,10.6227,10.675,19989
19950529,10.7274,10.7274,10.675,10.675,2140
19950530,10.675,10.7274,10.5704,10.675,44679
19950531,10.675,10.675,10.6227,10.6227,21212
19950603,10.6227,10.6227,10.6227,10.6227,2866
19950604,10.675,10.675,10.675,10.675,2426
19950605,10.6227,10.6227,10.4657,10.6227,163390
19950606,10.5181,10.5704,10.4657,10.4657,28913
19950607,10.5181,10.6227,10.5181,10.6227,32964
19950608,10.6227,10.6227,10.6227,10.6227,1911
19950610,10.675,10.675,10.6227,10.675,36309
19950611,10.7274,10.7797,10.7274,10.7274,34780
19950612,10.7797,10.989,10.7797,10.989,32238
19950613,10.989,10.989,10.7274,10.7274,41411
19950614,10.832,10.832,10.7274,10.7274,22167
19950617,10.7797,11.1983,10.7797,10.9367,134056
19950618,11.0413,11.0937,11.0413,11.0413,21976
19950619,11.146,11.2507,10.9367,10.989,157084
19950620,11.2507,11.303,11.2507,11.303,54215
19950621,11.5123,11.6693,11.46,11.6693,65165
19950622,11.5123,11.617,11.5123,11.617,42997
19950624,11.617,11.7216,11.3553,11.3553,123259
19950625,11.3553,11.5123,11.3553,11.46,10892
19950626,11.46,11.5123,11.303,11.5123,63445
19950627,11.303,11.303,11.2507,11.2507,20294
19950628,11.3553,11.3553,11.3553,11.3553,14332
19950629,11.3553,11.3553,11.303,11.3553,12268
19950701,11.3553,11.3553,11.3553,11.3553,21021
19950702,11.4076,11.4076,11.4076,11.4076,955
19950703,11.3553,11.3553,11.3553,11.3553,9555
19950704,11.3553,11.3553,11.3553,11.3553,43437
19950705,11.3553,11.3553,11.303,11.303,86128
19950706,11.303,11.303,11.303,11.303,17199
19950708,11.3553,11.3553,11.2507,11.303,19817
19950709,11.303,11.3553,11.303,11.3553,8121
19950710,11.3553,11.3553,11.3553,11.3553,6975
19950711,11.3553,11.4076,11.3553,11.4076,17103
19950712,11.3553,11.5646,11.3553,11.5646,52972
19950713,11.46,11.5123,11.3553,11.3553,109901
19950715,11.5123,11.5123,11.4076,11.4076,5350
19950716,11.4076,11.4076,11.3553,11.4076,11618
19950717,11.3553,11.4076,11.3553,11.3553,46016
19950718,11.4076,11.46,11.3553,11.46,42366
19950719,11.5123,11.5123,11.46,11.5123,39175
19950720,11.5123,11.617,11.5123,11.5646,34226
19950722,11.5646,11.5646,11.5123,11.5123,34780
19950723,11.5123,11.5123,11.4076,11.46,2140
19950724,11.4076,11.46,11.3553,11.3553,66177
19950725,11.4076,11.4076,11.4076,11.4076,1911
19950726,11.4076,11.4076,11.4076,11.4076,19110
19950727,11.5123,11.5123,11.5123,11.5123,2866
19950730,11.5123,11.5646,11.5123,11.5646,35353
19950731,11.5123,11.5123,11.5123,11.5123,2063
19950801,11.5646,11.5646,11.5123,11.5123,16530
19950802,11.617,11.617,11.5123,11.5646,147892
19950803,11.5123,11.5123,11.5123,11.5123,38220
19950805,11.5123,11.5123,11.3553,11.46,142121
19950806,11.4076,11.4076,11.3553,11.4076,85670
19950807,11.4076,11.5123,11.4076,11.46,72618
19950808,11.46,11.46,11.4076,11.46,78637
19950809,11.3553,11.3553,11.3553,11.3553,74529
19950810,11.3553,11.46,11.3553,11.46,162626
19950813,11.46,11.46,11.4076,11.4076,104225
19950814,11.46,11.46,11.4076,11.46,24422
19950815,11.46,11.46,11.4076,11.4076,65681
19950816,11.4076,11.4076,11.4076,11.4076,24671
19950817,11.4076,11.4076,11.4076,11.4076,3993
19950819,11.4076,11.4076,11.3553,11.3553,40131
19950820,11.4076,11.5123,11.4076,11.46,94556
19950821,11.46,11.46,11.4076,11.4076,60253
19950822,11.46,11.5123,11.46,11.46,39175
19950823,11.4076,11.617,11.4076,11.46,101130
19950824,11.617,11.6693,11.5646,11.617,151236
19950826,11.617,11.617,11.5123,11.617,172028
19950827,11.5646,11.5646,11.5646,11.5646,91059
19950828,11.617,11.617,11.5123,11.5123,62088
19950829,11.5646,11.5646,11.5123,11.5646,69464
19950830,11.5646,11.5646,11.5646,11.5646,26754
19950831,11.5123,11.5123,11.5123,11.5123,12440
19950902,11.5123,11.617,11.5123,11.5646,120756
19950903,11.617,11.617,11.617,11.617,42042
19950904,11.617,11.6693,11.617,11.6693,173901
19950905,11.6693,11.7739,11.6693,11.7739,97461
19950906,11.7216,11.7216,11.7216,11.7216,24843
19950907,11.7216,11.8263,11.7216,11.8263,28512
19950909,11.7739,11.9309,11.7739,11.9309,1911
19950910,11.7739,12.0879,11.7739,12.0356,61897
19950911,12.0356,12.1402,12.0356,12.0356,95550
19950912,11.9309,12.0356,11.9309,12.0356,22091
19950913,12.0879,12.1402,12.0879,12.1402,21307
19950914,12.2449,12.2449,12.1402,12.2449,25473
19950916,12.2972,12.7682,12.2972,12.6635,94709
19950917,12.5589,12.5589,12.2972,12.2972,135872
19950918,12.3496,12.3496,12.0356,12.2972,144184
19950919,12.2972,12.4019,12.2972,12.4019,14523
19950920,12.3496,12.5589,12.3496,12.5589,94498
19950921,12.5065,12.5589,12.5065,12.5589,48157
19950923,12.5589,12.5589,12.4542,12.4542,173843
19950924,12.4542,12.4542,12.4019,12.4019,71356
19950925,12.5065,12.5065,12.2972,12.3496,158154
19950926,12.2972,12.2972,12.2449,12.2449,9555
19950927,12.4542,12.4542,12.4542,12.4542,2866
19950930,12.4542,12.5065,12.4542,12.4542,50565
19951001,12.4542,12.5065,12.4542,12.5065,20963
19951002,12.4542,12.5065,12.4019,12.4019,87562
19951003,12.4019,12.5589,12.4019,12.5589,220147
19951004,12.5589,12.5589,12.5589,12.5589,3822
19951005,12.4542,12.5065,12.4542,12.5065,53584
19951007,12.4542,12.5065,12.4542,12.5065,16243
19951008,12.5589,12.5589,12.5065,12.5065,11466
19951009,12.5589,12.5589,12.5065,12.5065,24938
19951010,12.5065,12.5065,12.4542,12.4542,10892
19951011,12.5065,12.6112,12.5065,12.6112,131075
19951012,12.6112,12.6635,12.6112,12.6635,15288
19951014,12.6635,12.6635,12.6112,12.6112,37264
19951015,12.5589,12.5589,12.5065,12.5065,22702
19951016,12.5065,12.5589,12.4542,12.5589,57310
19951017,12.6112,13.0822,12.6112,12.7159,292784
19951018,12.7159,12.9775,12.7159,12.8205,100709
19951019,12.8728,13.0298,12.8728,12.9775,76764
19951021,13.0822,13.2391,13.0822,13.1345,148809
19951022,13.1345,13.2391,13.0822,13.1345,62088
19951023,13.1868,13.3438,13.1868,13.2391,153071
19951024,13.2391,14.1287,13.2391,14.0241,417457
19951025,14.0241,14.3904,14.0241,14.3904,618132
19951026,14.1287,14.5997,14.1287,14.2857,363414
19951028,14.2334,14.2857,13.5008,13.6578,397144
19951029,13.5531,13.8671,13.5531,13.7101,75293
19951030,13.6054,13.9194,13.5531,13.9194,118806
19951031,13.9717,13.9717,13.8148,13.8148,87695
19951101,13.8148,13.8148,13.7101,13.7101,28665
19951102,13.7101,13.7101,13.7101,13.7101,4299
19951104,13.8148,13.8148,13.7624,13.7624,8217
19951105,13.7624,13.7624,13.7101,13.7101,18899
19951106,13.7101,13.7624,13.7101,13.7624,14523
19951107,13.6578,13.6578,13.6054,13.6054,50813
19951109,13.6578,13.6578,13.5531,13.5531,4853
19951111,13.6578,13.6578,13.5531,13.5531,203445
19951112,13.5531,13.5531,13.4485,13.5531,200884
19951113,13.5008,13.5531,13.2391,13.2391,171110
19951114,13.2915,13.5531,13.2915,13.5531,75388
19951115,13.5008,13.5008,13.3438,13.5008,143764
19951116,13.3438,13.5008,13.3438,13.5008,17676
19951118,13.5008,13.5531,13.3961,13.5008,79669
19951119,13.5008,13.5531,13.5008,13.5008,101646
19951120,13.5008,13.5531,13.5008,13.5008,25989
19951121,13.5008,13.5008,13.5008,13.5008,25913
19951122,13.4485,13.4485,13.4485,13.4485,54272
19951123,13.4485,13.4485,13.3961,13.3961,32544
19951125,13.3438,13.3961,13.3438,13.3961,25607
19951126,13.3438,13.3438,13.1868,13.3438,67955
