Date,Open,High,Low,Close,Vol
20150331,49.5,49.9,48.8,49.07,453997
20150401,49.2,49.6,48.6,48.96,320876
20150402,49.4,51,48.9,49.87,535497
20150405,50,50.25,48.6,49.54,261669
20150406,49.9,50.25,49.4,49.87,226160
20150407,50,50.5,49.5,50.32,480389
20150408,50.5,51.25,49.9,49.98,585547
20150409,49.8,50.25,49.6,49.88,557636
20150412,50.25,50.5,49.9,50.01,369006
20150413,49.9,51.75,49.9,51.42,628222
20150414,51.5,52.75,51.25,51.46,416395
20150415,52.25,53.25,51.75,52.67,469580
20150416,53,53.5,52.25,52.59,381677
20150419,53.5,54,51.5,52.42,1547011
20150420,52.25,52.5,51.25,51.57,459353
20150421,51,51.5,51,51.08,265741
20150422,52,52.5,51,51.31,621108
20150423,51.25,52,51.25,51.63,294188
20150426,52,53.25,52,52.77,1103067
20150427,53,53.25,52.5,52.67,478638
20150428,52.75,52.75,51.75,51.95,406825
20150429,52.25,52.75,51.5,51.74,450067
20150430,51.75,52.25,51.5,51.53,656549
20150503,52,52.75,50.5,50.8,1136416
20150504,51.25,51.75,50.75,51.41,576483
20150505,51.75,52.75,51.75,52.06,1388072
20150506,52,52.75,51.5,51.72,909149
20150507,51.75,51.75,50.75,51.25,553894
20150510,51.75,53.25,51,52.89,1095662
20150511,53.5,55.5,52.75,53.07,4234549
20150512,53.25,53.75,52,53.27,1905015
20150513,54.25,54.75,53,53.7,2359067
20150514,53.75,54.75,53.25,53.69,1132439
20150517,54.25,54.75,53.75,54.6,1411048
20150518,55,55.75,54.5,55.46,2215197
20150519,55.5,55.75,55,55.27,1285203
20150520,55,55,53,53.23,1328158
20150521,53.25,54,53,53.41,822052
20150524,53.5,53.5,52.5,53.06,566446
20150525,52.75,53,52.5,52.98,371292
20150526,53,54.25,53,53.56,900004
20150527,54,55.25,53.5,53.85,1100123
20150528,54,54.25,53.25,53.37,383663
20150531,53.5,53.75,52.5,52.95,576552
20150601,52.75,53,51.5,52.29,492709
20150602,52.5,53,52.25,52.74,743750
20150603,53,53.5,52.5,52.75,500457
20150604,53,53,52.25,52.46,296289
20150607,52.5,52.5,51.25,51.53,595557
20150608,51.5,52,50.5,50.95,689111
20150609,50.25,51.25,50,50.52,618737
20150610,51,51.25,50.5,50.92,560679
20150611,51.25,51.25,50.25,50.51,359858
20150614,50.75,51.5,50.75,51.35,371988
20150615,51.75,51.75,50.75,50.76,346568
20150616,50.75,51,50.25,50.63,242168
20150617,50.75,51.75,50.5,51.17,446884
20150618,51,51.75,50.75,51,442397
20150621,50.75,50.75,49.5,49.83,342430
20150622,49.9,50.25,48.7,49.23,473379
20150623,49.3,49.6,48.9,49.42,231875
20150624,49.7,49.7,49.2,49.63,109262
20150625,49.6,49.7,49.2,49.49,148788
20150628,49.5,49.5,48.5,48.83,182544
20150629,48.6,48.6,47.2,47.55,181004
20150630,47.4,48.5,46.8,48.25,222120
20150701,48.2,48.8,47.7,47.87,502492
20150702,47.8,48.2,47.5,47.7,300163
20150705,47.3,47.7,47,47.52,163462
20150706,47,47.4,47,47.38,234795
20150707,47.3,47.6,46.9,47.01,344759
20150708,47,47.3,46.8,46.86,358946
20150709,46.8,47.3,46.6,46.97,1241666
20150712,47.3,48.1,47,47.15,1144361
20150713,47.2,47.4,47,47.24,234937
20150714,47.3,47.5,47,47.16,313794
20150715,47.1,47.8,47.1,47.32,390347
20150722,47.5,47.8,47.2,47.49,375579
20150723,47.5,47.8,47.4,47.48,250879
20150726,47.5,47.6,46.9,47.09,251606
20150727,47,47.4,46.6,46.75,128858
20150728,46.1,46.2,44.5,44.7,567402
20150729,44.9,44.9,43.8,43.91,288499
20150730,44.4,45.2,43.8,43.95,635544
20150802,43.8,43.8,41.3,41.52,376581
20150803,41.5,43,41.4,42.76,311774
20150804,42.3,42.4,41.6,42.21,149859
20150805,42.5,42.6,42.3,42.48,117372
20150806,42.4,42.4,41.5,41.86,159770
20150809,41.3,41.8,40.6,41.65,452405
20150810,41.9,42.5,41.6,41.99,359441
20150811,42.2,42.4,41.2,41.31,295708
20150812,40.5,41,39.5,40.74,343697
20150813,41,41.4,40.7,40.74,174089
20150816,40.7,41.1,39.5,39.68,295990
20150817,39.6,39.8,38.7,38.82,525791
20150818,38.8,39,35,35.94,990041
20150819,35.8,36.2,32.6,33.34,1140175
20150820,32.5,34.4,31,34.13,906595
20150823,31.2,33.1,30.8,30.8,1573317
20150824,30.4,31.8,29.1,29.87,1158689
20150825,30.5,32.1,29.9,31.98,1562096
20150826,31.5,32.1,30.2,30.65,1756370
20150827,31.9,32.2,31.6,31.83,1079537
20150830,33.1,34.3,32.4,32.81,1286014
20150831,32.6,33.7,31.9,33.18,1568976
20150901,33.4,34,32.5,32.63,1426852
20150902,32.1,32.6,31.4,32.51,1150614
20150903,33.1,33.7,32.7,32.92,912501
20150906,33,33.1,32.4,32.59,573273
20150907,32.7,33.2,32.7,32.86,730801
20150908,33,33.2,32.3,33.04,453252
20150909,33.5,33.9,33.4,33.64,1046643
20150910,33.4,33.9,33,33.8,786270
20150913,33.9,35,33.8,33.94,1691288
20150914,33.8,34.3,33,33.04,995897
20150915,33,33.4,32.7,33.01,648214
20150916,33.4,33.6,33,33.01,1056090
20150917,33.6,34.6,33.3,33.37,3167903
20150920,33.8,35,33.4,34.15,1532992
20150921,34.3,35.1,34.2,34.52,608854
20150929,33,34.2,33,33.46,718953
20150930,33.6,33.9,33.5,33.79,187416
20151001,34,34,33.2,33.26,342814
20151004,33.2,33.5,33.2,33.37,219631
20151005,33.5,33.9,33.4,33.7,248512
20151006,33.9,34,33.6,33.67,272335
20151007,33.9,34.2,33.8,33.98,845191
20151008,33.9,34.3,33.8,34.2,610330
20151011,34.5,34.8,34.5,34.6,623714
20151012,35,35.6,34.6,34.73,1086804
20151013,34.4,34.7,34.3,34.4,346088
20151014,34.4,34.4,33.7,33.97,608022
20151015,34.1,34.2,33.2,33.43,427425
20151018,33.6,33.8,33.5,33.7,150402
20151019,33.5,34.1,33.5,33.71,285991
20151020,33.4,33.5,33.1,33.21,342256
20151021,33.1,33.1,32.1,32.34,265256
20151022,32.1,32.5,30.9,31.3,848740
20151025,31.4,31.4,30.7,30.83,405568
20151026,30.7,31.4,30.1,31.29,273261
20151027,31.1,31.6,29.5,30.1,402294
20151028,30.5,30.9,29,30.77,232193
20151029,30.8,31.4,30.5,30.69,221979
20151101,30.7,30.9,30,30.19,178282
20151102,30.3,31.4,30.3,30.82,305760
20151103,31.2,32,30.9,31.04,866841
20151104,31.4,31.7,30.5,31.53,400423
20151105,31.7,32.1,31.2,31.54,443266
20151108,31.5,32.5,31.2,32.36,582450
20151109,27.0034,27.2534,26.5867,27.0367,415709
20151110,27.0867,28.0035,27.0034,27.4701,875963
20151111,28.5,28.8,26.9,27.18,1199312
20151112,27.1,27.1,26.8,26.8,266334
20151115,26.1,26.1,24.9,25.33,1102558
20151116,25.4,25.6,24.95,25.43,711852
20151117,25.7,25.7,25,25.04,219018
20151118,25,25.2,24.85,25,234887
20151119,25,26.3,25,26.14,1709566
20151122,26.4,27.3,26.4,26.74,1265748
20151123,26.9,26.9,26.2,26.45,550008
20151124,26.6,26.9,26.3,26.3,538709
20151125,26.3,26.4,25.9,26,286229
20151126,25.9,26.1,25.7,25.72,354264
20151129,25.7,25.7,25.5,25.6,250584
20151130,25.5,25.9,25.2,25.59,351049
20151201,25.7,26.1,25.5,26.03,474190
20151202,26.1,26.1,25.8,25.96,333524
20151203,25.7,26,25.4,25.5,315576
20151206,25.4,26.1,25,25.7,398413
20151207,25.5,26,25.5,25.76,720721
20151208,25.5,26.4,25.4,25.66,2456056
20151209,25.8,25.9,25,25.06,657422
20151210,25,25.1,24.3,24.38,565225
20151213,23,23.4,22.65,22.92,1107582
20151214,23.1,23.15,22.5,22.54,587408
20151215,22.5,22.9,22.5,22.79,395330
20151216,22.9,23,22.55,22.61,341864
20151217,22.7,23.15,22.65,23.11,399992
20151220,22.85,23.05,22.8,22.89,430018
20151221,22.9,23.35,22.85,22.96,763386
20151222,23.05,23.45,23.05,23.2,508287
20151223,23.35,23.75,23.2,23.41,560416
20151224,23.45,23.75,23.1,23.12,374610
20151227,23.1,23.2,22.8,23.02,381078
20151228,22.9,23.5,22.9,23.17,486723
20151229,23.1,24,22.8,23.86,662608
20151230,24,24.05,23.4,23.42,489367
20151231,23.2,23.6,23.15,23.35,408223
20160103,23.3,23.65,23.3,23.49,359535
20160104,23.4,23.5,22.3,22.45,372377
20160105,22.55,22.7,21.85,22.21,619831
20160106,22.1,22.15,21.3,21.5,669216
20160107,20.9,21.7,20.6,20.88,480135
20160110,20.95,20.95,19.7,19.8,482232
20160111,19.7,20.8,19.5,20.67,411803
20160112,20.3,21.2,19.95,20.92,619090
20160113,21.1,21.55,20.2,20.33,506900
20160114,19.8,19.9,18.4,18.78,451224
20160117,17.05,17.45,16.95,16.95,552730
20160118,15.9,17.25,15.9,16.88,575316
20160119,17.3,17.6,17.2,17.41,472048
20160120,17,17,15.75,15.8,330253
20160121,15,15.45,14.9,15.03,687492
20160124,16.45,16.45,15.3,15.47,607400
20160125,15.3,15.6,15,15.38,430422
20160126,14.9,15.9,14.8,15.68,795715
20160127,15.8,16.35,15.8,15.99,661816
20160128,16.4,16.6,16.25,16.33,497711
20160131,16.8,17,16.4,16.5,710810
20160201,16.4,17.1,16.2,16.71,824905
20160202,16.55,17.3,16.3,16.38,781862
20160203,16.3,17.1,16.2,17.03,782999
20160204,17.4,17.65,16.8,17,1288784
20160207,16.8,17.1,16.65,16.7,375247
20160208,16.8,16.95,16.4,16.49,331050
20160209,16.45,16.95,16.35,16.5,439431
20160210,16.3,16.65,16.3,16.51,613304
20160211,16.45,16.65,15.5,15.6,514652
20160214,15.9,16,14.1,14.32,785707
20160215,14.25,14.9,14,14.68,990816
20160216,15,15.15,14.4,14.6,1103402
20160217,14.5,15.45,14.5,15.35,1204716
20160218,15.55,16.3,15.5,15.98,1146178
20160221,16.1,17.4,16.1,17.15,2169012
20160222,17.4,17.45,16.9,17.01,1222226
20160223,17.1,17.6,16.85,17.36,2247288
20160224,17.05,17.35,16.65,16.68,839117
20160225,16.85,17.05,16.55,16.64,612184
20160228,17,18.05,16.95,17.89,2231147
20160229,17.85,18.05,17.4,17.45,1463102
20160301,17.6,17.8,17.5,17.53,921083
20160302,17.75,18.05,17.6,17.69,968318
20160303,17.8,17.95,17.7,17.78,614855
20160306,18.15,18.3,17.9,18.09,1451101
20160307,17.95,18.15,17.7,17.92,823777
20160308,18.05,18.7,18.05,18.16,1199027
20160309,18.1,18.35,17.9,18.08,890020
20160310,18.15,18.25,17.8,17.8,547553
20160313,18,18,17.75,17.88,457423
20160314,17.9,18.5,17.8,18.01,1517688
20160315,17.85,18.05,17.5,17.62,922344
20160316,17.8,18.2,17.6,18.17,692551
20160317,18.35,18.7,18.35,18.47,1080207
20160320,18.7,19.15,18.45,18.94,1675116
20160321,18.85,19.6,18.85,19.07,2163192
20160322,19.2,19.2,18.65,18.88,714205
20160323,18.95,19.15,18.8,18.92,655387
20160324,18.65,18.75,18.4,18.5,473923
20160327,18.5,18.7,17.95,18.06,341451
20160328,18.25,18.45,17.5,17.72,458723
20160329,17.65,17.9,17.5,17.52,225827
20160330,17.6,17.6,17.3,17.35,429964
20160331,17.1,17.15,17,17.11,484648
20160403,16.8,17,16.5,16.59,333781
20160404,16.6,17,16.55,16.96,402845
20160405,16.9,16.95,16.7,16.9,407665
20160406,17.05,17.3,17,17.08,418822
20160407,17.55,17.55,17.25,17.41,454843
20160410,17.6,17.9,17.6,17.62,562624
20160411,17.5,17.5,17.2,17.24,447068
20160412,17.4,17.55,17.35,17.42,732588
20160413,17.6,18.7,17.45,18.05,3023993
20160414,18.1,18.4,18,18.22,1532549
20160417,18.2,18.3,17.65,17.94,1009576
20160418,17.5,18.6,17.5,18.29,2039361
20160419,19.35,20.1,19.35,20.07,3841288
20160420,19.8,19.9,19.5,19.67,1440487
20160421,19.7,20.9,19.7,20.7,1900774
20160424,20.9,22.75,20.75,22.75,1462434
20160425,23.15,23.35,22.5,22.77,1454576
20160426,22.8,23.4,22.6,22.69,610121
20160427,22.85,23.15,22.75,22.78,607321
20160428,22.95,23,22.7,22.73,430675
20160501,22.95,22.95,22.45,22.48,268116
20160502,22.55,22.55,21.65,21.7,676331
20160503,21.75,22.1,20.75,21.03,672193
20160504,20.75,20.9,20.25,20.6,681603
20160505,20.75,21.35,20.75,21.21,388209
20160508,21.35,21.85,21.1,21.16,486898
20160509,21.2,21.95,20.8,21.51,723190
20160510,21.3,21.45,21.25,21.3,286601
20160511,21.3,21.5,21,21.19,147439
20160512,21.25,21.75,21.25,21.66,418474
20160515,21.7,21.8,21.45,21.53,275367
20160516,21.65,21.65,21.35,21.49,132443
20160517,21.55,22,21.5,21.86,479997
20160518,22.1,23.1,22,22.79,1305750
20160519,22.8,22.8,22.1,22.27,410458
20160522,22.65,22.65,21.6,21.86,353442
20160523,21.65,21.7,20.4,20.73,355027
20160524,21,21.3,20.6,20.75,334104
20160525,20.75,21.15,20.75,20.84,358670
20160526,21.05,21.1,20.55,20.58,202179
20160529,20.5,20.6,20,20.2,188887
20160530,20.25,20.9,20.15,20.2,371903
20160531,20.3,21.4,20.25,21.09,415971
20160601,21,21.25,20.7,21.02,339420
20160602,21.15,21.15,20.8,20.87,198242
20160605,20.9,21.15,20.1,20.35,220825
20160606,20.2,20.45,20.1,20.29,78395
20160607,20.4,20.8,20.4,20.71,133770
20160608,21,21.9,20.8,21.71,397230
20160609,21.85,22.6,21.8,22.11,267677
20160612,22,22,21.7,22,88109
20160613,22,22.4,21.95,22.15,232210
20160614,22.25,23.35,22.25,22.55,845522
20160615,22.6,22.7,22.35,22.35,273772
20160616,22.35,22.4,21.7,22.3,133425
20160619,22.4,22.95,22.3,22.5,308223
20160620,22.5,23.15,22.4,22.45,391141
20160621,22.7,22.9,22.55,22.59,166234
20160622,22.6,22.6,22.4,22.52,65300
20160623,22.5,22.7,22.2,22.61,189118
20160626,21.4,22.2,21.4,22.12,181586
20160627,22.45,22.7,22.3,22.31,98187
20160628,22.4,22.7,22.15,22.66,259608
20160629,22.7,23.15,22.7,23.04,385017
