Date,Open,High,Low,Close,Vol
20131209,23.05,23.2,23,23.2,565273
20131210,23.2,23.3,23.15,23.2,821657
20131211,23.2,23.2,23.05,23.1,650495
20131212,23.05,23.1,23,23.1,493646
20131215,23.1,23.1,23,23,655932
20131216,23,23.05,22.9,22.95,831970
20131217,22.95,23,22.9,22.95,563530
20131218,22.95,23.15,22.95,23,944513
20131219,23.1,23.1,23,23.05,849839
20131222,23.1,23.2,23,23.15,1159244
20131223,23.1,23.15,23.05,23.15,1061532
20131224,23.1,23.2,23.05,23.05,1010306
20131225,23.1,23.1,23,23.1,516332
20131226,23.05,23.15,23,23.1,957921
20131229,23.15,23.2,23.05,23.15,883805
20131230,23.15,23.25,23.1,23.15,1373280
20131231,23.2,23.25,23.1,23.15,683812
20140101,23.15,23.25,23.1,23.25,1195577
20140102,23.25,23.25,23.1,23.2,1119457
20140105,23.2,23.5,23.15,23.45,2031892
20140106,23.5,23.6,23.35,23.55,1450154
20140107,23.5,23.6,23.45,23.55,1098862
20140108,23.5,23.65,23.5,23.6,1078538
20140109,23.55,23.6,23.45,23.5,934194
20140112,23.45,23.5,23.35,23.45,735483
20140113,23.35,23.45,23.25,23.35,698984
20140114,23.3,23.35,23.2,23.25,620910
20140115,23.3,23.35,23.25,23.35,411501
20140116,23.3,23.5,23.3,23.45,849556
20140119,23.35,23.55,23.25,23.5,904292
20140120,23.7,23.85,23.5,23.55,2002437
20140121,23.55,23.65,23.45,23.55,1305522
20140122,23.55,23.7,23.5,23.5,1002389
20140123,23.55,23.65,23.5,23.55,915381
20140126,23.4,23.5,23.3,23.5,1592949
20140127,23.55,23.55,23.4,23.45,584933
20140128,23.45,23.55,23.4,23.5,708654
20140129,23.55,23.6,23.5,23.55,1024013
20140130,23.55,23.55,23.4,23.5,948751
20140202,23.45,23.8,23.35,23.75,1616613
20140203,23.75,24.1,23.65,23.95,4381849
20140204,23.8,24.35,23.75,24.05,4870065
20140205,24.2,24.4,24.15,24.3,3256977
20140206,24.35,24.5,24.25,24.3,3504340
20140209,24.5,24.95,24.35,24.9,3258562
20140210,25,25.2,24.8,24.95,5756151
20140211,25,25,24.85,24.9,2492620
20140212,24.95,24.95,24.65,24.7,2615543
20140213,24.65,24.65,24.45,24.55,2455911
20140216,24.6,24.75,24.6,24.65,1254114
20140217,24.65,24.75,24.6,24.75,1087490
20140218,24.75,24.85,24.6,24.65,1387400
20140219,24.65,24.85,24.65,24.8,1183211
20140220,24.8,24.85,24.75,24.8,887194
20140223,24.8,24.9,24.75,24.9,1096621
20140224,24.9,24.9,24.8,24.9,648803
20140225,24.95,25,24.85,24.9,1104219
20140226,24.9,25,24.85,25,1272926
20140227,24.95,25,24.95,25,2227253
20140302,25.1,25.2,24.85,25,2150018
20140303,24.95,24.95,24.75,24.8,1701810
20140304,24.8,25,24.8,25,1823564
20140305,25.1,25.2,24.85,25,1905840
20140306,25,25.1,24.95,25.1,2184690
20140309,24.85,25.3,24.85,25.2,4872699
20140310,25.2,25.4,25.1,25.2,2864159
20140311,25.2,25.3,25.1,25.2,1367765
20140312,25.2,25.3,25.1,25.2,1977042
20140313,25.2,25.3,25,25.1,2659613
20140316,24.2,24.25,24.1,24.2,2828235
20140317,24.2,24.2,24,24.05,1189218
20140318,24.05,24.1,23.95,24,1127004
20140319,23.95,24,23.7,23.85,1012611
20140320,23.85,24,23.75,23.9,999581
20140323,23.9,24.05,23.85,24,1075338
20140324,24,24.05,23.95,24,403038
20140325,24,24.05,23.9,24.05,464380
20140326,24.05,24.05,24,24.05,351659
20140327,24.05,24.05,23.85,24,1165639
20140330,24,24.05,23.8,23.85,1610523
20140331,23.85,24,23.8,23.95,853508
20140401,23.95,24,23.9,24,438834
20140402,23.95,24,23.9,24,742092
20140403,23.95,24.1,23.85,23.9,2492090
20140406,23.9,24,23.85,23.9,817680
20140407,23.9,23.9,23.6,23.8,1090612
20140408,23.8,23.85,23.7,23.75,1010335
20140409,23.75,23.85,23.65,23.7,1424434
20140410,23.7,23.75,23.55,23.6,893890
20140413,23.65,23.65,23.4,23.48,1238835
20140414,23.45,23.55,23.45,23.5,908250
20140415,23.5,23.55,23.45,23.5,1042075
20140416,23.55,24.15,23.5,24.1,4502115
20140417,24.15,24.25,24,24.04,2069796
20140420,24.1,24.2,24,24.1,1440797
20140421,24.2,24.25,24,24,2181501
20140422,24.05,24.1,23.95,24.06,1366314
20140423,24.1,24.1,23.9,23.96,1325296
20140424,24,24,23.8,24,2168733
20140427,24,24.05,23.9,24,1497195
20140428,24,24.45,24,24.2,3550331
20140429,24.3,24.4,24.15,24.16,1276298
20140430,24.2,24.4,24.15,24.38,2335535
20140501,24.45,24.8,24.35,24.71,4336510
20140504,24.8,24.85,24.6,24.67,2631591
20140505,24.7,24.75,24.65,24.7,1471919
20140506,24.75,25.6,24.7,25.3,7110847
20140507,25.3,25.6,25.1,25.16,3931709
20140508,25.2,25.5,25.2,25.28,2221812
20140511,25.3,25.4,24.95,24.99,1840038
20140512,25,25.1,24.9,25.01,1104676
20140513,25,25.1,24.9,25.01,1561297
20140514,25,25.1,25,25.07,1479758
20140515,25,25.1,24.95,25.06,1264382
20140518,25,25.3,24.95,25.12,2623925
20140519,25.2,25.3,24.9,24.95,2558537
20140520,25,25.1,24.95,25,949710
20140521,25,25.1,24.9,24.99,1044503
20140522,25,25.3,24.95,25.11,4114009
20140525,25,25.6,25,25.48,3548645
20140526,25.6,25.9,25.6,25.7,2381752
20140527,25.8,26.7,25.7,26.5,6921289
20140528,26.7,27,26.3,26.49,4901173
20140529,26.5,26.6,25.9,26.09,2273405
20140601,26.1,26.2,26,26.11,897582
20140602,26.1,26.2,26.1,26.19,643848
20140603,26.2,26.6,26.1,26.45,1225147
20140604,26.5,26.5,26.3,26.4,1467692
20140605,26.4,26.7,26.3,26.48,1788218
20140608,26.8,27,26.4,26.89,3734410
20140609,27,27.2,26.8,27.11,3179302
20140610,27.2,27.3,26.6,26.88,2741311
20140611,26.8,26.8,26.5,26.6,2015046
20140612,26.7,26.9,26.4,26.52,1712334
20140615,26,26.3,25.7,26.02,1868503
20140616,26,26,25,25.1,2601494
20140617,25,25.6,24.85,25.39,2110914
20140618,25.6,25.8,25.4,25.59,1416362
20140619,25.7,25.7,25.5,25.57,1054046
20140622,25.6,25.7,25.3,25.4,1970492
20140623,25.4,25.4,24.95,25.3,1522503
20140624,25.3,25.3,24.85,25.18,1879285
20140625,25.3,25.6,25.2,25.53,1012934
20140626,25.6,25.7,25.4,25.5,915571
20140629,25.2,25.4,25.1,25.33,417258
20140630,25.4,25.8,25.2,25.31,1449441
20140701,25.3,25.7,25.3,25.6,913312
20140702,25.7,26.2,25.6,26.1,1621293
20140703,26.1,26.2,25.9,25.99,881407
20140706,26,26.4,26,26.2,857281
20140707,26.2,26.2,26,26.11,751013
20140708,26.2,26.2,26,26.16,856806
20140709,26.1,26.2,25.9,26.01,650801
20140710,26,26.2,26,26.05,380460
20140713,26.1,26.2,25.9,26.03,948903
20140714,26,26.2,26,26.11,613634
20140715,26.1,26.1,26,26,957455
20140716,26.1,26.2,26,26.14,884200
20140717,26.2,26.2,26,26.06,692639
20140720,25.8,25.8,25.4,25.52,1216594
20140721,25.6,25.9,25.6,25.83,745870
20140722,25.9,26.2,25.9,26.13,1339022
20140723,26.2,26.3,26,26.1,1578847
20140724,26,26.4,26,26.3,2000770
20140803,26.3,26.5,26.3,26.4,645456
20140804,26.4,26.5,26.2,26.42,1450882
20140805,26.4,26.6,26.3,26.31,1412147
20140806,26.3,26.3,26.1,26.2,1903910
20140807,26.1,26.4,26.1,26.3,1610991
20140810,26.3,26.4,26.2,26.27,937655
20140811,26.3,26.5,26.2,26.42,2391412
20140812,26.5,26.6,26.3,26.48,2540734
20140813,26.4,26.5,26.3,26.5,1655733
20140814,26.4,26.4,26.3,26.37,1155566
20140817,26.4,26.5,26.3,26.46,1657545
20140818,26.4,26.6,26.4,26.41,1124016
20140819,26.4,26.5,26.3,26.45,3003292
20140820,26.5,26.7,26.4,26.54,2334412
20140821,26.5,27.3,26.5,27.09,6218414
20140824,27.4,27.7,27.2,27.31,5359613
20140825,27.4,27.4,26.7,27,3527297
20140826,27,27.2,26.9,27.06,1676883
20140827,27.1,27.4,27,27.3,2336825
20140828,27.2,27.4,27.1,27.28,2045695
20140831,27.4,27.8,27.4,27.69,3230703
20140901,27.9,28.4,27.7,28.11,4306481
20140902,28.2,28.3,27.8,27.83,2362588
20140903,27.8,28.1,27.7,27.93,1806242
20140904,28,28,27.7,27.9,1299703
20140907,27.9,28.1,27.8,28,2023062
20140908,28,28,27.9,27.95,582189
20140909,28,28.3,27.9,28.11,2413854
20140910,28.1,28.2,27.6,27.75,3165404
20140911,27.7,27.9,27.6,27.65,2166400
20140914,27.7,27.7,27.3,27.36,2225794
20140915,27.3,27.3,26.8,27.01,1565330
20140916,27,28.2,27,28,6097480
20140917,28,28.4,27.9,28.15,4560020
20140918,28.6,29,28.6,28.71,10300965
20140921,28.9,29.1,28.3,28.6,5401598
20140922,28.5,28.8,28.2,28.68,3155656
20140924,27.5,27.5,26.8,27.09,3862045
20140925,27,27.2,26.7,26.89,1328721
20140928,26.9,27.1,26.7,26.86,967973
20140929,26.9,27.1,26.7,27,1260053
20140930,27,27.1,26.9,27.02,1157931
20141001,27,27.1,26.9,26.96,421395
20141002,26.9,27,26.7,26.99,739814
20141012,26.7,26.8,24.9,25,3453411
20141013,25,25.8,25,25.77,1206727
20141014,25.6,25.7,25.3,25.58,1089820
20141015,25.6,25.6,24.9,24.91,2125766
20141016,24.7,24.8,23.25,23.78,2399710
20141019,24.5,24.9,23.5,23.56,6105360
20141020,23.7,24.15,23.5,24.01,3216976
20141021,24,25,24,24.95,2179660
20141022,25.1,25.3,24.55,24.98,1498972
20141023,24.75,25,24.6,24.96,1018635
20141026,25,25.4,25,25.4,825398
20141027,25.3,25.5,25.1,25.24,806669
20141028,25.2,25.2,24.9,25.06,632277
20141029,25,25.1,24.9,24.93,653296
20141030,24.8,25,24.5,24.65,1102115
20141102,24.8,24.95,24.65,24.76,1219669
20141103,24.75,24.9,24.65,24.8,434069
20141104,24.65,24.8,24.1,24.16,1280124
20141105,24.15,24.15,23.6,23.92,1253640
20141106,23.9,24.15,23.9,24.01,792350
20141109,24.1,24.1,23.95,24.05,356865
20141110,24.1,24.3,24.05,24.19,440662
20141111,24.1,24.25,24.05,24.2,529223
20141112,24.25,24.25,24.1,24.2,654654
20141113,24.15,24.2,23.95,24,827424
20141116,24,24.05,23.9,23.98,586870
20141117,24,24,23.6,23.71,857575
20141118,23.8,23.95,23.65,23.72,972675
20141119,23.8,23.8,23.65,23.8,597781
20141120,23.75,23.95,23.75,23.88,563456
20141123,23.95,24.1,23.95,23.97,585766
20141124,24.05,24.1,23.85,23.9,543584
20141125,23.9,23.9,23.7,23.75,413995
20141126,23.7,23.7,23.25,23.55,699092
20141127,23.5,23.7,23.45,23.6,345001
20141130,23.2,23.2,21.9,22.04,1415778
20141201,21.9,22.5,21.8,22.24,1973539
20141202,22.6,22.65,22.4,22.45,1128388
20141203,22.4,22.55,22.35,22.54,499712
20141204,22.65,22.85,22.65,22.84,845425
20141207,22.9,22.9,22.75,22.77,659825
20141208,22.8,22.8,22.5,22.61,737226
20141209,22.3,22.5,22.2,22.33,814063
20141210,22.35,22.4,22.2,22.26,457878
20141211,22.05,22.1,21.5,21.83,1284340
20141214,21.05,21.3,20.7,20.79,1299068
20141215,21.05,21.25,20,20.26,1316071
20141216,20.15,20.15,18.25,18.25,1671241
20141217,18.25,19.35,17.25,19.17,1765086
20141218,20.1,21.05,20,21.05,2451953
20141221,22.1,22.4,21.05,21.62,2637890
20141222,21.8,21.95,21.5,21.86,987324
20141223,21.8,21.9,21.65,21.78,1296426
20141224,21.85,22.3,21.8,22.05,1881738
20141225,22.05,22.1,21.8,22.08,1675521
20141228,22.15,22.5,22,22.42,1194883
20141229,22.5,22.8,22.4,22.6,926071
20141230,22.3,22.3,21.6,21.67,1203803
20141231,21.85,21.95,20.5,21.11,1305103
20150101,21.35,21.8,21.35,21.58,768404
20150104,21.5,21.5,21.3,21.46,720194
20150105,21.25,21.25,20.75,20.94,411039
20150106,20,20.75,20,20.57,785026
20150107,20.55,21.2,20.5,21.01,740894
20150108,21.35,21.55,21.3,21.41,487772
20150111,21.6,21.8,21.4,21.64,452586
20150112,21.65,22,21.55,21.85,604375
20150113,21.7,21.7,21.25,21.62,854888
20150114,21.8,21.8,21.65,21.69,545815
20150115,21.75,21.85,21.55,21.61,643457
20150118,21.65,21.9,21.6,21.87,716856
20150119,21.8,21.8,21.75,21.75,144960
20150120,21.75,21.8,21.65,21.69,274367
20150121,21.65,21.7,21.5,21.5,310970
20150122,21.4,21.8,21.4,21.7,450843
20150126,21.65,21.85,21.65,21.84,527953
20150127,21.85,22.3,21.85,22.26,931237
20150128,22.4,22.75,22.3,22.71,1070657
20150129,22.65,22.75,22.4,22.65,669738
20150201,23.4,23.55,22.85,23.01,2070690
20150202,23.1,23.4,23,23.36,881395
20150203,23.45,23.5,23.1,23.25,1228652
20150204,23.3,23.4,23.1,23.12,467590
20150205,23.1,23.15,22.85,23.08,455810
20150208,23.15,23.4,23.15,23.29,593112
20150209,23.35,23.4,23.15,23.21,739629
20150210,23.2,23.3,22.9,23.06,881928
20150211,23.1,23.1,22.35,22.58,552561
20150212,22.6,23.1,22.6,22.92,369521
20150215,23,23.45,23,23.3,774678
20150216,23.35,23.45,23.2,23.39,833996
20150217,23.4,23.4,22.95,23,997780
20150218,23,23,22.9,22.97,374045
20150219,23.05,23.15,22.9,22.95,378791
20150222,22.95,23.05,22.9,22.98,480722
20150223,23,23.05,22.95,22.95,216283
20150224,22.95,23,22.9,22.99,283767
20150225,22.85,22.95,22.7,22.8,616232
20150226,23.1,23.2,23,23.13,1166570
20150301,23.3,23.35,23.15,23.25,872545
20150302,23.25,23.35,23.15,23.34,755186
20150303,23.3,23.45,23.3,23.44,474030
20150304,23.45,23.65,23.45,23.56,596614
20150305,23.55,23.6,23.45,23.5,534881
20150308,23.55,23.6,23.45,23.52,885342
20150309,23.55,23.7,23.5,23.68,690642
20150310,23.7,23.8,23.6,23.7,621486
20150311,23.7,23.7,23.6,23.61,401206
20150312,23.65,23.7,23.55,23.61,794619
20150315,23.5,23.6,23.35,23.39,878375
20150316,23.4,23.45,22.9,23.05,1294725
20150317,23.05,23.1,22.9,23.06,825114
20150318,22.95,23.05,22.45,22.83,992477
20150319,23,23.05,22.85,22.98,743660
20150322,23.05,23.2,23.05,23.15,503465
20150323,23.2,23.2,23.05,23.07,796423
20150324,23.05,23.45,23.05,23.38,1249427
20150325,23.4,23.45,22.5,22.81,1503089
20150326,20.9,22.8,20.9,22.5,1239581
20150329,22.7,23,22.7,22.91,1461036
20150330,22.7,22.75,22.5,22.55,989488
20150331,22.5,22.6,22.2,22.32,962602
20150401,22.3,22.45,22.25,22.36,616061
20150402,22.5,22.65,22.15,22.32,1079832
20150405,22.5,22.5,21.95,22.31,1019758
20150406,21.5,21.5,21,21.3,1386596
20150407,21.3,21.5,21.3,21.46,898997
20150408,21.5,21.95,21.4,21.44,675285
20150409,21.5,21.55,21.4,21.54,422186
20150412,21.65,21.75,21.6,21.67,887975
20150413,21.65,21.75,21.55,21.65,650537
20150414,21.6,21.7,21.55,21.56,417692
20150415,21.65,21.85,21.65,21.8,569880
20150416,21.8,22.05,21.8,21.9,892085
20150419,22.2,22.8,22.1,22.62,1462789
20150420,22.65,22.65,22.3,22.35,902675
20150421,22.35,22.6,22.3,22.42,735391
20150422,22.75,22.85,22.45,22.51,1135056
20150423,22.5,22.6,22.4,22.6,554180
20150426,22.6,22.85,22.55,22.79,977576
20150427,22.9,22.9,22.7,22.74,1002848
20150428,22.85,22.85,22.7,22.82,743015
20150429,22.85,22.9,22.65,22.8,553657
20150430,22.85,22.85,22.75,22.8,682409
20150503,22.85,22.9,22.7,22.71,732051
20150504,22.8,22.85,22.7,22.74,700401
20150505,22.8,22.85,22.7,22.72,549528
20150506,22.7,22.8,22.65,22.7,491740
20150507,22.7,22.8,22.55,22.75,934811
20150510,22.75,22.8,22.75,22.77,251569
20150511,22.8,22.8,22.6,22.61,616106
20150512,22.6,22.7,22.5,22.66,326791
20150513,22.7,22.7,22.45,22.5,679910
20150514,22.55,22.65,22.55,22.59,506531
20150517,22.6,22.75,22.6,22.71,706286
20150518,22.75,22.8,22.75,22.78,558715
20150519,22.8,22.85,22.75,22.8,550462
20150520,22.8,22.8,22.6,22.6,651177
20150521,22.6,22.65,22.5,22.58,434175
20150524,22.55,22.6,22.5,22.55,444008
20150525,22.55,22.65,22.45,22.59,537076
20150526,22.6,22.65,22.55,22.6,327813
20150527,22.65,22.65,22.55,22.6,340285
20150528,22.6,22.8,22.55,22.65,491412
20150531,22.6,22.65,22.45,22.47,973037
20150601,22.45,22.45,22.25,22.35,551807
20150602,22.35,22.5,22.35,22.48,307829
20150603,22.45,22.45,22.35,22.36,577108
20150604,22.35,22.4,22.25,22.37,533387
20150607,22.3,22.35,22.25,22.3,313556
20150608,22.3,22.3,22.15,22.25,740916
20150609,22.25,22.4,22.15,22.33,277253
20150610,22.4,22.5,22.35,22.38,286712
20150611,22.4,22.45,22.35,22.41,155494
20150614,22.45,22.6,22.45,22.6,351499
20150615,22.65,22.75,22.5,22.54,326990
20150616,22.5,22.6,22.4,22.6,198992
20150617,22.6,22.6,22.5,22.56,101330
20150618,22.5,22.7,22.45,22.62,368581
20150621,22.55,22.6,22.2,22.24,450986
20150622,22.2,22.35,22.2,22.35,319597
20150623,22.35,22.5,22.35,22.43,169580
20150624,22.5,22.5,22.35,22.42,134207
20150625,22.4,22.45,22.3,22.35,114079
20150628,22.4,22.4,22.15,22.24,344799
20150629,22.2,22.2,21.85,21.94,506303
20150630,21.85,22.2,21.8,22.08,529368
20150701,22.1,22.1,21.7,21.97,341091
20150702,22.05,22.15,21.9,22.03,318509
20150705,21.95,22.05,21.9,21.95,219752
20150706,22,22,21.9,21.91,78872
20150707,21.95,21.95,21.8,21.88,102440
20150708,21.8,21.9,21.55,21.6,516537
20150709,21.6,21.75,21.45,21.59,718106
