Date,Open,High,Low,Close,Vol
20081105,27.9,29,26.3,26.7,2279956
20081108,25.6,25.8,24.2,24.2,720298
20081109,24.3,24.6,23.35,24.5,631028
20081110,24.8,26.6,24.5,25.8,1817989
20081111,25.1,25.2,24,24.9,626579
20081112,23.85,25.7,23.7,25.3,949506
20081115,24.9,25.7,23.7,24.4,867565
20081116,24.2,25.1,24,24.9,1099587
20081117,24.9,25.4,24.45,24.8,1519932
20081118,24.3,24.35,23.1,23.1,675286
20081119,23.5,23.5,22.3,22.8,1212296
20081122,22.5,22.5,20.5,20.5,473653
20081123,18.85,21,18.4,18.95,1957882
20081124,19.35,20.5,18.9,19.8,1261052
20081125,20.45,20.45,19,19.2,1095575
20081126,19.5,19.9,19.1,19.1,1385610
20081129,19.7,21.05,19.7,21.05,1097779
20081130,21.2,21.2,20.05,20.2,1238212
20081201,19.9,20.65,19.85,20.2,731475
20081202,19.5,19.5,18.2,18.75,935117
20081203,19.2,19.3,18.8,19.2,639353
20081213,19.4,20.55,19.4,20.5,838954
20081214,20.05,22.4,19.9,22.25,2158950
20081215,22.2,22.8,22,22.3,1613080
20081216,22.4,22.65,22.1,22.5,687059
20081217,22.65,23.35,22.6,23.1,881210
20081220,22.45,22.6,21.9,22,761975
20081221,21.8,22.7,21.8,22.65,1006115
20081222,22.7,23.1,22.5,22.6,1226652
20081223,22.8,22.8,22.15,22.15,842026
20081224,22.05,22.05,21.25,21.8,626248
20081227,21.45,21.7,21.3,21.3,282145
20081228,21.45,21.8,21.45,21.8,696762
20081229,21.85,23.2,21.7,23,1793491
20081230,23.05,24.6,22.7,24.1,3034266
20081231,24.05,24.45,23.5,23.95,2147094
20090103,24.05,25.1,24.05,24.9,1278048
20090104,24.8,26.3,24.6,25.9,2402824
20090105,25.9,26.7,25.8,26.1,954380
20090106,26.1,27,25.9,26.5,934950
20090107,26.3,27,26.3,26.7,1615373
20090110,25.5,25.7,24.6,25.4,988708
20090111,25.5,27,25.5,26.3,1451707
20090112,26.3,26.6,26,26.5,671819
20090113,26.3,26.4,25.6,25.9,532954
20090114,25.9,26.1,25.3,25.4,401799
20090117,25,25.4,24.3,24.3,591374
20090118,23.8,24.7,23.8,24.2,417431
20090119,24.3,24.6,24.15,24.2,453034
20090120,21.75,22.5,21.75,21.95,1460250
20090121,21.5,22.2,20.85,21.75,1032533
20090124,22.05,23.7,22.05,23.45,849333
20090125,23.65,23.75,23.1,23.7,601749
20090126,23.7,23.85,23.4,23.5,567996
20090127,23.5,24.4,23.25,23.5,913734
20090128,23.6,25.4,23.5,25,2191801
20090131,24.5,25,24.1,24.3,931811
20090201,24.25,24.5,23.5,23.65,522591
20090202,23.3,23.6,22.8,23,574272
20090203,22.95,23.5,22.95,23.4,472202
20090204,23.6,23.8,23.05,23.25,657590
20090207,23.5,24.45,23.5,24.3,1179673
20090208,24.4,26.1,24.3,25.5,2698708
20090209,25.5,26,25.2,25.5,2062675
20090210,25.7,26.4,25.1,25.1,2536454
20090211,24.15,24.7,23.8,24.4,739571
20090214,24.6,25.4,24.4,25.3,948312
20090215,25.4,25.4,24.5,25.2,1140765
20090216,24.7,25.2,24.7,24.9,570068
20090217,25,25.7,23,23.5,1530339
20090218,22.8,24.3,22.4,24,1735060
20090221,23.35,25.6,22.4,25.6,1945072
20090222,24.9,26,24.2,26,2323187
20090223,26.1,26.3,24.3,24.3,2940706
20090224,23.5,23.5,21.85,22.3,1933314
20090225,22.7,23.05,22.3,22.75,1443125
20090228,21.9,22.15,21,21.35,749765
20090301,21.6,21.65,20.9,21.1,795770
20090302,21.1,21.2,19.65,19.65,577348
20090303,18.5,19.7,18.45,19.7,988416
20090304,19.8,20,19.4,19.95,1245244
20090307,19.8,20.1,19.45,19.85,1142472
20090308,19.8,19.85,18.55,18.55,1183653
20090309,18.6,18.7,17.8,18.3,1308939
20090310,18.25,18.65,17.95,18.55,1154290
20090311,18.9,19.05,18.2,18.45,1487738
20090314,18.75,19.3,18.7,19.2,1059916
20090315,19.3,19.7,18.95,19.4,1538507
20090316,19.5,20.95,19.5,20.65,2217584
20090317,20.45,20.45,19.85,19.9,917148
20090318,20.05,21.05,20.05,20.55,1897504
20090321,20.4,20.9,20.1,20.8,643272
20090322,20.8,21.3,20.4,20.45,826543
20090323,20.55,20.75,20.5,20.7,661768
20090324,21.15,21.8,21.05,21.35,1480260
20090325,21.15,21.45,21.05,21.3,445904
20090328,21.25,21.7,21.15,21.65,1140116
20090329,21.5,21.7,21.3,21.35,1011487
20090330,21,21.2,20.15,20.25,421541
20090331,19.9,20.8,19.9,20.55,436865
20090401,20.6,20.65,20.25,20.35,388292
20090404,20.75,22.4,20.75,22.4,1297493
20090405,22.35,22.45,21.95,22.2,736490
20090406,22.35,22.75,22.2,22.45,631220
20090407,22.4,22.55,21.6,21.8,726157
20090408,21.5,21.5,21.35,21.4,398948
20090411,22.15,22.5,22.1,22.15,539709
20090412,22,22.45,22,22.25,1198219
20090413,22.4,22.6,22.3,22.45,866763
20090414,22.45,24.2,22.45,23.9,1361654
20090415,23.9,24,23.3,23.3,761226
20090418,23.7,24.2,23.7,24,948194
20090419,24.25,26,24,24.2,2780766
20090420,24.35,26.6,24.35,26.2,1911656
20090421,24.55,27.3,24.55,26.7,1540681
20090422,27,27.7,26.9,27.4,1764874
20090425,27.5,29.3,27.5,28,668341
20090426,28.1,28.5,27.2,28,580466
20090427,27.2,27.9,27,27.4,598888
20090428,27.4,29.5,27.2,28.6,583850
20090429,28.9,29.8,28.6,29,497700
20090502,29.2,30,28.5,28.6,227991
20090503,28.4,29,27.9,29,281043
20090504,29,31.5,28.8,31.3,755013
20090505,31.3,33.5,30.3,33.5,633437
20090506,32.5,32.5,31,32.4,777576
20090509,33,33.2,32.4,32.8,465798
20090510,32,33.2,32,32.4,342920
20090511,32.3,32.4,31.5,31.8,262358
20090512,31.5,31.5,30.7,30.9,677094
20090513,31,31.1,30.5,30.5,388747
20090516,30.4,31.4,30,31,733142
20090517,31.2,31.9,31,31.5,562718
20090518,31.4,31.9,31,31.4,576371
20090519,31.8,32.2,31.4,31.6,827453
20090520,31.5,31.9,31.4,31.7,389427
20090523,31.8,32.9,31.8,32.7,799878
20090524,33,33,31.9,32.3,601554
20090525,31.8,32.5,30.2,30.8,567083
20090526,30.7,31.2,29.5,30,458654
20090527,30.3,30.7,29.9,30.2,405105
20090530,30.6,31.8,30.6,31.8,549811
20090531,31.8,32.7,31.6,32.1,568030
20090601,32.5,32.8,32,32.5,454857
20090602,32.7,33.7,32.3,32.6,903276
20090603,32.6,32.9,32,32.4,654046
20090606,33.1,35,32.5,33.8,1653467
20090607,33.2,34.7,33.1,33.8,1283700
20090608,34.1,34.8,31,31.2,1252712
20090609,31.8,32.1,30.6,31.2,997354
20090610,31.4,32.5,31.3,31.8,1107238
20090613,32.1,32.9,31.9,32.7,554468
20090614,32.5,34,32.5,33.2,1030943
20090615,32.8,34.3,32.8,33.3,696603
20090616,33,34.5,32.8,34.3,709363
20090617,34.2,37.6,34.2,37.5,1440006
20090620,37.7,38.8,36.6,37.6,1371887
20090621,37.9,39,34,36,1235417
20090622,35.1,36.1,33.3,33.8,1757604
20090623,32.8,32.8,31.5,32,1219999
20090624,33,33.4,32.4,32.9,1311339
20090627,33.5,33.9,32.8,32.8,892366
20090628,32.6,32.6,30.7,31.2,1210269
20090629,31,31.5,30.8,31.2,1146895
20090630,32,32.7,31.5,31.7,1217636
20090701,31.7,33.5,31.4,32.5,1460320
20090704,31,33.3,31,32.6,645757
20090705,32.6,33.4,32.5,33,497936
20090706,32.9,32.9,31.7,32,504701
20090707,32.2,33,32,32.5,596258
20090708,31.7,32,31.4,31.6,329895
20090711,31.8,31.8,31.1,31.6,296585
20090712,31.6,32.9,31.4,31.7,688387
20090713,31.7,32.2,31.5,31.8,187694
20090714,32.3,33,32.2,32.8,383423
20090715,33.3,33.9,32.9,33.2,390716
20090718,33.7,35.9,33.6,35.7,502912
20090719,34,35.6,33.5,33.8,774495
20090720,34,34.3,33.5,34.1,358280
20090721,34.3,34.5,34,34.1,324356
20090722,34.1,34.6,33.6,33.8,446413
20090725,34.3,34.9,34.2,34.5,508749
20090726,34.6,34.7,34.2,34.3,468719
20090727,34.6,36.6,34.6,36,1126611
20090728,36.6,36.9,35.4,35.7,694447
20090729,35.1,36,35.1,35.6,293092
20090801,35.9,35.9,35.4,35.4,92974
20090802,35.4,35.4,34.7,35.2,95239
20090803,35,35.7,35,35.7,116981
20090804,35.6,36.8,35.5,36,399696
20090805,36,36.4,35.7,36,202492
20090808,36,38,35.7,37,313409
20090809,36.7,38.3,36.7,37.8,576260
20090810,37.5,38.2,37.4,37.9,172598
20090811,37.7,38.1,37.6,37.6,86028
20090812,37.3,37.4,36.8,37.2,164529
20090815,37,37.9,37,37,138733
20090816,36.9,37,36.5,36.9,74041
20090817,36.7,36.7,35.1,35.1,245710
20090818,35.2,35.5,35.1,35.5,95210
20090819,35.2,35.7,33,33,357934
20090822,34.3,36.3,34.3,35.7,325420
20090823,35.2,35.6,34.3,34.6,199789
20090824,34.7,35.7,34.6,35.2,152376
20090825,34.8,35.1,34.8,34.9,64107
20090826,34.8,34.9,34.3,34.6,78385
20090829,34.5,34.7,34.4,34.6,37334
20090830,34.5,34.6,34,34,36997
20090831,33.9,33.9,33.6,33.6,55064
20090901,33.4,33.6,33,33,85637
20090902,34,34,32.7,33.1,109264
20090905,33.8,33.8,33.3,33.7,89781
20090906,33.6,33.8,33.3,33.5,44765
20090907,33.4,33.8,33.4,33.6,26375
20090908,33.6,34.7,33.6,34.2,95037
20090909,34.1,34.1,33.8,33.8,115713
20090912,33.8,34.4,33.8,34.4,135029
20090913,34.4,35.2,34.4,34.6,189636
20090914,34.6,34.6,34.1,34.5,66432
20090915,34.3,34.6,34.2,34.4,60164
20090916,34.8,35,34.5,34.6,127185
20090926,34.9,35.3,34.9,34.9,82532
20090927,34.8,35.2,34.8,34.8,90481
20090928,34.6,35,34.5,34.8,93521
20090929,34.9,35.1,34.6,34.8,137534
20090930,34.8,35.2,34.6,35,232627
20091003,34.6,34.9,34.2,34.5,208379
20091004,34.4,34.6,33.9,34.2,261988
20091005,34.4,34.4,34,34.3,170373
20091006,34.1,34.7,34.1,34.6,248876
20091007,34.7,34.7,34,34.1,291602
20091010,34.2,34.4,34,34.2,138958
20091011,34.3,34.5,34.2,34.4,147938
20091012,34.2,34.4,34,34,304035
20091013,34.1,34.2,33.2,33.3,491037
20091014,33.4,34.2,32.7,32.8,983563
20091017,33.2,33.8,33,33,1146976
20091018,33.2,33.3,33,33.2,508281
20091019,33.3,34.4,33.3,34.2,902863
20091020,34.5,35.7,34.5,35.1,1665077
20091021,34.8,35,34.1,34.4,652180
20091024,34.6,35.6,34.1,35.4,801861
20091025,35.7,36.1,35.3,35.8,660714
20091026,35.8,36,35.4,35.7,359932
20091027,35.7,35.7,35,35.4,299258
20091028,35.3,35.8,34.9,35,243563
20091031,34,34,33.4,33.9,322715
20091101,33.6,34,33.4,33.8,240045
20091102,33.6,34,33.4,34,139167
20091103,33.8,34.5,33.5,34,261560
20091104,34.5,34.9,34,34.6,321712
20091107,34.6,34.6,34.2,34.2,139147
20091108,34.2,34.3,33.4,33.9,155022
20091109,34,34.3,33.9,34.3,109336
20091110,34.4,34.6,34,34,79105
20091111,33.8,34.3,33.7,34.3,51169
20091114,34.1,34.7,34.1,34.7,130028
20091115,34.7,34.7,34.3,34.6,93688
20091116,34.4,34.6,34.4,34.4,74529
20091117,34.5,35.5,34.3,35.4,544278
20091118,35.5,36.7,34.8,34.8,1378980
20091121,34.8,34.8,34,34.2,154621
20091122,34,36.6,34,35.4,952923
20091123,35.6,35.8,34.8,34.8,569568
20091124,35.2,35.2,34.8,34.8,140776
20091125,35.1,35.5,35.1,35.2,233621
20091205,34.3,35.5,34.3,35.5,137690
20091206,35.8,36.3,35.4,35.6,223919
20091207,35.8,36.3,35.3,35.3,545883
20091208,35.2,35.3,33.9,34.4,283519
20091209,34.1,34.3,33.2,33.7,217160
20091212,34,34.3,33.4,33.6,172316
20091213,33.5,34,33,34,97858
20091214,34,34.8,34,34.4,180935
20091215,34.3,34.4,33.8,33.8,82067
20091216,33.9,34.8,33.9,34.7,129742
20091219,34.5,34.6,34.3,34.5,147348
20091220,34.5,34.6,34.2,34.5,128330
20091221,34.3,35,34.2,34.9,151981
20091222,34.6,35.2,34.6,34.9,104448
20091223,34.7,35.7,34.6,35.1,117301
20091226,35.6,35.6,34.9,35,130087
20091227,34.9,35.4,34.9,35.1,90383
20091228,35,35.4,34.6,34.6,135099
20091229,34.3,34.9,34.3,34.9,44849
20091230,34.8,35.3,34.4,35.3,97541
20100102,34.9,35.2,34.9,35,58759
20100103,34.9,35.2,34.9,35.1,65884
20100104,35,35,34,35,172558
20100105,35,35.1,35,35,63675
20100106,35,35.1,34.7,34.9,34341
20100109,35.2,35.2,34.9,35,117443
20100110,35.1,35.1,34.9,35,94429
20100111,34.9,35,34.8,34.8,74275
20100112,35,35,34.4,34.6,53430
20100113,34.6,35.5,34.2,34.2,282358
20100116,34.4,34.4,33.6,34.3,113323
20100117,34.3,34.6,33.7,33.9,166961
20100118,33.8,34,33.5,34,184416
20100119,34.2,34.7,33.9,34.3,249972
20100120,34.3,34.5,34.1,34.5,126916
20100123,33.8,34.1,33.5,34,103819
20100124,33.8,34.3,33.3,34,339536
20100125,34,34.7,33.9,34.7,178534
20100126,34.6,34.7,34,34.1,216599
20100127,34,35.2,33.9,34.8,324650
20100130,34.7,34.8,34,34.6,184161
20100131,34.4,35.1,34.4,34.9,261598
20100201,34.9,35.7,34.7,35.7,375125
20100202,35.7,37.2,35.7,36.4,899097
20100203,36.5,37.9,36.3,37.6,775380
20100206,37.1,37.4,36.7,37.4,203977
20100207,37.3,38.1,37.1,38,367898
20100208,38.1,38.4,37.8,38,174362
20100209,37.8,39.1,37.8,39,520161
20100210,39.3,39.4,38.3,38.8,225895
20100213,38.5,39.5,38.4,39.4,142603
20100214,39.1,39.5,39,39.1,100434
20100215,38.9,39.2,38.7,39,50664
20100216,38.8,39.5,38.7,39.1,91891
20100217,38,39.3,38,38.3,108373
20100220,38.6,39,38.2,38.5,100968
20100221,38.4,38.7,38.3,38.5,43953
20100222,38.3,38.5,38,38.2,62183
20100223,38.2,38.5,37.6,38.3,69467
20100224,38.3,39.5,38.3,38.6,273406
20100227,38.6,39,38.4,38.7,73684
20100228,38.6,38.7,38.4,38.5,39743
20100301,38.1,38.5,38.1,38.5,32730
20100302,38.5,38.9,38.4,38.6,56224
20100303,38.6,38.8,38.5,38.5,35164
20100306,38.7,38.9,38.7,38.7,62647
20100307,38.7,41.4,38.7,40.1,504242
20100308,40.3,41,40,40.1,188265
20100309,40.1,42.1,40,41.7,444662
20100310,41.6,43,41.6,41.9,416165
20100313,42.2,43,42.2,42.9,233387
20100314,43,43,41.4,41.6,860382
20100315,41.4,41.5,41.2,41.2,444797
20100316,41.2,41.2,40.4,40.7,201356
20100317,40.8,41.7,40.4,41.4,282824
20100320,41.5,42.4,41.5,42,576737
20100321,42.1,42.4,41.8,42,360320
20100322,42,42,41.5,41.5,71153
20100323,41.5,41.7,41.4,41.7,185435
20100324,41.5,41.6,41.1,41.4,70301
20100327,41.3,41.4,40.8,40.9,168736
20100328,40.9,40.9,40,40.1,222082
20100329,40,40,39.5,39.8,158512
20100330,40,42.1,40,41.5,749392
20100331,41.2,41.2,40.5,40.5,191905
20100403,40.5,40.8,40,40.8,115845
20100404,40.7,40.7,40.5,40.7,52232
20100405,40.5,40.8,40.1,40.3,77490
20100406,40.3,40.3,39.9,40,64015
20100407,39.9,40.6,39.8,40,129358
20100410,40,40.6,40,40.4,205540
20100411,40.5,40.6,40,40.5,70708
20100412,40.5,41.2,40.3,41,135198
20100413,41.1,41.7,41.1,41.4,188890
20100414,41.5,42,40.9,41,272193
20100417,41.3,41.8,41,41.3,253933
20100418,41.2,41.3,40.5,41,121574
20100419,41,42.2,40.6,41.2,304468
20100420,41.3,41.6,41,41.1,261487
20100421,41,42.1,41,41,329578
20100424,41.7,41.8,41,41.2,213099
20100425,41.5,41.6,40.3,40.8,270933
20100426,40.8,40.9,40.4,40.6,123489
20100427,40.5,40.6,40.3,40.5,76491
20100428,40,40,39.6,39.6,727554
20100501,39.7,41,39.6,40.4,440668
20100502,40.7,41.2,40.2,40.5,307910
20100503,40.4,40.5,40.2,40.5,144305
20100504,40.5,40.5,39.7,39.9,252689
20100505,39,39.7,39,39.3,118349
20100508,37.4,37.4,36.4,36.4,477116
20100509,37,37.1,36.5,37,549455
20100510,37.4,37.7,37.2,37.3,745511
20100511,37.3,37.4,35.3,35.7,1792432
20100512,35.9,36.2,35.7,35.9,417577
20100515,35.1,35.4,34.7,35.3,391452
20100516,35.5,35.5,34.7,35,313207
20100517,34.8,36.3,34.7,36.2,471118
20100518,36.2,36.8,36,36.6,427780
20100519,36.5,36.6,35.5,35.6,213223
20100522,35,36,34.8,35.5,194136
20100523,35.5,35.5,34.9,35.2,59758
20100524,35,35.2,34.1,34.5,154889
20100525,33.7,33.9,31.1,33.8,342924
20100526,33,34.1,32.7,33.2,895509
20100529,33.2,34.4,33.2,34,282417
20100530,33.9,34.4,33,34,178819
20100531,33.9,34.9,33.7,34.8,258294
20100601,34.4,34.8,33,34,184687
20100602,33.2,34.5,33.2,34.3,214908
20100605,33.5,35,33,34.9,150255
20100606,34.7,35.2,34.6,34.7,103717
20100607,34.5,36,34.5,35.9,167991
20100608,35.7,36.5,35.7,36.2,104572
20100609,36.3,37.3,36.2,37.2,384235
20100612,37.7,39.3,37.5,39.3,295995
20100613,39,39.7,38.7,39.4,228204
20100614,39.4,39.8,39.4,39.6,168746
20100615,39.2,39.6,39,39.6,71820
20100616,39.7,40.5,39.7,40,95466
20100619,39.7,42,39.7,41.1,225491
20100620,41.3,41.9,41,41.4,295037
20100621,41.3,43.3,41.2,41.2,609083
20100622,41,41.2,40,40.6,337090
20100623,40,40.4,39,39.3,249646
20100626,39.5,39.5,39,39.4,78674
20100627,39.6,40.2,39,39,186597
20100628,39.4,39.6,38.1,38.3,267771
20100629,37.9,37.9,36.5,36.6,186971
20100630,36,37,35,36.9,221408
20100703,36.4,36.4,35.4,35.8,125371
20100704,35.9,36.1,35,35.4,98710
20100705,35.4,37.2,35.4,36.4,359997
20100706,36.8,37.6,36.8,37.5,427924
20100707,37,37.5,37,37.2,140747
20100710,37.9,38.5,37.9,38.4,195756
20100711,38.8,39.1,38,38.1,285957
20100712,37.9,38,37.1,37.3,139535
20100713,37.4,37.4,36.6,36.9,148661
20100714,37.1,37.3,36.6,36.7,196438
20100717,36,37.3,35.8,37.3,90198
20100718,38,38.4,37.1,37.3,266605
20100719,37.1,37.7,37.1,37.6,168390
20100720,38,38,37.2,37.2,129707
20100721,37.3,37.5,36.6,36.9,172387
20100724,37.3,37.3,36.9,37,83846
20100725,37,37.9,36.8,37.5,168876
20100726,37.5,39.3,37.5,39,524039
20100727,39,40.5,39,40.5,249017
20100728,40.6,41,39.3,40.9,388688
20100731,41,41,40,40.2,122892
20100801,40.2,41,40.1,40.5,145194
20100802,40.8,40.8,40.1,40.3,184344
20100803,40.5,40.6,39,40,90280
20100804,39.7,39.7,39.3,39.5,81507
20100807,39.5,39.5,39.1,39.1,86999
20100808,39.1,39.1,38.6,38.6,112534
20100809,38.9,38.9,38.2,38.3,89287
20100810,38.1,40.2,38.1,39.1,921124
20100811,39,39,38.1,38.2,296861
20100814,38,38.3,37.5,38.2,121662
20100815,38.3,38.8,38.3,38.7,148026
20100816,38.7,38.7,38.4,38.6,75908
20100817,38.5,39.3,38.5,39.1,257659
20100818,39.3,39.8,38.5,38.8,172984
20100821,38.4,38.5,37.9,38.2,99301
20100822,38.3,38.4,38.3,38.4,74507
20100823,38.5,38.6,38.4,38.5,41977
20100824,38.3,38.3,37.1,37.4,59307
20100825,37.3,38,37.3,37.3,55444
20100828,38,38.4,37.6,37.7,68796
20100829,37.8,38,37.8,37.9,44430
20100830,37.9,38,37.9,38,17204
20100831,37.8,37.9,37.7,37.9,13216
20100901,38.1,38.1,37.8,37.9,43404
20100904,38.2,38.7,38.2,38.5,70261
20100905,38.5,38.7,38.5,38.5,39433
20100906,38.6,39,38.5,38.5,58869
20100914,39.1,39.2,38.8,39.1,70492
20100915,39,40,39,39.7,169961
20100918,40,41.3,40,41.1,358085
20100919,41.1,43,41.1,42.8,512217
20100920,42.5,42.7,41.5,41.5,227944
20100921,41.7,42,41,41.1,253083
20100925,41.7,42,41.3,41.3,153184
20100926,41.2,41.2,40.8,40.8,130097
20100927,40.9,41,40.2,40.2,67023
20100928,40.2,40.2,39.3,39.4,266817
20100929,39.4,40.1,39.4,39.8,173927
20101002,40.2,40.6,39.9,39.9,193835
20101003,40,41.5,40,41.5,328296
20101004,41.4,42.2,41.3,42,424023
20101005,41.8,42.2,41.5,41.5,148396
20101006,41.7,42,41.2,41.7,135442
20101009,41.3,41.8,41.3,41.5,68249
20101010,41.6,42.6,41.6,42,174431
20101011,42,42,41.3,41.7,34956
20101012,41.5,41.5,40.5,41,31144
20101013,41.5,42.5,41.4,42.4,257101
20101016,42.2,42.3,41.5,41.5,38105
20101017,41.7,42.5,41.7,42.4,329005
20101018,42.4,42.4,41.9,42.1,51788
20101019,41.8,41.8,41,41.6,121619
20101020,41.5,41.5,41,41.1,18457
20101023,41,41.1,40.7,41,47421
20101024,41,41.6,41,41.3,144153
20101025,41.2,41.2,41,41,260185
20101026,40.9,41.2,40.8,41,19980
20101027,40.9,41.4,40.9,41.2,20938
20101030,41.5,41.5,41,41.2,28998
20101031,41.1,41.3,40.7,40.9,58784
20101101,40.9,41,40.5,40.6,29116
20101102,40.2,40.5,40,40.4,62409
20101103,40.3,40.5,39.7,40,70798
20101106,40.4,40.7,40.2,40.2,91108
20101107,40.2,40.2,39.1,39.1,144042
20101108,39.5,39.9,39.1,39.1,89525
20101109,39.3,39.4,38.7,39,391247
20101110,39,39.1,38.5,38.6,156334
20101120,38.6,38.7,37.6,38.3,221036
20101121,38.4,38.5,37.3,37.7,349841
20101122,37.8,37.8,37.2,37.8,277588
20101123,37.5,38.4,37.4,38.2,519737
20101124,38.2,38.2,37.7,37.9,150658
20101127,37.7,38.5,37.7,38.1,199411
20101128,38,38.8,38,38.3,244676
20101129,38.2,38.7,38.1,38.2,287380
20101130,38.1,39,38.1,39,297001
20101201,39,39.3,38.6,38.6,215533
20101204,38.7,39.6,38.7,39.3,207071
20101205,39.4,39.4,38.5,39.1,135956
20101206,39.3,39.3,38.8,38.9,96985
20101207,38.8,39,38.6,38.9,73675
20101208,38.9,39,38.7,38.9,32697
20101211,38.9,39.2,38.7,38.9,117468
20101212,38.9,39.5,38.8,38.9,189121
20101213,39,39.3,38.8,39.1,198570
20101214,39.1,39.3,38.9,38.9,167392
20101215,39.1,39.2,38.7,38.8,263140
20101218,38.8,39,38.6,38.7,249187
20101219,38.8,38.9,38.2,38.3,440856
20101220,38.5,38.5,38.1,38.2,325576
20101221,38.3,38.6,38.2,38.3,677407
20101222,38.4,39,38.3,38.9,859362
20101225,39.2,39.4,39,39.3,473136
20101226,39.3,39.3,38.7,38.9,257857
20101227,39,39,38.5,38.7,203165
20101228,38.6,39.1,38.5,39,161060
20101229,38.9,39.3,38.9,39,145142
20110101,39,39.1,38.9,39,158011
20110102,39,39.2,38.7,38.9,102681
20110103,38.9,39,38.5,38.8,715719
20110104,38.8,39,38.6,38.8,504645
20110105,38.8,38.8,38.2,38.4,514091
20110108,38.5,38.5,38.1,38.4,531111
20110109,38.4,38.5,38.3,38.4,107653
20110110,38.4,38.7,38.3,38.3,205522
20110111,38.4,38.6,38.4,38.5,127640
20110112,38.5,40.5,38.5,40.2,1605918
20110115,40.2,40.3,39.7,40,670366
20110116,40,40.8,40,40.3,887240
20110117,40.1,40.6,40.1,40.3,363789
20110118,40.1,40.2,39.5,39.8,271005
20110119,39,39.8,38.5,39.8,455753
20110122,39.6,40,39.4,39.9,277014
20110123,39.8,40.1,39.6,39.8,394127
20110124,39.9,39.9,39.3,39.8,430377
20110125,39.7,39.7,39.3,39.6,177742
20110126,39.4,39.5,39.2,39.4,178922
20110129,38,38.5,35.5,35.5,364253
20110130,33.5,37.2,33.5,37.2,310137
20110131,37.2,38,35.7,37,395644
20110201,37,38,36.7,37.6,302281
20110202,37.7,38.3,37.3,37.5,284753
20110205,37.3,37.7,37.3,37.5,149167
20110206,37.6,37.8,37.5,37.7,284123
20110207,37.8,38,37.6,37.6,242818
20110208,37.6,37.8,37.3,37.3,264025
20110209,37.4,37.4,37,37.2,168126
20110212,37.4,37.4,37.2,37.4,202898
20110213,37.4,37.7,35.6,37.3,169963
20110214,37.3,37.3,37,37,194117
20110215,37.1,37.2,36.9,37,212695
20110216,36.9,36.9,36,36.4,205611
20110219,36.4,36.4,35.2,35.8,258231
20110220,36,36.3,35.5,35.5,99841
20110221,35.5,35.6,35,35.1,87383
20110222,35,35,34,34.3,476305
20110223,34.4,35,33.5,33.5,462016
20110227,33.8,34,30.3,31.8,671333
20110228,31.6,32.1,30.5,31.8,317269
20110301,32,32,28.7,28.8,671178
20110302,27,28,26,27,602658
20110305,27.7,29.7,27.7,29.7,503933
20110306,30.5,30.7,28,30.1,356798
20110307,30.1,31.9,29,31.5,540212
20110308,31.3,32.7,31.3,32.5,315745
20110309,32.7,33.5,32,33.4,368082
20110312,33.9,34.6,33.9,34.2,289105
