Date,Open,High,Low,Close,Vol
20100831,63.5,64,63,64,35054
20100901,63.5,64.5,63.5,64.5,40781
20100904,64.5,66.75,64.5,66.25,142712
20100905,66,66.25,65.75,66.25,59587
20100906,66.25,67.5,66.25,67.5,123930
20100914,68.25,69,67.75,68.5,51834
20100915,68,68.5,67.5,67.75,30440
20100918,68,68,67.75,68,20353
20100919,67.75,69.5,67.75,68.75,102238
20100920,68.5,68.75,68,68.5,43271
20100921,67.75,68.25,66.5,67.75,119110
20100925,67.5,71,67.25,70.5,505202
20100926,70.5,71,69.75,70.5,40329
20100927,70.25,70.5,69.5,70,33075
20100928,69.25,69.5,68.75,69,25810
20100929,69.25,70.75,69,69.5,97988
20101002,69.75,70,68.5,68.5,38786
20101003,68.25,69.25,68,69.25,27447
20101004,68.25,68.5,67.75,68.25,74851
20101005,67.75,68,66,66.75,104015
20101006,67,67.75,66.5,66.5,85910
20101009,66.5,67,66.25,66.25,22170
20101010,65.75,66,65,65.5,36646
20101011,65.5,67,65,66.5,72877
20101012,67,67.75,66,66.5,56091
20101013,66,66,65,65.5,31807
20101016,65.25,65.25,64.25,64.5,27533
20101017,64.5,66,64.5,65.5,67061
20101018,65.5,65.5,64,65,36664
20101019,64.5,64.5,60.5,60.75,223977
20101020,60.75,60.75,58.25,59,211451
20101023,59.25,59.25,57.75,58.75,65489
20101024,58.75,59.5,58.25,58.75,63073
20101025,59,59.5,58.75,59.25,27842
20101026,58.75,59.25,58.75,59,18399
20101027,58.75,58.75,58.25,58.5,21647
20101030,58.25,59.25,58.25,58.75,32356
20101031,58.75,59,58.25,58.5,34194
20101101,58.5,58.5,58,58,35226
20101102,58.75,59.75,58.25,58.5,78957
20101103,58,59.25,58,59.25,54089
20101106,59.25,59.5,58.75,58.75,84410
20101107,58.75,59,58,58.25,58075
20101108,58.25,58.5,57.75,57.75,29791
20101109,57.75,58.25,57.75,57.75,45688
20101110,57.5,58,57,57,55314
20101120,59.5,62.5,59.5,62.5,638523
20101121,63.75,64.25,59.5,60,823883
20101122,60,62,59.75,60.75,391094
20101123,60.5,60.75,59.75,60.25,163558
20101124,60.25,62.5,60,61,432033
20101127,61.5,63,60.75,61.5,472859
20101128,61,61,59,61,453316
20101129,58.5,58.5,57,57.5,397194
20101130,57,57.5,56.5,57.25,121307
20101201,57,59.25,56.75,58,485526
20101204,58.5,58.75,58,58.25,109483
20101205,58,59.5,57.5,59.5,233569
20101206,59.25,60,59,59.5,130112
20101207,59.5,60.25,59.25,60.25,129278
20101208,60,60.25,59.5,59.5,63174
20101211,59.75,60,59,59.75,51542
20101212,59.5,60,59.25,59.5,69384
20101213,59.5,60,59.25,59.5,33181
20101214,59.25,59.75,58.75,59,64591
20101215,59.25,59.25,58.25,58.75,114752
20101218,59.5,59.75,58.5,59.5,267959
20101219,59.75,61,59.25,59.75,282045
20101220,60,60.5,59.5,59.75,93616
20101221,59.75,61,59.75,60.5,254567
20101222,61,62.75,60.25,60.75,441766
20101225,61,61.25,60,60.75,62636
20101226,60.5,60.5,59.75,60,73858
20101227,60,61,59,61,52087
20101228,60.5,61.75,60.5,60.5,82777
20101229,60.5,61,60,60.75,64894
20110101,60.75,60.75,60.5,60.75,28354
20110102,60.75,61,60.5,60.75,27903
20110103,60.5,61,60.5,60.75,37263
20110104,61.25,62,60.75,60.75,80152
20110105,61,61,59.75,60.25,65839
20110108,60.5,60.5,60,60.25,32262
20110109,60.25,61,60,60.5,57126
20110110,60.75,60.75,60,60,20838
20110111,60,60.5,60,60.5,17865
20110112,60.25,61.25,60.25,60.5,91535
20110115,61,61.25,60.25,60.5,48147
20110116,60.75,60.75,60.25,60.5,25231
20110117,60.25,60.25,59.75,60,54988
20110118,59.5,59.5,58.75,59.5,72897
20110119,59.5,60.25,59,60,53140
20110122,60.25,60.25,59.5,59.75,38022
20110123,60,61.25,59.5,60.5,135269
20110124,61.25,62.5,60,60.25,443177
20110125,60.5,60.75,58.25,58.25,248997
20110126,58.25,59,57.25,58.25,283841
20110129,57,57,52.75,53,140088
20110130,54,56.5,54,56.25,175767
20110131,57,58,53.5,55,385657
20110201,55,55.75,54.5,54.5,110988
20110202,55.25,57,54.25,57,177237
20110205,56.5,57.5,56.5,56.75,60031
20110206,57.25,57.75,56.75,57,66891
20110207,57.75,61,57.75,61,403391
20110208,60.75,60.75,59.5,59.75,136480
20110209,59.75,59.75,58.75,59.25,94114
20110212,59.5,60,59.25,59.25,27668
20110213,59.5,59.75,59,59.25,38565
20110214,59.75,60,59.25,59.5,118384
20110215,59.5,59.5,58.5,58.75,103162
20110216,58.25,58.25,57.25,57.75,59789
20110219,57.5,57.5,55,56.25,38746
20110220,56.5,57,55.5,55.5,207138
20110221,55.5,55.75,54.25,55,153481
20110222,54.5,55.25,54,55,144327
20110223,55.75,59.75,55.5,56.75,982470
20110227,59.5,60,53.5,53.75,560660
20110228,54.5,54.5,51,53.5,333447
20110301,54.75,54.75,48.2,48.3,262239
20110302,47.2,50,44.9,48.9,334884
20110305,50,53.5,50,51.25,549800
20110306,51.75,52,48.2,50.25,403615
20110307,50,52,49.7,50.75,183661
20110308,51,51.25,49.8,50.25,1045298
20110309,50.75,52,49.1,49.5,712729
20110312,50,53,50,52.5,631383
20110313,53.5,53.75,51.5,52.25,308548
20110314,51,52.5,50.75,51.75,263016
20110315,51,51.25,49.5,50.75,235217
20110316,51,51.75,50.5,51,293595
20110320,53.5,54,52.25,53.75,480123
20110321,54,54.75,53.5,54.25,710565
20110322,54.5,54.75,53,53,859948
20110323,53,53,51.5,52,461678
20110326,52.5,54.25,52.25,54.25,577969
20110327,54,54.5,53.25,53.5,270298
20110328,53.5,54,53.25,54,147617
20110329,54,54.5,53.75,54.25,199697
20110330,54.5,54.5,53.5,53.75,245326
20110402,54.25,56.25,54,55.5,586010
20110403,55.5,55.75,54.25,55,270633
20110404,55,55,53.25,53.75,250084
20110405,54,55.5,53,53.75,320184
20110406,54,54.25,53.5,54,148730
20110409,54.5,55,54.25,54.25,130443
20110410,54.5,55.25,54.25,55,165723
20110411,55,57.75,54.75,56.25,537235
20110412,56.75,57.25,55.75,56,177631
20110413,56,58.25,55,57.5,288935
20110416,58,59.5,57.5,57.75,280332
20110417,58.25,59,57,57.75,151090
20110418,57.5,60,57.5,60,228626
20110419,61,62,58.25,60.25,427082
20110420,60.75,60.75,59.25,59.5,57712
20110423,60,60,59.25,59.75,82606
20110424,59.25,59.75,59,59.25,46214
20110425,58.75,59.5,58.75,59,63352
20110426,59.25,60,59.25,59.5,2632944
20110427,60,60,59.5,59.5,84410
20110430,59.75,59.75,59.25,59.25,19972
20110501,59.5,59.5,59.25,59.5,21422
20110502,59.5,60,59.25,60,52271
20110503,60,60.25,59.75,60,75905
20110504,59.75,60,59.25,59.5,44003
20110507,59.75,65.25,59.75,64.75,874796
20110508,65,66.25,61,64,683206
20110509,64,66.25,64,64.25,355783
20110510,64.75,65,62.5,63.25,311581
20110511,63.25,63.5,62.25,62.5,86573
20110514,62.5,63.5,62.25,63.5,59941
20110515,63.5,64.25,63,63,107023
20110516,63,63.5,61.25,61.5,97814
20110517,61.5,63,61.25,62.25,131560
20110518,62.5,63.75,62.5,63.25,135527
20110521,63.5,64.75,63.25,64.25,169875
20110522,64.5,64.5,63.5,64.25,201222
20110523,64,65.25,63.75,64.25,160035
20110524,64.5,64.75,63.75,63.75,89581
20110525,63.25,63.5,63,63,87501
20110528,63.5,63.5,62.75,63.5,101725
20110529,63.75,63.75,63,63,61146
20110530,63.25,63.5,62.75,63.5,69945
20110531,63.25,63.25,62.75,63,46794
20110601,63,63.5,62.5,63,73217
20110604,62.5,62.5,61.5,62.25,59821
20110605,61.5,62.5,61.25,62.25,39468
20110606,62,63.5,62,63.5,40169
20110607,63.75,64.5,63.25,63.25,138198
20110608,62.75,63.25,62,62.25,61799
20110611,61,62.5,58.5,61.75,42589
20110612,61.5,62,61.5,62,29219
20110613,62,63,62,63,35968
20110614,63.5,65.25,62,62.75,228925
20110615,63,63.75,62.25,62.25,134388
20110618,63,63.25,62.5,62.5,10775
20110619,62.25,62.5,61.5,61.5,41323
20110620,61.25,62.25,61.25,62,59361
20110621,62.5,63.25,62.5,62.75,29418
20110622,62.75,63,62.5,62.75,23826
20110625,62,67,62,67,385395
20110626,67,71.5,65.25,69,525467
20110627,69,71.5,67.25,68,323203
20110628,68.25,68.5,67,68.5,143047
20110629,69.25,69.25,67.5,67.5,155377
20110702,68,68.5,67.5,68.5,128500
20110703,68,68.25,67.25,68,50919
20110704,68.25,69.75,68,68.25,267577
20110705,68,68,67.5,67.5,65057
20110706,67.25,68,67,67.5,68517
20110709,67,68.25,66.75,67.25,54402
20110710,67.25,67.75,66.75,67,35622
20110711,66.75,67.5,64.5,66,112270
20110712,64.25,66,64.25,65,48140
20110713,66,67.75,65.5,67.5,91601
20110716,67.75,67.75,66,67,86038
20110717,67.5,68.5,65.5,66,238528
20110718,67.75,68.5,64.5,66,224625
20110719,66.25,66.25,65,65.75,126349
20110720,65.5,66.25,65.25,65.75,89138
20110723,66,67,65.75,66,132461
20110724,65.75,66,65.5,65.75,29453
20110725,65.25,67.25,65,65.25,199664
20110726,65.25,66,65.25,65.5,35465
20110727,65.75,67,64.5,64.5,173922
20110730,64.5,64.5,63.75,64.25,28676
20110731,64.75,66,64.75,66,63001
20110801,66.5,66.5,66,66,10993
20110802,66,67,65,67,83047
20110803,66.5,69,65.5,67,208282
20110806,66,66.25,62,66.25,155386
20110807,66.5,66.5,65,65,133286
20110808,65.25,65.25,64,64.25,69077
20110809,63.75,63.75,61.5,63.25,180399
20110810,64.75,65,62.5,63,114253
20110813,63.75,64.25,63.5,64,55698
20110814,64,64,63.25,63.25,39585
20110815,63.75,64,63.25,63.25,12827
20110816,63.5,63.5,60.75,61.5,40760
20110817,61.5,62.75,61.5,61.5,77471
20110820,59.25,61,58.5,60.25,86056
20110821,60.5,60.5,58.5,58.75,74090
20110822,59,59.25,58,58.25,40270
20110823,59,60,58.25,58.75,67969
20110824,59,59.5,58.75,58.75,39900
20110903,59.25,62.5,59.25,61,106350
20110904,61.25,61.75,60,61,98057
20110905,61,61,60,60.5,53731
20110906,60,62.75,60,62,256974
20110907,62.25,62.75,62.25,62.5,28509
20110910,61.75,62.5,61.25,61.75,85398
20110911,62,62,61.5,62,88407
20110912,61,61.75,60.75,60.75,106573
20110913,61.5,61.5,60.5,61,39306
20110914,60.75,61.75,60,61,40772
20110917,61.75,62,61.5,61.75,47887
20110918,62.25,62.25,61.75,62,42900
20110919,61.5,63,61.5,62.5,26040
20110920,62.75,63.25,62.75,63.25,20604
20110921,63,63.5,62,63.5,23995
20110925,61,62.25,61,61.5,80128
20110926,60.75,62.5,60.75,61.75,74835
20110927,63,63.75,62.25,63.25,51959
20110928,63.75,64,63,64,18639
20111001,63.25,64.5,63,64,29708
20111002,64,64.25,64,64,21065
20111003,63,63.75,62,62,27036
20111004,61.75,62.75,60,62.75,30690
20111005,64,64,61.75,63,24740
20111008,63.75,64.5,63.75,64.25,43843
20111009,64.5,64.5,63.5,64,18712
20111010,64,64.25,64,64,111549
20111011,64.25,65,64.25,64.75,17654
20111012,64.75,64.75,64,64.25,10119
20111015,64.5,64.5,64,64.25,9761
20111016,64,64.75,63.75,63.75,33085
20111017,63,63,61.75,61.75,89783
20111018,61.75,61.75,61.25,61.25,70713
20111019,61.25,63.5,61,63,121484
20111022,63,65,63,63.75,145934
20111023,63.75,63.75,63,63.25,61620
20111024,63.75,63.75,62,62.5,54583
20111025,62.5,62.5,61.5,62,98110
20111026,62,64.5,61.75,63.5,404323
20111029,63.75,63.75,62.5,62.75,106882
20111030,62.75,62.75,61.5,62,57082
20111031,62.5,63,61.5,61.75,152197
20111101,62,63,61.25,62.25,124507
20111102,62,63,61.5,61.5,58162
20111112,62.75,63.5,61.75,62.25,85602
20111113,62.5,62.75,62,62.5,27489
20111114,62.25,62.75,61.5,61.75,57663
20111115,61.75,63,61.75,63,59263
20111116,63,63,62,63,73843
20111119,62,62.75,62,62.75,40996
20111120,62.75,62.75,62.25,62.75,24712
20111121,63,63.75,62.25,63.75,103758
20111122,63.75,64.5,62.5,63.5,91665
20111123,63.25,64,63,63.5,128011
20111126,64.25,64.5,63.5,64,94322
20111127,64.25,64.5,64,64.25,27603
20111128,64.25,65,64,64.75,145417
20111129,65,65.25,64.25,64.25,92154
20111130,64.5,64.5,62.25,63.75,265096
20111203,59.5,61.25,59.5,60.75,283684
20111204,60.5,60.75,59.75,60.25,97333
20111205,60.25,60.25,59.5,60,55568
20111206,60,60,59.5,59.5,61946
20111207,60.25,60.25,59.5,59.75,101859
20111210,60,60.25,59.5,60,140365
20111211,60.25,60.25,59.5,59.75,48720
20111212,59.75,59.75,59.25,59.75,38729
20111213,59.75,61.5,59,59,241838
20111214,60,60,59.25,59.25,48717
20111217,60,60.5,59,60.25,68596
20111218,60.5,60.75,60.25,60.75,62108
20111219,60.5,60.5,60,60.25,30741
20111220,60.25,60.75,60.25,60.5,57424
20111221,60.5,60.75,60,60.5,62683
20111224,60.5,61.75,60.5,61.75,93566
20111225,61.5,61.75,60.25,60.25,71393
20111226,61,62,61,61.75,68161
20111227,62,62.25,60.75,61.75,83136
20111228,62,62.25,60.75,61.5,108128
20111231,61.25,62.5,60.5,61.25,93029
20120101,61.25,61.5,60.25,60.5,159092
20120102,60.25,60.75,60,60.5,160910
20120103,60.5,60.5,60.25,60.5,43745
20120104,60.5,61,59.75,60.25,98159
20120107,60,60.5,59.75,60.5,72527
20120108,60,60.25,59,60,131702
20120109,59.75,60,59,59.5,157395
20120110,59.25,59.25,58.75,59,101844
20120111,58.75,59.25,58.5,59.25,117508
20120114,59.25,59.25,58.75,59,33013
20120115,59,59,58,58.5,75393
20120116,58.5,60,58.25,59.25,135270
20120117,59.25,60.25,58.5,60.25,83464
20120118,59.75,59.75,58.75,59,129587
20120121,59,59,58.5,59,46762
20120122,58.5,59.5,58.5,59.25,60223
20120123,59.25,59.5,59.25,59.5,31396
20120124,59.75,59.75,59.25,59.25,29838
20120125,59,60.5,59,60,147877
20120128,60.5,60.75,59,60.5,161200
20120129,60,60,59,59.75,80544
20120130,59.75,60.75,59.25,60.75,156456
20120131,60.75,61.5,60,60.25,186734
20120201,60.25,61.25,60,61,141399
20120204,61.5,61.75,61,61,81855
20120205,61,61.75,61,61.5,179975
20120206,61.75,62.25,61.5,62,75531
20120207,61.5,62.25,61.5,61.75,115890
20120208,61.75,62.5,61.5,62.5,63808
20120211,62.5,64,62.5,64,148574
20120212,62.75,64.75,62,64.75,134290
20120213,64.5,65,63,63.75,119988
20120214,63.75,64.25,62.5,64.25,115717
20120215,64,64.75,63.75,64.5,87148
20120218,64,64.5,63.75,64.5,72773
20120219,64.5,64.5,63.75,64.5,104403
20120220,64,65,63.75,64.25,106954
20120221,64.25,65,64.25,64.5,107308
20120222,64.25,66,64.25,65.75,136485
20120225,65.5,67,65.5,66,38769
20120226,65.75,66.75,64.75,66,57849
20120227,65.25,68.25,65,68.25,1927987
20120228,68.25,68.25,64.75,67.5,94354
20120229,67,67.25,65.5,65.75,120163
20120303,65.5,67,65,67,104315
20120304,66.5,69.5,66,69.5,131582
20120305,69.5,70.5,68.75,69.25,38081
20120306,69,70.75,68.75,70.5,113475
20120307,69,70.5,66,68.5,74505
20120310,68.5,68.5,67.5,67.75,129734
20120311,68.25,68.25,67.25,68,135932
20120312,68,68,67.5,68,26989
20120313,68.5,69.75,68,68.5,78400
20120314,70.5,71,68,68.25,227685
20120317,69,69,67.5,68.75,232349
20120318,68.75,70,68.25,70,123424
20120319,69.25,70.5,69,69,113652
20120320,68.5,70,67,67,106752
20120321,67.75,70,67.25,68.5,165581
20120324,69.25,70.5,68.5,69.75,137403
20120325,69,69.75,68.5,69.5,102915
20120326,68.75,69,68.25,68.75,103292
20120327,68.5,68.75,68.5,68.5,28462
20120328,68.5,69.75,68.5,69.75,82702
20120331,69.5,70,69,69.75,77548
20120401,69.5,69.5,68.75,69.25,52252
20120402,69,73.75,69,71.5,176668
20120403,71.5,74.5,71,74.25,122655
20120404,74,74,73,73.5,41829
20120407,73,73.75,72,72.5,100156
20120408,73,73.5,70,73.5,50585
20120409,72.5,73.5,71,73,23897
20120410,72,72.75,71.25,71.75,41548
20120411,70.75,71.25,69,70,85592
20120414,69,71,69,71,138938
20120415,69.5,70.5,69.5,70.5,32397
20120416,70.25,70.75,67,70.75,17769
20120417,70.75,71.5,70.25,70.75,13452
20120418,70.25,77,70.25,74,227444
20120421,75.25,75.25,73,73.25,98112
20120422,73.75,75,73.25,74,118616
20120423,73.25,76,72.25,74,95848
20120424,74.5,80.25,73.5,74.75,437739
20120425,75.5,75.5,73.75,74,129729
20120428,73.25,74,73.25,73.25,70212
20120429,73,73,72.25,72.5,52679
20120430,72.5,72.5,71,72,69216
20120501,71.5,73,70,71.5,53746
20120502,72,72.75,71,71.25,46251
20120505,71,71,70,70.75,17810
20120506,70.5,70.5,69,69.5,101830
20120507,69,69.75,67.25,69.75,43488
20120508,69.5,70.25,69,70,56153
20120509,69.75,70.5,68.75,70,86160
20120512,70,70.25,69,70,27968
20120513,70,70,68.75,70,70566
20120514,68.75,69.5,68.25,68.25,22919
20120515,69.5,69.5,65,67.25,221456
20120516,67,68.25,65.5,66.5,41573
20120519,66.25,67.5,66.25,67.5,9532
20120520,67.5,68.75,67.5,67.75,16825
20120521,67.5,68,67.5,67.5,108503
20120522,68,68,67.75,68,74379
20120523,67.5,69.25,67,69,465339
20120526,70.75,70.75,68,70,89918
20120527,70.25,73,70,72,143837
20120528,72,73,71.5,71.5,88725
20120529,71.75,72,70,70,82767
20120530,70,72,69.75,71,76265
20120602,69,70.5,67,69.25,30894
20120603,69.25,72,69.25,72,22096
20120604,70,73.25,70,73.25,42615
20120605,73.5,73.5,72.75,72.75,15835
20120606,72.75,73,71.25,71.5,5797
20120609,72.25,73.5,72.25,72.5,26002
20120610,73,73.25,73,73,5484
20120611,73.5,80.25,73.5,75.25,177503
20120612,73.75,76.75,73.5,76,88652
20120613,75,76,74.5,74.75,33404
20120616,74.5,75.25,72,74,30903
20120617,74,75.25,73.75,75.25,32975
20120618,75,75.25,74.25,75,37134
20120619,75,75,74.5,75,62572
20120620,74.5,74.5,73.75,73.75,21885
20120623,73.75,73.75,72.5,73,13751
20120624,73,73.25,72.25,72.75,7229
20120625,72.5,72.5,72,72,15849
20120626,71,72,71,72,3198
20120627,71,71.25,70,70.25,42852
20120630,70.75,71.5,70.75,71.5,34010
20120701,72.75,72.75,70.75,70.75,2468
20120702,72.5,72.75,71.75,72,12554
20120703,72.5,72.75,71.5,71.5,27037
20120704,71,71.75,69.25,71.75,15504
20120707,71.75,72,71.5,71.75,11994
20120708,71.5,72.5,71,71.5,93553
20120709,71.5,71.5,70.5,70.5,16738
20120710,70.25,71.5,70.25,71,92759
20120711,71.25,71.25,69.5,69.5,27969
20120714,70,70.25,69.25,69.75,25032
20120715,69.5,69.5,68.5,69,65600
20120716,69,69.75,68.5,69.5,55802
20120717,69,71,69,71,37193
20120718,71.25,71.5,69.5,69.5,39585
20120721,69,70,68.75,69.75,10121
20120722,69.5,69.75,68.75,69.5,58123
20120723,69,70,69,70,21898
20120724,69.75,70,69.25,70,24551
20120725,69.25,69.75,69.25,69.25,3429
20120728,70.25,70.5,70,70.5,59618
20120729,70.75,71,69.5,70.25,55429
20120730,70,71,69.75,69.75,41639
20120731,69.75,70.25,69.5,69.5,77278
20120801,70,70.5,69,69.25,59613
20120804,70,71,69.75,69.75,47161
20120805,70.75,70.75,70,70,14623
20120806,70.25,70.25,70,70,25043
20120807,69.75,70,68.75,70,36496
20120808,70,73,69,69.25,192787
20120811,70,72.5,70,71,133712
20120812,70.25,71.5,70.25,71,98086
20120813,71,71,70.5,70.5,20339
20120814,70.5,71.75,69.75,71.75,81352
20120815,70.75,71.75,70.25,71,106294
20120825,71,72,71,71.25,70637
20120826,71.25,71.25,70.75,71,40651
20120827,71,71,70.75,70.75,50695
20120828,70.25,71,70,71,160313
20120829,70.75,71.25,70.25,70.75,105262
20120901,70.75,71.25,70.5,71,64810
20120902,70.5,71.5,70.5,71.5,69175
20120903,71,71.5,71,71.5,13211
20120904,71.5,74.5,71,71,89364
20120905,71,71.25,70.75,71.25,14341
20120908,71.25,72,71,72,35355
20120909,71.5,72,71,71.75,15583
20120910,71.25,71.5,70.5,71,89154
20120911,71.25,71.25,70.5,71,90005
20120912,70.75,72,70.75,70.75,37334
20120915,71,72,70.75,70.75,69458
20120916,71,71.25,70.75,71,54999
20120917,71,71.25,70.25,70.5,128299
20120918,71,71.5,70.25,70.5,181337
20120919,71.25,73,70.25,70.75,434221
20120922,70.75,71.75,70.5,71.5,109898
20120924,71,71,69.75,70.25,66579
20120925,70.25,71.25,69,71,70489
20120926,69.75,70.75,68.75,68.75,64255
20120929,69,69.5,69,69,21135
20120930,69,69.75,69,69.5,26121
20121001,69.75,70.25,69.5,69.75,38157
20121002,69.5,70,69.5,69.75,27279
20121003,70,70,69.5,69.5,24234
20121006,70,70,69.75,69.75,83611
20121007,69.5,70,69,69,31393
20121008,69,69,67.75,67.75,20940
20121009,68,68.25,67.75,68.25,77566
20121010,67.25,68.5,67.25,68.5,58677
20121013,69,69,68,69,41206
20121014,68,68,67.75,68,19177
20121015,68,69,68,68.5,17423
20121016,69.75,70,69.5,69.75,70848
20121017,70,70.25,69.25,70,35577
20121020,71.5,72.5,71,72,251289
20121021,72,73,72,72.5,43753
20121022,72.25,72.75,71.75,72.75,92909
20121023,72.5,72.5,71.75,72.25,108658
20121024,72,73.5,72,72.5,131529
20121103,72,73,72,73,17086
20121104,72.5,73.5,72.5,73.25,135277
20121105,72.5,73.5,72.5,73.5,85847
20121106,73,75.25,73,75,103633
20121107,75,75.25,74.25,75,65856
20121110,74.5,74.75,73.75,74,61094
20121111,74,74.5,73.5,73.5,48342
20121112,73.5,74,73.25,73.5,18904
20121113,73,74,73,73.25,71480
20121114,73.5,74,73.25,74,24238
20121117,73.75,73.75,73.25,73.5,28468
20121118,73,73.25,72,72.5,68076
20121119,72.25,72.25,71.5,71.75,37039
20121120,72,72.5,70.5,70.5,85131
20121121,72,72,70.25,71.5,98456
20121124,72.25,72.25,71.25,72,59848
20121125,72,72.5,71,71.5,114219
20121126,71.75,73,71.25,73,106790
20121127,72.75,73.25,71,71.75,156157
20121128,72.75,73.5,71.75,73.5,164362
20121201,69.5,70.75,69.25,69.75,334933
20121202,69.75,70,69,69,201225
20121203,69,69.5,68.75,69.5,79325
20121204,69,69.25,69,69.25,31090
20121205,69.25,69.5,69,69.25,60530
20121208,69.25,69.75,69,69.75,61785
20121209,70,70,69.25,69.5,55851
20121210,69.25,69.75,69.25,69.5,43540
20121211,69.5,69.5,69,69.25,64953
20121212,69,69.75,69,69.5,61090
20121215,69.75,69.75,69,69,87086
20121216,68.75,69.5,68.5,68.5,40541
20121217,68.25,68.25,67.75,68.25,122240
20121218,68.25,68.5,68,68,48069
20121219,67.75,68.75,67.75,68.25,48071
20121222,68.25,68.25,67.75,68,33295
20121223,68.25,68.5,67.75,68,39493
20121224,68,68.25,67.5,68,75232
20121225,68,68.25,67.75,67.75,40311
20121226,67.75,67.75,66.75,67.25,50877
20121229,67,67,66.25,66.5,49989
20121230,66.5,66.5,64.5,65,108452
20121231,64.75,65,64.25,64.5,27507
20130101,65,65.5,64,64.5,57621
20130102,64.5,64.75,63.75,64,80618
20130105,64.25,65.25,64,65,234825
20130106,65,66,65,66,159477
20130107,65.75,67.5,65.75,67.25,55840
20130108,66.75,67.25,66.5,66.5,58344
20130109,66.5,68.5,66.5,68.5,185294
20130112,68.5,68.5,67.5,67.5,45553
20130113,67.5,68.25,66,67.75,192321
20130114,67.5,68.25,67.5,68.25,37793
20130115,67.5,67.5,67,67.5,19642
20130116,67,67.75,67,67,32356
20130119,67,68,66.75,67.5,26588
20130120,67.5,68.25,67.25,68.25,51850
20130121,67,67.25,66,66.75,195921
20130122,66.5,66.75,66,66.5,35230
20130123,66.5,67,65.5,65.5,85993
20130126,65.75,65.75,65,65,18469
20130127,65.25,65.5,64.75,65.25,110149
20130128,65,65.5,64.75,65.5,47348
20130129,65.5,65.5,65,65.5,270548
20130130,65.5,65.75,65.25,65.25,119918
20130202,66.25,66.25,64.5,64.75,176001
20130203,65,65,64,64,75474
20130204,64.25,65.25,64.25,65,43582
20130205,65,65.75,64.5,65.25,87234
20130206,64.75,65.75,64.25,65,76011
20130209,64.75,65.5,64.5,65.5,85218
20130210,65,65.75,64.75,65.5,100801
20130211,65.25,65.25,64.75,64.75,91319
