Date,Open,High,Low,Close,Vol
20070703,46.5,46.5,44.75,45.25,942569
20070704,45.25,46,44.5,45.5,741964
20070707,45.75,47.25,45.5,47,1754800
20070708,47.5,48,46.5,47,1386038
20070709,47,48.5,46.75,48,1745041
20070710,48.25,51,48,50,3166508
20070711,50,50.5,49.5,49.5,2183555
20070714,49.75,51.5,49,50.75,2149329
20070715,50.75,51,49.25,50,1360439
20070716,50,50.5,49.5,50,973743
20070717,50,50.5,48.5,49.5,751035
20070718,49.5,49.5,47.75,48.5,980797
20070721,48.5,48.75,48,48.5,687615
20070722,48.25,48.25,46,46,501992
20070723,46,47.25,46,47,441313
20070724,47,48,46.75,47.75,463611
20070725,48,48.5,47.5,48,583169
20070728,47.5,48,47,47.25,571230
20070729,47.25,48,47.25,48,500246
20070730,48,49.5,48,48.25,1503026
20070731,48.25,49,46.75,47.25,985627
20070801,47.5,47.75,46.75,47.25,617458
20070804,47.25,47.5,46.75,47,377787
20070805,47.25,47.75,47.25,47.75,545404
20070806,47.75,48,47,47.25,637433
20070807,47.5,49,47.25,47.75,1560832
20070808,48,49.5,48,48.75,2061607
20070811,49.25,51.5,48.25,50.5,2978038
20070812,50.5,53.25,50.5,51.75,2154141
20070813,51.75,52.25,51.5,51.75,905106
20070814,51.5,51.75,50.25,51,591043
20070815,50.5,50.75,50.25,50.25,409059
20070818,50.5,51.5,50,51,1275827
20070819,51.25,53.25,51.25,53.25,2501063
20070820,53,54,52.25,53.75,1518055
20070821,53.75,53.75,52.25,52.75,582460
20070822,52.25,53,52,53,635494
20070825,52.75,53.5,52.5,53.5,619033
20070826,53.5,55.5,53,54.25,1990198
20070827,54.25,54.5,52.5,53.5,958023
20070828,53.25,53.5,52.5,53,718849
20070829,52.75,52.75,52,52.5,702022
20070901,52.25,52.5,49.25,49.25,697690
20070902,49.5,51.25,46.5,51,842922
20070903,50.75,51.5,49.25,50.75,662052
20070904,49.75,50.5,48,48.25,662118
20070905,47.5,48.5,46.75,47.75,608128
20070908,47.5,49,47.5,48.75,478919
20070909,47.75,49.25,47.75,48.75,588031
20070910,48.75,49.75,48.5,49.5,824492
20070911,49.25,49.75,45.75,46.25,2139243
20070912,46.5,47.25,46,47,1015367
20070915,47,47.25,46.5,46.5,417778
20070916,46.5,46.5,46,46.25,347375
20070917,46.25,47.5,46.25,46.75,545350
20070918,47,47.25,46.75,47,320519
20070919,46.75,47.25,46.75,46.75,566329
20070922,46.75,46.75,46.5,46.5,228060
20070924,46.75,47,46.5,46.75,244549
20070925,46.75,47.25,46.5,47,412705
20070926,47,47.75,46.75,47,455426
20070929,47,47,45.25,45.75,492595
20070930,45.5,46.25,45,45.75,389870
20071001,45.75,46.25,45.25,45.75,277427
20071002,45.75,46,45,45,376913
20071003,45.25,45.25,43,44,422488
20071006,43.25,44.25,43.25,43.5,267054
20071007,43.75,44.25,43.25,44.25,321792
20071008,44,46.5,44,45.25,983055
20071009,45.25,46.25,45,46,457717
20071010,45.75,47,45.75,46.5,792926
20071020,47,48.5,47,48,748097
20071021,48,48,46.75,47,325622
20071022,47,47.5,46.5,47,347445
20071023,47,47.5,46.25,46.25,698621
20071024,46.25,46.75,46,46.5,297743
20071027,46.5,47.75,46.5,47.75,834460
20071028,47.5,47.5,46.5,47.25,626894
20071029,47.25,49.5,47.25,48.5,1757083
20071030,48.5,48.75,47,48,710841
20071031,48.5,48.75,47.75,48.5,801565
20071103,48.5,49,48,48.75,529596
20071104,48.75,48.75,48,48.5,880276
20071105,48.25,48.25,47.5,47.75,601723
20071106,47.5,48,47,48,837580
20071107,48,48,47.5,47.5,574763
20071110,48,48.75,48,48.25,1154706
20071111,48.5,48.5,47.75,48,518042
20071112,47.75,48,47.5,47.75,270084
20071113,47.5,48.25,47.25,47.75,531205
20071114,48,50.75,48,49.25,1993387
20071117,49.5,51.25,49.5,50,928623
20071118,50,51.75,50,51.25,720972
20071119,51.25,52,51,51.75,505421
20071120,52,53,51,51.25,986502
20071121,51.25,51.5,50.5,50.75,481656
20071124,51,52.25,51,52.25,737007
20071125,52,52.25,50.75,51.25,629962
20071126,51.5,51.5,50.5,50.75,402908
20071127,50.75,50.75,49.25,49.25,489693
20071128,49.25,50.25,47.5,49.5,834074
20071201,49.75,49.75,49,49.25,559616
20071202,49,49.25,48.75,49.25,287273
20071203,49.5,50,49,49.5,646093
20071204,49.75,51.5,49.5,51.5,1075375
20071205,51.25,53.5,51,53,1191789
20071208,53,58.25,52.75,56.5,5119023
20071209,57,60,55.75,58,2681498
20071210,57.75,59.75,57.75,58.5,605183
20071211,58,61.25,57.5,59,1032594
20071212,58.75,59.25,57,58.75,497466
20071215,58,58.25,56.75,57,598022
20071216,57,58.75,56.75,58.25,479814
20071217,58.5,64,58.25,64,1186204
20071224,66.5,69.75,65,65,1336527
20071225,64,68,63,63.75,656057
20071226,64.5,66,62.75,63.25,542163
20071229,63.25,63.25,60,60.75,647652
20071230,60.75,66,60.25,62.25,607032
20071231,62.25,64.5,60.25,63.25,677912
20080101,63.25,64.5,62.25,62.25,292500
20080102,62.25,63.5,61.25,62.5,355137
20080105,61.5,66,61.5,66,364632
20080106,65.5,71.5,65,69,865274
20080107,69,75.5,67.25,74,967553
20080108,73.5,77.75,72,75.5,1065273
20080109,71.5,75,71.5,73.25,364439
20080112,73,74.5,72.5,72.75,157589
20080113,72.5,77.25,72.25,73.75,1166615
20080114,74,76,73.5,74.25,267078
20080115,74.25,74.75,71,71.75,488791
20080116,71.5,71.75,70,70,142120
20080119,70,72,69.75,69.75,211618
20080120,69,70.5,63,63,537094
20080121,58.5,63.75,57.75,60,699481
20080122,58.5,58.5,54,54,152172
20080123,55,59.25,48.75,51,902089
20080126,53.25,56,50.25,56,852163
20080127,56.75,61.5,56.25,61.5,430158
20080128,63.5,64.5,58.5,59,1104621
20080129,60.25,62.5,59,60.75,1020342
20080130,61,61.5,60,60.25,389490
20080202,60.75,61.5,59.25,59.25,289877
20080203,60.75,61,59.25,60.5,269773
20080204,60.5,61.5,59.5,60.25,274332
20080205,61,64.5,61,62.5,893845
20080206,62.5,63.75,58.5,59.25,431279
20080209,59,59.25,54,55,306585
20080210,55,56.5,52,53,735959
20080211,53.5,55.25,53.5,54.25,525480
20080212,54.75,57,54.25,55.75,576027
20080213,56.5,56.5,55,56,350346
20080216,55.75,59.5,55.5,58,719284
20080217,58,59.5,57.75,58,396586
20080218,58.5,63.75,58.25,63.75,1056134
20080219,64,67.25,63.5,65,1095761
20080220,64,68,64,66.25,541053
20080223,66.75,67.5,65.5,66.5,348634
20080224,66.5,67.25,64.75,65,215145
20080225,66.5,69,65.5,68,501000
20080226,68.75,69,66.5,66.5,318139
20080227,67,67.5,65.25,67.25,198596
20080301,66,66.75,64.75,65,225806
20080302,65,65.25,60.25,61,228589
20080303,61,61.75,57,60.25,1080657
20080304,60.75,63.5,60.25,63.25,474739
20080305,62.5,64,61.25,61.25,292259
20080308,61.25,62.5,60.5,61,211346
20080309,61.5,62.25,60,60.75,189345
20080310,61,61.25,57.5,59,258227
20080311,59,60,58.75,59.75,193702
20080312,60.5,62.75,60,60.25,551498
20080315,60.5,60.75,57.5,58,220072
20080316,58,59.5,58,58.75,146471
20080317,59,59.5,56.75,57,210524
20080318,57.5,58,56.75,57.5,152022
20080319,58.25,59.25,57,57.25,314129
20080322,56.25,57,54.5,55.25,134862
20080323,56,56,54,54.5,157725
20080324,54.5,55,53.5,55,101581
20080325,55.5,55.75,55,55.25,215663
20080326,55.5,57,55.5,56,348033
20080329,56,56,53.75,54,167812
20080330,54,54.25,53,54,232843
20080331,54.5,55.25,54,54.25,264852
20080401,54.25,55.5,54.25,54.25,329880
20080402,54.75,55.25,54.25,54.75,543036
20080405,55,55.75,54.25,54.5,838205
20080406,55,56.5,54.75,55.5,1195952
20080407,55.5,57.75,55.25,57,968219
20080408,57.25,57.75,55.75,55.75,292994
20080409,56,56.75,55.75,56.5,144710
20080412,56.5,61.75,56,61.5,652132
20080413,61,61,58,58,1357845
20080414,58.25,58.5,56.75,56.75,790109
20080415,57.5,58,56.25,56.25,622539
20080416,56.5,56.75,55,55.75,557509
20080419,56,56.25,54.5,54.5,517953
20080420,54,56,53.5,56,446112
20080421,54,54,50.5,51.75,4292468
20080422,51.5,51.5,49.5,50.25,1908479
20080423,50.25,52.5,50,51.75,2307749
20080426,52,52.75,51.25,51.75,1850816
20080427,52,52.25,50.5,50.5,934524
20080428,50.5,52.25,50.5,52,1175695
20080429,52.5,53.25,52,52.5,2193423
20080430,52.5,53,51.5,52,1289680
20080503,52,52.5,51.5,52,816424
20080504,52,54,51.5,54,2155468
20080505,54,54.25,52.5,53,2158457
20080506,52.75,54.25,51,51.25,2638603
20080507,51.25,52,50.5,51,1150845
20080510,50,50.25,46.75,49,1196526
20080511,49.25,50,48.75,49,947640
20080512,49.25,49.5,47.5,48,766902
20080513,48,48.75,47.75,48.5,433360
20080514,48.25,48.75,48,48.5,545097
20080517,48.25,48.5,47.5,48,774786
20080518,48.25,48.25,47.5,48,664385
20080519,48,48.25,47.5,48.25,466674
20080520,48.5,49,48.25,48.5,850001
20080521,48.5,48.75,47.75,47.75,624898
20080524,48,48.75,47.5,48.25,871384
20080525,48.5,49.25,48.25,48.75,1106256
20080526,49,49,47.5,48,906286
20080527,47.75,48,47.25,47.25,624793
20080528,47.25,47.5,47,47.25,366658
20080531,47.5,47.5,46.75,46.75,491907
20080601,47,47,46.5,46.75,378954
20080602,46.5,47,46.25,46.75,367546
20080603,46.75,48.5,46.5,48.25,970909
20080604,48.25,49.25,47.75,49,2258553
20080607,49.25,51,49,49.5,2551688
20080608,49.5,49.75,48.75,49,1016285
20080609,49,49.5,48.75,49.25,800551
20080610,49.5,50.5,49.25,50.25,2356653
20080611,50.5,50.5,49.25,49.75,1462447
20080614,49.75,50.25,49.5,50,1049149
20080615,50.25,50.25,49.25,49.25,1075268
20080616,49.25,49.25,48.5,49.25,886290
20080617,49,49.75,48.75,49.5,1247524
20080618,48.5,48.5,47.5,47.75,1122684
20080621,47.75,47.75,47.25,47.25,510884
20080622,47.25,47.5,47,47.25,502536
20080623,47.5,47.75,47,47,441964
20080624,47,47,45.75,46,764223
20080625,46,46,45,45.25,668699
20080628,45.25,45.25,42.25,43,657954
20080629,42.5,43.75,42.5,43.5,678794
20080630,43.25,43.75,43,43.25,319678
20080701,43.5,44.25,43.25,43.75,452781
20080702,44,44.5,44,44.25,379560
20080705,44.25,44.5,43.75,44.25,410540
20080706,44,44.5,43.5,44,385269
20080707,44.25,45.25,44.25,44.75,769334
20080708,44.75,44.75,43,43.5,285710
20080709,43.5,43.5,41.5,41.75,466461
20080712,41.75,42.25,40.25,40.75,579103
20080713,41,41.5,40.5,41.25,362600
20080714,41.25,41.75,40.75,41.5,411155
20080715,41,41,37.5,38.25,395508
20080716,37.5,38.5,37,37.25,1675479
20080719,38.75,40.75,38.75,40.75,2026868
20080720,41,41.25,38.5,39.25,2158203
20080721,38.75,41.25,38.5,40.5,1547439
20080722,41.5,43,41.5,42.25,2124480
20080723,42.25,42.75,41,41,859136
20080726,40.25,40.75,40,40.5,557430
20080727,40.5,42.5,40.5,42,1048735
20080728,42,42,40.75,40.75,492755
20080729,41.25,44.25,41.25,43.25,2501032
20080730,43.5,45,43.25,43.5,1266825
20080802,42.5,43,41,41.75,711451
20080803,41.75,42.25,41,41,644263
20080804,41,41.25,39.5,39.5,476087
20080805,39.5,40.25,39.5,40,534507
20080806,40.5,40.5,39.5,39.5,332488
20080809,39.75,39.75,37.5,37.75,329985
20080810,37.75,38.5,36,36.5,457680
20080811,37,38.75,37,38.5,387091
20080812,38.5,39.5,38,39,253291
20080813,39,39.5,39,39,271204
20080816,39.25,40.25,39,40,311600
20080817,40.25,40.75,39.75,39.75,318127
20080818,39.5,39.75,39,39.75,275641
20080819,39.75,40,39.25,39.25,233403
20080820,39.25,39.25,37.75,38.75,338961
20080823,39.25,40.75,39.25,40.25,541960
20080824,40.25,42,40,42,436041
20080825,41.75,42.75,41,42,564644
20080826,42,42.75,41.5,42.75,751575
20080827,42.5,46.75,42,44.75,2347345
20080830,44.25,47.25,44.25,45,2129968
20080831,44.75,46.25,44.75,45,843553
20080901,45,45.75,44.75,45.25,311405
20080902,45,45.5,44.25,44.5,377985
20080903,44.25,46.75,44.25,46,585262
20080906,45.75,46.5,41.75,44,1386972
20080907,44,44.75,42,42.5,651900
20080908,42.75,45.5,42.75,44.75,772269
20080909,45,46.5,44.25,45.75,986346
20080910,45.5,48,45.25,45.25,1011744
20080913,45,46.2,44.8,46,449577
20080914,44.7,45.5,43.2,44.1,811130
20080915,44,44,39.7,39.7,263527
20080916,36.5,39.9,36.5,38.6,267606
20080917,39.5,40.4,38.9,39.2,394002
20080920,40.6,41.3,40.1,40.7,527507
20080921,40.7,42.1,39.7,41.6,686034
20080922,41,42,41,41.9,196976
20080924,41,41,38.5,40.4,207472
20080927,39.8,39.8,38.9,39,104002
20080928,39.6,41.3,38.7,41,127158
20081006,37,38,36.9,36.9,85566
20081007,33.3,34.8,33.3,33.3,382976
20081008,30,30.8,30,30,778090
20081011,27.3,28.5,27,27,1534693
20081012,25.9,26.9,24.3,24.3,2090209
20081013,25.1,26.7,24.7,26.7,3744440
20081014,27.7,29.3,27.7,29.1,2695210
20081015,26.7,27.3,26.2,27,1303092
20081018,26.7,27.3,25.2,25.3,1015443
20081019,25.6,26.8,25.6,26.2,784752
20081020,26.6,27.1,26.2,27,755016
20081021,29.7,29.7,29.6,29.7,336254
20081022,30.2,31.4,29.8,30.4,1915072
20081025,27.4,27.4,27.4,27.4,49201
20081026,25,26.8,24.9,25.5,418678
20081027,25.9,26,24.3,25,454805
20081028,25.3,26.8,25,26.7,646225
20081029,27.7,28,26.5,27.1,544668
20081101,27.8,29.1,27.8,29.1,419387
20081102,29,30.4,28,29.1,611841
20081103,29.4,30.7,29.3,30,526545
20081104,30.4,32.5,30,32.2,857533
20081105,33.1,34.3,32.5,33.5,926627
20081108,30.4,31.5,30.2,30.2,479968
20081109,29.7,30.3,29,30.3,315054
20081110,30.9,33.3,30.3,32.8,787871
20081111,32,34.5,30.6,31.1,889312
20081112,31.2,32.9,30.7,32,372967
20081115,31.9,32.3,30.5,30.5,284053
20081116,31.9,31.9,30,31.4,317430
20081117,31.6,33.3,31.3,32.8,409406
20081118,32,32.9,31.4,31.9,317050
20081119,32.6,32.7,31.3,31.3,203271
20081122,31,31,28.2,28.2,207277
20081123,27.5,29.5,27,27.6,442216
20081124,27.8,29.6,27.5,29.5,328556
20081125,30.1,30.8,28.5,29,376309
20081126,28.9,29.3,28,28.3,163611
20081129,29,31.1,29,31.1,557310
20081130,31.9,31.9,30,30,275313
20081201,30.1,30.8,30,30.5,199977
20081202,28.2,29.5,27.5,28.8,210669
20081203,29.1,31.1,29.1,30.5,322920
20081213,30.5,31.9,30.5,31.7,269029
20081214,31.5,31.7,30.9,31,323774
20081215,30.9,31.4,30.9,31.2,157444
20081216,31.1,34.1,31.1,33.8,542295
20081217,34.2,35.4,34,34.3,515868
20081220,32.3,34.1,32.3,33,237588
20081221,32.7,36.3,32.5,35.7,409224
20081222,36,37.2,34.6,34.6,729638
20081223,35.4,35.4,34.5,34.7,307108
20081224,34.2,34.2,32.2,32.2,442442
20081227,32.5,32.5,30.5,30.5,475841
20081228,30.3,31.9,30.2,31.7,625238
20081229,31.8,32.5,31.6,32.1,403558
20081230,32.3,32.4,32,32.2,160572
20081231,32.3,33,31.8,32,401284
20090103,32.5,33.9,32.4,33.2,530199
20090104,32.9,34.2,32.8,33.3,516998
20090105,33.6,34.7,33.6,33.9,599211
20090106,33.7,34.3,33.7,33.9,313771
20090107,34.1,34.5,33.8,34,362995
20090110,33.5,34,32.1,34,260846
20090111,33.9,36.3,33.5,34.7,1433207
20090112,34.8,35.2,34.4,34.7,494145
20090113,34.7,36.2,34.3,35,834047
20090114,35,35.3,33.4,33.5,332450
20090117,33,33,30.2,31.5,275618
20090118,31.1,32,30.8,31.2,519628
20090119,31.2,31.8,29.2,29.2,760562
20090120,27.9,28.4,26.3,27.8,579519
20090121,27.6,29.1,26.9,28.8,709967
20090124,29.1,31.6,29.1,31.5,947596
20090125,31.6,32.7,29.9,30.2,1841054
20090126,30.2,30.8,30.1,30.4,556922
20090127,30.2,30.9,30.1,30.5,466713
20090128,30.3,30.6,30.2,30.2,291585
20090131,30.1,30.6,30,30,368818
20090201,30.1,30.3,29,29,470182
20090202,29,30.1,28.5,30,1101087
20090203,30,30.5,29.8,30.3,728679
20090204,30.5,30.6,29.7,30,559998
20090207,30.1,31.2,30.1,30.9,1036928
20090208,31,31.7,30.5,30.9,1130671
20090209,30.8,31.5,30.6,31.2,576460
20090210,31.4,32,30.9,30.9,1476988
20090211,29.3,30.4,29.3,30.1,493105
20090214,30,31.3,30,31.3,537311
20090215,31.3,31.4,30.3,30.3,981535
20090216,30.4,30.6,30.2,30.2,315826
20090217,30.2,30.3,27.2,27.6,405673
20090218,27.4,28.8,27.4,28.5,656788
20090221,28.4,28.6,27.4,27.8,367948
20090222,27.8,28,27.6,27.7,507677
20090223,27.9,28.5,27.6,28,582436
20090224,27.2,27.2,26.3,26.7,407079
20090225,27.1,27.8,26.2,26.4,1227658
20090228,25.7,25.9,24.8,25.2,385779
20090301,25.5,25.5,25,25,425957
20090302,25.1,25.1,24.4,24.4,273073
20090303,23.5,24.3,23.1,23.7,637778
20090304,23.8,23.85,23.45,23.5,624119
20090307,23.5,23.75,23.15,23.5,663841
20090308,23.6,23.7,22.2,22.5,609054
20090309,22.8,22.9,21.6,22.2,324418
20090310,22.3,22.35,21.45,22.15,895872
20090311,22.75,22.8,21.3,21.5,786256
20090314,21.9,22.35,21.8,22.35,721141
20090315,22.5,23.1,22.15,22.5,965838
20090316,22.5,23.1,22.5,22.9,850226
20090317,22.85,22.95,22.5,22.6,440405
20090318,22.8,23.05,22.65,22.85,652383
20090321,23,25.1,22.95,25.1,1063359
20090322,25.3,26,23.5,23.8,1286143
20090323,23.75,24,23.6,23.8,740460
20090324,24.3,24.4,23.7,23.75,1704273
20090325,23.5,23.8,23.25,23.65,553981
20090328,23.8,24.5,23.7,24.35,971193
20090329,24.4,24.45,23.25,23.35,1505718
20090330,23.1,23.25,22.5,22.8,989519
20090331,22.55,23.6,22.55,23.2,1285629
20090401,23.3,23.55,23,23.1,1210937
20090404,23.5,23.95,23.5,23.85,1057155
20090405,23.85,25.3,23.6,24.7,2515248
20090406,24.9,25.2,24.6,24.7,1219417
20090407,24.7,25,24.4,24.5,1111340
20090408,24.15,24.3,23.9,24,942340
20090411,24.55,24.9,24.4,24.5,919219
20090412,24.4,25,24.25,24.75,1162244
20090413,24.7,25.7,24.6,25.2,1685377
20090414,25.3,25.6,25.2,25.5,1427289
20090415,25.1,26.4,25,25.8,2129960
20090418,26.1,26.6,25.9,26.2,1333173
20090419,26.2,26.2,24.7,25.1,990724
20090420,25,25.3,24.75,25.2,416594
20090421,24,24.6,23.75,24.3,712612
20090422,24.3,24.8,24.25,24.7,817631
20090425,25.1,25.4,25,25.4,1211662
20090426,25.6,25.7,24.9,25.1,1081864
20090427,25,25.4,24.85,25,468796
20090428,25,25.3,24.9,25.1,711444
20090429,25.5,26.3,25.4,26.2,1299777
20090502,26.6,27.5,26.4,26.4,1230354
20090503,26.4,26.9,26,26.6,655626
20090504,26.9,27.4,26.8,27.3,760532
20090505,27.7,29.1,27.3,27.7,2523936
20090506,27.7,28.3,27,27.4,954249
20090509,27.7,28.2,27.7,28.1,695784
20090510,28.2,29,28,28.5,998421
20090511,28.4,29.5,28,28.6,992155
20090512,28.4,29.2,28.4,29.2,770681
20090513,29.3,29.3,28.4,28.6,655158
20090516,28.6,28.7,28,28.2,741916
20090517,28.2,28.8,28.2,28.7,214276
20090518,28.9,28.9,28.5,28.7,348077
20090519,29,29.7,29,29,633734
20090520,29.3,30.4,29.2,30.1,759263
20090523,29.5,30.9,29.2,30.5,477741
20090524,30.8,31.4,30.2,30.2,678364
20090525,30.1,30.7,29.1,29.3,279202
20090526,29.5,30.2,28.6,29,424630
20090527,29.8,29.9,28.7,29.2,288480
20090530,29.4,29.8,29.3,29.8,342760
20090531,30,30.8,29.7,30.3,668564
20090601,30.2,31.1,30.2,30.7,656958
20090602,31.1,33.6,31.1,33,1237586
20090603,33,33.3,32,32.5,465444
20090606,32.9,32.9,32,32.2,272646
20090607,31.9,31.9,31,31.9,238836
20090608,31.9,31.9,30,30.1,295076
20090609,29.5,30,28.7,29.1,1081892
20090610,29.4,29.5,28.7,29.2,1330416
20090613,29.3,31.3,29.2,30.7,2109528
20090614,30.9,31.8,30.7,31,1367622
20090615,30.7,31.2,30.7,30.8,531242
20090616,30.5,32,30.2,31.5,1732599
20090617,31.6,32.3,31.2,31.2,1539147
20090620,31.5,32.3,31.2,32.1,1662746
20090621,32.4,33.3,28.9,29.8,2292980
20090622,30,30.3,28.4,29.1,1087043
20090623,28.4,28.4,27.4,27.6,1448586
20090624,28,28.2,27.4,27.4,1221603
20090627,27.9,28.8,27.7,27.8,1389100
20090628,27.8,27.9,26.9,27.2,465995
20090629,27.3,27.7,27,27.4,428105
20090630,27.7,27.8,27.2,27.3,541648
20090701,27.2,27.3,26.5,26.9,519803
20090704,26.3,26.3,25.6,25.8,688362
20090705,26,26.2,25.9,26,573942
20090706,26,26.6,25.6,26.3,1173234
20090707,26.3,26.5,26,26.2,435987
20090708,25.9,26.1,25.7,25.8,593072
20090711,25.9,26,25.6,25.9,580740
20090712,25.9,26,25.5,25.6,477795
20090713,25.6,25.6,25,25.2,511149
20090714,25.5,25.5,25.3,25.4,485053
20090715,25.5,26,25.4,26,579978
