Date,Open,High,Low,Close,Vol
19941218,8.1009,8.1759,8.0259,8.1759,210190
19941219,8.1759,8.2509,8.1009,8.2509,192805
19941220,8.1759,8.2509,8.1759,8.1759,160129
19941221,8.1759,8.2509,8.1009,8.1759,40368
19941222,8.1759,8.1759,8.1009,8.1759,39022
19941224,8.1759,8.1759,8.1009,8.1009,84697
19941225,8.1009,8.1009,8.1009,8.1009,70378
19941226,8.1009,8.1009,8.0259,8.1009,66232
19941227,8.0259,8.1759,8.0259,8.1009,23410
19941228,8.0259,8.1009,7.9509,7.9509,96522
19941229,8.0259,8.1009,8.0259,8.1009,52620
19941231,8.0259,8.0259,8.0259,8.0259,10265
19950101,8.0259,8.1009,7.9509,7.9509,63713
19950102,8.0259,8.0259,7.9509,8.0259,16211
19950103,8.0259,8.0259,7.9509,7.9509,65099
19950104,7.8759,7.9509,7.8009,7.8759,146170
19950105,7.8759,7.9509,7.8759,7.9509,17931
19950107,7.8759,7.9509,7.8759,7.8759,40248
19950108,7.8759,7.8759,7.8009,7.8009,55793
19950109,7.8009,7.8009,7.6508,7.7258,112174
19950110,7.7258,7.7258,7.5758,7.6508,96136
19950111,7.5758,7.7258,7.4258,7.7258,137318
19950112,7.6508,7.7258,7.5758,7.7258,25610
19950114,7.7258,7.8009,7.5758,7.5758,6625
19950115,7.6508,7.7258,7.5758,7.5758,69885
19950116,7.6508,7.6508,7.5758,7.6508,45301
19950117,7.5758,7.7258,7.5758,7.6508,77578
19950118,7.6508,7.6508,7.5758,7.5758,51527
19950119,7.5758,7.5758,7.5758,7.5758,119
19950121,7.6508,7.6508,7.5758,7.5758,17198
19950122,7.5758,7.6508,7.5008,7.5758,29836
19950123,7.5008,7.5758,7.5008,7.5008,42595
19950124,7.5008,7.5758,7.5008,7.5008,21864
19950125,7.5008,7.5008,7.5008,7.5008,22597
19950126,7.5008,7.5758,7.5008,7.5008,3666
19950128,7.5758,7.5758,7.5758,7.5758,60593
19950129,7.5008,7.7258,7.5008,7.7258,90750
19950130,7.7258,7.7258,7.6508,7.6508,62246
19950131,7.5758,7.6508,7.5758,7.6508,14051
19950201,7.6508,7.6508,7.5758,7.6508,46354
19950204,7.6508,7.6508,7.5758,7.5758,36222
19950205,7.6508,7.6508,7.5758,7.5758,38822
19950206,7.5758,7.6508,7.5758,7.5758,70325
19950207,7.5758,7.6508,7.5758,7.5758,34476
19950208,7.6508,7.6508,7.5758,7.5758,58153
19950209,7.5758,7.5758,7.5008,7.5008,5852
19950211,7.5008,7.5758,7.5008,7.5758,54514
19950212,7.5008,7.5008,7.4258,7.5008,49647
19950213,7.5008,7.5758,7.5008,7.5008,66126
19950214,7.5008,7.5758,7.4258,7.4258,128212
19950215,7.3508,7.5008,7.3508,7.4258,36582
19950216,7.4258,7.5008,7.3508,7.3508,22957
19950218,7.3508,7.4258,7.3508,7.3508,59886
19950219,7.3508,7.4258,7.0508,7.1258,97336
19950220,7.1258,7.2758,7.1258,7.1258,29930
19950221,7.1258,7.2008,7.0508,7.0508,20824
19950222,7.1258,7.1258,6.9758,7.0508,133185
19950223,7.0508,7.0508,7.0508,7.0508,7999
19950225,7.0508,7.1258,6.9758,7.1258,78551
19950226,7.2008,7.2008,7.1258,7.2008,29623
19950227,7.2758,7.5008,7.2758,7.5008,157542
19950306,7.3508,7.3508,7.3508,7.3508,2586
19950307,7.4258,7.4258,7.2758,7.2758,17464
19950308,7.2758,7.3508,7.2758,7.3508,15344
19950309,7.3508,7.3508,7.3508,7.3508,3679
19950311,7.3508,7.5008,7.3508,7.5008,39382
19950312,7.5008,7.5008,7.3508,7.5008,49581
19950313,7.5008,7.5758,7.4258,7.4258,55020
19950314,7.4258,7.5008,7.4258,7.5008,74778
19950315,7.4258,7.7258,7.4258,7.5758,156049
19950316,7.5008,7.5758,7.5008,7.5758,3199
19950318,7.5758,8.0259,7.5758,7.8759,380625
19950319,7.8759,7.8759,7.5758,7.5758,283822
19950320,7.6508,7.6508,7.5008,7.5008,42342
19950321,7.5008,7.6508,7.5008,7.5758,64606
19950322,7.6508,7.6508,7.5008,7.6508,74658
19950323,7.5758,7.6508,7.5758,7.6508,30223
19950325,7.6508,7.6508,7.6508,7.6508,1946
19950326,7.5758,7.5758,7.5758,7.5758,37929
19950327,7.5758,7.6508,7.5008,7.5008,114480
19950328,7.4258,7.4258,7.3508,7.4258,11385
19950329,7.5008,7.5758,7.4258,7.4258,6412
19950330,7.5008,7.5008,7.4258,7.4258,14665
19950401,7.5008,7.5008,7.4258,7.5008,28876
19950402,7.4258,7.5758,7.4258,7.5008,14918
19950403,7.4258,7.5008,7.4258,7.4258,9412
19950404,7.4258,7.4258,7.4258,7.4258,27836
19950405,7.5008,7.5008,7.4258,7.4258,48874
19950406,7.4258,7.4258,7.4258,7.4258,16798
19950408,7.5008,7.5008,7.2008,7.2758,295287
19950409,7.2008,7.2758,7.1258,7.1258,65392
19950410,7.1258,7.1258,7.1258,7.1258,83844
19950411,7.1258,7.2758,7.1258,7.2758,91563
19950412,7.2758,7.2758,7.2758,7.2758,11465
19950413,7.2008,7.2758,7.2008,7.2008,13398
19950415,7.2008,7.2008,7.0508,7.2008,175874
19950416,7.2008,7.2008,6.9758,7.0508,102708
19950417,7.0508,7.1258,7.0508,7.0508,77004
19950418,7.0508,7.1258,7.0508,7.0508,47994
19950419,6.9758,7.1258,6.9758,7.1258,33409
19950420,7.0508,7.0508,7.0508,7.0508,3132
19950422,7.0508,7.0508,6.9758,6.9758,170634
19950423,7.0508,7.0508,6.9008,6.9758,299887
19950424,7.0508,7.0508,6.9758,6.9758,41168
19950425,6.9758,6.9758,6.9758,6.9758,33596
19950427,6.9758,6.9758,6.9758,6.9758,43195
19950429,6.9758,6.9758,6.9008,6.9008,18198
19950430,6.9758,6.9758,6.9008,6.9008,99989
19950501,6.9008,6.9008,6.9008,6.9008,28343
19950502,6.9008,7.0508,6.9008,7.0508,31089
19950503,7.0508,7.0508,6.9758,6.9758,73325
19950514,6.9758,7.0508,6.9758,6.9758,31996
19950515,6.9758,7.2008,6.9008,7.2008,223815
19950516,7.0508,7.0508,7.0508,7.0508,60780
19950517,7.0508,7.0508,6.9758,6.9758,13638
19950518,6.9758,6.9758,6.9758,6.9758,2759
19950520,6.9758,7.1258,6.9758,7.1258,121693
19950521,7.0508,7.0508,6.9758,7.0508,48674
19950522,6.9758,6.9758,6.9758,6.9758,1346
19950523,6.9008,6.9758,6.8257,6.9008,129679
19950524,6.9008,6.9758,6.9008,6.9008,85483
19950525,6.8257,6.9008,6.8257,6.9008,23277
19950527,6.9008,6.9008,6.9008,6.9008,76364
19950528,6.9008,6.9008,6.9008,6.9008,34889
19950529,6.9008,6.9008,6.8257,6.9008,65699
19950530,6.9008,6.9008,6.8257,6.9008,32609
19950531,6.8257,6.9008,6.8257,6.9008,17038
19950601,6.9008,6.9008,6.8257,6.8257,93443
19950603,6.8257,6.9008,6.8257,6.8257,52567
19950604,6.8257,6.8257,6.8257,6.8257,17238
19950605,6.8257,6.8257,6.7507,6.8257,50674
19950606,6.8257,6.8257,6.7507,6.8257,62819
19950607,6.8257,6.8257,6.7507,6.8257,42182
19950608,6.8257,6.8257,6.7507,6.8257,38662
19950610,6.8257,6.9008,6.7507,6.9008,62366
19950611,6.8257,6.9008,6.8257,6.8257,38702
19950612,6.9008,7.1258,6.9008,6.9758,550659
19950613,6.9758,7.1258,6.9758,6.9758,210723
19950614,6.9008,6.9758,6.9008,6.9758,212243
19950615,6.9758,7.0508,6.9758,6.9758,25170
19950617,7.0508,7.0508,6.9758,7.0508,94109
19950618,6.9758,6.9758,6.9008,6.9758,158262
19950619,6.9758,7.0508,6.9008,6.9758,83497
19950620,6.9008,6.9758,6.9008,6.9758,136678
19950621,6.9758,7.0508,6.9758,6.9758,62499
19950622,6.9758,6.9758,6.9008,6.9008,71978
19950624,6.9758,6.9758,6.9008,6.9008,67712
19950625,6.9008,6.9758,6.9008,6.9008,54647
19950626,6.9008,6.9758,6.9008,6.9008,84884
19950627,6.9758,6.9758,6.8257,6.8257,109508
19950628,6.8257,6.9008,6.8257,6.9008,10265
19950629,6.9008,6.9008,6.9008,6.9008,5599
19950701,6.8257,6.8257,6.8257,6.8257,16891
19950702,6.9008,6.9008,6.7507,6.8257,127159
19950703,6.8257,6.8257,6.7507,6.7507,57260
19950704,6.8257,6.8257,6.7507,6.7507,38595
19950705,6.7507,6.8257,6.7507,6.8257,75725
19950706,6.9008,6.9008,6.7507,6.8257,51781
19950708,6.7507,6.8257,6.7507,6.8257,7639
19950709,6.7507,6.9008,6.7507,6.9008,46688
19950710,6.9008,6.9008,6.8257,6.8257,59126
19950711,6.8257,6.9008,6.8257,6.8257,5319
19950712,6.8257,6.8257,6.8257,6.8257,22370
19950713,6.8257,6.8257,6.8257,6.8257,12865
19950715,6.8257,6.9008,6.8257,6.9008,14491
19950716,6.8257,6.8257,6.8257,6.8257,13251
19950717,6.8257,6.8257,6.7507,6.7507,89910
19950718,6.7507,6.8257,6.7507,6.7507,129385
19950719,6.7507,6.7507,6.7507,6.7507,54260
19950720,6.8257,6.8257,6.7507,6.7507,10225
19950722,6.8257,6.8257,6.7507,6.7507,112401
19950723,6.7507,6.7507,6.7507,6.7507,24917
19950724,6.6757,6.6757,6.6757,6.6757,9732
19950725,6.7507,6.8257,6.6757,6.8257,49301
19950726,6.7507,6.7507,6.6757,6.6757,21197
19950727,6.6757,6.7507,6.6757,6.7507,826
19950729,6.6757,6.7507,6.6757,6.7507,30423
19950730,6.8257,6.8257,6.7507,6.7507,24597
19950731,6.8257,6.8257,6.7507,6.7507,5719
19950801,6.8257,6.8257,6.8257,6.8257,573
19950802,6.7507,6.7507,6.7507,6.7507,23330
19950803,6.7507,6.7507,6.7507,6.7507,41995
19950805,6.7507,6.7507,6.7507,6.7507,4692
19950806,6.7507,6.7507,6.7507,6.7507,35276
19950807,6.7507,6.8257,6.6757,6.7507,10212
19950808,6.7507,6.7507,6.7507,6.7507,20744
19950809,6.7507,6.7507,6.7507,6.7507,359
19950810,6.7507,6.7507,6.7507,6.7507,20731
19950812,6.6757,6.7507,6.6757,6.7507,40662
19950813,6.6757,6.7507,6.6757,6.7507,7559
19950814,6.6757,6.6757,6.6757,6.6757,5332
19950815,6.7507,6.7507,6.6757,6.6757,13931
19950816,6.7507,6.7507,6.6757,6.7507,27996
19950817,6.6757,6.7507,6.6757,6.6757,3986
19950819,6.7507,6.7507,6.6757,6.6757,29663
19950820,6.6757,6.7507,6.6757,6.7507,19824
19950821,6.7507,6.7507,6.7507,6.7507,9572
19950822,6.7507,6.7507,6.7507,6.7507,3772
19950823,6.7507,6.7507,6.7507,6.7507,24304
19950824,6.8257,6.9008,6.8257,6.9008,352054
19950826,6.9008,6.9008,6.8257,6.8257,83484
19950827,6.8257,6.9008,6.8257,6.9008,27596
19950828,6.8257,6.8257,6.8257,6.8257,81137
19950829,6.8257,6.9008,6.7507,6.8257,100975
19950830,6.7507,6.8257,6.7507,6.8257,22104
19950831,6.7507,6.8257,6.7507,6.7507,65952
19950902,6.7507,6.8257,6.7507,6.8257,186392
19950903,6.7507,6.8257,6.7507,6.7507,47794
19950904,6.8257,6.8257,6.8257,6.8257,25330
19950905,6.8257,6.8257,6.8257,6.8257,85990
19950906,6.8257,6.8257,6.7507,6.8257,39102
19950907,6.8257,6.8257,6.7507,6.7507,6559
19950909,6.7507,6.9758,6.7507,6.9008,309899
19950910,6.8257,6.8257,6.8257,6.8257,6212
19950911,6.8257,6.9008,6.8257,6.9008,139944
19950912,6.9008,6.9008,6.8257,6.9008,68512
19950913,6.8257,6.9758,6.8257,6.9008,62019
19950914,6.9008,6.9008,6.9008,6.9008,21184
19950916,6.9008,6.9758,6.9008,6.9758,343629
19950917,6.9758,6.9758,6.9008,6.9758,82217
19950918,6.9008,6.9008,6.8257,6.8257,85523
19950919,6.9008,6.9758,6.9008,6.9008,82044
19950920,6.9008,6.9008,6.9008,6.9008,61886
19950921,6.9008,6.9008,6.9008,6.9008,33516
19950923,6.9758,6.9758,6.9008,6.9008,27930
19950924,6.9008,7.0508,6.9008,6.9758,204204
19950925,6.9008,6.9758,6.8257,6.9758,178513
19950926,6.9008,6.9008,6.8257,6.8257,24224
19950927,6.9008,6.9008,6.8257,6.9008,26130
19950930,6.9758,6.9758,6.9008,6.9008,46874
19951001,6.9008,6.9758,6.9008,6.9758,184806
19951002,6.9758,7.0508,6.9758,7.0508,167075
19951003,7.0508,7.0508,6.9758,6.9758,118240
19951004,6.9758,7.0508,6.9758,7.0508,102335
19951005,6.9758,7.0508,6.9758,7.0508,28596
19951007,6.9758,7.0508,6.9758,7.0508,24837
19951008,6.9758,6.9758,6.9758,6.9758,35036
19951009,6.9758,6.9758,6.9008,6.9008,112294
19951010,6.8257,6.9008,6.8257,6.9008,26957
19951011,6.9008,6.9758,6.8257,6.9008,42968
19951012,6.9008,6.9008,6.9008,6.9008,7892
19951014,6.9008,6.9758,6.9008,6.9758,44515
19951015,6.9008,6.9008,6.9008,6.9008,74831
19951016,6.9008,6.9008,6.9008,6.9008,30290
19951017,6.9008,6.9008,6.9008,6.9008,24184
19951018,6.9008,6.9008,6.9008,6.9008,20637
19951019,6.9008,6.9008,6.8257,6.8257,15464
19951021,6.9008,6.9008,6.8257,6.9008,50927
19951022,6.8257,6.8257,6.8257,6.8257,24197
19951023,6.8257,6.9008,6.8257,6.9008,46448
19951024,6.8257,6.9758,6.8257,6.9758,153543
19951025,6.9008,7.1258,6.9008,7.1258,306846
19951026,7.1258,7.2758,7.0508,7.0508,247746
19951028,6.9758,6.9758,6.9008,6.9008,129079
19951029,6.9008,6.9758,6.9008,6.9008,137558
19951030,6.9008,6.9758,6.9008,6.9758,139824
19951031,6.9008,6.9758,6.9008,6.9758,30556
19951101,6.9008,6.9008,6.9008,6.9008,4252
19951102,6.9008,6.9008,6.8257,6.8257,26303
19951104,6.9758,6.9758,6.8257,6.9008,34716
19951105,6.9008,6.9008,6.9008,6.9008,21490
19951106,6.9008,6.9008,6.9008,6.9008,13758
19951107,6.9008,6.9008,6.9008,6.9008,4986
19951108,6.9008,6.9758,6.9008,6.9008,62966
19951109,6.9008,6.9758,6.9008,6.9758,26503
19951111,6.9008,6.9008,6.8257,6.8257,92589
19951112,6.9008,6.9008,6.8257,6.9008,15011
19951113,6.8257,6.9008,6.8257,6.8257,23410
19951114,6.8257,6.8257,6.8257,6.8257,15331
19951115,6.9008,6.9008,6.8257,6.8257,35369
19951116,6.8257,6.9008,6.8257,6.9008,2133
19951118,6.9008,6.9008,6.8257,6.8257,4239
19951119,6.9008,6.9008,6.8257,6.8257,5572
19951120,6.8257,6.8257,6.8257,6.8257,80631
19951121,6.8257,6.8257,6.8257,6.8257,37462
19951122,6.8257,6.9008,6.8257,6.8257,24024
19951123,6.8257,6.8257,6.8257,6.8257,15331
19951125,6.7507,6.7507,6.7507,6.7507,3039
19951126,6.7507,6.8257,6.7507,6.7507,49314
19951127,6.8257,6.9008,6.7507,6.8257,144757
19951128,6.8257,6.8257,6.7507,6.8257,14531
19951129,6.8257,6.8257,6.8257,6.8257,30010
19951130,6.7507,6.7507,6.7507,6.7507,38462
19951202,6.7507,6.9008,6.7507,6.7507,58553
19951203,6.7507,6.8257,6.7507,6.8257,8559
19951204,6.7507,6.8257,6.7507,6.8257,17238
19951205,6.8257,6.9008,6.8257,6.9008,28690
19951206,6.9008,6.9758,6.8257,6.8257,33636
19951207,6.8257,6.8257,6.8257,6.8257,1399
19951209,6.8257,6.8257,6.8257,6.8257,7332
19951210,6.8257,6.8257,6.8257,6.8257,46008
19951211,6.7507,6.7507,6.7507,6.7507,17024
19951212,6.7507,6.7507,6.7507,6.7507,15984
19951213,6.7507,6.8257,6.7507,6.7507,82004
19951214,6.8257,6.8257,6.8257,6.8257,2906
19951216,6.8257,6.8257,6.8257,6.8257,799
19951217,6.8257,6.9008,6.7507,6.8257,27756
19951218,6.8257,6.8257,6.8257,6.8257,8359
19951219,6.8257,6.8257,6.8257,6.8257,12398
19951220,6.8257,6.8257,6.7507,6.7507,2266
19951221,6.8257,6.8257,6.8257,6.8257,6892
19951223,6.7507,6.8257,6.7507,6.8257,45874
19951224,6.8257,6.8257,6.8257,6.8257,3039
19951225,6.8257,6.8257,6.7507,6.7507,36249
19951226,6.8257,6.8257,6.8257,6.8257,26703
19951227,6.7507,6.8257,6.7507,6.7507,77938
19951228,6.7507,6.8257,6.7507,6.8257,76138
19951230,6.7507,6.8257,6.7507,6.7507,5452
19951231,6.7507,6.7507,6.7507,6.7507,36369
19960102,6.7507,6.7507,6.7507,6.7507,29530
19960103,6.7507,6.8257,6.7507,6.7507,28330
19960104,6.7507,6.7507,6.7507,6.7507,44755
19960106,6.7507,6.7507,6.7507,6.7507,48541
19960107,6.7507,6.7507,6.7507,6.7507,6799
19960108,6.7507,6.7507,6.7507,6.7507,39995
19960109,6.7507,6.7507,6.6757,6.6757,7999
19960110,6.6757,6.7507,6.6757,6.7507,1453
19960111,6.7507,6.7507,6.7507,6.7507,13331
19960113,6.7507,6.7507,6.6757,6.6757,53660
19960114,6.6757,6.7507,6.6757,6.7507,3772
19960115,6.7507,6.7507,6.7507,6.7507,5332
19960116,6.6757,6.7507,6.6757,6.7507,15198
19960117,6.7507,6.7507,6.6757,6.6757,19997
19960120,6.6757,6.7507,6.6757,6.6757,28423
19960121,6.6757,6.6757,6.6757,6.6757,22984
19960122,6.6757,6.6757,6.6757,6.6757,3786
19960123,6.6757,6.6757,6.6007,6.6757,15931
19960124,6.6007,6.6007,6.6007,6.6007,853
19960125,6.6757,6.6757,6.6757,6.6757,15984
19960127,6.6757,6.6757,6.6757,6.6757,86403
19960128,6.6007,6.6007,6.6007,6.6007,37529
19960129,6.6007,6.6007,6.6007,6.6007,13691
19960130,6.6007,6.6007,6.6007,6.6007,18411
19960131,6.6007,6.6007,6.6007,6.6007,58113
19960203,6.6007,6.6007,6.6007,6.6007,62553
19960205,6.5257,6.6007,6.5257,6.6007,18491
19960206,6.5257,6.5257,6.5257,6.5257,2439
19960207,6.5257,6.5257,6.5257,6.5257,5892
19960208,6.5257,6.5257,6.5257,6.5257,3226
19960210,6.5257,6.6007,6.5257,6.6007,4812
19960211,6.5257,6.5257,6.5257,6.5257,10665
19960212,6.5257,6.5257,6.5257,6.5257,1226
19960213,6.5257,6.5257,6.5257,6.5257,6105
19960214,6.5257,6.6007,6.5257,6.6007,19117
19960215,6.6007,6.6007,6.5257,6.5257,63979
19960224,6.6007,6.8257,6.5257,6.7507,14705
19960225,6.6757,6.6757,6.6757,6.6757,26663
19960226,6.6757,6.6757,6.6757,6.6757,66659
19960227,6.6007,6.6757,6.6007,6.6757,29170
19960228,6.6757,6.7507,6.6007,6.7507,29943
19960229,6.6757,6.7507,6.6757,6.7507,4599
19960302,6.6757,6.6757,6.6007,6.6757,62299
19960303,6.6757,6.6757,6.6757,6.6757,7932
19960304,6.6757,6.6757,6.6007,6.6007,11532
19960305,6.6007,6.6757,6.6007,6.6757,10665
19960306,6.6757,6.6757,6.6007,6.6757,27143
19960307,6.7507,6.7507,6.6007,6.6007,18877
19960309,6.6007,6.7507,6.6007,6.6757,97256
19960310,6.6757,6.7507,6.6757,6.6757,13491
19960311,6.6757,6.6757,6.6007,6.6757,29410
19960312,6.6757,6.6757,6.5257,6.6007,60740
19960313,6.6007,6.6757,6.5257,6.6007,78698
19960316,6.6757,6.6757,6.6007,6.6007,30130
19960317,6.6007,6.7507,6.6007,6.6757,89283
19960318,6.6007,6.6757,6.6007,6.6757,23330
19960319,6.6757,6.9008,6.6757,6.8257,276383
19960320,6.7507,6.7507,6.7507,6.7507,120120
19960321,6.7507,6.7507,6.7507,6.7507,5332
19960323,6.7507,6.8257,6.7507,6.7507,58713
19960324,6.7507,6.7507,6.7507,6.7507,14771
19960325,6.8257,6.8257,6.7507,6.8257,278782
19960326,6.8257,6.9008,6.8257,6.8257,78684
19960327,6.7507,6.9008,6.7507,6.8257,132518
19960328,6.8257,6.8257,6.8257,6.8257,7999
19960330,6.8257,6.9008,6.8257,6.9008,150676
19960331,6.8257,6.9008,6.7507,6.8257,46861
19960401,6.7507,6.8257,6.7507,6.8257,2906
19960402,6.8257,6.8257,6.8257,6.8257,39995
19960403,6.7507,6.8257,6.7507,6.8257,14491
19960404,6.8257,6.8257,6.8257,6.8257,1333
19960406,6.7507,6.7507,6.7507,6.7507,27796
19960407,6.7507,6.8257,6.7507,6.8257,4332
19960408,6.7507,6.7507,6.7507,6.7507,1733
19960409,6.7507,6.8257,6.7507,6.8257,2053
19960410,6.7507,6.8257,6.7507,6.8257,19304
19960411,6.7507,6.7507,6.7507,6.7507,7465
19960413,6.8257,6.9758,6.8257,6.9008,67165
19960414,6.8257,6.8257,6.7507,6.7507,7772
19960415,6.7507,6.8257,6.7507,6.8257,172261
19960416,6.7507,6.8257,6.7507,6.8257,125599
19960417,6.8257,6.8257,6.8257,6.8257,7719
19960418,6.8257,6.9008,6.8257,6.8257,38902
19960420,6.8257,6.8257,6.8257,6.8257,18451
19960421,6.9008,7.0508,6.9008,7.0508,408368
19960422,7.0508,7.0508,6.9008,6.9758,273796
19960423,6.9758,6.9758,6.9008,6.9008,178687
19960424,6.9758,6.9758,6.9008,6.9008,15464
19960504,6.9008,7.0508,6.9008,6.9758,26583
19960505,6.9758,7.0508,6.9758,7.0508,159795
19960506,6.9758,7.0508,6.9758,7.0508,63899
19960507,7.0508,7.1258,6.9758,6.9758,46208
19960508,6.9758,7.1258,6.9758,6.9758,131825
19960509,7.0508,7.0508,6.9758,6.9758,3199
19960511,7.0508,7.2758,7.0508,7.2008,375825
19960512,7.1258,7.2758,7.1258,7.2008,184153
19960513,7.2008,7.5008,7.2008,7.4258,427219
19960514,7.4258,7.5008,7.2758,7.3508,96216
19960515,7.3508,7.3508,7.2008,7.2758,121266
19960516,7.1258,7.2008,7.1258,7.2008,64219
19960518,7.2008,7.2008,7.1258,7.2008,88310
19960519,7.2758,7.2758,7.1258,7.2008,44781
19960520,7.2008,7.2008,7.1258,7.1258,133945
19960521,7.1258,7.1258,7.0508,7.1258,40182
19960522,7.1258,7.1258,7.0508,7.0508,55007
19960523,7.0508,7.1258,7.0508,7.1258,10358
19960525,7.0508,7.0508,7.0508,7.0508,10745
19960526,7.0508,7.0508,7.0508,7.0508,30623
19960527,7.0508,7.0508,7.0508,7.0508,32543
19960528,7.1258,7.1258,7.0508,7.1258,66006
19960529,7.1258,7.2008,7.1258,7.1258,35382
19960530,7.0508,7.1258,7.0508,7.1258,8745
19960601,7.1258,7.1258,7.1258,7.1258,25370
19960602,7.1258,7.2008,7.1258,7.1258,52194
19960603,7.0508,7.1258,7.0508,7.0508,175260
19960604,7.0508,7.1258,7.0508,7.1258,126332
19960605,7.1258,7.2008,7.1258,7.1258,21357
