Date,Open,High,Low,Close,Vol
20110815,43.5,43.7,42.8,43.3,544333
20110816,43.6,45.1,42.5,43.6,854609
20110817,43.5,44.3,43,43.1,341871
20110820,41.1,42.6,41.1,42.2,367830
20110821,42.5,42.7,41.9,41.9,240540
20110822,42.3,43.2,41.8,42.9,326660
20110823,43.2,44.7,42.5,42.9,972239
20110824,42.9,43.3,41.8,42.2,334804
20110903,43.2,43.8,42.8,43.6,250792
20110904,43.6,44.2,43.5,44,173386
20110905,43.8,43.8,42,42.7,260822
20110906,42.5,43.4,42.4,42.4,223941
20110907,42.8,44.4,42.8,44,427983
20110910,43.5,46,43.2,45.2,584243
20110911,45.6,47.4,45.2,46.5,637043
20110912,46.2,46.6,42.5,43.2,557736
20110913,44,45.5,43.5,44.6,414859
20110914,45.2,46.4,44.7,45.1,569848
20110917,46,48.8,46,47.9,689868
20110918,48,49.3,47.5,47.9,564453
20110919,47.5,49.8,47.3,48.7,643001
20110920,48.8,52,48.7,50.25,945656
20110921,50.25,53.25,49,51.5,1328444
20110925,50.5,54.5,50,54,1073165
20110926,54.75,59.25,53.25,59.25,1520465
20110927,60.5,61.25,53.5,53.5,1823672
20110928,54,55.75,51.25,51.75,1743018
20111001,52.75,54.75,52,54.25,613851
20111002,54,59.5,53.75,59.5,909481
20111003,60.75,65,56,56.5,2085959
20111004,56.25,58.5,54.75,55.25,1429639
20111005,56.5,58,55.25,57,849301
20111008,59.25,62.5,58.5,62.5,892001
20111009,63,66.75,58.75,62.5,1997773
20111010,62.5,65,60.25,63,952182
20111011,63,69.25,62.5,69.25,2109715
20111012,68.75,71,64,65,2694607
20111015,66.5,69,65.5,68.75,1262666
20111016,68.25,71.25,66.75,69,1382030
20111017,68.5,69,65.5,66.5,1161033
20111018,66.5,69.75,65.25,67.5,1288646
20111019,67.5,68.75,65,65.5,826910
20111022,63.75,65.75,62.5,64.25,873730
20111023,64.75,68.25,64,66,1277557
20111024,67.5,72.5,67.5,72.5,1617712
20111025,72.5,75.75,68,69.25,2160911
20111026,70,72,66.5,68.75,1719138
20111029,70.5,75,69.75,74.25,1359394
20111030,75.25,75.5,69.5,70.25,1263470
20111031,70.5,75,67.25,70.25,1527798
20111101,70.75,73.25,69,70,1201709
20111102,70,73,68,69.25,1404293
20111112,71.5,76,71.25,75.5,1052694
20111113,76,78.75,73.25,74,1112931
20111114,74.5,76.5,71.75,74,974406
20111115,74.5,76,73.25,74.75,789501
20111116,75.25,75.25,72.75,73.5,351106
20111119,73,73,71.25,72,287685
20111120,73,74.25,72.5,73,401946
20111121,73.25,74.25,71,71.25,395650
20111122,70.5,71.75,64.25,64.5,873860
20111123,65,65.5,61.75,64.5,715485
20111126,65,65.25,62.5,63.25,357820
20111127,63.75,66.25,62.75,66.25,682200
20111128,66,67.75,64.5,66.5,580815
20111129,66.75,69,65.25,67.75,721125
20111130,67.75,70,65,66,831259
20111203,66.5,67.25,66.25,66.75,287997
20111204,66.75,72.75,66.25,71.75,1099087
20111205,71,73,67,67,829603
20111206,67.5,69.5,65.75,68.5,613025
20111207,69,69.25,67,67.25,283797
20111210,67,67.25,64,64.25,415925
20111211,64,65.5,62.5,64,411778
20111212,64.75,64.75,62,62.75,185444
20111213,62.5,63,56.5,56.5,401510
20111214,58,60.25,57.5,60.25,436486
20111217,60.25,61.5,59.75,61.25,311932
20111218,61,61.25,57.75,59,299349
20111219,58.5,62,58.25,60.5,426117
20111220,60.25,60.5,59.25,60,155390
20111221,60.25,60.75,59.75,59.75,116183
20111224,61.5,61.75,60,60,236028
20111225,60.75,61.75,59.75,60.5,319326
20111226,60.75,62,60.75,61.5,247209
20111227,61.5,64,61,62.5,374480
20111228,62.75,68.75,62.5,68.75,928847
20111231,68.75,75.5,68,75.5,1131047
20120101,77,83,76.25,83,1167113
20120102,86.25,91,82,83.5,2162265
20120103,84.25,87.5,77,84,2146477
20120104,85.25,92.25,83,92.25,1216534
20120107,97.25,101.25,94,101.25,1676611
20120108,103,108.25,95,98,3284649
20120109,97,102,95,95.25,2247454
20120110,96,97.75,92.25,95.25,1963255
20120111,96.25,99,93.5,93.75,1355446
20120114,94.25,94.75,89.5,90.5,713191
20120115,89.5,92,85.5,86.5,1077775
20120116,86.25,86.25,79,81.5,1007259
20120117,81.5,89.5,80.25,89.5,1130540
20120118,91.5,98.25,91,94.25,1837307
20120121,95,103.5,94.5,103.5,1843333
20120122,104.5,110.75,101,103,1959793
20120123,102,105.75,99,100.25,2236102
20120124,99.5,102.75,98.25,98.75,963668
20120125,99,101.75,97.25,98.5,1037659
20120128,101,102.75,98.5,99.25,638914
20120129,99.25,100.75,96.5,96.75,622057
20120130,96,99,94.5,95.25,966224
20120131,94.75,97.25,93.75,94.25,421410
20120201,95.25,95.5,92.75,93.5,543587
20120204,93.5,100.75,93.5,97.75,1230093
20120205,99,99.5,96,96.75,876034
20120206,97,97.5,94.75,95.25,870683
20120207,96,99.75,95.25,96,1114514
20120208,96.5,97,95.25,95.5,522716
20120211,95.75,97,94.5,95.5,438104
20120212,95.75,99.5,94.75,95.5,1076850
20120213,95.75,96,94.75,95.75,346081
20120214,95.75,98.5,95.25,96.25,935236
20120215,96.75,97.25,95,95.25,530766
20120218,96.25,99,94.5,96.75,929214
20120219,97,97.5,95.25,95.75,396150
20120220,96,96,94,94.75,251428
20120221,94.75,98,94.25,95.75,630794
20120222,96,98,95.5,96.5,515695
20120225,96.5,106,96,106,840963
20120226,110,114,103.75,105.25,2723496
20120227,104,107.25,101,101.5,1132579
20120228,101,105.75,91.5,98,1515191
20120229,100,104.75,96,99.5,1305603
20120303,100.25,102.75,99.25,100.5,755441
20120304,100.75,106.5,98.5,101.25,1444171
20120305,101,103.5,98.75,99,644882
20120306,99,99.5,96,97.75,500687
20120307,95,98,92.5,97,470724
20120310,98,100,96,97,405658
20120311,97.25,97.25,94.5,95,402391
20120312,94.75,96.25,93.75,94.25,289083
20120313,94.75,95.25,93,94.25,220049
20120314,95.25,102.75,93.75,99,1378930
20120317,101.25,108.75,100.5,108.75,1741441
20120318,109.25,112.5,104.25,105.5,1705179
20120319,105.75,107.5,99.5,102.25,1188597
20120320,101.5,102.5,98.25,99,725568
20120321,99.25,101.25,96.75,97.25,414003
20120324,97,101.25,97,99.5,428761
20120325,99.75,103,98,100.5,735011
20120326,101.75,104,100,101.75,661348
20120327,102.25,104.5,100.5,102.5,845839
20120328,102.25,104,99.75,100.75,579097
20120331,100.25,101.5,98.5,99.25,387099
20120401,97.75,100.25,96.5,98.25,579934
20120402,98.25,101,97.75,101,501924
20120403,101,102.75,100.5,102.5,539308
20120404,102.75,102.75,100.25,100.25,409983
20120407,100,100.25,98,99.25,194814
20120408,99.5,99.5,92.25,95,260060
20120409,93.75,96.75,92,94.75,215514
20120410,95,99,94.5,99,338022
20120411,98.25,100.75,95,98,625888
20120414,99.5,102.5,98.75,101,916906
20120415,100.75,106,99,100.5,1229147
20120416,99.75,102,96,99.5,443697
20120417,101,102,100.25,100.5,395711
20120418,100.5,100.75,97.25,98,259947
20120421,97.25,99,97,97.75,235606
20120422,99,101.75,98.75,99.75,362662
20120423,99,100.25,98,100,302229
20120424,100.5,101.5,98.5,99.5,322910
20120425,99.75,100,98.25,98.5,184898
20120428,99.25,100.75,98.75,100,259432
20120429,101,101,97.75,98.5,262556
20120430,98,98.25,96.5,97.75,129337
20120501,97.5,98,96.75,97.25,97193
20120502,97.75,98.25,96.75,97.5,82003
20120505,96,96.5,95.5,95.5,48420
20120506,96,96.75,94.75,95.5,127678
20120507,95,95.5,94.5,95,69650
20120508,95.5,96,95,95.75,77978
20120509,95.25,95.25,91,91.25,149172
20120512,90,90.5,82,87.75,242289
20120513,88.5,88.5,84,85,153934
20120514,83,86.5,82,82.5,230762
20120515,82.5,86,82,85,226598
20120516,84,88.75,83,85.25,453419
20120519,84.25,87,83.75,85.25,212267
20120520,86,87.5,85.75,86.75,178148
20120521,86.75,89.5,86.5,88,227294
20120522,89.25,89.25,87,87.25,148716
20120523,85.5,91,85.5,87.5,528730
20120526,90.25,91.5,89.25,89.5,379683
20120527,89.75,94,89.5,90.5,506843
20120528,92,94.75,92,94,260244
20120529,94.5,94.5,91.75,92.5,166363
20120530,91.75,92.25,87.5,87.75,291609
20120602,82,84.75,79.25,79.25,255808
20120603,80.25,84,78.5,81,382567
20120604,80,80.5,78,80.25,194299
20120605,81,83.75,80.75,81.5,226171
20120606,82.25,83,77,77.25,209545
20120609,80,81.5,78,80,340337
20120610,80.5,81,79.75,81,189017
20120611,82,82.25,80.25,81,175744
20120612,79.5,85.75,79,82.5,569847
20120613,83.25,84,80.75,81,219527
20120616,82.75,83.5,77,82,364102
20120617,82.75,89.25,82.5,89.25,586085
20120618,90.25,91.25,87.75,88.25,479015
20120619,88,88,86,87,200603
20120620,87.25,89.25,86,88.25,153796
20120623,88.75,89,85.5,85.5,152945
20120624,86.5,88.25,83,84.75,208730
20120625,84.75,86.25,82.5,84.25,221441
20120626,82.75,86.5,82.75,84.25,312735
20120627,84.5,85.5,77.25,78.25,310569
20120630,80.5,83.5,79.5,81,282980
20120701,81.25,82,79.75,81,152582
20120702,80.5,82.25,79,81.75,199403
20120703,82,85.5,82,83,227926
20120704,84,88.75,83.75,86,366730
20120707,85.5,94.5,85.25,94.25,655127
20120708,94.5,96.75,91,92,689658
20120709,91.5,92,88,88.25,145866
20120710,88,91.25,87.75,88.5,146436
20120711,88.5,91.5,87.5,88,188824
20120714,89.75,91.25,88.25,90,214495
20120715,90,90.5,88,88.75,224651
20120716,88.25,90,85,85,215035
20120717,85.25,86,77,79.75,208710
20120718,80,81.5,80,80.5,105907
20120721,80.75,84.5,80.5,83.5,99069
20120722,84,84,82,82.5,55259
20120723,83,88.25,81.5,86.75,336230
20120724,87.75,93.75,85,90.25,487924
20120725,90.25,94.25,88.75,91.25,487246
20120728,93.25,97,91.5,95,360940
20120729,94.75,95.75,91,93,390676
20120730,92,102.25,91,102.25,1110310
20120731,104.5,107.75,101.75,101.75,840090
20120801,102.5,103,98,99.5,768857
20120804,102.5,109.25,102.5,109.25,273476
20120805,114,115.75,104,105,1050930
20120806,105,111,101.5,103.75,950717
20120807,105,110.25,103.5,104.5,537226
20120808,107,109,103.5,108.25,536014
20120811,110,116.5,109.75,113.75,704848
20120812,114.5,114.5,107.25,108,568127
20120813,106.5,111.25,103.25,104,515112
20120814,105.75,112.25,104.25,106.5,662751
20120815,108,110.75,105,106,422122
20120825,108.5,111.5,108,109,367691
20120826,109,110.25,106.5,107.75,351438
20120827,108,110,106.5,108.5,425170
20120828,108.75,111,107,109,569366
20120829,109.75,113,108,108.25,667226
20120901,112,114,109.25,112,546843
20120902,112.5,115,110,112,679654
20120903,112.25,112.25,109.75,110.5,338664
20120904,111,111,108.5,110,315091
20120905,109,112,108,109,581856
20120908,111,116,110.25,114.5,949464
20120909,114.75,118,111,111,835408
20120910,111,111,105,108.25,392059
20120911,107.5,108.75,106.5,107,197157
20120912,107.5,110.75,106.5,108,374861
20120915,109.25,110,107.25,108.5,296250
20120916,109.25,112.25,108,108.5,580889
20120917,109,112.75,107,108.25,527621
20120918,108.5,110.75,107,107.75,328114
20120919,108.25,110,105.5,106.5,221499
20120922,106.75,107.25,102.75,103.75,181474
20120924,104.25,104.5,100,101.75,223929
20120925,102,102.5,99,100.75,303163
20120926,99.5,103.5,96,98.25,372175
20120929,98.25,99.75,94,95,177544
20120930,96,96,92.5,95.25,222284
20121001,96,102.25,94.75,100,530148
20121002,100.5,100.5,97.5,98,157992
20121003,98,98.5,94,95.25,170788
20121006,96,98,93.25,94,312916
20121007,93.75,95,90.25,92.25,538118
20121008,92,96.5,90,94,434779
20121009,94,96.5,92.25,94,397195
20121010,93.5,94.5,91,93,328485
20121013,92.25,92.25,86,89,210376
20121014,88.5,90,88,88.5,158414
20121015,89.75,91,89.5,89.5,225421
20121016,90,94.5,89.5,91.75,524568
20121017,92.75,96,92.5,93.25,477803
20121020,92.5,94,91,93,184306
20121021,94.5,95.75,92.75,94.25,375852
20121022,96.5,103.5,96.5,103.5,1246699
20121023,105.25,113.75,104,113.75,1543370
20121024,115.5,125,115,125,2305082
20121103,131,137.5,129.25,137.5,1239666
20121104,141,147,133,134.25,1803788
20121105,132,144.25,131.25,139.75,2018973
20121106,140,143.25,133,136,785546
20121107,138,147.5,133.5,141.25,1614457
20121110,141,152,140.25,144,1743796
20121111,145.5,146.5,138.25,142,829255
20121112,141.5,145,138.75,139,805599
20121113,139.5,141.75,137.25,137.5,568420
20121114,137.75,138.5,128,130.5,560099
20121117,129.5,131.5,127.25,128.5,566608
20121118,129.25,135,128.25,128.5,851781
20121119,130,133,121.5,123.75,736733
20121120,126.75,127,122,124,606041
20121121,124.75,125.5,119,119.5,333672
20121124,122.75,126.25,121,125.5,670890
20121125,126,126.25,117,118.5,566213
20121126,119.5,120.25,109,118,695523
20121127,117,118,111,111.25,490780
20121128,112.5,116.5,111.75,114.5,533935
20121201,117.75,124.75,117.5,121,555241
20121202,121,122.75,118.25,119.25,422168
20121203,118.25,120.75,117,117.75,275082
20121204,117.75,119,116,116.5,214826
20121205,117,118,115.5,116.5,139649
20121208,118,128,117.75,128,664292
20121209,135,140.75,131,140.75,1315547
20121210,143,153.75,132.25,134.5,1703724
20121211,136,141,131.5,132.5,1196545
20121212,132.75,134.25,127.5,128,467538
20121215,130.75,132.5,129,129.75,323563
20121216,130,130.25,125.75,128.5,322366
20121217,129.25,141.25,126,134.25,1526272
20121218,134.75,138.75,128.75,129.25,532842
20121219,129.25,133.5,127,128.5,391783
20121222,129,131,126,129.5,289111
20121223,129.75,134.5,129,130.25,526549
20121224,129.5,143.25,129.5,139.25,1506765
20121225,140.25,140.5,131.5,132,773290
20121226,130.75,137.75,130.5,133,783739
20121229,133.75,140,133,136.25,846217
20121230,136.5,138,130.5,131.5,354961
20121231,132.75,135,129.25,130,599362
20130101,132.5,133,129.25,129.5,261742
20130102,129,129.25,124.25,125,360266
20130105,126.25,127.25,118,124.5,392115
20130106,125,125.5,120,120.5,252162
20130107,120,129.5,118,127,438671
20130108,127.5,131.5,122.5,127.5,690265
20130109,127.25,130.5,124,126,681523
20130112,125.5,129,123.5,123.5,281447
20130113,124,126.75,121.5,123.25,352760
20130114,123.75,124.5,121.5,121.75,156759
20130115,121.5,122,118,119,139840
20130116,118.25,119.5,115.75,116,222340
20130119,116.25,119.75,115.75,118,188778
20130120,119,124,118,121.75,476878
20130121,121,122.5,119,120.5,220023
20130122,120.75,122.75,119.75,120,165825
20130123,119.75,123,119,120,275182
20130126,121,121.25,118.5,118.5,131228
20130127,118.25,120.5,118.25,119.25,124968
20130128,119.5,122,119.25,120,307900
20130129,121.25,124.5,120.25,120.75,399006
20130130,121.5,121.5,119.25,120,130742
20130202,120.75,122,120,121.25,147726
20130203,121.75,122,119.5,121,171795
20130204,121,122,119,119.5,145808
20130205,118.75,120,112.5,117.5,143701
20130206,118,120,113,114,143912
20130209,114,114.25,107.5,108.25,160808
