Sector,Name,Date,Open,High,Low,Close,Vol
Materials,Saudi Cement Co.,10/03/2002,28.5,28.8,28.5,28.7,2776043
Materials,Saudi Cement Co.,11/03/2002,28.7,28.7,28.7,28.7,1428278
Materials,Saudi Cement Co.,12/03/2002,28.7,28.8,28.5,28.8,1720718
Materials,Saudi Cement Co.,13/03/2002,28.8,29.3,28.7,29.3,3031470
Materials,Saudi Cement Co.,14/03/2002,29.3,30,29.3,29.7,5166908
Materials,Saudi Cement Co.,16/03/2002,29.7,30.2,29.7,29.8,5054850
Materials,Saudi Cement Co.,17/03/2002,30,30.2,29.8,29.8,3836558
Materials,Saudi Cement Co.,18/03/2002,29.8,30,29.2,29.5,2131365
Materials,Saudi Cement Co.,19/03/2002,29.7,30,29.7,29.8,4273463
Materials,Saudi Cement Co.,20/03/2002,29.8,30,29.5,29.5,2355810
Materials,Saudi Cement Co.,21/03/2002,29.7,30,29.5,29.8,1823325
Materials,Saudi Cement Co.,23/03/2002,28.2,29.3,27.8,28,1658415
Materials,Saudi Cement Co.,24/03/2002,28,28.5,28,28.2,1521488
Materials,Saudi Cement Co.,25/03/2002,28.3,28.5,28.2,28.3,1593195
Materials,Saudi Cement Co.,26/03/2002,28.3,28.3,28.2,28.2,713925
Materials,Saudi Cement Co.,27/03/2002,28.3,28.3,28,28.3,1385423
Materials,Saudi Cement Co.,28/03/2002,28.3,28.5,28.3,28.3,894870
Materials,Saudi Cement Co.,30/03/2002,28.5,28.5,27.7,28,1758308
Materials,Saudi Cement Co.,31/03/2002,27.8,28,27.2,27.3,1294193
Materials,Saudi Cement Co.,01/04/2002,27.2,28.3,26.7,28.2,2505540
Materials,Saudi Cement Co.,02/04/2002,28.3,28.5,27.8,28.2,1351725
Materials,Saudi Cement Co.,03/04/2002,28.5,28.5,28.2,28.3,3562193
Materials,Saudi Cement Co.,04/04/2002,28.3,28.7,28.3,28.7,921653
Materials,Saudi Cement Co.,06/04/2002,28.8,30.2,28.8,30.2,4001738
Materials,Saudi Cement Co.,07/04/2002,30.3,30.8,29.7,30,4640123
Materials,Saudi Cement Co.,08/04/2002,30.3,30.5,30,30.2,2321288
Materials,Saudi Cement Co.,09/04/2002,30.2,30.5,29.8,30.2,1697648
Materials,Saudi Cement Co.,10/04/2002,30,30.5,30,30.3,1412183
Materials,Saudi Cement Co.,11/04/2002,30.3,31.2,30.3,31.2,4076730
Materials,Saudi Cement Co.,13/04/2002,31.2,31.3,30.7,31.2,4748115
Materials,Saudi Cement Co.,14/04/2002,31.7,32,31.2,32,6159285
Materials,Saudi Cement Co.,15/04/2002,32.2,32.3,31.8,32.2,2568203
Materials,Saudi Cement Co.,16/04/2002,32,32.3,31.8,32.2,2168715
Materials,Saudi Cement Co.,17/04/2002,32.3,32.5,32,32,2777528
Materials,Saudi Cement Co.,18/04/2002,32.2,32.2,31.8,32,717855
Materials,Saudi Cement Co.,20/04/2002,32,32.7,31.7,32.2,3039473
Materials,Saudi Cement Co.,21/04/2002,32.2,32.3,32,32.2,1180380
Materials,Saudi Cement Co.,22/04/2002,32.2,32.2,31.8,32,610005
Materials,Saudi Cement Co.,23/04/2002,32,32,31.5,31.5,591458
Materials,Saudi Cement Co.,24/04/2002,31.3,31.8,31.3,31.3,674760
Materials,Saudi Cement Co.,25/04/2002,31.3,31.8,31.2,31.7,761768
Materials,Saudi Cement Co.,27/04/2002,31.8,32.5,31.8,32.5,2622810
Materials,Saudi Cement Co.,28/04/2002,32.5,33,32.5,32.8,5592540
Materials,Saudi Cement Co.,29/04/2002,33,33.3,32.8,33.3,6052313
Materials,Saudi Cement Co.,30/04/2002,33.5,33.5,33,33,2059575
Materials,Saudi Cement Co.,01/05/2002,33.2,33.3,33,33,687023
Materials,Saudi Cement Co.,02/05/2002,33,33.2,33,33.2,268148
Materials,Saudi Cement Co.,04/05/2002,33.2,33.2,32.7,32.7,315683
Materials,Saudi Cement Co.,05/05/2002,32.8,32.8,32.3,32.5,395085
Materials,Saudi Cement Co.,06/05/2002,32.3,32.5,32,32.2,822270
Materials,Saudi Cement Co.,07/05/2002,32.2,32.7,32.2,32.3,960068
Materials,Saudi Cement Co.,08/05/2002,32.5,32.7,32.2,32.2,573600
Materials,Saudi Cement Co.,09/05/2002,32.5,32.5,31.8,32.2,907800
Materials,Saudi Cement Co.,11/05/2002,32.2,32.3,31.7,31.7,1097003
Materials,Saudi Cement Co.,12/05/2002,31.7,32,31,31.3,1556385
Materials,Saudi Cement Co.,13/05/2002,31.3,32.2,31.3,31.8,3631388
Materials,Saudi Cement Co.,14/05/2002,32,32.2,31.7,31.8,1284885
Materials,Saudi Cement Co.,15/05/2002,31.8,32,31.7,31.8,645360
Materials,Saudi Cement Co.,16/05/2002,32,32,31.7,31.8,139215
Materials,Saudi Cement Co.,18/05/2002,31.8,32,31.7,31.7,445320
Materials,Saudi Cement Co.,19/05/2002,31.7,31.7,30,31.7,1198935
Materials,Saudi Cement Co.,20/05/2002,31.7,31.7,31.3,31.5,399285
Materials,Saudi Cement Co.,21/05/2002,31.5,31.7,31.5,31.7,480285
Materials,Saudi Cement Co.,22/05/2002,31.7,32.3,31.7,32.2,1403445
Materials,Saudi Cement Co.,23/05/2002,32.2,32.3,32.2,32.3,508440
Materials,Saudi Cement Co.,25/05/2002,32.3,32.3,31.8,32,674010
Materials,Saudi Cement Co.,26/05/2002,32,32.2,30.7,31.3,4921943
Materials,Saudi Cement Co.,27/05/2002,31.3,31.3,29.7,30.3,3051863
Materials,Saudi Cement Co.,28/05/2002,30.7,31.5,30.5,31.5,3147045
Materials,Saudi Cement Co.,29/05/2002,31.7,31.7,31.3,31.5,1565528
Materials,Saudi Cement Co.,30/05/2002,31.5,31.7,31.5,31.5,274508
Materials,Saudi Cement Co.,01/06/2002,31.5,31.7,31.5,31.5,715425
Materials,Saudi Cement Co.,02/06/2002,31.5,31.5,31.3,31.5,756083
Materials,Saudi Cement Co.,03/06/2002,31.3,31.5,31,31.5,714653
Materials,Saudi Cement Co.,04/06/2002,31.5,31.5,31.3,31.3,149243
Materials,Saudi Cement Co.,05/06/2002,31.3,31.5,31.3,31.3,256005
Materials,Saudi Cement Co.,06/06/2002,31.3,31.3,31.2,31.2,102113
Materials,Saudi Cement Co.,08/06/2002,31.2,31.2,30.7,30.7,858113
Materials,Saudi Cement Co.,09/06/2002,30.5,31.2,30.5,30.8,1082948
Materials,Saudi Cement Co.,10/06/2002,30.8,31.2,30.5,30.5,483368
Materials,Saudi Cement Co.,11/06/2002,30.7,30.7,30.2,30.3,855218
Materials,Saudi Cement Co.,12/06/2002,30.2,30.7,29.7,30.5,1523153
Materials,Saudi Cement Co.,13/06/2002,30.7,31.3,30.7,31.3,990840
Materials,Saudi Cement Co.,15/06/2002,31.3,31.7,31,31.2,920490
Materials,Saudi Cement Co.,16/06/2002,31.2,31.5,31.2,31.3,2185365
Materials,Saudi Cement Co.,17/06/2002,31.2,31.5,31.2,31.3,648900
Materials,Saudi Cement Co.,18/06/2002,31.3,31.3,31,31.3,624743
Materials,Saudi Cement Co.,19/06/2002,31.3,32.2,31.2,32,2413380
Materials,Saudi Cement Co.,20/06/2002,32.3,33.3,32.2,33.3,3477893
Materials,Saudi Cement Co.,22/06/2002,33.2,33.3,32.3,32.5,2205158
Materials,Saudi Cement Co.,23/06/2002,32.5,32.8,32.3,32.7,577208
Materials,Saudi Cement Co.,24/06/2002,32.7,33.3,32.7,33.3,1228028
Materials,Saudi Cement Co.,25/06/2002,33.3,33.8,33.2,33.8,4335293
Materials,Saudi Cement Co.,26/06/2002,33.7,34.3,33.5,34.3,1576335
Materials,Saudi Cement Co.,27/06/2002,34.3,34.8,34.3,34.5,1474755
Materials,Saudi Cement Co.,29/06/2002,34.5,34.8,34.3,34.7,1235835
Materials,Saudi Cement Co.,30/06/2002,34.7,34.7,34.2,34.2,1380225
Materials,Saudi Cement Co.,01/07/2002,34.3,34.7,34.2,34.5,808703
Materials,Saudi Cement Co.,02/07/2002,34.5,35,34.3,35,1848930
Materials,Saudi Cement Co.,03/07/2002,35,35.2,34.8,34.8,1041855
Materials,Saudi Cement Co.,04/07/2002,34.8,35.3,34.8,35.3,1013025
Materials,Saudi Cement Co.,06/07/2002,35.3,36,35.3,35.8,2349893
Materials,Saudi Cement Co.,07/07/2002,36,36,35.8,35.8,906225
Materials,Saudi Cement Co.,08/07/2002,35.8,36.2,35.8,36,851588
Materials,Saudi Cement Co.,09/07/2002,35.8,36.2,35.8,36,544620
Materials,Saudi Cement Co.,10/07/2002,36,36.2,35.8,35.8,332385
Materials,Saudi Cement Co.,11/07/2002,35.8,36,35.8,36,179993
Materials,Saudi Cement Co.,13/07/2002,36,36.2,35.8,35.8,211628
Materials,Saudi Cement Co.,14/07/2002,35.8,35.8,35.7,35.7,355733
Materials,Saudi Cement Co.,15/07/2002,35.7,35.7,34.8,34.8,262658
Materials,Saudi Cement Co.,16/07/2002,34.8,35.5,34.7,35.2,512828
Materials,Saudi Cement Co.,17/07/2002,35.2,35.3,35,35,100395
Materials,Saudi Cement Co.,18/07/2002,35,35.2,35,35.2,28500
Materials,Saudi Cement Co.,20/07/2002,35.2,35.8,35.2,35.8,472575
Materials,Saudi Cement Co.,21/07/2002,36,36.2,35.5,35.5,645540
Materials,Saudi Cement Co.,22/07/2002,35.7,35.8,35.5,35.7,283463
Materials,Saudi Cement Co.,23/07/2002,35.5,35.5,34.7,35.2,548858
Materials,Saudi Cement Co.,24/07/2002,35,35.2,35,35.2,78600
Materials,Saudi Cement Co.,25/07/2002,35.2,35.2,35,35,19808
Materials,Saudi Cement Co.,27/07/2002,35.2,35.5,35.2,35.3,234278
Materials,Saudi Cement Co.,28/07/2002,35.5,35.7,35.3,35.5,212685
Materials,Saudi Cement Co.,29/07/2002,35.5,35.5,35.3,35.5,111150
Materials,Saudi Cement Co.,30/07/2002,35.3,35.3,35.3,35.3,31815
Materials,Saudi Cement Co.,31/07/2002,35.3,35.3,35.3,35.3,58838
Materials,Saudi Cement Co.,01/08/2002,35.3,35.3,35.3,35.3,18450
Materials,Saudi Cement Co.,03/08/2002,35.3,35.3,34.8,35,197865
Materials,Saudi Cement Co.,04/08/2002,35,35,34.8,35,187245
Materials,Saudi Cement Co.,05/08/2002,35,35,34,34.5,244733
Materials,Saudi Cement Co.,06/08/2002,34.5,34.8,34.3,34.8,138338
Materials,Saudi Cement Co.,07/08/2002,34.5,34.8,34.5,34.5,127223
Materials,Saudi Cement Co.,08/08/2002,34.8,35,34.7,34.7,33000
Materials,Saudi Cement Co.,10/08/2002,34.7,35,34.7,34.7,119475
Materials,Saudi Cement Co.,11/08/2002,34.5,35.7,34.5,35.7,1202813
Materials,Saudi Cement Co.,12/08/2002,35.5,35.8,35.5,35.8,861120
Materials,Saudi Cement Co.,13/08/2002,35.8,36.5,35.8,36.5,5209425
Materials,Saudi Cement Co.,14/08/2002,36.5,36.7,36.2,36.2,2591925
Materials,Saudi Cement Co.,15/08/2002,36.3,37,36.3,36.8,1605593
Materials,Saudi Cement Co.,17/08/2002,36.7,36.8,36.2,36.3,797655
Materials,Saudi Cement Co.,18/08/2002,36.2,36.3,35.7,36.2,1848615
Materials,Saudi Cement Co.,19/08/2002,36.2,36.3,36.2,36.3,171743
Materials,Saudi Cement Co.,20/08/2002,36.3,36.3,36,36.2,207465
Materials,Saudi Cement Co.,21/08/2002,36,36.3,36,36,243270
Materials,Saudi Cement Co.,22/08/2002,36.3,36.3,36.3,36.3,114930
Materials,Saudi Cement Co.,24/08/2002,36.3,36.7,36.3,36.3,1079063
Materials,Saudi Cement Co.,25/08/2002,36.3,36.5,36.3,36.3,129255
Materials,Saudi Cement Co.,26/08/2002,36.3,36.3,36.3,36.3,181688
Materials,Saudi Cement Co.,27/08/2002,36.2,36.5,36.2,36.3,227993
Materials,Saudi Cement Co.,28/08/2002,36.5,36.7,36.3,36.5,349418
Materials,Saudi Cement Co.,29/08/2002,36.5,36.5,36.5,36.5,17775
Materials,Saudi Cement Co.,31/08/2002,36.5,36.5,36.3,36.3,223575
Materials,Saudi Cement Co.,01/09/2002,36.3,36.7,36.3,36.7,285488
Materials,Saudi Cement Co.,02/09/2002,36.7,36.7,36.5,36.5,89663
Materials,Saudi Cement Co.,03/09/2002,36.5,36.7,36.3,36.5,122100
Materials,Saudi Cement Co.,04/09/2002,36.3,36.5,36.3,36.3,223118
Materials,Saudi Cement Co.,05/09/2002,36.3,36.3,36.3,36.3,81308
Materials,Saudi Cement Co.,07/09/2002,36.3,36.3,36,36.2,531788
Materials,Saudi Cement Co.,08/09/2002,36.2,36.5,35.7,36.2,256508
Materials,Saudi Cement Co.,09/09/2002,36.3,36.5,36,36,100283
Materials,Saudi Cement Co.,10/09/2002,35.8,36,35.8,36,111173
Materials,Saudi Cement Co.,11/09/2002,36,36,35.8,36,136583
Materials,Saudi Cement Co.,12/09/2002,36,36.2,36,36.2,55470
Materials,Saudi Cement Co.,14/09/2002,36.2,36.2,36,36.2,95243
Materials,Saudi Cement Co.,15/09/2002,36,36.3,35.8,35.8,133178
Materials,Saudi Cement Co.,16/09/2002,36,36,35.7,35.8,101475
Materials,Saudi Cement Co.,17/09/2002,36,36.7,36,36.7,713820
Materials,Saudi Cement Co.,18/09/2002,36.7,36.8,36.3,36.3,454635
Materials,Saudi Cement Co.,19/09/2002,36.3,36.3,36.2,36.2,44460
Materials,Saudi Cement Co.,21/09/2002,36.3,36.5,36.3,36.3,156270
Materials,Saudi Cement Co.,22/09/2002,36.5,36.7,36.3,36.7,3571515
Materials,Saudi Cement Co.,23/09/2002,36.7,36.8,36.3,36.3,447330
Materials,Saudi Cement Co.,24/09/2002,36.3,36.3,35.8,35.8,1132365
Materials,Saudi Cement Co.,25/09/2002,35.8,36.2,35.8,36,494640
Materials,Saudi Cement Co.,26/09/2002,36,36.2,35.8,36.2,718830
Materials,Saudi Cement Co.,28/09/2002,36.2,36.2,36,36.2,121440
Materials,Saudi Cement Co.,29/09/2002,36.2,36.3,36.2,36.2,407595
Materials,Saudi Cement Co.,30/09/2002,36.3,36.5,36.3,36.5,384585
Materials,Saudi Cement Co.,01/10/2002,36.5,36.8,36.3,36.8,1442348
Materials,Saudi Cement Co.,02/10/2002,36.8,37.2,36.7,37,3803618
Materials,Saudi Cement Co.,03/10/2002,37,37,36.3,36.7,815145
Materials,Saudi Cement Co.,05/10/2002,36.7,36.7,36,36.3,436170
Materials,Saudi Cement Co.,06/10/2002,36.3,36.3,36.2,36.3,168240
Materials,Saudi Cement Co.,07/10/2002,36.3,36.5,36.2,36.3,400455
Materials,Saudi Cement Co.,08/10/2002,36.5,36.5,36.3,36.5,486735
Materials,Saudi Cement Co.,09/10/2002,36.5,37,36.5,37,2125530
Materials,Saudi Cement Co.,10/10/2002,37,37,36.7,36.8,1163708
Materials,Saudi Cement Co.,12/10/2002,36.7,36.8,36.5,36.7,634883
Materials,Saudi Cement Co.,13/10/2002,36.5,36.7,36.3,36.3,524603
Materials,Saudi Cement Co.,14/10/2002,36.3,36.7,36.3,36.5,605640
Materials,Saudi Cement Co.,15/10/2002,36.5,36.7,36.3,36.5,579398
Materials,Saudi Cement Co.,16/10/2002,36.5,36.7,36.3,36.3,316155
Materials,Saudi Cement Co.,17/10/2002,36.3,36.5,36.2,36.5,237915
Materials,Saudi Cement Co.,19/10/2002,36.5,36.8,36.5,36.8,773460
Materials,Saudi Cement Co.,20/10/2002,36.7,37,36.7,36.8,928163
Materials,Saudi Cement Co.,21/10/2002,36.8,37,36.7,36.7,168413
Materials,Saudi Cement Co.,22/10/2002,36.8,36.8,36.7,36.7,25620
Materials,Saudi Cement Co.,23/10/2002,36.7,36.7,36.3,36.5,611348
Materials,Saudi Cement Co.,24/10/2002,36.3,36.7,36.3,36.5,134100
Materials,Saudi Cement Co.,26/10/2002,36.5,36.5,36,36.3,273165
Materials,Saudi Cement Co.,27/10/2002,36.3,36.5,36.2,36.3,113985
Materials,Saudi Cement Co.,28/10/2002,36.3,36.5,36.2,36.2,119378
Materials,Saudi Cement Co.,29/10/2002,36.2,36.2,36,36,466905
Materials,Saudi Cement Co.,30/10/2002,36,36.2,36,36,200865
Materials,Saudi Cement Co.,31/10/2002,36.2,36.2,36,36,71250
Materials,Saudi Cement Co.,02/11/2002,36,36.2,35.8,35.8,32318
Materials,Saudi Cement Co.,03/11/2002,35.8,36,35,35.3,197258
Materials,Saudi Cement Co.,04/11/2002,35.5,35.8,35.3,35.5,98265
Materials,Saudi Cement Co.,05/11/2002,35.7,35.7,35.5,35.5,78270
Materials,Saudi Cement Co.,06/11/2002,35.7,35.8,35.5,35.5,23798
Materials,Saudi Cement Co.,07/11/2002,35.5,35.5,35.5,35.5,67500
Materials,Saudi Cement Co.,09/11/2002,35.7,36.3,35.7,36.3,260805
Materials,Saudi Cement Co.,10/11/2002,36.3,36.3,36,36,137783
Materials,Saudi Cement Co.,11/11/2002,35.8,36,35.8,35.8,184590
Materials,Saudi Cement Co.,12/11/2002,35.8,36,35.2,35.5,421913
Materials,Saudi Cement Co.,13/11/2002,35.3,36.2,35.3,35.8,234705
Materials,Saudi Cement Co.,14/11/2002,36,36,35.8,35.8,27030
Materials,Saudi Cement Co.,16/11/2002,35.8,36,35.7,35.7,45750
Materials,Saudi Cement Co.,17/11/2002,35.5,35.5,35.5,35.5,79163
Materials,Saudi Cement Co.,18/11/2002,35.5,35.7,35.3,35.3,49140
Materials,Saudi Cement Co.,19/11/2002,35.3,35.3,34.7,34.7,98805
Materials,Saudi Cement Co.,20/11/2002,34.7,34.7,34.3,34.7,165975
Materials,Saudi Cement Co.,21/11/2002,34.3,34.3,34.3,34.3,7500
Materials,Saudi Cement Co.,23/11/2002,34.2,34.3,33.7,33.7,147083
Materials,Saudi Cement Co.,24/11/2002,33.7,35.3,32.7,33,142980
Materials,Saudi Cement Co.,25/11/2002,33.7,34.3,33.7,34.3,82358
Materials,Saudi Cement Co.,26/11/2002,34.5,35,34.3,34.7,133043
Materials,Saudi Cement Co.,27/11/2002,34.7,35.3,34.3,35,91208
Materials,Saudi Cement Co.,28/11/2002,34.7,35,34.5,35,56295
Materials,Saudi Cement Co.,30/11/2002,35.3,35.3,34.7,35,122933
Materials,Saudi Cement Co.,01/12/2002,34.7,35,34.7,34.8,34425
Materials,Saudi Cement Co.,02/12/2002,34.8,35,34.5,35,113408
Materials,Saudi Cement Co.,03/12/2002,35,35,34.8,34.8,15585
Materials,Saudi Cement Co.,10/12/2002,35,35,34.7,34.7,36503
Materials,Saudi Cement Co.,11/12/2002,34.7,34.7,34.5,34.7,48000
Materials,Saudi Cement Co.,12/12/2002,34.7,34.7,34.3,34.3,73740
Materials,Saudi Cement Co.,14/12/2002,34.3,34.3,34,34,9833
Materials,Saudi Cement Co.,15/12/2002,34,34.3,34,34.2,69390
Materials,Saudi Cement Co.,16/12/2002,34.5,34.7,34.3,34.7,67575
Materials,Saudi Cement Co.,17/12/2002,34.7,36,34.5,36,526365
Materials,Saudi Cement Co.,18/12/2002,35.8,36,35.5,35.8,281723
Materials,Saudi Cement Co.,19/12/2002,35.7,35.7,35.3,35.7,63750
Materials,Saudi Cement Co.,21/12/2002,35.7,35.7,35.2,35.3,133628
Materials,Saudi Cement Co.,22/12/2002,35.3,35.3,35.3,35.3,1718
Materials,Saudi Cement Co.,23/12/2002,35.3,36,35.3,36,207795
Materials,Saudi Cement Co.,24/12/2002,36,36.2,35.8,35.8,355845
Materials,Saudi Cement Co.,25/12/2002,35.8,36,35.7,35.7,196088
Materials,Saudi Cement Co.,26/12/2002,36,36,36,36,7500
Materials,Saudi Cement Co.,28/12/2002,36,36.3,35.7,36.2,488588
Materials,Saudi Cement Co.,29/12/2002,36.2,36.3,36,36.2,274988
Materials,Saudi Cement Co.,30/12/2002,36.2,36.3,36.2,36.2,250523
Materials,Saudi Cement Co.,31/12/2002,36.2,36.2,36,36.2,252113
Materials,Saudi Cement Co.,01/01/2003,36.2,36.5,36,36.5,849143
Materials,Saudi Cement Co.,02/01/2003,36.3,36.5,36.3,36.5,78405
Materials,Saudi Cement Co.,04/01/2003,36.5,36.8,36.5,36.8,685125
Materials,Saudi Cement Co.,05/01/2003,36.8,36.8,36.7,36.7,262065
Materials,Saudi Cement Co.,06/01/2003,36.5,37,36.5,36.8,260460
Materials,Saudi Cement Co.,07/01/2003,36.8,37,36.7,36.8,188138
Materials,Saudi Cement Co.,08/01/2003,37,37.3,37,37,751673
Materials,Saudi Cement Co.,09/01/2003,37.2,37.5,37.2,37.5,511898
Materials,Saudi Cement Co.,11/01/2003,37.3,37.5,37,37.2,669968
Materials,Saudi Cement Co.,12/01/2003,37,37.5,37,37.2,592200
Materials,Saudi Cement Co.,13/01/2003,37.5,37.8,37.3,37.3,1874348
Materials,Saudi Cement Co.,14/01/2003,37.7,37.7,37.3,37.5,910410
Materials,Saudi Cement Co.,15/01/2003,37.5,37.5,37.3,37.5,258345
Materials,Saudi Cement Co.,16/01/2003,37.5,37.5,37.5,37.5,43538
Materials,Saudi Cement Co.,18/01/2003,37.3,37.7,37.3,37.5,431858
Materials,Saudi Cement Co.,19/01/2003,37.5,38,37.3,37.8,1411305
Materials,Saudi Cement Co.,20/01/2003,38,38.3,38,38.2,798023
Materials,Saudi Cement Co.,21/01/2003,38.2,38.2,37.8,37.8,278775
Materials,Saudi Cement Co.,22/01/2003,37.8,37.8,37.3,37.5,763395
Materials,Saudi Cement Co.,23/01/2003,37.5,37.5,37.5,37.5,72000
Materials,Saudi Cement Co.,25/01/2003,37.5,37.7,37.3,37.5,371655
Materials,Saudi Cement Co.,26/01/2003,37.7,38,37.3,37.5,407580
Materials,Saudi Cement Co.,27/01/2003,37.7,37.7,37.2,37.3,256515
Materials,Saudi Cement Co.,28/01/2003,37.5,37.7,37.3,37.3,210480
Materials,Saudi Cement Co.,29/01/2003,37.5,37.5,37,37,297660
Materials,Saudi Cement Co.,30/01/2003,37,37,36.5,36.7,106718
Materials,Saudi Cement Co.,01/02/2003,36.5,37,36.5,36.7,105210
Materials,Saudi Cement Co.,02/02/2003,36.7,36.7,35.8,36.7,244920
Materials,Saudi Cement Co.,03/02/2003,36.5,36.8,36.2,36.7,160973
Materials,Saudi Cement Co.,04/02/2003,37,37.2,36.8,37,154200
Materials,Saudi Cement Co.,05/02/2003,37,37.3,37,37.3,253478
Materials,Saudi Cement Co.,15/02/2003,37.5,37.8,37.2,37.8,148755
Materials,Saudi Cement Co.,16/02/2003,37.8,37.8,37.3,37.7,225120
Materials,Saudi Cement Co.,17/02/2003,37.3,37.5,37.2,37.2,178418
Materials,Saudi Cement Co.,18/02/2003,37.3,37.3,37.2,37.2,174240
Materials,Saudi Cement Co.,19/02/2003,37.3,37.7,37.2,37.5,376118
Materials,Saudi Cement Co.,20/02/2003,37.3,37.3,37.2,37.3,17085
Materials,Saudi Cement Co.,22/02/2003,37.3,37.3,37,37,213090
Materials,Saudi Cement Co.,23/02/2003,36.8,37.2,36.7,37,113078
Materials,Saudi Cement Co.,24/02/2003,37.2,37.3,37.2,37.2,74078
Materials,Saudi Cement Co.,25/02/2003,37,37,36.7,37,65535
Materials,Saudi Cement Co.,26/02/2003,36.7,37,36.7,36.8,68753
Materials,Saudi Cement Co.,27/02/2003,36.7,36.7,36.7,36.7,7313
Materials,Saudi Cement Co.,01/03/2003,36.7,37.2,36.7,36.7,129360
Materials,Saudi Cement Co.,02/03/2003,36.8,36.8,36.7,36.8,98475
