Sector,Name,Date,Open,High,Low,Close,Vol
Energy,Rabigh Refining and Petrochemical Co.,08/06/2008,56.5,56.75,55.75,55.75,5219376
Energy,Rabigh Refining and Petrochemical Co.,09/06/2008,56,59.25,56,59.25,15409695
Energy,Rabigh Refining and Petrochemical Co.,10/06/2008,59.25,59.75,57.25,57.5,16303591
Energy,Rabigh Refining and Petrochemical Co.,11/06/2008,57.5,59,57.5,58,12114444
Energy,Rabigh Refining and Petrochemical Co.,14/06/2008,58,61.25,57.75,61,21953016
Energy,Rabigh Refining and Petrochemical Co.,15/06/2008,61,61.5,59.75,60,17319978
Energy,Rabigh Refining and Petrochemical Co.,16/06/2008,60,62.5,60,62,9104832
Energy,Rabigh Refining and Petrochemical Co.,17/06/2008,62.25,62.75,61.25,62,11604319
Energy,Rabigh Refining and Petrochemical Co.,18/06/2008,61.75,62,60.75,61.25,6754112
Energy,Rabigh Refining and Petrochemical Co.,21/06/2008,61,63.75,60.75,63.75,16717624
Energy,Rabigh Refining and Petrochemical Co.,22/06/2008,63.25,64.5,63,63.75,8823433
Energy,Rabigh Refining and Petrochemical Co.,23/06/2008,63.5,64,62,62.5,7834572
Energy,Rabigh Refining and Petrochemical Co.,24/06/2008,62.25,63,61.75,62.75,6020782
Energy,Rabigh Refining and Petrochemical Co.,25/06/2008,62.25,62.5,60.5,60.75,8907216
Energy,Rabigh Refining and Petrochemical Co.,28/06/2008,60.5,60.75,58.5,58.75,11528367
Energy,Rabigh Refining and Petrochemical Co.,29/06/2008,58.5,59.75,57.5,59,10419273
Energy,Rabigh Refining and Petrochemical Co.,30/06/2008,59,59.5,57.5,58.75,8458767
Energy,Rabigh Refining and Petrochemical Co.,01/07/2008,58.75,60,58.75,59.5,8386511
Energy,Rabigh Refining and Petrochemical Co.,02/07/2008,59.5,60.5,59.5,60.25,7257353
Energy,Rabigh Refining and Petrochemical Co.,05/07/2008,60.75,61,59,59.25,8481516
Energy,Rabigh Refining and Petrochemical Co.,06/07/2008,59,59.5,58,59.5,8838336
Energy,Rabigh Refining and Petrochemical Co.,07/07/2008,59.75,60,59.25,59.75,6419556
Energy,Rabigh Refining and Petrochemical Co.,08/07/2008,59.5,59.75,57.25,58,7987528
Energy,Rabigh Refining and Petrochemical Co.,09/07/2008,58,58,55.25,55.5,10548515
Energy,Rabigh Refining and Petrochemical Co.,12/07/2008,55.25,56.5,54.75,56,6558915
Energy,Rabigh Refining and Petrochemical Co.,13/07/2008,56.25,57.75,55.75,57.25,7311153
Energy,Rabigh Refining and Petrochemical Co.,14/07/2008,57.25,57.25,55.75,56,4875371
Energy,Rabigh Refining and Petrochemical Co.,15/07/2008,55.5,55.75,52,53,9416534
Energy,Rabigh Refining and Petrochemical Co.,16/07/2008,52.75,54.25,52,54,6022688
Energy,Rabigh Refining and Petrochemical Co.,19/07/2008,53.25,56.75,53.25,55.25,11675695
Energy,Rabigh Refining and Petrochemical Co.,20/07/2008,56,56,54,55.25,4457666
Energy,Rabigh Refining and Petrochemical Co.,21/07/2008,55.25,56.25,54.75,55.5,3429138
Energy,Rabigh Refining and Petrochemical Co.,22/07/2008,55.75,56.5,55.5,56.25,3967386
Energy,Rabigh Refining and Petrochemical Co.,23/07/2008,56,56.25,55.25,55.75,3809898
Energy,Rabigh Refining and Petrochemical Co.,26/07/2008,55,56.5,54.75,56,6132997
Energy,Rabigh Refining and Petrochemical Co.,27/07/2008,56.25,56.75,55.75,56.25,4307777
Energy,Rabigh Refining and Petrochemical Co.,28/07/2008,56,56.25,54.75,55.5,3815677
Energy,Rabigh Refining and Petrochemical Co.,29/07/2008,55.5,55.75,54.5,54.5,2103911
Energy,Rabigh Refining and Petrochemical Co.,30/07/2008,55,55.5,54.5,54.75,1394284
Energy,Rabigh Refining and Petrochemical Co.,02/08/2008,54.25,55,53.5,54.5,3138585
Energy,Rabigh Refining and Petrochemical Co.,03/08/2008,54.75,55.5,54.75,55,1263077
Energy,Rabigh Refining and Petrochemical Co.,04/08/2008,55,55,53.25,53.25,1575744
Energy,Rabigh Refining and Petrochemical Co.,05/08/2008,53.25,54,53,54,2319144
Energy,Rabigh Refining and Petrochemical Co.,06/08/2008,54,54,52,52.5,1612900
Energy,Rabigh Refining and Petrochemical Co.,09/08/2008,52,52.25,49.5,50,4299697
Energy,Rabigh Refining and Petrochemical Co.,10/08/2008,49.5,50.25,48.25,49.5,4737228
Energy,Rabigh Refining and Petrochemical Co.,11/08/2008,49.25,50.25,48.75,49.25,4761595
Energy,Rabigh Refining and Petrochemical Co.,12/08/2008,49.25,50,48.75,50,2526249
Energy,Rabigh Refining and Petrochemical Co.,13/08/2008,49.5,50.25,49.25,49.5,2849148
Energy,Rabigh Refining and Petrochemical Co.,16/08/2008,49.75,51,49.5,50.75,3062875
Energy,Rabigh Refining and Petrochemical Co.,17/08/2008,51,51.5,50.25,50.5,2944701
Energy,Rabigh Refining and Petrochemical Co.,18/08/2008,50.25,51.5,49.75,51.5,2984497
Energy,Rabigh Refining and Petrochemical Co.,19/08/2008,51.5,52.75,51,51.75,3764322
Energy,Rabigh Refining and Petrochemical Co.,20/08/2008,51.75,54.5,51.25,54.5,4883676
Energy,Rabigh Refining and Petrochemical Co.,23/08/2008,55,56.75,54.5,56.5,10472158
Energy,Rabigh Refining and Petrochemical Co.,24/08/2008,56.25,56.5,55.5,56,4222358
Energy,Rabigh Refining and Petrochemical Co.,25/08/2008,55.25,55.5,54,55.5,4460974
Energy,Rabigh Refining and Petrochemical Co.,26/08/2008,55.5,57.25,55.25,56.25,5308789
Energy,Rabigh Refining and Petrochemical Co.,27/08/2008,56,56.25,54.75,54.75,4125530
Energy,Rabigh Refining and Petrochemical Co.,30/08/2008,54.5,54.75,53,53.25,4927854
Energy,Rabigh Refining and Petrochemical Co.,31/08/2008,53,54.75,53,54.75,3374472
Energy,Rabigh Refining and Petrochemical Co.,01/09/2008,54.25,55.25,54.25,54.75,1804577
Energy,Rabigh Refining and Petrochemical Co.,02/09/2008,54.75,54.75,53.5,53.75,3339855
Energy,Rabigh Refining and Petrochemical Co.,03/09/2008,53.75,54.25,53,53.25,2685407
Energy,Rabigh Refining and Petrochemical Co.,06/09/2008,52.5,52.5,48,48.75,10252488
Energy,Rabigh Refining and Petrochemical Co.,07/09/2008,48.25,50.25,47.75,48.75,10114689
Energy,Rabigh Refining and Petrochemical Co.,08/09/2008,49.25,52,49.25,51.5,12532738
Energy,Rabigh Refining and Petrochemical Co.,09/09/2008,51.5,51.5,49.25,49.25,5588200
Energy,Rabigh Refining and Petrochemical Co.,10/09/2008,49.25,50.75,49,50.75,5254941
Energy,Rabigh Refining and Petrochemical Co.,13/09/2008,50.5,51.25,46.5,46.7,3639732
Energy,Rabigh Refining and Petrochemical Co.,14/09/2008,46.7,48.4,44.5,48.4,5396525
Energy,Rabigh Refining and Petrochemical Co.,15/09/2008,47,47.3,43.6,43.6,7154430
Energy,Rabigh Refining and Petrochemical Co.,16/09/2008,40.7,43.7,40.2,43.2,7174407
Energy,Rabigh Refining and Petrochemical Co.,17/09/2008,44.7,45,42.5,43,7068592
Energy,Rabigh Refining and Petrochemical Co.,20/09/2008,44.9,45.1,43.6,43.9,8346060
Energy,Rabigh Refining and Petrochemical Co.,21/09/2008,43.8,43.8,42.6,43,2840782
Energy,Rabigh Refining and Petrochemical Co.,22/09/2008,42.6,43.2,41.8,42,2958099
Energy,Rabigh Refining and Petrochemical Co.,24/09/2008,40.2,40.2,37.8,37.8,7989181
Energy,Rabigh Refining and Petrochemical Co.,27/09/2008,37.4,37.4,35.1,35.2,10204766
Energy,Rabigh Refining and Petrochemical Co.,28/09/2008,36,38.7,35.8,38.6,8129651
Energy,Rabigh Refining and Petrochemical Co.,06/10/2008,34.8,34.8,34.8,34.8,658545
Energy,Rabigh Refining and Petrochemical Co.,07/10/2008,31.4,32.1,31.4,32.1,6148404
Energy,Rabigh Refining and Petrochemical Co.,08/10/2008,29,33,28.9,30.9,12031385
Energy,Rabigh Refining and Petrochemical Co.,11/10/2008,28.3,32.3,27.9,27.9,10155904
Energy,Rabigh Refining and Petrochemical Co.,12/10/2008,28.1,30.6,27.7,29.7,8481328
Energy,Rabigh Refining and Petrochemical Co.,13/10/2008,32,32.6,31.3,32.6,3820419
Energy,Rabigh Refining and Petrochemical Co.,14/10/2008,35,35.8,34.6,35.8,5447538
Energy,Rabigh Refining and Petrochemical Co.,15/10/2008,33,35,32.4,34.5,12584897
Energy,Rabigh Refining and Petrochemical Co.,18/10/2008,33.3,34.5,31.1,31.7,5472649
Energy,Rabigh Refining and Petrochemical Co.,19/10/2008,31,31.9,28.7,28.8,6278612
Energy,Rabigh Refining and Petrochemical Co.,20/10/2008,29.8,30.2,28.5,29.6,8430385
Energy,Rabigh Refining and Petrochemical Co.,21/10/2008,30.3,32.2,30.2,31.1,7964859
Energy,Rabigh Refining and Petrochemical Co.,22/10/2008,29.4,29.8,28.8,29.3,6346014
Energy,Rabigh Refining and Petrochemical Co.,25/10/2008,26.4,26.5,26.4,26.4,1286008
Energy,Rabigh Refining and Petrochemical Co.,26/10/2008,24.4,25.7,23.8,24.5,9302830
Energy,Rabigh Refining and Petrochemical Co.,27/10/2008,24.95,25,22.15,23.85,6583909
Energy,Rabigh Refining and Petrochemical Co.,28/10/2008,24.05,25,23,24.35,20859922
Energy,Rabigh Refining and Petrochemical Co.,29/10/2008,25.3,25.7,22.7,22.85,14055950
Energy,Rabigh Refining and Petrochemical Co.,01/11/2008,23.45,24.4,23.45,24.35,15156651
Energy,Rabigh Refining and Petrochemical Co.,02/11/2008,24.45,24.5,23.3,23.5,11425010
Energy,Rabigh Refining and Petrochemical Co.,03/11/2008,23.5,24.25,23.3,23.9,7082489
Energy,Rabigh Refining and Petrochemical Co.,04/11/2008,24.1,25.1,24,24.85,12320806
Energy,Rabigh Refining and Petrochemical Co.,05/11/2008,25.5,25.7,23.9,24.2,9124482
Energy,Rabigh Refining and Petrochemical Co.,08/11/2008,22.9,23.8,21.8,21.8,8139915
Energy,Rabigh Refining and Petrochemical Co.,09/11/2008,21.4,21.75,21,21.7,6320985
Energy,Rabigh Refining and Petrochemical Co.,10/11/2008,22,22.2,21.6,21.95,6126825
Energy,Rabigh Refining and Petrochemical Co.,11/11/2008,20.1,20.8,20.05,20.05,5680228
Energy,Rabigh Refining and Petrochemical Co.,12/11/2008,19.95,20.2,19.85,20.1,3193150
Energy,Rabigh Refining and Petrochemical Co.,15/11/2008,19.6,19.7,18.1,18.1,6215867
Energy,Rabigh Refining and Petrochemical Co.,16/11/2008,17.8,18.1,16.6,17.8,8631720
Energy,Rabigh Refining and Petrochemical Co.,17/11/2008,17.95,18.2,17.5,17.9,6554805
Energy,Rabigh Refining and Petrochemical Co.,18/11/2008,17.65,17.65,16.7,16.85,2525307
Energy,Rabigh Refining and Petrochemical Co.,19/11/2008,17,17.15,16.15,16.4,4217822
Energy,Rabigh Refining and Petrochemical Co.,22/11/2008,16,16.1,14.8,14.8,3235097
Energy,Rabigh Refining and Petrochemical Co.,23/11/2008,13.8,15.1,13.8,14.8,4072369
Energy,Rabigh Refining and Petrochemical Co.,24/11/2008,14.9,16.25,14.45,16.15,4094438
Energy,Rabigh Refining and Petrochemical Co.,25/11/2008,16.7,17,15.65,15.65,4452897
Energy,Rabigh Refining and Petrochemical Co.,26/11/2008,15.7,16.5,15.7,15.95,2603731
Energy,Rabigh Refining and Petrochemical Co.,29/11/2008,16.5,17.5,16.45,17.5,3634334
Energy,Rabigh Refining and Petrochemical Co.,30/11/2008,18,18.1,16.1,16.6,9135148
Energy,Rabigh Refining and Petrochemical Co.,01/12/2008,16.5,17.5,16.15,16.7,6672302
Energy,Rabigh Refining and Petrochemical Co.,02/12/2008,15.6,15.6,15.05,15.1,8152638
Energy,Rabigh Refining and Petrochemical Co.,03/12/2008,15.5,15.5,14.75,14.9,4992848
Energy,Rabigh Refining and Petrochemical Co.,13/12/2008,15.1,16.35,15.05,16.05,6864913
Energy,Rabigh Refining and Petrochemical Co.,14/12/2008,15.8,15.85,15.5,15.65,3708116
Energy,Rabigh Refining and Petrochemical Co.,15/12/2008,15.65,16.15,15.6,16,3678201
Energy,Rabigh Refining and Petrochemical Co.,16/12/2008,16,16.2,15.8,15.9,3802429
Energy,Rabigh Refining and Petrochemical Co.,17/12/2008,16.1,16.3,16,16.05,6317950
Energy,Rabigh Refining and Petrochemical Co.,20/12/2008,15.65,15.65,15.3,15.35,3122632
Energy,Rabigh Refining and Petrochemical Co.,21/12/2008,15.35,16.15,15.3,16.05,3957507
Energy,Rabigh Refining and Petrochemical Co.,22/12/2008,16.1,16.3,15.85,15.9,4530588
Energy,Rabigh Refining and Petrochemical Co.,23/12/2008,16,16.05,15.75,15.75,3101003
Energy,Rabigh Refining and Petrochemical Co.,24/12/2008,15.8,15.8,15.4,15.55,1983783
Energy,Rabigh Refining and Petrochemical Co.,27/12/2008,15.55,15.55,14.9,15.25,2698601
Energy,Rabigh Refining and Petrochemical Co.,28/12/2008,15,15.35,14.9,15.25,2139493
Energy,Rabigh Refining and Petrochemical Co.,29/12/2008,15.3,15.55,15.25,15.45,2239721
Energy,Rabigh Refining and Petrochemical Co.,30/12/2008,15.45,15.75,15.3,15.7,5896284
Energy,Rabigh Refining and Petrochemical Co.,31/12/2008,15.8,16,15.45,15.55,6500809
Energy,Rabigh Refining and Petrochemical Co.,03/01/2009,15.75,16.7,15.75,16.4,6751463
Energy,Rabigh Refining and Petrochemical Co.,04/01/2009,16.45,16.65,16.3,16.55,3556949
Energy,Rabigh Refining and Petrochemical Co.,05/01/2009,16.5,18.2,16.5,18.2,6475199
Energy,Rabigh Refining and Petrochemical Co.,06/01/2009,18.6,20,18.5,19.45,9359266
Energy,Rabigh Refining and Petrochemical Co.,07/01/2009,20,20,19.1,19.3,4623357
Energy,Rabigh Refining and Petrochemical Co.,10/01/2009,18.2,18.35,17.7,18.15,2565906
Energy,Rabigh Refining and Petrochemical Co.,11/01/2009,17.95,18.6,17.9,18.05,4026879
Energy,Rabigh Refining and Petrochemical Co.,12/01/2009,18.05,18.1,17.55,17.85,2765502
Energy,Rabigh Refining and Petrochemical Co.,13/01/2009,17.5,17.55,17,17.25,3287730
Energy,Rabigh Refining and Petrochemical Co.,14/01/2009,17.3,17.35,16.7,16.7,3885628
Energy,Rabigh Refining and Petrochemical Co.,17/01/2009,16.5,16.5,15.05,15.35,6109748
Energy,Rabigh Refining and Petrochemical Co.,18/01/2009,15.35,16.1,15.25,15.75,3248750
Energy,Rabigh Refining and Petrochemical Co.,19/01/2009,15.7,16,15.6,15.6,4095746
Energy,Rabigh Refining and Petrochemical Co.,20/01/2009,14.05,15,14.05,14.95,5482267
Energy,Rabigh Refining and Petrochemical Co.,21/01/2009,14.7,15.5,14.55,15.35,2852308
Energy,Rabigh Refining and Petrochemical Co.,24/01/2009,15.6,16.85,15.6,16.4,4441549
Energy,Rabigh Refining and Petrochemical Co.,25/01/2009,16.7,18,16.6,18,6354417
Energy,Rabigh Refining and Petrochemical Co.,26/01/2009,18,18.1,17.45,17.6,5505874
Energy,Rabigh Refining and Petrochemical Co.,27/01/2009,17.65,18.3,17.65,17.75,4121673
Energy,Rabigh Refining and Petrochemical Co.,28/01/2009,17.6,17.8,17.15,17.35,3380737
Energy,Rabigh Refining and Petrochemical Co.,31/01/2009,17.25,18.05,17.2,17.7,3851104
Energy,Rabigh Refining and Petrochemical Co.,01/02/2009,17.75,17.9,17.35,17.4,2154109
Energy,Rabigh Refining and Petrochemical Co.,02/02/2009,17.35,17.5,17,17.5,2328180
Energy,Rabigh Refining and Petrochemical Co.,03/02/2009,17.35,17.9,17.35,17.55,1539845
Energy,Rabigh Refining and Petrochemical Co.,04/02/2009,17.7,18.2,17.65,17.9,3264552
Energy,Rabigh Refining and Petrochemical Co.,07/02/2009,18.45,19.65,18.4,19.65,5979249
Energy,Rabigh Refining and Petrochemical Co.,08/02/2009,19.75,20.1,19.6,19.7,3977691
Energy,Rabigh Refining and Petrochemical Co.,09/02/2009,19.65,20.05,19.55,20,2078767
Energy,Rabigh Refining and Petrochemical Co.,10/02/2009,20.2,21.4,20.15,20.4,5904384
Energy,Rabigh Refining and Petrochemical Co.,11/02/2009,20,20.2,19.35,19.9,3220518
Energy,Rabigh Refining and Petrochemical Co.,14/02/2009,20,21.3,20,20.95,5392727
Energy,Rabigh Refining and Petrochemical Co.,15/02/2009,21.2,21.5,20.6,21.5,4494135
Energy,Rabigh Refining and Petrochemical Co.,16/02/2009,21.1,22.2,21.1,22.1,5060649
Energy,Rabigh Refining and Petrochemical Co.,17/02/2009,22.15,22.4,19.9,19.9,5882544
Energy,Rabigh Refining and Petrochemical Co.,18/02/2009,19.05,21,19.05,21,3736188
Energy,Rabigh Refining and Petrochemical Co.,21/02/2009,20.35,20.5,19.65,19.75,2516441
Energy,Rabigh Refining and Petrochemical Co.,22/02/2009,20.05,20.8,19.85,20.8,1971689
Energy,Rabigh Refining and Petrochemical Co.,23/02/2009,20.8,21.1,20.2,20.95,3538767
Energy,Rabigh Refining and Petrochemical Co.,24/02/2009,20,20,19.1,19.25,3989253
Energy,Rabigh Refining and Petrochemical Co.,25/02/2009,19.85,20.05,18.55,18.75,4216154
Energy,Rabigh Refining and Petrochemical Co.,28/02/2009,18.1,18.2,17.15,17.7,3810759
Energy,Rabigh Refining and Petrochemical Co.,01/03/2009,17.9,18.95,17.65,18.95,3413440
Energy,Rabigh Refining and Petrochemical Co.,02/03/2009,18.7,18.9,17.8,17.8,3295849
Energy,Rabigh Refining and Petrochemical Co.,03/03/2009,17.6,17.6,16.75,17.3,7900776
Energy,Rabigh Refining and Petrochemical Co.,04/03/2009,17.5,17.5,17.15,17.25,4535597
Energy,Rabigh Refining and Petrochemical Co.,07/03/2009,17.4,17.45,16.95,17.05,3675815
Energy,Rabigh Refining and Petrochemical Co.,08/03/2009,17.1,17.15,15.4,15.4,4047892
Energy,Rabigh Refining and Petrochemical Co.,09/03/2009,15.75,15.85,14.95,15.6,6702861
Energy,Rabigh Refining and Petrochemical Co.,10/03/2009,15.8,16.1,15.25,15.75,6033534
Energy,Rabigh Refining and Petrochemical Co.,11/03/2009,16.25,16.85,16.25,16.7,7234361
Energy,Rabigh Refining and Petrochemical Co.,14/03/2009,17.05,18.05,17.05,17.95,5124545
Energy,Rabigh Refining and Petrochemical Co.,15/03/2009,18,18.4,17.8,18,3938506
Energy,Rabigh Refining and Petrochemical Co.,16/03/2009,17.95,18.4,17.9,18.1,3464755
Energy,Rabigh Refining and Petrochemical Co.,17/03/2009,18,18.05,17.7,17.7,3163806
Energy,Rabigh Refining and Petrochemical Co.,18/03/2009,18,18.45,17.9,17.9,3848050
