Sector,Name,Date,Open,High,Low,Close,Vol
Diversified Financials,Al-Baha Investment and Development Co.,12/03/2002,5.4,5.4,5.4,5.42,31192
Diversified Financials,Al-Baha Investment and Development Co.,13/03/2002,5.4,5.4,5.4,5.42,222496
Diversified Financials,Al-Baha Investment and Development Co.,14/03/2002,5.4,5.4,5.4,5.42,19786
Diversified Financials,Al-Baha Investment and Development Co.,16/03/2002,5.4,5.4,5.4,5.42,77777
Diversified Financials,Al-Baha Investment and Development Co.,17/03/2002,5.4,5.4,5.4,5.42,18314
Diversified Financials,Al-Baha Investment and Development Co.,18/03/2002,5.4,5.4,5.4,5.42,60871
Diversified Financials,Al-Baha Investment and Development Co.,19/03/2002,5.4,5.4,5.4,5.42,123692
Diversified Financials,Al-Baha Investment and Development Co.,20/03/2002,5.4,5.85,5.4,5.83,1303512
Diversified Financials,Al-Baha Investment and Development Co.,21/03/2002,5.4,5.4,5.4,5.42,149663
Diversified Financials,Al-Baha Investment and Development Co.,23/03/2002,5.85,5.85,5.4,5.83,153058
Diversified Financials,Al-Baha Investment and Development Co.,24/03/2002,5.85,5.85,5.4,5.42,162781
Diversified Financials,Al-Baha Investment and Development Co.,25/03/2002,5.4,5.4,5.4,5.42,97300
Diversified Financials,Al-Baha Investment and Development Co.,26/03/2002,5.4,5.85,5.4,5.83,130589
Diversified Financials,Al-Baha Investment and Development Co.,27/03/2002,5.85,5.85,5.85,5.83,229868
Diversified Financials,Al-Baha Investment and Development Co.,28/03/2002,5.85,5.85,5.4,5.42,45387
Diversified Financials,Al-Baha Investment and Development Co.,30/03/2002,5.4,5.4,5.4,5.42,269338
Diversified Financials,Al-Baha Investment and Development Co.,31/03/2002,5.4,5.4,5.4,5.42,152608
Diversified Financials,Al-Baha Investment and Development Co.,01/04/2002,5.4,5.4,5.4,5.42,205643
Diversified Financials,Al-Baha Investment and Development Co.,02/04/2002,5.4,5.4,5.4,5.42,77468
Diversified Financials,Al-Baha Investment and Development Co.,03/04/2002,5.4,5.4,5.4,5.42,38170
Diversified Financials,Al-Baha Investment and Development Co.,04/04/2002,5.4,5.4,5.4,5.42,17525
Diversified Financials,Al-Baha Investment and Development Co.,06/04/2002,5.4,5.85,5.4,5.83,528492
Diversified Financials,Al-Baha Investment and Development Co.,07/04/2002,5.85,6.25,5.85,6.25,2529123
Diversified Financials,Al-Baha Investment and Development Co.,08/04/2002,6.25,6.25,5.85,5.83,461386
Diversified Financials,Al-Baha Investment and Development Co.,09/04/2002,5.85,5.85,5.85,5.83,198569
Diversified Financials,Al-Baha Investment and Development Co.,10/04/2002,5.85,5.85,5.85,5.83,136624
Diversified Financials,Al-Baha Investment and Development Co.,11/04/2002,5.85,5.85,5.85,5.83,327730
Diversified Financials,Al-Baha Investment and Development Co.,13/04/2002,5.85,5.85,5.85,5.83,144513
Diversified Financials,Al-Baha Investment and Development Co.,14/04/2002,5.85,5.85,5.85,5.83,522865
Diversified Financials,Al-Baha Investment and Development Co.,15/04/2002,5.85,6.25,5.85,6.25,3119407
Diversified Financials,Al-Baha Investment and Development Co.,16/04/2002,6.65,6.65,6.25,6.25,1975813
Diversified Financials,Al-Baha Investment and Development Co.,17/04/2002,6.25,6.25,6.25,6.25,799956
Diversified Financials,Al-Baha Investment and Development Co.,18/04/2002,6.25,6.25,6.25,6.25,219087
Diversified Financials,Al-Baha Investment and Development Co.,20/04/2002,6.25,6.25,6.25,6.25,196528
Diversified Financials,Al-Baha Investment and Development Co.,21/04/2002,6.25,6.25,5.85,6.25,125702
Diversified Financials,Al-Baha Investment and Development Co.,22/04/2002,6.25,6.25,6.25,6.25,332741
Diversified Financials,Al-Baha Investment and Development Co.,23/04/2002,6.25,6.25,5.85,6.25,281266
Diversified Financials,Al-Baha Investment and Development Co.,24/04/2002,6.25,6.65,6.25,6.25,1554929
Diversified Financials,Al-Baha Investment and Development Co.,25/04/2002,6.65,6.65,6.65,6.67,2215602
Diversified Financials,Al-Baha Investment and Development Co.,27/04/2002,6.65,6.65,6.65,6.67,816059
Diversified Financials,Al-Baha Investment and Development Co.,28/04/2002,6.65,6.65,6.65,6.67,639074
Diversified Financials,Al-Baha Investment and Development Co.,29/04/2002,6.25,6.65,6.25,6.67,255524
Diversified Financials,Al-Baha Investment and Development Co.,30/04/2002,6.65,6.65,6.25,6.25,292621
Diversified Financials,Al-Baha Investment and Development Co.,01/05/2002,6.25,6.65,6.25,6.67,472008
Diversified Financials,Al-Baha Investment and Development Co.,02/05/2002,6.65,7.1,6.65,7.08,2050939
Diversified Financials,Al-Baha Investment and Development Co.,04/05/2002,7.1,7.5,7.1,7.08,2335031
Diversified Financials,Al-Baha Investment and Development Co.,05/05/2002,7.1,7.5,6.65,7.08,2142424
Diversified Financials,Al-Baha Investment and Development Co.,06/05/2002,7.1,7.5,7.1,7.5,3027323
Diversified Financials,Al-Baha Investment and Development Co.,07/05/2002,7.5,7.9,7.5,7.92,3490034
Diversified Financials,Al-Baha Investment and Development Co.,08/05/2002,7.9,8.35,7.5,7.5,1821150
Diversified Financials,Al-Baha Investment and Development Co.,09/05/2002,7.5,7.5,7.1,7.5,231431
Diversified Financials,Al-Baha Investment and Development Co.,11/05/2002,7.5,7.5,7.1,7.08,419089
Diversified Financials,Al-Baha Investment and Development Co.,12/05/2002,7.1,7.1,6.65,6.67,323725
Diversified Financials,Al-Baha Investment and Development Co.,13/05/2002,6.65,7.1,6.65,7.08,295736
Diversified Financials,Al-Baha Investment and Development Co.,14/05/2002,7.1,7.5,7.1,7.5,3108661
Diversified Financials,Al-Baha Investment and Development Co.,15/05/2002,7.5,7.9,7.5,7.5,1373281
Diversified Financials,Al-Baha Investment and Development Co.,16/05/2002,7.5,7.5,7.5,7.5,238424
Diversified Financials,Al-Baha Investment and Development Co.,18/05/2002,7.5,7.5,7.5,7.5,460577
Diversified Financials,Al-Baha Investment and Development Co.,19/05/2002,7.5,7.5,7.1,7.5,416169
Diversified Financials,Al-Baha Investment and Development Co.,20/05/2002,7.5,7.5,7.5,7.5,94897
Diversified Financials,Al-Baha Investment and Development Co.,21/05/2002,7.5,7.5,7.5,7.5,1153750
Diversified Financials,Al-Baha Investment and Development Co.,22/05/2002,7.5,7.5,7.5,7.5,218983
Diversified Financials,Al-Baha Investment and Development Co.,23/05/2002,7.5,7.5,7.5,7.5,73257
Diversified Financials,Al-Baha Investment and Development Co.,25/05/2002,7.5,7.5,7.5,7.5,128723
Diversified Financials,Al-Baha Investment and Development Co.,26/05/2002,7.5,7.5,7.1,7.08,196166
Diversified Financials,Al-Baha Investment and Development Co.,27/05/2002,7.1,7.5,7.1,7.08,364377
Diversified Financials,Al-Baha Investment and Development Co.,28/05/2002,7.1,7.1,7.1,7.08,80318
Diversified Financials,Al-Baha Investment and Development Co.,29/05/2002,7.1,7.5,7.1,7.5,167075
Diversified Financials,Al-Baha Investment and Development Co.,30/05/2002,7.5,7.5,7.5,7.5,100700
Diversified Financials,Al-Baha Investment and Development Co.,01/06/2002,7.5,7.5,7.5,7.5,227756
Diversified Financials,Al-Baha Investment and Development Co.,02/06/2002,7.5,7.5,7.5,7.5,117572
Diversified Financials,Al-Baha Investment and Development Co.,03/06/2002,7.1,7.5,7.1,7.5,78913
Diversified Financials,Al-Baha Investment and Development Co.,04/06/2002,7.5,7.5,7.1,7.08,23037
Diversified Financials,Al-Baha Investment and Development Co.,05/06/2002,7.5,7.5,7.5,7.5,30968
Diversified Financials,Al-Baha Investment and Development Co.,06/06/2002,7.1,7.1,7.1,7.08,24026
Diversified Financials,Al-Baha Investment and Development Co.,08/06/2002,7.1,7.1,7.1,7.08,64427
Diversified Financials,Al-Baha Investment and Development Co.,09/06/2002,7.1,7.1,7.1,7.08,21268
Diversified Financials,Al-Baha Investment and Development Co.,10/06/2002,7.1,7.1,7.1,7.08,50254
Diversified Financials,Al-Baha Investment and Development Co.,11/06/2002,7.1,7.1,6.65,6.67,86703
Diversified Financials,Al-Baha Investment and Development Co.,12/06/2002,6.65,7.1,6.65,7.08,116137
Diversified Financials,Al-Baha Investment and Development Co.,13/06/2002,7.1,7.1,7.1,7.08,43445
Diversified Financials,Al-Baha Investment and Development Co.,15/06/2002,7.1,7.1,7.1,7.08,35333
Diversified Financials,Al-Baha Investment and Development Co.,16/06/2002,7.1,7.1,7.1,7.08,12437
Diversified Financials,Al-Baha Investment and Development Co.,17/06/2002,7.1,7.1,6.65,7.08,64786
Diversified Financials,Al-Baha Investment and Development Co.,18/06/2002,6.65,6.65,6.65,6.67,49381
Diversified Financials,Al-Baha Investment and Development Co.,19/06/2002,6.65,6.65,6.65,6.67,44061
Diversified Financials,Al-Baha Investment and Development Co.,20/06/2002,6.65,6.65,6.65,6.67,54675
Diversified Financials,Al-Baha Investment and Development Co.,22/06/2002,6.65,6.65,6.65,6.67,62717
Diversified Financials,Al-Baha Investment and Development Co.,23/06/2002,6.65,6.65,6.65,6.67,41777
Diversified Financials,Al-Baha Investment and Development Co.,24/06/2002,6.65,6.65,6.65,6.67,35895
Diversified Financials,Al-Baha Investment and Development Co.,25/06/2002,6.65,6.65,6.65,6.67,90106
Diversified Financials,Al-Baha Investment and Development Co.,26/06/2002,6.65,6.65,6.65,6.67,12154
Diversified Financials,Al-Baha Investment and Development Co.,27/06/2002,0,0,0,6.67,3674
Diversified Financials,Al-Baha Investment and Development Co.,29/06/2002,6.65,6.65,6.65,6.67,37537
Diversified Financials,Al-Baha Investment and Development Co.,30/06/2002,0,0,0,6.67,1789
Diversified Financials,Al-Baha Investment and Development Co.,01/07/2002,6.65,6.65,6.65,6.67,28727
Diversified Financials,Al-Baha Investment and Development Co.,02/07/2002,6.65,6.65,6.65,6.67,71372
Diversified Financials,Al-Baha Investment and Development Co.,03/07/2002,6.65,6.65,6.65,6.67,27571
Diversified Financials,Al-Baha Investment and Development Co.,06/07/2002,6.65,6.65,6.65,6.67,60619
Diversified Financials,Al-Baha Investment and Development Co.,07/07/2002,6.65,7.5,6.65,7.5,334568
Diversified Financials,Al-Baha Investment and Development Co.,08/07/2002,7.9,7.9,7.5,7.92,3530206
Diversified Financials,Al-Baha Investment and Development Co.,09/07/2002,7.9,8.75,7.9,8.75,5965005
Diversified Financials,Al-Baha Investment and Development Co.,10/07/2002,8.75,9.6,8.75,9.58,12693152
Diversified Financials,Al-Baha Investment and Development Co.,11/07/2002,9.6,10,8.75,9.17,5839032
Diversified Financials,Al-Baha Investment and Development Co.,13/07/2002,8.75,9.6,8.35,9.17,10747635
Diversified Financials,Al-Baha Investment and Development Co.,14/07/2002,9.15,10,9.15,9.58,9576086
Diversified Financials,Al-Baha Investment and Development Co.,15/07/2002,9.6,10,9.6,9.58,12766607
Diversified Financials,Al-Baha Investment and Development Co.,16/07/2002,9.6,10.4,9.6,10.42,14818097
Diversified Financials,Al-Baha Investment and Development Co.,17/07/2002,11.25,11.25,9.6,9.58,6415141
Diversified Financials,Al-Baha Investment and Development Co.,18/07/2002,8.75,9.6,8.75,8.75,1356259
Diversified Financials,Al-Baha Investment and Development Co.,20/07/2002,8.35,8.35,7.9,7.92,1643063
Diversified Financials,Al-Baha Investment and Development Co.,21/07/2002,7.9,8.35,7.9,7.92,605913
Diversified Financials,Al-Baha Investment and Development Co.,22/07/2002,8.35,8.75,8.35,8.33,1840414
Diversified Financials,Al-Baha Investment and Development Co.,23/07/2002,8.35,8.75,8.35,8.33,864431
Diversified Financials,Al-Baha Investment and Development Co.,24/07/2002,8.35,8.35,8.35,8.33,281999
Diversified Financials,Al-Baha Investment and Development Co.,25/07/2002,8.35,8.35,8.35,8.33,94824
Diversified Financials,Al-Baha Investment and Development Co.,27/07/2002,8.35,8.35,8.35,8.33,191669
Diversified Financials,Al-Baha Investment and Development Co.,28/07/2002,8.35,8.35,8.35,8.33,64732
Diversified Financials,Al-Baha Investment and Development Co.,29/07/2002,8.35,8.75,8.35,8.33,830752
Diversified Financials,Al-Baha Investment and Development Co.,30/07/2002,8.35,8.75,8.35,8.33,213617
Diversified Financials,Al-Baha Investment and Development Co.,31/07/2002,8.35,8.75,8.35,8.75,572749
Diversified Financials,Al-Baha Investment and Development Co.,01/08/2002,8.75,8.75,8.35,8.75,74382
Diversified Financials,Al-Baha Investment and Development Co.,03/08/2002,8.35,8.75,8.35,8.75,203221
Diversified Financials,Al-Baha Investment and Development Co.,04/08/2002,8.35,8.75,8.35,8.33,114291
Diversified Financials,Al-Baha Investment and Development Co.,05/08/2002,8.35,8.35,8.35,8.33,57160
Diversified Financials,Al-Baha Investment and Development Co.,06/08/2002,8.35,8.35,8.35,8.33,104282
Diversified Financials,Al-Baha Investment and Development Co.,07/08/2002,8.35,8.35,8.35,8.33,87786
Diversified Financials,Al-Baha Investment and Development Co.,08/08/2002,8.35,8.35,8.35,8.33,19786
Diversified Financials,Al-Baha Investment and Development Co.,10/08/2002,8.35,8.35,8.35,8.33,85736
Diversified Financials,Al-Baha Investment and Development Co.,11/08/2002,8.35,8.35,8.35,8.33,23113
Diversified Financials,Al-Baha Investment and Development Co.,12/08/2002,8.35,8.35,8.35,8.33,60899
Diversified Financials,Al-Baha Investment and Development Co.,13/08/2002,8.35,8.35,8.35,8.33,94154
Diversified Financials,Al-Baha Investment and Development Co.,14/08/2002,8.35,8.35,8.35,8.33,92713
Diversified Financials,Al-Baha Investment and Development Co.,15/08/2002,8.35,8.35,8.35,8.33,26146
Diversified Financials,Al-Baha Investment and Development Co.,17/08/2002,8.35,8.35,7.9,7.92,210757
Diversified Financials,Al-Baha Investment and Development Co.,18/08/2002,7.9,7.9,7.9,7.92,132254
Diversified Financials,Al-Baha Investment and Development Co.,19/08/2002,7.9,8.35,7.9,8.33,45565
Diversified Financials,Al-Baha Investment and Development Co.,20/08/2002,8.35,8.75,7.9,8.33,1039768
Diversified Financials,Al-Baha Investment and Development Co.,21/08/2002,8.75,9.15,8.75,9.17,2227966
Diversified Financials,Al-Baha Investment and Development Co.,22/08/2002,9.15,9.15,8.75,8.75,422057
Diversified Financials,Al-Baha Investment and Development Co.,24/08/2002,8.75,8.75,8.75,8.75,646935
Diversified Financials,Al-Baha Investment and Development Co.,25/08/2002,8.75,9.15,8.75,9.17,629190
Diversified Financials,Al-Baha Investment and Development Co.,26/08/2002,9.15,9.15,8.75,9.17,2339167
Diversified Financials,Al-Baha Investment and Development Co.,27/08/2002,9.15,9.6,9.15,9.17,2258060
Diversified Financials,Al-Baha Investment and Development Co.,28/08/2002,9.6,9.6,9.15,9.17,515569
Diversified Financials,Al-Baha Investment and Development Co.,29/08/2002,9.15,9.15,9.15,9.17,139481
Diversified Financials,Al-Baha Investment and Development Co.,31/08/2002,9.15,9.15,9.15,9.17,296680
Diversified Financials,Al-Baha Investment and Development Co.,01/09/2002,9.15,10,9.15,10,7625986
Diversified Financials,Al-Baha Investment and Development Co.,02/09/2002,10,10.4,9.6,10,6510827
Diversified Financials,Al-Baha Investment and Development Co.,03/09/2002,10,10.4,10,10.42,7484718
Diversified Financials,Al-Baha Investment and Development Co.,04/09/2002,10.4,11.65,10.4,11.67,9807867
Diversified Financials,Al-Baha Investment and Development Co.,05/09/2002,11.65,12.1,11.65,12.08,6010561
Diversified Financials,Al-Baha Investment and Development Co.,07/09/2002,12.1,12.1,11.25,11.25,5803629
Diversified Financials,Al-Baha Investment and Development Co.,08/09/2002,11.25,11.65,10.4,10.42,1860901
Diversified Financials,Al-Baha Investment and Development Co.,09/09/2002,10.4,11.25,10,10,2476690
Diversified Financials,Al-Baha Investment and Development Co.,10/09/2002,10,10.4,10,10,661549
Diversified Financials,Al-Baha Investment and Development Co.,11/09/2002,10,11.25,10,10.42,3654328
Diversified Financials,Al-Baha Investment and Development Co.,12/09/2002,11.25,11.25,10.4,10.42,312740
Diversified Financials,Al-Baha Investment and Development Co.,14/09/2002,10.4,10.4,10.4,10.42,599759
Diversified Financials,Al-Baha Investment and Development Co.,15/09/2002,10.4,10.4,10,10.42,711300
Diversified Financials,Al-Baha Investment and Development Co.,16/09/2002,10,10.4,10,10,254095
Diversified Financials,Al-Baha Investment and Development Co.,17/09/2002,10.4,10.4,10.4,10.42,244453
Diversified Financials,Al-Baha Investment and Development Co.,18/09/2002,10.4,10.4,10,10,235690
Diversified Financials,Al-Baha Investment and Development Co.,19/09/2002,10,10,10,10,122700
Diversified Financials,Al-Baha Investment and Development Co.,21/09/2002,10,10,10,10,70999
Diversified Financials,Al-Baha Investment and Development Co.,22/09/2002,10,10,10,10,96319
Diversified Financials,Al-Baha Investment and Development Co.,23/09/2002,10,10,9.6,9.58,148914
Diversified Financials,Al-Baha Investment and Development Co.,24/09/2002,9.6,9.6,9.6,9.58,148394
Diversified Financials,Al-Baha Investment and Development Co.,25/09/2002,9.6,10,9.6,10,138772
Diversified Financials,Al-Baha Investment and Development Co.,26/09/2002,10,10,10,10,132454
Diversified Financials,Al-Baha Investment and Development Co.,28/09/2002,10,10.4,10,10,1645336
Diversified Financials,Al-Baha Investment and Development Co.,29/09/2002,10,10,10,10,150268
Diversified Financials,Al-Baha Investment and Development Co.,30/09/2002,10,10,10,10,200165
Diversified Financials,Al-Baha Investment and Development Co.,01/10/2002,10,10,10,10,166826
Diversified Financials,Al-Baha Investment and Development Co.,02/10/2002,10,10,10,10,153061
Diversified Financials,Al-Baha Investment and Development Co.,03/10/2002,10,10,9.6,9.58,130504
Diversified Financials,Al-Baha Investment and Development Co.,05/10/2002,10,10,9.6,9.58,226970
Diversified Financials,Al-Baha Investment and Development Co.,06/10/2002,9.6,9.6,9.6,9.58,141720
Diversified Financials,Al-Baha Investment and Development Co.,07/10/2002,9.6,9.6,9.6,9.58,151506
Diversified Financials,Al-Baha Investment and Development Co.,08/10/2002,9.6,10,9.6,9.58,557471
Diversified Financials,Al-Baha Investment and Development Co.,09/10/2002,9.6,10,9.6,9.58,156379
Diversified Financials,Al-Baha Investment and Development Co.,10/10/2002,9.6,9.6,9.6,9.58,27701
Diversified Financials,Al-Baha Investment and Development Co.,12/10/2002,9.6,9.6,9.6,9.58,57298
Diversified Financials,Al-Baha Investment and Development Co.,13/10/2002,9.6,10.4,9.6,9.58,1291414
Diversified Financials,Al-Baha Investment and Development Co.,14/10/2002,10,10,10,10,532568
Diversified Financials,Al-Baha Investment and Development Co.,15/10/2002,9.6,10,9.6,10,418606
Diversified Financials,Al-Baha Investment and Development Co.,16/10/2002,10,10,9.6,9.58,118692
Diversified Financials,Al-Baha Investment and Development Co.,17/10/2002,9.6,10,9.6,9.58,31048
Diversified Financials,Al-Baha Investment and Development Co.,19/10/2002,9.6,10,9.6,9.58,104426
Diversified Financials,Al-Baha Investment and Development Co.,20/10/2002,9.6,9.6,9.6,9.58,68469
Diversified Financials,Al-Baha Investment and Development Co.,21/10/2002,9.6,9.6,9.6,9.58,108572
Diversified Financials,Al-Baha Investment and Development Co.,22/10/2002,9.6,9.6,9.6,9.58,108994
Diversified Financials,Al-Baha Investment and Development Co.,23/10/2002,9.6,9.6,9.15,9.58,233220
Diversified Financials,Al-Baha Investment and Development Co.,24/10/2002,9.6,9.6,9.15,9.58,66157
Diversified Financials,Al-Baha Investment and Development Co.,26/10/2002,9.15,9.15,9.15,9.17,59517
Diversified Financials,Al-Baha Investment and Development Co.,27/10/2002,9.15,9.6,9.15,9.17,56436
Diversified Financials,Al-Baha Investment and Development Co.,28/10/2002,9.15,9.15,9.15,9.17,42229
Diversified Financials,Al-Baha Investment and Development Co.,29/10/2002,9.15,9.15,9.15,9.17,39544
Diversified Financials,Al-Baha Investment and Development Co.,30/10/2002,9.15,9.15,9.15,9.17,56430
Diversified Financials,Al-Baha Investment and Development Co.,31/10/2002,9.15,9.15,9.15,9.17,11108
Diversified Financials,Al-Baha Investment and Development Co.,02/11/2002,9.15,9.15,9.15,9.17,39202
Diversified Financials,Al-Baha Investment and Development Co.,03/11/2002,9.15,9.15,8.75,8.75,12372
Diversified Financials,Al-Baha Investment and Development Co.,04/11/2002,8.75,9.15,8.75,9.17,57796
Diversified Financials,Al-Baha Investment and Development Co.,05/11/2002,0,0,0,9.17,3386
Diversified Financials,Al-Baha Investment and Development Co.,06/11/2002,8.75,8.75,8.75,8.75,17491
Diversified Financials,Al-Baha Investment and Development Co.,07/11/2002,8.75,8.75,8.75,8.75,3683
Diversified Financials,Al-Baha Investment and Development Co.,09/11/2002,8.75,9.6,8.75,9.58,1286807
Diversified Financials,Al-Baha Investment and Development Co.,10/11/2002,9.6,10,9.15,9.58,1620131
Diversified Financials,Al-Baha Investment and Development Co.,11/11/2002,9.6,10,9.6,9.58,2036616
Diversified Financials,Al-Baha Investment and Development Co.,12/11/2002,9.6,9.6,9.6,9.58,507869
Diversified Financials,Al-Baha Investment and Development Co.,13/11/2002,9.6,9.6,9.6,9.58,1120552
Diversified Financials,Al-Baha Investment and Development Co.,14/11/2002,9.6,9.6,9.6,9.58,32918
Diversified Financials,Al-Baha Investment and Development Co.,16/11/2002,9.6,9.6,9.6,9.58,120354
Diversified Financials,Al-Baha Investment and Development Co.,17/11/2002,9.6,9.6,9.6,9.58,92814
Diversified Financials,Al-Baha Investment and Development Co.,18/11/2002,9.6,9.6,9.15,9.17,34767
Diversified Financials,Al-Baha Investment and Development Co.,19/11/2002,9.15,9.15,8.75,8.75,130702
Diversified Financials,Al-Baha Investment and Development Co.,20/11/2002,8.75,9.15,8.35,8.75,287304
Diversified Financials,Al-Baha Investment and Development Co.,21/11/2002,8.75,8.75,8.75,8.75,66083
Diversified Financials,Al-Baha Investment and Development Co.,23/11/2002,8.75,9.15,8.75,8.75,324355
Diversified Financials,Al-Baha Investment and Development Co.,24/11/2002,8.75,8.75,7.9,7.92,857902
Diversified Financials,Al-Baha Investment and Development Co.,25/11/2002,7.9,8.75,7.9,8.75,2298190
Diversified Financials,Al-Baha Investment and Development Co.,26/11/2002,8.75,9.15,8.75,8.75,890831
Diversified Financials,Al-Baha Investment and Development Co.,27/11/2002,8.75,8.75,8.35,8.75,390905
Diversified Financials,Al-Baha Investment and Development Co.,28/11/2002,8.75,8.75,8.75,8.75,41975
Diversified Financials,Al-Baha Investment and Development Co.,30/11/2002,8.75,8.75,8.35,8.33,161374
Diversified Financials,Al-Baha Investment and Development Co.,01/12/2002,8.35,8.35,8.35,8.33,39188
Diversified Financials,Al-Baha Investment and Development Co.,02/12/2002,8.75,8.75,8.75,8.75,155172
Diversified Financials,Al-Baha Investment and Development Co.,03/12/2002,8.75,8.75,8.75,8.75,96384
Diversified Financials,Al-Baha Investment and Development Co.,10/12/2002,8.75,8.75,8.75,8.75,90073
Diversified Financials,Al-Baha Investment and Development Co.,11/12/2002,8.75,8.75,8.75,8.75,27701
Diversified Financials,Al-Baha Investment and Development Co.,12/12/2002,0,0,0,8.75,3027
