Sector,Name,Date,Open,High,Low,Close,Vol
Transportation,United International Transportation Co.,29/12/2007,32.4,32.8,32,32.36,2226442
Transportation,United International Transportation Co.,30/12/2007,32.6,32.6,31.5,31.61,1492507
Transportation,United International Transportation Co.,31/12/2007,31.3,32.1,31.1,31.5,1300078
Transportation,United International Transportation Co.,01/01/2008,31.1,31.5,30.7,31.07,578820
Transportation,United International Transportation Co.,02/01/2008,30.9,31.3,30.2,30.32,670718
Transportation,United International Transportation Co.,05/01/2008,30.3,31.1,30.3,30.97,915079
Transportation,United International Transportation Co.,06/01/2008,30.7,31.5,30.3,30.97,1068012
Transportation,United International Transportation Co.,07/01/2008,30.7,31.3,30.6,30.75,604381
Transportation,United International Transportation Co.,08/01/2008,30.6,31.5,30.6,30.64,1732397
Transportation,United International Transportation Co.,09/01/2008,30.3,30.4,29.8,30,995995
Transportation,United International Transportation Co.,12/01/2008,30.2,30.3,29.8,30,865750
Transportation,United International Transportation Co.,13/01/2008,30,30.2,29.8,29.78,674243
Transportation,United International Transportation Co.,14/01/2008,29.8,31.3,29.8,30.32,1903863
Transportation,United International Transportation Co.,15/01/2008,30.4,30.7,29.8,30,767005
Transportation,United International Transportation Co.,16/01/2008,29.8,30,29,29.9,1304486
Transportation,United International Transportation Co.,19/01/2008,29.8,30.6,29.8,29.9,950754
Transportation,United International Transportation Co.,20/01/2008,29.8,29.8,27.8,28.5,984264
Transportation,United International Transportation Co.,21/01/2008,27.8,29.8,27.8,29.78,1461697
Transportation,United International Transportation Co.,22/01/2008,29.3,29.3,26.8,27.75,945832
Transportation,United International Transportation Co.,23/01/2008,28.9,29.8,27.8,28.5,1285908
Transportation,United International Transportation Co.,26/01/2008,29,29,28.1,28.28,282458
Transportation,United International Transportation Co.,27/01/2008,28.3,29,28.1,28.93,295154
Transportation,United International Transportation Co.,28/01/2008,29,29,28.1,28.93,266475
Transportation,United International Transportation Co.,29/01/2008,28.9,29.4,28.3,29.36,686783
Transportation,United International Transportation Co.,30/01/2008,29.3,29.6,29,29.36,814912
Transportation,United International Transportation Co.,02/02/2008,30.3,31.3,29.6,31.28,2198925
Transportation,United International Transportation Co.,03/02/2008,31.5,34.5,31,34.4,5674417
Transportation,United International Transportation Co.,04/02/2008,34.7,37.7,34.5,37.5,5793387
Transportation,United International Transportation Co.,05/02/2008,37.5,40.2,35.8,37.82,5847987
Transportation,United International Transportation Co.,06/02/2008,36.8,37.9,35.4,37.5,1848627
Transportation,United International Transportation Co.,09/02/2008,36.3,37.1,35.4,36.97,1035349
Transportation,United International Transportation Co.,10/02/2008,36.3,38.1,36.1,36.21,972252
Transportation,United International Transportation Co.,11/02/2008,36.3,37.1,36.1,36.21,701953
Transportation,United International Transportation Co.,12/02/2008,36.8,37.7,36.4,37.61,1904220
Transportation,United International Transportation Co.,13/02/2008,37.9,39.7,37.1,38.9,3847248
Transportation,United International Transportation Co.,16/02/2008,38.9,42.7,38.4,42.75,5166499
Transportation,United International Transportation Co.,17/02/2008,43.7,45.6,41.8,44.25,6274077
Transportation,United International Transportation Co.,18/02/2008,44.8,44.8,41.4,43.18,5785981
Transportation,United International Transportation Co.,19/02/2008,42.9,43.9,42.5,42.86,1209845
Transportation,United International Transportation Co.,20/02/2008,42.7,43.5,42.3,43.61,1102761
Transportation,United International Transportation Co.,23/02/2008,43.7,43.9,39.3,39.32,6001458
Transportation,United International Transportation Co.,24/02/2008,39.7,40.5,38.1,39.54,1811194
Transportation,United International Transportation Co.,25/02/2008,40.2,40.2,38.1,39.54,1498274
Transportation,United International Transportation Co.,26/02/2008,39.7,39.7,35.8,36.75,4050845
Transportation,United International Transportation Co.,27/02/2008,35.8,36.3,35.4,35.78,1971695
Transportation,United International Transportation Co.,01/03/2008,35.7,35.7,34.5,35.25,1410308
Transportation,United International Transportation Co.,02/03/2008,34.9,36.1,33.3,33.21,3681635
Transportation,United International Transportation Co.,03/03/2008,33.3,34.3,32.1,32.78,2725899
Transportation,United International Transportation Co.,04/03/2008,33.3,33.4,32.4,32.78,2587301
Transportation,United International Transportation Co.,05/03/2008,33,35,32,32.78,13550637
Transportation,United International Transportation Co.,08/03/2008,32.7,32.8,32,32.25,3102388
Transportation,United International Transportation Co.,09/03/2008,32.8,32.8,29.8,30.32,9039491
Transportation,United International Transportation Co.,10/03/2008,30.3,30.7,29.4,30.54,3291061
Transportation,United International Transportation Co.,11/03/2008,30.6,31,29.8,29.9,3724897
Transportation,United International Transportation Co.,12/03/2008,30.3,30.4,29.4,29.36,2415117
Transportation,United International Transportation Co.,15/03/2008,29.4,29.8,29,29.25,1474165
Transportation,United International Transportation Co.,16/03/2008,29.3,29.4,28.5,29.04,811643
Transportation,United International Transportation Co.,17/03/2008,29.3,29.3,28.1,28.28,1029584
Transportation,United International Transportation Co.,18/03/2008,28.3,29,28.3,28.82,1467170
Transportation,United International Transportation Co.,19/03/2008,29.1,29.4,28.9,28.93,1566467
Transportation,United International Transportation Co.,22/03/2008,28.7,29,28.1,28.93,802053
Transportation,United International Transportation Co.,23/03/2008,29,29.4,27.9,28.28,1028807
Transportation,United International Transportation Co.,24/03/2008,28.1,29.4,27.9,29.47,1863461
Transportation,United International Transportation Co.,25/03/2008,29.6,29.8,29.3,29.68,2328608
Transportation,United International Transportation Co.,26/03/2008,29.6,29.6,28.5,28.5,1038009
Transportation,United International Transportation Co.,29/03/2008,28.5,28.5,27.9,28.18,439459
Transportation,United International Transportation Co.,30/03/2008,27.9,28.1,27.4,27.75,599915
Transportation,United International Transportation Co.,31/03/2008,27.9,28.5,27.8,28.5,2650550
Transportation,United International Transportation Co.,01/04/2008,28.1,28.1,27.8,27.97,2109350
Transportation,United International Transportation Co.,02/04/2008,27.9,28.1,27.8,27.75,1176941
Transportation,United International Transportation Co.,05/04/2008,27.9,28.7,27.9,28.28,2344521
Transportation,United International Transportation Co.,06/04/2008,28.5,29.3,28.1,28.5,3523066
Transportation,United International Transportation Co.,07/04/2008,28.9,29.1,28.5,28.61,4047894
Transportation,United International Transportation Co.,08/04/2008,28.9,29,28.5,28.5,1288678
Transportation,United International Transportation Co.,09/04/2008,28.5,28.5,27.9,28.5,1029997
Transportation,United International Transportation Co.,12/04/2008,28.3,30.6,28.3,29.57,6333143
Transportation,United International Transportation Co.,13/04/2008,29.6,29.8,29,28.93,2590674
Transportation,United International Transportation Co.,14/04/2008,29,29,28.5,28.61,1491050
Transportation,United International Transportation Co.,15/04/2008,28.5,28.7,28.1,28.07,930383
Transportation,United International Transportation Co.,16/04/2008,28.1,28.5,28.1,28.4,700943
Transportation,United International Transportation Co.,19/04/2008,28.5,28.5,27.9,27.97,817609
Transportation,United International Transportation Co.,20/04/2008,27.7,27.9,27.4,27.97,878230
Transportation,United International Transportation Co.,21/04/2008,27.9,28.5,27.8,28.07,1074735
Transportation,United International Transportation Co.,22/04/2008,28.1,28.5,27.9,28.28,2244264
Transportation,United International Transportation Co.,23/04/2008,28.5,29,28.1,28.5,2933403
Transportation,United International Transportation Co.,26/04/2008,28.7,29,28.5,28.61,1422140
Transportation,United International Transportation Co.,27/04/2008,28.5,29,27.9,28.07,1911882
Transportation,United International Transportation Co.,28/04/2008,28.1,28.5,27.9,28.5,1102609
Transportation,United International Transportation Co.,29/04/2008,28.7,28.9,28.5,28.4,1521057
Transportation,United International Transportation Co.,30/04/2008,28.5,28.5,28.3,28.4,1314636
Transportation,United International Transportation Co.,03/05/2008,28.9,29.4,28.5,28.61,3634547
Transportation,United International Transportation Co.,04/05/2008,28.5,29,28.3,28.5,1996673
Transportation,United International Transportation Co.,05/05/2008,28.5,29.8,28.5,29.78,4373123
Transportation,United International Transportation Co.,06/05/2008,30.2,30.9,28.5,28.71,12513150
Transportation,United International Transportation Co.,07/05/2008,28.9,29.4,28.3,28.71,6533208
Transportation,United International Transportation Co.,10/05/2008,28.5,28.5,26.7,27.43,3155590
Transportation,United International Transportation Co.,11/05/2008,27.8,28.1,27.7,27.64,2616786
Transportation,United International Transportation Co.,12/05/2008,27.8,27.9,27.3,27.43,1391438
Transportation,United International Transportation Co.,13/05/2008,27.3,27.7,27.1,27.54,1072149
Transportation,United International Transportation Co.,14/05/2008,27.4,27.7,27.3,27.21,777821
Transportation,United International Transportation Co.,17/05/2008,27.3,27.4,27,27.11,1582556
Transportation,United International Transportation Co.,18/05/2008,27.3,27.4,27.1,27.11,1147232
Transportation,United International Transportation Co.,19/05/2008,27.3,27.6,26.9,27.21,1445057
Transportation,United International Transportation Co.,20/05/2008,27.4,27.6,27.3,27.21,1180457
Transportation,United International Transportation Co.,21/05/2008,27.3,27.7,27,27.32,2167185
Transportation,United International Transportation Co.,24/05/2008,27.3,27.7,27.3,27.43,2295910
Transportation,United International Transportation Co.,25/05/2008,27.6,27.6,27.3,27.21,1485680
Transportation,United International Transportation Co.,26/05/2008,27.3,27.3,26.8,26.78,1089565
Transportation,United International Transportation Co.,27/05/2008,26.8,26.9,26.7,26.78,619501
Transportation,United International Transportation Co.,28/05/2008,26.8,27.3,26.6,26.78,1389631
Transportation,United International Transportation Co.,31/05/2008,26.9,27,26.4,26.57,850727
Transportation,United International Transportation Co.,01/06/2008,26.6,26.7,26.4,26.47,921616
Transportation,United International Transportation Co.,02/06/2008,26.4,26.8,26.4,26.36,1003059
Transportation,United International Transportation Co.,03/06/2008,26.4,26.9,26.4,26.78,734909
Transportation,United International Transportation Co.,04/06/2008,26.9,27.6,26.8,27.21,3369938
Transportation,United International Transportation Co.,07/06/2008,27.3,27.6,26.9,26.9,1931110
Transportation,United International Transportation Co.,08/06/2008,26.9,26.9,26.7,26.68,1027495
Transportation,United International Transportation Co.,09/06/2008,26.8,26.9,26.7,26.68,607476
Transportation,United International Transportation Co.,10/06/2008,26.7,27.3,26.7,26.9,1949254
Transportation,United International Transportation Co.,11/06/2008,26.9,26.9,26.7,26.78,656408
Transportation,United International Transportation Co.,14/06/2008,26.8,27,26.7,26.78,817237
Transportation,United International Transportation Co.,15/06/2008,26.8,26.9,26.4,26.57,1222691
Transportation,United International Transportation Co.,16/06/2008,26.7,26.8,26.1,26.68,2153087
Transportation,United International Transportation Co.,17/06/2008,26.7,26.8,26.2,26.36,1608962
Transportation,United International Transportation Co.,18/06/2008,26.4,26.7,26.4,26.36,1014294
Transportation,United International Transportation Co.,21/06/2008,26.4,26.4,26.1,26.14,800045
Transportation,United International Transportation Co.,22/06/2008,26.1,26.1,25.5,25.61,1457569
Transportation,United International Transportation Co.,23/06/2008,25.5,26,25.4,25.4,1136554
Transportation,United International Transportation Co.,24/06/2008,25.4,25.4,24.5,24.64,1148793
Transportation,United International Transportation Co.,25/06/2008,24.5,24.7,24.15,24.43,1138101
Transportation,United International Transportation Co.,28/06/2008,24.35,24.35,22.7,23.25,760835
Transportation,United International Transportation Co.,29/06/2008,23.15,23.4,22.95,23.36,797994
Transportation,United International Transportation Co.,30/06/2008,23.5,25.4,23.4,25.07,1332586
Transportation,United International Transportation Co.,01/07/2008,25,26,24.5,24.64,2948167
Transportation,United International Transportation Co.,02/07/2008,24.7,24.7,24.35,24.43,845449
Transportation,United International Transportation Co.,05/07/2008,24.35,24.35,24,24.11,999438
Transportation,United International Transportation Co.,06/07/2008,23.85,24.25,23.85,24.11,979445
Transportation,United International Transportation Co.,07/07/2008,24.35,24.85,24.25,24.64,2033192
Transportation,United International Transportation Co.,08/07/2008,24.7,24.7,23.4,23.57,960441
Transportation,United International Transportation Co.,09/07/2008,23.55,23.55,22.3,22.29,1131706
Transportation,United International Transportation Co.,12/07/2008,22.55,22.8,22.1,22.5,1199008
Transportation,United International Transportation Co.,13/07/2008,22.55,22.95,22.55,22.5,901835
Transportation,United International Transportation Co.,14/07/2008,22.45,22.8,22.3,22.29,748488
Transportation,United International Transportation Co.,15/07/2008,22.1,22.1,20.15,20.4,740691
Transportation,United International Transportation Co.,16/07/2008,20.25,21.35,20.05,20.74,673193
Transportation,United International Transportation Co.,19/07/2008,21,21.85,20.85,21.26,1930906
Transportation,United International Transportation Co.,20/07/2008,21.45,21.45,20.55,20.91,686741
Transportation,United International Transportation Co.,21/07/2008,21,21.2,20.7,21,488895
Transportation,United International Transportation Co.,22/07/2008,21.1,21.3,20.85,21.17,551448
Transportation,United International Transportation Co.,23/07/2008,21.3,21.35,20.7,20.83,422517
Transportation,United International Transportation Co.,26/07/2008,20.55,21.3,20.35,21,881711
Transportation,United International Transportation Co.,27/07/2008,21,21.2,20.9,21,372538
Transportation,United International Transportation Co.,28/07/2008,20.9,22.95,20.55,21.51,2967966
Transportation,United International Transportation Co.,29/07/2008,21.7,21.75,21,21.17,1069439
Transportation,United International Transportation Co.,30/07/2008,21.3,21.35,20.9,21,803915
Transportation,United International Transportation Co.,02/08/2008,20.9,20.9,20,20.23,395099
Transportation,United International Transportation Co.,03/08/2008,20.35,21.85,20.35,21.09,1843537
Transportation,United International Transportation Co.,04/08/2008,20.9,21.1,20,19.97,764483
Transportation,United International Transportation Co.,05/08/2008,20.15,20.5,19.85,20.4,697715
Transportation,United International Transportation Co.,06/08/2008,20.45,20.45,19.85,19.89,672045
Transportation,United International Transportation Co.,09/08/2008,19.85,20.05,19,18.94,596506
Transportation,United International Transportation Co.,10/08/2008,19,19.35,17.25,17.66,1854612
Transportation,United International Transportation Co.,11/08/2008,17.5,19,17.5,18.09,1795369
Transportation,United International Transportation Co.,12/08/2008,18.15,18.15,17.9,18,506623
Transportation,United International Transportation Co.,13/08/2008,18,18.15,17.5,17.66,599180
Transportation,United International Transportation Co.,16/08/2008,17.85,18.75,17.8,18.6,1649932
Transportation,United International Transportation Co.,17/08/2008,18.65,18.75,18.35,18.43,830344
Transportation,United International Transportation Co.,18/08/2008,18.35,18.65,18,18.6,315827
Transportation,United International Transportation Co.,19/08/2008,18.75,18.75,18.35,18.43,576674
Transportation,United International Transportation Co.,20/08/2008,18.45,19.3,18.15,18.69,1827729
Transportation,United International Transportation Co.,23/08/2008,18.75,19.15,18.75,18.94,819142
Transportation,United International Transportation Co.,24/08/2008,19,20.7,18.75,20.49,2883655
Transportation,United International Transportation Co.,25/08/2008,20.55,21.3,20.25,21,2909001
Transportation,United International Transportation Co.,26/08/2008,21,21.3,20,20.06,1875215
Transportation,United International Transportation Co.,27/08/2008,20.05,20.15,19.2,19.2,1639217
Transportation,United International Transportation Co.,30/08/2008,19.2,19.7,19.2,19.2,991829
Transportation,United International Transportation Co.,31/08/2008,19.3,19.5,19,19.2,324474
Transportation,United International Transportation Co.,01/09/2008,19.3,19.85,19.3,19.8,1080207
Transportation,United International Transportation Co.,02/09/2008,19.7,19.85,19.3,19.46,871057
Transportation,United International Transportation Co.,03/09/2008,19.35,19.5,19,19.03,424365
Transportation,United International Transportation Co.,06/09/2008,18.85,18.85,17.15,17.31,607745
Transportation,United International Transportation Co.,07/09/2008,17.45,18.15,17.15,17.23,770414
Transportation,United International Transportation Co.,08/09/2008,17.45,18.5,17.45,18.09,732550
Transportation,United International Transportation Co.,09/09/2008,18.15,18.15,17.3,17.49,326403
Transportation,United International Transportation Co.,10/09/2008,17.45,18.15,17.3,18.17,312713
Transportation,United International Transportation Co.,13/09/2008,18,18.45,17.5,17.74,443868
Transportation,United International Transportation Co.,14/09/2008,17.5,17.65,16.05,16.97,691484
Transportation,United International Transportation Co.,15/09/2008,16.95,16.95,15.45,15.73,291459
Transportation,United International Transportation Co.,16/09/2008,15.35,15.65,14.25,15.21,2791987
Transportation,United International Transportation Co.,17/09/2008,15.35,15.75,15.05,15.21,2032046
Transportation,United International Transportation Co.,20/09/2008,15.75,16.05,15.45,15.43,871477
Transportation,United International Transportation Co.,21/09/2008,15.35,15.35,14.9,15.13,768559
Transportation,United International Transportation Co.,22/09/2008,15.05,15.05,14.65,14.83,522053
Transportation,United International Transportation Co.,24/09/2008,14.5,14.5,13.35,13.63,800352
Transportation,United International Transportation Co.,27/09/2008,13.25,13.25,12.6,12.6,1009295
Transportation,United International Transportation Co.,28/09/2008,12.75,13.9,12.75,13.63,1310213
Transportation,United International Transportation Co.,06/10/2008,12.25,13.1,12.25,12.26,305094
Transportation,United International Transportation Co.,07/10/2008,11.05,11.05,11.05,11.06,267737
Transportation,United International Transportation Co.,08/10/2008,9.95,10.4,9.95,9.94,1030718
Transportation,United International Transportation Co.,11/10/2008,9.05,9.4,8.95,8.98,2067370
Transportation,United International Transportation Co.,12/10/2008,8.1,8.5,8.1,8.1,7484857
Transportation,United International Transportation Co.,13/10/2008,8.35,8.9,8.25,8.91,6689970
Transportation,United International Transportation Co.,14/10/2008,9.4,9.75,9.25,9.71,3630122
Transportation,United International Transportation Co.,15/10/2008,8.75,9.1,8.75,8.74,4275890
Transportation,United International Transportation Co.,18/10/2008,8.7,9.2,8.65,8.81,3221693
Transportation,United International Transportation Co.,19/10/2008,8.75,9.15,8.75,9.03,2461709
Transportation,United International Transportation Co.,20/10/2008,9.15,9.75,9.1,9.64,2815489
Transportation,United International Transportation Co.,21/10/2008,10,10.2,9.55,9.84,2557038
Transportation,United International Transportation Co.,22/10/2008,9.45,9.65,9.35,9.5,893094
Transportation,United International Transportation Co.,25/10/2008,8.55,8.65,8.55,8.57,298189
Transportation,United International Transportation Co.,26/10/2008,8.1,8.55,7.7,7.97,1763324
Transportation,United International Transportation Co.,27/10/2008,8.25,8.5,7.8,8.1,1862360
Transportation,United International Transportation Co.,28/10/2008,8.35,8.65,8.2,8.61,1344327
Transportation,United International Transportation Co.,29/10/2008,8.95,9.15,8.65,8.74,1917436
Transportation,United International Transportation Co.,01/11/2008,8.9,9.4,8.9,9.39,1462327
Transportation,United International Transportation Co.,02/11/2008,9.55,9.55,9.1,9.04,2240938
Transportation,United International Transportation Co.,03/11/2008,9.15,9.55,9.15,9.33,1459863
Transportation,United International Transportation Co.,04/11/2008,9.4,9.8,9.35,9.64,1574583
Transportation,United International Transportation Co.,05/11/2008,9.8,10.05,9.55,9.81,1520366
Transportation,United International Transportation Co.,08/11/2008,9.35,9.5,9.05,9.03,1313448
Transportation,United International Transportation Co.,09/11/2008,9.05,9.25,8.9,9.13,936746
Transportation,United International Transportation Co.,10/11/2008,9.2,9.45,9.15,9.21,1447076
Transportation,United International Transportation Co.,11/11/2008,8.9,9.15,8.75,8.91,682365
Transportation,United International Transportation Co.,12/11/2008,8.9,9.15,8.8,9.09,709408
Transportation,United International Transportation Co.,15/11/2008,8.9,9.05,8.55,8.7,484940
Transportation,United International Transportation Co.,16/11/2008,8.9,8.9,8.35,8.91,779605
Transportation,United International Transportation Co.,17/11/2008,8.95,9.4,8.9,9.26,2641352
Transportation,United International Transportation Co.,18/11/2008,9.15,9.65,8.8,8.91,3497915
Transportation,United International Transportation Co.,19/11/2008,9.05,9.15,8.55,8.61,1234966
Transportation,United International Transportation Co.,22/11/2008,8.5,8.5,7.85,8.21,918265
Transportation,United International Transportation Co.,23/11/2008,8.05,8.35,7.85,8.17,817930
Transportation,United International Transportation Co.,24/11/2008,8.25,8.8,8.05,8.81,1539083
Transportation,United International Transportation Co.,25/11/2008,8.85,8.9,8.5,8.53,1711388
Transportation,United International Transportation Co.,26/11/2008,8.5,8.55,8.25,8.49,391624
Transportation,United International Transportation Co.,29/11/2008,8.75,9.35,8.65,9.33,2251585
Transportation,United International Transportation Co.,30/11/2008,9.4,9.55,8.75,8.79,1924314
Transportation,United International Transportation Co.,01/12/2008,8.7,8.9,8.7,8.79,684337
Transportation,United International Transportation Co.,02/12/2008,8.7,8.7,8.05,8.27,700945
Transportation,United International Transportation Co.,03/12/2008,8.35,8.65,8.1,8.13,878372
Transportation,United International Transportation Co.,13/12/2008,8.35,8.65,8.35,8.53,658368
Transportation,United International Transportation Co.,14/12/2008,8.35,8.95,8.35,8.81,1245746
Transportation,United International Transportation Co.,15/12/2008,8.75,8.95,8.75,8.87,872653
Transportation,United International Transportation Co.,16/12/2008,8.95,9.35,8.95,9.15,1890815
Transportation,United International Transportation Co.,17/12/2008,9.25,9.5,9.25,9.33,2002497
Transportation,United International Transportation Co.,20/12/2008,9.15,9.2,8.9,8.98,1097231
Transportation,United International Transportation Co.,21/12/2008,8.9,9.45,8.9,9.33,991247
Transportation,United International Transportation Co.,22/12/2008,9.35,9.65,9.2,9.47,2139086
Transportation,United International Transportation Co.,23/12/2008,9.35,9.55,9.2,9.3,1469326
Transportation,United International Transportation Co.,24/12/2008,9.2,9.25,9.05,9.13,880756
Transportation,United International Transportation Co.,27/12/2008,9.25,9.25,9.05,9.2,532070
Transportation,United International Transportation Co.,28/12/2008,9.15,9.65,9.15,9.54,1922284
Transportation,United International Transportation Co.,29/12/2008,9.5,9.8,9.45,9.81,1628902
Transportation,United International Transportation Co.,30/12/2008,9.95,10.3,9.8,10.05,2916031
Transportation,United International Transportation Co.,31/12/2008,10.05,10.4,9.75,9.73,3540763
Transportation,United International Transportation Co.,03/01/2009,9.9,10.2,9.8,10.16,2252197
Transportation,United International Transportation Co.,04/01/2009,10.2,10.85,10.05,10.57,4386929
Transportation,United International Transportation Co.,05/01/2009,10.45,10.8,10.4,10.41,2394775
Transportation,United International Transportation Co.,06/01/2009,10.35,11.05,10.25,10.97,5912685
Transportation,United International Transportation Co.,07/01/2009,10.95,11.5,10.95,11.06,4355312
Transportation,United International Transportation Co.,10/01/2009,10.8,11.05,10.4,11.01,2017841
Transportation,United International Transportation Co.,11/01/2009,11.1,11.55,11.05,11.23,4522142
Transportation,United International Transportation Co.,12/01/2009,11.25,11.5,11.05,11.23,2581267
Transportation,United International Transportation Co.,13/01/2009,11.25,11.4,10.95,11.27,3600078
Transportation,United International Transportation Co.,14/01/2009,11.55,11.9,10.6,10.59,6675469
Transportation,United International Transportation Co.,17/01/2009,10.3,10.6,9.55,9.54,2930514
