Sector,Name,Date,Open,High,Low,Close,Vol
Banks,Saudi Investment Bank,23/03/2002,6.45,6.45,6.45,6.44,171901
Banks,Saudi Investment Bank,24/03/2002,6.45,6.45,6.45,6.44,206243
Banks,Saudi Investment Bank,25/03/2002,6.45,6.45,6.45,6.44,1569757
Banks,Saudi Investment Bank,26/03/2002,6.45,6.45,6.45,6.44,220064
Banks,Saudi Investment Bank,27/03/2002,6.45,6.45,6.45,6.44,600085
Banks,Saudi Investment Bank,28/03/2002,6.45,6.45,6.45,6.44,97467
Banks,Saudi Investment Bank,30/03/2002,6.45,6.45,6.15,6.44,467509
Banks,Saudi Investment Bank,31/03/2002,6.35,6.35,6.15,6.16,744854
Banks,Saudi Investment Bank,01/04/2002,6.15,6.45,6.15,6.44,1142402
Banks,Saudi Investment Bank,02/04/2002,6.35,6.35,6.15,6.16,1399228
Banks,Saudi Investment Bank,03/04/2002,6.15,6.15,6.15,6.16,325589
Banks,Saudi Investment Bank,04/04/2002,6.15,6.35,6.15,6.32,396986
Banks,Saudi Investment Bank,06/04/2002,6.35,6.45,6.35,6.32,863420
Banks,Saudi Investment Bank,07/04/2002,6.45,6.45,6.35,6.32,1396391
Banks,Saudi Investment Bank,08/04/2002,6.35,6.45,6.35,6.44,487253
Banks,Saudi Investment Bank,09/04/2002,6.45,6.45,6.35,6.44,476673
Banks,Saudi Investment Bank,10/04/2002,6.45,6.45,6.45,6.44,4247371
Banks,Saudi Investment Bank,11/04/2002,6.45,6.45,6.45,6.44,1053895
Banks,Saudi Investment Bank,13/04/2002,6.45,6.45,6.45,6.44,797009
Banks,Saudi Investment Bank,14/04/2002,6.45,6.45,6.45,6.44,604819
Banks,Saudi Investment Bank,15/04/2002,6.45,6.45,6.45,6.44,385470
Banks,Saudi Investment Bank,16/04/2002,6.45,6.45,6.45,6.44,6401068
Banks,Saudi Investment Bank,17/04/2002,6.45,6.45,6.45,6.44,5205700
Banks,Saudi Investment Bank,18/04/2002,6.45,6.45,6.45,6.44,2098488
Banks,Saudi Investment Bank,20/04/2002,6.6,6.75,6.6,6.76,5482922
Banks,Saudi Investment Bank,21/04/2002,6.75,6.9,6.6,6.76,3531793
Banks,Saudi Investment Bank,22/04/2002,6.75,7,6.75,7.04,4077307
Banks,Saudi Investment Bank,23/04/2002,7,7.2,7,7.21,5079503
Banks,Saudi Investment Bank,24/04/2002,7.2,7.2,7,7.21,2344983
Banks,Saudi Investment Bank,25/04/2002,7.2,7.2,7,7.21,1463347
Banks,Saudi Investment Bank,27/04/2002,7.2,7.2,7.2,7.21,1274335
Banks,Saudi Investment Bank,28/04/2002,7.2,7.2,7,7.21,1662799
Banks,Saudi Investment Bank,29/04/2002,7.2,7.2,7.2,7.21,3563315
Banks,Saudi Investment Bank,30/04/2002,7.2,7.35,7.2,7.33,1722601
Banks,Saudi Investment Bank,01/05/2002,7.35,7.55,7.35,7.52,5092108
Banks,Saudi Investment Bank,02/05/2002,7.55,7.55,7.55,7.52,1691080
Banks,Saudi Investment Bank,04/05/2002,7.55,7.55,7.2,7.33,1562341
Banks,Saudi Investment Bank,05/05/2002,7.35,7.35,7,7.04,3345432
Banks,Saudi Investment Bank,06/05/2002,7,7.2,7,7.21,2029647
Banks,Saudi Investment Bank,07/05/2002,7.2,7.35,7.2,7.21,1469331
Banks,Saudi Investment Bank,08/05/2002,7.35,7.35,7.2,7.21,395568
Banks,Saudi Investment Bank,09/05/2002,7.35,7.55,7.35,7.52,1547071
Banks,Saudi Investment Bank,11/05/2002,7.55,7.55,7.55,7.52,2988383
Banks,Saudi Investment Bank,12/05/2002,7.55,7.55,7.35,7.52,2662405
Banks,Saudi Investment Bank,13/05/2002,7.55,7.55,7.55,7.52,442098
Banks,Saudi Investment Bank,14/05/2002,7.55,7.55,7.55,7.52,775475
Banks,Saudi Investment Bank,15/05/2002,7.55,7.8,7.55,7.8,6500327
Banks,Saudi Investment Bank,16/05/2002,7.8,7.8,7.55,7.68,1011669
Banks,Saudi Investment Bank,18/05/2002,7.65,7.65,7.55,7.52,2077888
Banks,Saudi Investment Bank,19/05/2002,7.55,7.55,7.55,7.52,352810
Banks,Saudi Investment Bank,20/05/2002,7.55,7.55,7.55,7.52,893667
Banks,Saudi Investment Bank,21/05/2002,7.55,7.55,7.55,7.52,948358
Banks,Saudi Investment Bank,22/05/2002,7.55,7.55,7.55,7.52,699513
Banks,Saudi Investment Bank,23/05/2002,7.55,7.55,7.55,7.52,313590
Banks,Saudi Investment Bank,25/05/2002,7.55,7.55,7.55,7.52,431515
Banks,Saudi Investment Bank,26/05/2002,7.55,7.55,7.55,7.52,482967
Banks,Saudi Investment Bank,27/05/2002,7.55,7.55,7.2,7.33,2364306
Banks,Saudi Investment Bank,28/05/2002,7.55,7.55,7.55,7.52,1117752
Banks,Saudi Investment Bank,29/05/2002,7.55,7.55,7.35,7.52,295608
Banks,Saudi Investment Bank,30/05/2002,7.55,7.55,7.55,7.52,153748
Banks,Saudi Investment Bank,01/06/2002,7.55,7.55,7.35,7.52,989979
Banks,Saudi Investment Bank,02/06/2002,7.55,7.55,7.35,7.33,236583
Banks,Saudi Investment Bank,03/06/2002,7.35,7.55,7.2,7.52,1316705
Banks,Saudi Investment Bank,04/06/2002,7.35,7.35,7.2,7.21,246793
Banks,Saudi Investment Bank,05/06/2002,7.35,7.35,7.35,7.33,38175
Banks,Saudi Investment Bank,06/06/2002,7.2,7.2,7.2,7.21,245763
Banks,Saudi Investment Bank,08/06/2002,7.2,7.2,7,7.04,945677
Banks,Saudi Investment Bank,09/06/2002,7,7.2,7,7.04,318063
Banks,Saudi Investment Bank,10/06/2002,7,7,7,7.04,302526
Banks,Saudi Investment Bank,11/06/2002,7,7,6.75,6.76,1377067
Banks,Saudi Investment Bank,12/06/2002,6.75,7,6.6,6.88,1091417
Banks,Saudi Investment Bank,13/06/2002,6.9,7,6.9,7.04,645271
Banks,Saudi Investment Bank,15/06/2002,7.2,7.2,6.75,6.76,1789870
Banks,Saudi Investment Bank,16/06/2002,6.9,6.9,6.9,6.88,3395
Banks,Saudi Investment Bank,17/06/2002,6.9,6.9,6.75,6.76,212432
Banks,Saudi Investment Bank,18/06/2002,6.9,6.9,6.75,6.76,75605
Banks,Saudi Investment Bank,19/06/2002,6.75,6.75,6.75,6.76,473477
Banks,Saudi Investment Bank,20/06/2002,6.9,7,6.9,7.04,1868669
Banks,Saudi Investment Bank,22/06/2002,7,7,6.9,6.88,1092368
Banks,Saudi Investment Bank,23/06/2002,7,7,6.9,7.04,198095
Banks,Saudi Investment Bank,24/06/2002,7,7.2,7,7.21,1271376
Banks,Saudi Investment Bank,25/06/2002,7.2,7.35,7.2,7.33,1688431
Banks,Saudi Investment Bank,26/06/2002,7.35,7.35,7.2,7.21,785447
Banks,Saudi Investment Bank,27/06/2002,7.35,7.55,7.35,7.52,1042709
Banks,Saudi Investment Bank,29/06/2002,7.55,7.55,7.35,7.33,1782408
Banks,Saudi Investment Bank,30/06/2002,7.55,7.55,7.2,7.21,790791
Banks,Saudi Investment Bank,01/07/2002,7.35,7.35,7.35,7.33,318046
Banks,Saudi Investment Bank,02/07/2002,7.35,7.35,7.2,7.21,533064
Banks,Saudi Investment Bank,03/07/2002,7.35,7.35,7.2,7.21,1364477
Banks,Saudi Investment Bank,04/07/2002,7.2,7.2,7.2,7.21,234136
Banks,Saudi Investment Bank,06/07/2002,7.2,7.2,7.2,7.21,120107
Banks,Saudi Investment Bank,07/07/2002,7.35,7.55,7.35,7.33,722839
Banks,Saudi Investment Bank,08/07/2002,7.55,7.55,7.35,7.52,388306
Banks,Saudi Investment Bank,09/07/2002,7.35,7.55,7.35,7.52,791071
Banks,Saudi Investment Bank,10/07/2002,7.55,7.55,7.55,7.52,2319599
Banks,Saudi Investment Bank,11/07/2002,7.55,7.55,7.55,7.52,216466
Banks,Saudi Investment Bank,13/07/2002,7.55,7.55,7.35,7.52,1974254
Banks,Saudi Investment Bank,14/07/2002,7.55,7.8,7.55,7.8,10821430
Banks,Saudi Investment Bank,15/07/2002,7.8,8,7.55,7.52,6152050
Banks,Saudi Investment Bank,16/07/2002,7.55,7.65,7.55,7.52,2218021
Banks,Saudi Investment Bank,17/07/2002,7.65,7.65,7.55,7.52,1184660
Banks,Saudi Investment Bank,18/07/2002,7.55,7.55,7.55,7.52,110041
Banks,Saudi Investment Bank,20/07/2002,7.55,7.65,7.55,7.52,1160665
Banks,Saudi Investment Bank,21/07/2002,7.55,7.55,7.55,7.52,360803
Banks,Saudi Investment Bank,22/07/2002,7.55,7.55,7.55,7.52,63062
Banks,Saudi Investment Bank,23/07/2002,7.55,7.55,7.55,7.52,955620
Banks,Saudi Investment Bank,24/07/2002,7.55,7.55,7.55,7.52,205402
Banks,Saudi Investment Bank,25/07/2002,7.55,7.55,7.55,7.52,19851
Banks,Saudi Investment Bank,27/07/2002,7.55,7.55,7.55,7.52,137716
Banks,Saudi Investment Bank,28/07/2002,7.55,7.55,7.55,7.52,548226
Banks,Saudi Investment Bank,29/07/2002,7.55,7.55,7.55,7.52,291573
Banks,Saudi Investment Bank,30/07/2002,7.55,7.55,7.55,7.52,326416
Banks,Saudi Investment Bank,31/07/2002,7.55,7.55,7.55,7.52,698421
Banks,Saudi Investment Bank,01/08/2002,7.55,7.55,7.55,7.52,477200
Banks,Saudi Investment Bank,03/08/2002,7.55,7.55,7.55,7.52,508132
Banks,Saudi Investment Bank,04/08/2002,7.55,7.55,7.55,7.52,629049
Banks,Saudi Investment Bank,05/08/2002,7.55,7.55,7.55,7.52,335841
Banks,Saudi Investment Bank,06/08/2002,7.55,7.55,7.35,7.52,877524
Banks,Saudi Investment Bank,07/08/2002,7.55,7.55,7.35,7.52,1630950
Banks,Saudi Investment Bank,08/08/2002,7.55,7.55,7.55,7.52,597074
Banks,Saudi Investment Bank,10/08/2002,7.55,7.55,7.35,7.33,1029244
Banks,Saudi Investment Bank,11/08/2002,7.35,7.55,7.35,7.52,1439196
Banks,Saudi Investment Bank,12/08/2002,7.55,7.55,7.55,7.52,2366610
Banks,Saudi Investment Bank,13/08/2002,7.55,7.55,7.55,7.52,484400
Banks,Saudi Investment Bank,14/08/2002,7.55,7.55,7.55,7.52,323719
Banks,Saudi Investment Bank,15/08/2002,7.55,7.55,7.55,7.52,442471
Banks,Saudi Investment Bank,17/08/2002,7.55,7.65,7.55,7.52,10940371
Banks,Saudi Investment Bank,18/08/2002,7.55,7.55,7.55,7.52,3423950
Banks,Saudi Investment Bank,19/08/2002,7.55,7.55,7.55,7.52,334050
Banks,Saudi Investment Bank,20/08/2002,7.55,7.55,7.55,7.52,772794
Banks,Saudi Investment Bank,21/08/2002,7.55,7.55,7.55,7.52,155057
Banks,Saudi Investment Bank,22/08/2002,7.55,7.65,7.55,7.68,811953
Banks,Saudi Investment Bank,24/08/2002,7.55,7.8,7.55,7.68,2025612
Banks,Saudi Investment Bank,25/08/2002,7.65,7.8,7.65,7.8,528684
Banks,Saudi Investment Bank,26/08/2002,7.65,7.8,7.65,7.8,1373206
Banks,Saudi Investment Bank,27/08/2002,7.8,8,7.8,7.95,8492108
Banks,Saudi Investment Bank,28/08/2002,8,8,7.8,7.95,714393
Banks,Saudi Investment Bank,29/08/2002,8,8,8,7.95,73750
Banks,Saudi Investment Bank,31/08/2002,7.8,8,7.8,7.95,3181446
Banks,Saudi Investment Bank,01/09/2002,8,8.1,7.8,7.95,4343309
Banks,Saudi Investment Bank,02/09/2002,8.1,8.1,8,8.12,3367420
Banks,Saudi Investment Bank,03/09/2002,8.1,8.1,8,7.95,1487250
Banks,Saudi Investment Bank,04/09/2002,8,8,8,7.95,962132
Banks,Saudi Investment Bank,05/09/2002,8,8,7.8,7.95,155432
Banks,Saudi Investment Bank,07/09/2002,8,8,7.8,7.8,2729222
Banks,Saudi Investment Bank,08/09/2002,7.8,7.8,7.65,7.8,1163127
Banks,Saudi Investment Bank,09/09/2002,7.8,7.8,7.55,7.68,1937338
Banks,Saudi Investment Bank,10/09/2002,7.55,7.65,7.55,7.68,1185052
Banks,Saudi Investment Bank,11/09/2002,7.65,7.65,7.55,7.68,1546354
Banks,Saudi Investment Bank,12/09/2002,7.65,7.8,7.65,7.8,1532266
Banks,Saudi Investment Bank,14/09/2002,7.8,7.8,7.8,7.8,1621816
Banks,Saudi Investment Bank,15/09/2002,7.8,7.8,7.65,7.68,610944
Banks,Saudi Investment Bank,16/09/2002,7.65,7.65,7.55,7.52,1188759
Banks,Saudi Investment Bank,17/09/2002,7.8,7.8,7.65,7.8,4004150
Banks,Saudi Investment Bank,18/09/2002,7.8,7.8,7.8,7.8,954512
Banks,Saudi Investment Bank,19/09/2002,7.8,7.8,7.8,7.8,272795
Banks,Saudi Investment Bank,21/09/2002,7.8,7.8,7.65,7.68,445662
Banks,Saudi Investment Bank,22/09/2002,7.65,7.8,7.65,7.8,876181
Banks,Saudi Investment Bank,23/09/2002,7.8,7.8,7.65,7.68,1341292
Banks,Saudi Investment Bank,24/09/2002,7.65,7.65,7.55,7.52,11763042
Banks,Saudi Investment Bank,25/09/2002,7.55,7.65,7.55,7.52,1398229
Banks,Saudi Investment Bank,26/09/2002,7.55,7.55,7.55,7.52,290014
Banks,Saudi Investment Bank,28/09/2002,7.55,7.8,7.55,7.8,1816375
Banks,Saudi Investment Bank,29/09/2002,7.65,7.65,7.55,7.52,4181553
Banks,Saudi Investment Bank,30/09/2002,7.55,7.65,7.55,7.52,854477
Banks,Saudi Investment Bank,01/10/2002,7.55,7.65,7.55,7.68,1218586
Banks,Saudi Investment Bank,02/10/2002,7.65,7.65,7.55,7.52,1783481
Banks,Saudi Investment Bank,03/10/2002,7.55,7.55,7.55,7.52,941112
Banks,Saudi Investment Bank,05/10/2002,7.55,7.55,7.55,7.52,868887
Banks,Saudi Investment Bank,06/10/2002,7.55,7.55,7.55,7.52,485119
Banks,Saudi Investment Bank,07/10/2002,7.55,7.55,7.55,7.52,659591
Banks,Saudi Investment Bank,08/10/2002,7.55,7.65,7.55,7.52,1186314
Banks,Saudi Investment Bank,09/10/2002,7.55,7.55,7.55,7.52,2127176
Banks,Saudi Investment Bank,10/10/2002,7.55,7.65,7.55,7.52,3635026
Banks,Saudi Investment Bank,12/10/2002,7.55,7.65,7.55,7.52,3230482
Banks,Saudi Investment Bank,13/10/2002,7.65,7.65,7.55,7.52,2221262
Banks,Saudi Investment Bank,14/10/2002,7.55,7.55,7.55,7.52,1843595
Banks,Saudi Investment Bank,15/10/2002,7.55,7.55,7.55,7.52,344084
Banks,Saudi Investment Bank,16/10/2002,7.55,7.55,7.55,7.52,1027500
Banks,Saudi Investment Bank,17/10/2002,7.55,7.55,7.55,7.52,1202285
Banks,Saudi Investment Bank,19/10/2002,7.55,7.65,7.55,7.52,3093360
Banks,Saudi Investment Bank,20/10/2002,7.55,7.55,7.55,7.52,1206257
Banks,Saudi Investment Bank,21/10/2002,7.55,7.55,7.55,7.52,1029401
Banks,Saudi Investment Bank,22/10/2002,7.55,7.55,7.55,7.52,763617
Banks,Saudi Investment Bank,23/10/2002,7.55,7.55,7.55,7.52,889272
Banks,Saudi Investment Bank,24/10/2002,7.55,7.55,7.55,7.52,126106
Banks,Saudi Investment Bank,26/10/2002,7.55,7.55,7.55,7.52,2425667
Banks,Saudi Investment Bank,27/10/2002,7.55,7.55,7.55,7.52,1472727
Banks,Saudi Investment Bank,28/10/2002,7.55,7.55,7.55,7.52,942903
Banks,Saudi Investment Bank,29/10/2002,7.55,7.55,7.35,7.52,2101217
Banks,Saudi Investment Bank,30/10/2002,7.55,7.55,7.55,7.52,811516
Banks,Saudi Investment Bank,31/10/2002,7.55,7.55,7.55,7.52,152924
Banks,Saudi Investment Bank,02/11/2002,7.55,7.55,7.35,7.33,589283
Banks,Saudi Investment Bank,03/11/2002,7.35,7.35,7.2,7.21,631669
Banks,Saudi Investment Bank,04/11/2002,7.2,7.35,7.2,7.33,630187
Banks,Saudi Investment Bank,05/11/2002,7.2,7.2,7.2,7.21,162474
Banks,Saudi Investment Bank,06/11/2002,7.2,7.2,7.2,7.21,213958
Banks,Saudi Investment Bank,07/11/2002,7.2,7.2,7.2,7.21,66487
Banks,Saudi Investment Bank,09/11/2002,7.35,7.55,7.35,7.52,746181
Banks,Saudi Investment Bank,10/11/2002,7.55,7.55,7.55,7.52,2482122
Banks,Saudi Investment Bank,11/11/2002,7.35,7.55,7.35,7.33,355864
Banks,Saudi Investment Bank,12/11/2002,7.35,7.35,7.2,7.21,2226559
Banks,Saudi Investment Bank,13/11/2002,7.2,7.35,7.2,7.21,4179963
Banks,Saudi Investment Bank,14/11/2002,7.2,7.2,7.2,7.21,487656
Banks,Saudi Investment Bank,16/11/2002,7.2,7.2,7.2,7.21,404107
Banks,Saudi Investment Bank,17/11/2002,7.2,7.2,7.2,7.21,262448
Banks,Saudi Investment Bank,18/11/2002,7.2,7.2,7,7.04,1279946
Banks,Saudi Investment Bank,19/11/2002,7,7,6.9,6.88,1352216
Banks,Saudi Investment Bank,20/11/2002,6.9,7,6.9,7.04,1579526
Banks,Saudi Investment Bank,21/11/2002,6.9,6.9,6.9,6.88,81807
Banks,Saudi Investment Bank,23/11/2002,6.9,6.9,6.75,6.76,774866
Banks,Saudi Investment Bank,24/11/2002,6.75,6.75,6.75,6.76,1208313
Banks,Saudi Investment Bank,25/11/2002,6.75,7,6.75,7.04,948139
Banks,Saudi Investment Bank,26/11/2002,7,7.2,7,7.04,2194540
Banks,Saudi Investment Bank,27/11/2002,7,7.2,6.75,7.21,1591245
Banks,Saudi Investment Bank,28/11/2002,7,7.2,6.9,7.21,537724
Banks,Saudi Investment Bank,30/11/2002,7.2,7.2,7,7.04,797897
Banks,Saudi Investment Bank,01/12/2002,7,7.2,7,7.04,2252344
Banks,Saudi Investment Bank,02/12/2002,7.2,7.2,7,7.21,385687
Banks,Saudi Investment Bank,03/12/2002,7.2,7.2,7,7.21,340205
Banks,Saudi Investment Bank,10/12/2002,7.2,7.35,7.2,7.21,2607432
Banks,Saudi Investment Bank,11/12/2002,7.2,7.2,7,7.04,732016
Banks,Saudi Investment Bank,12/12/2002,7,7,7,7.04,453004
Banks,Saudi Investment Bank,14/12/2002,7.2,7.2,7,7.04,160448
Banks,Saudi Investment Bank,15/12/2002,7,7,7,7.04,152175
Banks,Saudi Investment Bank,16/12/2002,7,7.2,7,7.04,780102
Banks,Saudi Investment Bank,17/12/2002,7,7.2,7,7.21,1177199
Banks,Saudi Investment Bank,18/12/2002,7.2,7.35,7.2,7.33,1723226
Banks,Saudi Investment Bank,19/12/2002,7.2,7.2,7.2,7.21,417382
Banks,Saudi Investment Bank,21/12/2002,7.2,7.2,7,7.21,373924
Banks,Saudi Investment Bank,22/12/2002,7.2,7.2,7,7.21,105210
Banks,Saudi Investment Bank,23/12/2002,7.2,7.2,7.2,7.21,846857
Banks,Saudi Investment Bank,24/12/2002,7.2,7.35,7.2,7.21,1384005
Banks,Saudi Investment Bank,25/12/2002,7.35,7.55,7.35,7.33,2685703
Banks,Saudi Investment Bank,26/12/2002,7.35,7.55,7.2,7.33,690208
Banks,Saudi Investment Bank,28/12/2002,7.55,7.55,7.35,7.33,1335728
Banks,Saudi Investment Bank,29/12/2002,7.35,7.35,7.35,7.33,239544
Banks,Saudi Investment Bank,30/12/2002,7.35,7.35,7.35,7.33,194371
Banks,Saudi Investment Bank,31/12/2002,7.35,7.35,7.35,7.33,412519
Banks,Saudi Investment Bank,01/01/2003,7.35,7.55,7.35,7.52,892622
Banks,Saudi Investment Bank,02/01/2003,7.55,7.55,7.55,7.52,765813
Banks,Saudi Investment Bank,04/01/2003,7.55,7.55,7.55,7.52,3808517
Banks,Saudi Investment Bank,05/01/2003,7.55,7.65,7.55,7.52,2772992
Banks,Saudi Investment Bank,06/01/2003,7.55,7.65,7.55,7.52,2164059
Banks,Saudi Investment Bank,07/01/2003,7.65,7.65,7.55,7.68,1156363
Banks,Saudi Investment Bank,08/01/2003,7.65,7.8,7.65,7.68,2513302
Banks,Saudi Investment Bank,09/01/2003,7.8,7.8,7.8,7.8,2779208
Banks,Saudi Investment Bank,11/01/2003,7.65,7.65,7.55,7.52,1295917
Banks,Saudi Investment Bank,12/01/2003,7.55,7.65,7.55,7.52,605099
Banks,Saudi Investment Bank,13/01/2003,7.55,7.65,7.55,7.52,755452
Banks,Saudi Investment Bank,14/01/2003,7.65,7.65,7.55,7.68,1107779
Banks,Saudi Investment Bank,15/01/2003,7.65,7.65,7.65,7.68,1754263
Banks,Saudi Investment Bank,16/01/2003,7.65,7.8,7.65,7.8,358294
Banks,Saudi Investment Bank,18/01/2003,7.8,7.8,7.55,7.52,955185
Banks,Saudi Investment Bank,19/01/2003,7.65,7.65,7.65,7.68,331260
Banks,Saudi Investment Bank,20/01/2003,7.65,7.8,7.65,7.8,1908434
Banks,Saudi Investment Bank,21/01/2003,7.8,7.8,7.8,7.8,2670648
Banks,Saudi Investment Bank,22/01/2003,7.8,7.8,7.65,7.8,871851
Banks,Saudi Investment Bank,23/01/2003,7.8,7.8,7.65,7.8,552198
Banks,Saudi Investment Bank,25/01/2003,7.65,7.8,7.55,7.8,1859351
Banks,Saudi Investment Bank,26/01/2003,7.8,7.8,7.65,7.68,261794
Banks,Saudi Investment Bank,27/01/2003,7.65,7.65,7.55,7.68,714564
Banks,Saudi Investment Bank,28/01/2003,7.65,7.65,7.55,7.52,522966
Banks,Saudi Investment Bank,29/01/2003,7.55,7.55,7.2,7.52,3786298
Banks,Saudi Investment Bank,30/01/2003,7.2,7.35,7.2,7.33,743080
Banks,Saudi Investment Bank,01/02/2003,7.2,7.35,7.2,7.21,1493327
Banks,Saudi Investment Bank,02/02/2003,7.2,7.2,7,7.04,421669
Banks,Saudi Investment Bank,03/02/2003,7,7.2,7,7.21,605927
Banks,Saudi Investment Bank,04/02/2003,7.2,7.35,7.2,7.21,1438588
Banks,Saudi Investment Bank,05/02/2003,6.9,7,6.9,6.88,349538
Banks,Saudi Investment Bank,15/02/2003,6.9,7,6.9,7.04,1505233
Banks,Saudi Investment Bank,16/02/2003,7,7.2,7,7.04,1005138
Banks,Saudi Investment Bank,17/02/2003,7,7,6.9,7.04,393996
Banks,Saudi Investment Bank,18/02/2003,7,7,6.9,7.04,69059
Banks,Saudi Investment Bank,19/02/2003,7,7,7,7.04,250202
Banks,Saudi Investment Bank,20/02/2003,7,7,6.9,6.88,272422
Banks,Saudi Investment Bank,22/02/2003,6.9,6.9,6.75,6.76,388836
Banks,Saudi Investment Bank,23/02/2003,6.75,6.75,6.6,6.76,386107
