Sector,Name,Date,Open,High,Low,Close,Vol
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,16/03/2002,3.75,3.5,3.25,3.5,275701
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,17/03/2002,3.5,3.75,3.5,3.75,295190
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,19/03/2002,3.75,4,3.75,4,597060
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,20/03/2002,4,4.25,4,4,806517
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,21/03/2002,4,4.25,3.75,4.25,104267
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,23/03/2002,3.75,4.25,3.75,4,83537
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,24/03/2002,4,4,3.75,3.75,119252
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,25/03/2002,4,4,3.75,4,53147
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,26/03/2002,0,0,0,4,1769
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,27/03/2002,4,4,4,4,8857
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,28/03/2002,0,0,0,4,2411
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,30/03/2002,4,4,3.75,3.75,52739
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,31/03/2002,3.75,3.75,3.75,3.75,10476
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,01/04/2002,3.75,3.75,3.75,3.75,17720
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,03/04/2002,4,4,4,4,225630
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,04/04/2002,4.25,4.25,4.25,4.25,17720
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,06/04/2002,4,4.25,4,4.25,38198
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,07/04/2002,4.25,4.25,4.25,4.25,35439
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,08/04/2002,4.25,4.5,4.25,4.5,236922
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,09/04/2002,4.5,4.5,4.25,4.25,111625
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,10/04/2002,4.25,4.25,4.25,4.25,13726
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,11/04/2002,4.25,4.25,4.25,4.25,7172
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,13/04/2002,4.25,4.25,4.25,4.25,82296
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,14/04/2002,4.25,4.25,4.25,4.25,173545
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,15/04/2002,4.25,4.5,4.25,4.25,245119
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,16/04/2002,4.25,4.5,4.25,4.5,325580
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,17/04/2002,4.5,4.5,4.5,4.5,161732
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,18/04/2002,4.5,4.5,4.5,4.5,9744
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,20/04/2002,4.5,4.5,4.5,4.5,146297
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,21/04/2002,4.5,4.5,4.5,4.5,62016
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,22/04/2002,4.5,4.75,4.5,4.75,597551
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,23/04/2002,5,5.25,4.75,5.25,1774406
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,24/04/2002,5.5,5.5,5,5,469736
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,25/04/2002,5,5,5,5,29857
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,27/04/2002,4.5,5.25,4.5,5.25,172747
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,28/04/2002,0,0,0,5.25,1241
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,29/04/2002,5,5.25,5,5,51162
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,30/04/2002,5.25,5.25,5.25,5.25,88850
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,01/05/2002,5.25,5.25,5,5,84779
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,04/05/2002,5,5.25,5,5.25,87963
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,05/05/2002,5,5.5,5,5.25,522559
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,06/05/2002,5.5,5.75,5.5,5.75,1091309
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,07/05/2002,6.25,6.25,6.25,6.25,222710
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,08/05/2002,7,7,6,6,1482461
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,09/05/2002,6,6,5.75,5.75,223460
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,11/05/2002,5.75,6,5.75,5.75,197920
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,12/05/2002,5.5,5.75,5.25,5.25,113376
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,13/05/2002,5.5,5.75,5.5,5.75,69541
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,14/05/2002,5.5,6,5.5,6,507526
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,15/05/2002,6,6,5.75,5.75,168927
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,16/05/2002,5.75,6,5.75,5.75,37652
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,18/05/2002,5.75,5.75,5.75,5.75,104765
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,19/05/2002,5.75,5.75,5.75,5.75,102918
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,20/05/2002,5.5,5.75,5.5,5.75,349758
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,21/05/2002,5.75,5.75,5.75,5.75,60241
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,22/05/2002,5.5,5.75,5.5,5.5,93905
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,23/05/2002,5.5,5.5,5.5,5.5,108453
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,25/05/2002,5.5,5.5,5.5,5.5,27464
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,26/05/2002,5.5,5.5,5.25,5.25,49663
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,27/05/2002,5.25,5.25,5,5.25,232101
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,28/05/2002,5.5,5.5,5.5,5.5,26133
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,29/05/2002,5.5,5.5,5.5,5.5,26487
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,30/05/2002,5.5,5.5,5.5,5.5,57584
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,01/06/2002,5.5,5.5,5.5,5.5,26576
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,02/06/2002,5.5,5.5,5.25,5.25,21258
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,03/06/2002,5.25,5.25,5.25,5.25,10632
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,04/06/2002,5.25,5.25,5.25,5.25,12401
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,05/06/2002,5.25,5.25,5.25,5.25,106306
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,06/06/2002,5.25,5.25,5.25,5.25,8857
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,08/06/2002,5.25,5.25,5.25,5.25,28345
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,09/06/2002,5,5.25,5,5.25,110024
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,10/06/2002,5.25,5.25,5,5,17720
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,11/06/2002,5,5.25,5,5.25,296767
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,12/06/2002,4.75,5.25,4.75,5.25,86002
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,13/06/2002,5.25,5.25,5.25,5.25,47414
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,15/06/2002,5.25,5.25,5,5,27578
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,16/06/2002,5.25,5.25,5,5.25,77073
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,17/06/2002,5.25,5.25,5.25,5.25,85072
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,18/06/2002,5,5,5,5,97443
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,19/06/2002,5,5,5,5,6200
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,20/06/2002,5,5,5,5,4425
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,22/06/2002,5,5,5,5,13294
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,23/06/2002,5,5,5,5,28615
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,24/06/2002,0,0,0,5,2926
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,25/06/2002,5,5,5,5,5049
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,26/06/2002,5.25,5.25,5.25,5.25,4875
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,27/06/2002,5,5,5,5,17720
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,29/06/2002,5.25,5.75,5.25,5.5,328596
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,30/06/2002,5.25,5.25,5.25,5.25,33131
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,01/07/2002,0,0,0,5.25,1997
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,02/07/2002,5.25,5.25,5.25,5.25,31548
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,03/07/2002,5.25,5.25,5.25,5.25,17720
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,04/07/2002,5.25,5.25,5.25,5.25,9852
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,06/07/2002,5.25,5.5,5.25,5.5,71310
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,07/07/2002,5.25,5.5,5.25,5.5,260002
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,08/07/2002,5.5,5.75,5.5,5.75,732688
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,09/07/2002,5.75,5.75,5.75,5.75,534852
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,10/07/2002,5.75,5.75,5.5,5.5,231177
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,11/07/2002,5.75,5.75,5.75,5.75,128901
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,13/07/2002,5.5,5.5,5.5,5.5,203749
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,14/07/2002,5.5,5.5,5.5,5.5,214039
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,15/07/2002,5.5,5.5,5.25,5.5,46191
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,16/07/2002,5.25,5.5,5.25,5.5,34822
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,17/07/2002,5.5,5.5,5.5,5.5,4425
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,20/07/2002,5.25,5.25,5.25,5.25,8857
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,21/07/2002,5.5,5.5,5.5,5.5,8857
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,22/07/2002,5.5,5.5,5.25,5.25,73529
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,23/07/2002,0,0,0,5.25,264
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,24/07/2002,5.25,5.25,5.25,5.25,26576
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,25/07/2002,5.25,5.25,5.25,5.25,92586
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,27/07/2002,5.25,5.25,5.25,5.25,21797
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,28/07/2002,5.25,5.5,5.25,5.5,27464
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,29/07/2002,5.25,5.5,5.25,5.5,133326
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,30/07/2002,5.5,5.75,5.5,5.75,1015945
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,31/07/2002,6,6,5.75,5.75,1796413
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,01/08/2002,5.75,5.75,5.75,5.75,186743
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,03/08/2002,5.75,5.75,5.5,5.75,225468
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,04/08/2002,5.75,5.75,5.75,5.75,76365
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,05/08/2002,5.75,5.75,5.5,5.5,147952
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,06/08/2002,5.5,5.5,5.5,5.5,12137
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,07/08/2002,5.5,5.5,5.5,5.5,77091
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,08/08/2002,5.5,5.5,5.5,5.5,17750
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,10/08/2002,5.75,5.75,5.5,5.5,45184
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,11/08/2002,5.5,5.75,5.5,5.75,67401
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,12/08/2002,5.5,5.75,5.5,5.75,28345
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,13/08/2002,5.75,5.75,5.5,5.5,68654
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,14/08/2002,5.5,5.5,5.5,5.5,38683
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,15/08/2002,5.5,5.5,5.5,5.5,17720
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,17/08/2002,5.5,5.75,5.5,5.5,219706
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,18/08/2002,5.5,5.5,5.25,5.25,88766
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,19/08/2002,5.5,5.75,5.5,5.75,295208
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,20/08/2002,5.75,5.75,5.5,5.75,72288
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,21/08/2002,5.75,5.75,5.75,5.75,765441
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,22/08/2002,5.75,5.75,5.75,5.75,312759
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,24/08/2002,5.75,5.75,5.75,5.75,354489
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,25/08/2002,5.75,5.75,5.75,5.75,749557
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,26/08/2002,5.75,6.25,5.75,6,4228924
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,27/08/2002,6.25,6.25,6,6,1054275
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,28/08/2002,6,6,6,6,339414
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,29/08/2002,6,6,6,6,212498
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,31/08/2002,6,6,5.75,6,192775
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,01/09/2002,6,6,6,6,436707
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,02/09/2002,6,6.25,6,6,911972
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,03/09/2002,6,6,6,6,192763
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,04/09/2002,6,6.25,6,6,568732
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,05/09/2002,6,6,6,6,54874
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,07/09/2002,6,6,5.75,5.75,570453
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,08/09/2002,5.75,6,5.75,6,78320
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,09/09/2002,6,6,5.75,5.75,350411
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,10/09/2002,6,6,5.75,5.75,61080
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,11/09/2002,6,6,6,6,354387
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,12/09/2002,6,6,6,6,331624
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,14/09/2002,6,6.25,6,6.25,2096430
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,15/09/2002,6.25,6.5,6,6.25,2800108
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,16/09/2002,6.25,6.25,6,6.25,1329802
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,17/09/2002,6.25,6.75,6.25,6.75,6170027
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,18/09/2002,6.75,6.75,6.5,6.5,3428277
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,19/09/2002,6.5,6.5,6.5,6.5,347797
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,21/09/2002,6.5,6.5,6.25,6.5,404488
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,22/09/2002,6.25,6.5,6.25,6.25,762989
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,23/09/2002,6.25,6.5,6.25,6.25,1977940
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,24/09/2002,6.5,6.5,6.25,6.25,671896
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,25/09/2002,6.25,6.25,6,6.25,1188242
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,26/09/2002,6,6,5.75,5.75,252447
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,28/09/2002,5.75,5.75,5.75,5.75,44740
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,29/09/2002,5.75,6,5.75,5.75,342592
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,30/09/2002,5.75,5.75,5.75,5.75,328680
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,01/10/2002,5.75,5.75,5.75,5.75,429769
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,02/10/2002,5.75,5.75,5.5,5.75,389041
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,03/10/2002,5.75,5.75,5.75,5.75,78398
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,05/10/2002,5.75,5.75,5.5,5.5,190023
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,06/10/2002,5.5,5.75,5.5,5.75,36369
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,07/10/2002,5.75,5.75,5.75,5.75,546797
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,08/10/2002,5.75,5.75,5.75,5.75,152677
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,09/10/2002,5.75,5.75,5.75,5.75,342400
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,10/10/2002,5.75,5.75,5.75,5.75,207911
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,12/10/2002,5.75,5.75,5.75,5.75,97095
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,13/10/2002,5.75,5.75,5.75,5.75,1393443
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,14/10/2002,5.75,6,5.75,5.75,11858385
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,15/10/2002,5.75,6,5.75,5.75,1039026
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,16/10/2002,5.75,5.75,5.75,5.75,704481
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,17/10/2002,5.75,5.75,5.75,5.75,950055
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,19/10/2002,5.75,6,5.75,5.75,2462349
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,20/10/2002,5.75,5.75,5.75,5.75,182120
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,21/10/2002,5.75,5.75,5.75,5.75,157498
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,22/10/2002,5.75,5.75,5.75,5.75,83507
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,23/10/2002,5.75,5.75,5.75,5.75,181058
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,24/10/2002,5.75,5.75,5.75,5.75,99218
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,26/10/2002,5.75,5.75,5.75,5.75,721217
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,27/10/2002,5.75,5.75,5.75,5.75,1484703
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,28/10/2002,5.75,5.75,5.75,5.75,527572
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,29/10/2002,5.75,5.75,5.75,5.75,69985
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,30/10/2002,5.75,5.75,5.75,5.75,578920
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,31/10/2002,5.75,5.75,5.75,5.75,301372
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,02/11/2002,5.75,5.75,5.75,5.75,908020
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,03/11/2002,5.75,5.75,5.75,5.75,177796
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,04/11/2002,5.75,5.75,5.75,5.75,54040
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,05/11/2002,5.75,5.75,5.5,5.5,22589
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,06/11/2002,5.5,5.75,5.5,5.5,37652
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,07/11/2002,5.5,5.75,5.5,5.75,28789
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,09/11/2002,5.75,5.75,5.75,5.75,398665
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,10/11/2002,5.75,5.75,5.75,5.75,205518
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,11/11/2002,5.75,5.75,5.5,5.75,91692
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,12/11/2002,5.5,5.5,5.5,5.5,99668
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,13/11/2002,5.5,5.75,5.5,5.5,122251
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,16/11/2002,5.75,5.75,5.5,5.75,66363
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,17/11/2002,5.75,5.75,5.5,5.5,41814
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,18/11/2002,5.5,5.5,5.5,5.5,115840
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,19/11/2002,5.5,5.5,5.25,5.5,140960
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,20/11/2002,5.25,5.5,5.25,5.5,461185
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,23/11/2002,5.5,5.5,5.25,5.25,103733
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,24/11/2002,5,5,4.75,4.75,113394
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,25/11/2002,5,5,4.75,5,102690
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,26/11/2002,5,5.5,5,5.5,925518
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,27/11/2002,5.5,5.75,5.5,5.5,2320106
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,28/11/2002,5.5,5.5,5.5,5.5,132882
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,30/11/2002,5.5,5.75,5.5,5.75,5181989
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,01/12/2002,5.75,5.75,5.5,5.75,378361
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,02/12/2002,5.75,5.75,5.75,5.75,2047499
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,03/12/2002,5.75,5.75,5.5,5.75,167344
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,10/12/2002,5.75,5.75,5.5,5.75,443825
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,11/12/2002,5.5,5.5,5.5,5.5,58466
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,12/12/2002,0,0,0,5.5,4425
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,14/12/2002,5.5,5.75,5.5,5.5,824309
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,15/12/2002,5.5,5.5,5.5,5.5,13294
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,16/12/2002,5.5,5.5,5.5,5.5,132882
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,17/12/2002,5.5,5.75,5.5,5.5,1251769
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,18/12/2002,5.5,5.75,5.5,5.5,797786
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,19/12/2002,5.5,5.5,5.5,5.5,57165
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,21/12/2002,5.5,5.5,5.25,5.5,133326
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,22/12/2002,5.5,5.5,5.5,5.5,50491
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,23/12/2002,5.5,5.5,5.5,5.5,120488
Diversified Financials,Aseer Trading  Tourism and Manufacturing Co.,24/12/2002,5.5,5.75,5.5,5.5,303321
