Sector,Name,Date,Open,High,Low,Close,Vol
Materials,Al Jouf Cement Co.,27/02/2011,10.42,10.42,9.68,9.86,2646617
Materials,Al Jouf Cement Co.,28/02/2011,9.82,9.95,9.68,9.86,1706432
Materials,Al Jouf Cement Co.,01/03/2011,9.95,9.95,8.91,9,2983644
Materials,Al Jouf Cement Co.,02/03/2011,8.95,8.95,8.36,8.5,2669336
Materials,Al Jouf Cement Co.,05/03/2011,8.55,9.09,8.55,9,4807758
Materials,Al Jouf Cement Co.,06/03/2011,9.09,9.14,8.77,8.91,3035184
Materials,Al Jouf Cement Co.,07/03/2011,8.86,9.14,8.73,9.05,1849602
Materials,Al Jouf Cement Co.,08/03/2011,9.05,9.32,8.91,9.14,4383864
Materials,Al Jouf Cement Co.,09/03/2011,9.18,9.27,9.14,9.18,1967272
Materials,Al Jouf Cement Co.,12/03/2011,9.23,9.73,9.23,9.68,3382889
Materials,Al Jouf Cement Co.,13/03/2011,9.64,10.06,9.64,9.82,3830588
Materials,Al Jouf Cement Co.,14/03/2011,9.73,9.77,9.59,9.73,2763827
Materials,Al Jouf Cement Co.,15/03/2011,9.5,9.59,9.18,9.23,2369446
Materials,Al Jouf Cement Co.,16/03/2011,9.27,9.41,9.27,9.41,1319105
Materials,Al Jouf Cement Co.,20/03/2011,10.1,10.32,10,10.32,8958425
Materials,Al Jouf Cement Co.,21/03/2011,10.64,10.86,10.42,10.5,9936202
Materials,Al Jouf Cement Co.,22/03/2011,10.56,10.56,10.32,10.36,2059200
Materials,Al Jouf Cement Co.,23/03/2011,10.32,10.36,10.18,10.36,1674078
Materials,Al Jouf Cement Co.,26/03/2011,10.42,10.64,10.42,10.59,4837591
Materials,Al Jouf Cement Co.,27/03/2011,10.6,11.36,10.5,10.73,17577460
Materials,Al Jouf Cement Co.,28/03/2011,10.78,10.96,10.74,10.82,4706340
Materials,Al Jouf Cement Co.,29/03/2011,10.82,10.96,10.78,10.86,4265410
Materials,Al Jouf Cement Co.,30/03/2011,10.92,10.92,10.78,10.77,2639289
Materials,Al Jouf Cement Co.,02/04/2011,10.86,10.86,10.78,10.77,2267337
Materials,Al Jouf Cement Co.,03/04/2011,10.82,10.86,10.78,10.82,1541401
Materials,Al Jouf Cement Co.,04/04/2011,10.78,10.82,10.74,10.77,1703045
Materials,Al Jouf Cement Co.,05/04/2011,10.78,10.82,10.64,10.68,1628501
Materials,Al Jouf Cement Co.,06/04/2011,10.68,10.82,10.6,10.77,1613422
Materials,Al Jouf Cement Co.,09/04/2011,10.82,11.06,10.82,11,6609513
Materials,Al Jouf Cement Co.,10/04/2011,11,11,10.82,10.91,3660427
Materials,Al Jouf Cement Co.,11/04/2011,10.92,10.92,10.78,10.82,2536126
Materials,Al Jouf Cement Co.,12/04/2011,10.86,11.24,10.82,11.05,8447054
Materials,Al Jouf Cement Co.,13/04/2011,11.06,11.46,11,11.23,13732182
Materials,Al Jouf Cement Co.,16/04/2011,11.32,11.46,11.24,11.32,5898283
Materials,Al Jouf Cement Co.,17/04/2011,11.32,11.32,11.14,11.23,3293275
Materials,Al Jouf Cement Co.,18/04/2011,11.46,12,11.36,11.86,21464632
Materials,Al Jouf Cement Co.,19/04/2011,11.74,11.78,11.28,11.45,17121983
Materials,Al Jouf Cement Co.,20/04/2011,11.46,11.5,11.36,11.41,3833559
Materials,Al Jouf Cement Co.,23/04/2011,11.46,11.64,11.36,11.41,6872897
Materials,Al Jouf Cement Co.,24/04/2011,11.46,11.6,11.42,11.55,4759817
Materials,Al Jouf Cement Co.,25/04/2011,11.56,11.6,11.5,11.59,3001495
Materials,Al Jouf Cement Co.,26/04/2011,11.6,11.6,11.5,11.55,3127666
Materials,Al Jouf Cement Co.,27/04/2011,11.56,11.64,11.5,11.55,4113205
Materials,Al Jouf Cement Co.,30/04/2011,11.56,11.6,11.42,11.41,2504036
Materials,Al Jouf Cement Co.,01/05/2011,11.46,11.82,11.46,11.68,13170309
Materials,Al Jouf Cement Co.,02/05/2011,11.68,12.06,11.64,11.91,15216274
Materials,Al Jouf Cement Co.,03/05/2011,11.86,11.92,11.74,11.82,4354364
Materials,Al Jouf Cement Co.,04/05/2011,11.82,12.28,11.78,12.09,14245318
Materials,Al Jouf Cement Co.,07/05/2011,12.1,12.74,11.92,12.41,16742173
Materials,Al Jouf Cement Co.,08/05/2011,12.5,13.14,12.46,13.05,16113582
Materials,Al Jouf Cement Co.,09/05/2011,13.14,13.42,13.06,13.27,14032802
Materials,Al Jouf Cement Co.,10/05/2011,13.42,13.56,13.28,13.36,13292964
Materials,Al Jouf Cement Co.,11/05/2011,13.32,13.32,12.96,13,9493762
Materials,Al Jouf Cement Co.,14/05/2011,12.96,13,12.74,12.86,4401214
Materials,Al Jouf Cement Co.,15/05/2011,12.86,13.14,12.86,12.86,7287308
Materials,Al Jouf Cement Co.,16/05/2011,12.92,13,12.64,12.77,4539308
Materials,Al Jouf Cement Co.,17/05/2011,12.78,12.86,12.68,12.82,2917662
Materials,Al Jouf Cement Co.,18/05/2011,12.86,12.96,12.78,12.86,3783146
Materials,Al Jouf Cement Co.,21/05/2011,12.92,13.1,12.86,13.05,3379740
Materials,Al Jouf Cement Co.,22/05/2011,13.1,13.92,13.06,13.73,24723351
Materials,Al Jouf Cement Co.,23/05/2011,13.74,14.24,13.56,13.91,24683718
Materials,Al Jouf Cement Co.,24/05/2011,13.92,14.36,13.78,14.23,11354285
Materials,Al Jouf Cement Co.,25/05/2011,14.14,15.64,14.1,15.27,31185351
Materials,Al Jouf Cement Co.,28/05/2011,15.6,16.74,15.5,16.45,25966138
Materials,Al Jouf Cement Co.,29/05/2011,16.74,16.82,16.1,16.32,11114233
Materials,Al Jouf Cement Co.,30/05/2011,16.32,16.32,15.82,16.05,7947287
Materials,Al Jouf Cement Co.,31/05/2011,16.28,16.32,15.96,16.05,6125548
Materials,Al Jouf Cement Co.,01/06/2011,16.1,16.14,15.32,15.36,7306683
Materials,Al Jouf Cement Co.,04/06/2011,15.1,15.1,14.5,14.95,15179162
Materials,Al Jouf Cement Co.,05/06/2011,15.1,15.68,14.92,15.59,18740548
Materials,Al Jouf Cement Co.,06/06/2011,15.68,16,15.6,15.68,9786097
Materials,Al Jouf Cement Co.,07/06/2011,15.64,15.68,15.18,15.32,7582488
Materials,Al Jouf Cement Co.,08/06/2011,15.28,15.32,14.74,14.95,7672353
Materials,Al Jouf Cement Co.,11/06/2011,14.56,15.1,14.46,15.09,7418607
Materials,Al Jouf Cement Co.,12/06/2011,15.18,15.32,15.06,15.14,6757928
Materials,Al Jouf Cement Co.,13/06/2011,15.24,15.6,15.1,15.36,13515993
Materials,Al Jouf Cement Co.,14/06/2011,15.46,15.56,15.18,15.23,5417854
Materials,Al Jouf Cement Co.,15/06/2011,15.24,15.32,15.1,15.18,3428345
Materials,Al Jouf Cement Co.,18/06/2011,15.1,15.18,14.96,15,2860012
Materials,Al Jouf Cement Co.,19/06/2011,15.1,15.18,14.82,14.86,2987400
Materials,Al Jouf Cement Co.,20/06/2011,14.82,14.92,14.56,14.68,3686496
Materials,Al Jouf Cement Co.,21/06/2011,14.78,15,14.78,14.91,5060763
Materials,Al Jouf Cement Co.,22/06/2011,15.06,15.1,14.82,14.82,2401529
Materials,Al Jouf Cement Co.,25/06/2011,14.74,15.24,14.64,15.18,7722773
Materials,Al Jouf Cement Co.,26/06/2011,15.28,15.28,14.96,15.09,4837683
Materials,Al Jouf Cement Co.,27/06/2011,15.06,15.1,14.92,14.91,1586855
Materials,Al Jouf Cement Co.,28/06/2011,14.96,15,14.86,14.86,1914029
Materials,Al Jouf Cement Co.,29/06/2011,14.92,14.96,14.86,14.91,1422242
Materials,Al Jouf Cement Co.,02/07/2011,15,15.1,14.86,15,2176403
Materials,Al Jouf Cement Co.,03/07/2011,15,15.1,14.92,14.95,2654650
Materials,Al Jouf Cement Co.,04/07/2011,15,15.14,14.96,15,2446646
Materials,Al Jouf Cement Co.,05/07/2011,15,15.06,14.86,14.91,1841307
Materials,Al Jouf Cement Co.,06/07/2011,14.86,14.96,14.74,14.86,1849900
Materials,Al Jouf Cement Co.,09/07/2011,14.86,14.96,14.82,14.91,1242386
Materials,Al Jouf Cement Co.,10/07/2011,14.92,14.92,14.74,14.77,1430762
Materials,Al Jouf Cement Co.,11/07/2011,14.74,14.78,14.32,14.36,2570007
Materials,Al Jouf Cement Co.,12/07/2011,14.32,14.32,13.92,14.05,2071181
Materials,Al Jouf Cement Co.,13/07/2011,14,14.06,13.64,13.82,1528009
Materials,Al Jouf Cement Co.,16/07/2011,13.74,13.74,13.56,13.68,1612827
Materials,Al Jouf Cement Co.,17/07/2011,13.68,13.68,13,13.36,4068596
Materials,Al Jouf Cement Co.,18/07/2011,13.24,13.28,12.96,13,1794619
Materials,Al Jouf Cement Co.,19/07/2011,13,13.32,12.96,13.27,2485709
Materials,Al Jouf Cement Co.,20/07/2011,13.32,13.36,13.06,13.14,3433799
Materials,Al Jouf Cement Co.,23/07/2011,13.18,13.28,13.14,13.14,1334311
Materials,Al Jouf Cement Co.,24/07/2011,13.18,13.18,13.06,13.09,937921
Materials,Al Jouf Cement Co.,25/07/2011,13.1,13.1,12.96,12.95,1150311
Materials,Al Jouf Cement Co.,26/07/2011,12.96,13.1,12.92,13.09,1333478
Materials,Al Jouf Cement Co.,27/07/2011,13.06,13.1,12.96,12.95,765524
Materials,Al Jouf Cement Co.,30/07/2011,12.74,12.86,12.68,12.73,1503907
Materials,Al Jouf Cement Co.,31/07/2011,12.74,12.92,12.74,12.82,1257447
Materials,Al Jouf Cement Co.,01/08/2011,12.92,14.1,12.86,14,3637052
Materials,Al Jouf Cement Co.,02/08/2011,14,14.46,13.56,13.86,9926256
Materials,Al Jouf Cement Co.,03/08/2011,13.56,13.86,13.46,13.73,2444929
Materials,Al Jouf Cement Co.,06/08/2011,13.1,13.28,12.5,12.86,5197817
Materials,Al Jouf Cement Co.,07/08/2011,12.82,13.18,12.6,12.77,5020523
Materials,Al Jouf Cement Co.,08/08/2011,12.86,13.06,12.68,12.91,3262741
Materials,Al Jouf Cement Co.,09/08/2011,12.32,13.64,12.28,13.45,7696343
Materials,Al Jouf Cement Co.,10/08/2011,13.68,13.74,13.18,13.23,6584593
Materials,Al Jouf Cement Co.,13/08/2011,13.46,13.5,13.28,13.32,3435186
Materials,Al Jouf Cement Co.,14/08/2011,13.32,13.96,13.18,13.64,9631928
Materials,Al Jouf Cement Co.,15/08/2011,13.64,14.06,13.64,13.68,7055483
Materials,Al Jouf Cement Co.,16/08/2011,13.78,13.82,13.14,13.14,4888785
Materials,Al Jouf Cement Co.,17/08/2011,13.18,13.36,13.14,13.23,2832647
Materials,Al Jouf Cement Co.,20/08/2011,12.82,13.06,12.68,13.05,3483585
Materials,Al Jouf Cement Co.,21/08/2011,13.1,13.14,12.92,12.95,2000889
Materials,Al Jouf Cement Co.,22/08/2011,13.06,13.06,12.86,13,2334539
Materials,Al Jouf Cement Co.,23/08/2011,13.06,13.24,12.96,13,3959930
Materials,Al Jouf Cement Co.,24/08/2011,13.1,13.14,13,13,3149142
Materials,Al Jouf Cement Co.,03/09/2011,13.24,13.42,13.18,13.41,3343791
Materials,Al Jouf Cement Co.,04/09/2011,13.36,13.56,13.32,13.45,2533959
Materials,Al Jouf Cement Co.,05/09/2011,13.36,13.42,13.14,13.14,3561631
Materials,Al Jouf Cement Co.,06/09/2011,13.14,13.32,13.1,13.18,2482301
Materials,Al Jouf Cement Co.,07/09/2011,13.32,13.32,13.24,13.23,1475982
Materials,Al Jouf Cement Co.,10/09/2011,13.14,13.28,13.1,13.23,1740113
Materials,Al Jouf Cement Co.,11/09/2011,13.28,13.42,13.24,13.27,2893783
Materials,Al Jouf Cement Co.,12/09/2011,13.18,13.28,12.92,13,3318968
Materials,Al Jouf Cement Co.,13/09/2011,13.1,13.18,12.96,13.09,2334064
Materials,Al Jouf Cement Co.,14/09/2011,13.1,13.14,13,13.05,1527695
Materials,Al Jouf Cement Co.,17/09/2011,13.14,13.28,13.1,13.23,3783666
Materials,Al Jouf Cement Co.,18/09/2011,13.28,13.28,13.14,13.18,2093733
Materials,Al Jouf Cement Co.,19/09/2011,13.1,13.18,13.1,13.18,1950666
Materials,Al Jouf Cement Co.,20/09/2011,13.18,13.56,13.18,13.41,8281528
Materials,Al Jouf Cement Co.,21/09/2011,13.42,13.42,13.24,13.32,3030358
Materials,Al Jouf Cement Co.,25/09/2011,13.18,13.28,13.14,13.23,2922499
Materials,Al Jouf Cement Co.,26/09/2011,13.28,13.36,13.18,13.27,2566331
Materials,Al Jouf Cement Co.,27/09/2011,13.32,13.32,13.18,13.18,2743205
Materials,Al Jouf Cement Co.,28/09/2011,13.24,13.28,13.14,13.18,2489862
Materials,Al Jouf Cement Co.,01/10/2011,13.18,13.24,13.06,13.23,2265504
Materials,Al Jouf Cement Co.,02/10/2011,13.18,13.24,13.1,13.14,1614295
Materials,Al Jouf Cement Co.,03/10/2011,13.1,13.14,13,13.05,1778097
Materials,Al Jouf Cement Co.,04/10/2011,12.92,12.96,12.78,12.86,1745171
Materials,Al Jouf Cement Co.,05/10/2011,12.92,12.96,12.86,12.86,1390492
Materials,Al Jouf Cement Co.,08/10/2011,13,13.06,12.96,13,1217930
Materials,Al Jouf Cement Co.,09/10/2011,13,13.28,12.92,13.18,2690172
Materials,Al Jouf Cement Co.,10/10/2011,13.18,13.18,13.1,13.09,1522022
Materials,Al Jouf Cement Co.,11/10/2011,13.14,13.14,13,13.05,1449113
Materials,Al Jouf Cement Co.,12/10/2011,13.06,13.24,13,13.23,3554592
Materials,Al Jouf Cement Co.,15/10/2011,13.24,13.32,13.14,13.14,3342801
Materials,Al Jouf Cement Co.,16/10/2011,13.14,13.18,13,13.05,2224638
Materials,Al Jouf Cement Co.,17/10/2011,13.06,13.1,13,13,912869
Materials,Al Jouf Cement Co.,18/10/2011,13,13,12.82,12.95,1385267
Materials,Al Jouf Cement Co.,19/10/2011,12.86,12.92,12.74,12.73,1741089
Materials,Al Jouf Cement Co.,22/10/2011,12.68,12.78,12.6,12.73,1233723
Materials,Al Jouf Cement Co.,23/10/2011,12.74,12.92,12.64,12.77,2310163
Materials,Al Jouf Cement Co.,24/10/2011,12.78,12.82,12.68,12.68,1760363
Materials,Al Jouf Cement Co.,25/10/2011,12.74,13.14,12.68,12.77,6359251
Materials,Al Jouf Cement Co.,26/10/2011,12.82,12.86,12.74,12.73,1657784
Materials,Al Jouf Cement Co.,29/10/2011,12.82,12.86,12.74,12.77,1182651
Materials,Al Jouf Cement Co.,30/10/2011,12.78,12.82,12.68,12.77,1826934
Materials,Al Jouf Cement Co.,31/10/2011,12.74,12.92,12.68,12.82,2279910
Materials,Al Jouf Cement Co.,01/11/2011,12.78,12.78,12.64,12.64,1470545
Materials,Al Jouf Cement Co.,02/11/2011,12.64,12.74,12.64,12.68,635016
Materials,Al Jouf Cement Co.,12/11/2011,12.78,12.82,12.68,12.73,638985
Materials,Al Jouf Cement Co.,13/11/2011,12.74,12.74,12.64,12.68,674895
Materials,Al Jouf Cement Co.,14/11/2011,12.74,12.74,12.64,12.64,540415
Materials,Al Jouf Cement Co.,15/11/2011,12.64,12.78,12.6,12.73,2749963
Materials,Al Jouf Cement Co.,16/11/2011,12.74,12.74,12.64,12.68,1205640
Materials,Al Jouf Cement Co.,19/11/2011,12.68,12.74,12.64,12.64,873936
Materials,Al Jouf Cement Co.,20/11/2011,12.68,12.82,12.64,12.68,2896069
Materials,Al Jouf Cement Co.,21/11/2011,12.74,13.24,12.64,12.82,12675889
Materials,Al Jouf Cement Co.,22/11/2011,12.86,13,12.64,12.68,5454642
Materials,Al Jouf Cement Co.,23/11/2011,12.74,12.96,12.68,12.73,3784585
Materials,Al Jouf Cement Co.,26/11/2011,12.74,12.74,12.56,12.64,2227976
Materials,Al Jouf Cement Co.,27/11/2011,12.64,12.68,12.56,12.59,1383880
Materials,Al Jouf Cement Co.,28/11/2011,12.64,12.74,12.6,12.64,1810081
Materials,Al Jouf Cement Co.,29/11/2011,12.68,12.68,12.6,12.64,1191697
Materials,Al Jouf Cement Co.,30/11/2011,12.64,12.78,12.6,12.73,1636534
Materials,Al Jouf Cement Co.,03/12/2011,12.78,12.96,12.74,12.77,2607413
Materials,Al Jouf Cement Co.,04/12/2011,12.82,12.92,12.78,12.86,1665113
Materials,Al Jouf Cement Co.,05/12/2011,12.86,13.14,12.86,12.95,5064356
Materials,Al Jouf Cement Co.,06/12/2011,12.96,12.96,12.82,12.86,1803876
