Sector,Name,Date,Open,High,Low,Close,Vol
Diversified Financials,Saudi Advanced Industries Co.,13/04/2002,2.4,2.6,2.4,2.38,148891
Diversified Financials,Saudi Advanced Industries Co.,14/04/2002,2.6,2.6,2.6,2.59,213275
Diversified Financials,Saudi Advanced Industries Co.,15/04/2002,2.4,2.6,2.4,2.59,468467
Diversified Financials,Saudi Advanced Industries Co.,16/04/2002,2.6,2.6,2.4,2.38,152329
Diversified Financials,Saudi Advanced Industries Co.,17/04/2002,2.4,2.4,2.4,2.38,69001
Diversified Financials,Saudi Advanced Industries Co.,20/04/2002,2.4,2.4,2.4,2.38,65237
Diversified Financials,Saudi Advanced Industries Co.,21/04/2002,2.4,2.6,2.4,2.59,527607
Diversified Financials,Saudi Advanced Industries Co.,22/04/2002,2.6,2.8,2.6,2.59,450150
Diversified Financials,Saudi Advanced Industries Co.,23/04/2002,2.6,2.8,2.6,2.81,649462
Diversified Financials,Saudi Advanced Industries Co.,24/04/2002,2.6,2.8,2.6,2.81,493357
Diversified Financials,Saudi Advanced Industries Co.,25/04/2002,2.6,2.6,2.6,2.59,98170
Diversified Financials,Saudi Advanced Industries Co.,27/04/2002,2.6,2.8,2.6,2.81,60220
Diversified Financials,Saudi Advanced Industries Co.,28/04/2002,2.6,2.6,2.6,2.59,25091
Diversified Financials,Saudi Advanced Industries Co.,30/04/2002,2.6,2.6,2.6,2.59,18818
Diversified Financials,Saudi Advanced Industries Co.,01/05/2002,2.6,2.6,2.6,2.59,200730
Diversified Financials,Saudi Advanced Industries Co.,02/05/2002,2.6,2.6,2.6,2.59,104129
Diversified Financials,Saudi Advanced Industries Co.,04/05/2002,2.6,2.6,2.6,2.59,18818
Diversified Financials,Saudi Advanced Industries Co.,05/05/2002,2.6,2.6,2.6,2.59,55201
Diversified Financials,Saudi Advanced Industries Co.,06/05/2002,2.6,2.6,2.6,2.59,261664
Diversified Financials,Saudi Advanced Industries Co.,07/05/2002,2.6,2.8,2.6,2.81,442861
Diversified Financials,Saudi Advanced Industries Co.,08/05/2002,2.8,3,2.8,2.81,899623
Diversified Financials,Saudi Advanced Industries Co.,09/05/2002,2.8,2.8,2.8,2.81,118870
Diversified Financials,Saudi Advanced Industries Co.,11/05/2002,2.8,3,2.6,2.59,2000150
Diversified Financials,Saudi Advanced Industries Co.,12/05/2002,2.8,2.8,2.8,2.81,41363
Diversified Financials,Saudi Advanced Industries Co.,13/05/2002,2.8,3,2.8,2.81,175363
Diversified Financials,Saudi Advanced Industries Co.,14/05/2002,2.8,3,2.8,3.02,434443
Diversified Financials,Saudi Advanced Industries Co.,15/05/2002,3,3.45,3,3.46,880478
Diversified Financials,Saudi Advanced Industries Co.,16/05/2002,3.45,3.45,3.45,3.46,68047
Diversified Financials,Saudi Advanced Industries Co.,18/05/2002,3.45,3.45,3.45,3.46,28102
Diversified Financials,Saudi Advanced Industries Co.,20/05/2002,3.45,3.45,3.25,3.46,91395
Diversified Financials,Saudi Advanced Industries Co.,21/05/2002,3.45,3.45,3.45,3.46,8782
Diversified Financials,Saudi Advanced Industries Co.,22/05/2002,3.25,3.25,3.25,3.24,13800
Diversified Financials,Saudi Advanced Industries Co.,23/05/2002,3.25,3.25,3.25,3.24,69001
Diversified Financials,Saudi Advanced Industries Co.,25/05/2002,3.25,3.25,3,3.02,120451
Diversified Financials,Saudi Advanced Industries Co.,26/05/2002,3,3,2.8,2.81,139909
Diversified Financials,Saudi Advanced Industries Co.,28/05/2002,2.8,2.8,2.8,2.81,31364
Diversified Financials,Saudi Advanced Industries Co.,29/05/2002,2.8,2.8,2.8,2.81,54071
Diversified Financials,Saudi Advanced Industries Co.,01/06/2002,2.8,2.8,2.8,2.81,57584
Diversified Financials,Saudi Advanced Industries Co.,02/06/2002,2.8,2.8,2.8,2.81,37636
Diversified Financials,Saudi Advanced Industries Co.,03/06/2002,2.8,2.8,2.6,2.81,111556
Diversified Financials,Saudi Advanced Industries Co.,05/06/2002,2.8,2.8,2.8,2.81,62728
Diversified Financials,Saudi Advanced Industries Co.,09/06/2002,2.6,2.6,2.6,2.59,12545
Diversified Financials,Saudi Advanced Industries Co.,10/06/2002,2.6,2.6,2.6,2.59,7402
Diversified Financials,Saudi Advanced Industries Co.,15/06/2002,2.6,2.6,2.6,2.59,10037
Diversified Financials,Saudi Advanced Industries Co.,22/06/2002,2.6,2.6,2.6,2.59,12545
Diversified Financials,Saudi Advanced Industries Co.,25/06/2002,2.8,2.8,2.8,2.81,12545
Diversified Financials,Saudi Advanced Industries Co.,06/07/2002,2.6,2.6,2.6,2.59,12545
Diversified Financials,Saudi Advanced Industries Co.,07/07/2002,2.6,2.6,2.6,2.59,16373
Diversified Financials,Saudi Advanced Industries Co.,08/07/2002,2.8,2.8,2.8,2.81,26346
Diversified Financials,Saudi Advanced Industries Co.,10/07/2002,2.8,2.8,2.8,2.81,62728
Diversified Financials,Saudi Advanced Industries Co.,11/07/2002,2.8,2.8,2.8,2.81,117929
Diversified Financials,Saudi Advanced Industries Co.,13/07/2002,2.8,2.8,2.8,2.81,12545
Diversified Financials,Saudi Advanced Industries Co.,14/07/2002,2.8,2.8,2.8,2.81,32619
Diversified Financials,Saudi Advanced Industries Co.,15/07/2002,2.8,2.8,2.8,2.81,47673
Diversified Financials,Saudi Advanced Industries Co.,16/07/2002,2.8,2.8,2.8,2.81,12545
Diversified Financials,Saudi Advanced Industries Co.,20/07/2002,0,0,0,2.81,5018
Diversified Financials,Saudi Advanced Industries Co.,21/07/2002,2.6,2.6,2.6,2.59,12545
Diversified Financials,Saudi Advanced Industries Co.,23/07/2002,2.6,2.8,2.6,2.59,301220
Diversified Financials,Saudi Advanced Industries Co.,24/07/2002,0,0,0,2.59,125
Diversified Financials,Saudi Advanced Industries Co.,29/07/2002,2.8,2.8,2.8,2.81,345331
Diversified Financials,Saudi Advanced Industries Co.,30/07/2002,2.8,2.8,2.8,2.81,149130
Diversified Financials,Saudi Advanced Industries Co.,31/07/2002,3,3.25,3,3.02,789485
Diversified Financials,Saudi Advanced Industries Co.,01/08/2002,2.8,2.8,2.8,2.81,21327
Diversified Financials,Saudi Advanced Industries Co.,03/08/2002,2.8,2.8,2.8,2.81,18818
Diversified Financials,Saudi Advanced Industries Co.,04/08/2002,0,0,0,2.81,7528
Diversified Financials,Saudi Advanced Industries Co.,05/08/2002,2.8,2.8,2.8,2.81,74522
Diversified Financials,Saudi Advanced Industries Co.,06/08/2002,2.8,2.8,2.8,2.81,30235
Diversified Financials,Saudi Advanced Industries Co.,07/08/2002,3,3.25,2.8,2.81,205749
Diversified Financials,Saudi Advanced Industries Co.,08/08/2002,2.8,2.8,2.8,2.81,6624
Diversified Financials,Saudi Advanced Industries Co.,11/08/2002,3,3,3,3.02,8029
Diversified Financials,Saudi Advanced Industries Co.,14/08/2002,2.8,2.8,2.8,2.81,61474
Diversified Financials,Saudi Advanced Industries Co.,17/08/2002,0,0,0,2.81,1255
Diversified Financials,Saudi Advanced Industries Co.,18/08/2002,2.8,2.8,2.8,2.81,125456
Diversified Financials,Saudi Advanced Industries Co.,19/08/2002,3,3,3,3.02,15054
Diversified Financials,Saudi Advanced Industries Co.,20/08/2002,3,3,3,3.02,195900
Diversified Financials,Saudi Advanced Industries Co.,21/08/2002,2.8,2.8,2.8,2.81,22206
Diversified Financials,Saudi Advanced Industries Co.,22/08/2002,2.8,2.8,2.8,2.81,11103
Diversified Financials,Saudi Advanced Industries Co.,24/08/2002,3,3,3,3.02,6385
Diversified Financials,Saudi Advanced Industries Co.,25/08/2002,3,3,2.8,3.02,102522
Diversified Financials,Saudi Advanced Industries Co.,26/08/2002,3,3.25,3,3.02,1165815
Diversified Financials,Saudi Advanced Industries Co.,27/08/2002,3,3,3,3.02,102937
Diversified Financials,Saudi Advanced Industries Co.,28/08/2002,3,3,3,3.02,28290
Diversified Financials,Saudi Advanced Industries Co.,29/08/2002,3,3,3,3.02,16059
Diversified Financials,Saudi Advanced Industries Co.,31/08/2002,3,3,3,3.02,36383
Diversified Financials,Saudi Advanced Industries Co.,01/09/2002,3,3,3,3.02,19132
Diversified Financials,Saudi Advanced Industries Co.,02/09/2002,3,3,3,3.02,67847
Diversified Financials,Saudi Advanced Industries Co.,03/09/2002,3,3,3,3.02,25091
Diversified Financials,Saudi Advanced Industries Co.,04/09/2002,3,3,3,3.02,145718
Diversified Financials,Saudi Advanced Industries Co.,05/09/2002,3,3,3,3.02,75274
Diversified Financials,Saudi Advanced Industries Co.,07/09/2002,3,3,2.8,2.81,127966
Diversified Financials,Saudi Advanced Industries Co.,08/09/2002,2.8,2.8,2.8,2.81,45854
Diversified Financials,Saudi Advanced Industries Co.,09/09/2002,3,3,3,3.02,28855
Diversified Financials,Saudi Advanced Industries Co.,10/09/2002,3,3,3,3.02,44562
Diversified Financials,Saudi Advanced Industries Co.,11/09/2002,2.8,2.8,2.8,2.81,7528
Diversified Financials,Saudi Advanced Industries Co.,14/09/2002,0,0,0,2.81,2509
Diversified Financials,Saudi Advanced Industries Co.,15/09/2002,3,3,3,3.02,93641
Diversified Financials,Saudi Advanced Industries Co.,16/09/2002,3,3,3,3.02,12545
Diversified Financials,Saudi Advanced Industries Co.,17/09/2002,0,0,0,3.02,3764
Diversified Financials,Saudi Advanced Industries Co.,18/09/2002,3,3,3,3.02,37636
Diversified Financials,Saudi Advanced Industries Co.,21/09/2002,2.8,2.8,2.8,2.81,7326
Diversified Financials,Saudi Advanced Industries Co.,22/09/2002,2.8,2.8,2.8,2.81,27601
Diversified Financials,Saudi Advanced Industries Co.,23/09/2002,3,3,3,3.02,27852
Diversified Financials,Saudi Advanced Industries Co.,24/09/2002,2.8,2.8,2.8,2.81,17626
Diversified Financials,Saudi Advanced Industries Co.,25/09/2002,0,0,0,2.81,2509
Diversified Financials,Saudi Advanced Industries Co.,01/10/2002,2.8,3,2.8,2.81,69001
Diversified Financials,Saudi Advanced Industries Co.,02/10/2002,2.8,2.8,2.8,2.81,15356
Diversified Financials,Saudi Advanced Industries Co.,05/10/2002,2.8,2.8,2.8,2.81,18818
Diversified Financials,Saudi Advanced Industries Co.,06/10/2002,2.8,2.8,2.8,2.81,16498
Diversified Financials,Saudi Advanced Industries Co.,08/10/2002,2.8,2.8,2.8,2.81,58714
Diversified Financials,Saudi Advanced Industries Co.,09/10/2002,2.8,3,2.8,3.02,47548
Diversified Financials,Saudi Advanced Industries Co.,12/10/2002,2.8,2.8,2.8,2.81,38340
Diversified Financials,Saudi Advanced Industries Co.,13/10/2002,3,3.25,3,3.24,1637268
Diversified Financials,Saudi Advanced Industries Co.,14/10/2002,3.45,3.45,3.25,3.24,1507998
Diversified Financials,Saudi Advanced Industries Co.,15/10/2002,3,3,3,3.02,153596
Diversified Financials,Saudi Advanced Industries Co.,16/10/2002,3,3,3,3.02,231429
Diversified Financials,Saudi Advanced Industries Co.,17/10/2002,3,3,3,3.02,53319
Diversified Financials,Saudi Advanced Industries Co.,19/10/2002,3,3,3,3.02,111029
Diversified Financials,Saudi Advanced Industries Co.,20/10/2002,3,3,3,3.02,78410
Diversified Financials,Saudi Advanced Industries Co.,21/10/2002,3,3,3,3.02,53319
Diversified Financials,Saudi Advanced Industries Co.,22/10/2002,3,3,3,3.02,7528
Diversified Financials,Saudi Advanced Industries Co.,23/10/2002,3,3,3,3.02,84683
Diversified Financials,Saudi Advanced Industries Co.,24/10/2002,3,3,3,3.02,6273
Diversified Financials,Saudi Advanced Industries Co.,26/10/2002,3,3,2.8,3.02,62728
Diversified Financials,Saudi Advanced Industries Co.,29/10/2002,2.8,2.8,2.8,2.81,38515
Diversified Financials,Saudi Advanced Industries Co.,30/10/2002,2.8,2.8,2.8,2.81,23837
Diversified Financials,Saudi Advanced Industries Co.,31/10/2002,3,3,3,3.02,6273
Diversified Financials,Saudi Advanced Industries Co.,02/11/2002,3,3,3,3.02,12545
Diversified Financials,Saudi Advanced Industries Co.,04/11/2002,2.8,2.8,2.8,2.81,12545
Diversified Financials,Saudi Advanced Industries Co.,05/11/2002,0,0,0,2.81,5018
Diversified Financials,Saudi Advanced Industries Co.,09/11/2002,2.8,3,2.8,3.02,22808
Diversified Financials,Saudi Advanced Industries Co.,10/11/2002,0,0,0,3.02,1255
Diversified Financials,Saudi Advanced Industries Co.,11/11/2002,0,0,0,3.02,6273
Diversified Financials,Saudi Advanced Industries Co.,12/11/2002,2.8,2.8,2.8,2.81,20298
Diversified Financials,Saudi Advanced Industries Co.,16/11/2002,0,0,0,2.81,2509
Diversified Financials,Saudi Advanced Industries Co.,17/11/2002,2.8,2.8,2.8,2.81,36383
Diversified Financials,Saudi Advanced Industries Co.,18/11/2002,0,0,0,2.81,627
Diversified Financials,Saudi Advanced Industries Co.,19/11/2002,2.6,2.6,2.6,2.59,20663
Diversified Financials,Saudi Advanced Industries Co.,20/11/2002,2.6,2.6,2.6,2.59,79665
Diversified Financials,Saudi Advanced Industries Co.,24/11/2002,2.6,2.6,2.6,2.59,175639
Diversified Financials,Saudi Advanced Industries Co.,25/11/2002,2.6,2.6,2.6,2.59,15054
Diversified Financials,Saudi Advanced Industries Co.,26/11/2002,0,0,0,2.59,4265
Diversified Financials,Saudi Advanced Industries Co.,27/11/2002,2.6,2.6,2.6,2.59,43909
Diversified Financials,Saudi Advanced Industries Co.,28/11/2002,2.6,2.6,2.6,2.59,12545
Diversified Financials,Saudi Advanced Industries Co.,30/11/2002,2.6,2.6,2.6,2.59,12545
Diversified Financials,Saudi Advanced Industries Co.,11/12/2002,2.6,2.6,2.6,2.59,12545
Diversified Financials,Saudi Advanced Industries Co.,14/12/2002,0,0,0,2.59,3764
Diversified Financials,Saudi Advanced Industries Co.,17/12/2002,2.6,2.6,2.6,2.59,12545
Diversified Financials,Saudi Advanced Industries Co.,18/12/2002,2.6,2.8,2.6,2.59,44500
Diversified Financials,Saudi Advanced Industries Co.,19/12/2002,0,0,0,2.59,3764
Diversified Financials,Saudi Advanced Industries Co.,26/12/2002,2.6,2.6,2.6,2.59,26848
Diversified Financials,Saudi Advanced Industries Co.,04/01/2003,0,0,0,2.59,5018
Diversified Financials,Saudi Advanced Industries Co.,05/01/2003,2.8,2.8,2.6,2.81,70707
Diversified Financials,Saudi Advanced Industries Co.,06/01/2003,2.6,2.6,2.6,2.59,6273
Diversified Financials,Saudi Advanced Industries Co.,07/01/2003,2.6,2.6,2.6,2.59,7152
Diversified Financials,Saudi Advanced Industries Co.,08/01/2003,2.8,2.8,2.8,2.81,59416
Diversified Financials,Saudi Advanced Industries Co.,09/01/2003,0,0,0,2.81,502
Diversified Financials,Saudi Advanced Industries Co.,12/01/2003,2.8,2.8,2.6,2.59,42994
Diversified Financials,Saudi Advanced Industries Co.,13/01/2003,2.8,2.8,2.8,2.81,14628
Diversified Financials,Saudi Advanced Industries Co.,14/01/2003,0,0,0,2.81,275
Diversified Financials,Saudi Advanced Industries Co.,20/01/2003,2.8,2.8,2.8,2.81,14265
Diversified Financials,Saudi Advanced Industries Co.,22/01/2003,2.8,2.8,2.6,2.59,62691
Diversified Financials,Saudi Advanced Industries Co.,29/01/2003,2.6,2.6,2.6,2.59,58965
Diversified Financials,Saudi Advanced Industries Co.,30/01/2003,2.6,2.6,2.6,2.59,22582
Diversified Financials,Saudi Advanced Industries Co.,01/02/2003,2.6,2.6,2.6,2.59,34626
Diversified Financials,Saudi Advanced Industries Co.,02/02/2003,0,0,0,2.59,1130
Diversified Financials,Saudi Advanced Industries Co.,03/02/2003,0,0,0,2.59,6587
Diversified Financials,Saudi Advanced Industries Co.,04/02/2003,0,0,0,2.59,3764
Diversified Financials,Saudi Advanced Industries Co.,05/02/2003,0,0,0,2.59,6160
Diversified Financials,Saudi Advanced Industries Co.,16/02/2003,2.6,2.6,2.6,2.59,26973
Diversified Financials,Saudi Advanced Industries Co.,19/02/2003,0,0,0,2.59,1568
Diversified Financials,Saudi Advanced Industries Co.,20/02/2003,0,0,0,2.59,1255
Diversified Financials,Saudi Advanced Industries Co.,22/02/2003,2.6,2.6,2.6,2.59,41714
Diversified Financials,Saudi Advanced Industries Co.,03/03/2003,2.6,2.6,2.6,2.59,12545
Diversified Financials,Saudi Advanced Industries Co.,04/03/2003,2.6,2.6,2.6,2.59,15682
Diversified Financials,Saudi Advanced Industries Co.,06/03/2003,2.6,2.6,2.6,2.59,25091
Diversified Financials,Saudi Advanced Industries Co.,09/03/2003,2.4,2.4,2.4,2.38,12545
Diversified Financials,Saudi Advanced Industries Co.,11/03/2003,2.6,2.6,2.4,2.38,139883
Diversified Financials,Saudi Advanced Industries Co.,15/03/2003,2.6,2.6,2.6,2.59,12545
Diversified Financials,Saudi Advanced Industries Co.,16/03/2003,0,0,0,2.59,6273
Diversified Financials,Saudi Advanced Industries Co.,17/03/2003,2.4,2.4,2.4,2.38,18818
Diversified Financials,Saudi Advanced Industries Co.,20/03/2003,2.6,2.6,2.6,2.59,27601
Diversified Financials,Saudi Advanced Industries Co.,22/03/2003,2.6,2.6,2.6,2.59,10351
Diversified Financials,Saudi Advanced Industries Co.,23/03/2003,2.6,2.6,2.6,2.59,23334
Diversified Financials,Saudi Advanced Industries Co.,24/03/2003,0,0,0,2.59,251
Diversified Financials,Saudi Advanced Industries Co.,25/03/2003,2.6,2.6,2.6,2.59,6022
Diversified Financials,Saudi Advanced Industries Co.,26/03/2003,2.6,2.8,2.6,2.59,349961
Diversified Financials,Saudi Advanced Industries Co.,27/03/2003,2.6,2.6,2.6,2.59,25091
Diversified Financials,Saudi Advanced Industries Co.,30/03/2003,2.6,2.8,2.6,2.81,161801
Diversified Financials,Saudi Advanced Industries Co.,31/03/2003,2.8,2.8,2.8,2.81,119183
Diversified Financials,Saudi Advanced Industries Co.,01/04/2003,2.8,2.8,2.8,2.81,161212
Diversified Financials,Saudi Advanced Industries Co.,02/04/2003,2.8,2.8,2.6,2.59,98784
Diversified Financials,Saudi Advanced Industries Co.,03/04/2003,0,0,0,2.59,13
Diversified Financials,Saudi Advanced Industries Co.,05/04/2003,2.8,2.8,2.8,2.81,27726
Diversified Financials,Saudi Advanced Industries Co.,06/04/2003,2.8,2.8,2.8,2.81,12545
Diversified Financials,Saudi Advanced Industries Co.,07/04/2003,2.8,2.8,2.8,2.81,43471
Diversified Financials,Saudi Advanced Industries Co.,08/04/2003,2.8,2.8,2.8,2.81,5470
Diversified Financials,Saudi Advanced Industries Co.,09/04/2003,2.8,2.8,2.6,2.59,52692
Diversified Financials,Saudi Advanced Industries Co.,12/04/2003,0,0,0,2.59,1506
Diversified Financials,Saudi Advanced Industries Co.,13/04/2003,2.6,2.6,2.6,2.59,220352
Diversified Financials,Saudi Advanced Industries Co.,14/04/2003,2.6,2.6,2.6,2.59,181912
Diversified Financials,Saudi Advanced Industries Co.,15/04/2003,2.6,2.6,2.6,2.59,6273
Diversified Financials,Saudi Advanced Industries Co.,16/04/2003,2.6,2.6,2.6,2.59,18354
Diversified Financials,Saudi Advanced Industries Co.,17/04/2003,2.8,2.8,2.8,2.81,18818
Diversified Financials,Saudi Advanced Industries Co.,20/04/2003,2.6,2.6,2.6,2.59,16309
Diversified Financials,Saudi Advanced Industries Co.,21/04/2003,0,0,0,2.59,3764
Diversified Financials,Saudi Advanced Industries Co.,22/04/2003,2.6,2.6,2.6,2.59,145905
Diversified Financials,Saudi Advanced Industries Co.,23/04/2003,2.6,2.6,2.6,2.59,194294
Diversified Financials,Saudi Advanced Industries Co.,24/04/2003,2.6,2.6,2.6,2.59,26346
Diversified Financials,Saudi Advanced Industries Co.,26/04/2003,2.6,2.6,2.6,2.59,25342
Diversified Financials,Saudi Advanced Industries Co.,27/04/2003,2.6,2.6,2.6,2.59,25844
Diversified Financials,Saudi Advanced Industries Co.,28/04/2003,2.6,2.6,2.6,2.59,25091
Diversified Financials,Saudi Advanced Industries Co.,29/04/2003,2.6,2.6,2.6,2.59,62728
Diversified Financials,Saudi Advanced Industries Co.,01/05/2003,2.6,2.6,2.6,2.59,20135
Diversified Financials,Saudi Advanced Industries Co.,05/05/2003,2.6,2.6,2.6,2.59,144275
Diversified Financials,Saudi Advanced Industries Co.,06/05/2003,0,0,0,2.59,7528
Diversified Financials,Saudi Advanced Industries Co.,07/05/2003,2.6,2.8,2.6,2.59,143937
Diversified Financials,Saudi Advanced Industries Co.,08/05/2003,2.8,2.8,2.8,2.81,249884
Diversified Financials,Saudi Advanced Industries Co.,10/05/2003,2.8,2.8,2.8,2.81,61223
Diversified Financials,Saudi Advanced Industries Co.,11/05/2003,2.8,2.8,2.6,2.59,302864
Diversified Financials,Saudi Advanced Industries Co.,12/05/2003,2.6,2.6,2.6,2.59,26471
Diversified Financials,Saudi Advanced Industries Co.,13/05/2003,2.6,2.8,2.6,2.81,210692
Diversified Financials,Saudi Advanced Industries Co.,14/05/2003,2.8,2.8,2.8,2.81,190192
Diversified Financials,Saudi Advanced Industries Co.,15/05/2003,2.8,2.8,2.8,2.81,57459
Diversified Financials,Saudi Advanced Industries Co.,17/05/2003,2.8,2.8,2.8,2.81,285764
Diversified Financials,Saudi Advanced Industries Co.,18/05/2003,2.8,2.8,2.8,2.81,61838
Diversified Financials,Saudi Advanced Industries Co.,19/05/2003,2.8,3,2.8,3.02,1014189
Diversified Financials,Saudi Advanced Industries Co.,20/05/2003,3,3,3,3.02,297896
Diversified Financials,Saudi Advanced Industries Co.,21/05/2003,3,3,3,3.02,289642
Diversified Financials,Saudi Advanced Industries Co.,22/05/2003,2.8,2.8,2.8,2.81,13550
Diversified Financials,Saudi Advanced Industries Co.,24/05/2003,2.8,2.8,2.8,2.81,12633
Diversified Financials,Saudi Advanced Industries Co.,25/05/2003,2.8,2.8,2.8,2.81,50308
Diversified Financials,Saudi Advanced Industries Co.,26/05/2003,2.8,3,2.8,2.81,50058
Diversified Financials,Saudi Advanced Industries Co.,27/05/2003,3,3,3,3.02,199651
Diversified Financials,Saudi Advanced Industries Co.,28/05/2003,3,3,3,3.02,104919
Diversified Financials,Saudi Advanced Industries Co.,29/05/2003,3,3,3,3.02,20073
Diversified Financials,Saudi Advanced Industries Co.,31/05/2003,3,3,3,3.02,253096
Diversified Financials,Saudi Advanced Industries Co.,01/06/2003,3,3,3,3.02,29031
Diversified Financials,Saudi Advanced Industries Co.,02/06/2003,3,3.25,3,3.02,1545849
Diversified Financials,Saudi Advanced Industries Co.,03/06/2003,3,3,3,3.02,441681
Diversified Financials,Saudi Advanced Industries Co.,04/06/2003,3,3,3,3.02,231542
Diversified Financials,Saudi Advanced Industries Co.,05/06/2003,3,3,3,3.02,61612
Diversified Financials,Saudi Advanced Industries Co.,07/06/2003,3,3,3,3.02,147286
Diversified Financials,Saudi Advanced Industries Co.,08/06/2003,3,3,3,3.02,22256
Diversified Financials,Saudi Advanced Industries Co.,09/06/2003,3,3,3,3.02,47046
Diversified Financials,Saudi Advanced Industries Co.,10/06/2003,2.8,3,2.8,2.81,87819
Diversified Financials,Saudi Advanced Industries Co.,11/06/2003,2.8,2.8,2.8,2.81,64861
Diversified Financials,Saudi Advanced Industries Co.,12/06/2003,0,0,0,2.81,6273
Diversified Financials,Saudi Advanced Industries Co.,15/06/2003,2.8,2.8,2.8,2.81,67746
Diversified Financials,Saudi Advanced Industries Co.,16/06/2003,2.8,2.8,2.8,2.81,80067
Diversified Financials,Saudi Advanced Industries Co.,17/06/2003,2.8,2.8,2.8,2.81,90918
Diversified Financials,Saudi Advanced Industries Co.,18/06/2003,0,0,0,2.81,8782
Diversified Financials,Saudi Advanced Industries Co.,19/06/2003,2.8,2.8,2.8,2.81,12044
Diversified Financials,Saudi Advanced Industries Co.,21/06/2003,0,0,0,2.81,16498
Diversified Financials,Saudi Advanced Industries Co.,22/06/2003,2.8,2.8,2.8,2.81,43909
Diversified Financials,Saudi Advanced Industries Co.,23/06/2003,2.8,2.8,2.6,2.81,250863
Diversified Financials,Saudi Advanced Industries Co.,24/06/2003,2.8,2.8,2.8,2.81,49706
Diversified Financials,Saudi Advanced Industries Co.,25/06/2003,2.8,2.8,2.8,2.81,34626
Diversified Financials,Saudi Advanced Industries Co.,26/06/2003,2.8,2.8,2.8,2.81,22344
Diversified Financials,Saudi Advanced Industries Co.,28/06/2003,0,0,0,2.81,2999
Diversified Financials,Saudi Advanced Industries Co.,29/06/2003,2.8,3,2.8,3.02,692168
Diversified Financials,Saudi Advanced Industries Co.,30/06/2003,3,3.25,3,3.02,1961272
Diversified Financials,Saudi Advanced Industries Co.,01/07/2003,3,3,3,3.02,198535
Diversified Financials,Saudi Advanced Industries Co.,02/07/2003,3,3.25,3,3.24,4825441
Diversified Financials,Saudi Advanced Industries Co.,03/07/2003,3.45,3.45,3.25,3.24,2272178
Diversified Financials,Saudi Advanced Industries Co.,05/07/2003,3.25,3.45,3.25,3.24,2815141
Diversified Financials,Saudi Advanced Industries Co.,06/07/2003,3.25,3.45,3.25,3.24,2198585
Diversified Financials,Saudi Advanced Industries Co.,07/07/2003,3.25,3.65,3.25,3.67,3999511
Diversified Financials,Saudi Advanced Industries Co.,08/07/2003,3.65,3.65,3.45,3.46,2827084
Diversified Financials,Saudi Advanced Industries Co.,09/07/2003,3.65,3.65,3.45,3.67,594538
Diversified Financials,Saudi Advanced Industries Co.,10/07/2003,3.45,3.65,3.45,3.67,79300
