Sector,Name,Date,Open,High,Low,Close,Vol
Banks,Bank Aljazira,27/03/2002,2.66,2.66,2.66,2.64,1108936
Banks,Bank Aljazira,28/03/2002,2.66,2.66,2.66,2.64,250759
Banks,Bank Aljazira,30/03/2002,2.66,2.66,2.66,2.64,903761
Banks,Bank Aljazira,31/03/2002,2.66,2.66,2.52,2.51,998573
Banks,Bank Aljazira,01/04/2002,2.52,2.66,2.52,2.64,1127281
Banks,Bank Aljazira,02/04/2002,2.66,2.66,2.66,2.64,521041
Banks,Bank Aljazira,03/04/2002,2.66,2.66,2.66,2.64,430240
Banks,Bank Aljazira,04/04/2002,2.66,2.66,2.66,2.64,121033
Banks,Bank Aljazira,06/04/2002,2.66,2.66,2.66,2.64,1544622
Banks,Bank Aljazira,07/04/2002,2.66,2.66,2.66,2.64,661174
Banks,Bank Aljazira,08/04/2002,2.66,2.66,2.66,2.64,460583
Banks,Bank Aljazira,09/04/2002,2.66,2.66,2.66,2.64,650127
Banks,Bank Aljazira,10/04/2002,2.66,2.66,2.66,2.64,1096940
Banks,Bank Aljazira,11/04/2002,2.66,2.66,2.66,2.64,227908
Banks,Bank Aljazira,13/04/2002,2.66,2.66,2.66,2.64,365587
Banks,Bank Aljazira,14/04/2002,2.66,2.66,2.66,2.64,138888
Banks,Bank Aljazira,15/04/2002,2.66,2.66,2.66,2.64,380493
Banks,Bank Aljazira,16/04/2002,2.66,2.66,2.66,2.64,1697319
Banks,Bank Aljazira,17/04/2002,2.66,2.66,2.66,2.64,3835127
Banks,Bank Aljazira,18/04/2002,2.66,2.66,2.66,2.64,1399152
Banks,Bank Aljazira,20/04/2002,2.66,2.66,2.66,2.64,914658
Banks,Bank Aljazira,21/04/2002,2.66,2.66,2.66,2.64,834492
Banks,Bank Aljazira,22/04/2002,2.66,2.66,2.66,2.64,448551
Banks,Bank Aljazira,23/04/2002,2.66,2.66,2.66,2.64,527774
Banks,Bank Aljazira,24/04/2002,2.66,2.66,2.66,2.64,395398
Banks,Bank Aljazira,25/04/2002,2.66,2.66,2.66,2.64,591301
Banks,Bank Aljazira,27/04/2002,2.66,2.66,2.66,2.64,1437781
Banks,Bank Aljazira,28/04/2002,2.66,2.66,2.66,2.64,3624244
Banks,Bank Aljazira,29/04/2002,2.66,2.79,2.66,2.78,13800381
Banks,Bank Aljazira,30/04/2002,2.79,2.79,2.79,2.78,3085650
Banks,Bank Aljazira,01/05/2002,2.79,2.79,2.79,2.78,1529262
Banks,Bank Aljazira,02/05/2002,2.79,2.79,2.79,2.78,990062
Banks,Bank Aljazira,04/05/2002,2.79,2.79,2.66,2.78,2245785
Banks,Bank Aljazira,05/05/2002,2.79,2.79,2.66,2.64,413973
Banks,Bank Aljazira,06/05/2002,2.66,2.66,2.66,2.64,1491733
Banks,Bank Aljazira,07/05/2002,2.66,2.79,2.66,2.64,562203
Banks,Bank Aljazira,08/05/2002,2.79,2.79,2.66,2.64,473522
Banks,Bank Aljazira,09/05/2002,2.66,2.79,2.66,2.64,293814
Banks,Bank Aljazira,11/05/2002,2.66,2.79,2.66,2.64,1026796
Banks,Bank Aljazira,12/05/2002,2.66,2.66,2.66,2.64,167415
Banks,Bank Aljazira,13/05/2002,2.66,2.66,2.66,2.64,308872
Banks,Bank Aljazira,14/05/2002,2.66,2.66,2.66,2.64,62425
Banks,Bank Aljazira,15/05/2002,2.66,2.66,2.66,2.64,232600
Banks,Bank Aljazira,16/05/2002,2.66,2.66,2.66,2.64,238768
Banks,Bank Aljazira,18/05/2002,2.66,2.66,2.66,2.64,516163
Banks,Bank Aljazira,19/05/2002,2.66,2.66,2.66,2.64,439471
Banks,Bank Aljazira,20/05/2002,2.66,2.66,2.66,2.64,165861
Banks,Bank Aljazira,21/05/2002,2.66,2.66,2.66,2.64,787085
Banks,Bank Aljazira,22/05/2002,2.66,2.66,2.66,2.64,360021
Banks,Bank Aljazira,23/05/2002,2.66,2.66,2.66,2.64,192612
Banks,Bank Aljazira,25/05/2002,2.66,2.66,2.66,2.64,511658
Banks,Bank Aljazira,26/05/2002,2.66,2.66,2.66,2.64,651792
Banks,Bank Aljazira,27/05/2002,2.66,2.66,2.66,2.64,1321180
Banks,Bank Aljazira,28/05/2002,2.66,2.66,2.66,2.64,469779
Banks,Bank Aljazira,29/05/2002,2.66,2.66,2.66,2.64,36321
Banks,Bank Aljazira,30/05/2002,2.66,2.66,2.66,2.64,14643
Banks,Bank Aljazira,01/06/2002,2.66,2.66,2.66,2.64,67156
Banks,Bank Aljazira,02/06/2002,2.66,2.66,2.66,2.64,167188
Banks,Bank Aljazira,03/06/2002,2.66,2.66,2.66,2.64,241795
Banks,Bank Aljazira,04/06/2002,2.66,2.66,2.66,2.64,102453
Banks,Bank Aljazira,05/06/2002,2.66,2.66,2.66,2.64,928016
Banks,Bank Aljazira,06/06/2002,2.66,2.66,2.66,2.64,6548
Banks,Bank Aljazira,08/06/2002,2.66,2.66,2.66,2.64,550627
Banks,Bank Aljazira,09/06/2002,2.66,2.66,2.66,2.64,172712
Banks,Bank Aljazira,10/06/2002,2.66,2.66,2.66,2.64,61213
Banks,Bank Aljazira,11/06/2002,2.66,2.66,2.66,2.64,963992
Banks,Bank Aljazira,12/06/2002,2.66,2.66,2.66,2.64,226092
Banks,Bank Aljazira,13/06/2002,2.66,2.66,2.66,2.64,108431
Banks,Bank Aljazira,15/06/2002,2.66,2.66,2.66,2.64,147097
Banks,Bank Aljazira,16/06/2002,2.66,2.66,2.66,2.64,87435
Banks,Bank Aljazira,17/06/2002,2.66,2.66,2.66,2.64,305808
Banks,Bank Aljazira,18/06/2002,2.66,2.66,2.66,2.64,131700
Banks,Bank Aljazira,19/06/2002,2.66,2.66,2.66,2.64,40480
Banks,Bank Aljazira,20/06/2002,2.66,2.66,2.66,2.64,65603
Banks,Bank Aljazira,22/06/2002,2.66,2.66,2.66,2.64,85920
Banks,Bank Aljazira,23/06/2002,2.66,2.66,2.66,2.64,179447
Banks,Bank Aljazira,24/06/2002,2.66,2.66,2.66,2.64,114332
Banks,Bank Aljazira,25/06/2002,2.66,2.66,2.66,2.64,194353
Banks,Bank Aljazira,26/06/2002,0,0,0,2.64,5261
Banks,Bank Aljazira,27/06/2002,2.66,2.66,2.66,2.64,153643
Banks,Bank Aljazira,29/06/2002,2.66,2.66,2.66,2.64,92314
Banks,Bank Aljazira,30/06/2002,2.66,2.66,2.66,2.64,240469
Banks,Bank Aljazira,01/07/2002,2.66,2.66,2.66,2.64,43736
Banks,Bank Aljazira,02/07/2002,2.66,2.66,2.66,2.64,120234
Banks,Bank Aljazira,03/07/2002,2.66,2.66,2.66,2.64,23079
Banks,Bank Aljazira,04/07/2002,0,0,0,2.64,266
Banks,Bank Aljazira,06/07/2002,2.66,2.66,2.66,2.64,17857
Banks,Bank Aljazira,07/07/2002,2.66,2.66,2.66,2.64,21868
Banks,Bank Aljazira,08/07/2002,2.66,2.66,2.66,2.64,26296
Banks,Bank Aljazira,09/07/2002,2.66,2.66,2.66,2.64,1049345
Banks,Bank Aljazira,10/07/2002,2.66,2.79,2.66,2.64,1033420
Banks,Bank Aljazira,11/07/2002,2.66,2.66,2.66,2.64,119444
Banks,Bank Aljazira,13/07/2002,2.66,2.66,2.66,2.64,350226
Banks,Bank Aljazira,14/07/2002,2.66,2.66,2.66,2.64,320489
Banks,Bank Aljazira,15/07/2002,2.66,2.66,2.66,2.64,587743
Banks,Bank Aljazira,16/07/2002,2.66,2.66,2.66,2.64,162875
Banks,Bank Aljazira,17/07/2002,2.66,2.66,2.66,2.64,122168
Banks,Bank Aljazira,18/07/2002,2.66,2.66,2.66,2.64,52478
Banks,Bank Aljazira,20/07/2002,2.66,2.66,2.66,2.64,110665
Banks,Bank Aljazira,21/07/2002,2.66,2.66,2.66,2.64,156932
Banks,Bank Aljazira,22/07/2002,2.66,2.66,2.66,2.64,112971
Banks,Bank Aljazira,23/07/2002,2.66,2.66,2.66,2.64,477305
Banks,Bank Aljazira,24/07/2002,2.66,2.66,2.66,2.64,168777
Banks,Bank Aljazira,27/07/2002,2.66,2.66,2.66,2.64,94246
Banks,Bank Aljazira,28/07/2002,2.66,2.66,2.66,2.64,96248
Banks,Bank Aljazira,29/07/2002,2.66,2.66,2.66,2.64,23836
Banks,Bank Aljazira,30/07/2002,0,0,0,2.64,192
Banks,Bank Aljazira,31/07/2002,2.66,2.66,2.66,2.64,87243
Banks,Bank Aljazira,03/08/2002,2.66,2.66,2.66,2.64,81644
Banks,Bank Aljazira,04/08/2002,0,0,0,2.64,10291
Banks,Bank Aljazira,05/08/2002,0,0,0,2.64,192
Banks,Bank Aljazira,06/08/2002,2.66,2.66,2.66,2.64,178574
Banks,Bank Aljazira,07/08/2002,2.66,2.66,2.66,2.64,63146
Banks,Bank Aljazira,08/08/2002,2.66,2.66,2.66,2.64,76615
Banks,Bank Aljazira,10/08/2002,2.66,2.66,2.66,2.64,42675
Banks,Bank Aljazira,11/08/2002,2.66,2.66,2.66,2.64,257872
Banks,Bank Aljazira,12/08/2002,2.66,2.66,2.66,2.64,424036
Banks,Bank Aljazira,13/08/2002,2.66,2.66,2.66,2.64,71091
Banks,Bank Aljazira,14/08/2002,2.66,2.66,2.66,2.64,173166
Banks,Bank Aljazira,15/08/2002,0,0,0,2.64,6548
Banks,Bank Aljazira,17/08/2002,2.66,2.66,2.66,2.64,22286
Banks,Bank Aljazira,18/08/2002,2.66,2.66,2.66,2.64,815004
Banks,Bank Aljazira,19/08/2002,2.66,2.66,2.66,2.64,71429
Banks,Bank Aljazira,20/08/2002,0,0,0,2.64,10859
Banks,Bank Aljazira,21/08/2002,2.66,2.66,2.66,2.64,65603
Banks,Bank Aljazira,22/08/2002,2.66,2.66,2.66,2.64,176077
Banks,Bank Aljazira,24/08/2002,2.66,2.66,2.66,2.64,52436
Banks,Bank Aljazira,25/08/2002,2.66,2.66,2.66,2.64,63937
Banks,Bank Aljazira,26/08/2002,2.66,2.66,2.66,2.64,117208
Banks,Bank Aljazira,27/08/2002,2.66,2.66,2.66,2.64,440043
Banks,Bank Aljazira,28/08/2002,2.66,2.66,2.66,2.64,49333
Banks,Bank Aljazira,31/08/2002,2.66,2.66,2.66,2.64,41506
Banks,Bank Aljazira,01/09/2002,2.66,2.66,2.66,2.64,231126
Banks,Bank Aljazira,02/09/2002,2.66,2.66,2.66,2.64,288441
Banks,Bank Aljazira,03/09/2002,2.66,2.66,2.66,2.64,104234
Banks,Bank Aljazira,04/09/2002,2.66,2.66,2.66,2.64,296461
Banks,Bank Aljazira,05/09/2002,2.66,2.66,2.66,2.64,21944
Banks,Bank Aljazira,07/09/2002,2.66,2.66,2.66,2.64,1483670
Banks,Bank Aljazira,08/09/2002,2.66,2.66,2.66,2.64,52705
Banks,Bank Aljazira,09/09/2002,2.66,2.66,2.66,2.64,169418
Banks,Bank Aljazira,10/09/2002,2.66,2.66,2.66,2.64,12032
Banks,Bank Aljazira,11/09/2002,2.66,2.66,2.66,2.64,101091
Banks,Bank Aljazira,12/09/2002,2.66,2.66,2.66,2.64,582447
Banks,Bank Aljazira,14/09/2002,2.66,2.66,2.66,2.64,333312
Banks,Bank Aljazira,15/09/2002,2.66,2.66,2.66,2.64,697761
Banks,Bank Aljazira,16/09/2002,2.66,2.66,2.66,2.64,349243
Banks,Bank Aljazira,17/09/2002,2.66,2.66,2.66,2.64,298241
Banks,Bank Aljazira,18/09/2002,2.66,2.66,2.66,2.64,1003153
Banks,Bank Aljazira,21/09/2002,2.66,2.79,2.66,2.64,1641890
Banks,Bank Aljazira,22/09/2002,2.66,2.66,2.66,2.64,780502
Banks,Bank Aljazira,23/09/2002,2.66,2.66,2.66,2.64,520888
Banks,Bank Aljazira,24/09/2002,2.66,2.66,2.66,2.64,606847
Banks,Bank Aljazira,25/09/2002,2.66,2.66,2.66,2.64,904293
Banks,Bank Aljazira,26/09/2002,0,0,0,2.64,873
Banks,Bank Aljazira,28/09/2002,2.66,2.79,2.66,2.78,813718
Banks,Bank Aljazira,29/09/2002,2.79,2.79,2.66,2.64,466374
Banks,Bank Aljazira,30/09/2002,2.79,2.79,2.66,2.78,2180527
Banks,Bank Aljazira,01/10/2002,2.66,2.66,2.66,2.64,716035
Banks,Bank Aljazira,02/10/2002,2.66,2.79,2.66,2.64,2898828
Banks,Bank Aljazira,03/10/2002,2.66,2.66,2.66,2.64,1265716
Banks,Bank Aljazira,05/10/2002,2.66,2.79,2.66,2.64,825108
Banks,Bank Aljazira,06/10/2002,2.79,2.79,2.79,2.78,820871
Banks,Bank Aljazira,07/10/2002,2.79,2.93,2.79,2.78,8908987
Banks,Bank Aljazira,08/10/2002,2.79,2.79,2.79,2.78,3972235
Banks,Bank Aljazira,09/10/2002,2.79,2.79,2.79,2.78,1271351
Banks,Bank Aljazira,10/10/2002,2.79,2.79,2.79,2.78,623685
Banks,Bank Aljazira,12/10/2002,2.79,2.79,2.79,2.78,3001542
Banks,Bank Aljazira,13/10/2002,2.79,2.79,2.79,2.78,5561992
Banks,Bank Aljazira,14/10/2002,2.79,2.93,2.79,2.78,43947742
Banks,Bank Aljazira,15/10/2002,2.79,2.79,2.79,2.78,1679915
Banks,Bank Aljazira,16/10/2002,2.79,2.79,2.79,2.78,648882
Banks,Bank Aljazira,17/10/2002,2.79,2.79,2.79,2.78,250799
Banks,Bank Aljazira,19/10/2002,2.79,2.93,2.79,2.91,34720989
Banks,Bank Aljazira,20/10/2002,2.93,2.93,2.79,2.91,3347985
Banks,Bank Aljazira,21/10/2002,2.93,2.93,2.79,2.78,843683
Banks,Bank Aljazira,22/10/2002,2.79,2.79,2.79,2.78,573367
Banks,Bank Aljazira,23/10/2002,2.79,2.79,2.79,2.78,512716
Banks,Bank Aljazira,24/10/2002,2.79,2.79,2.79,2.78,198095
Banks,Bank Aljazira,26/10/2002,2.79,2.79,2.79,2.78,2788657
Banks,Bank Aljazira,27/10/2002,2.79,2.79,2.79,2.78,1209531
Banks,Bank Aljazira,28/10/2002,2.79,2.79,2.79,2.78,857872
Banks,Bank Aljazira,29/10/2002,2.79,2.79,2.79,2.78,588081
Banks,Bank Aljazira,30/10/2002,2.79,2.79,2.79,2.78,1546022
Banks,Bank Aljazira,31/10/2002,2.79,2.79,2.79,2.78,281328
Banks,Bank Aljazira,02/11/2002,2.79,2.79,2.79,2.78,682362
Banks,Bank Aljazira,03/11/2002,2.79,2.79,2.79,2.78,120688
Banks,Bank Aljazira,04/11/2002,2.79,2.79,2.79,2.78,62273
Banks,Bank Aljazira,05/11/2002,0,0,0,2.78,75
Banks,Bank Aljazira,06/11/2002,2.79,2.79,2.79,2.78,199270
Banks,Bank Aljazira,09/11/2002,2.79,2.79,2.79,2.78,200029
Banks,Bank Aljazira,10/11/2002,2.79,2.79,2.79,2.78,233925
Banks,Bank Aljazira,11/11/2002,2.79,2.79,2.79,2.78,278268
Banks,Bank Aljazira,12/11/2002,2.79,2.79,2.66,2.64,729089
Banks,Bank Aljazira,13/11/2002,2.66,2.79,2.66,2.78,238314
Banks,Bank Aljazira,14/11/2002,0,0,0,2.78,873
Banks,Bank Aljazira,16/11/2002,2.66,2.66,2.66,2.64,93297
Banks,Bank Aljazira,17/11/2002,2.66,2.66,2.66,2.64,86300
Banks,Bank Aljazira,18/11/2002,2.66,2.66,2.66,2.64,66627
Banks,Bank Aljazira,19/11/2002,2.66,2.66,2.66,2.64,687849
Banks,Bank Aljazira,20/11/2002,2.66,2.79,2.66,2.64,1808168
Banks,Bank Aljazira,23/11/2002,2.66,2.66,2.66,2.64,1276308
Banks,Bank Aljazira,24/11/2002,2.66,2.79,2.66,2.64,424110
Banks,Bank Aljazira,25/11/2002,2.66,2.66,2.66,2.64,279099
Banks,Bank Aljazira,26/11/2002,2.79,2.79,2.66,2.78,1708703
Banks,Bank Aljazira,27/11/2002,2.66,2.79,2.66,2.78,1099133
Banks,Bank Aljazira,28/11/2002,2.79,2.79,2.79,2.78,32880
Banks,Bank Aljazira,30/11/2002,2.79,2.79,2.66,2.78,775396
Banks,Bank Aljazira,01/12/2002,2.79,2.79,2.79,2.78,119139
Banks,Bank Aljazira,02/12/2002,2.79,2.79,2.79,2.78,948329
Banks,Bank Aljazira,10/12/2002,2.79,2.79,2.79,2.78,52478
Banks,Bank Aljazira,11/12/2002,2.79,2.79,2.79,2.78,109303
Banks,Bank Aljazira,14/12/2002,0,0,0,2.78,342
Banks,Bank Aljazira,15/12/2002,0,0,0,2.78,6129
Banks,Bank Aljazira,16/12/2002,2.79,2.79,2.66,2.64,121788
Banks,Bank Aljazira,17/12/2002,2.79,2.79,2.79,2.78,284279
Banks,Bank Aljazira,18/12/2002,2.79,2.79,2.79,2.78,1905739
Banks,Bank Aljazira,19/12/2002,2.79,2.79,2.79,2.78,157427
Banks,Bank Aljazira,21/12/2002,2.79,2.79,2.79,2.78,809220
Banks,Bank Aljazira,22/12/2002,2.79,2.79,2.79,2.78,97498
Banks,Bank Aljazira,23/12/2002,2.79,2.79,2.79,2.78,537535
Banks,Bank Aljazira,24/12/2002,2.79,2.79,2.79,2.78,972583
Banks,Bank Aljazira,25/12/2002,2.79,2.79,2.79,2.78,381021
Banks,Bank Aljazira,26/12/2002,2.79,2.79,2.79,2.78,43736
Banks,Bank Aljazira,28/12/2002,2.79,2.79,2.79,2.78,18993
Banks,Bank Aljazira,29/12/2002,2.79,2.79,2.79,2.78,769681
Banks,Bank Aljazira,30/12/2002,2.79,2.79,2.79,2.78,169645
Banks,Bank Aljazira,31/12/2002,2.79,2.79,2.79,2.78,227152
Banks,Bank Aljazira,01/01/2003,2.79,2.79,2.79,2.78,745356
Banks,Bank Aljazira,02/01/2003,2.79,2.93,2.79,2.78,1080711
Banks,Bank Aljazira,04/01/2003,2.79,2.93,2.79,2.91,538257
Banks,Bank Aljazira,05/01/2003,2.93,2.93,2.93,2.91,1130801
Banks,Bank Aljazira,06/01/2003,2.93,2.93,2.93,2.91,195337
Banks,Bank Aljazira,07/01/2003,2.93,2.93,2.93,2.91,1520106
Banks,Bank Aljazira,08/01/2003,2.93,3.02,2.93,3.04,6667102
Banks,Bank Aljazira,09/01/2003,3.02,3.02,3.02,3.04,485326
Banks,Bank Aljazira,11/01/2003,3.02,3.02,3.02,3.04,730678
Banks,Bank Aljazira,12/01/2003,3.02,3.02,3.02,3.04,1080823
Banks,Bank Aljazira,13/01/2003,3.02,3.02,3.02,3.04,2052800
Banks,Bank Aljazira,14/01/2003,3.02,3.02,3.02,3.04,564363
Banks,Bank Aljazira,15/01/2003,3.02,3.02,3.02,3.04,894531
Banks,Bank Aljazira,16/01/2003,3.02,3.02,3.02,3.04,176646
Banks,Bank Aljazira,18/01/2003,3.02,3.02,3.02,3.04,552670
Banks,Bank Aljazira,19/01/2003,3.02,3.02,3.02,3.04,874025
Banks,Bank Aljazira,20/01/2003,3.02,3.02,3.02,3.04,315152
Banks,Bank Aljazira,21/01/2003,3.02,3.02,3.02,3.04,920485
Banks,Bank Aljazira,22/01/2003,3.02,3.02,3.02,3.04,665639
Banks,Bank Aljazira,25/01/2003,3.02,3.02,3.02,3.04,628300
Banks,Bank Aljazira,26/01/2003,3.02,3.02,3.02,3.04,110967
Banks,Bank Aljazira,27/01/2003,3.02,3.02,2.93,2.91,562960
Banks,Bank Aljazira,28/01/2003,3.02,3.02,3.02,3.04,1902561
Banks,Bank Aljazira,29/01/2003,3.02,3.02,2.93,2.91,1016319
Banks,Bank Aljazira,30/01/2003,2.93,2.93,2.93,2.91,798475
Banks,Bank Aljazira,01/02/2003,2.79,2.93,2.79,2.91,1418143
Banks,Bank Aljazira,02/02/2003,2.79,2.93,2.79,2.91,1169014
Banks,Bank Aljazira,03/02/2003,2.93,2.93,2.93,2.91,269069
Banks,Bank Aljazira,04/02/2003,2.93,2.93,2.79,2.78,1909296
Banks,Bank Aljazira,05/02/2003,2.79,2.79,2.79,2.78,122168
Banks,Bank Aljazira,15/02/2003,2.66,2.93,2.66,2.91,92162
Banks,Bank Aljazira,16/02/2003,2.93,2.93,2.79,2.78,446206
Banks,Bank Aljazira,17/02/2003,2.93,2.93,2.93,2.91,47744
Banks,Bank Aljazira,18/02/2003,2.93,2.93,2.93,2.91,50359
Banks,Bank Aljazira,19/02/2003,2.93,2.93,2.93,2.91,158108
Banks,Bank Aljazira,20/02/2003,2.93,2.93,2.93,2.91,232261
Banks,Bank Aljazira,22/02/2003,2.93,2.93,2.93,2.91,163783
Banks,Bank Aljazira,23/02/2003,2.93,2.93,2.93,2.91,130752
Banks,Bank Aljazira,24/02/2003,2.93,2.93,2.79,2.78,411173
Banks,Bank Aljazira,25/02/2003,2.79,2.79,2.79,2.78,27619
Banks,Bank Aljazira,26/02/2003,2.93,2.93,2.93,2.91,163783
Banks,Bank Aljazira,27/02/2003,2.93,2.93,2.93,2.91,22852
Banks,Bank Aljazira,01/03/2003,2.93,2.93,2.93,2.91,264078
Banks,Bank Aljazira,02/03/2003,2.93,2.93,2.93,2.91,197792
Banks,Bank Aljazira,03/03/2003,2.93,3.02,2.93,2.91,701470
Banks,Bank Aljazira,04/03/2003,2.93,3.02,2.93,3.04,926351
Banks,Bank Aljazira,05/03/2003,3.02,3.02,3.02,3.04,52209
Banks,Bank Aljazira,06/03/2003,2.93,2.93,2.93,2.91,100486
Banks,Bank Aljazira,08/03/2003,2.93,2.93,2.79,2.78,384199
Banks,Bank Aljazira,09/03/2003,2.93,2.93,2.79,2.78,182887
Banks,Bank Aljazira,10/03/2003,2.93,2.93,2.93,2.91,29133
Banks,Bank Aljazira,11/03/2003,0,0,0,2.91,681
Banks,Bank Aljazira,12/03/2003,0,0,0,2.91,6356
Banks,Bank Aljazira,13/03/2003,2.93,2.93,2.93,2.91,15966
Banks,Bank Aljazira,15/03/2003,2.93,2.93,2.93,2.91,8968
Banks,Bank Aljazira,16/03/2003,2.79,2.79,2.79,2.78,133366
Banks,Bank Aljazira,17/03/2003,2.79,2.93,2.79,2.91,177100
Banks,Bank Aljazira,18/03/2003,2.93,2.93,2.93,2.91,200710
Banks,Bank Aljazira,19/03/2003,2.93,3.02,2.93,3.04,498986
Banks,Bank Aljazira,20/03/2003,3.02,3.02,3.02,3.04,228326
Banks,Bank Aljazira,22/03/2003,3.02,3.02,3.02,3.04,1365859
Banks,Bank Aljazira,23/03/2003,3.02,3.02,3.02,3.04,497962
Banks,Bank Aljazira,24/03/2003,3.02,3.02,2.93,3.04,393506
Banks,Bank Aljazira,25/03/2003,0,0,0,3.04,1741
Banks,Bank Aljazira,26/03/2003,3.02,3.02,3.02,3.04,1569854
