Sector,Name,Date,Open,High,Low,Close,Vol
Materials,Eastern Province Cement Co.,03/02/2002,40.75,41,40.75,40.75,17125
Materials,Eastern Province Cement Co.,04/02/2002,40.75,41.25,40.75,40.75,231055
Materials,Eastern Province Cement Co.,05/02/2002,40.75,41,40.75,41,35665
Materials,Eastern Province Cement Co.,06/02/2002,41,41.25,40.75,41,204910
Materials,Eastern Province Cement Co.,07/02/2002,41,41,41,41,69480
Materials,Eastern Province Cement Co.,09/02/2002,41,40.75,40.25,40.25,249785
Materials,Eastern Province Cement Co.,10/02/2002,40.25,41,40,40.75,713955
Materials,Eastern Province Cement Co.,11/02/2002,40.75,40.25,39.5,40.25,122330
Materials,Eastern Province Cement Co.,12/02/2002,40.25,40.5,39.5,40.5,41320
Materials,Eastern Province Cement Co.,13/02/2002,40.5,40.5,40.25,40.25,52500
Materials,Eastern Province Cement Co.,14/02/2002,40.25,40.5,40.25,40.5,19445
Materials,Eastern Province Cement Co.,16/02/2002,40.5,40,39.5,40,44350
Materials,Eastern Province Cement Co.,17/02/2002,40,40.25,40,40.25,53050
Materials,Eastern Province Cement Co.,18/02/2002,40.25,40.25,40,40,91705
Materials,Eastern Province Cement Co.,19/02/2002,40,40,39.75,39.75,62445
Materials,Eastern Province Cement Co.,26/02/2002,39.75,39,37.75,37.75,23665
Materials,Eastern Province Cement Co.,27/02/2002,37.75,37.75,37.5,37.5,41725
Materials,Eastern Province Cement Co.,02/03/2002,37.5,38.75,37.75,38.25,136130
Materials,Eastern Province Cement Co.,03/03/2002,38.25,38.5,38,38,249205
Materials,Eastern Province Cement Co.,04/03/2002,38,38.25,38,38.25,34560
Materials,Eastern Province Cement Co.,05/03/2002,38.25,38.25,38,38,173075
Materials,Eastern Province Cement Co.,06/03/2002,38,38.25,37.75,37.75,137625
Materials,Eastern Province Cement Co.,07/03/2002,37.75,38.5,38.25,38.25,60040
Materials,Eastern Province Cement Co.,09/03/2002,38.25,39.25,38.25,39,1391765
Materials,Eastern Province Cement Co.,10/03/2002,39,40.5,39,39.75,561285
Materials,Eastern Province Cement Co.,11/03/2002,39.75,40.25,39.75,40,116485
Materials,Eastern Province Cement Co.,12/03/2002,40,40.25,39.25,39.75,133955
Materials,Eastern Province Cement Co.,13/03/2002,39.75,40.25,39.5,40.25,155610
Materials,Eastern Province Cement Co.,14/03/2002,40.25,40.5,40,40.25,253645
Materials,Eastern Province Cement Co.,16/03/2002,40.25,41.25,40.25,40.75,1485495
Materials,Eastern Province Cement Co.,17/03/2002,41.25,41.25,40.5,40.75,414150
Materials,Eastern Province Cement Co.,18/03/2002,40.75,40.75,40.25,40.5,212395
Materials,Eastern Province Cement Co.,19/03/2002,40.75,40.75,40.5,40.5,92820
Materials,Eastern Province Cement Co.,20/03/2002,40.75,40.75,40.25,40.25,222970
Materials,Eastern Province Cement Co.,21/03/2002,40.25,40.25,40.25,40.25,38585
Materials,Eastern Province Cement Co.,23/03/2002,40.25,40.5,40.25,40.25,112655
Materials,Eastern Province Cement Co.,24/03/2002,40.25,41.25,40.25,40.75,396910
Materials,Eastern Province Cement Co.,25/03/2002,40.75,41,40.5,40.5,251025
Materials,Eastern Province Cement Co.,26/03/2002,40.75,41,40.5,40.75,57410
Materials,Eastern Province Cement Co.,27/03/2002,40.75,42.75,40.75,42.25,1434650
Materials,Eastern Province Cement Co.,28/03/2002,42.75,43.25,42.5,43,1502610
Materials,Eastern Province Cement Co.,30/03/2002,42.75,42.75,41.5,41.5,595380
Materials,Eastern Province Cement Co.,31/03/2002,41.5,42.5,41.5,41.5,405815
Materials,Eastern Province Cement Co.,01/04/2002,41.75,42.5,41,42.25,198480
Materials,Eastern Province Cement Co.,02/04/2002,42.5,42.5,41.75,41.75,40130
Materials,Eastern Province Cement Co.,03/04/2002,42.25,42.5,41.75,42.5,146105
Materials,Eastern Province Cement Co.,04/04/2002,42.75,42.75,42.75,42.75,125330
Materials,Eastern Province Cement Co.,06/04/2002,42.75,44.25,42.75,43.5,1296090
Materials,Eastern Province Cement Co.,07/04/2002,43.75,44.25,43.25,43.25,2688920
Materials,Eastern Province Cement Co.,08/04/2002,44,44,43.25,43.25,298420
Materials,Eastern Province Cement Co.,09/04/2002,43.5,43.5,42.75,43,153035
Materials,Eastern Province Cement Co.,10/04/2002,43.25,43.5,43.25,43.5,146215
Materials,Eastern Province Cement Co.,11/04/2002,43.75,43.75,43.25,43.25,280000
Materials,Eastern Province Cement Co.,13/04/2002,43.25,43.25,43,43.25,59890
Materials,Eastern Province Cement Co.,14/04/2002,43,44,43,43.75,370235
Materials,Eastern Province Cement Co.,15/04/2002,43.75,43.75,43.25,43.5,294615
Materials,Eastern Province Cement Co.,16/04/2002,43.25,43.5,43.25,43.5,104370
Materials,Eastern Province Cement Co.,17/04/2002,43.25,43.5,43,43,207550
Materials,Eastern Province Cement Co.,18/04/2002,43,43,42.75,42.75,26585
Materials,Eastern Province Cement Co.,20/04/2002,42.75,43.25,42.75,42.75,73800
Materials,Eastern Province Cement Co.,21/04/2002,43,43,43,43,50490
Materials,Eastern Province Cement Co.,22/04/2002,43.25,43.25,42.75,42.75,28545
Materials,Eastern Province Cement Co.,23/04/2002,43,43,41.5,42.25,58980
Materials,Eastern Province Cement Co.,24/04/2002,42.25,42.25,42,42,38020
Materials,Eastern Province Cement Co.,25/04/2002,42,42.25,42,42.25,6875
Materials,Eastern Province Cement Co.,27/04/2002,42.75,42.75,42.25,42.75,54485
Materials,Eastern Province Cement Co.,28/04/2002,42.75,43.25,42.75,42.75,1292410
Materials,Eastern Province Cement Co.,29/04/2002,43,43.25,42.75,43,103090
Materials,Eastern Province Cement Co.,30/04/2002,43,43.75,43,43.25,254525
Materials,Eastern Province Cement Co.,01/05/2002,43,43,42.75,42.75,37540
Materials,Eastern Province Cement Co.,02/05/2002,42.75,42.75,42.5,42.5,70385
Materials,Eastern Province Cement Co.,04/05/2002,42.5,42.5,42,42.5,153410
Materials,Eastern Province Cement Co.,05/05/2002,42.25,42.25,41.5,41.75,110035
Materials,Eastern Province Cement Co.,06/05/2002,41.5,41.75,41.25,41.25,47705
Materials,Eastern Province Cement Co.,07/05/2002,41.25,41.75,41.25,41.75,29175
Materials,Eastern Province Cement Co.,08/05/2002,41.5,41.5,41.25,41.25,4795
Materials,Eastern Province Cement Co.,09/05/2002,41.25,41.25,41.25,41.25,27780
Materials,Eastern Province Cement Co.,11/05/2002,41.75,43.25,41.25,41.25,69150
Materials,Eastern Province Cement Co.,12/05/2002,41.5,41.5,41.5,41.5,43000
Materials,Eastern Province Cement Co.,13/05/2002,41.5,41.75,41.5,41.75,39465
Materials,Eastern Province Cement Co.,14/05/2002,41.75,42,41.5,41.5,78240
Materials,Eastern Province Cement Co.,15/05/2002,41.25,41.5,41.25,41.5,15260
Materials,Eastern Province Cement Co.,16/05/2002,41.5,41.5,41.5,41.5,23335
Materials,Eastern Province Cement Co.,18/05/2002,41.5,41.5,41.25,41.5,15120
Materials,Eastern Province Cement Co.,19/05/2002,41.5,41.5,40.5,41,316125
Materials,Eastern Province Cement Co.,20/05/2002,41.5,41.5,41,41,73650
Materials,Eastern Province Cement Co.,21/05/2002,41,41,41,41,37605
Materials,Eastern Province Cement Co.,22/05/2002,41,41.5,41,41.25,91085
Materials,Eastern Province Cement Co.,23/05/2002,41.5,41.5,41.5,41.5,5235
Materials,Eastern Province Cement Co.,25/05/2002,41,41,41,41,36865
Materials,Eastern Province Cement Co.,26/05/2002,41,41,40.5,40.5,38630
Materials,Eastern Province Cement Co.,27/05/2002,39.75,39.75,38.25,38.25,233275
Materials,Eastern Province Cement Co.,28/05/2002,39,40.25,39,40,393855
Materials,Eastern Province Cement Co.,29/05/2002,40,40,38.75,39.5,280420
Materials,Eastern Province Cement Co.,30/05/2002,39.5,39.5,39.5,39.5,42040
Materials,Eastern Province Cement Co.,01/06/2002,39.5,39.5,39.25,39.25,87090
Materials,Eastern Province Cement Co.,02/06/2002,39.25,39.25,39,39.25,57190
Materials,Eastern Province Cement Co.,03/06/2002,39.25,39.25,39,39.25,48325
Materials,Eastern Province Cement Co.,04/06/2002,39.25,39.25,39.25,39.25,16800
Materials,Eastern Province Cement Co.,05/06/2002,39.25,39.25,39.25,39.25,22920
Materials,Eastern Province Cement Co.,08/06/2002,39.25,39.25,39,39,68400
Materials,Eastern Province Cement Co.,09/06/2002,39.25,39.25,39,39,27735
Materials,Eastern Province Cement Co.,10/06/2002,39,39,38.75,38.75,15995
Materials,Eastern Province Cement Co.,11/06/2002,38.75,38.75,38.25,38.25,53005
Materials,Eastern Province Cement Co.,12/06/2002,37.75,38.5,37.75,38.5,36705
Materials,Eastern Province Cement Co.,13/06/2002,38.75,39,38.5,38.75,37200
Materials,Eastern Province Cement Co.,15/06/2002,39,39,38.25,38.25,32335
Materials,Eastern Province Cement Co.,16/06/2002,38.75,38.75,38.25,38.75,9265
Materials,Eastern Province Cement Co.,17/06/2002,38.75,38.75,38.5,38.75,24865
Materials,Eastern Province Cement Co.,18/06/2002,38.75,38.75,38.25,38.25,19975
Materials,Eastern Province Cement Co.,19/06/2002,38.25,39,38.25,39,24065
Materials,Eastern Province Cement Co.,20/06/2002,38.75,39.25,38.75,39.25,465675
Materials,Eastern Province Cement Co.,22/06/2002,39,39.5,39,39,59700
Materials,Eastern Province Cement Co.,23/06/2002,38.75,39.25,38.75,39.25,32955
Materials,Eastern Province Cement Co.,24/06/2002,39.25,40,39.25,40,153685
Materials,Eastern Province Cement Co.,25/06/2002,40,41.25,40,40.75,1105190
Materials,Eastern Province Cement Co.,26/06/2002,41,41.25,40.25,41,122270
Materials,Eastern Province Cement Co.,27/06/2002,41,41.25,40.75,40.75,134390
Materials,Eastern Province Cement Co.,29/06/2002,40.75,42.5,40.5,42.5,1571645
Materials,Eastern Province Cement Co.,30/06/2002,42.5,43,42.25,42.75,822100
Materials,Eastern Province Cement Co.,01/07/2002,42.25,42.75,42.25,42.25,396815
Materials,Eastern Province Cement Co.,02/07/2002,42.25,42.75,42.25,42.75,245080
Materials,Eastern Province Cement Co.,03/07/2002,42.5,42.75,42.25,42.25,109150
Materials,Eastern Province Cement Co.,04/07/2002,42.25,42.5,42.25,42.5,60400
Materials,Eastern Province Cement Co.,06/07/2002,42.25,42.75,42.25,42.25,219730
Materials,Eastern Province Cement Co.,07/07/2002,42.5,42.75,42.5,42.5,59570
Materials,Eastern Province Cement Co.,08/07/2002,42.5,42.5,42.5,42.5,52705
Materials,Eastern Province Cement Co.,09/07/2002,42.5,42.5,42.5,42.5,41570
Materials,Eastern Province Cement Co.,10/07/2002,42.5,42.5,42.25,42.25,59510
Materials,Eastern Province Cement Co.,11/07/2002,42.5,42.5,42.25,42.25,11140
Materials,Eastern Province Cement Co.,13/07/2002,42,42.25,41.75,42.25,40130
Materials,Eastern Province Cement Co.,14/07/2002,42,42.25,42,42,21115
Materials,Eastern Province Cement Co.,15/07/2002,42,42.25,42,42,190575
Materials,Eastern Province Cement Co.,16/07/2002,42,42.25,41.75,42.25,412735
Materials,Eastern Province Cement Co.,17/07/2002,42.25,42.25,41.75,42,305610
Materials,Eastern Province Cement Co.,18/07/2002,41.75,42,41.75,42,3895
Materials,Eastern Province Cement Co.,20/07/2002,41.75,42.25,41.75,41.75,69820
Materials,Eastern Province Cement Co.,21/07/2002,41.75,41.75,41.75,41.75,38985
Materials,Eastern Province Cement Co.,22/07/2002,41.5,41.75,41.5,41.5,6940
Materials,Eastern Province Cement Co.,23/07/2002,41.5,41.5,41,41,119995
Materials,Eastern Province Cement Co.,24/07/2002,41.25,41.5,41,41.5,12295
Materials,Eastern Province Cement Co.,25/07/2002,41.25,41.25,41.25,41.25,2665
Materials,Eastern Province Cement Co.,27/07/2002,41.25,41.5,41.25,41.5,19985
Materials,Eastern Province Cement Co.,28/07/2002,41.5,41.75,41.5,41.5,111530
Materials,Eastern Province Cement Co.,29/07/2002,41.5,41.5,41.5,41.5,18140
Materials,Eastern Province Cement Co.,30/07/2002,41.5,41.75,41.5,41.75,16580
Materials,Eastern Province Cement Co.,31/07/2002,41.25,41.5,41.25,41.5,1185
Materials,Eastern Province Cement Co.,01/08/2002,41.5,41.5,41.5,41.5,12400
Materials,Eastern Province Cement Co.,03/08/2002,41.25,41.5,41.25,41.25,21805
Materials,Eastern Province Cement Co.,04/08/2002,41.25,41.5,41.25,41.25,45490
Materials,Eastern Province Cement Co.,05/08/2002,41.25,41.25,40.75,40.75,55505
Materials,Eastern Province Cement Co.,06/08/2002,40.5,40.75,40.5,40.5,14185
Materials,Eastern Province Cement Co.,07/08/2002,40.5,41,40.5,40.75,18480
Materials,Eastern Province Cement Co.,08/08/2002,40.75,40.75,40.75,40.75,865
Materials,Eastern Province Cement Co.,10/08/2002,40.75,41,40.75,40.75,14280
Materials,Eastern Province Cement Co.,11/08/2002,40.75,42.25,40.75,42.25,232495
Materials,Eastern Province Cement Co.,12/08/2002,42.25,42.5,42,42,128135
Materials,Eastern Province Cement Co.,13/08/2002,42.25,42.25,42,42,97230
Materials,Eastern Province Cement Co.,14/08/2002,42.25,42.75,42.25,42.25,163155
Materials,Eastern Province Cement Co.,15/08/2002,42.25,42.25,42,42.25,4305
Materials,Eastern Province Cement Co.,17/08/2002,42,42.25,41.5,42,1463045
Materials,Eastern Province Cement Co.,18/08/2002,41.75,42,41.5,41.75,23420
Materials,Eastern Province Cement Co.,19/08/2002,41.75,42.25,41.75,41.75,114905
Materials,Eastern Province Cement Co.,20/08/2002,41.75,41.75,41.5,41.5,57020
Materials,Eastern Province Cement Co.,21/08/2002,41.5,42,41.5,41.75,30385
Materials,Eastern Province Cement Co.,22/08/2002,41.75,41.75,41.75,41.75,20665
Materials,Eastern Province Cement Co.,24/08/2002,42,42.75,42,42.25,1012490
Materials,Eastern Province Cement Co.,25/08/2002,42.25,42.25,42,42,257740
Materials,Eastern Province Cement Co.,26/08/2002,42,42,42,42,52910
Materials,Eastern Province Cement Co.,27/08/2002,42,42.25,41.75,42.25,443855
Materials,Eastern Province Cement Co.,28/08/2002,42,42.5,42,42.25,151730
Materials,Eastern Province Cement Co.,29/08/2002,42,42,42,42,8105
Materials,Eastern Province Cement Co.,31/08/2002,42.25,42.25,42,42,26255
Materials,Eastern Province Cement Co.,01/09/2002,42.25,42.25,42,42,124555
Materials,Eastern Province Cement Co.,02/09/2002,42.25,42.25,42,42.25,22200
Materials,Eastern Province Cement Co.,03/09/2002,42,42,41.75,41.75,83640
Materials,Eastern Province Cement Co.,04/09/2002,42,42,42,42,23385
Materials,Eastern Province Cement Co.,05/09/2002,42,42,42,42,43330
Materials,Eastern Province Cement Co.,07/09/2002,42,42,41.25,41.25,104630
Materials,Eastern Province Cement Co.,08/09/2002,41.25,41.75,41.25,41.75,43350
Materials,Eastern Province Cement Co.,09/09/2002,41.25,41.75,41.25,41.25,61060
Materials,Eastern Province Cement Co.,10/09/2002,41,41.5,41,41.5,67820
Materials,Eastern Province Cement Co.,11/09/2002,41.5,41.75,41.5,41.75,26615
Materials,Eastern Province Cement Co.,12/09/2002,41.75,41.75,41.75,41.75,7355
Materials,Eastern Province Cement Co.,14/09/2002,41.5,41.75,41.5,41.75,29925
Materials,Eastern Province Cement Co.,15/09/2002,41.75,41.75,40.75,40.75,109665
Materials,Eastern Province Cement Co.,16/09/2002,41,41,40.75,40.75,50885
Materials,Eastern Province Cement Co.,17/09/2002,41.5,42,41.25,42,222290
Materials,Eastern Province Cement Co.,18/09/2002,42,42,40.75,40.75,172035
Materials,Eastern Province Cement Co.,19/09/2002,41,41.25,41,41.25,16665
Materials,Eastern Province Cement Co.,21/09/2002,41.25,41.75,41,41.75,41340
Materials,Eastern Province Cement Co.,22/09/2002,41.25,42,41.25,42,45840
Materials,Eastern Province Cement Co.,23/09/2002,41.5,41.5,41.5,41.5,9335
Materials,Eastern Province Cement Co.,24/09/2002,41.25,41.25,41,41,92930
Materials,Eastern Province Cement Co.,25/09/2002,41.75,41.75,41.25,41.25,7975
Materials,Eastern Province Cement Co.,26/09/2002,41.25,41.25,41.25,41.25,3335
Materials,Eastern Province Cement Co.,28/09/2002,41.5,41.5,41.5,41.5,2135
Materials,Eastern Province Cement Co.,29/09/2002,41.25,41.5,41,41,28475
Materials,Eastern Province Cement Co.,30/09/2002,41.25,41.75,41.25,41.75,536440
Materials,Eastern Province Cement Co.,01/10/2002,41.25,41.75,41.25,41.75,48900
Materials,Eastern Province Cement Co.,02/10/2002,41.75,42,41.5,41.5,228250
Materials,Eastern Province Cement Co.,03/10/2002,41.5,41.5,41.25,41.25,89945
Materials,Eastern Province Cement Co.,05/10/2002,41.25,41.25,41,41,65430
Materials,Eastern Province Cement Co.,06/10/2002,41,41.25,41,41,35560
Materials,Eastern Province Cement Co.,07/10/2002,41,41,41,41,16920
Materials,Eastern Province Cement Co.,08/10/2002,41.5,41.5,41.25,41.25,35200
Materials,Eastern Province Cement Co.,09/10/2002,41.5,41.75,41.25,41.25,123265
Materials,Eastern Province Cement Co.,10/10/2002,41.5,41.5,41.25,41.25,102475
Materials,Eastern Province Cement Co.,12/10/2002,41.75,41.75,41.5,41.5,15255
Materials,Eastern Province Cement Co.,13/10/2002,41.25,41.5,41.25,41.5,41120
Materials,Eastern Province Cement Co.,14/10/2002,41.25,41.25,41,41,44905
Materials,Eastern Province Cement Co.,15/10/2002,41.25,41.5,41,41.25,42890
Materials,Eastern Province Cement Co.,16/10/2002,41.25,41.5,41.25,41.25,66110
Materials,Eastern Province Cement Co.,17/10/2002,41.25,41.25,41.25,41.25,18320
Materials,Eastern Province Cement Co.,19/10/2002,41.25,41.5,41.25,41.25,76510
Materials,Eastern Province Cement Co.,20/10/2002,41.75,41.75,41.25,41.25,248195
Materials,Eastern Province Cement Co.,21/10/2002,41.25,41.25,41,41,183430
Materials,Eastern Province Cement Co.,22/10/2002,41,41.25,41,41.25,18015
Materials,Eastern Province Cement Co.,23/10/2002,41,41,41,41,7535
Materials,Eastern Province Cement Co.,24/10/2002,41,41,41,41,10345
Materials,Eastern Province Cement Co.,26/10/2002,41,41,40.25,40.25,39160
Materials,Eastern Province Cement Co.,27/10/2002,40.5,41,40.5,41,36420
Materials,Eastern Province Cement Co.,28/10/2002,40.75,41,40.5,40.75,84845
Materials,Eastern Province Cement Co.,29/10/2002,40.5,40.75,40.5,40.5,33690
Materials,Eastern Province Cement Co.,30/10/2002,40.5,40.75,40.5,40.75,14540
Materials,Eastern Province Cement Co.,31/10/2002,0,0,0,40.75,105
Materials,Eastern Province Cement Co.,02/11/2002,40.75,40.75,40.5,40.5,22360
Materials,Eastern Province Cement Co.,03/11/2002,40.5,40.5,40,40,45500
Materials,Eastern Province Cement Co.,04/11/2002,40,40.25,40,40.25,46040
Materials,Eastern Province Cement Co.,05/11/2002,40.25,40.25,40,40,27195
Materials,Eastern Province Cement Co.,06/11/2002,40,40.25,40,40.25,3365
Materials,Eastern Province Cement Co.,07/11/2002,40,40,40,40,13335
Materials,Eastern Province Cement Co.,09/11/2002,40.25,40.75,40.25,40.75,39490
Materials,Eastern Province Cement Co.,10/11/2002,40.75,40.75,40.5,40.75,29380
Materials,Eastern Province Cement Co.,11/11/2002,40.5,40.5,40.5,40.5,14715
Materials,Eastern Province Cement Co.,12/11/2002,40.75,40.75,40.25,40.25,28905
Materials,Eastern Province Cement Co.,13/11/2002,40.5,40.75,40.5,40.75,18720
Materials,Eastern Province Cement Co.,16/11/2002,40.5,40.75,40.5,40.5,38770
Materials,Eastern Province Cement Co.,17/11/2002,40.75,40.75,40.25,40.25,7360
Materials,Eastern Province Cement Co.,18/11/2002,40.5,40.5,40.25,40.25,10715
Materials,Eastern Province Cement Co.,19/11/2002,40.25,40.25,40,40,20000
Materials,Eastern Province Cement Co.,20/11/2002,39.75,39.75,39.25,39.25,22000
Materials,Eastern Province Cement Co.,23/11/2002,39.25,39.25,38.25,38.25,41110
Materials,Eastern Province Cement Co.,24/11/2002,38.25,38.25,37.25,38,45070
Materials,Eastern Province Cement Co.,25/11/2002,38,40,38,39.5,89330
Materials,Eastern Province Cement Co.,26/11/2002,39.75,40,39.25,39.5,15455
Materials,Eastern Province Cement Co.,27/11/2002,38.75,39.5,38.75,39.5,12665
Materials,Eastern Province Cement Co.,28/11/2002,39.25,39.5,38.75,39.5,15395
Materials,Eastern Province Cement Co.,30/11/2002,39.75,40.25,39,39.5,90665
Materials,Eastern Province Cement Co.,01/12/2002,39,39,38.75,39,17440
Materials,Eastern Province Cement Co.,02/12/2002,39,39.5,39,39.5,21395
Materials,Eastern Province Cement Co.,03/12/2002,39.5,39.75,39.5,39.5,6000
Materials,Eastern Province Cement Co.,10/12/2002,38.25,39,38.25,39,5665
Materials,Eastern Province Cement Co.,11/12/2002,39,39,39,39,8975
Materials,Eastern Province Cement Co.,14/12/2002,38.75,38.75,38.75,38.75,12205
Materials,Eastern Province Cement Co.,15/12/2002,39,39,39,39,1140
Materials,Eastern Province Cement Co.,16/12/2002,39.25,40.25,39,39.5,82945
Materials,Eastern Province Cement Co.,17/12/2002,39.5,40.5,39.5,40.5,30040
Materials,Eastern Province Cement Co.,18/12/2002,40.25,41.5,40.25,41,234655
Materials,Eastern Province Cement Co.,19/12/2002,41,41.25,40.5,41.25,176795
Materials,Eastern Province Cement Co.,21/12/2002,41.5,41.5,40.75,41.25,105955
Materials,Eastern Province Cement Co.,22/12/2002,40.75,41,40.75,40.75,32455
Materials,Eastern Province Cement Co.,23/12/2002,41,41.25,41,41.25,403035
Materials,Eastern Province Cement Co.,24/12/2002,41.25,41.25,41,41,111850
Materials,Eastern Province Cement Co.,25/12/2002,41.25,41.25,41,41,41630
Materials,Eastern Province Cement Co.,26/12/2002,41,41.25,41,41.25,11380
Materials,Eastern Province Cement Co.,28/12/2002,41.25,41.25,41.25,41.25,10495
Materials,Eastern Province Cement Co.,29/12/2002,41.25,41.5,41,41.25,67005
Materials,Eastern Province Cement Co.,30/12/2002,41.25,41.75,41.25,41.75,187510
Materials,Eastern Province Cement Co.,31/12/2002,41.5,42,41.5,42,210150
Materials,Eastern Province Cement Co.,01/01/2003,41.75,42,41.5,41.75,154765
Materials,Eastern Province Cement Co.,02/01/2003,42,42,42,42,7380
Materials,Eastern Province Cement Co.,04/01/2003,42,42,41.75,41.75,101175
Materials,Eastern Province Cement Co.,05/01/2003,42,42,41.75,41.75,99730
Materials,Eastern Province Cement Co.,06/01/2003,42,42,41.75,41.75,65970
Materials,Eastern Province Cement Co.,07/01/2003,42,42.5,42,42,77525
Materials,Eastern Province Cement Co.,08/01/2003,42,42.75,42,42.25,121415
Materials,Eastern Province Cement Co.,09/01/2003,42.5,42.75,42.5,42.5,112585
Materials,Eastern Province Cement Co.,11/01/2003,42.5,42.75,42.25,42.25,82490
Materials,Eastern Province Cement Co.,12/01/2003,42.25,42.5,42,42.25,106665
Materials,Eastern Province Cement Co.,13/01/2003,42.25,42.5,42,42.25,40560
Materials,Eastern Province Cement Co.,14/01/2003,42.25,42.25,42.25,42.25,38840
Materials,Eastern Province Cement Co.,15/01/2003,42.25,42.25,42,42,95765
Materials,Eastern Province Cement Co.,16/01/2003,42.25,42.25,42.25,42.25,20000
Materials,Eastern Province Cement Co.,18/01/2003,42.25,42.25,42,42,126150
Materials,Eastern Province Cement Co.,19/01/2003,42.25,42.5,42.25,42.5,125635
Materials,Eastern Province Cement Co.,20/01/2003,42.5,42.5,42.25,42.25,192660
Materials,Eastern Province Cement Co.,21/01/2003,42.25,42.5,42,42,119175
Materials,Eastern Province Cement Co.,22/01/2003,42,42,41.75,41.75,105625
Materials,Eastern Province Cement Co.,23/01/2003,42,42,41.75,41.75,9785
Materials,Eastern Province Cement Co.,25/01/2003,42,42,41.75,42,195300
Materials,Eastern Province Cement Co.,26/01/2003,42,42,41.75,41.75,50430
Materials,Eastern Province Cement Co.,27/01/2003,42,42,41.75,41.75,47645
Materials,Eastern Province Cement Co.,28/01/2003,42,42,42,42,49710
Materials,Eastern Province Cement Co.,29/01/2003,41.75,42,41.5,41.5,31920
Materials,Eastern Province Cement Co.,30/01/2003,41.25,41.5,40.75,41.5,32975
Materials,Eastern Province Cement Co.,01/02/2003,40.75,40.75,40.75,40.75,31775
Materials,Eastern Province Cement Co.,02/02/2003,40.75,40.75,40.5,40.5,40000
Materials,Eastern Province Cement Co.,03/02/2003,41,41,41,41,6665
Materials,Eastern Province Cement Co.,04/02/2003,41,41,40.5,40.5,37885
Materials,Eastern Province Cement Co.,05/02/2003,41,42.25,41,42.25,105890
Materials,Eastern Province Cement Co.,15/02/2003,41.75,42.25,41.75,42.25,56665
Materials,Eastern Province Cement Co.,16/02/2003,42.25,42.25,42,42,76520
Materials,Eastern Province Cement Co.,17/02/2003,42,42,41.25,42,48480
Materials,Eastern Province Cement Co.,18/02/2003,42,42,41.5,42,43090
Materials,Eastern Province Cement Co.,19/02/2003,42.25,42.25,41.75,42,80860
Materials,Eastern Province Cement Co.,20/02/2003,41.75,42,41.75,42,14665
Materials,Eastern Province Cement Co.,22/02/2003,41.75,41.75,41,41.75,16600
Materials,Eastern Province Cement Co.,23/02/2003,41.5,41.5,41.5,41.5,14135
Materials,Eastern Province Cement Co.,24/02/2003,41.75,42.25,41.75,42,172330
Materials,Eastern Province Cement Co.,25/02/2003,41.75,42,41.5,42,91160
Materials,Eastern Province Cement Co.,26/02/2003,41.75,41.75,41.5,41.5,43270
Materials,Eastern Province Cement Co.,27/02/2003,41.75,41.75,41.5,41.5,7960
