Sector,Name,Date,Open,High,Low,Close,Vol
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,15/03/2008,22.65,22.85,21.95,22.2,7354793
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,16/03/2008,21.95,22.2,21.75,21.75,5861158
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,17/03/2008,21.75,21.95,21.1,21.3,6260854
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,18/03/2008,21.3,21.75,21.1,21.3,4374076
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,19/03/2008,21.75,21.95,21.3,21.75,6720804
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,22/03/2008,21.5,21.5,20.85,21.3,4161392
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,23/03/2008,21.3,21.3,20.85,21.3,2846710
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,24/03/2008,21.1,21.3,20.65,21.1,2510420
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,25/03/2008,21.3,21.5,21.1,21.5,3255519
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,26/03/2008,21.3,21.5,21.1,21.1,1479333
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,29/03/2008,21.1,21.1,20.4,20.65,2270568
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,30/03/2008,20.4,21.1,20.4,20.85,2254514
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,31/03/2008,20.85,21.1,20.65,21.1,1849280
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,01/04/2008,20.85,21.1,20.65,20.85,1110371
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,02/04/2008,20.85,21.5,20.85,21.3,6925289
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,05/04/2008,21.3,21.5,21.1,21.5,7595493
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,06/04/2008,21.5,21.75,21.1,21.3,5486045
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,07/04/2008,21.1,21.5,21.1,21.5,3209627
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,08/04/2008,21.3,21.75,21.3,21.5,6468973
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,09/04/2008,21.5,21.5,21.1,21.3,3293346
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,12/04/2008,21.3,21.75,21.3,21.75,8573405
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,13/04/2008,21.5,22.4,21.5,22.2,16315944
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,14/04/2008,22.2,22.4,21.75,21.95,8574412
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,15/04/2008,21.95,22.2,21.5,21.75,5328728
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,16/04/2008,21.75,22.4,21.75,22.2,12831109
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,19/04/2008,22.2,22.65,21.95,22.2,8743216
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,20/04/2008,21.95,22.85,21.75,22.85,13059549
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,21/04/2008,22.85,23.95,22.65,23.75,26807739
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,22/04/2008,23.5,23.75,22.85,23.1,8461396
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,23/04/2008,23.1,24.4,23.1,24.2,18272543
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,26/04/2008,24.2,25.3,23.5,25.1,19600025
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,27/04/2008,24.85,25.1,22.65,22.85,46416082
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,28/04/2008,22.65,23.1,22.2,22.85,13765199
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,29/04/2008,23.1,23.3,22.4,22.65,9708051
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,30/04/2008,22.85,23.1,22.65,22.65,6369772
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,03/05/2008,22.65,22.85,22.4,22.4,4442899
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,04/05/2008,22.65,22.85,22.4,22.85,3228714
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,05/05/2008,22.65,22.85,22.4,22.4,4209361
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,06/05/2008,22.4,22.65,21.75,21.95,6489708
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,07/05/2008,21.95,21.95,21.5,21.5,2961264
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,10/05/2008,21.3,22.2,20.85,21.5,10036644
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,11/05/2008,21.75,22.65,21.75,22.65,6543559
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,12/05/2008,22.4,22.65,21.75,21.95,4288339
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,13/05/2008,21.95,22.2,21.5,21.95,2153810
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,14/05/2008,22.2,22.2,21.95,21.95,2578939
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,17/05/2008,21.95,22.4,21.95,21.95,1994208
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,18/05/2008,22.2,22.2,21.75,21.95,1290185
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,19/05/2008,22.2,22.4,21.95,22.2,4450082
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,20/05/2008,22.2,22.4,21.95,21.95,4757524
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,21/05/2008,22.2,22.4,21.95,22.2,3038414
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,24/05/2008,22.2,22.85,22.2,22.4,8407966
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,25/05/2008,22.4,22.65,22.2,22.4,4789394
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,26/05/2008,22.4,22.85,22.2,22.65,6572267
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,27/05/2008,22.65,22.85,22.2,22.4,4179709
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,28/05/2008,22.2,22.85,22.2,22.65,10311667
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,31/05/2008,22.65,22.85,22.2,22.2,4334002
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,01/06/2008,22.4,22.65,22.2,22.65,6608251
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,02/06/2008,22.4,23.5,22.4,23.3,29896999
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,03/06/2008,23.1,23.5,22.85,23.5,9606946
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,04/06/2008,23.5,23.95,23.1,23.75,20463487
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,07/06/2008,23.75,24.65,23.75,23.95,19913579
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,08/06/2008,23.95,24.4,23.3,23.5,15237889
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,09/06/2008,23.3,23.75,23.3,23.5,4759745
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,10/06/2008,23.5,23.95,23.5,23.75,9966728
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,11/06/2008,23.75,23.75,23.1,23.3,6745946
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,14/06/2008,23.3,23.5,23.1,23.5,3417508
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,15/06/2008,23.3,23.5,23.1,23.5,2259827
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,16/06/2008,23.3,23.75,23.1,23.5,3934571
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,17/06/2008,23.5,23.95,23.5,23.95,9017389
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,18/06/2008,24.2,24.65,23.75,24.4,10850401
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,21/06/2008,24.4,24.85,23.95,23.95,11162518
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,22/06/2008,24.2,25.1,23.95,24.4,16172159
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,23/06/2008,24.65,24.85,23.95,24.65,5396166
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,24/06/2008,24.4,24.65,23.75,23.95,15349936
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,25/06/2008,23.75,23.95,23.1,23.5,4708627
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,28/06/2008,23.3,23.5,22.2,23.5,6895233
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,29/06/2008,23.1,23.3,22.4,23.1,4651550
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,30/06/2008,22.85,23.1,22.4,22.85,3273888
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,01/07/2008,22.65,23.3,22.2,23.3,6302234
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,02/07/2008,23.1,23.5,23.1,23.5,2079337
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,05/07/2008,23.1,23.3,22.85,23.3,2423842
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,06/07/2008,23.1,23.3,22.85,23.3,2407313
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,07/07/2008,23.3,23.3,23.1,23.1,1700880
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,08/07/2008,22.85,23.1,22.4,22.65,1393094
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,09/07/2008,22.4,22.65,21.95,22.2,2183344
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,12/07/2008,21.95,22.2,21.75,22.2,1730846
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,13/07/2008,22.2,22.4,21.95,22.2,1326257
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,14/07/2008,22.2,22.65,21.95,22.2,1815410
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,15/07/2008,22.2,22.2,21.5,21.5,2810372
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,16/07/2008,21.3,21.75,20.65,21.75,1781348
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,19/07/2008,21.3,22.2,21.3,21.75,5043701
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,20/07/2008,21.95,21.95,21.1,21.3,3590702
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,21/07/2008,21.3,21.5,21.1,21.3,1273193
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,22/07/2008,21.3,21.3,21.1,21.1,1588714
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,23/07/2008,21.1,21.3,21.1,21.3,1361987
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,26/07/2008,21.1,21.3,20.65,21.1,4637469
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,27/07/2008,20.85,21.1,20.4,20.65,3139967
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,28/07/2008,20.65,20.85,20.4,20.65,1200410
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,29/07/2008,20.65,20.65,20.4,20.65,1341719
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,30/07/2008,20.65,20.85,20.65,20.65,818438
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,02/08/2008,20.4,20.65,20.2,20.65,1691879
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,03/08/2008,20.65,20.85,20.4,20.65,1222724
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,04/08/2008,20.4,20.65,20.2,20.4,1272960
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,05/08/2008,20.4,20.4,19.75,20.4,1809662
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,06/08/2008,20.4,20.4,19.95,20.2,1266115
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,09/08/2008,20.2,20.2,19.55,19.75,1475934
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,10/08/2008,19.75,19.75,19.3,19.75,1635456
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,11/08/2008,19.75,19.95,19.3,19.3,2044370
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,12/08/2008,19.55,19.75,19.3,19.55,1558504
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,13/08/2008,19.55,19.55,19.1,19.3,1881308
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,16/08/2008,19.3,19.95,19.1,19.75,3823688
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,17/08/2008,19.75,19.95,19.55,19.75,3266363
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,18/08/2008,19.55,19.95,19.55,19.95,2076178
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,19/08/2008,19.95,20.2,19.75,19.95,1978625
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,20/08/2008,19.75,20.2,19.75,19.95,1183818
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,23/08/2008,20.2,20.85,20.2,20.65,3242955
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,24/08/2008,20.65,21.1,20.4,21.1,2270859
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,25/08/2008,20.85,21.1,20.65,21.1,1705355
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,26/08/2008,20.85,21.1,20.65,20.85,2084723
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,27/08/2008,20.65,21.1,20.65,20.85,977490
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,30/08/2008,20.85,20.85,20.4,20.85,1275954
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,31/08/2008,20.85,21.1,20.65,21.1,1298565
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,01/09/2008,20.85,21.1,20.85,21.1,500030
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,02/09/2008,20.85,20.85,20.4,20.65,1741796
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,03/09/2008,20.65,20.65,20.2,20.2,944673
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,06/09/2008,19.95,19.95,18.2,18.65,3006593
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,07/09/2008,18.65,19.55,18.65,19.1,2278779
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,08/09/2008,18.85,19.95,18.85,19.75,3050976
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,09/09/2008,19.75,19.75,18.65,18.85,3077368
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,10/09/2008,18.4,20.65,18.4,20.65,2722774
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,13/09/2008,20.2,20.55,19.3,19.3,1462114
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,14/09/2008,19.05,19.4,18.15,19.25,2709450
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,15/09/2008,19.2,19.2,17.35,17.35,2480283
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,16/09/2008,16,17.85,16,17.75,1672609
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,17/09/2008,17.95,18.75,17.95,18.6,1889360
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,20/09/2008,19.45,19.45,18.65,18.75,2064687
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,21/09/2008,18.65,18.75,17.95,18.5,813276
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,22/09/2008,18.25,18.65,18.2,18.4,640103
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,24/09/2008,18.2,18.2,16.6,17.2,1918323
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,27/09/2008,16.75,16.95,15.75,16.85,971510
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,28/09/2008,17.3,18.2,16.85,17.75,4715872
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,06/10/2008,16,16,16,16,568023
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,07/10/2008,14.45,15.25,14.4,14.55,2460395
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,08/10/2008,13.75,16,13.15,15.55,4667945
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,11/10/2008,14,16,14,14.65,4097247
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,12/10/2008,14.65,15.4,13.2,13.3,11773127
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,13/10/2008,14.2,14.65,13.95,14.65,9005405
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,14/10/2008,16.05,16.1,15.65,16.1,8455006
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,15/10/2008,14.85,15.55,14.5,15.35,5885588
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,18/10/2008,15.2,15.45,14.4,14.4,5863607
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,19/10/2008,14.45,15.05,14.25,14.35,2176822
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,20/10/2008,14.65,15.1,14.45,15.05,4202549
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,21/10/2008,15.35,16.05,15.15,15.6,5561936
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,22/10/2008,15.05,15.5,14.75,14.75,5046365
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,25/10/2008,13.7,13.95,13.25,13.25,7704308
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,26/10/2008,13.4,13.95,13.35,13.95,5181472
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,27/10/2008,13.9,14.3,13.6,13.65,4929508
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,28/10/2008,13.9,15,13.85,14.95,6669161
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,29/10/2008,15.5,16.2,15.45,15.45,6518205
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,01/11/2008,16,16.95,15.8,16.95,6860057
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,02/11/2008,17.2,17.95,16.7,17.45,7329986
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,03/11/2008,17.4,17.85,17.35,17.45,2788513
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,04/11/2008,17.6,18,17.55,17.6,4621347
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,05/11/2008,17.85,17.9,17.4,17.7,4779035
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,08/11/2008,16.55,17.2,16.55,16.75,3371517
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,09/11/2008,16.35,18.35,16.35,18.2,3532238
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,10/11/2008,17.85,18.3,17.85,17.85,2949021
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,11/11/2008,17.6,17.6,16.8,16.8,2317610
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,12/11/2008,16.6,16.8,16.2,16.6,6414699
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,15/11/2008,16.25,16.35,14.95,14.95,4009761
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,16/11/2008,14.95,16,14.95,16,2887955
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,17/11/2008,16.2,16.65,16,16.5,2382342
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,18/11/2008,16.2,16.95,16,16.6,3258136
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,19/11/2008,16.55,16.8,16.45,16.6,1660279
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,22/11/2008,16.4,16.4,15.55,15.6,1129365
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,23/11/2008,15.55,16.1,15.55,15.7,940380
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,24/11/2008,15.95,16.4,15.9,16.2,2299840
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,25/11/2008,16.45,16.6,16.1,16.1,1579847
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,26/11/2008,16,16.3,16,16.25,853343
Real Estate Mgmt & Dev't,Jabal Omar Development Co.,29/11/2008,16.4,17.85,16.4,17.85,4223789
