Sector,Name,Date,Open,High,Low,Close,Vol
Real Estate Mgmt & Dev't,Taiba Investments Co.,23/01/2002,5.75,5.75,5.5,5.5,119366
Real Estate Mgmt & Dev't,Taiba Investments Co.,24/01/2002,5.5,5.75,5.75,5.75,22342
Real Estate Mgmt & Dev't,Taiba Investments Co.,26/01/2002,5.75,5.75,5.5,5.75,140653
Real Estate Mgmt & Dev't,Taiba Investments Co.,27/01/2002,5.75,5.75,5.5,5.75,131789
Real Estate Mgmt & Dev't,Taiba Investments Co.,28/01/2002,5.75,5.75,5.5,5.5,315791
Real Estate Mgmt & Dev't,Taiba Investments Co.,29/01/2002,5.5,5.5,5.5,5.5,73579
Real Estate Mgmt & Dev't,Taiba Investments Co.,30/01/2002,5.5,5.5,5.5,5.5,56979
Real Estate Mgmt & Dev't,Taiba Investments Co.,31/01/2002,5.5,5.5,5.5,5.5,20708
Real Estate Mgmt & Dev't,Taiba Investments Co.,02/02/2002,5.5,5.75,5.5,5.75,555004
Real Estate Mgmt & Dev't,Taiba Investments Co.,03/02/2002,5.75,5.75,5.75,5.75,953152
Real Estate Mgmt & Dev't,Taiba Investments Co.,04/02/2002,5.75,5.75,5.5,5.5,136203
Real Estate Mgmt & Dev't,Taiba Investments Co.,05/02/2002,5.5,5.75,5.5,5.5,63734
Real Estate Mgmt & Dev't,Taiba Investments Co.,06/02/2002,5.5,5.75,5.5,5.5,163196
Real Estate Mgmt & Dev't,Taiba Investments Co.,07/02/2002,5.5,5.5,5.5,5.5,14161
Real Estate Mgmt & Dev't,Taiba Investments Co.,09/02/2002,5.5,5.5,5.25,5.5,724363
Real Estate Mgmt & Dev't,Taiba Investments Co.,10/02/2002,5.5,5.5,5.5,5.5,63222
Real Estate Mgmt & Dev't,Taiba Investments Co.,11/02/2002,5.5,5.5,5.25,5.25,96372
Real Estate Mgmt & Dev't,Taiba Investments Co.,12/02/2002,5.25,5.5,5.25,5.5,79144
Real Estate Mgmt & Dev't,Taiba Investments Co.,13/02/2002,5.5,5.5,5.5,5.5,45824
Real Estate Mgmt & Dev't,Taiba Investments Co.,16/02/2002,5.5,5.5,5.5,5.5,21787
Real Estate Mgmt & Dev't,Taiba Investments Co.,17/02/2002,5.5,5.5,5.5,5.5,4584
Real Estate Mgmt & Dev't,Taiba Investments Co.,18/02/2002,5.5,5.5,5.25,5.25,380878
Real Estate Mgmt & Dev't,Taiba Investments Co.,19/02/2002,5.25,5.5,5.25,5.5,203326
Real Estate Mgmt & Dev't,Taiba Investments Co.,26/02/2002,5.5,5.5,5.5,5.5,41209
Real Estate Mgmt & Dev't,Taiba Investments Co.,27/02/2002,5.5,5.5,5.5,5.5,138849
Real Estate Mgmt & Dev't,Taiba Investments Co.,28/02/2002,5.5,5.5,5.5,5.5,94275
Real Estate Mgmt & Dev't,Taiba Investments Co.,02/03/2002,5.5,5.5,5.5,5.5,394387
Real Estate Mgmt & Dev't,Taiba Investments Co.,03/03/2002,5.5,5.5,5.25,5.5,163056
Real Estate Mgmt & Dev't,Taiba Investments Co.,04/03/2002,5.5,5.5,5.5,5.5,370838
Real Estate Mgmt & Dev't,Taiba Investments Co.,05/03/2002,5.5,5.5,5.5,5.5,1309969
Real Estate Mgmt & Dev't,Taiba Investments Co.,06/03/2002,5.5,5.75,5.5,5.75,2118701
Real Estate Mgmt & Dev't,Taiba Investments Co.,07/03/2002,5.75,5.75,5.75,5.75,681051
Real Estate Mgmt & Dev't,Taiba Investments Co.,09/03/2002,5.75,5.75,5.5,5.5,651565
Real Estate Mgmt & Dev't,Taiba Investments Co.,10/03/2002,5.5,5.75,5.5,5.5,390235
Real Estate Mgmt & Dev't,Taiba Investments Co.,11/03/2002,5.5,5.5,5.5,5.5,295491
Real Estate Mgmt & Dev't,Taiba Investments Co.,12/03/2002,5.5,5.5,5.5,5.5,404579
Real Estate Mgmt & Dev't,Taiba Investments Co.,13/03/2002,5.5,5.5,5.5,5.5,398258
Real Estate Mgmt & Dev't,Taiba Investments Co.,14/03/2002,5.5,5.5,5.5,5.5,457895
Real Estate Mgmt & Dev't,Taiba Investments Co.,16/03/2002,5.5,5.5,5.5,5.5,453609
Real Estate Mgmt & Dev't,Taiba Investments Co.,17/03/2002,5.5,5.5,5.5,5.5,706947
Real Estate Mgmt & Dev't,Taiba Investments Co.,18/03/2002,5.5,5.5,5.5,5.5,457986
Real Estate Mgmt & Dev't,Taiba Investments Co.,19/03/2002,5.5,5.75,5.5,5.75,2122932
Real Estate Mgmt & Dev't,Taiba Investments Co.,20/03/2002,5.75,5.75,5.5,5.75,1362346
Real Estate Mgmt & Dev't,Taiba Investments Co.,21/03/2002,5.75,5.75,5.75,5.75,266377
Real Estate Mgmt & Dev't,Taiba Investments Co.,23/03/2002,5.75,5.75,5.75,5.75,2555906
Real Estate Mgmt & Dev't,Taiba Investments Co.,24/03/2002,5.75,5.75,5.75,5.75,904610
Real Estate Mgmt & Dev't,Taiba Investments Co.,25/03/2002,5.5,5.75,5.5,5.75,1011381
Real Estate Mgmt & Dev't,Taiba Investments Co.,26/03/2002,5.75,5.75,5.75,5.75,898215
Real Estate Mgmt & Dev't,Taiba Investments Co.,27/03/2002,5.75,6,5.75,5.75,3109972
Real Estate Mgmt & Dev't,Taiba Investments Co.,28/03/2002,5.75,5.75,5.75,5.75,318644
Real Estate Mgmt & Dev't,Taiba Investments Co.,30/03/2002,5.75,5.75,5.75,5.75,1610039
Real Estate Mgmt & Dev't,Taiba Investments Co.,31/03/2002,5.75,5.75,5.5,5.5,1308951
Real Estate Mgmt & Dev't,Taiba Investments Co.,01/04/2002,5.5,5.75,5.5,5.75,1034016
Real Estate Mgmt & Dev't,Taiba Investments Co.,02/04/2002,5.75,5.75,5.5,5.5,757617
Real Estate Mgmt & Dev't,Taiba Investments Co.,03/04/2002,5.5,5.75,5.5,5.5,188921
Real Estate Mgmt & Dev't,Taiba Investments Co.,04/04/2002,5.5,5.75,5.5,5.75,223802
Real Estate Mgmt & Dev't,Taiba Investments Co.,06/04/2002,5.75,5.75,5.5,5.75,1649876
Real Estate Mgmt & Dev't,Taiba Investments Co.,07/04/2002,5.75,5.75,5.75,5.75,1154442
Real Estate Mgmt & Dev't,Taiba Investments Co.,08/04/2002,5.75,5.75,5.75,5.75,1040868
Real Estate Mgmt & Dev't,Taiba Investments Co.,09/04/2002,5.75,5.75,5.75,5.75,703442
Real Estate Mgmt & Dev't,Taiba Investments Co.,10/04/2002,5.75,5.75,5.75,5.75,302459
Real Estate Mgmt & Dev't,Taiba Investments Co.,11/04/2002,5.75,5.75,5.75,5.75,176406
Real Estate Mgmt & Dev't,Taiba Investments Co.,13/04/2002,5.75,5.75,5.75,5.75,786280
Real Estate Mgmt & Dev't,Taiba Investments Co.,14/04/2002,5.75,5.75,5.75,5.75,1190311
Real Estate Mgmt & Dev't,Taiba Investments Co.,15/04/2002,6,6.25,5.75,6.25,3835134
Real Estate Mgmt & Dev't,Taiba Investments Co.,16/04/2002,6.25,6.25,6,6,5204588
Real Estate Mgmt & Dev't,Taiba Investments Co.,17/04/2002,6,6.25,6,6,2006608
Real Estate Mgmt & Dev't,Taiba Investments Co.,18/04/2002,6,6,6,6,868229
Real Estate Mgmt & Dev't,Taiba Investments Co.,20/04/2002,6,6,6,6,1930353
Real Estate Mgmt & Dev't,Taiba Investments Co.,21/04/2002,6,6.25,6,6.25,4812115
Real Estate Mgmt & Dev't,Taiba Investments Co.,22/04/2002,6.25,6.25,6.25,6.25,6075481
Real Estate Mgmt & Dev't,Taiba Investments Co.,23/04/2002,6.25,6.25,6.25,6.25,2079638
Real Estate Mgmt & Dev't,Taiba Investments Co.,24/04/2002,6.25,6.25,6.25,6.25,2623212
Real Estate Mgmt & Dev't,Taiba Investments Co.,25/04/2002,6.25,6.25,6.25,6.25,707294
Real Estate Mgmt & Dev't,Taiba Investments Co.,27/04/2002,6.25,6.5,6.25,6.25,4489454
Real Estate Mgmt & Dev't,Taiba Investments Co.,28/04/2002,6.25,6.25,6.25,6.25,1112703
Real Estate Mgmt & Dev't,Taiba Investments Co.,29/04/2002,6.25,6.25,6.25,6.25,595354
Real Estate Mgmt & Dev't,Taiba Investments Co.,30/04/2002,6.25,6.25,6.25,6.25,1065471
Real Estate Mgmt & Dev't,Taiba Investments Co.,01/05/2002,6.25,6.25,6.25,6.25,767297
Real Estate Mgmt & Dev't,Taiba Investments Co.,02/05/2002,6.25,6.25,6.25,6.25,1105150
Real Estate Mgmt & Dev't,Taiba Investments Co.,04/05/2002,6.25,6.5,6.25,6.25,1681149
Real Estate Mgmt & Dev't,Taiba Investments Co.,05/05/2002,6.25,6.5,6.25,6.25,1853428
Real Estate Mgmt & Dev't,Taiba Investments Co.,06/05/2002,6.25,7,6.25,7,9385243
Real Estate Mgmt & Dev't,Taiba Investments Co.,07/05/2002,7.25,7.5,6.75,7,12541691
Real Estate Mgmt & Dev't,Taiba Investments Co.,08/05/2002,7,7,6.5,6.75,4200455
Real Estate Mgmt & Dev't,Taiba Investments Co.,09/05/2002,6.75,6.75,6.5,6.75,1160611
Real Estate Mgmt & Dev't,Taiba Investments Co.,11/05/2002,6.5,6.5,6.5,6.5,1690646
Real Estate Mgmt & Dev't,Taiba Investments Co.,12/05/2002,6.5,6.5,6.25,6.25,1960437
Real Estate Mgmt & Dev't,Taiba Investments Co.,13/05/2002,6.25,6.5,6.25,6.25,1844601
Real Estate Mgmt & Dev't,Taiba Investments Co.,14/05/2002,6.25,6.75,6.25,6.75,2638129
Real Estate Mgmt & Dev't,Taiba Investments Co.,15/05/2002,6.5,6.75,6.5,6.5,2163422
Real Estate Mgmt & Dev't,Taiba Investments Co.,16/05/2002,6.5,6.5,6.5,6.5,250533
Real Estate Mgmt & Dev't,Taiba Investments Co.,18/05/2002,6.5,6.5,6.5,6.5,346545
Real Estate Mgmt & Dev't,Taiba Investments Co.,19/05/2002,6.5,6.5,6.25,6.25,947995
Real Estate Mgmt & Dev't,Taiba Investments Co.,20/05/2002,6.25,6.5,6.25,6.25,1476890
Real Estate Mgmt & Dev't,Taiba Investments Co.,21/05/2002,6.5,6.5,6.25,6.25,718493
Real Estate Mgmt & Dev't,Taiba Investments Co.,22/05/2002,6.25,6.5,6.25,6.5,1830324
Real Estate Mgmt & Dev't,Taiba Investments Co.,23/05/2002,6.5,6.5,6.5,6.5,950872
Real Estate Mgmt & Dev't,Taiba Investments Co.,25/05/2002,6.5,6.5,6.5,6.5,1456054
Real Estate Mgmt & Dev't,Taiba Investments Co.,26/05/2002,6.5,6.5,6.5,6.5,1558900
Real Estate Mgmt & Dev't,Taiba Investments Co.,27/05/2002,6.5,6.5,6.25,6.25,1573676
Real Estate Mgmt & Dev't,Taiba Investments Co.,28/05/2002,6.25,6.75,6.25,6.75,2838359
Real Estate Mgmt & Dev't,Taiba Investments Co.,29/05/2002,6.75,6.75,6.5,6.75,6620811
Real Estate Mgmt & Dev't,Taiba Investments Co.,30/05/2002,6.75,6.75,6.75,6.75,682264
Real Estate Mgmt & Dev't,Taiba Investments Co.,01/06/2002,6.75,6.75,6.75,6.75,1281050
Real Estate Mgmt & Dev't,Taiba Investments Co.,02/06/2002,6.75,6.75,6.25,6.25,5034516
Real Estate Mgmt & Dev't,Taiba Investments Co.,03/06/2002,6.25,6.25,6.25,6.25,4485784
Real Estate Mgmt & Dev't,Taiba Investments Co.,04/06/2002,6.25,6.25,6.25,6.25,3377129
Real Estate Mgmt & Dev't,Taiba Investments Co.,05/06/2002,6,6.25,6,6,2284171
Real Estate Mgmt & Dev't,Taiba Investments Co.,06/06/2002,6,6,6,6,202314
Real Estate Mgmt & Dev't,Taiba Investments Co.,08/06/2002,6,6,6,6,1174096
Real Estate Mgmt & Dev't,Taiba Investments Co.,09/06/2002,6,6,5.75,5.75,525353
Real Estate Mgmt & Dev't,Taiba Investments Co.,10/06/2002,6,6,5.75,5.75,797034
Real Estate Mgmt & Dev't,Taiba Investments Co.,11/06/2002,5.75,5.75,5.5,5.5,1363352
Real Estate Mgmt & Dev't,Taiba Investments Co.,12/06/2002,5.5,5.75,5.5,5.75,1317224
Real Estate Mgmt & Dev't,Taiba Investments Co.,13/06/2002,5.75,6,5.75,5.75,887212
Real Estate Mgmt & Dev't,Taiba Investments Co.,15/06/2002,5.75,6,5.75,5.75,768474
Real Estate Mgmt & Dev't,Taiba Investments Co.,16/06/2002,5.75,5.75,5.75,5.75,353117
Real Estate Mgmt & Dev't,Taiba Investments Co.,17/06/2002,5.75,5.75,5.75,5.75,384121
Real Estate Mgmt & Dev't,Taiba Investments Co.,18/06/2002,5.75,5.75,5.5,5.75,498129
Real Estate Mgmt & Dev't,Taiba Investments Co.,19/06/2002,5.5,5.5,5.5,5.5,73768
Real Estate Mgmt & Dev't,Taiba Investments Co.,20/06/2002,5.5,5.75,5.5,5.75,85655
Real Estate Mgmt & Dev't,Taiba Investments Co.,22/06/2002,5.75,5.75,5.5,5.75,300533
Real Estate Mgmt & Dev't,Taiba Investments Co.,23/06/2002,5.5,5.75,5.5,5.5,278935
Real Estate Mgmt & Dev't,Taiba Investments Co.,24/06/2002,5.75,5.75,5.5,5.5,150998
Real Estate Mgmt & Dev't,Taiba Investments Co.,25/06/2002,5.75,5.75,5.5,5.75,311463
Real Estate Mgmt & Dev't,Taiba Investments Co.,26/06/2002,5.75,5.75,5.75,5.75,335506
Real Estate Mgmt & Dev't,Taiba Investments Co.,27/06/2002,5.75,5.75,5.75,5.75,159697
Real Estate Mgmt & Dev't,Taiba Investments Co.,29/06/2002,5.75,5.75,5.75,5.75,932383
Real Estate Mgmt & Dev't,Taiba Investments Co.,30/06/2002,5.75,5.75,5.75,5.75,826788
Real Estate Mgmt & Dev't,Taiba Investments Co.,01/07/2002,5.75,5.75,5.75,5.75,785872
Real Estate Mgmt & Dev't,Taiba Investments Co.,02/07/2002,5.75,6,5.75,6,4585978
Real Estate Mgmt & Dev't,Taiba Investments Co.,03/07/2002,6,6.25,6,6.25,2388364
Real Estate Mgmt & Dev't,Taiba Investments Co.,04/07/2002,6,6,6,6,767602
Real Estate Mgmt & Dev't,Taiba Investments Co.,06/07/2002,6,6,6,6,440436
Real Estate Mgmt & Dev't,Taiba Investments Co.,07/07/2002,6,6.25,6,6.25,1065416
Real Estate Mgmt & Dev't,Taiba Investments Co.,08/07/2002,6.25,6.25,6,6.25,1065136
Real Estate Mgmt & Dev't,Taiba Investments Co.,09/07/2002,6.25,6.5,6.25,6.25,12218633
Real Estate Mgmt & Dev't,Taiba Investments Co.,10/07/2002,6.25,6.25,6.25,6.25,2927671
Real Estate Mgmt & Dev't,Taiba Investments Co.,11/07/2002,6.25,6.75,6.25,6.5,6868308
Real Estate Mgmt & Dev't,Taiba Investments Co.,13/07/2002,6.5,6.5,6.25,6.25,3005749
Real Estate Mgmt & Dev't,Taiba Investments Co.,14/07/2002,6.5,6.5,6.5,6.5,4061722
Real Estate Mgmt & Dev't,Taiba Investments Co.,15/07/2002,6.5,6.5,6.25,6.25,3327520
Real Estate Mgmt & Dev't,Taiba Investments Co.,16/07/2002,6.25,6.25,6.25,6.25,2422355
Real Estate Mgmt & Dev't,Taiba Investments Co.,17/07/2002,6.25,6.25,6.25,6.25,2171328
Real Estate Mgmt & Dev't,Taiba Investments Co.,18/07/2002,6.25,6.25,6.25,6.25,4018910
Real Estate Mgmt & Dev't,Taiba Investments Co.,20/07/2002,6.25,7,6.25,6.75,49282594
Real Estate Mgmt & Dev't,Taiba Investments Co.,21/07/2002,7,7.25,6.5,6.5,43918425
Real Estate Mgmt & Dev't,Taiba Investments Co.,22/07/2002,6.5,6.75,6.5,6.5,41150158
Real Estate Mgmt & Dev't,Taiba Investments Co.,23/07/2002,6.5,6.5,6.25,6.5,9436261
Real Estate Mgmt & Dev't,Taiba Investments Co.,24/07/2002,6.5,6.5,6.25,6.25,2463034
Real Estate Mgmt & Dev't,Taiba Investments Co.,25/07/2002,6.5,6.5,6.5,6.5,931871
Real Estate Mgmt & Dev't,Taiba Investments Co.,27/07/2002,6.5,6.5,6.25,6.5,1305330
Real Estate Mgmt & Dev't,Taiba Investments Co.,28/07/2002,6.25,6.5,6.25,6.25,1265030
Real Estate Mgmt & Dev't,Taiba Investments Co.,29/07/2002,6.5,6.5,6.25,6.25,1606960
Real Estate Mgmt & Dev't,Taiba Investments Co.,30/07/2002,6.25,6.25,6.25,6.25,1029188
Real Estate Mgmt & Dev't,Taiba Investments Co.,31/07/2002,6.25,6.5,6.25,6.25,1188897
Real Estate Mgmt & Dev't,Taiba Investments Co.,01/08/2002,6.25,6.25,6.25,6.25,444283
Real Estate Mgmt & Dev't,Taiba Investments Co.,03/08/2002,6.25,6.25,6.25,6.25,3219541
Real Estate Mgmt & Dev't,Taiba Investments Co.,04/08/2002,6.25,6.25,6.25,6.25,575267
Real Estate Mgmt & Dev't,Taiba Investments Co.,05/08/2002,6.25,6.25,6.25,6.25,1040173
Real Estate Mgmt & Dev't,Taiba Investments Co.,06/08/2002,6.25,6.25,6.25,6.25,1110642
Real Estate Mgmt & Dev't,Taiba Investments Co.,07/08/2002,6.25,6.25,6.25,6.25,293583
Real Estate Mgmt & Dev't,Taiba Investments Co.,08/08/2002,6.25,6.25,6.25,6.25,216920
Real Estate Mgmt & Dev't,Taiba Investments Co.,10/08/2002,6.25,6.25,6.25,6.25,451567
Real Estate Mgmt & Dev't,Taiba Investments Co.,11/08/2002,6.25,6.5,6.25,6.25,3146828
Real Estate Mgmt & Dev't,Taiba Investments Co.,12/08/2002,6.25,6.5,6.25,6.5,1436577
Real Estate Mgmt & Dev't,Taiba Investments Co.,13/08/2002,6.5,6.5,6.25,6.5,4934596
Real Estate Mgmt & Dev't,Taiba Investments Co.,14/08/2002,6.5,6.75,6.5,6.5,5783208
Real Estate Mgmt & Dev't,Taiba Investments Co.,15/08/2002,6.5,6.5,6.5,6.5,1212336
Real Estate Mgmt & Dev't,Taiba Investments Co.,17/08/2002,6.5,6.5,6.25,6.25,2044025
Real Estate Mgmt & Dev't,Taiba Investments Co.,18/08/2002,6.25,6.25,6.25,6.25,2393412
Real Estate Mgmt & Dev't,Taiba Investments Co.,19/08/2002,6.25,6.5,6.25,6.5,3972300
Real Estate Mgmt & Dev't,Taiba Investments Co.,20/08/2002,6.5,6.5,6.25,6.5,4307220
Real Estate Mgmt & Dev't,Taiba Investments Co.,21/08/2002,6.5,6.5,6.25,6.25,1084570
Real Estate Mgmt & Dev't,Taiba Investments Co.,22/08/2002,6.5,6.5,6.25,6.5,134984
Real Estate Mgmt & Dev't,Taiba Investments Co.,24/08/2002,6.5,6.5,6.5,6.5,772180
Real Estate Mgmt & Dev't,Taiba Investments Co.,25/08/2002,6.5,6.5,6.5,6.5,2916351
Real Estate Mgmt & Dev't,Taiba Investments Co.,26/08/2002,6.5,6.5,6.5,6.5,1687245
Real Estate Mgmt & Dev't,Taiba Investments Co.,27/08/2002,6.5,6.5,6.5,6.5,1834250
Real Estate Mgmt & Dev't,Taiba Investments Co.,28/08/2002,6.5,6.75,6.5,6.5,7654540
Real Estate Mgmt & Dev't,Taiba Investments Co.,29/08/2002,6.5,6.5,6.5,6.5,421453
Real Estate Mgmt & Dev't,Taiba Investments Co.,31/08/2002,6.5,6.5,6.5,6.5,1169073
Real Estate Mgmt & Dev't,Taiba Investments Co.,01/09/2002,6.5,6.5,6.5,6.5,807641
Real Estate Mgmt & Dev't,Taiba Investments Co.,02/09/2002,6.5,6.5,6.5,6.5,1811091
Real Estate Mgmt & Dev't,Taiba Investments Co.,03/09/2002,6.5,6.5,6.5,6.5,1118287
Real Estate Mgmt & Dev't,Taiba Investments Co.,04/09/2002,6.5,6.75,6.5,6.75,6310799
Real Estate Mgmt & Dev't,Taiba Investments Co.,05/09/2002,6.75,6.75,6.75,6.75,3853635
Real Estate Mgmt & Dev't,Taiba Investments Co.,07/09/2002,6.75,6.75,6.5,6.5,9846460
Real Estate Mgmt & Dev't,Taiba Investments Co.,08/09/2002,6.5,6.5,6.5,6.5,2140763
Real Estate Mgmt & Dev't,Taiba Investments Co.,09/09/2002,6.5,6.5,6.25,6.25,3120061
Real Estate Mgmt & Dev't,Taiba Investments Co.,10/09/2002,6.5,6.5,6.5,6.5,1696114
Real Estate Mgmt & Dev't,Taiba Investments Co.,11/09/2002,6.5,6.5,6.5,6.5,1972568
Real Estate Mgmt & Dev't,Taiba Investments Co.,12/09/2002,6.5,6.5,6.5,6.5,667628
Real Estate Mgmt & Dev't,Taiba Investments Co.,14/09/2002,6.5,6.5,6.5,6.5,2465399
Real Estate Mgmt & Dev't,Taiba Investments Co.,15/09/2002,6.5,6.5,6.5,6.5,2537131
Real Estate Mgmt & Dev't,Taiba Investments Co.,16/09/2002,6.5,6.5,6.5,6.5,2264268
Real Estate Mgmt & Dev't,Taiba Investments Co.,17/09/2002,6.5,6.5,6.5,6.5,1726515
Real Estate Mgmt & Dev't,Taiba Investments Co.,18/09/2002,6.5,6.75,6.5,6.75,7173346
Real Estate Mgmt & Dev't,Taiba Investments Co.,19/09/2002,6.75,7,6.75,7,12776814
Real Estate Mgmt & Dev't,Taiba Investments Co.,21/09/2002,7,7,6.75,6.75,15457469
Real Estate Mgmt & Dev't,Taiba Investments Co.,22/09/2002,6.75,7,6.75,6.75,4288182
Real Estate Mgmt & Dev't,Taiba Investments Co.,23/09/2002,6.75,6.75,6.75,6.75,2952841
Real Estate Mgmt & Dev't,Taiba Investments Co.,24/09/2002,6.75,6.75,6.5,6.5,2591355
Real Estate Mgmt & Dev't,Taiba Investments Co.,25/09/2002,6.75,6.75,6.75,6.75,3066794
Real Estate Mgmt & Dev't,Taiba Investments Co.,26/09/2002,6.75,6.75,6.75,6.75,718310
Real Estate Mgmt & Dev't,Taiba Investments Co.,28/09/2002,6.75,6.75,6.75,6.75,1720438
Real Estate Mgmt & Dev't,Taiba Investments Co.,29/09/2002,6.75,6.75,6.5,6.75,673578
Real Estate Mgmt & Dev't,Taiba Investments Co.,30/09/2002,6.75,6.75,6.75,6.75,574438
Real Estate Mgmt & Dev't,Taiba Investments Co.,01/10/2002,6.75,6.75,6.75,6.75,5647334
Real Estate Mgmt & Dev't,Taiba Investments Co.,02/10/2002,6.75,6.75,6.75,6.75,2608107
Real Estate Mgmt & Dev't,Taiba Investments Co.,03/10/2002,6.75,6.75,6.75,6.75,1275917
Real Estate Mgmt & Dev't,Taiba Investments Co.,05/10/2002,6.75,6.75,6.5,6.5,1747894
Real Estate Mgmt & Dev't,Taiba Investments Co.,06/10/2002,6.5,6.5,6.5,6.5,1217877
Real Estate Mgmt & Dev't,Taiba Investments Co.,07/10/2002,6.5,6.5,6.5,6.5,1326514
Real Estate Mgmt & Dev't,Taiba Investments Co.,08/10/2002,6.5,6.75,6.5,6.75,941887
Real Estate Mgmt & Dev't,Taiba Investments Co.,09/10/2002,6.5,6.75,6.5,6.5,1652961
Real Estate Mgmt & Dev't,Taiba Investments Co.,10/10/2002,6.5,6.75,6.5,6.5,212580
Real Estate Mgmt & Dev't,Taiba Investments Co.,12/10/2002,6.5,6.5,6.5,6.5,531937
Real Estate Mgmt & Dev't,Taiba Investments Co.,13/10/2002,6.5,6.5,6.5,6.5,819510
Real Estate Mgmt & Dev't,Taiba Investments Co.,14/10/2002,6.5,6.75,6.5,6.5,1272851
Real Estate Mgmt & Dev't,Taiba Investments Co.,15/10/2002,6.5,6.5,6.5,6.5,321613
Real Estate Mgmt & Dev't,Taiba Investments Co.,16/10/2002,6.5,6.5,6.5,6.5,271034
Real Estate Mgmt & Dev't,Taiba Investments Co.,17/10/2002,6.5,6.5,6.5,6.5,2297192
Real Estate Mgmt & Dev't,Taiba Investments Co.,19/10/2002,6.5,6.5,6.5,6.5,1718511
Real Estate Mgmt & Dev't,Taiba Investments Co.,20/10/2002,6.5,6.5,6.5,6.5,1154143
Real Estate Mgmt & Dev't,Taiba Investments Co.,21/10/2002,6.5,6.5,6.25,6.25,768169
Real Estate Mgmt & Dev't,Taiba Investments Co.,22/10/2002,6.25,6.5,6.25,6.25,424154
Real Estate Mgmt & Dev't,Taiba Investments Co.,23/10/2002,6.25,6.5,6.25,6.25,248644
Real Estate Mgmt & Dev't,Taiba Investments Co.,24/10/2002,6.25,6.25,6.25,6.25,374185
Real Estate Mgmt & Dev't,Taiba Investments Co.,26/10/2002,6.25,6.25,6.25,6.25,334597
Real Estate Mgmt & Dev't,Taiba Investments Co.,27/10/2002,6.25,6.25,6.25,6.25,133984
Real Estate Mgmt & Dev't,Taiba Investments Co.,28/10/2002,6.25,6.25,6.25,6.25,304958
Real Estate Mgmt & Dev't,Taiba Investments Co.,29/10/2002,6.25,6.25,6.25,6.25,778026
Real Estate Mgmt & Dev't,Taiba Investments Co.,30/10/2002,6.25,6.25,6.25,6.25,590696
Real Estate Mgmt & Dev't,Taiba Investments Co.,31/10/2002,6.25,6.25,6.25,6.25,268480
Real Estate Mgmt & Dev't,Taiba Investments Co.,02/11/2002,6.25,6.25,6.25,6.25,463985
Real Estate Mgmt & Dev't,Taiba Investments Co.,03/11/2002,6.25,6.25,6.25,6.25,533577
Real Estate Mgmt & Dev't,Taiba Investments Co.,04/11/2002,6.25,6.25,6.25,6.25,589758
Real Estate Mgmt & Dev't,Taiba Investments Co.,05/11/2002,6.25,6.25,6.25,6.25,405914
Real Estate Mgmt & Dev't,Taiba Investments Co.,06/11/2002,6.25,6.25,6.25,6.25,76340
Real Estate Mgmt & Dev't,Taiba Investments Co.,07/11/2002,6.25,6.25,6.25,6.25,12076
Real Estate Mgmt & Dev't,Taiba Investments Co.,09/11/2002,6.25,6.25,6.25,6.25,1146773
Real Estate Mgmt & Dev't,Taiba Investments Co.,10/11/2002,6.25,6.25,6.25,6.25,632369
