Sector,Name,Date,Open,High,Low,Close,Vol
Food & Beverages,Savola Group,26/02/2002,5.75,5.75,5.75,5.75,359164
Food & Beverages,Savola Group,27/02/2002,5.75,5.75,5.5,5.75,2369891
Food & Beverages,Savola Group,28/02/2002,5.75,5.25,5,5.25,284234
Food & Beverages,Savola Group,02/03/2002,5.25,5.25,5.25,5.25,762692
Food & Beverages,Savola Group,03/03/2002,5.25,5.25,5.25,5.25,919065
Food & Beverages,Savola Group,04/03/2002,5.25,5.25,5.25,5.25,1151550
Food & Beverages,Savola Group,05/03/2002,5.25,5.25,5.25,5.25,895272
Food & Beverages,Savola Group,06/03/2002,5.25,5.25,5.25,5.25,1006440
Food & Beverages,Savola Group,07/03/2002,5.25,5.25,5.25,5.25,1839033
Food & Beverages,Savola Group,09/03/2002,5.25,5.5,5.25,5.25,4746365
Food & Beverages,Savola Group,10/03/2002,5.25,5.75,5.25,5.75,9751480
Food & Beverages,Savola Group,11/03/2002,5.75,5.75,5.75,5.75,16656250
Food & Beverages,Savola Group,12/03/2002,5.75,5.75,5.75,5.75,4004300
Food & Beverages,Savola Group,13/03/2002,5.75,5.75,5.75,5.75,3085748
Food & Beverages,Savola Group,14/03/2002,5.75,5.75,5.75,5.75,1903270
Food & Beverages,Savola Group,16/03/2002,5.75,5.75,5.75,5.75,8679902
Food & Beverages,Savola Group,17/03/2002,5.75,5.75,5.75,5.75,7348908
Food & Beverages,Savola Group,18/03/2002,5.75,6,5.75,6,10940098
Food & Beverages,Savola Group,19/03/2002,6,6,5.75,5.75,8112557
Food & Beverages,Savola Group,20/03/2002,6,6,5.75,5.75,8098946
Food & Beverages,Savola Group,21/03/2002,5.75,6,5.75,6,3086664
Food & Beverages,Savola Group,23/03/2002,6,6.25,6,6,8607443
Food & Beverages,Savola Group,24/03/2002,6,6.25,6,6,8662429
Food & Beverages,Savola Group,25/03/2002,6,6.25,6,6,5880790
Food & Beverages,Savola Group,26/03/2002,6,6,6,6,1872339
Food & Beverages,Savola Group,27/03/2002,6,6.25,6,6,3629663
Food & Beverages,Savola Group,28/03/2002,6,6.25,6,6,990842
Food & Beverages,Savola Group,30/03/2002,6,6,5.75,6,3751620
Food & Beverages,Savola Group,31/03/2002,5.75,6,5.75,5.75,4441673
Food & Beverages,Savola Group,01/04/2002,5.75,6,5.75,6,3237512
Food & Beverages,Savola Group,02/04/2002,6,6,5.75,5.75,1154398
Food & Beverages,Savola Group,03/04/2002,5.75,6,5.75,6,504135
Food & Beverages,Savola Group,04/04/2002,6,6,6,6,582969
Food & Beverages,Savola Group,06/04/2002,6,6.25,6,6,4801727
Food & Beverages,Savola Group,07/04/2002,6.25,6.25,6,6.25,7803280
Food & Beverages,Savola Group,08/04/2002,6.25,6.25,6.25,6.25,4379188
Food & Beverages,Savola Group,09/04/2002,6.25,6.25,6.25,6.25,2534349
Food & Beverages,Savola Group,10/04/2002,6.25,6.5,6.25,6.5,8967677
Food & Beverages,Savola Group,11/04/2002,6.5,6.5,6.5,6.5,4315937
Food & Beverages,Savola Group,13/04/2002,6.5,6.5,6.5,6.5,7794850
Food & Beverages,Savola Group,14/04/2002,6.5,6.5,6.5,6.5,8257180
Food & Beverages,Savola Group,15/04/2002,6.5,6.5,6.5,6.5,4986767
Food & Beverages,Savola Group,16/04/2002,6.5,6.5,6.25,6.5,2715043
Food & Beverages,Savola Group,17/04/2002,6.5,6.5,6.25,6.25,1766630
Food & Beverages,Savola Group,18/04/2002,6.25,6.5,6.25,6.25,365568
Food & Beverages,Savola Group,20/04/2002,6.25,6.5,6.25,6.5,1439284
Food & Beverages,Savola Group,21/04/2002,6.5,6.5,6.25,6.25,449846
Food & Beverages,Savola Group,22/04/2002,6.25,6.5,6.25,6.25,1692658
Food & Beverages,Savola Group,23/04/2002,6.25,6.5,6.25,6.25,684762
Food & Beverages,Savola Group,24/04/2002,6.25,6.25,6.25,6.25,1165731
Food & Beverages,Savola Group,25/04/2002,6.25,6.25,6.25,6.25,345429
Food & Beverages,Savola Group,27/04/2002,6.25,6.5,6.25,6.5,6759244
Food & Beverages,Savola Group,28/04/2002,6.5,6.75,6.5,6.5,15305508
Food & Beverages,Savola Group,29/04/2002,6.5,6.75,6.5,6.5,7844849
Food & Beverages,Savola Group,30/04/2002,6.5,7,6.5,6.5,8288194
Food & Beverages,Savola Group,01/05/2002,6.75,6.75,6.5,6.5,2975512
Food & Beverages,Savola Group,02/05/2002,6.5,6.5,6.5,6.5,1002399
Food & Beverages,Savola Group,04/05/2002,6.5,6.75,6.5,6.75,2763208
Food & Beverages,Savola Group,05/05/2002,6.75,6.75,6.5,6.5,2770792
Food & Beverages,Savola Group,06/05/2002,6.5,6.75,6.5,6.5,2055767
Food & Beverages,Savola Group,07/05/2002,6.5,6.75,6.5,6.5,1087286
Food & Beverages,Savola Group,08/05/2002,6.5,7.25,6.5,7,8386014
Food & Beverages,Savola Group,09/05/2002,7.25,7.25,7.25,7.25,12019134
Food & Beverages,Savola Group,11/05/2002,7.5,7.5,7.25,7.25,13797820
Food & Beverages,Savola Group,12/05/2002,7.25,7.25,7.25,7.25,9564716
Food & Beverages,Savola Group,13/05/2002,7.25,7.25,7.25,7.25,10669488
Food & Beverages,Savola Group,14/05/2002,7.25,7.5,7.25,7.5,11035543
Food & Beverages,Savola Group,15/05/2002,7.5,7.5,7.25,7.25,9991478
Food & Beverages,Savola Group,16/05/2002,7.25,7.25,7.25,7.25,1895810
Food & Beverages,Savola Group,18/05/2002,7.25,7.25,7.25,7.25,1227120
Food & Beverages,Savola Group,19/05/2002,7.25,7.25,7.25,7.25,2843777
Food & Beverages,Savola Group,20/05/2002,7.25,7.25,7.25,7.25,1373063
Food & Beverages,Savola Group,21/05/2002,7.25,7.25,7.25,7.25,1373992
Food & Beverages,Savola Group,22/05/2002,7.25,7.25,7.25,7.25,1421868
Food & Beverages,Savola Group,23/05/2002,7.25,7.25,7.25,7.25,431235
Food & Beverages,Savola Group,25/05/2002,7.25,7.25,7.25,7.25,994079
Food & Beverages,Savola Group,26/05/2002,7.25,7.25,7.25,7.25,445789
Food & Beverages,Savola Group,27/05/2002,7.25,7.25,7,7,1170439
Food & Beverages,Savola Group,28/05/2002,7.25,7.25,7.25,7.25,1776214
Food & Beverages,Savola Group,29/05/2002,7.25,7.25,7.25,7.25,1860477
Food & Beverages,Savola Group,30/05/2002,7.25,7.25,7.25,7.25,628566
Food & Beverages,Savola Group,01/06/2002,7.25,7.25,7,7.25,448734
Food & Beverages,Savola Group,02/06/2002,7,7,6.75,7,4172576
Food & Beverages,Savola Group,03/06/2002,7,7,6.75,7,969426
Food & Beverages,Savola Group,04/06/2002,7,7,6.75,7,742192
Food & Beverages,Savola Group,05/06/2002,7,7,6.75,7,268665
Food & Beverages,Savola Group,06/06/2002,6.75,7,6.75,7,147818
Food & Beverages,Savola Group,08/06/2002,6.75,6.75,6.5,6.5,2194822
Food & Beverages,Savola Group,09/06/2002,6.5,6.75,6.5,6.5,2171684
Food & Beverages,Savola Group,10/06/2002,6.5,6.5,6.5,6.5,1734185
Food & Beverages,Savola Group,11/06/2002,6.5,6.5,6.5,6.5,2486918
Food & Beverages,Savola Group,12/06/2002,6.5,6.5,6.25,6.5,5267906
Food & Beverages,Savola Group,13/06/2002,6.5,6.5,6.5,6.5,2209753
Food & Beverages,Savola Group,15/06/2002,6.5,7,6.5,6.5,3771564
Food & Beverages,Savola Group,16/06/2002,6.5,6.5,6.5,6.5,2762764
Food & Beverages,Savola Group,17/06/2002,6.5,6.5,6.5,6.5,1789823
Food & Beverages,Savola Group,18/06/2002,6.5,6.5,6.5,6.5,3156498
Food & Beverages,Savola Group,19/06/2002,6.5,6.5,6.5,6.5,4608726
Food & Beverages,Savola Group,20/06/2002,6.5,6.5,6.5,6.5,1478743
Food & Beverages,Savola Group,22/06/2002,6.5,6.5,6.5,6.5,979621
Food & Beverages,Savola Group,23/06/2002,6.5,6.5,6.5,6.5,367109
Food & Beverages,Savola Group,24/06/2002,6.5,6.5,6.5,6.5,1087299
Food & Beverages,Savola Group,25/06/2002,6.5,6.75,6.5,6.75,4560158
Food & Beverages,Savola Group,26/06/2002,6.75,7,6.75,7,2962570
Food & Beverages,Savola Group,27/06/2002,7,7,7,7,1467410
Food & Beverages,Savola Group,29/06/2002,7,7.25,7,7,3565884
Food & Beverages,Savola Group,30/06/2002,7,7,7,7,2037837
Food & Beverages,Savola Group,01/07/2002,7,7.25,7,7.25,5225308
Food & Beverages,Savola Group,02/07/2002,7.25,7.25,7.25,7.25,4535477
Food & Beverages,Savola Group,03/07/2002,7.25,7.25,7.25,7.25,1542423
Food & Beverages,Savola Group,04/07/2002,7.25,7.25,7.25,7.25,596276
Food & Beverages,Savola Group,06/07/2002,7.25,7.25,7.25,7.25,322429
Food & Beverages,Savola Group,07/07/2002,7.25,7.25,7.25,7.25,672871
Food & Beverages,Savola Group,08/07/2002,7.25,7.25,7.25,7.25,715927
Food & Beverages,Savola Group,09/07/2002,7.25,7.25,7.25,7.25,1961892
Food & Beverages,Savola Group,10/07/2002,7.25,7.25,7.25,7.25,5413403
Food & Beverages,Savola Group,11/07/2002,7.25,7.25,7.25,7.25,127430
Food & Beverages,Savola Group,13/07/2002,7.25,7.25,7.25,7.25,438401
Food & Beverages,Savola Group,14/07/2002,7.25,7.25,7.25,7.25,1172911
Food & Beverages,Savola Group,15/07/2002,7.25,7.25,7.25,7.25,2578946
Food & Beverages,Savola Group,16/07/2002,7.25,7.25,7.25,7.25,3130720
Food & Beverages,Savola Group,17/07/2002,7.25,7.25,7.25,7.25,917468
Food & Beverages,Savola Group,18/07/2002,7.25,7.25,7.25,7.25,1628103
Food & Beverages,Savola Group,20/07/2002,7.25,7.25,7.25,7.25,693163
Food & Beverages,Savola Group,21/07/2002,7.25,7.25,7.25,7.25,2224586
Food & Beverages,Savola Group,22/07/2002,7.25,7.25,7.25,7.25,1063939
Food & Beverages,Savola Group,23/07/2002,7.25,7.25,7.25,7.25,3051457
Food & Beverages,Savola Group,24/07/2002,7.25,7.25,7.25,7.25,333944
Food & Beverages,Savola Group,25/07/2002,7.25,7.25,7.25,7.25,172888
Food & Beverages,Savola Group,27/07/2002,7.25,7.25,7.25,7.25,360971
Food & Beverages,Savola Group,28/07/2002,7.25,7.25,7.25,7.25,654901
Food & Beverages,Savola Group,29/07/2002,7.25,7.25,7.25,7.25,282944
Food & Beverages,Savola Group,30/07/2002,7.25,7.25,7.25,7.25,303346
Food & Beverages,Savola Group,31/07/2002,7.25,7.25,7.25,7.25,173902
Food & Beverages,Savola Group,01/08/2002,7.25,7.25,7.25,7.25,176916
Food & Beverages,Savola Group,03/08/2002,7.25,7.25,7.25,7.25,424401
Food & Beverages,Savola Group,04/08/2002,7.25,7.25,7.25,7.25,213319
Food & Beverages,Savola Group,05/08/2002,7.25,7.25,7,7.25,408470
Food & Beverages,Savola Group,06/08/2002,7,7,7,7,300512
Food & Beverages,Savola Group,07/08/2002,7,7.25,7,7,693387
Food & Beverages,Savola Group,08/08/2002,7,7,7,7,75471
Food & Beverages,Savola Group,10/08/2002,7,7.25,7,7,127971
Food & Beverages,Savola Group,11/08/2002,7.25,7.25,7.25,7.25,624538
Food & Beverages,Savola Group,12/08/2002,7.25,7.25,7.25,7.25,707454
Food & Beverages,Savola Group,13/08/2002,7.25,7.25,7.25,7.25,519455
Food & Beverages,Savola Group,14/08/2002,7.25,7.25,7.25,7.25,315707
Food & Beverages,Savola Group,15/08/2002,7.25,7.25,7.25,7.25,188361
Food & Beverages,Savola Group,17/08/2002,7.25,7.25,7.25,7.25,293625
Food & Beverages,Savola Group,18/08/2002,7.25,7.25,7,7,538804
Food & Beverages,Savola Group,19/08/2002,7,7.25,7,7.25,702802
Food & Beverages,Savola Group,20/08/2002,7.25,7.25,7,7,162596
Food & Beverages,Savola Group,21/08/2002,7,7.25,7,7.25,69805
Food & Beverages,Savola Group,22/08/2002,7,7.25,7,7.25,41166
Food & Beverages,Savola Group,24/08/2002,7.25,7.25,7.25,7.25,550566
Food & Beverages,Savola Group,25/08/2002,7.25,7.25,7.25,7.25,249944
Food & Beverages,Savola Group,26/08/2002,7.25,7.25,7.25,7.25,654289
Food & Beverages,Savola Group,27/08/2002,7.25,7.25,7.25,7.25,597858
Food & Beverages,Savola Group,28/08/2002,7.25,7.25,7.25,7.25,740996
Food & Beverages,Savola Group,29/08/2002,7.25,7.25,7.25,7.25,203194
Food & Beverages,Savola Group,31/08/2002,7.25,7.25,7.25,7.25,1019273
Food & Beverages,Savola Group,01/09/2002,7.25,7.25,7.25,7.25,191847
Food & Beverages,Savola Group,02/09/2002,7.25,7.25,7.25,7.25,2953597
Food & Beverages,Savola Group,03/09/2002,7.25,7.25,7.25,7.25,623191
Food & Beverages,Savola Group,04/09/2002,7.25,7.25,7.25,7.25,438513
Food & Beverages,Savola Group,05/09/2002,7.25,7.25,7.25,7.25,169569
Food & Beverages,Savola Group,07/09/2002,7.25,7.25,7.25,7.25,1286633
Food & Beverages,Savola Group,08/09/2002,7.25,7.25,7.25,7.25,920370
Food & Beverages,Savola Group,09/09/2002,7.25,7.25,7.25,7.25,689329
Food & Beverages,Savola Group,10/09/2002,7.25,7.25,7.25,7.25,198582
Food & Beverages,Savola Group,11/09/2002,7.25,7.25,7.25,7.25,20666
Food & Beverages,Savola Group,12/09/2002,0,0,0,7.25,153
Food & Beverages,Savola Group,14/09/2002,7.25,7.25,7.25,7.25,86930
Food & Beverages,Savola Group,15/09/2002,7.25,7.25,7.25,7.25,149443
Food & Beverages,Savola Group,16/09/2002,7.25,7.25,7.25,7.25,116874
Food & Beverages,Savola Group,17/09/2002,7.25,7.25,7.25,7.25,3886342
Food & Beverages,Savola Group,18/09/2002,7.25,7.5,7.25,7.25,4258048
Food & Beverages,Savola Group,19/09/2002,7.25,7.25,7.25,7.25,1165591
Food & Beverages,Savola Group,21/09/2002,7.25,7.5,7.25,7.5,17750287
Food & Beverages,Savola Group,22/09/2002,7.5,7.5,7.25,7.25,4255215
Food & Beverages,Savola Group,23/09/2002,7.5,7.5,7.25,7.5,1273592
Food & Beverages,Savola Group,24/09/2002,7.25,7.25,7.25,7.25,5012113
Food & Beverages,Savola Group,25/09/2002,7.25,7.25,7.25,7.25,3309997
Food & Beverages,Savola Group,26/09/2002,7.25,7.25,7.25,7.25,333720
Food & Beverages,Savola Group,28/09/2002,7.25,7.25,7.25,7.25,1553589
Food & Beverages,Savola Group,29/09/2002,7.25,7.25,7.25,7.25,2575266
Food & Beverages,Savola Group,30/09/2002,7.25,7.25,7.25,7.25,1980782
Food & Beverages,Savola Group,01/10/2002,7.25,7.25,7.25,7.25,1876921
Food & Beverages,Savola Group,02/10/2002,7.25,7.25,7.25,7.25,3101596
Food & Beverages,Savola Group,03/10/2002,7.25,7.25,7.25,7.25,515679
Food & Beverages,Savola Group,05/10/2002,7.25,7.25,7.25,7.25,1828658
Food & Beverages,Savola Group,06/10/2002,7.25,7.25,7.25,7.25,625732
Food & Beverages,Savola Group,07/10/2002,7.25,7.25,7.25,7.25,1339021
Food & Beverages,Savola Group,08/10/2002,7.25,7.25,7.25,7.25,682622
Food & Beverages,Savola Group,09/10/2002,7.25,7.25,7.25,7.25,796440
Food & Beverages,Savola Group,10/10/2002,7.25,7.25,7.25,7.25,81403
Food & Beverages,Savola Group,12/10/2002,7.25,7.25,7.25,7.25,1181036
Food & Beverages,Savola Group,13/10/2002,7.25,7.25,7.25,7.25,964121
Food & Beverages,Savola Group,14/10/2002,7.25,7.25,7.25,7.25,1908311
Food & Beverages,Savola Group,15/10/2002,7.25,7.25,7.25,7.25,1491993
Food & Beverages,Savola Group,16/10/2002,7.25,7.25,7.25,7.25,208081
Food & Beverages,Savola Group,17/10/2002,0,0,0,7.25,667
Food & Beverages,Savola Group,19/10/2002,7.25,7.25,7.25,7.25,1581826
Food & Beverages,Savola Group,20/10/2002,7.25,7.25,7.25,7.25,1472161
Food & Beverages,Savola Group,21/10/2002,7.25,7.25,7.25,7.25,3268609
Food & Beverages,Savola Group,22/10/2002,7.25,7.25,7.25,7.25,589260
Food & Beverages,Savola Group,23/10/2002,7.25,7.25,7.25,7.25,789178
Food & Beverages,Savola Group,24/10/2002,7.25,7.25,7.25,7.25,830343
Food & Beverages,Savola Group,26/10/2002,7.25,7.25,7.25,7.25,1024022
Food & Beverages,Savola Group,27/10/2002,7.25,7.25,7.25,7.25,1747354
Food & Beverages,Savola Group,28/10/2002,7.25,7.25,7.25,7.25,998190
Food & Beverages,Savola Group,29/10/2002,7.25,7.25,7,7.25,1484840
Food & Beverages,Savola Group,30/10/2002,7.25,7.25,7,7.25,904496
Food & Beverages,Savola Group,31/10/2002,7,7.25,7,7.25,300887
Food & Beverages,Savola Group,02/11/2002,7,7,7,7,816552
Food & Beverages,Savola Group,03/11/2002,7,7,7,7,881455
Food & Beverages,Savola Group,04/11/2002,7,7,7,7,321845
Food & Beverages,Savola Group,05/11/2002,7,7,7,7,111624
Food & Beverages,Savola Group,06/11/2002,7,7,7,7,2917
Food & Beverages,Savola Group,07/11/2002,7,7,7,7,91055
Food & Beverages,Savola Group,09/11/2002,7,7.25,7,7.25,746483
Food & Beverages,Savola Group,10/11/2002,7.25,7.25,7,7,597845
Food & Beverages,Savola Group,11/11/2002,7,7,7,7,497360
Food & Beverages,Savola Group,12/11/2002,7,7,6.75,7,1202091
Food & Beverages,Savola Group,13/11/2002,7,7,7,7,750788
Food & Beverages,Savola Group,14/11/2002,7,7,7,7,76486
Food & Beverages,Savola Group,16/11/2002,7,7,7,7,392416
Food & Beverages,Savola Group,17/11/2002,7,7,7,7,997648
Food & Beverages,Savola Group,18/11/2002,7,7,6.75,6.75,653234
Food & Beverages,Savola Group,19/11/2002,6.75,7,6.5,6.75,1132342
Food & Beverages,Savola Group,20/11/2002,6.75,6.75,6.5,6.75,814205
Food & Beverages,Savola Group,21/11/2002,6.75,6.75,6.75,6.75,61138
Food & Beverages,Savola Group,23/11/2002,6.75,7,6.5,6.5,968954
Food & Beverages,Savola Group,24/11/2002,6.5,6.5,6.5,6.5,942094
Food & Beverages,Savola Group,25/11/2002,6.5,7,6.5,6.75,1345772
Food & Beverages,Savola Group,26/11/2002,7,7.25,7,7,1181272
Food & Beverages,Savola Group,27/11/2002,6.75,7.25,6.75,7,713414
Food & Beverages,Savola Group,28/11/2002,7,7.25,7,7.25,1286272
Food & Beverages,Savola Group,30/11/2002,7.25,7.25,7,7,236319
Food & Beverages,Savola Group,01/12/2002,7,7,7,7,53584
Food & Beverages,Savola Group,02/12/2002,7,7,7,7,39027
Food & Beverages,Savola Group,03/12/2002,7.25,7.25,7.25,7.25,18333
Food & Beverages,Savola Group,10/12/2002,7.25,7.25,7,7,45834
Food & Beverages,Savola Group,11/12/2002,7,7,7,7,4139
Food & Beverages,Savola Group,12/12/2002,7,7,7,7,37583
Food & Beverages,Savola Group,14/12/2002,7,7,7,7,8500
Food & Beverages,Savola Group,15/12/2002,7,7,7,7,14917
Food & Beverages,Savola Group,16/12/2002,7,7,7,7,95778
Food & Beverages,Savola Group,17/12/2002,7,7.25,7,7.25,632816
Food & Beverages,Savola Group,18/12/2002,7.25,7.25,7.25,7.25,2584779
Food & Beverages,Savola Group,19/12/2002,7.25,7.25,7.25,7.25,1151342
Food & Beverages,Savola Group,21/12/2002,7.25,7.25,7.25,7.25,558957
Food & Beverages,Savola Group,22/12/2002,7.25,7.25,7.25,7.25,131681
Food & Beverages,Savola Group,23/12/2002,7.25,7.25,7.25,7.25,415636
Food & Beverages,Savola Group,24/12/2002,7.25,7.25,7.25,7.25,691955
Food & Beverages,Savola Group,25/12/2002,7.25,7.25,7.25,7.25,504067
Food & Beverages,Savola Group,26/12/2002,7.25,7.25,7.25,7.25,215347
Food & Beverages,Savola Group,28/12/2002,7.25,7.25,7.25,7.25,218888
Food & Beverages,Savola Group,29/12/2002,7.25,7.25,7.25,7.25,129902
Food & Beverages,Savola Group,30/12/2002,7.25,7.25,7.25,7.25,57972
Food & Beverages,Savola Group,31/12/2002,7.25,7.25,7.25,7.25,295567
Food & Beverages,Savola Group,01/01/2003,7.25,7.25,7.25,7.25,1530979
Food & Beverages,Savola Group,02/01/2003,7.25,7.5,7.25,7.5,1200634
Food & Beverages,Savola Group,04/01/2003,7.25,7.5,7.25,7.5,1416355
Food & Beverages,Savola Group,05/01/2003,7.5,7.75,7.5,7.5,3672066
Food & Beverages,Savola Group,06/01/2003,7.5,7.75,7.5,7.75,3507316
Food & Beverages,Savola Group,07/01/2003,7.5,8,7.5,7.75,1164758
Food & Beverages,Savola Group,08/01/2003,7.75,7.75,7.5,7.5,475149
Food & Beverages,Savola Group,09/01/2003,7.5,7.5,7.5,7.5,28250
Food & Beverages,Savola Group,11/01/2003,7.5,7.75,7.5,7.5,2371362
Food & Beverages,Savola Group,12/01/2003,7.5,7.75,7.5,7.5,4149784
Food & Beverages,Savola Group,13/01/2003,7.5,7.5,7.5,7.5,205332
Food & Beverages,Savola Group,14/01/2003,7.5,7.5,7.5,7.5,234151
Food & Beverages,Savola Group,15/01/2003,7.5,7.75,7.5,7.75,2724764
Food & Beverages,Savola Group,16/01/2003,7.75,7.75,7.75,7.75,326540
Food & Beverages,Savola Group,18/01/2003,7.75,8,7.75,7.75,2387891
Food & Beverages,Savola Group,19/01/2003,7.75,7.75,7.5,7.5,1550548
Food & Beverages,Savola Group,20/01/2003,7.5,7.5,7.5,7.5,501526
Food & Beverages,Savola Group,21/01/2003,7.5,7.75,7.5,7.5,1070133
Food & Beverages,Savola Group,22/01/2003,7.5,7.5,7.5,7.5,1170216
Food & Beverages,Savola Group,23/01/2003,7.5,7.5,7.5,7.5,85125
Food & Beverages,Savola Group,25/01/2003,7.5,7.5,7.5,7.5,237013
Food & Beverages,Savola Group,26/01/2003,7.5,7.5,7.5,7.5,610455
Food & Beverages,Savola Group,27/01/2003,7.5,7.5,7.25,7.5,1258743
Food & Beverages,Savola Group,28/01/2003,7.5,7.5,7.5,7.5,577539
Food & Beverages,Savola Group,29/01/2003,7.5,7.5,7.25,7.5,2250169
Food & Beverages,Savola Group,30/01/2003,7.5,7.5,7.5,7.5,1775490
Food & Beverages,Savola Group,01/02/2003,7.25,7.5,7.25,7.25,538179
Food & Beverages,Savola Group,02/02/2003,7.25,7.25,7.25,7.25,399374
Food & Beverages,Savola Group,03/02/2003,7.25,7.25,7.25,7.25,204068
Food & Beverages,Savola Group,04/02/2003,7.25,7.25,7.25,7.25,353305
Food & Beverages,Savola Group,05/02/2003,7.25,7.25,7.25,7.25,308166
Food & Beverages,Savola Group,15/02/2003,7.25,7.5,7.25,7.5,723135
Food & Beverages,Savola Group,16/02/2003,7.5,7.5,7.5,7.5,3608023
Food & Beverages,Savola Group,17/02/2003,7.5,7.5,7.5,7.5,701704
Food & Beverages,Savola Group,18/02/2003,7.5,7.5,7.5,7.5,291581
Food & Beverages,Savola Group,19/02/2003,7.5,7.5,7.5,7.5,602789
Food & Beverages,Savola Group,20/02/2003,7.5,7.5,7.5,7.5,151110
Food & Beverages,Savola Group,22/02/2003,7.5,7.5,7.5,7.5,454289
Food & Beverages,Savola Group,23/02/2003,7.5,7.5,7.5,7.5,310430
Food & Beverages,Savola Group,24/02/2003,7.5,7.5,7.5,7.5,158777
Food & Beverages,Savola Group,25/02/2003,7.5,7.5,7.5,7.5,754468
Food & Beverages,Savola Group,26/02/2003,7.5,7.5,7.25,7.5,448901
Food & Beverages,Savola Group,01/03/2003,7.5,7.5,7.5,7.5,379263
Food & Beverages,Savola Group,02/03/2003,0,0,0,7.5,2847
Food & Beverages,Savola Group,03/03/2003,7.25,7.25,7.25,7.25,13097
Food & Beverages,Savola Group,04/03/2003,0,0,0,7.25,3571
Food & Beverages,Savola Group,05/03/2003,0,0,0,7.25,2195
Food & Beverages,Savola Group,06/03/2003,7.5,7.5,7.5,7.5,26347
Food & Beverages,Savola Group,08/03/2003,7.5,7.5,7.5,7.5,199347
Food & Beverages,Savola Group,09/03/2003,7.25,7.25,7.25,7.25,276040
Food & Beverages,Savola Group,10/03/2003,7.5,7.5,7.5,7.5,153987
Food & Beverages,Savola Group,11/03/2003,7.5,7.5,7.5,7.5,417511
