Sector,Name,Date,Open,High,Low,Close,Vol
Insurance,Arabian Shield Cooperative Insurance Co.,07/08/2007,49.65,50.15,46.65,48.67,7457376
Insurance,Arabian Shield Cooperative Insurance Co.,08/08/2007,48.85,49.35,46.85,48.17,3450944
Insurance,Arabian Shield Cooperative Insurance Co.,11/08/2007,47.35,49.85,47.35,48.67,2604632
Insurance,Arabian Shield Cooperative Insurance Co.,12/08/2007,48.65,52.7,48.5,51.5,7157958
Insurance,Arabian Shield Cooperative Insurance Co.,13/08/2007,52,53.3,47.35,49.67,12181457
Insurance,Arabian Shield Cooperative Insurance Co.,14/08/2007,49.85,49.85,47,47.33,4132349
Insurance,Arabian Shield Cooperative Insurance Co.,15/08/2007,46.65,49.85,45.35,48.67,4451004
Insurance,Arabian Shield Cooperative Insurance Co.,18/08/2007,49.65,53.5,49,53.5,9178955
Insurance,Arabian Shield Cooperative Insurance Co.,19/08/2007,53.8,58.2,51.7,55.33,9466980
Insurance,Arabian Shield Cooperative Insurance Co.,20/08/2007,56.3,56.7,52.7,55,3848738
Insurance,Arabian Shield Cooperative Insurance Co.,21/08/2007,55,55.2,51.2,52,3032328
Insurance,Arabian Shield Cooperative Insurance Co.,22/08/2007,50.5,54,50.3,53,2101008
Insurance,Arabian Shield Cooperative Insurance Co.,25/08/2007,54.5,55.3,53.7,54.17,2174942
Insurance,Arabian Shield Cooperative Insurance Co.,26/08/2007,54.3,55.3,52.3,53,1995294
Insurance,Arabian Shield Cooperative Insurance Co.,27/08/2007,53.8,53.8,51.5,53,1432316
Insurance,Arabian Shield Cooperative Insurance Co.,28/08/2007,53.3,55.5,53.2,54.5,3914627
Insurance,Arabian Shield Cooperative Insurance Co.,29/08/2007,54.7,55,52.7,53.17,1881078
Insurance,Arabian Shield Cooperative Insurance Co.,01/09/2007,53.3,54.2,48,48.83,1765763
Insurance,Arabian Shield Cooperative Insurance Co.,02/09/2007,47.15,49.35,44,44,2082747
Insurance,Arabian Shield Cooperative Insurance Co.,03/09/2007,44.5,47,42.65,46.83,1579430
Insurance,Arabian Shield Cooperative Insurance Co.,04/09/2007,46.35,46.35,43.35,44,1148651
Insurance,Arabian Shield Cooperative Insurance Co.,05/09/2007,44,45.35,43.35,44.33,1222376
Insurance,Arabian Shield Cooperative Insurance Co.,08/09/2007,44.65,48.65,44.5,48.67,1891458
Insurance,Arabian Shield Cooperative Insurance Co.,09/09/2007,50.7,51.3,47.35,47.33,3089787
Insurance,Arabian Shield Cooperative Insurance Co.,10/09/2007,47,50.7,46.65,50.67,1848926
Insurance,Arabian Shield Cooperative Insurance Co.,11/09/2007,50,50,45.65,45.83,2651700
Insurance,Arabian Shield Cooperative Insurance Co.,12/09/2007,44.85,46.65,42.65,43.33,956033
Insurance,Arabian Shield Cooperative Insurance Co.,15/09/2007,43.15,44,39,39.83,849080
Insurance,Arabian Shield Cooperative Insurance Co.,16/09/2007,38,43.65,36.65,42,1739055
Insurance,Arabian Shield Cooperative Insurance Co.,17/09/2007,41.65,45.85,40.65,45.33,2113371
Insurance,Arabian Shield Cooperative Insurance Co.,18/09/2007,45.5,47.35,44.15,44.83,2308301
Insurance,Arabian Shield Cooperative Insurance Co.,19/09/2007,44.85,46,42.85,43.5,683478
Insurance,Arabian Shield Cooperative Insurance Co.,22/09/2007,43.85,44.35,42.65,43.5,529559
Insurance,Arabian Shield Cooperative Insurance Co.,24/09/2007,43.85,45,42.5,43.67,745431
Insurance,Arabian Shield Cooperative Insurance Co.,25/09/2007,44.15,45,44.15,44.5,922334
Insurance,Arabian Shield Cooperative Insurance Co.,26/09/2007,44.35,45,43.15,43.67,390356
Insurance,Arabian Shield Cooperative Insurance Co.,29/09/2007,43.15,43.15,39.35,39.67,914102
Insurance,Arabian Shield Cooperative Insurance Co.,30/09/2007,38,40,38,39.17,505238
Insurance,Arabian Shield Cooperative Insurance Co.,01/10/2007,39.65,40.5,39.35,40,316890
Insurance,Arabian Shield Cooperative Insurance Co.,02/10/2007,39.5,40.15,38.15,38.5,225273
Insurance,Arabian Shield Cooperative Insurance Co.,03/10/2007,38.65,38.85,34.65,35,571410
Insurance,Arabian Shield Cooperative Insurance Co.,06/10/2007,34,35,31.85,32.33,1096560
Insurance,Arabian Shield Cooperative Insurance Co.,07/10/2007,32.35,33.65,32.15,33.33,613601
Insurance,Arabian Shield Cooperative Insurance Co.,08/10/2007,33.5,33.65,32.65,32.67,304950
Insurance,Arabian Shield Cooperative Insurance Co.,09/10/2007,32.85,32.85,30.65,31.17,423483
Insurance,Arabian Shield Cooperative Insurance Co.,10/10/2007,31.35,32.15,30.15,31.83,387677
Insurance,Arabian Shield Cooperative Insurance Co.,20/10/2007,33,35,33,35,629559
Insurance,Arabian Shield Cooperative Insurance Co.,21/10/2007,35.85,36.5,34.15,35.67,1510995
Insurance,Arabian Shield Cooperative Insurance Co.,22/10/2007,35.35,39.15,34.65,37.5,2380793
Insurance,Arabian Shield Cooperative Insurance Co.,23/10/2007,37.85,39,37.5,37.67,2011979
Insurance,Arabian Shield Cooperative Insurance Co.,24/10/2007,37.35,38,36.85,37.83,640013
Insurance,Arabian Shield Cooperative Insurance Co.,27/10/2007,38.15,41.5,38,41.5,1828452
Insurance,Arabian Shield Cooperative Insurance Co.,28/10/2007,41.85,42.65,39.35,40.83,1530234
Insurance,Arabian Shield Cooperative Insurance Co.,29/10/2007,40.5,40.85,39.5,40.17,435062
Insurance,Arabian Shield Cooperative Insurance Co.,30/10/2007,40,40.65,36.35,39.5,1738737
Insurance,Arabian Shield Cooperative Insurance Co.,31/10/2007,39.15,40,39.15,39.33,486851
Insurance,Arabian Shield Cooperative Insurance Co.,03/11/2007,39.15,39.5,38,38.17,574994
Insurance,Arabian Shield Cooperative Insurance Co.,04/11/2007,38,39.35,37,38.33,896333
Insurance,Arabian Shield Cooperative Insurance Co.,05/11/2007,38.65,39.35,36.5,36.67,1765748
Insurance,Arabian Shield Cooperative Insurance Co.,06/11/2007,36.85,37.85,36.85,37.17,1076828
Insurance,Arabian Shield Cooperative Insurance Co.,07/11/2007,37.15,37.35,36.15,36.67,1372577
Insurance,Arabian Shield Cooperative Insurance Co.,10/11/2007,36.65,40,36.65,39.33,3420254
Insurance,Arabian Shield Cooperative Insurance Co.,11/11/2007,39.15,43.15,39,41.33,5135085
Insurance,Arabian Shield Cooperative Insurance Co.,12/11/2007,41.65,42.5,40.35,40.67,1649859
Insurance,Arabian Shield Cooperative Insurance Co.,13/11/2007,40.85,41.15,39.85,40.17,1097622
Insurance,Arabian Shield Cooperative Insurance Co.,14/11/2007,40.15,40.35,38.65,40.17,1026605
Insurance,Arabian Shield Cooperative Insurance Co.,17/11/2007,40,42,39.85,40.67,2312106
Insurance,Arabian Shield Cooperative Insurance Co.,18/11/2007,41,41.65,40.65,41.5,1134734
Insurance,Arabian Shield Cooperative Insurance Co.,19/11/2007,41.85,44.5,41.85,43.83,2300072
Insurance,Arabian Shield Cooperative Insurance Co.,20/11/2007,44,44.65,42.85,43.33,960333
Insurance,Arabian Shield Cooperative Insurance Co.,21/11/2007,43.15,43.65,42,43.33,847409
Insurance,Arabian Shield Cooperative Insurance Co.,24/11/2007,43.35,46,43.35,44.67,1768547
Insurance,Arabian Shield Cooperative Insurance Co.,25/11/2007,44.65,46.5,43.85,44.83,1508876
Insurance,Arabian Shield Cooperative Insurance Co.,26/11/2007,45,46.35,43.35,44,1881909
Insurance,Arabian Shield Cooperative Insurance Co.,27/11/2007,43.85,43.85,41.85,42.17,975551
Insurance,Arabian Shield Cooperative Insurance Co.,28/11/2007,42.35,43.35,41.85,42.67,1571169
Insurance,Arabian Shield Cooperative Insurance Co.,01/12/2007,43,44.5,42.85,44,1992057
Insurance,Arabian Shield Cooperative Insurance Co.,02/12/2007,44.15,45.5,44.15,44.5,1650983
Insurance,Arabian Shield Cooperative Insurance Co.,03/12/2007,44.85,46,44.5,45.5,1575218
Insurance,Arabian Shield Cooperative Insurance Co.,04/12/2007,45.85,46.5,45.15,45.83,1331721
Insurance,Arabian Shield Cooperative Insurance Co.,05/12/2007,45.65,47.35,45.15,47.17,1353917
Insurance,Arabian Shield Cooperative Insurance Co.,08/12/2007,47.15,47.65,44.65,45.33,746991
Insurance,Arabian Shield Cooperative Insurance Co.,09/12/2007,45.35,46.15,44.65,44.67,577475
Insurance,Arabian Shield Cooperative Insurance Co.,10/12/2007,45.15,46.65,45,45,281694
Insurance,Arabian Shield Cooperative Insurance Co.,11/12/2007,45,45.15,43.35,43.83,413513
Insurance,Arabian Shield Cooperative Insurance Co.,12/12/2007,43.5,44.35,42.35,43.17,341054
Insurance,Arabian Shield Cooperative Insurance Co.,15/12/2007,43.35,44.15,42,43.33,226412
Insurance,Arabian Shield Cooperative Insurance Co.,16/12/2007,43.35,44,43.15,43.5,214511
Insurance,Arabian Shield Cooperative Insurance Co.,17/12/2007,43.5,44,42.65,42.83,215397
Insurance,Arabian Shield Cooperative Insurance Co.,24/12/2007,43,43.65,42.35,43.33,293861
Insurance,Arabian Shield Cooperative Insurance Co.,25/12/2007,43.65,45.65,43.15,45,642458
Insurance,Arabian Shield Cooperative Insurance Co.,26/12/2007,44.65,44.65,43.5,43.83,133506
Insurance,Arabian Shield Cooperative Insurance Co.,29/12/2007,43.85,45,42.85,44.17,336993
Insurance,Arabian Shield Cooperative Insurance Co.,30/12/2007,44,44.85,43.65,44,357924
Insurance,Arabian Shield Cooperative Insurance Co.,31/12/2007,43.65,44,42,42.83,184206
Insurance,Arabian Shield Cooperative Insurance Co.,01/01/2008,43,43.15,40.85,41,131231
Insurance,Arabian Shield Cooperative Insurance Co.,02/01/2008,40.5,43,39,41.83,270311
Insurance,Arabian Shield Cooperative Insurance Co.,05/01/2008,42.35,42.85,40.35,41.33,298494
Insurance,Arabian Shield Cooperative Insurance Co.,06/01/2008,41.35,42.5,40.35,41.83,287453
Insurance,Arabian Shield Cooperative Insurance Co.,07/01/2008,42,42,40.65,41.33,184407
Insurance,Arabian Shield Cooperative Insurance Co.,08/01/2008,42,43.35,41.35,41.83,467541
Insurance,Arabian Shield Cooperative Insurance Co.,09/01/2008,41.35,41.5,39.85,40.5,521853
Insurance,Arabian Shield Cooperative Insurance Co.,12/01/2008,41.15,41.15,40.15,40.67,217436
Insurance,Arabian Shield Cooperative Insurance Co.,13/01/2008,41.5,43,41,42.67,660456
Insurance,Arabian Shield Cooperative Insurance Co.,14/01/2008,42.35,44.85,42,44.17,1270644
Insurance,Arabian Shield Cooperative Insurance Co.,15/01/2008,43.85,45.35,42.85,43.17,332678
Insurance,Arabian Shield Cooperative Insurance Co.,16/01/2008,43,43,40.65,41,384080
Insurance,Arabian Shield Cooperative Insurance Co.,19/01/2008,41.35,41.5,40.5,41,168410
Insurance,Arabian Shield Cooperative Insurance Co.,20/01/2008,40.65,41,37,40,233990
Insurance,Arabian Shield Cooperative Insurance Co.,21/01/2008,38.65,40.65,37.5,40,364062
Insurance,Arabian Shield Cooperative Insurance Co.,22/01/2008,38.35,38.85,36,36,122730
Insurance,Arabian Shield Cooperative Insurance Co.,23/01/2008,36,39.35,32.65,37.67,604355
Insurance,Arabian Shield Cooperative Insurance Co.,26/01/2008,37.35,37.35,35.15,36.83,310518
Insurance,Arabian Shield Cooperative Insurance Co.,27/01/2008,35.35,38.35,34.5,37.83,811359
Insurance,Arabian Shield Cooperative Insurance Co.,28/01/2008,37.85,37.85,34.15,34.17,970155
Insurance,Arabian Shield Cooperative Insurance Co.,29/01/2008,34.15,34.65,33,33.5,331502
Insurance,Arabian Shield Cooperative Insurance Co.,30/01/2008,33.5,35.35,33.15,34.67,476502
Insurance,Arabian Shield Cooperative Insurance Co.,02/02/2008,35,36.35,34.35,35.33,898611
Insurance,Arabian Shield Cooperative Insurance Co.,03/02/2008,35.5,37.65,35.35,36.67,2529551
Insurance,Arabian Shield Cooperative Insurance Co.,04/02/2008,36.65,37.65,35.5,36,1921904
Insurance,Arabian Shield Cooperative Insurance Co.,05/02/2008,36.5,37,35.85,36,760530
Insurance,Arabian Shield Cooperative Insurance Co.,06/02/2008,35.65,35.65,32.85,34,571757
Insurance,Arabian Shield Cooperative Insurance Co.,09/02/2008,32.65,33.85,31.35,32.5,794967
Insurance,Arabian Shield Cooperative Insurance Co.,10/02/2008,32,32.65,29.85,30,491001
Insurance,Arabian Shield Cooperative Insurance Co.,11/02/2008,30.15,30.65,28.65,29.83,242244
Insurance,Arabian Shield Cooperative Insurance Co.,12/02/2008,29.65,30,29,30,339801
Insurance,Arabian Shield Cooperative Insurance Co.,13/02/2008,29.85,31,29.85,30,878324
Insurance,Arabian Shield Cooperative Insurance Co.,16/02/2008,30,30.15,29.5,30,339459
Insurance,Arabian Shield Cooperative Insurance Co.,17/02/2008,30.15,30.35,28.5,29,1273514
Insurance,Arabian Shield Cooperative Insurance Co.,18/02/2008,29.15,29.65,28.85,29.67,799592
Insurance,Arabian Shield Cooperative Insurance Co.,19/02/2008,29.85,32.5,29.5,31.17,1971692
Insurance,Arabian Shield Cooperative Insurance Co.,20/02/2008,31,31.35,30.15,31,724778
Insurance,Arabian Shield Cooperative Insurance Co.,23/02/2008,31.35,33.35,30.85,32,1977890
Insurance,Arabian Shield Cooperative Insurance Co.,24/02/2008,31.65,32.85,31,32,2919687
Insurance,Arabian Shield Cooperative Insurance Co.,25/02/2008,31.65,32.15,31.15,31.5,748668
Insurance,Arabian Shield Cooperative Insurance Co.,26/02/2008,31.5,31.5,30.5,31.33,1260990
Insurance,Arabian Shield Cooperative Insurance Co.,27/02/2008,31,31.15,30.35,30.33,619092
Insurance,Arabian Shield Cooperative Insurance Co.,01/03/2008,30.5,31.35,30.15,31.17,1038986
Insurance,Arabian Shield Cooperative Insurance Co.,02/03/2008,31.15,31.15,28.35,30,744696
Insurance,Arabian Shield Cooperative Insurance Co.,03/03/2008,29.5,30.65,29,30.67,916031
Insurance,Arabian Shield Cooperative Insurance Co.,04/03/2008,30.35,31.85,30.35,31.83,949106
Insurance,Arabian Shield Cooperative Insurance Co.,05/03/2008,31.35,32,30.65,30.83,905435
Insurance,Arabian Shield Cooperative Insurance Co.,08/03/2008,30.85,31,30,30,449750
Insurance,Arabian Shield Cooperative Insurance Co.,09/03/2008,30.15,30.35,29.65,29.67,334362
Insurance,Arabian Shield Cooperative Insurance Co.,10/03/2008,29.85,30,28.85,29.33,316349
Insurance,Arabian Shield Cooperative Insurance Co.,11/03/2008,29.15,29.85,28.85,29.83,377354
Insurance,Arabian Shield Cooperative Insurance Co.,12/03/2008,29.85,29.85,28.85,29,323475
Insurance,Arabian Shield Cooperative Insurance Co.,15/03/2008,29,29,27.65,28.17,238134
Insurance,Arabian Shield Cooperative Insurance Co.,16/03/2008,27.85,28.65,27.35,28,210426
Insurance,Arabian Shield Cooperative Insurance Co.,17/03/2008,28,28.35,26.5,27,934574
Insurance,Arabian Shield Cooperative Insurance Co.,18/03/2008,27,29.35,26.35,29.33,631199
Insurance,Arabian Shield Cooperative Insurance Co.,19/03/2008,28,28.65,26.5,27,1211226
Insurance,Arabian Shield Cooperative Insurance Co.,22/03/2008,26.85,26.85,25,25.83,464073
Insurance,Arabian Shield Cooperative Insurance Co.,23/03/2008,25.5,25.85,24.5,24.67,297603
Insurance,Arabian Shield Cooperative Insurance Co.,24/03/2008,24,25.15,23.34,24.67,717698
Insurance,Arabian Shield Cooperative Insurance Co.,25/03/2008,25,26,24.34,25,457107
Insurance,Arabian Shield Cooperative Insurance Co.,26/03/2008,24.84,25.65,24.68,25.17,193124
Insurance,Arabian Shield Cooperative Insurance Co.,29/03/2008,24.5,24.68,24,24.67,117693
Insurance,Arabian Shield Cooperative Insurance Co.,30/03/2008,23.5,25.35,23.34,24.5,586416
Insurance,Arabian Shield Cooperative Insurance Co.,31/03/2008,24.5,25.35,24.34,24.67,487803
Insurance,Arabian Shield Cooperative Insurance Co.,01/04/2008,24.34,24.84,24,24.67,207048
Insurance,Arabian Shield Cooperative Insurance Co.,02/04/2008,24.68,24.84,24.5,24.5,196980
Insurance,Arabian Shield Cooperative Insurance Co.,05/04/2008,24.68,25,24.5,24.5,202433
Insurance,Arabian Shield Cooperative Insurance Co.,06/04/2008,24.84,24.84,24.18,24.5,140159
Insurance,Arabian Shield Cooperative Insurance Co.,07/04/2008,24.18,24.84,24.18,24.5,209726
Insurance,Arabian Shield Cooperative Insurance Co.,08/04/2008,24.68,25,24.34,24.67,256593
Insurance,Arabian Shield Cooperative Insurance Co.,09/04/2008,24.34,24.34,22.5,24.33,479786
Insurance,Arabian Shield Cooperative Insurance Co.,12/04/2008,23.84,24.68,23.68,24,377414
Insurance,Arabian Shield Cooperative Insurance Co.,13/04/2008,23.84,24,23.5,24,258405
Insurance,Arabian Shield Cooperative Insurance Co.,14/04/2008,23.68,23.84,23.34,23.83,186024
Insurance,Arabian Shield Cooperative Insurance Co.,15/04/2008,23.34,23.5,22.68,22.67,344963
Insurance,Arabian Shield Cooperative Insurance Co.,16/04/2008,22.68,22.84,22.34,22.83,191028
Insurance,Arabian Shield Cooperative Insurance Co.,19/04/2008,22.84,23.34,22.68,22.67,283893
Insurance,Arabian Shield Cooperative Insurance Co.,20/04/2008,22.34,23.5,22.34,23.33,407468
Insurance,Arabian Shield Cooperative Insurance Co.,21/04/2008,23.34,23.68,22.68,23.33,395171
Insurance,Arabian Shield Cooperative Insurance Co.,22/04/2008,23.5,23.5,22.84,22.83,399648
Insurance,Arabian Shield Cooperative Insurance Co.,23/04/2008,23,23.5,22.68,23,618645
Insurance,Arabian Shield Cooperative Insurance Co.,26/04/2008,22.84,23,22.5,22.67,405794
Insurance,Arabian Shield Cooperative Insurance Co.,27/04/2008,22.68,22.84,22.34,22.33,172790
Insurance,Arabian Shield Cooperative Insurance Co.,28/04/2008,22.34,22.84,22,22.5,927131
Insurance,Arabian Shield Cooperative Insurance Co.,29/04/2008,22.68,22.84,22.18,22.67,644339
Insurance,Arabian Shield Cooperative Insurance Co.,30/04/2008,22.68,23.5,22.5,23.33,1146581
Insurance,Arabian Shield Cooperative Insurance Co.,03/05/2008,23.18,23.34,22.84,22.83,777264
Insurance,Arabian Shield Cooperative Insurance Co.,04/05/2008,22.84,23,22.34,22.67,436674
Insurance,Arabian Shield Cooperative Insurance Co.,05/05/2008,22.5,22.68,22.18,22.33,420446
Insurance,Arabian Shield Cooperative Insurance Co.,06/05/2008,22.34,22.34,22,22.17,268301
Insurance,Arabian Shield Cooperative Insurance Co.,07/05/2008,22,22.18,21.84,22.17,360359
Insurance,Arabian Shield Cooperative Insurance Co.,10/05/2008,21.84,21.84,20,20.17,503450
Insurance,Arabian Shield Cooperative Insurance Co.,11/05/2008,20.68,21.5,20.68,21.17,360188
Insurance,Arabian Shield Cooperative Insurance Co.,12/05/2008,21.34,22.18,20.68,21.83,1266701
Insurance,Arabian Shield Cooperative Insurance Co.,13/05/2008,21.68,22.68,21.68,22,1203353
Insurance,Arabian Shield Cooperative Insurance Co.,14/05/2008,22,22.34,21.84,22.17,724700
Insurance,Arabian Shield Cooperative Insurance Co.,17/05/2008,21.84,22.18,21.34,21.67,433319
Insurance,Arabian Shield Cooperative Insurance Co.,18/05/2008,21.68,22.5,21.34,22.33,1090368
Insurance,Arabian Shield Cooperative Insurance Co.,19/05/2008,22.5,22.84,22.18,22.67,1408578
Insurance,Arabian Shield Cooperative Insurance Co.,20/05/2008,22.84,22.84,21.84,22.17,669653
Insurance,Arabian Shield Cooperative Insurance Co.,21/05/2008,21.84,22,21.68,22,483071
Insurance,Arabian Shield Cooperative Insurance Co.,24/05/2008,21.5,21.5,20.84,21.5,387875
Insurance,Arabian Shield Cooperative Insurance Co.,25/05/2008,21.34,21.5,21,21,364893
Insurance,Arabian Shield Cooperative Insurance Co.,26/05/2008,20.68,21,20.34,20.83,204084
Insurance,Arabian Shield Cooperative Insurance Co.,27/05/2008,20.68,21.5,20.68,20.83,504203
Insurance,Arabian Shield Cooperative Insurance Co.,28/05/2008,20.68,20.68,19.34,19.67,846035
Insurance,Arabian Shield Cooperative Insurance Co.,31/05/2008,19.34,20.18,19.34,19.67,302226
Insurance,Arabian Shield Cooperative Insurance Co.,01/06/2008,19.68,20.18,19.34,19.83,386424
Insurance,Arabian Shield Cooperative Insurance Co.,02/06/2008,19.84,21,19.5,20,792384
Insurance,Arabian Shield Cooperative Insurance Co.,03/06/2008,20,20.34,19.5,20.17,294794
Insurance,Arabian Shield Cooperative Insurance Co.,04/06/2008,20.34,20.84,20.34,20.67,405746
Insurance,Arabian Shield Cooperative Insurance Co.,07/06/2008,20.68,21,20.18,20.33,587123
Insurance,Arabian Shield Cooperative Insurance Co.,08/06/2008,20.34,20.5,19.84,20,334190
Insurance,Arabian Shield Cooperative Insurance Co.,09/06/2008,19.84,19.84,19.68,19.67,181133
Insurance,Arabian Shield Cooperative Insurance Co.,10/06/2008,19.84,19.84,19.5,19.83,197165
Insurance,Arabian Shield Cooperative Insurance Co.,11/06/2008,19.68,21.68,19.5,21.67,914744
Insurance,Arabian Shield Cooperative Insurance Co.,14/06/2008,22.5,22.68,21.34,21.83,1989764
Insurance,Arabian Shield Cooperative Insurance Co.,15/06/2008,21.68,22.18,21.18,21.33,757425
Insurance,Arabian Shield Cooperative Insurance Co.,16/06/2008,21.18,21.5,21,21.5,286718
Insurance,Arabian Shield Cooperative Insurance Co.,17/06/2008,21.34,22,21.34,22,531032
Insurance,Arabian Shield Cooperative Insurance Co.,18/06/2008,22,22.68,21.84,21.83,1043963
Insurance,Arabian Shield Cooperative Insurance Co.,21/06/2008,21.68,21.68,20.68,21.17,444366
Insurance,Arabian Shield Cooperative Insurance Co.,22/06/2008,21,21.5,20.84,21.33,418817
Insurance,Arabian Shield Cooperative Insurance Co.,23/06/2008,21.34,22,21.18,21.67,705800
Insurance,Arabian Shield Cooperative Insurance Co.,24/06/2008,21.68,22.18,21.34,21.67,603782
Insurance,Arabian Shield Cooperative Insurance Co.,25/06/2008,21.84,21.84,20.68,21.17,497640
Insurance,Arabian Shield Cooperative Insurance Co.,28/06/2008,20.68,21,19.18,19.17,578207
Insurance,Arabian Shield Cooperative Insurance Co.,29/06/2008,18.5,20,18.5,19.5,750603
Insurance,Arabian Shield Cooperative Insurance Co.,30/06/2008,19.68,20.5,19.5,20,716760
Insurance,Arabian Shield Cooperative Insurance Co.,01/07/2008,19.84,21.68,19.68,21.33,1197755
Insurance,Arabian Shield Cooperative Insurance Co.,02/07/2008,21.5,22,21.18,21.5,957405
Insurance,Arabian Shield Cooperative Insurance Co.,05/07/2008,21.5,23,21.18,22.17,1671837
Insurance,Arabian Shield Cooperative Insurance Co.,06/07/2008,22,23,22,22.33,1206455
Insurance,Arabian Shield Cooperative Insurance Co.,07/07/2008,22.34,23.5,20.18,21,1935074
Insurance,Arabian Shield Cooperative Insurance Co.,08/07/2008,20.84,21.84,20.68,21,713241
Insurance,Arabian Shield Cooperative Insurance Co.,09/07/2008,21.34,21.5,20,20.17,537612
Insurance,Arabian Shield Cooperative Insurance Co.,12/07/2008,20,20,19,19.33,436107
Insurance,Arabian Shield Cooperative Insurance Co.,13/07/2008,19.34,20.34,19.34,19.83,634175
Insurance,Arabian Shield Cooperative Insurance Co.,14/07/2008,20,20.18,19.5,19.5,307718
Insurance,Arabian Shield Cooperative Insurance Co.,15/07/2008,19.5,19.5,17.68,17.67,417957
Insurance,Arabian Shield Cooperative Insurance Co.,16/07/2008,18,18.34,17.5,18,537962
Insurance,Arabian Shield Cooperative Insurance Co.,19/07/2008,18,18.5,17.68,18.33,311105
Insurance,Arabian Shield Cooperative Insurance Co.,20/07/2008,18.34,18.34,17.5,17.83,375140
Insurance,Arabian Shield Cooperative Insurance Co.,21/07/2008,17.84,18.68,17.84,18.5,472839
Insurance,Arabian Shield Cooperative Insurance Co.,22/07/2008,18.34,19.18,18.34,18.83,728331
Insurance,Arabian Shield Cooperative Insurance Co.,23/07/2008,19,19,18.34,18.5,264114
Insurance,Arabian Shield Cooperative Insurance Co.,26/07/2008,18.18,18.34,17.68,18.33,169338
Insurance,Arabian Shield Cooperative Insurance Co.,27/07/2008,18.34,18.68,18.34,18.67,126029
Insurance,Arabian Shield Cooperative Insurance Co.,28/07/2008,18.34,18.5,18.18,18.5,207705
Insurance,Arabian Shield Cooperative Insurance Co.,29/07/2008,18.34,20.34,18.34,20.33,1002066
Insurance,Arabian Shield Cooperative Insurance Co.,30/07/2008,20.68,21.18,18.5,19,2356154
Insurance,Arabian Shield Cooperative Insurance Co.,02/08/2008,18.68,18.68,17.18,18,1086246
Insurance,Arabian Shield Cooperative Insurance Co.,03/08/2008,18.18,18.5,17.84,18,676490
Insurance,Arabian Shield Cooperative Insurance Co.,04/08/2008,17.84,18,17.5,17.5,452355
Insurance,Arabian Shield Cooperative Insurance Co.,05/08/2008,17.5,17.84,17.5,17.83,196833
