Sector,Name,Date,Open,High,Low,Close,Vol
Telecommunication Services,Etihad Atheeb Telecommunication Co.,26/04/2009,116.32,118.61,113.22,115.47,1635971
Telecommunication Services,Etihad Atheeb Telecommunication Co.,27/04/2009,114.57,116.32,111.87,113.22,822560
Telecommunication Services,Etihad Atheeb Telecommunication Co.,28/04/2009,113.22,124.41,112.82,124.45,1903361
Telecommunication Services,Etihad Atheeb Telecommunication Co.,29/04/2009,130.75,133.85,127.65,128.95,3776413
Telecommunication Services,Etihad Atheeb Telecommunication Co.,02/05/2009,129.4,138.02,128.45,131.65,3731748
Telecommunication Services,Etihad Atheeb Telecommunication Co.,03/05/2009,131.15,139.37,130.34,137.48,2734002
Telecommunication Services,Etihad Atheeb Telecommunication Co.,04/05/2009,140.18,140.72,135.6,135.69,1805283
Telecommunication Services,Etihad Atheeb Telecommunication Co.,05/05/2009,136.14,136.14,128.99,132.09,1516598
Telecommunication Services,Etihad Atheeb Telecommunication Co.,06/05/2009,130.75,136.95,130.34,130.75,1998965
Telecommunication Services,Etihad Atheeb Telecommunication Co.,09/05/2009,135.6,136.14,133.04,133.44,1040585
Telecommunication Services,Etihad Atheeb Telecommunication Co.,10/05/2009,133.44,138.83,132.09,133,2387518
Telecommunication Services,Etihad Atheeb Telecommunication Co.,11/05/2009,132.09,134.79,131.15,132.09,799542
Telecommunication Services,Etihad Atheeb Telecommunication Co.,12/05/2009,132.09,133.85,131.69,133,501238
Telecommunication Services,Etihad Atheeb Telecommunication Co.,13/05/2009,133.04,136.14,133.04,134.79,1596992
Telecommunication Services,Etihad Atheeb Telecommunication Co.,16/05/2009,133.44,134.79,130.75,133,704749
Telecommunication Services,Etihad Atheeb Telecommunication Co.,17/05/2009,133.04,135.6,133.04,134.79,901647
Telecommunication Services,Etihad Atheeb Telecommunication Co.,18/05/2009,134.79,142.88,134.38,140.63,2455415
Telecommunication Services,Etihad Atheeb Telecommunication Co.,19/05/2009,142.34,144.22,140.18,141.08,1450946
Telecommunication Services,Etihad Atheeb Telecommunication Co.,20/05/2009,141.53,142.07,139.37,140.18,692417
Telecommunication Services,Etihad Atheeb Telecommunication Co.,23/05/2009,138.83,139.37,135.6,137.93,876322
Telecommunication Services,Etihad Atheeb Telecommunication Co.,24/05/2009,138.83,139.37,134.79,136.14,867564
Telecommunication Services,Etihad Atheeb Telecommunication Co.,25/05/2009,135.33,136.14,131.69,132.09,479640
Telecommunication Services,Etihad Atheeb Telecommunication Co.,26/05/2009,132.09,134.38,121.71,127.6,827888
Telecommunication Services,Etihad Atheeb Telecommunication Co.,27/05/2009,130.34,130.75,127.65,128.49,680416
Telecommunication Services,Etihad Atheeb Telecommunication Co.,30/05/2009,130.34,133.44,130.34,133.44,492357
Telecommunication Services,Etihad Atheeb Telecommunication Co.,31/05/2009,133.44,133.44,130.34,133,559486
Telecommunication Services,Etihad Atheeb Telecommunication Co.,01/06/2009,132.09,135.6,131.69,133.89,813760
Telecommunication Services,Etihad Atheeb Telecommunication Co.,02/06/2009,135.33,136.68,134.38,135.69,1056265
Telecommunication Services,Etihad Atheeb Telecommunication Co.,03/06/2009,135.6,136.68,134.79,134.79,619229
Telecommunication Services,Etihad Atheeb Telecommunication Co.,06/06/2009,138.02,139.37,134.79,136.14,1428727
Telecommunication Services,Etihad Atheeb Telecommunication Co.,07/06/2009,133.85,134.79,131.15,134.34,862709
Telecommunication Services,Etihad Atheeb Telecommunication Co.,08/06/2009,133.44,133.44,128.99,129.4,461814
Telecommunication Services,Etihad Atheeb Telecommunication Co.,09/06/2009,128.45,129.4,126.7,128.05,438380
Telecommunication Services,Etihad Atheeb Telecommunication Co.,10/06/2009,129.4,133.85,128.45,133.89,967280
Telecommunication Services,Etihad Atheeb Telecommunication Co.,13/06/2009,134.79,135.6,132.09,133.44,783632
Telecommunication Services,Etihad Atheeb Telecommunication Co.,14/06/2009,133.44,137.48,133.04,135.69,1673435
Telecommunication Services,Etihad Atheeb Telecommunication Co.,15/06/2009,134.79,136.14,133.04,134.34,473468
Telecommunication Services,Etihad Atheeb Telecommunication Co.,16/06/2009,131.69,138.02,131.69,137.04,1456635
Telecommunication Services,Etihad Atheeb Telecommunication Co.,17/06/2009,136.14,136.95,133.04,133,909000
Telecommunication Services,Etihad Atheeb Telecommunication Co.,20/06/2009,133.44,135.33,132.09,133.89,790355
Telecommunication Services,Etihad Atheeb Telecommunication Co.,21/06/2009,134.38,136.14,124.95,127.15,896427
Telecommunication Services,Etihad Atheeb Telecommunication Co.,22/06/2009,126.3,128.05,123.6,125.8,409588
Telecommunication Services,Etihad Atheeb Telecommunication Co.,23/06/2009,123.06,125.76,122.25,125.8,313943
Telecommunication Services,Etihad Atheeb Telecommunication Co.,24/06/2009,126.7,127.65,124.41,124.91,449652
Telecommunication Services,Etihad Atheeb Telecommunication Co.,27/06/2009,125.76,126.3,124.41,124.91,284722
Telecommunication Services,Etihad Atheeb Telecommunication Co.,28/06/2009,123.6,123.6,121.31,122.66,354071
Telecommunication Services,Etihad Atheeb Telecommunication Co.,29/06/2009,122.25,124.41,122.25,124.45,267617
Telecommunication Services,Etihad Atheeb Telecommunication Co.,30/06/2009,124.95,126.3,123.6,124.45,402469
Telecommunication Services,Etihad Atheeb Telecommunication Co.,01/07/2009,124.41,124.41,122.25,123.1,303910
Telecommunication Services,Etihad Atheeb Telecommunication Co.,04/07/2009,121.31,123.6,120.37,123.1,233425
Telecommunication Services,Etihad Atheeb Telecommunication Co.,05/07/2009,123.06,124.95,122.66,123.56,282393
Telecommunication Services,Etihad Atheeb Telecommunication Co.,06/07/2009,123.06,123.6,120.37,121.31,238160
Telecommunication Services,Etihad Atheeb Telecommunication Co.,07/07/2009,121.71,122.25,121.71,121.75,155102
Telecommunication Services,Etihad Atheeb Telecommunication Co.,08/07/2009,120.37,121.71,119.96,121.75,232531
Telecommunication Services,Etihad Atheeb Telecommunication Co.,11/07/2009,121.31,121.71,120.37,120.41,320552
Telecommunication Services,Etihad Atheeb Telecommunication Co.,12/07/2009,120.37,122.25,119.56,120.41,399115
Telecommunication Services,Etihad Atheeb Telecommunication Co.,13/07/2009,119.96,120.37,118.61,119.96,170601
Telecommunication Services,Etihad Atheeb Telecommunication Co.,14/07/2009,120.91,121.71,120.37,121.75,242075
Telecommunication Services,Etihad Atheeb Telecommunication Co.,15/07/2009,121.71,122.66,120.37,121.75,305401
Telecommunication Services,Etihad Atheeb Telecommunication Co.,18/07/2009,123.6,124.95,123.06,124.45,408050
Telecommunication Services,Etihad Atheeb Telecommunication Co.,19/07/2009,123.6,124.95,122.25,123.56,452785
Telecommunication Services,Etihad Atheeb Telecommunication Co.,20/07/2009,123.6,128.45,123.6,127.6,499838
Telecommunication Services,Etihad Atheeb Telecommunication Co.,21/07/2009,128.45,133.85,128.05,132.09,978484
Telecommunication Services,Etihad Atheeb Telecommunication Co.,22/07/2009,132.09,144.22,132.09,137.93,2964761
Telecommunication Services,Etihad Atheeb Telecommunication Co.,25/07/2009,140.99,142.88,136.14,136.14,1686791
Telecommunication Services,Etihad Atheeb Telecommunication Co.,26/07/2009,136.14,136.14,134.38,134.79,659853
Telecommunication Services,Etihad Atheeb Telecommunication Co.,27/07/2009,134.79,140.18,134.79,138.39,1382977
Telecommunication Services,Etihad Atheeb Telecommunication Co.,28/07/2009,140.18,145.57,138.83,143.78,2603546
Telecommunication Services,Etihad Atheeb Telecommunication Co.,29/07/2009,144.22,146.92,141.53,143.78,1684770
Telecommunication Services,Etihad Atheeb Telecommunication Co.,01/08/2009,144.22,145.03,136.14,136.14,1648376
Telecommunication Services,Etihad Atheeb Telecommunication Co.,02/08/2009,135.6,135.6,131.15,133,1264839
Telecommunication Services,Etihad Atheeb Telecommunication Co.,03/08/2009,133.44,134.38,132.09,133,478123
Telecommunication Services,Etihad Atheeb Telecommunication Co.,04/08/2009,133.04,133.44,129.8,131.19,549925
Telecommunication Services,Etihad Atheeb Telecommunication Co.,05/08/2009,130.75,133.04,130.75,131.19,383346
Telecommunication Services,Etihad Atheeb Telecommunication Co.,08/08/2009,132.09,132.09,128.99,128.95,409291
Telecommunication Services,Etihad Atheeb Telecommunication Co.,09/08/2009,128.99,131.69,128.99,130.75,499862
Telecommunication Services,Etihad Atheeb Telecommunication Co.,10/08/2009,130.75,132.09,129.8,131.19,380224
Telecommunication Services,Etihad Atheeb Telecommunication Co.,11/08/2009,132.09,132.09,130.75,131.65,293776
Telecommunication Services,Etihad Atheeb Telecommunication Co.,12/08/2009,131.15,131.15,130.34,130.75,333082
Telecommunication Services,Etihad Atheeb Telecommunication Co.,15/08/2009,130.75,130.75,129.8,130.75,220030
Telecommunication Services,Etihad Atheeb Telecommunication Co.,16/08/2009,131.15,132.09,130.75,131.19,256233
Telecommunication Services,Etihad Atheeb Telecommunication Co.,17/08/2009,130.75,130.75,128.45,128.49,269252
Telecommunication Services,Etihad Atheeb Telecommunication Co.,18/08/2009,128.99,130.75,128.45,130.3,248257
Telecommunication Services,Etihad Atheeb Telecommunication Co.,19/08/2009,129.4,129.8,124.41,124.45,418000
Telecommunication Services,Etihad Atheeb Telecommunication Co.,22/08/2009,127.11,127.65,126.3,127.6,148970
Telecommunication Services,Etihad Atheeb Telecommunication Co.,23/08/2009,127.65,127.65,124.95,126.26,166195
Telecommunication Services,Etihad Atheeb Telecommunication Co.,24/08/2009,126.3,127.11,125.76,126.7,138338
Telecommunication Services,Etihad Atheeb Telecommunication Co.,25/08/2009,126.3,126.7,125.76,125.8,82308
Telecommunication Services,Etihad Atheeb Telecommunication Co.,26/08/2009,125.76,125.76,124.41,124.91,241266
Telecommunication Services,Etihad Atheeb Telecommunication Co.,29/08/2009,124.95,124.95,123.6,124.45,92993
Telecommunication Services,Etihad Atheeb Telecommunication Co.,30/08/2009,123.6,123.6,122.66,123.56,130750
Telecommunication Services,Etihad Atheeb Telecommunication Co.,31/08/2009,123.06,124.41,120.91,121.75,138841
Telecommunication Services,Etihad Atheeb Telecommunication Co.,01/09/2009,121.31,122.25,119.56,120.87,173812
Telecommunication Services,Etihad Atheeb Telecommunication Co.,02/09/2009,119.56,120.91,117.67,120.87,168782
Telecommunication Services,Etihad Atheeb Telecommunication Co.,05/09/2009,121.71,123.06,121.71,123.1,93230
Telecommunication Services,Etihad Atheeb Telecommunication Co.,06/09/2009,122.66,123.6,121.71,122.66,63120
Telecommunication Services,Etihad Atheeb Telecommunication Co.,07/09/2009,122.66,125.76,122.25,125.8,102324
Telecommunication Services,Etihad Atheeb Telecommunication Co.,08/09/2009,125.76,127.65,124.95,126.26,181790
Telecommunication Services,Etihad Atheeb Telecommunication Co.,09/09/2009,125.76,127.65,124.95,125.8,104547
Telecommunication Services,Etihad Atheeb Telecommunication Co.,12/09/2009,125.76,127.11,125.76,127.15,106409
Telecommunication Services,Etihad Atheeb Telecommunication Co.,13/09/2009,127.65,128.99,127.11,127.6,349633
Telecommunication Services,Etihad Atheeb Telecommunication Co.,14/09/2009,127.65,127.65,126.3,126.7,181288
Telecommunication Services,Etihad Atheeb Telecommunication Co.,15/09/2009,127.11,128.05,126.7,127.6,186720
Telecommunication Services,Etihad Atheeb Telecommunication Co.,16/09/2009,127.65,128.99,127.11,128.49,349744
Telecommunication Services,Etihad Atheeb Telecommunication Co.,26/09/2009,127.65,128.99,127.65,127.6,366797
Telecommunication Services,Etihad Atheeb Telecommunication Co.,27/09/2009,128.45,129.4,127.65,128.95,382130
Telecommunication Services,Etihad Atheeb Telecommunication Co.,28/09/2009,128.99,130.75,128.05,129.84,406360
Telecommunication Services,Etihad Atheeb Telecommunication Co.,29/09/2009,130.34,131.15,128.99,130.3,580486
Telecommunication Services,Etihad Atheeb Telecommunication Co.,30/09/2009,129.8,130.75,128.99,128.95,340560
Telecommunication Services,Etihad Atheeb Telecommunication Co.,03/10/2009,128.45,128.99,127.65,127.6,415918
Telecommunication Services,Etihad Atheeb Telecommunication Co.,04/10/2009,127.65,128.05,127.65,128.05,340200
Telecommunication Services,Etihad Atheeb Telecommunication Co.,05/10/2009,127.65,129.4,127.65,128.05,628152
Telecommunication Services,Etihad Atheeb Telecommunication Co.,06/10/2009,128.45,128.99,127.65,127.6,317776
Telecommunication Services,Etihad Atheeb Telecommunication Co.,07/10/2009,128.05,128.05,126.3,127.15,327501
Telecommunication Services,Etihad Atheeb Telecommunication Co.,10/10/2009,127.11,128.45,126.3,128.05,409434
Telecommunication Services,Etihad Atheeb Telecommunication Co.,11/10/2009,128.45,128.45,127.11,127.6,293195
Telecommunication Services,Etihad Atheeb Telecommunication Co.,12/10/2009,127.11,128.99,126.7,127.6,527863
Telecommunication Services,Etihad Atheeb Telecommunication Co.,13/10/2009,127.11,127.65,125.76,126.7,314533
Telecommunication Services,Etihad Atheeb Telecommunication Co.,14/10/2009,126.7,127.65,126.3,127.6,269414
Telecommunication Services,Etihad Atheeb Telecommunication Co.,17/10/2009,127.65,127.65,126.7,127.15,299483
Telecommunication Services,Etihad Atheeb Telecommunication Co.,18/10/2009,126.7,128.99,126.7,128.49,384985
Telecommunication Services,Etihad Atheeb Telecommunication Co.,19/10/2009,128.99,130.75,128.45,129.4,1092517
Telecommunication Services,Etihad Atheeb Telecommunication Co.,20/10/2009,128.99,129.4,127.65,128.49,572663
Telecommunication Services,Etihad Atheeb Telecommunication Co.,21/10/2009,128.05,128.05,125.76,126.26,374241
Telecommunication Services,Etihad Atheeb Telecommunication Co.,24/10/2009,126.3,127.65,125.76,126.7,229977
Telecommunication Services,Etihad Atheeb Telecommunication Co.,25/10/2009,126.7,127.11,125.76,126.26,271186
Telecommunication Services,Etihad Atheeb Telecommunication Co.,26/10/2009,126.3,127.11,126.3,126.7,227003
Telecommunication Services,Etihad Atheeb Telecommunication Co.,27/10/2009,126.3,126.7,125.76,126.26,177245
Telecommunication Services,Etihad Atheeb Telecommunication Co.,28/10/2009,125.76,126.3,124.95,125.8,179166
Telecommunication Services,Etihad Atheeb Telecommunication Co.,31/10/2009,123.6,123.6,122.25,122.66,165737
Telecommunication Services,Etihad Atheeb Telecommunication Co.,01/11/2009,122.66,123.6,121.71,123.1,158954
Telecommunication Services,Etihad Atheeb Telecommunication Co.,02/11/2009,123.06,124.95,122.25,124.45,205986
Telecommunication Services,Etihad Atheeb Telecommunication Co.,03/11/2009,124.41,124.41,121.71,122.21,169944
Telecommunication Services,Etihad Atheeb Telecommunication Co.,04/11/2009,122.66,123.06,121.71,122.21,232380
Telecommunication Services,Etihad Atheeb Telecommunication Co.,07/11/2009,122.25,124.41,122.25,124.45,348339
Telecommunication Services,Etihad Atheeb Telecommunication Co.,08/11/2009,123.6,124.41,121.71,122.21,240410
Telecommunication Services,Etihad Atheeb Telecommunication Co.,09/11/2009,122.25,123.06,121.71,122.66,107862
Telecommunication Services,Etihad Atheeb Telecommunication Co.,10/11/2009,123.6,123.6,121.71,121.75,205049
Telecommunication Services,Etihad Atheeb Telecommunication Co.,11/11/2009,121.71,121.71,119.56,121.31,184254
Telecommunication Services,Etihad Atheeb Telecommunication Co.,14/11/2009,121.71,122.25,121.31,121.75,125918
Telecommunication Services,Etihad Atheeb Telecommunication Co.,15/11/2009,121.71,121.71,121.31,121.75,75388
Telecommunication Services,Etihad Atheeb Telecommunication Co.,16/11/2009,123.6,126.7,123.06,124.91,994849
Telecommunication Services,Etihad Atheeb Telecommunication Co.,17/11/2009,125.76,126.7,123.6,124.45,260333
Telecommunication Services,Etihad Atheeb Telecommunication Co.,18/11/2009,124.41,124.41,123.06,123.56,133755
Telecommunication Services,Etihad Atheeb Telecommunication Co.,21/11/2009,123.6,123.6,122.25,122.21,105533
Telecommunication Services,Etihad Atheeb Telecommunication Co.,22/11/2009,122.25,122.25,121.31,121.75,141571
Telecommunication Services,Etihad Atheeb Telecommunication Co.,23/11/2009,121.71,122.25,121.31,121.75,75022
Telecommunication Services,Etihad Atheeb Telecommunication Co.,24/11/2009,121.71,122.25,121.31,121.75,53228
Telecommunication Services,Etihad Atheeb Telecommunication Co.,25/11/2009,122.25,122.66,121.71,121.75,97115
Telecommunication Services,Etihad Atheeb Telecommunication Co.,05/12/2009,120.37,122.25,119.96,122.21,107781
Telecommunication Services,Etihad Atheeb Telecommunication Co.,06/12/2009,121.71,122.25,121.71,121.75,78550
Telecommunication Services,Etihad Atheeb Telecommunication Co.,07/12/2009,121.71,121.71,120.91,121.31,79498
Telecommunication Services,Etihad Atheeb Telecommunication Co.,08/12/2009,120.91,120.91,119.56,119.96,146562
Telecommunication Services,Etihad Atheeb Telecommunication Co.,09/12/2009,119.96,119.96,117.67,118.61,106457
Telecommunication Services,Etihad Atheeb Telecommunication Co.,12/12/2009,119.96,120.37,118.61,118.61,85153
Telecommunication Services,Etihad Atheeb Telecommunication Co.,13/12/2009,118.61,118.61,116.32,117.27,72656
Telecommunication Services,Etihad Atheeb Telecommunication Co.,14/12/2009,118.61,119.96,117.67,119.52,95705
Telecommunication Services,Etihad Atheeb Telecommunication Co.,15/12/2009,119.56,119.56,117.67,117.71,85241
Telecommunication Services,Etihad Atheeb Telecommunication Co.,16/12/2009,117.67,118.61,117.67,118.61,86335
Telecommunication Services,Etihad Atheeb Telecommunication Co.,19/12/2009,118.61,119.56,118.61,119.52,43678
Telecommunication Services,Etihad Atheeb Telecommunication Co.,20/12/2009,119.02,119.56,118.61,119.06,60609
Telecommunication Services,Etihad Atheeb Telecommunication Co.,21/12/2009,119.02,119.96,118.61,119.96,57660
Telecommunication Services,Etihad Atheeb Telecommunication Co.,22/12/2009,119.02,119.96,118.61,118.61,38079
Telecommunication Services,Etihad Atheeb Telecommunication Co.,23/12/2009,119.02,120.37,119.02,119.52,134343
Telecommunication Services,Etihad Atheeb Telecommunication Co.,26/12/2009,119.96,120.37,119.56,119.52,34144
Telecommunication Services,Etihad Atheeb Telecommunication Co.,27/12/2009,119.56,119.56,118.61,118.61,41273
Telecommunication Services,Etihad Atheeb Telecommunication Co.,28/12/2009,119.02,119.56,117.67,118.61,70009
Telecommunication Services,Etihad Atheeb Telecommunication Co.,29/12/2009,117.67,118.61,117.27,117.27,61700
Telecommunication Services,Etihad Atheeb Telecommunication Co.,30/12/2009,117.27,117.27,115.92,115.92,85097
Telecommunication Services,Etihad Atheeb Telecommunication Co.,02/01/2010,116.32,116.32,114.57,115.92,85278
Telecommunication Services,Etihad Atheeb Telecommunication Co.,03/01/2010,115.51,115.51,114.98,115.02,48068
Telecommunication Services,Etihad Atheeb Telecommunication Co.,04/01/2010,114.98,115.51,114.57,115.02,74841
Telecommunication Services,Etihad Atheeb Telecommunication Co.,05/01/2010,116.32,116.32,114.98,115.47,136691
Telecommunication Services,Etihad Atheeb Telecommunication Co.,06/01/2010,114.98,114.98,114.17,114.57,77080
Telecommunication Services,Etihad Atheeb Telecommunication Co.,09/01/2010,114.57,116.32,114.57,115.92,115669
Telecommunication Services,Etihad Atheeb Telecommunication Co.,10/01/2010,115.92,116.32,114.98,115.47,40881
Telecommunication Services,Etihad Atheeb Telecommunication Co.,11/01/2010,115.51,115.51,114.98,115.47,32575
Telecommunication Services,Etihad Atheeb Telecommunication Co.,12/01/2010,114.98,119.02,114.98,118.61,232802
Telecommunication Services,Etihad Atheeb Telecommunication Co.,13/01/2010,117.67,119.96,117.27,117.71,236370
Telecommunication Services,Etihad Atheeb Telecommunication Co.,16/01/2010,117.67,120.91,117.27,119.96,266418
Telecommunication Services,Etihad Atheeb Telecommunication Co.,17/01/2010,119.96,120.91,119.02,120.41,99411
Telecommunication Services,Etihad Atheeb Telecommunication Co.,18/01/2010,120.37,120.37,119.02,119.06,67449
Telecommunication Services,Etihad Atheeb Telecommunication Co.,19/01/2010,118.61,119.02,117.67,117.71,48108
Telecommunication Services,Etihad Atheeb Telecommunication Co.,20/01/2010,119.02,119.02,117.67,119.06,49273
Telecommunication Services,Etihad Atheeb Telecommunication Co.,23/01/2010,117.27,117.67,116.32,117.27,84370
Telecommunication Services,Etihad Atheeb Telecommunication Co.,24/01/2010,116.32,117.27,116.32,116.36,37576
Telecommunication Services,Etihad Atheeb Telecommunication Co.,25/01/2010,116.32,117.27,116.32,116.36,25540
Telecommunication Services,Etihad Atheeb Telecommunication Co.,26/01/2010,116.32,116.32,114.98,115.02,54690
Telecommunication Services,Etihad Atheeb Telecommunication Co.,27/01/2010,115.92,116.32,114.98,116.36,43743
Telecommunication Services,Etihad Atheeb Telecommunication Co.,30/01/2010,115.92,115.92,114.57,115.47,39678
Telecommunication Services,Etihad Atheeb Telecommunication Co.,31/01/2010,114.98,115.51,114.57,115.02,29307
Telecommunication Services,Etihad Atheeb Telecommunication Co.,01/02/2010,114.98,118.61,114.98,116.36,120633
Telecommunication Services,Etihad Atheeb Telecommunication Co.,02/02/2010,116.32,116.32,115.51,115.92,37515
Telecommunication Services,Etihad Atheeb Telecommunication Co.,03/02/2010,115.92,116.32,115.92,116.36,31081
Telecommunication Services,Etihad Atheeb Telecommunication Co.,06/02/2010,114.98,114.98,114.57,115.02,49715
Telecommunication Services,Etihad Atheeb Telecommunication Co.,07/02/2010,114.98,115.51,114.57,114.57,54268
Telecommunication Services,Etihad Atheeb Telecommunication Co.,08/02/2010,114.57,116.32,114.17,116.36,88133
Telecommunication Services,Etihad Atheeb Telecommunication Co.,09/02/2010,115.51,115.92,114.57,115.02,56510
Telecommunication Services,Etihad Atheeb Telecommunication Co.,10/02/2010,115.51,115.51,114.57,114.57,38735
Telecommunication Services,Etihad Atheeb Telecommunication Co.,13/02/2010,114.57,115.51,114.57,115.02,29328
Telecommunication Services,Etihad Atheeb Telecommunication Co.,14/02/2010,114.98,117.27,114.98,116.36,86719
Telecommunication Services,Etihad Atheeb Telecommunication Co.,15/02/2010,115.92,117.67,115.92,117.27,41960
Telecommunication Services,Etihad Atheeb Telecommunication Co.,16/02/2010,117.27,118.61,116.32,117.71,57953
Telecommunication Services,Etihad Atheeb Telecommunication Co.,17/02/2010,117.67,119.56,117.67,117.71,81632
Telecommunication Services,Etihad Atheeb Telecommunication Co.,20/02/2010,118.61,118.61,117.67,117.71,39104
Telecommunication Services,Etihad Atheeb Telecommunication Co.,21/02/2010,117.67,117.67,117.27,117.27,27591
Telecommunication Services,Etihad Atheeb Telecommunication Co.,22/02/2010,117.67,117.67,117.27,117.27,19261
Telecommunication Services,Etihad Atheeb Telecommunication Co.,23/02/2010,117.27,117.27,116.32,116.36,12532
Telecommunication Services,Etihad Atheeb Telecommunication Co.,24/02/2010,116.32,118.61,116.32,118.61,76565
Telecommunication Services,Etihad Atheeb Telecommunication Co.,27/02/2010,118.61,118.61,117.67,118.61,47690
Telecommunication Services,Etihad Atheeb Telecommunication Co.,28/02/2010,118.61,123.06,118.61,120.87,289342
Telecommunication Services,Etihad Atheeb Telecommunication Co.,01/03/2010,121.31,122.25,119.96,120.41,186307
Telecommunication Services,Etihad Atheeb Telecommunication Co.,02/03/2010,120.37,121.71,120.37,120.41,68110
Telecommunication Services,Etihad Atheeb Telecommunication Co.,03/03/2010,120.91,122.66,120.37,121.75,214782
Telecommunication Services,Etihad Atheeb Telecommunication Co.,06/03/2010,122.25,122.25,120.37,120.41,103215
Telecommunication Services,Etihad Atheeb Telecommunication Co.,07/03/2010,120.37,120.91,119.96,120.41,51732
Telecommunication Services,Etihad Atheeb Telecommunication Co.,08/03/2010,120.37,120.91,117.67,118.61,150204
Telecommunication Services,Etihad Atheeb Telecommunication Co.,09/03/2010,118.61,120.37,117.67,120.41,141488
Telecommunication Services,Etihad Atheeb Telecommunication Co.,10/03/2010,120.37,123.06,120.37,122.21,185931
Telecommunication Services,Etihad Atheeb Telecommunication Co.,13/03/2010,122.25,124.41,121.71,124.45,285468
Telecommunication Services,Etihad Atheeb Telecommunication Co.,14/03/2010,123.6,125.76,123.6,124.45,228914
Telecommunication Services,Etihad Atheeb Telecommunication Co.,15/03/2010,123.6,125.76,123.6,125.8,131977
Telecommunication Services,Etihad Atheeb Telecommunication Co.,16/03/2010,124.95,125.76,124.41,124.91,109159
Telecommunication Services,Etihad Atheeb Telecommunication Co.,17/03/2010,124.95,125.76,124.41,125.8,128595
Telecommunication Services,Etihad Atheeb Telecommunication Co.,20/03/2010,125.76,126.7,124.95,126.26,80875
Telecommunication Services,Etihad Atheeb Telecommunication Co.,21/03/2010,125.76,129.8,125.76,128.05,303441
Telecommunication Services,Etihad Atheeb Telecommunication Co.,22/03/2010,128.05,130.75,127.65,128.49,178946
Telecommunication Services,Etihad Atheeb Telecommunication Co.,23/03/2010,128.45,129.4,128.45,128.95,60325
Telecommunication Services,Etihad Atheeb Telecommunication Co.,24/03/2010,128.99,132.09,128.99,130.3,147187
Telecommunication Services,Etihad Atheeb Telecommunication Co.,27/03/2010,130.75,130.75,129.4,129.84,109938
Telecommunication Services,Etihad Atheeb Telecommunication Co.,28/03/2010,129.4,129.8,127.65,128.05,76902
Telecommunication Services,Etihad Atheeb Telecommunication Co.,29/03/2010,127.65,128.05,125.76,125.8,110640
