Sector,Name,Date,Open,High,Low,Close,Vol
Materials,Southern Province Cement Co.,17/02/2002,45.25,44.25,43.5,43.5,4940
Materials,Southern Province Cement Co.,18/02/2002,43.5,44,44,44,4560
Materials,Southern Province Cement Co.,27/02/2002,44,44,44,44,700
Materials,Southern Province Cement Co.,28/02/2002,44,45,45,45,6020
Materials,Southern Province Cement Co.,02/03/2002,45,47.25,45.75,46.25,123205
Materials,Southern Province Cement Co.,03/03/2002,46.25,46.25,46.25,46.25,6535
Materials,Southern Province Cement Co.,04/03/2002,46.25,46,45.75,46,10000
Materials,Southern Province Cement Co.,05/03/2002,46,46.75,46,46.5,70345
Materials,Southern Province Cement Co.,06/03/2002,46.5,46.75,46.5,46.5,109055
Materials,Southern Province Cement Co.,07/03/2002,46.5,47,46.25,46.5,60010
Materials,Southern Province Cement Co.,09/03/2002,46.5,47.25,46.5,47.25,408670
Materials,Southern Province Cement Co.,10/03/2002,47.25,49.5,47.25,48.5,319565
Materials,Southern Province Cement Co.,11/03/2002,48.5,49.75,48.25,49.75,414265
Materials,Southern Province Cement Co.,12/03/2002,49.75,50,48.75,50,920030
Materials,Southern Province Cement Co.,13/03/2002,50,50,49,49,28025
Materials,Southern Province Cement Co.,14/03/2002,49,49.75,49,49.75,74165
Materials,Southern Province Cement Co.,16/03/2002,49.75,54,49.25,51.75,160915
Materials,Southern Province Cement Co.,17/03/2002,51.75,52,51,51.75,144770
Materials,Southern Province Cement Co.,18/03/2002,51.75,51,49,49,21425
Materials,Southern Province Cement Co.,19/03/2002,49.75,50.25,49.5,49.5,78730
Materials,Southern Province Cement Co.,20/03/2002,49.75,49.75,49,49.25,100945
Materials,Southern Province Cement Co.,21/03/2002,49.75,49.75,49.25,49.75,70465
Materials,Southern Province Cement Co.,23/03/2002,50,51,49.5,49.5,205810
Materials,Southern Province Cement Co.,24/03/2002,49.5,50.75,49.5,50,230910
Materials,Southern Province Cement Co.,25/03/2002,50,50.5,50,50,157550
Materials,Southern Province Cement Co.,26/03/2002,49.75,50.5,49.75,50,77140
Materials,Southern Province Cement Co.,27/03/2002,50,51,50,51,154915
Materials,Southern Province Cement Co.,28/03/2002,51,52.25,51,52.25,109085
Materials,Southern Province Cement Co.,30/03/2002,51.75,52.25,50,50.5,95425
Materials,Southern Province Cement Co.,31/03/2002,50.5,50.5,49.5,49.5,71010
Materials,Southern Province Cement Co.,01/04/2002,49.5,50.75,49.5,50.75,154770
Materials,Southern Province Cement Co.,02/04/2002,51,51,50.25,50.5,106930
Materials,Southern Province Cement Co.,03/04/2002,50.75,50.75,50.5,50.5,30495
Materials,Southern Province Cement Co.,04/04/2002,50.75,51,50,51,150495
Materials,Southern Province Cement Co.,06/04/2002,50.25,51.25,50.25,51.25,1510155
Materials,Southern Province Cement Co.,07/04/2002,51.75,51.75,50.75,51,733350
Materials,Southern Province Cement Co.,08/04/2002,51.25,52.5,51,52,281775
Materials,Southern Province Cement Co.,09/04/2002,52,52.25,50.75,51.75,191300
Materials,Southern Province Cement Co.,10/04/2002,51.25,51.75,50.25,51.75,2080515
Materials,Southern Province Cement Co.,11/04/2002,51.5,52,51.25,51.5,157130
Materials,Southern Province Cement Co.,13/04/2002,51.75,52.25,51.25,51.75,264005
Materials,Southern Province Cement Co.,14/04/2002,52,52.5,51.75,52.25,766580
Materials,Southern Province Cement Co.,15/04/2002,50.25,50.5,50,50.25,271345
Materials,Southern Province Cement Co.,16/04/2002,50,50.25,49.75,50,81240
Materials,Southern Province Cement Co.,17/04/2002,50,50.5,50,50.5,69220
Materials,Southern Province Cement Co.,18/04/2002,50.5,50.5,50.5,50.5,54685
Materials,Southern Province Cement Co.,20/04/2002,50.75,52,50.75,51.5,2360820
Materials,Southern Province Cement Co.,21/04/2002,51.5,51.5,51,51,48800
Materials,Southern Province Cement Co.,22/04/2002,51,51.25,50.5,51,54260
Materials,Southern Province Cement Co.,23/04/2002,50.75,51.5,50.25,51,191655
Materials,Southern Province Cement Co.,24/04/2002,51,51.5,50.5,50.5,369125
Materials,Southern Province Cement Co.,25/04/2002,50.5,51.25,50.5,50.75,38410
Materials,Southern Province Cement Co.,27/04/2002,51.25,52.25,51,51.5,2044980
Materials,Southern Province Cement Co.,28/04/2002,51.75,51.75,51.25,51.5,378170
Materials,Southern Province Cement Co.,29/04/2002,51.5,51.5,51.25,51.5,262965
Materials,Southern Province Cement Co.,30/04/2002,51.5,51.75,51,51,103075
Materials,Southern Province Cement Co.,01/05/2002,51.25,51.25,51,51,70450
Materials,Southern Province Cement Co.,02/05/2002,51,51,51,51,39585
Materials,Southern Province Cement Co.,04/05/2002,51,51,50.5,50.5,139730
Materials,Southern Province Cement Co.,05/05/2002,50,50.25,49.75,50.25,21200
Materials,Southern Province Cement Co.,06/05/2002,50.25,50.25,49.75,50,20665
Materials,Southern Province Cement Co.,07/05/2002,51,51,50,50,37000
Materials,Southern Province Cement Co.,08/05/2002,50,50.25,50,50.25,30000
Materials,Southern Province Cement Co.,09/05/2002,50,50,49.75,49.75,54210
Materials,Southern Province Cement Co.,11/05/2002,49.75,50,47.25,47.25,105650
Materials,Southern Province Cement Co.,12/05/2002,49.25,50,47.5,48.75,280995
Materials,Southern Province Cement Co.,13/05/2002,47.75,50,47.75,50,770755
Materials,Southern Province Cement Co.,14/05/2002,50,50.25,49.25,50,68150
Materials,Southern Province Cement Co.,15/05/2002,49.5,49.75,49,49.75,24145
Materials,Southern Province Cement Co.,16/05/2002,49.75,49.75,49.75,49.75,10705
Materials,Southern Province Cement Co.,18/05/2002,49.5,50,49.25,49.5,20825
Materials,Southern Province Cement Co.,19/05/2002,49.5,49.5,47.75,47.75,60840
Materials,Southern Province Cement Co.,20/05/2002,49.5,49.5,48.5,48.5,1065
Materials,Southern Province Cement Co.,21/05/2002,49.25,49.25,48.5,48.5,16260
Materials,Southern Province Cement Co.,22/05/2002,48.5,50,48.5,49.5,169035
Materials,Southern Province Cement Co.,23/05/2002,49.5,49.5,49,49,13185
Materials,Southern Province Cement Co.,25/05/2002,49.5,49.5,49,49,18335
Materials,Southern Province Cement Co.,26/05/2002,49,49.25,45,46,218440
Materials,Southern Province Cement Co.,27/05/2002,46.25,47,44.5,46.25,557415
Materials,Southern Province Cement Co.,28/05/2002,46.25,47.25,45,47,354640
Materials,Southern Province Cement Co.,29/05/2002,47.25,47.25,46.5,46.75,87340
Materials,Southern Province Cement Co.,30/05/2002,47,47,46.75,47,32585
Materials,Southern Province Cement Co.,01/06/2002,47,47,46.5,46.75,37145
Materials,Southern Province Cement Co.,02/06/2002,46.75,46.75,46,46.5,45930
Materials,Southern Province Cement Co.,03/06/2002,46.75,46.75,46,46.5,39405
Materials,Southern Province Cement Co.,04/06/2002,46.5,46.5,46.25,46.25,39980
Materials,Southern Province Cement Co.,05/06/2002,46.25,46.25,46.25,46.25,5800
Materials,Southern Province Cement Co.,06/06/2002,46.5,46.5,46.25,46.5,6635
Materials,Southern Province Cement Co.,08/06/2002,46.25,46.25,45.75,45.75,11255
Materials,Southern Province Cement Co.,09/06/2002,46,47,46,46.5,40945
Materials,Southern Province Cement Co.,10/06/2002,46.5,46.5,45.75,45.75,52450
Materials,Southern Province Cement Co.,11/06/2002,45.25,45.5,45,45,86545
Materials,Southern Province Cement Co.,12/06/2002,45,45.75,45,45.5,100145
Materials,Southern Province Cement Co.,13/06/2002,46,47,46,47,159770
Materials,Southern Province Cement Co.,15/06/2002,46.5,47,46.5,46.5,88040
Materials,Southern Province Cement Co.,16/06/2002,46.5,46.5,46,46,22400
Materials,Southern Province Cement Co.,17/06/2002,46.25,46.25,45.75,46.25,27335
Materials,Southern Province Cement Co.,18/06/2002,45.5,46.25,45.5,45.5,52845
Materials,Southern Province Cement Co.,19/06/2002,46,46.5,45.5,46.5,65220
Materials,Southern Province Cement Co.,20/06/2002,46.25,46.25,46.25,46.25,8565
Materials,Southern Province Cement Co.,22/06/2002,46.5,46.75,46,46.25,64165
Materials,Southern Province Cement Co.,23/06/2002,46.5,46.75,46,46.75,41040
Materials,Southern Province Cement Co.,24/06/2002,46.75,48,46.75,47.75,178000
Materials,Southern Province Cement Co.,25/06/2002,48,48.75,47.75,48,275025
Materials,Southern Province Cement Co.,26/06/2002,48.5,49,48.5,48.75,114930
Materials,Southern Province Cement Co.,27/06/2002,49,49.25,49,49,20335
Materials,Southern Province Cement Co.,29/06/2002,49,50,48.75,50,409375
Materials,Southern Province Cement Co.,30/06/2002,50,50.25,49.25,49.25,299165
Materials,Southern Province Cement Co.,01/07/2002,49.25,49.75,49.25,49.5,29895
Materials,Southern Province Cement Co.,02/07/2002,50,50.25,49.5,50,254520
Materials,Southern Province Cement Co.,03/07/2002,50,50,49.5,49.75,122845
Materials,Southern Province Cement Co.,04/07/2002,49.5,49.75,49.5,49.75,25265
Materials,Southern Province Cement Co.,06/07/2002,49.5,50,49.5,50,105995
Materials,Southern Province Cement Co.,07/07/2002,49.5,49.75,49.5,49.5,66845
Materials,Southern Province Cement Co.,08/07/2002,49.75,50.5,49.5,50.25,314625
Materials,Southern Province Cement Co.,09/07/2002,49.75,50,49.75,50,18865
Materials,Southern Province Cement Co.,10/07/2002,50,50.25,49.75,49.75,56825
Materials,Southern Province Cement Co.,11/07/2002,49.75,49.75,49.75,49.75,12000
Materials,Southern Province Cement Co.,13/07/2002,49.75,50,49.5,49.75,45430
Materials,Southern Province Cement Co.,14/07/2002,49.75,49.75,49.25,49.25,12435
Materials,Southern Province Cement Co.,15/07/2002,49.5,49.5,49.25,49.25,11925
Materials,Southern Province Cement Co.,16/07/2002,49.25,49.25,48.25,49.25,21665
Materials,Southern Province Cement Co.,17/07/2002,49,49,49,49,3335
Materials,Southern Province Cement Co.,18/07/2002,49.25,49.25,49.25,49.25,665
Materials,Southern Province Cement Co.,20/07/2002,49,49,49,49,5400
Materials,Southern Province Cement Co.,21/07/2002,48.5,49.25,48.5,49.25,42800
Materials,Southern Province Cement Co.,22/07/2002,50,50.25,49,49,135445
Materials,Southern Province Cement Co.,23/07/2002,49,49,48,49,59165
Materials,Southern Province Cement Co.,24/07/2002,49,49.25,48.75,49.25,37270
Materials,Southern Province Cement Co.,25/07/2002,49,49,49,49,3765
Materials,Southern Province Cement Co.,27/07/2002,48.75,49.5,48.75,49.25,30725
Materials,Southern Province Cement Co.,28/07/2002,49.5,49.5,49.5,49.5,18835
Materials,Southern Province Cement Co.,29/07/2002,49.25,49.25,49.25,49.25,26645
Materials,Southern Province Cement Co.,30/07/2002,49.75,49.75,49.5,49.5,23615
Materials,Southern Province Cement Co.,31/07/2002,49.5,49.5,49.25,49.25,53400
Materials,Southern Province Cement Co.,01/08/2002,49.5,49.5,49.25,49.25,13335
Materials,Southern Province Cement Co.,03/08/2002,49.25,49.25,49,49,39810
Materials,Southern Province Cement Co.,04/08/2002,49,49,49,49,25725
Materials,Southern Province Cement Co.,05/08/2002,49,49.25,49,49,136795
Materials,Southern Province Cement Co.,06/08/2002,49.25,49.25,48.75,48.75,2535
Materials,Southern Province Cement Co.,07/08/2002,48.75,48.75,48.75,48.75,4135
Materials,Southern Province Cement Co.,08/08/2002,49,49,48.75,48.75,12000
Materials,Southern Province Cement Co.,10/08/2002,49,49.25,49,49.25,2795
Materials,Southern Province Cement Co.,11/08/2002,49,49.5,48.75,49.5,55265
Materials,Southern Province Cement Co.,12/08/2002,49.75,50,49.25,49.5,40110
Materials,Southern Province Cement Co.,13/08/2002,49.75,49.75,49.5,49.5,76845
Materials,Southern Province Cement Co.,14/08/2002,49.5,49.75,49.5,49.5,51825
Materials,Southern Province Cement Co.,15/08/2002,49.5,49.5,49.5,49.5,4080
Materials,Southern Province Cement Co.,17/08/2002,49.75,49.75,48.75,49,62340
Materials,Southern Province Cement Co.,18/08/2002,49,49.75,48.75,49.75,82110
Materials,Southern Province Cement Co.,19/08/2002,49.25,49.25,49.25,49.25,10000
Materials,Southern Province Cement Co.,20/08/2002,49,49.5,49,49.5,7895
Materials,Southern Province Cement Co.,21/08/2002,49.25,49.5,49.25,49.5,6665
Materials,Southern Province Cement Co.,22/08/2002,49,49,49,49,2665
Materials,Southern Province Cement Co.,24/08/2002,49.5,50,49.5,49.75,159525
Materials,Southern Province Cement Co.,25/08/2002,0,0,0,49.75,195
Materials,Southern Province Cement Co.,26/08/2002,49.25,49.25,49,49.25,5915
Materials,Southern Province Cement Co.,27/08/2002,49.25,49.75,49.25,49.75,32665
Materials,Southern Province Cement Co.,28/08/2002,49.75,49.75,49.5,49.5,20535
Materials,Southern Province Cement Co.,29/08/2002,49.5,49.5,49.5,49.5,665
Materials,Southern Province Cement Co.,31/08/2002,49.5,49.5,49.5,49.5,16000
Materials,Southern Province Cement Co.,01/09/2002,49.5,49.5,49.5,49.5,2200
Materials,Southern Province Cement Co.,02/09/2002,49.75,49.75,49.5,49.75,30035
Materials,Southern Province Cement Co.,03/09/2002,49.75,50,49.75,50,56530
Materials,Southern Province Cement Co.,04/09/2002,49.75,50,49.75,49.75,39090
Materials,Southern Province Cement Co.,05/09/2002,49.5,49.75,49.5,49.5,16400
Materials,Southern Province Cement Co.,07/09/2002,49.5,49.5,49,49,71070
Materials,Southern Province Cement Co.,08/09/2002,49.25,49.25,48.75,49.25,70625
Materials,Southern Province Cement Co.,09/09/2002,49.25,49.25,49,49,11685
Materials,Southern Province Cement Co.,10/09/2002,49,49,48.75,48.75,5935
Materials,Southern Province Cement Co.,11/09/2002,49,49,49,49,720
Materials,Southern Province Cement Co.,12/09/2002,49,49,49,49,1180
Materials,Southern Province Cement Co.,14/09/2002,49.25,49.25,49.25,49.25,3535
Materials,Southern Province Cement Co.,15/09/2002,49.25,49.25,49,49,4200
Materials,Southern Province Cement Co.,16/09/2002,49,49,48.5,49,15615
Materials,Southern Province Cement Co.,17/09/2002,48.5,51,48.5,51,88600
Materials,Southern Province Cement Co.,18/09/2002,50.5,50.75,49.75,49.75,77900
Materials,Southern Province Cement Co.,19/09/2002,49.75,49.75,49.75,49.75,7335
Materials,Southern Province Cement Co.,21/09/2002,50.25,50.25,49.75,49.75,13335
Materials,Southern Province Cement Co.,22/09/2002,49.75,50,49.75,50,831700
Materials,Southern Province Cement Co.,23/09/2002,50,50,49.75,49.75,262325
Materials,Southern Province Cement Co.,24/09/2002,49.5,49.5,49.25,49.25,524580
Materials,Southern Province Cement Co.,25/09/2002,49.25,49.5,49.25,49.5,14945
Materials,Southern Province Cement Co.,26/09/2002,49.5,49.5,49.5,49.5,6665
Materials,Southern Province Cement Co.,28/09/2002,49.5,49.5,49.25,49.25,21465
Materials,Southern Province Cement Co.,29/09/2002,49.5,49.5,49.25,49.25,21425
Materials,Southern Province Cement Co.,30/09/2002,49.25,49.75,49.25,49.75,74640
Materials,Southern Province Cement Co.,01/10/2002,49.25,50,49.25,50,91380
Materials,Southern Province Cement Co.,02/10/2002,50,50.75,50,50.25,116395
Materials,Southern Province Cement Co.,03/10/2002,50,50,49.5,49.5,13335
Materials,Southern Province Cement Co.,05/10/2002,49.5,50,49.5,49.5,73630
Materials,Southern Province Cement Co.,06/10/2002,49.5,49.5,49.5,49.5,16120
Materials,Southern Province Cement Co.,07/10/2002,49.5,50.25,49.5,49.5,129215
Materials,Southern Province Cement Co.,08/10/2002,50,50,49.75,49.75,4315
Materials,Southern Province Cement Co.,09/10/2002,50,50.5,50,50,256405
Materials,Southern Province Cement Co.,10/10/2002,50.25,50.25,50,50,49125
Materials,Southern Province Cement Co.,12/10/2002,50,50,49.5,50,126310
Materials,Southern Province Cement Co.,13/10/2002,50,50,49.5,49.5,84610
Materials,Southern Province Cement Co.,14/10/2002,49.5,50,49.5,50,82805
Materials,Southern Province Cement Co.,15/10/2002,50.25,51,49.75,50.75,1288415
Materials,Southern Province Cement Co.,16/10/2002,50.75,51.5,50.5,51,578545
Materials,Southern Province Cement Co.,17/10/2002,50.5,51,50.5,51,67060
Materials,Southern Province Cement Co.,19/10/2002,51.25,51.5,51,51.25,223675
Materials,Southern Province Cement Co.,20/10/2002,51.25,51.25,50.75,50.75,59320
Materials,Southern Province Cement Co.,21/10/2002,50.75,51,50.75,50.75,35630
Materials,Southern Province Cement Co.,22/10/2002,50.5,51,50.5,50.75,73570
Materials,Southern Province Cement Co.,23/10/2002,50.75,51.25,50.75,50.75,32735
Materials,Southern Province Cement Co.,24/10/2002,50.75,50.75,50.75,50.75,1500
Materials,Southern Province Cement Co.,26/10/2002,50.5,50.5,49.75,49.75,160330
Materials,Southern Province Cement Co.,27/10/2002,50.25,50.5,49.75,50.25,62805
Materials,Southern Province Cement Co.,28/10/2002,50.25,50.25,49.75,49.75,14665
Materials,Southern Province Cement Co.,29/10/2002,49.75,49.75,49.75,49.75,56905
Materials,Southern Province Cement Co.,30/10/2002,49.75,49.75,49.75,49.75,12400
Materials,Southern Province Cement Co.,31/10/2002,50,50,50,50,16780
Materials,Southern Province Cement Co.,02/11/2002,50,50,49.5,49.5,36700
Materials,Southern Province Cement Co.,03/11/2002,49.5,49.75,49.5,49.5,20195
Materials,Southern Province Cement Co.,04/11/2002,49.5,49.5,49.5,49.5,12785
Materials,Southern Province Cement Co.,05/11/2002,49.5,50,49.5,50,14000
Materials,Southern Province Cement Co.,06/11/2002,50,50,50,50,2865
Materials,Southern Province Cement Co.,09/11/2002,49.75,50.5,49.75,50.5,64070
Materials,Southern Province Cement Co.,10/11/2002,50.25,50.5,50.25,50.25,4725
Materials,Southern Province Cement Co.,11/11/2002,50,50,50,50,9065
Materials,Southern Province Cement Co.,12/11/2002,50,50,50,50,41530
Materials,Southern Province Cement Co.,13/11/2002,50,50.25,50,50,28640
Materials,Southern Province Cement Co.,14/11/2002,50,50.25,50,50.25,9945
Materials,Southern Province Cement Co.,16/11/2002,50.25,50.25,50,50,7665
Materials,Southern Province Cement Co.,17/11/2002,50,50,50,50,2200
Materials,Southern Province Cement Co.,18/11/2002,50.25,50.25,50.25,50.25,8215
Materials,Southern Province Cement Co.,19/11/2002,49.5,49.5,49.5,49.5,7665
Materials,Southern Province Cement Co.,20/11/2002,49.5,49.5,49.25,49.25,12245
Materials,Southern Province Cement Co.,23/11/2002,48.75,48.75,48,48,22895
Materials,Southern Province Cement Co.,24/11/2002,47.25,47.25,45.5,45.75,37385
Materials,Southern Province Cement Co.,25/11/2002,47.25,48,47.25,48,26365
Materials,Southern Province Cement Co.,26/11/2002,48,49,48,49,31565
Materials,Southern Province Cement Co.,27/11/2002,48.75,48.75,48,48,20000
Materials,Southern Province Cement Co.,28/11/2002,48,48,48,48,3335
Materials,Southern Province Cement Co.,30/11/2002,48.75,48.75,48,48,15025
Materials,Southern Province Cement Co.,01/12/2002,48,48,48,48,1535
Materials,Southern Province Cement Co.,02/12/2002,48.5,48.75,48.5,48.75,28000
Materials,Southern Province Cement Co.,03/12/2002,48.75,48.75,48.75,48.75,4465
Materials,Southern Province Cement Co.,10/12/2002,49.25,52.5,49.25,49.5,39770
Materials,Southern Province Cement Co.,12/12/2002,48.75,48.75,48.75,48.75,5595
Materials,Southern Province Cement Co.,14/12/2002,48.25,48.75,48.25,48.25,18565
Materials,Southern Province Cement Co.,15/12/2002,48.75,48.75,48.5,48.5,4065
Materials,Southern Province Cement Co.,16/12/2002,48,48.25,48,48.25,1600
Materials,Southern Province Cement Co.,17/12/2002,49,49.5,48.75,49.5,55370
Materials,Southern Province Cement Co.,18/12/2002,49.5,50.25,49.5,49.5,74200
Materials,Southern Province Cement Co.,19/12/2002,49.5,50,49.5,50,38500
Materials,Southern Province Cement Co.,21/12/2002,50.25,50.25,49.25,49.25,24000
Materials,Southern Province Cement Co.,22/12/2002,49.25,49.25,49.25,49.25,10535
Materials,Southern Province Cement Co.,23/12/2002,49.5,50.25,49.5,50.25,65805
Materials,Southern Province Cement Co.,24/12/2002,50.25,50.75,49.75,50.25,18480
Materials,Southern Province Cement Co.,25/12/2002,50.25,50.25,49.75,49.75,79305
Materials,Southern Province Cement Co.,26/12/2002,50.25,50.25,50.25,50.25,20000
Materials,Southern Province Cement Co.,28/12/2002,50,50,50,50,1165
Materials,Southern Province Cement Co.,29/12/2002,50.25,51.25,50.25,50.75,181995
Materials,Southern Province Cement Co.,30/12/2002,50.75,51.25,50.75,51,56770
Materials,Southern Province Cement Co.,31/12/2002,51,51.75,51,51.75,152165
Materials,Southern Province Cement Co.,01/01/2003,51.25,52.25,51.25,51.5,122705
Materials,Southern Province Cement Co.,02/01/2003,51.75,52.5,51.75,51.75,88330
Materials,Southern Province Cement Co.,04/01/2003,52.5,52.5,52.25,52.5,223850
Materials,Southern Province Cement Co.,05/01/2003,52.25,53.25,52.25,53,118125
Materials,Southern Province Cement Co.,06/01/2003,53,53.25,52.75,52.75,56850
Materials,Southern Province Cement Co.,07/01/2003,53,53.25,52.75,53.25,98165
Materials,Southern Province Cement Co.,08/01/2003,53.25,53.25,53,53.25,47105
Materials,Southern Province Cement Co.,09/01/2003,53.25,53.25,52.75,53.25,289735
Materials,Southern Province Cement Co.,11/01/2003,53,53,53,53,79870
Materials,Southern Province Cement Co.,12/01/2003,53,53.25,53,53,117665
Materials,Southern Province Cement Co.,13/01/2003,53.25,53.5,53,53,86865
Materials,Southern Province Cement Co.,14/01/2003,53,53,53,53,40740
Materials,Southern Province Cement Co.,15/01/2003,53.25,53.5,53,53,52730
Materials,Southern Province Cement Co.,16/01/2003,53.25,53.5,53,53,31665
Materials,Southern Province Cement Co.,18/01/2003,53,53.5,53,53.5,120710
Materials,Southern Province Cement Co.,19/01/2003,53.5,54,53.25,54,269775
Materials,Southern Province Cement Co.,20/01/2003,53.5,54.25,53.5,54,235055
Materials,Southern Province Cement Co.,21/01/2003,53.75,53.75,53.25,53.25,135670
Materials,Southern Province Cement Co.,22/01/2003,53.25,53.75,52.75,53,1478570
Materials,Southern Province Cement Co.,23/01/2003,53,53,53,53,665
Materials,Southern Province Cement Co.,25/01/2003,53,53.75,53,53.75,58610
Materials,Southern Province Cement Co.,26/01/2003,53,53.75,53,53.75,272060
Materials,Southern Province Cement Co.,27/01/2003,53.5,53.5,52.5,52.5,264935
Materials,Southern Province Cement Co.,28/01/2003,52.5,52.5,52.5,52.5,1400
Materials,Southern Province Cement Co.,29/01/2003,52.5,53,51.5,51.5,196555
Materials,Southern Province Cement Co.,30/01/2003,51.75,51.75,50.5,51.25,68180
Materials,Southern Province Cement Co.,01/02/2003,51.5,52.5,51,51,18800
Materials,Southern Province Cement Co.,02/02/2003,51,51,50.25,51,15100
Materials,Southern Province Cement Co.,03/02/2003,51,51.75,50.75,51.75,4780
Materials,Southern Province Cement Co.,04/02/2003,50.75,50.75,50.75,50.75,3335
Materials,Southern Province Cement Co.,05/02/2003,50.75,52,50.75,51.75,101910
Materials,Southern Province Cement Co.,15/02/2003,51.75,52,51.75,52,48000
Materials,Southern Province Cement Co.,16/02/2003,52.5,52.75,51.5,51.5,124170
Materials,Southern Province Cement Co.,17/02/2003,51.5,51.5,51.5,51.5,4235
Materials,Southern Province Cement Co.,18/02/2003,51.75,51.75,51.75,51.75,11245
Materials,Southern Province Cement Co.,19/02/2003,51.75,53.25,51.75,52.5,619950
Materials,Southern Province Cement Co.,20/02/2003,51.75,52.5,51.75,52.5,6665
Materials,Southern Province Cement Co.,22/02/2003,51.75,52.25,51.75,51.75,236760
Materials,Southern Province Cement Co.,23/02/2003,52,52.5,51.75,51.75,373325
Materials,Southern Province Cement Co.,24/02/2003,51.75,52,51.75,51.75,190000
Materials,Southern Province Cement Co.,25/02/2003,52.25,52.25,52,52,58445
Materials,Southern Province Cement Co.,26/02/2003,51.75,52,51.5,52,141815
Materials,Southern Province Cement Co.,27/02/2003,51.5,51.5,51.5,51.5,13940
Materials,Southern Province Cement Co.,02/03/2003,51,51,51,51,600
Materials,Southern Province Cement Co.,03/03/2003,51.25,51.25,51,51,4300
Materials,Southern Province Cement Co.,04/03/2003,51,51.5,51,51.5,3535
Materials,Southern Province Cement Co.,05/03/2003,51.5,51.5,51,51.25,30880
Materials,Southern Province Cement Co.,06/03/2003,51.25,51.5,51.25,51.5,13600
Materials,Southern Province Cement Co.,08/03/2003,51.5,51.75,51,51,132290
Materials,Southern Province Cement Co.,09/03/2003,50.5,50.5,50.5,50.5,6740
Materials,Southern Province Cement Co.,10/03/2003,50.25,50.25,50.25,50.25,56000
Materials,Southern Province Cement Co.,11/03/2003,50.25,50.75,50,50,87460
Materials,Southern Province Cement Co.,12/03/2003,50.25,50.75,50.25,50.75,4200
Materials,Southern Province Cement Co.,13/03/2003,50.75,50.75,50.75,50.75,1000
Materials,Southern Province Cement Co.,15/03/2003,0,0,0,50.75,265
