Sector,Name,Date,Open,High,Low,Close,Vol
REITs,Jadwa REIT Al Haramain Fund,30/07/2017,12.68,12.68,12.5,12.53,1004245
REITs,Jadwa REIT Al Haramain Fund,31/07/2017,12.54,12.56,12.4,12.42,803681
REITs,Jadwa REIT Al Haramain Fund,01/08/2017,12.44,12.44,12.26,12.4,1069723
REITs,Jadwa REIT Al Haramain Fund,02/08/2017,12.4,12.52,12.32,12.35,1002766
REITs,Jadwa REIT Al Haramain Fund,03/08/2017,12.36,12.5,12.26,12.28,1559896
REITs,Jadwa REIT Al Haramain Fund,06/08/2017,12.38,12.4,12.2,12.27,842443
REITs,Jadwa REIT Al Haramain Fund,07/08/2017,12.28,12.34,12.26,12.28,730382
REITs,Jadwa REIT Al Haramain Fund,08/08/2017,12.26,12.3,12.2,12.25,721523
REITs,Jadwa REIT Al Haramain Fund,09/08/2017,12.26,12.38,12.22,12.33,1190091
REITs,Jadwa REIT Al Haramain Fund,10/08/2017,12.32,12.44,12.28,12.29,1016443
REITs,Jadwa REIT Al Haramain Fund,13/08/2017,12.3,13,12.26,12.6,6515722
REITs,Jadwa REIT Al Haramain Fund,14/08/2017,12.6,12.72,12.4,12.44,2899811
REITs,Jadwa REIT Al Haramain Fund,15/08/2017,12.46,12.46,12.3,12.32,902360
REITs,Jadwa REIT Al Haramain Fund,16/08/2017,12.32,13.06,12.3,12.75,8690132
REITs,Jadwa REIT Al Haramain Fund,17/08/2017,12.8,12.8,12.48,12.58,4218383
REITs,Jadwa REIT Al Haramain Fund,20/08/2017,12.62,13,12.62,12.69,4587684
REITs,Jadwa REIT Al Haramain Fund,21/08/2017,12.7,13.06,12.6,12.8,5781656
REITs,Jadwa REIT Al Haramain Fund,22/08/2017,12.82,12.86,12.68,12.74,2430412
REITs,Jadwa REIT Al Haramain Fund,23/08/2017,12.78,12.94,12.72,12.74,3496865
REITs,Jadwa REIT Al Haramain Fund,24/08/2017,12.8,12.8,12.52,12.54,2580917
REITs,Jadwa REIT Al Haramain Fund,27/08/2017,12.42,12.5,12.3,12.31,1199134
REITs,Jadwa REIT Al Haramain Fund,28/08/2017,12.26,12.38,12.26,12.3,417484
REITs,Jadwa REIT Al Haramain Fund,29/08/2017,12.34,12.36,12.26,12.27,594980
REITs,Jadwa REIT Al Haramain Fund,06/09/2017,12.32,12.32,12.2,12.22,470225
REITs,Jadwa REIT Al Haramain Fund,07/09/2017,12.24,12.28,12.2,12.24,322195
REITs,Jadwa REIT Al Haramain Fund,10/09/2017,12.24,12.34,12.2,12.21,569559
REITs,Jadwa REIT Al Haramain Fund,11/09/2017,12.22,12.26,12.18,12.24,545152
REITs,Jadwa REIT Al Haramain Fund,12/09/2017,12.22,12.24,12.2,12.23,459942
REITs,Jadwa REIT Al Haramain Fund,13/09/2017,12.22,12.26,12.18,12.18,484615
REITs,Jadwa REIT Al Haramain Fund,14/09/2017,12.2,12.2,12.16,12.16,399689
REITs,Jadwa REIT Al Haramain Fund,17/09/2017,12.2,12.22,12.12,12.2,491125
REITs,Jadwa REIT Al Haramain Fund,18/09/2017,12.18,12.2,12.08,12.19,665656
REITs,Jadwa REIT Al Haramain Fund,19/09/2017,12.18,12.2,12.04,12.06,460222
REITs,Jadwa REIT Al Haramain Fund,20/09/2017,12.04,12.1,11.9,11.96,656822
REITs,Jadwa REIT Al Haramain Fund,21/09/2017,11.96,11.98,11.92,11.94,194439
REITs,Jadwa REIT Al Haramain Fund,25/09/2017,11.9,11.96,11.8,11.83,430929
REITs,Jadwa REIT Al Haramain Fund,26/09/2017,11.84,11.88,11.8,11.8,219424
REITs,Jadwa REIT Al Haramain Fund,27/09/2017,11.78,11.86,11.68,11.78,328906
REITs,Jadwa REIT Al Haramain Fund,28/09/2017,11.78,11.88,11.72,11.87,279143
REITs,Jadwa REIT Al Haramain Fund,01/10/2017,11.82,11.84,11.68,11.81,337486
REITs,Jadwa REIT Al Haramain Fund,02/10/2017,11.86,11.86,11.44,11.44,975512
REITs,Jadwa REIT Al Haramain Fund,03/10/2017,11.4,11.4,11.18,11.22,349995
REITs,Jadwa REIT Al Haramain Fund,04/10/2017,11.12,11.32,11,11.24,434965
REITs,Jadwa REIT Al Haramain Fund,05/10/2017,11.26,11.26,11.18,11.18,251862
REITs,Jadwa REIT Al Haramain Fund,08/10/2017,11.18,11.2,10.94,11.08,624101
REITs,Jadwa REIT Al Haramain Fund,09/10/2017,11.06,11.26,10.96,11.22,684882
REITs,Jadwa REIT Al Haramain Fund,10/10/2017,11.2,11.22,11,11,336466
REITs,Jadwa REIT Al Haramain Fund,11/10/2017,11.08,11.08,10.74,10.99,707558
REITs,Jadwa REIT Al Haramain Fund,12/10/2017,11,11.06,10.8,11.03,249359
REITs,Jadwa REIT Al Haramain Fund,15/10/2017,11.08,11.1,10.9,10.92,294739
REITs,Jadwa REIT Al Haramain Fund,16/10/2017,10.9,10.92,10.76,10.85,302029
REITs,Jadwa REIT Al Haramain Fund,17/10/2017,10.84,10.94,10.8,10.88,234764
REITs,Jadwa REIT Al Haramain Fund,18/10/2017,10.86,10.88,10.8,10.8,112667
REITs,Jadwa REIT Al Haramain Fund,19/10/2017,10.8,10.9,10.76,10.85,212696
REITs,Jadwa REIT Al Haramain Fund,22/10/2017,10.9,10.9,10.72,10.74,143852
REITs,Jadwa REIT Al Haramain Fund,23/10/2017,10.72,10.72,10.64,10.65,289092
REITs,Jadwa REIT Al Haramain Fund,24/10/2017,10.64,10.74,10.58,10.59,445377
REITs,Jadwa REIT Al Haramain Fund,25/10/2017,10.6,10.6,10.22,10.35,282653
REITs,Jadwa REIT Al Haramain Fund,26/10/2017,10.24,10.46,10.2,10.42,215202
REITs,Jadwa REIT Al Haramain Fund,29/10/2017,10.36,10.46,10.34,10.44,316410
REITs,Jadwa REIT Al Haramain Fund,30/10/2017,10.52,10.66,10.44,10.45,590209
REITs,Jadwa REIT Al Haramain Fund,31/10/2017,10.48,10.56,10.32,10.53,192855
REITs,Jadwa REIT Al Haramain Fund,01/11/2017,10.56,10.64,10.52,10.56,203013
REITs,Jadwa REIT Al Haramain Fund,02/11/2017,10.58,10.62,10.54,10.59,182979
REITs,Jadwa REIT Al Haramain Fund,05/11/2017,10.54,10.54,10.2,10.47,425347
REITs,Jadwa REIT Al Haramain Fund,06/11/2017,10.5,10.5,10.18,10.2,392302
REITs,Jadwa REIT Al Haramain Fund,07/11/2017,10.1,10.1,9.85,9.87,1375663
REITs,Jadwa REIT Al Haramain Fund,08/11/2017,10,10.08,9.83,10,488389
REITs,Jadwa REIT Al Haramain Fund,09/11/2017,10.1,10.12,10,10.07,132485
REITs,Jadwa REIT Al Haramain Fund,12/11/2017,10.02,10.1,10,10.02,125408
REITs,Jadwa REIT Al Haramain Fund,13/11/2017,10,10.04,10,10,164356
REITs,Jadwa REIT Al Haramain Fund,14/11/2017,9.99,10.02,9.98,9.99,259345
REITs,Jadwa REIT Al Haramain Fund,15/11/2017,10.1,10.1,10,10.01,374111
REITs,Jadwa REIT Al Haramain Fund,16/11/2017,10,10.06,9.97,9.97,200016
REITs,Jadwa REIT Al Haramain Fund,19/11/2017,10,10,9.97,9.99,805154
REITs,Jadwa REIT Al Haramain Fund,20/11/2017,9.97,10,9.97,9.97,146182
REITs,Jadwa REIT Al Haramain Fund,21/11/2017,9.91,9.96,9.9,9.89,99009
REITs,Jadwa REIT Al Haramain Fund,22/11/2017,9.91,10,9.91,9.97,143429
REITs,Jadwa REIT Al Haramain Fund,23/11/2017,9.99,9.99,9.92,9.93,95520
REITs,Jadwa REIT Al Haramain Fund,26/11/2017,9.95,10,9.94,9.94,197367
REITs,Jadwa REIT Al Haramain Fund,27/11/2017,9.93,9.95,9.91,9.93,179834
REITs,Jadwa REIT Al Haramain Fund,28/11/2017,9.94,9.98,9.93,9.98,110756
REITs,Jadwa REIT Al Haramain Fund,29/11/2017,10,10.18,9.97,10,501763
REITs,Jadwa REIT Al Haramain Fund,30/11/2017,10.02,10.04,10,10.03,238345
REITs,Jadwa REIT Al Haramain Fund,03/12/2017,10.12,10.14,10.02,10.13,305302
REITs,Jadwa REIT Al Haramain Fund,04/12/2017,10.06,10.5,10.06,10.4,568155
REITs,Jadwa REIT Al Haramain Fund,05/12/2017,10.5,10.5,10.34,10.36,231841
REITs,Jadwa REIT Al Haramain Fund,06/12/2017,10.36,10.4,10.36,10.36,149444
REITs,Jadwa REIT Al Haramain Fund,07/12/2017,10.36,10.4,10.3,10.36,185528
REITs,Jadwa REIT Al Haramain Fund,10/12/2017,10.42,10.48,10.36,10.45,236931
REITs,Jadwa REIT Al Haramain Fund,11/12/2017,10.42,10.46,10.34,10.34,191856
REITs,Jadwa REIT Al Haramain Fund,12/12/2017,10.14,10.32,10.14,10.26,291881
REITs,Jadwa REIT Al Haramain Fund,13/12/2017,10.24,10.26,10.24,10.25,292952
REITs,Jadwa REIT Al Haramain Fund,14/12/2017,10.26,10.26,10.14,10.18,136372
REITs,Jadwa REIT Al Haramain Fund,17/12/2017,10.14,10.18,10.08,10.11,233351
REITs,Jadwa REIT Al Haramain Fund,18/12/2017,10.06,10.3,10.04,10.24,313022
REITs,Jadwa REIT Al Haramain Fund,19/12/2017,10.52,10.52,10.2,10.23,268251
REITs,Jadwa REIT Al Haramain Fund,20/12/2017,10.2,10.22,10.06,10.1,290186
REITs,Jadwa REIT Al Haramain Fund,21/12/2017,10.08,10.12,10,10.1,324809
REITs,Jadwa REIT Al Haramain Fund,24/12/2017,10.1,10.24,10.1,10.14,343211
REITs,Jadwa REIT Al Haramain Fund,25/12/2017,10.4,11.14,10.4,10.65,4917675
REITs,Jadwa REIT Al Haramain Fund,26/12/2017,10.7,10.7,10.42,10.43,543053
REITs,Jadwa REIT Al Haramain Fund,27/12/2017,10.42,10.5,10.4,10.45,235419
REITs,Jadwa REIT Al Haramain Fund,28/12/2017,10.46,10.46,10.32,10.35,215959
REITs,Jadwa REIT Al Haramain Fund,31/12/2017,10.32,10.34,10.24,10.28,190332
REITs,Jadwa REIT Al Haramain Fund,01/01/2018,10.24,10.26,10.14,10.16,180275
REITs,Jadwa REIT Al Haramain Fund,02/01/2018,10.4,10.42,10.28,10.3,269382
REITs,Jadwa REIT Al Haramain Fund,03/01/2018,10.26,10.36,10.26,10.28,154009
REITs,Jadwa REIT Al Haramain Fund,04/01/2018,10.24,10.34,10.22,10.31,175057
REITs,Jadwa REIT Al Haramain Fund,07/01/2018,10.34,10.34,10.28,10.28,307552
REITs,Jadwa REIT Al Haramain Fund,08/01/2018,10.28,10.5,10.22,10.29,866669
REITs,Jadwa REIT Al Haramain Fund,09/01/2018,10.3,10.34,10.2,10.32,444892
REITs,Jadwa REIT Al Haramain Fund,10/01/2018,10.12,10.2,10.08,10.12,360677
REITs,Jadwa REIT Al Haramain Fund,11/01/2018,10.12,10.16,10.02,10.04,297216
REITs,Jadwa REIT Al Haramain Fund,14/01/2018,10.06,10.08,9.93,9.95,500313
REITs,Jadwa REIT Al Haramain Fund,15/01/2018,9.95,10,9.95,10,214948
REITs,Jadwa REIT Al Haramain Fund,16/01/2018,10.02,10.1,10,10.08,309981
REITs,Jadwa REIT Al Haramain Fund,17/01/2018,10.06,10.24,10.06,10.13,305222
REITs,Jadwa REIT Al Haramain Fund,18/01/2018,10.14,10.14,10.04,10.11,199107
REITs,Jadwa REIT Al Haramain Fund,21/01/2018,10.02,10.02,9.95,9.95,290815
REITs,Jadwa REIT Al Haramain Fund,22/01/2018,10,10,9.9,9.95,310125
REITs,Jadwa REIT Al Haramain Fund,23/01/2018,9.93,10,9.93,9.97,202196
REITs,Jadwa REIT Al Haramain Fund,24/01/2018,9.97,10,9.95,9.98,206935
REITs,Jadwa REIT Al Haramain Fund,25/01/2018,10,10,9.95,9.97,190670
REITs,Jadwa REIT Al Haramain Fund,28/01/2018,10,10,9.97,9.97,115330
REITs,Jadwa REIT Al Haramain Fund,29/01/2018,9.98,10,9.86,9.86,347660
REITs,Jadwa REIT Al Haramain Fund,30/01/2018,9.85,9.98,9.85,9.91,130453
REITs,Jadwa REIT Al Haramain Fund,31/01/2018,9.95,9.95,9.84,9.91,144232
REITs,Jadwa REIT Al Haramain Fund,01/02/2018,9.88,9.88,9.82,9.87,223013
REITs,Jadwa REIT Al Haramain Fund,04/02/2018,9.8,9.83,9.8,9.81,271633
REITs,Jadwa REIT Al Haramain Fund,05/02/2018,9.83,9.87,9.79,9.79,145930
REITs,Jadwa REIT Al Haramain Fund,06/02/2018,9.75,9.75,9.6,9.6,336893
REITs,Jadwa REIT Al Haramain Fund,07/02/2018,9.67,9.67,9.54,9.53,175980
REITs,Jadwa REIT Al Haramain Fund,08/02/2018,9.53,9.53,9.48,9.48,133237
REITs,Jadwa REIT Al Haramain Fund,11/02/2018,9.46,9.48,9.35,9.39,466081
REITs,Jadwa REIT Al Haramain Fund,12/02/2018,9.37,9.55,9.36,9.49,971986
REITs,Jadwa REIT Al Haramain Fund,13/02/2018,9.46,9.54,9.46,9.47,247754
REITs,Jadwa REIT Al Haramain Fund,14/02/2018,9.48,9.48,9.45,9.44,469239
REITs,Jadwa REIT Al Haramain Fund,15/02/2018,9.44,9.44,9.38,9.42,308388
REITs,Jadwa REIT Al Haramain Fund,18/02/2018,9.4,9.43,9.35,9.38,260311
REITs,Jadwa REIT Al Haramain Fund,19/02/2018,9.34,9.42,9.34,9.39,558394
REITs,Jadwa REIT Al Haramain Fund,20/02/2018,9.38,9.49,9.38,9.4,900651
REITs,Jadwa REIT Al Haramain Fund,21/02/2018,9.4,9.42,9.34,9.35,464568
REITs,Jadwa REIT Al Haramain Fund,22/02/2018,9.34,9.34,9.25,9.25,227079
REITs,Jadwa REIT Al Haramain Fund,25/02/2018,9.25,9.3,9.23,9.24,251816
REITs,Jadwa REIT Al Haramain Fund,26/02/2018,9.3,9.3,9,9.09,269784
REITs,Jadwa REIT Al Haramain Fund,27/02/2018,9.07,9.07,8.98,8.98,299254
REITs,Jadwa REIT Al Haramain Fund,28/02/2018,8.91,9,8.91,8.93,303426
REITs,Jadwa REIT Al Haramain Fund,01/03/2018,8.98,9.03,8.94,9,343061
REITs,Jadwa REIT Al Haramain Fund,04/03/2018,9.02,9.04,9,9,226617
REITs,Jadwa REIT Al Haramain Fund,05/03/2018,9.01,9.09,9.01,9.05,72511
REITs,Jadwa REIT Al Haramain Fund,06/03/2018,9.04,9.1,9.04,9.08,37363
REITs,Jadwa REIT Al Haramain Fund,07/03/2018,9.08,9.15,9.06,9.12,143541
REITs,Jadwa REIT Al Haramain Fund,08/03/2018,9.16,9.3,9.16,9.2,362231
REITs,Jadwa REIT Al Haramain Fund,11/03/2018,9.23,9.23,9.2,9.2,114664
REITs,Jadwa REIT Al Haramain Fund,12/03/2018,9.22,9.3,9.2,9.2,235094
REITs,Jadwa REIT Al Haramain Fund,13/03/2018,9.23,9.24,9.2,9.21,314232
REITs,Jadwa REIT Al Haramain Fund,14/03/2018,9.2,9.26,9.2,9.2,211681
REITs,Jadwa REIT Al Haramain Fund,15/03/2018,9.21,9.21,9.1,9.12,216222
REITs,Jadwa REIT Al Haramain Fund,18/03/2018,9.12,9.2,9.12,9.12,96221
REITs,Jadwa REIT Al Haramain Fund,19/03/2018,9.14,9.14,9.08,9.08,198949
REITs,Jadwa REIT Al Haramain Fund,20/03/2018,9.03,9.04,9,9.01,129842
REITs,Jadwa REIT Al Haramain Fund,21/03/2018,9.05,9.2,9.05,9.06,84564
REITs,Jadwa REIT Al Haramain Fund,22/03/2018,9,9.17,9,9.04,105389
REITs,Jadwa REIT Al Haramain Fund,25/03/2018,9.07,9.24,9,9.19,806856
REITs,Jadwa REIT Al Haramain Fund,26/03/2018,9.19,9.19,9.01,9.03,214407
REITs,Jadwa REIT Al Haramain Fund,27/03/2018,9.04,9.07,9.04,9.07,135837
REITs,Jadwa REIT Al Haramain Fund,28/03/2018,9.01,9.08,9,9.01,289332
REITs,Jadwa REIT Al Haramain Fund,29/03/2018,9,9.06,9,9.02,28790
REITs,Jadwa REIT Al Haramain Fund,01/04/2018,9.01,9.03,8.99,9.01,124992
REITs,Jadwa REIT Al Haramain Fund,02/04/2018,8.96,8.96,8.92,8.92,123586
REITs,Jadwa REIT Al Haramain Fund,03/04/2018,8.92,8.92,8.8,8.85,167337
REITs,Jadwa REIT Al Haramain Fund,04/04/2018,8.81,8.82,8.8,8.82,145715
REITs,Jadwa REIT Al Haramain Fund,05/04/2018,8.82,8.82,8.79,8.82,73426
REITs,Jadwa REIT Al Haramain Fund,08/04/2018,8.82,8.85,8.8,8.8,100418
REITs,Jadwa REIT Al Haramain Fund,09/04/2018,8.8,8.81,8.8,8.78,111977
REITs,Jadwa REIT Al Haramain Fund,10/04/2018,8.81,8.84,8.79,8.79,61879
REITs,Jadwa REIT Al Haramain Fund,11/04/2018,8.84,8.84,8.74,8.75,3125208
REITs,Jadwa REIT Al Haramain Fund,12/04/2018,8.7,8.75,8.68,8.77,39766
REITs,Jadwa REIT Al Haramain Fund,15/04/2018,8.77,8.85,8.77,8.8,118451
REITs,Jadwa REIT Al Haramain Fund,16/04/2018,8.78,8.8,8.75,8.75,117709
REITs,Jadwa REIT Al Haramain Fund,17/04/2018,8.74,8.81,8.73,8.79,151004
REITs,Jadwa REIT Al Haramain Fund,18/04/2018,8.76,8.82,8.7,8.8,123176
REITs,Jadwa REIT Al Haramain Fund,19/04/2018,8.78,8.82,8.75,8.8,186639
REITs,Jadwa REIT Al Haramain Fund,22/04/2018,8.76,8.76,8.72,8.72,172358
REITs,Jadwa REIT Al Haramain Fund,23/04/2018,8.71,8.78,8.7,8.73,132250
REITs,Jadwa REIT Al Haramain Fund,24/04/2018,8.72,8.74,8.7,8.7,198458
REITs,Jadwa REIT Al Haramain Fund,25/04/2018,8.7,8.71,8.69,8.69,116350
REITs,Jadwa REIT Al Haramain Fund,26/04/2018,8.7,8.85,8.7,8.83,457990
REITs,Jadwa REIT Al Haramain Fund,29/04/2018,8.93,8.94,8.7,8.78,212874
REITs,Jadwa REIT Al Haramain Fund,30/04/2018,8.77,8.79,8.75,8.76,104748
REITs,Jadwa REIT Al Haramain Fund,01/05/2018,8.76,8.77,8.71,8.72,64739
REITs,Jadwa REIT Al Haramain Fund,02/05/2018,8.72,8.75,8.72,8.75,46455
REITs,Jadwa REIT Al Haramain Fund,03/05/2018,8.78,9.23,8.76,8.77,677684
REITs,Jadwa REIT Al Haramain Fund,06/05/2018,8.82,8.82,8.74,8.74,114184
REITs,Jadwa REIT Al Haramain Fund,07/05/2018,8.75,8.82,8.75,8.77,163150
REITs,Jadwa REIT Al Haramain Fund,08/05/2018,8.85,8.85,8.75,8.76,165299
REITs,Jadwa REIT Al Haramain Fund,09/05/2018,8.74,8.78,8.7,8.71,439494
REITs,Jadwa REIT Al Haramain Fund,10/05/2018,8.72,8.76,8.68,8.69,616766
REITs,Jadwa REIT Al Haramain Fund,13/05/2018,8.75,8.8,8.71,8.71,187557
REITs,Jadwa REIT Al Haramain Fund,14/05/2018,8.71,8.73,8.68,8.7,196074
REITs,Jadwa REIT Al Haramain Fund,15/05/2018,8.73,8.82,8.69,8.71,131769
REITs,Jadwa REIT Al Haramain Fund,16/05/2018,8.7,8.71,8.7,8.69,469991
REITs,Jadwa REIT Al Haramain Fund,17/05/2018,8.7,8.75,8.68,8.75,94548
REITs,Jadwa REIT Al Haramain Fund,20/05/2018,8.72,8.75,8.71,8.75,112918
REITs,Jadwa REIT Al Haramain Fund,21/05/2018,8.73,8.77,8.73,8.76,162449
REITs,Jadwa REIT Al Haramain Fund,22/05/2018,8.79,9.12,8.79,8.87,859583
REITs,Jadwa REIT Al Haramain Fund,23/05/2018,8.87,8.98,8.85,8.91,883738
REITs,Jadwa REIT Al Haramain Fund,24/05/2018,8.92,9.17,8.92,8.97,508496
REITs,Jadwa REIT Al Haramain Fund,27/05/2018,8.95,9.01,8.85,8.86,133471
REITs,Jadwa REIT Al Haramain Fund,28/05/2018,8.8,8.8,8.7,8.76,506002
REITs,Jadwa REIT Al Haramain Fund,29/05/2018,8.71,8.86,8.7,8.75,796462
REITs,Jadwa REIT Al Haramain Fund,30/05/2018,8.71,8.8,8.7,8.71,3990603
REITs,Jadwa REIT Al Haramain Fund,31/05/2018,8.72,8.72,8.7,8.7,212500
REITs,Jadwa REIT Al Haramain Fund,03/06/2018,8.74,8.74,8.56,8.66,474521
REITs,Jadwa REIT Al Haramain Fund,04/06/2018,8.62,8.62,8.52,8.52,184678
REITs,Jadwa REIT Al Haramain Fund,05/06/2018,8.5,8.54,8.35,8.5,271500
REITs,Jadwa REIT Al Haramain Fund,06/06/2018,8.53,8.73,8.53,8.64,190131
REITs,Jadwa REIT Al Haramain Fund,07/06/2018,8.66,8.66,8.57,8.58,63913
REITs,Jadwa REIT Al Haramain Fund,10/06/2018,8.59,8.61,8.5,8.53,131591
REITs,Jadwa REIT Al Haramain Fund,11/06/2018,8.53,8.55,8.5,8.54,127621
REITs,Jadwa REIT Al Haramain Fund,12/06/2018,8.6,8.64,8.56,8.58,229106
REITs,Jadwa REIT Al Haramain Fund,20/06/2018,8.56,8.56,8.55,8.55,55159
REITs,Jadwa REIT Al Haramain Fund,21/06/2018,8.54,8.54,8.5,8.5,64881
REITs,Jadwa REIT Al Haramain Fund,24/06/2018,8.56,8.58,8.55,8.58,77433
REITs,Jadwa REIT Al Haramain Fund,25/06/2018,8.58,8.58,8.5,8.5,120165
REITs,Jadwa REIT Al Haramain Fund,26/06/2018,8.5,8.54,8.5,8.53,348661
REITs,Jadwa REIT Al Haramain Fund,27/06/2018,8.52,8.52,8.51,8.51,121333
REITs,Jadwa REIT Al Haramain Fund,28/06/2018,8.51,8.54,8.45,8.51,124274
REITs,Jadwa REIT Al Haramain Fund,01/07/2018,8.57,9.29,8.56,8.77,1804482
REITs,Jadwa REIT Al Haramain Fund,02/07/2018,8.84,8.85,8.5,8.58,642829
REITs,Jadwa REIT Al Haramain Fund,03/07/2018,8.56,8.74,8.51,8.64,341319
