Sector,Name,Date,Open,High,Low,Close,Vol
Materials,Filing and Packing Materials Manufacturing Co.,09/06/2003,0,0,0,14.35,778
Materials,Filing and Packing Materials Manufacturing Co.,10/06/2003,14.35,14.35,14.35,14.35,1255
Materials,Filing and Packing Materials Manufacturing Co.,15/06/2003,13.45,13.45,13.45,13.45,12545
Materials,Filing and Packing Materials Manufacturing Co.,16/06/2003,13.9,13.9,13.9,13.9,1840
Materials,Filing and Packing Materials Manufacturing Co.,21/06/2003,0,0,0,13.9,309
Materials,Filing and Packing Materials Manufacturing Co.,24/06/2003,0,0,0,13.9,309
Materials,Filing and Packing Materials Manufacturing Co.,25/06/2003,13.75,13.75,13.75,13.75,6524
Materials,Filing and Packing Materials Manufacturing Co.,09/07/2003,14.35,14.35,14.35,14.35,5854
Materials,Filing and Packing Materials Manufacturing Co.,10/07/2003,0,0,0,14.35,669
Materials,Filing and Packing Materials Manufacturing Co.,17/07/2003,13.9,14.35,13.9,14.35,12361
Materials,Filing and Packing Materials Manufacturing Co.,22/07/2003,14.65,14.65,14.65,14.65,2216
Materials,Filing and Packing Materials Manufacturing Co.,24/07/2003,14.65,14.65,14.65,14.65,2509
Materials,Filing and Packing Materials Manufacturing Co.,11/08/2003,14.65,14.65,14.65,14.65,23359
Materials,Filing and Packing Materials Manufacturing Co.,12/08/2003,14.65,15.1,14.65,15.1,7368
Materials,Filing and Packing Materials Manufacturing Co.,16/08/2003,0,0,0,15.1,836
Materials,Filing and Packing Materials Manufacturing Co.,20/08/2003,0,0,0,15.1,184
Materials,Filing and Packing Materials Manufacturing Co.,30/08/2003,15.1,15.1,15.1,15.1,4182
Materials,Filing and Packing Materials Manufacturing Co.,01/09/2003,15.55,15.55,15.55,15.55,8364
Materials,Filing and Packing Materials Manufacturing Co.,02/09/2003,16.45,16.6,16.45,16.6,3488
Materials,Filing and Packing Materials Manufacturing Co.,03/09/2003,16.45,16.45,16.45,16.45,1673
Materials,Filing and Packing Materials Manufacturing Co.,07/09/2003,15.55,15.55,15.55,15.55,8364
Materials,Filing and Packing Materials Manufacturing Co.,08/09/2003,15.55,15.55,15.55,15.55,10873
Materials,Filing and Packing Materials Manufacturing Co.,09/09/2003,15.1,15.55,15.1,15.55,3345
Materials,Filing and Packing Materials Manufacturing Co.,10/09/2003,15.55,17.05,15.55,17.05,78425
Materials,Filing and Packing Materials Manufacturing Co.,11/09/2003,18.7,18.7,17.8,18.7,45581
Materials,Filing and Packing Materials Manufacturing Co.,13/09/2003,18.7,20.65,18.7,20.65,64549
Materials,Filing and Packing Materials Manufacturing Co.,14/09/2003,21.2,22.55,21.2,22.55,78115
Materials,Filing and Packing Materials Manufacturing Co.,15/09/2003,24.5,24.5,20.35,23.45,128070
Materials,Filing and Packing Materials Manufacturing Co.,16/09/2003,21.2,22.4,21.2,21.5,23610
Materials,Filing and Packing Materials Manufacturing Co.,17/09/2003,22.7,22.7,21.5,21.5,32902
Materials,Filing and Packing Materials Manufacturing Co.,18/09/2003,0,0,0,21.5,17
Materials,Filing and Packing Materials Manufacturing Co.,20/09/2003,19.75,19.75,19.45,19.45,7912
Materials,Filing and Packing Materials Manufacturing Co.,22/09/2003,0,0,0,19.45,1673
Materials,Filing and Packing Materials Manufacturing Co.,24/09/2003,19.15,20.35,19.15,20.35,5185
Materials,Filing and Packing Materials Manufacturing Co.,25/09/2003,18.55,18.55,18.55,18.55,9091
Materials,Filing and Packing Materials Manufacturing Co.,27/09/2003,18.4,18.4,17.05,17.05,13449
Materials,Filing and Packing Materials Manufacturing Co.,28/09/2003,18.1,18.1,18.1,18.1,2175
Materials,Filing and Packing Materials Manufacturing Co.,30/09/2003,16.6,16.6,16.45,16.45,9367
Materials,Filing and Packing Materials Manufacturing Co.,01/10/2003,16.45,16.45,16.45,16.45,25659
Materials,Filing and Packing Materials Manufacturing Co.,02/10/2003,16.75,16.75,16.45,16.45,7234
Materials,Filing and Packing Materials Manufacturing Co.,04/10/2003,0,0,0,16.45,234
Materials,Filing and Packing Materials Manufacturing Co.,05/10/2003,0,0,0,16.45,435
Materials,Filing and Packing Materials Manufacturing Co.,06/10/2003,0,0,0,16.45,427
Materials,Filing and Packing Materials Manufacturing Co.,07/10/2003,16.75,16.75,16.75,16.75,1246
Materials,Filing and Packing Materials Manufacturing Co.,08/10/2003,16.75,16.75,16.75,16.75,5043
Materials,Filing and Packing Materials Manufacturing Co.,11/10/2003,0,0,0,16.75,1104
Materials,Filing and Packing Materials Manufacturing Co.,29/10/2003,0,0,0,16.75,335
Materials,Filing and Packing Materials Manufacturing Co.,30/10/2003,0,0,0,16.75,8
Materials,Filing and Packing Materials Manufacturing Co.,03/11/2003,15.55,17.65,15.1,17.65,17170
Materials,Filing and Packing Materials Manufacturing Co.,04/11/2003,0,0,0,17.65,1313
Materials,Filing and Packing Materials Manufacturing Co.,05/11/2003,0,0,0,17.65,1271
Materials,Filing and Packing Materials Manufacturing Co.,06/11/2003,0,0,0,17.65,585
Materials,Filing and Packing Materials Manufacturing Co.,09/11/2003,0,0,0,17.65,17
Materials,Filing and Packing Materials Manufacturing Co.,10/11/2003,16.45,16.45,16.45,16.45,5696
Materials,Filing and Packing Materials Manufacturing Co.,11/11/2003,16.6,16.6,16.45,16.45,9927
Materials,Filing and Packing Materials Manufacturing Co.,12/11/2003,0,0,0,16.45,502
Materials,Filing and Packing Materials Manufacturing Co.,13/11/2003,0,0,0,16.45,1497
Materials,Filing and Packing Materials Manufacturing Co.,15/11/2003,16.3,16.3,16.3,16.3,5988
Materials,Filing and Packing Materials Manufacturing Co.,16/11/2003,16.45,16.45,16.3,16.3,7694
Materials,Filing and Packing Materials Manufacturing Co.,17/11/2003,16.3,16.3,16.3,16.3,1263
Materials,Filing and Packing Materials Manufacturing Co.,18/11/2003,0,0,0,16.3,8
Materials,Filing and Packing Materials Manufacturing Co.,20/11/2003,0,0,0,16.3,234
Materials,Filing and Packing Materials Manufacturing Co.,30/11/2003,16.3,17.2,16.3,17.2,20240
Materials,Filing and Packing Materials Manufacturing Co.,01/12/2003,16.3,17.2,16.3,17.2,30109
Materials,Filing and Packing Materials Manufacturing Co.,02/12/2003,17.2,17.2,17.2,17.2,2710
Materials,Filing and Packing Materials Manufacturing Co.,03/12/2003,17.2,17.35,17.2,17.35,16367
Materials,Filing and Packing Materials Manufacturing Co.,04/12/2003,17.35,17.35,16.75,17.35,35102
Materials,Filing and Packing Materials Manufacturing Co.,06/12/2003,17.65,17.65,16.75,17.65,13633
Materials,Filing and Packing Materials Manufacturing Co.,07/12/2003,17.2,18.55,17.2,18.1,99994
Materials,Filing and Packing Materials Manufacturing Co.,08/12/2003,17.8,18.1,17.8,17.8,16451
Materials,Filing and Packing Materials Manufacturing Co.,09/12/2003,17.8,18.4,17.2,18.1,57148
Materials,Filing and Packing Materials Manufacturing Co.,10/12/2003,17.8,17.8,17.8,17.8,2584
Materials,Filing and Packing Materials Manufacturing Co.,11/12/2003,17.8,17.8,17.65,17.65,6616
Materials,Filing and Packing Materials Manufacturing Co.,13/12/2003,17.35,18.1,17.35,18.1,59607
Materials,Filing and Packing Materials Manufacturing Co.,15/12/2003,17.35,17.95,17.35,17.95,23418
Materials,Filing and Packing Materials Manufacturing Co.,16/12/2003,17.5,17.5,17.5,17.5,1673
Materials,Filing and Packing Materials Manufacturing Co.,20/12/2003,17.95,19.15,17.95,18.7,76200
Materials,Filing and Packing Materials Manufacturing Co.,21/12/2003,18.25,19.75,18.25,18.4,39534
Materials,Filing and Packing Materials Manufacturing Co.,22/12/2003,18.55,18.55,17.5,18.55,44519
Materials,Filing and Packing Materials Manufacturing Co.,23/12/2003,18.25,18.55,18.25,18.55,9835
Materials,Filing and Packing Materials Manufacturing Co.,24/12/2003,17.95,19,17.95,18.4,28729
Materials,Filing and Packing Materials Manufacturing Co.,25/12/2003,18.85,20.2,18.85,20.2,138784
Materials,Filing and Packing Materials Manufacturing Co.,27/12/2003,20.5,22.25,20.5,21.65,393871
Materials,Filing and Packing Materials Manufacturing Co.,28/12/2003,21.65,21.8,20.9,21.05,134887
Materials,Filing and Packing Materials Manufacturing Co.,29/12/2003,21.05,21.05,20.5,20.75,41667
Materials,Filing and Packing Materials Manufacturing Co.,30/12/2003,20.65,20.65,20.05,20.5,14427
Materials,Filing and Packing Materials Manufacturing Co.,31/12/2003,20.5,20.65,20.2,20.2,29130
Materials,Filing and Packing Materials Manufacturing Co.,01/01/2004,20.35,20.35,20.05,20.05,8832
Materials,Filing and Packing Materials Manufacturing Co.,03/01/2004,20.05,20.05,19.75,19.75,35754
Materials,Filing and Packing Materials Manufacturing Co.,04/01/2004,19.6,19.6,19.6,19.6,3488
Materials,Filing and Packing Materials Manufacturing Co.,05/01/2004,19.6,19.75,19.15,19.45,36206
Materials,Filing and Packing Materials Manufacturing Co.,06/01/2004,19.45,19.45,19.15,19.3,40764
Materials,Filing and Packing Materials Manufacturing Co.,07/01/2004,19.3,19.9,19.3,19.6,16459
Materials,Filing and Packing Materials Manufacturing Co.,08/01/2004,19.45,19.45,19.45,19.45,10070
Materials,Filing and Packing Materials Manufacturing Co.,10/01/2004,19.45,19.6,19.15,19.45,26855
Materials,Filing and Packing Materials Manufacturing Co.,11/01/2004,19.45,19.9,19.45,19.9,72403
Materials,Filing and Packing Materials Manufacturing Co.,12/01/2004,19.45,19.6,19.45,19.6,18818
Materials,Filing and Packing Materials Manufacturing Co.,13/01/2004,19.6,19.75,19.3,19.6,34525
Materials,Filing and Packing Materials Manufacturing Co.,14/01/2004,19.45,19.6,19.15,19.15,20909
Materials,Filing and Packing Materials Manufacturing Co.,15/01/2004,19.15,19.15,19.15,19.15,2593
Materials,Filing and Packing Materials Manufacturing Co.,17/01/2004,18.7,19.15,18.7,19.15,7444
Materials,Filing and Packing Materials Manufacturing Co.,18/01/2004,19.15,19.15,18.85,19,32158
Materials,Filing and Packing Materials Manufacturing Co.,19/01/2004,19,19,18.85,18.85,16560
Materials,Filing and Packing Materials Manufacturing Co.,20/01/2004,19,19.9,19,19.6,98020
Materials,Filing and Packing Materials Manufacturing Co.,21/01/2004,19.45,19.45,19.15,19.15,32609
Materials,Filing and Packing Materials Manufacturing Co.,22/01/2004,19.45,19.9,19.45,19.6,28185
Materials,Filing and Packing Materials Manufacturing Co.,24/01/2004,19.45,19.75,19.15,19.45,35160
Materials,Filing and Packing Materials Manufacturing Co.,25/01/2004,19.3,19.45,19.15,19.15,91631
Materials,Filing and Packing Materials Manufacturing Co.,26/01/2004,19.15,19.45,19.15,19.45,132695
Materials,Filing and Packing Materials Manufacturing Co.,27/01/2004,19.3,19.3,19.15,19.3,20189
Materials,Filing and Packing Materials Manufacturing Co.,28/01/2004,19.3,19.75,19.3,19.75,26663
Materials,Filing and Packing Materials Manufacturing Co.,07/02/2004,19.75,19.75,19.45,19.75,11834
Materials,Filing and Packing Materials Manufacturing Co.,08/02/2004,19.45,19.75,19.45,19.6,8364
Materials,Filing and Packing Materials Manufacturing Co.,09/02/2004,19.6,21.5,19.6,21.5,323082
Materials,Filing and Packing Materials Manufacturing Co.,10/02/2004,23,23.3,22.1,22.25,272943
Materials,Filing and Packing Materials Manufacturing Co.,11/02/2004,21.5,21.95,21.2,21.5,31229
Materials,Filing and Packing Materials Manufacturing Co.,12/02/2004,21.35,21.65,20.65,21.5,57064
Materials,Filing and Packing Materials Manufacturing Co.,14/02/2004,21.5,21.65,20.9,21.5,60142
Materials,Filing and Packing Materials Manufacturing Co.,15/02/2004,21.2,21.5,21.2,21.5,82213
Materials,Filing and Packing Materials Manufacturing Co.,16/02/2004,21.5,23.3,21.5,22.25,732074
Materials,Filing and Packing Materials Manufacturing Co.,17/02/2004,21.8,22.55,21.8,21.95,155687
Materials,Filing and Packing Materials Manufacturing Co.,18/02/2004,21.8,21.8,21.05,21.5,65202
Materials,Filing and Packing Materials Manufacturing Co.,19/02/2004,21.35,21.8,21.35,21.8,9618
Materials,Filing and Packing Materials Manufacturing Co.,21/02/2004,21.65,21.65,21.05,21.2,12119
Materials,Filing and Packing Materials Manufacturing Co.,22/02/2004,21.2,21.2,21.05,21.05,24932
Materials,Filing and Packing Materials Manufacturing Co.,23/02/2004,21.05,21.05,21.05,21.05,4240
Materials,Filing and Packing Materials Manufacturing Co.,24/02/2004,20.9,20.9,20.35,20.75,23376
Materials,Filing and Packing Materials Manufacturing Co.,25/02/2004,20.9,21.5,20.75,20.9,101667
Materials,Filing and Packing Materials Manufacturing Co.,26/02/2004,20.9,21.35,20.75,21.35,47429
Materials,Filing and Packing Materials Manufacturing Co.,28/02/2004,20.9,20.9,20.9,20.9,18074
Materials,Filing and Packing Materials Manufacturing Co.,29/02/2004,20.75,20.9,20.75,20.9,18258
Materials,Filing and Packing Materials Manufacturing Co.,01/03/2004,20.9,21.8,20.9,21.05,120234
Materials,Filing and Packing Materials Manufacturing Co.,02/03/2004,21.05,21.05,20.75,20.75,56529
Materials,Filing and Packing Materials Manufacturing Co.,03/03/2004,20.9,20.9,19.9,20.9,35470
Materials,Filing and Packing Materials Manufacturing Co.,06/03/2004,20.9,20.9,20.9,20.9,11818
Materials,Filing and Packing Materials Manufacturing Co.,07/03/2004,20.75,20.75,20.75,20.75,7268
Materials,Filing and Packing Materials Manufacturing Co.,08/03/2004,20.5,21.05,20.5,20.5,24848
Materials,Filing and Packing Materials Manufacturing Co.,09/03/2004,20.5,20.75,20.35,20.35,29239
Materials,Filing and Packing Materials Manufacturing Co.,10/03/2004,20.35,20.65,20.35,20.65,10965
Materials,Filing and Packing Materials Manufacturing Co.,13/03/2004,20.5,20.9,20.5,20.5,56738
Materials,Filing and Packing Materials Manufacturing Co.,14/03/2004,20.5,20.75,20.05,20.65,69601
Materials,Filing and Packing Materials Manufacturing Co.,15/03/2004,20.35,20.35,20.2,20.2,13030
Materials,Filing and Packing Materials Manufacturing Co.,16/03/2004,20.65,20.65,20.2,20.2,7636
Materials,Filing and Packing Materials Manufacturing Co.,17/03/2004,20.5,20.65,20.35,20.65,5846
Materials,Filing and Packing Materials Manufacturing Co.,18/03/2004,20.35,20.35,20.35,20.35,1982
Materials,Filing and Packing Materials Manufacturing Co.,20/03/2004,20.35,20.35,20.2,20.35,18416
Materials,Filing and Packing Materials Manufacturing Co.,22/03/2004,20.05,20.2,20.05,20.05,26838
Materials,Filing and Packing Materials Manufacturing Co.,23/03/2004,20.05,21.2,19.9,20.5,137412
Materials,Filing and Packing Materials Manufacturing Co.,24/03/2004,20.35,21.2,20.35,20.5,36005
Materials,Filing and Packing Materials Manufacturing Co.,25/03/2004,20.5,20.5,20.5,20.5,953
Materials,Filing and Packing Materials Manufacturing Co.,27/03/2004,20.5,21.35,20.5,20.9,126983
Materials,Filing and Packing Materials Manufacturing Co.,28/03/2004,21.05,21.2,20.65,20.65,57290
Materials,Filing and Packing Materials Manufacturing Co.,29/03/2004,20.35,21.05,20.35,20.65,33278
Materials,Filing and Packing Materials Manufacturing Co.,30/03/2004,20.75,20.75,20.75,20.75,1656
Materials,Filing and Packing Materials Manufacturing Co.,31/03/2004,20.65,21.05,20.5,21.05,81201
Materials,Filing and Packing Materials Manufacturing Co.,01/04/2004,20.75,20.75,20.75,20.75,836
Materials,Filing and Packing Materials Manufacturing Co.,03/04/2004,21.05,21.05,20.75,20.9,55149
Materials,Filing and Packing Materials Manufacturing Co.,04/04/2004,20.75,21.05,20.75,21.05,9409
Materials,Filing and Packing Materials Manufacturing Co.,05/04/2004,21.05,21.2,20.9,20.9,56705
Materials,Filing and Packing Materials Manufacturing Co.,06/04/2004,20.9,21.05,20.75,20.9,11784
Materials,Filing and Packing Materials Manufacturing Co.,07/04/2004,20.9,21.05,20.65,21.05,29272
Materials,Filing and Packing Materials Manufacturing Co.,08/04/2004,20.9,21.05,20.75,20.9,23418
Materials,Filing and Packing Materials Manufacturing Co.,10/04/2004,20.75,21.05,20.75,21.05,51477
Materials,Filing and Packing Materials Manufacturing Co.,11/04/2004,21.2,21.8,21.2,21.8,174178
Materials,Filing and Packing Materials Manufacturing Co.,12/04/2004,21.65,21.8,21.5,21.65,101842
Materials,Filing and Packing Materials Manufacturing Co.,13/04/2004,21.65,22.25,21.65,21.8,115977
Materials,Filing and Packing Materials Manufacturing Co.,14/04/2004,22.4,22.85,21.95,21.95,354746
Materials,Filing and Packing Materials Manufacturing Co.,15/04/2004,21.8,21.8,21.8,21.8,38138
Materials,Filing and Packing Materials Manufacturing Co.,17/04/2004,21.5,21.95,21.5,21.8,48182
Materials,Filing and Packing Materials Manufacturing Co.,18/04/2004,21.65,21.8,21.35,21.35,47053
Materials,Filing and Packing Materials Manufacturing Co.,19/04/2004,21.65,21.8,20.9,20.9,23861
Materials,Filing and Packing Materials Manufacturing Co.,20/04/2004,21.5,21.8,21.05,21.5,95929
Materials,Filing and Packing Materials Manufacturing Co.,21/04/2004,21.2,21.5,19.75,19.75,66415
Materials,Filing and Packing Materials Manufacturing Co.,22/04/2004,21.5,21.5,21.5,21.5,5854
Materials,Filing and Packing Materials Manufacturing Co.,24/04/2004,21.2,22.25,21.2,21.35,42896
Materials,Filing and Packing Materials Manufacturing Co.,25/04/2004,20.9,21.8,20.65,21.35,175926
Materials,Filing and Packing Materials Manufacturing Co.,26/04/2004,21.35,21.5,20.9,21.2,46685
Materials,Filing and Packing Materials Manufacturing Co.,27/04/2004,21.2,21.8,21.2,21.8,132762
Materials,Filing and Packing Materials Manufacturing Co.,28/04/2004,21.65,21.65,21.35,21.65,77722
Materials,Filing and Packing Materials Manufacturing Co.,29/04/2004,21.8,21.95,21.65,21.8,108458
Materials,Filing and Packing Materials Manufacturing Co.,01/05/2004,21.8,23.9,21.65,23.15,412630
Materials,Filing and Packing Materials Manufacturing Co.,02/05/2004,23,25.6,22.4,25.6,802419
Materials,Filing and Packing Materials Manufacturing Co.,03/05/2004,27.4,28.1,26.5,28,702760
Materials,Filing and Packing Materials Manufacturing Co.,04/05/2004,27.4,27.4,25.7,25.7,65704
Materials,Filing and Packing Materials Manufacturing Co.,05/05/2004,25.4,26.6,25.4,25.7,152559
Materials,Filing and Packing Materials Manufacturing Co.,06/05/2004,25.7,26.6,25.4,26.5,389430
Materials,Filing and Packing Materials Manufacturing Co.,08/05/2004,25.7,26.5,25.4,26.2,674525
Materials,Filing and Packing Materials Manufacturing Co.,09/05/2004,26.8,26.9,26,26.2,617527
Materials,Filing and Packing Materials Manufacturing Co.,10/05/2004,26.3,26.3,25.6,26.2,301939
Materials,Filing and Packing Materials Manufacturing Co.,11/05/2004,25.1,26.2,25.1,25.7,189935
Materials,Filing and Packing Materials Manufacturing Co.,12/05/2004,25.9,26.2,25.6,25.9,270041
Materials,Filing and Packing Materials Manufacturing Co.,13/05/2004,25.9,25.9,25.6,25.6,96975
Materials,Filing and Packing Materials Manufacturing Co.,15/05/2004,25.7,25.9,25.4,25.4,167563
Materials,Filing and Packing Materials Manufacturing Co.,16/05/2004,25.6,25.7,25.3,25.3,52498
Materials,Filing and Packing Materials Manufacturing Co.,17/05/2004,25.3,25.6,24.5,25.3,255237
Materials,Filing and Packing Materials Manufacturing Co.,18/05/2004,24.95,25.1,22.7,22.85,177749
Materials,Filing and Packing Materials Manufacturing Co.,19/05/2004,21.5,21.5,20.65,20.65,87248
Materials,Filing and Packing Materials Manufacturing Co.,20/05/2004,18.55,22.7,18.55,22.7,98104
Materials,Filing and Packing Materials Manufacturing Co.,22/05/2004,24.5,24.5,22.1,23.45,57265
Materials,Filing and Packing Materials Manufacturing Co.,23/05/2004,23,23,21.5,21.5,36933
Materials,Filing and Packing Materials Manufacturing Co.,24/05/2004,21.2,21.2,19.45,19.45,92601
Materials,Filing and Packing Materials Manufacturing Co.,25/05/2004,19.45,21.35,19.45,20.05,94190
Materials,Filing and Packing Materials Manufacturing Co.,26/05/2004,19.9,20.05,19.45,19.45,18283
Materials,Filing and Packing Materials Manufacturing Co.,27/05/2004,19.45,19.45,17.5,19.15,25074
Materials,Filing and Packing Materials Manufacturing Co.,29/05/2004,19.45,21.05,19.45,21.05,106108
Materials,Filing and Packing Materials Manufacturing Co.,30/05/2004,22.4,23.15,21.65,23.15,472086
Materials,Filing and Packing Materials Manufacturing Co.,31/05/2004,22.1,23,21.35,22.4,262748
Materials,Filing and Packing Materials Manufacturing Co.,01/06/2004,22.1,22.25,20.9,20.9,134284
Materials,Filing and Packing Materials Manufacturing Co.,02/06/2004,20.35,21.35,19.75,20.05,32241
Materials,Filing and Packing Materials Manufacturing Co.,03/06/2004,20.75,20.9,20.35,20.9,47605
Materials,Filing and Packing Materials Manufacturing Co.,05/06/2004,20.75,20.75,20.35,20.65,43816
Materials,Filing and Packing Materials Manufacturing Co.,06/06/2004,20.35,20.5,19.15,19.3,91463
Materials,Filing and Packing Materials Manufacturing Co.,07/06/2004,19.3,20.2,19.3,19.45,24288
Materials,Filing and Packing Materials Manufacturing Co.,08/06/2004,19.9,20.2,19.45,19.75,62651
Materials,Filing and Packing Materials Manufacturing Co.,09/06/2004,19.45,19.75,19.3,19.3,37502
Materials,Filing and Packing Materials Manufacturing Co.,10/06/2004,19.75,19.75,19.45,19.75,25442
Materials,Filing and Packing Materials Manufacturing Co.,12/06/2004,20.05,20.65,19.75,19.75,101767
Materials,Filing and Packing Materials Manufacturing Co.,13/06/2004,19.6,20.5,19.6,20.5,70697
Materials,Filing and Packing Materials Manufacturing Co.,14/06/2004,19.9,19.9,19.75,19.75,21444
Materials,Filing and Packing Materials Manufacturing Co.,15/06/2004,19.6,19.9,19.15,19.15,56044
Materials,Filing and Packing Materials Manufacturing Co.,16/06/2004,19.15,19.45,18.85,19.45,50081
Materials,Filing and Packing Materials Manufacturing Co.,17/06/2004,19.3,19.3,19.3,19.3,5629
Materials,Filing and Packing Materials Manufacturing Co.,19/06/2004,19.6,19.6,19.15,19.15,9283
Materials,Filing and Packing Materials Manufacturing Co.,20/06/2004,19.15,19.3,18.85,18.85,24622
Materials,Filing and Packing Materials Manufacturing Co.,21/06/2004,19,19.15,18.85,19.15,46309
Materials,Filing and Packing Materials Manufacturing Co.,22/06/2004,19.3,19.9,18.85,19.15,67602
Materials,Filing and Packing Materials Manufacturing Co.,23/06/2004,19.45,19.75,19.45,19.6,59690
Materials,Filing and Packing Materials Manufacturing Co.,24/06/2004,19.75,20.2,19.75,20.05,48843
Materials,Filing and Packing Materials Manufacturing Co.,26/06/2004,20.35,20.35,19.45,19.45,111051
Materials,Filing and Packing Materials Manufacturing Co.,27/06/2004,20.05,20.65,19.75,20.5,192285
Materials,Filing and Packing Materials Manufacturing Co.,28/06/2004,20.05,20.65,19.9,20.2,138943
Materials,Filing and Packing Materials Manufacturing Co.,29/06/2004,20.35,20.65,20.2,20.65,169486
Materials,Filing and Packing Materials Manufacturing Co.,30/06/2004,20.35,21.8,20.2,21.35,475883
Materials,Filing and Packing Materials Manufacturing Co.,01/07/2004,21.05,22.1,21.05,21.8,332290
Materials,Filing and Packing Materials Manufacturing Co.,03/07/2004,21.8,21.8,21.2,21.65,173124
Materials,Filing and Packing Materials Manufacturing Co.,04/07/2004,21.8,21.8,21.2,21.5,116453
Materials,Filing and Packing Materials Manufacturing Co.,05/07/2004,21.5,21.95,21.5,21.5,107320
Materials,Filing and Packing Materials Manufacturing Co.,06/07/2004,21.8,21.8,21.5,21.5,77697
Materials,Filing and Packing Materials Manufacturing Co.,07/07/2004,21.5,22.55,21.5,22.1,239740
Materials,Filing and Packing Materials Manufacturing Co.,08/07/2004,21.95,22.1,21.65,21.95,54137
Materials,Filing and Packing Materials Manufacturing Co.,10/07/2004,21.65,22.1,21.65,22.1,65679
Materials,Filing and Packing Materials Manufacturing Co.,11/07/2004,22.1,22.4,21.8,22.4,66490
Materials,Filing and Packing Materials Manufacturing Co.,12/07/2004,22.25,22.85,22.25,22.25,369951
Materials,Filing and Packing Materials Manufacturing Co.,13/07/2004,22.1,22.25,20.9,21.95,140833
Materials,Filing and Packing Materials Manufacturing Co.,14/07/2004,21.95,22.7,21.95,22.7,121338
Materials,Filing and Packing Materials Manufacturing Co.,15/07/2004,22.1,22.4,22.1,22.4,17312
Materials,Filing and Packing Materials Manufacturing Co.,17/07/2004,22.4,22.7,21.95,22.1,59548
Materials,Filing and Packing Materials Manufacturing Co.,18/07/2004,22.25,22.25,21.65,21.95,23903
Materials,Filing and Packing Materials Manufacturing Co.,19/07/2004,21.95,21.95,21.65,21.8,22113
Materials,Filing and Packing Materials Manufacturing Co.,20/07/2004,21.8,21.95,20.35,21.2,53986
Materials,Filing and Packing Materials Manufacturing Co.,21/07/2004,21.8,21.8,21.5,21.5,36548
Materials,Filing and Packing Materials Manufacturing Co.,22/07/2004,21.95,21.95,21.95,21.95,29690
Materials,Filing and Packing Materials Manufacturing Co.,24/07/2004,21.65,22.1,21.65,21.95,53526
Materials,Filing and Packing Materials Manufacturing Co.,25/07/2004,21.8,21.95,21.65,21.8,78542
Materials,Filing and Packing Materials Manufacturing Co.,26/07/2004,21.8,22.55,21.65,22.1,338881
Materials,Filing and Packing Materials Manufacturing Co.,27/07/2004,22.25,22.4,21.95,22.1,198926
Materials,Filing and Packing Materials Manufacturing Co.,28/07/2004,22.25,22.25,21.8,21.95,101901
Materials,Filing and Packing Materials Manufacturing Co.,29/07/2004,21.95,21.95,21.8,21.8,68321
Materials,Filing and Packing Materials Manufacturing Co.,31/07/2004,21.8,21.95,21.8,21.95,103055
Materials,Filing and Packing Materials Manufacturing Co.,01/08/2004,21.95,22.1,21.8,21.8,93521
