Sector,Name,Date,Open,High,Low,Close,Vol
Insurance,Aljazira Takaful Taawuni Co.,28/11/2013,53.5,54,53.25,53.25,529359
Insurance,Aljazira Takaful Taawuni Co.,01/12/2013,53.25,53.5,52.5,52.75,363290
Insurance,Aljazira Takaful Taawuni Co.,02/12/2013,53,53,52.5,52.75,248323
Insurance,Aljazira Takaful Taawuni Co.,03/12/2013,52.75,52.75,50.25,51.25,610708
Insurance,Aljazira Takaful Taawuni Co.,04/12/2013,51.5,52,51,51.75,526616
Insurance,Aljazira Takaful Taawuni Co.,05/12/2013,51.75,52.25,51.25,51.5,300513
Insurance,Aljazira Takaful Taawuni Co.,08/12/2013,51.75,52,51.25,51.5,243021
Insurance,Aljazira Takaful Taawuni Co.,09/12/2013,51.5,51.75,51.25,51.75,249461
Insurance,Aljazira Takaful Taawuni Co.,10/12/2013,51.5,51.75,51,51.25,223035
Insurance,Aljazira Takaful Taawuni Co.,11/12/2013,51.25,51.25,50,50.25,501050
Insurance,Aljazira Takaful Taawuni Co.,12/12/2013,50.25,51.25,49.7,50.75,708958
Insurance,Aljazira Takaful Taawuni Co.,15/12/2013,50.75,52.5,50.75,52.25,1195183
Insurance,Aljazira Takaful Taawuni Co.,16/12/2013,52.25,56.25,52,54.25,5108421
Insurance,Aljazira Takaful Taawuni Co.,17/12/2013,55,55,52.25,52.5,1947039
Insurance,Aljazira Takaful Taawuni Co.,18/12/2013,52.75,53.75,52,53,905248
Insurance,Aljazira Takaful Taawuni Co.,19/12/2013,53.25,54.25,52.25,52.5,1268698
Insurance,Aljazira Takaful Taawuni Co.,22/12/2013,52.75,53.25,52.5,52.75,515477
Insurance,Aljazira Takaful Taawuni Co.,23/12/2013,52.75,53.75,52.25,53,882371
Insurance,Aljazira Takaful Taawuni Co.,24/12/2013,53.25,53.25,52.5,53,374373
Insurance,Aljazira Takaful Taawuni Co.,25/12/2013,53,55,53,54.5,3894136
Insurance,Aljazira Takaful Taawuni Co.,26/12/2013,54.5,54.5,53.5,53.75,1184071
Insurance,Aljazira Takaful Taawuni Co.,29/12/2013,54.25,54.25,53.25,54.25,818777
Insurance,Aljazira Takaful Taawuni Co.,30/12/2013,54.5,54.75,53.75,54.25,667732
Insurance,Aljazira Takaful Taawuni Co.,31/12/2013,54.25,54.25,53.25,53.5,665372
Insurance,Aljazira Takaful Taawuni Co.,01/01/2014,53.75,54,53,53.25,594745
Insurance,Aljazira Takaful Taawuni Co.,02/01/2014,53,53.25,51.75,52,866551
Insurance,Aljazira Takaful Taawuni Co.,05/01/2014,52,52,51,51.25,400627
Insurance,Aljazira Takaful Taawuni Co.,06/01/2014,51.25,51.75,51,51.5,321813
Insurance,Aljazira Takaful Taawuni Co.,07/01/2014,51.75,53,51.5,52.25,986478
Insurance,Aljazira Takaful Taawuni Co.,08/01/2014,52.5,52.5,51.5,51.5,402738
Insurance,Aljazira Takaful Taawuni Co.,09/01/2014,51.5,51.75,50.75,50.75,513182
Insurance,Aljazira Takaful Taawuni Co.,12/01/2014,51,51.5,51,51.25,255976
Insurance,Aljazira Takaful Taawuni Co.,13/01/2014,51,51.5,50.5,51.25,323422
Insurance,Aljazira Takaful Taawuni Co.,14/01/2014,51,52.5,51,51.5,1113128
Insurance,Aljazira Takaful Taawuni Co.,15/01/2014,52,52,50.75,50.75,509812
Insurance,Aljazira Takaful Taawuni Co.,16/01/2014,50.75,51,50,50.25,399248
Insurance,Aljazira Takaful Taawuni Co.,19/01/2014,50.25,50.75,49.8,50.5,342620
Insurance,Aljazira Takaful Taawuni Co.,20/01/2014,50.25,50.75,50,50.25,184063
Insurance,Aljazira Takaful Taawuni Co.,21/01/2014,50.5,50.5,50,50.25,273691
Insurance,Aljazira Takaful Taawuni Co.,22/01/2014,50.25,50.25,47,48.9,763246
Insurance,Aljazira Takaful Taawuni Co.,23/01/2014,48.9,49.5,48.5,48.8,335837
Insurance,Aljazira Takaful Taawuni Co.,26/01/2014,47.9,48.4,47.3,48.1,312832
Insurance,Aljazira Takaful Taawuni Co.,27/01/2014,48.1,48.6,47.8,47.9,336104
Insurance,Aljazira Takaful Taawuni Co.,28/01/2014,48,48.2,47.7,48.1,165096
Insurance,Aljazira Takaful Taawuni Co.,29/01/2014,48.3,48.5,47.9,48,290928
Insurance,Aljazira Takaful Taawuni Co.,30/01/2014,48,48.6,47.7,48,429010
Insurance,Aljazira Takaful Taawuni Co.,02/02/2014,48.2,48.2,47.5,47.5,296861
Insurance,Aljazira Takaful Taawuni Co.,03/02/2014,47.4,47.6,47.1,47.3,329181
Insurance,Aljazira Takaful Taawuni Co.,04/02/2014,46.9,47.2,46.2,47.1,224184
Insurance,Aljazira Takaful Taawuni Co.,05/02/2014,47.3,47.8,47.3,47.4,310994
Insurance,Aljazira Takaful Taawuni Co.,06/02/2014,48,48.3,47.8,48,507985
Insurance,Aljazira Takaful Taawuni Co.,09/02/2014,48.1,48.4,48,48,337358
Insurance,Aljazira Takaful Taawuni Co.,10/02/2014,48.2,48.3,47.8,48,264443
Insurance,Aljazira Takaful Taawuni Co.,11/02/2014,47.8,47.9,47.5,47.6,178066
Insurance,Aljazira Takaful Taawuni Co.,12/02/2014,47.6,47.8,47.5,47.6,133834
Insurance,Aljazira Takaful Taawuni Co.,13/02/2014,47.6,47.6,47.1,47.5,96467
Insurance,Aljazira Takaful Taawuni Co.,16/02/2014,47.4,48.2,47.4,48.2,416068
Insurance,Aljazira Takaful Taawuni Co.,17/02/2014,48.2,48.2,47.8,47.9,269371
Insurance,Aljazira Takaful Taawuni Co.,18/02/2014,48,49.1,48,48.5,1124493
Insurance,Aljazira Takaful Taawuni Co.,19/02/2014,48.7,48.7,48.1,48.2,365409
Insurance,Aljazira Takaful Taawuni Co.,20/02/2014,48,48.2,47.9,48,197692
Insurance,Aljazira Takaful Taawuni Co.,23/02/2014,48.2,48.5,48.2,48.2,345752
Insurance,Aljazira Takaful Taawuni Co.,24/02/2014,48.3,48.5,48.1,48.3,306795
Insurance,Aljazira Takaful Taawuni Co.,25/02/2014,48.4,48.7,48.2,48.4,619968
Insurance,Aljazira Takaful Taawuni Co.,26/02/2014,48.4,48.4,48.1,48.3,223632
Insurance,Aljazira Takaful Taawuni Co.,27/02/2014,48.2,49.2,48.2,48.4,1223487
Insurance,Aljazira Takaful Taawuni Co.,02/03/2014,48.5,49.1,47.5,47.9,587696
Insurance,Aljazira Takaful Taawuni Co.,03/03/2014,48,48.1,47.1,47.6,354749
Insurance,Aljazira Takaful Taawuni Co.,04/03/2014,47.6,48.2,47.3,48.2,442198
Insurance,Aljazira Takaful Taawuni Co.,05/03/2014,48.5,48.5,47,47.5,732121
Insurance,Aljazira Takaful Taawuni Co.,06/03/2014,47.6,48,47.5,47.9,378695
Insurance,Aljazira Takaful Taawuni Co.,09/03/2014,48,48.2,47.7,47.9,359849
Insurance,Aljazira Takaful Taawuni Co.,10/03/2014,48,48.1,47.6,47.7,377295
Insurance,Aljazira Takaful Taawuni Co.,11/03/2014,47.8,48,47.6,47.7,313053
Insurance,Aljazira Takaful Taawuni Co.,12/03/2014,48,48.3,47.8,48,781972
Insurance,Aljazira Takaful Taawuni Co.,13/03/2014,47.9,48.5,47.9,48,879245
Insurance,Aljazira Takaful Taawuni Co.,16/03/2014,48,48.2,47.6,47.6,557156
Insurance,Aljazira Takaful Taawuni Co.,17/03/2014,47.7,48.1,47.7,47.7,524247
Insurance,Aljazira Takaful Taawuni Co.,18/03/2014,48,48.1,47.7,48.1,517070
Insurance,Aljazira Takaful Taawuni Co.,19/03/2014,48.1,50,48,49.3,3751122
Insurance,Aljazira Takaful Taawuni Co.,20/03/2014,49.5,49.8,48.4,48.7,1270163
Insurance,Aljazira Takaful Taawuni Co.,23/03/2014,48.7,48.9,48,48.3,860454
Insurance,Aljazira Takaful Taawuni Co.,24/03/2014,48.3,48.3,48,48,371448
Insurance,Aljazira Takaful Taawuni Co.,25/03/2014,47.9,48.1,47.8,48.1,282623
Insurance,Aljazira Takaful Taawuni Co.,26/03/2014,48,48.5,48,48.2,528819
Insurance,Aljazira Takaful Taawuni Co.,27/03/2014,48.2,48.2,47.7,48,410439
Insurance,Aljazira Takaful Taawuni Co.,30/03/2014,48,48.3,47.8,48,303166
Insurance,Aljazira Takaful Taawuni Co.,31/03/2014,48,48.1,47.7,47.9,232489
Insurance,Aljazira Takaful Taawuni Co.,01/04/2014,47.9,48,47.7,47.8,279529
Insurance,Aljazira Takaful Taawuni Co.,02/04/2014,47.9,47.9,47.7,47.7,225497
Insurance,Aljazira Takaful Taawuni Co.,03/04/2014,47.7,47.7,47.5,47.6,317118
Insurance,Aljazira Takaful Taawuni Co.,06/04/2014,47.6,48,47.5,47.9,356751
Insurance,Aljazira Takaful Taawuni Co.,07/04/2014,47.9,48.7,47.8,48.4,772091
Insurance,Aljazira Takaful Taawuni Co.,08/04/2014,48.5,48.6,47.8,48.4,976965
Insurance,Aljazira Takaful Taawuni Co.,09/04/2014,48.7,53,48.4,51,6340815
Insurance,Aljazira Takaful Taawuni Co.,10/04/2014,53.25,55.75,51.75,53,6169717
Insurance,Aljazira Takaful Taawuni Co.,13/04/2014,53,58,52,56.87,5148628
Insurance,Aljazira Takaful Taawuni Co.,14/04/2014,57.25,59,54.5,54.88,4100071
Insurance,Aljazira Takaful Taawuni Co.,15/04/2014,54.75,56,54.5,55.66,1649267
Insurance,Aljazira Takaful Taawuni Co.,16/04/2014,56.25,58.5,55.25,55.52,2856205
Insurance,Aljazira Takaful Taawuni Co.,17/04/2014,55.75,56.75,54.75,55.21,2023488
Insurance,Aljazira Takaful Taawuni Co.,20/04/2014,55.5,56.25,55,55.26,1050870
Insurance,Aljazira Takaful Taawuni Co.,21/04/2014,55.25,58,55.25,56.32,3208636
Insurance,Aljazira Takaful Taawuni Co.,22/04/2014,56.75,58.5,56.5,57.73,2867630
Insurance,Aljazira Takaful Taawuni Co.,23/04/2014,58.25,59.5,57.25,58.23,3047826
Insurance,Aljazira Takaful Taawuni Co.,24/04/2014,58.75,64,58.25,63.42,6469054
Insurance,Aljazira Takaful Taawuni Co.,27/04/2014,63,65.5,62.25,62.84,4745551
Insurance,Aljazira Takaful Taawuni Co.,28/04/2014,62.5,63,59.5,59.98,2608697
Insurance,Aljazira Takaful Taawuni Co.,29/04/2014,60.5,60.5,58,58.39,1478340
Insurance,Aljazira Takaful Taawuni Co.,30/04/2014,58.5,59.75,57.5,57.96,1913369
Insurance,Aljazira Takaful Taawuni Co.,01/05/2014,58,58.5,57,57.24,1402699
Insurance,Aljazira Takaful Taawuni Co.,04/05/2014,57.75,60.5,57,59.15,5002840
Insurance,Aljazira Takaful Taawuni Co.,05/05/2014,59.75,60,58.5,59.1,1390881
Insurance,Aljazira Takaful Taawuni Co.,06/05/2014,59.25,60,57.75,58.49,1481352
Insurance,Aljazira Takaful Taawuni Co.,07/05/2014,57.75,58.75,57.75,58.21,657911
Insurance,Aljazira Takaful Taawuni Co.,08/05/2014,58.5,59.25,58,58.19,664302
Insurance,Aljazira Takaful Taawuni Co.,11/05/2014,58.75,60.5,58.5,59.39,1978825
Insurance,Aljazira Takaful Taawuni Co.,12/05/2014,60,61,59.5,59.95,1794099
Insurance,Aljazira Takaful Taawuni Co.,13/05/2014,60,62,59.75,61.22,2104942
Insurance,Aljazira Takaful Taawuni Co.,14/05/2014,61.5,61.5,60,60.23,1096425
Insurance,Aljazira Takaful Taawuni Co.,15/05/2014,60.25,60.5,59.5,59.74,1133464
Insurance,Aljazira Takaful Taawuni Co.,18/05/2014,59.75,60,59.25,59.51,742373
Insurance,Aljazira Takaful Taawuni Co.,19/05/2014,59.5,59.5,57,58.23,862786
Insurance,Aljazira Takaful Taawuni Co.,20/05/2014,58,58.5,57,57.69,685185
Insurance,Aljazira Takaful Taawuni Co.,21/05/2014,58,59,57.25,58.74,1041715
Insurance,Aljazira Takaful Taawuni Co.,22/05/2014,59,59.75,58,58.27,1321552
Insurance,Aljazira Takaful Taawuni Co.,25/05/2014,57.5,58,57,57.67,437066
Insurance,Aljazira Takaful Taawuni Co.,26/05/2014,58.5,58.75,58,58.64,544205
Insurance,Aljazira Takaful Taawuni Co.,27/05/2014,58.75,59.25,58.25,58.49,520316
Insurance,Aljazira Takaful Taawuni Co.,28/05/2014,58.5,60.5,58.5,59.55,2146442
Insurance,Aljazira Takaful Taawuni Co.,29/05/2014,60,60.25,58.25,58.61,1073159
Insurance,Aljazira Takaful Taawuni Co.,01/06/2014,58.75,64.25,58,63.53,4877713
Insurance,Aljazira Takaful Taawuni Co.,02/06/2014,64.5,65,60.5,61.6,5323426
Insurance,Aljazira Takaful Taawuni Co.,03/06/2014,61.5,66.5,60.75,65.83,5831592
Insurance,Aljazira Takaful Taawuni Co.,04/06/2014,65.25,67.25,64.25,64.79,2384520
Insurance,Aljazira Takaful Taawuni Co.,05/06/2014,64.5,67,64.25,64.89,2849485
Insurance,Aljazira Takaful Taawuni Co.,08/06/2014,65.5,66.25,61.25,64.14,1512269
Insurance,Aljazira Takaful Taawuni Co.,09/06/2014,64,65.25,63.5,64.22,829097
Insurance,Aljazira Takaful Taawuni Co.,10/06/2014,64.5,67.5,63.5,66.07,2325121
Insurance,Aljazira Takaful Taawuni Co.,11/06/2014,66.5,71.5,66.25,69.38,3652599
Insurance,Aljazira Takaful Taawuni Co.,12/06/2014,69.5,69.75,65.5,66.87,2121001
Insurance,Aljazira Takaful Taawuni Co.,15/06/2014,66,67.75,64.5,65.71,1072411
Insurance,Aljazira Takaful Taawuni Co.,16/06/2014,65.5,66.75,63,65.41,1405271
Insurance,Aljazira Takaful Taawuni Co.,17/06/2014,65.25,67,65,65.93,768175
Insurance,Aljazira Takaful Taawuni Co.,18/06/2014,66,69,66,68.43,1268613
Insurance,Aljazira Takaful Taawuni Co.,19/06/2014,69.5,72,68.75,70.83,1595124
Insurance,Aljazira Takaful Taawuni Co.,22/06/2014,72.25,74,71,71.64,2692662
Insurance,Aljazira Takaful Taawuni Co.,23/06/2014,71,71.5,68,69.69,790741
Insurance,Aljazira Takaful Taawuni Co.,24/06/2014,69,70,68.25,69.45,491366
Insurance,Aljazira Takaful Taawuni Co.,25/06/2014,70.25,73.5,67.25,68.17,2760393
Insurance,Aljazira Takaful Taawuni Co.,26/06/2014,68.25,69.5,67.5,67.95,1105163
Insurance,Aljazira Takaful Taawuni Co.,29/06/2014,67.5,68.5,66.75,68.13,420193
Insurance,Aljazira Takaful Taawuni Co.,30/06/2014,68,68,67.25,67.33,211490
Insurance,Aljazira Takaful Taawuni Co.,01/07/2014,67.5,69.25,66.5,68.3,753672
Insurance,Aljazira Takaful Taawuni Co.,02/07/2014,68.75,72,68.25,71.34,1973567
Insurance,Aljazira Takaful Taawuni Co.,03/07/2014,72,73,71.25,72.59,1155883
Insurance,Aljazira Takaful Taawuni Co.,06/07/2014,73,73,71.5,71.51,506179
Insurance,Aljazira Takaful Taawuni Co.,07/07/2014,70.75,72,70,71.61,498329
Insurance,Aljazira Takaful Taawuni Co.,08/07/2014,71.75,75.5,71.25,73.63,1553740
Insurance,Aljazira Takaful Taawuni Co.,09/07/2014,73.75,75,72.75,74.71,710022
Insurance,Aljazira Takaful Taawuni Co.,10/07/2014,74.75,78.5,74.5,77.51,1133912
Insurance,Aljazira Takaful Taawuni Co.,13/07/2014,77.75,79,76.75,77.62,796263
Insurance,Aljazira Takaful Taawuni Co.,14/07/2014,77.5,78,75,75.55,652649
Insurance,Aljazira Takaful Taawuni Co.,15/07/2014,76,76.25,75,75.43,622103
Insurance,Aljazira Takaful Taawuni Co.,16/07/2014,75.5,75.5,71.5,71.91,1624682
Insurance,Aljazira Takaful Taawuni Co.,17/07/2014,71.5,72.75,70.75,71.07,669731
Insurance,Aljazira Takaful Taawuni Co.,20/07/2014,71.25,73,71.25,71.5,408484
Insurance,Aljazira Takaful Taawuni Co.,21/07/2014,71,71.5,70.5,71.23,177432
Insurance,Aljazira Takaful Taawuni Co.,22/07/2014,71.75,75.5,71.75,74.47,1051624
Insurance,Aljazira Takaful Taawuni Co.,23/07/2014,75,75.25,73,73.35,503325
Insurance,Aljazira Takaful Taawuni Co.,24/07/2014,73.25,74.5,73,74.17,379004
Insurance,Aljazira Takaful Taawuni Co.,03/08/2014,74.5,77,74,76.94,328344
Insurance,Aljazira Takaful Taawuni Co.,04/08/2014,77.25,77.25,75.25,75.99,304973
Insurance,Aljazira Takaful Taawuni Co.,05/08/2014,75.5,83.5,75.5,83.46,2347293
Insurance,Aljazira Takaful Taawuni Co.,06/08/2014,83,91.75,82.5,91.41,2270290
Insurance,Aljazira Takaful Taawuni Co.,07/08/2014,91,98.75,89.75,94.27,2871832
Insurance,Aljazira Takaful Taawuni Co.,10/08/2014,95,98.5,94,95.73,1273345
Insurance,Aljazira Takaful Taawuni Co.,11/08/2014,95.75,97.25,94.75,95.59,693462
Insurance,Aljazira Takaful Taawuni Co.,12/08/2014,96,96.5,95,96.03,392492
Insurance,Aljazira Takaful Taawuni Co.,13/08/2014,96.25,96.75,95,95.2,327486
Insurance,Aljazira Takaful Taawuni Co.,14/08/2014,95.25,103.25,85.75,85.75,3570375
Insurance,Aljazira Takaful Taawuni Co.,17/08/2014,86.5,87.5,80.25,82.09,2505420
Insurance,Aljazira Takaful Taawuni Co.,18/08/2014,83,83.5,77.75,78.62,2310180
Insurance,Aljazira Takaful Taawuni Co.,19/08/2014,78.5,79.25,77.5,78.49,2840435
Insurance,Aljazira Takaful Taawuni Co.,20/08/2014,78.25,81.5,77,77.52,4768721
Insurance,Aljazira Takaful Taawuni Co.,21/08/2014,77.75,79.5,77.25,78.68,1425769
Insurance,Aljazira Takaful Taawuni Co.,24/08/2014,79.25,81,78.5,80.16,1587149
Insurance,Aljazira Takaful Taawuni Co.,25/08/2014,80.5,80.75,75.75,78.54,1059882
Insurance,Aljazira Takaful Taawuni Co.,26/08/2014,78.5,80.5,78.25,79.5,1365530
Insurance,Aljazira Takaful Taawuni Co.,27/08/2014,79.75,80,78.75,78.82,924711
Insurance,Aljazira Takaful Taawuni Co.,28/08/2014,78.75,79.25,77.25,77.74,1392198
Insurance,Aljazira Takaful Taawuni Co.,31/08/2014,78.25,78.25,76.5,77.04,908994
Insurance,Aljazira Takaful Taawuni Co.,01/09/2014,77.25,77.75,76,77.02,592064
Insurance,Aljazira Takaful Taawuni Co.,02/09/2014,77.5,80,77.25,78.6,1827794
Insurance,Aljazira Takaful Taawuni Co.,03/09/2014,78.5,79,77.25,77.5,762122
Insurance,Aljazira Takaful Taawuni Co.,04/09/2014,77.5,77.75,77,77.08,388494
Insurance,Aljazira Takaful Taawuni Co.,07/09/2014,77.25,78.5,77.25,78.02,578815
Insurance,Aljazira Takaful Taawuni Co.,08/09/2014,78.25,78.5,77.5,77.96,286923
Insurance,Aljazira Takaful Taawuni Co.,09/09/2014,78,78.5,77.75,78.16,421286
Insurance,Aljazira Takaful Taawuni Co.,10/09/2014,78,78.5,77.5,77.74,511438
Insurance,Aljazira Takaful Taawuni Co.,11/09/2014,78,78,76.5,77.08,414352
Insurance,Aljazira Takaful Taawuni Co.,14/09/2014,78,83.25,78,81.33,3181245
Insurance,Aljazira Takaful Taawuni Co.,15/09/2014,83.25,84,80.75,81.42,1832211
Insurance,Aljazira Takaful Taawuni Co.,16/09/2014,81.5,82.25,80.75,81.15,431807
Insurance,Aljazira Takaful Taawuni Co.,17/09/2014,81.25,81.5,80,80.53,648571
Insurance,Aljazira Takaful Taawuni Co.,18/09/2014,80.75,81.25,79.5,79.63,747909
Insurance,Aljazira Takaful Taawuni Co.,21/09/2014,80,80.25,78,78.79,413104
Insurance,Aljazira Takaful Taawuni Co.,22/09/2014,78.25,81.75,76.75,80.98,870005
Insurance,Aljazira Takaful Taawuni Co.,24/09/2014,80.75,81.25,78.5,79.61,582349
Insurance,Aljazira Takaful Taawuni Co.,25/09/2014,79.5,80.25,77.75,78.24,575780
Insurance,Aljazira Takaful Taawuni Co.,28/09/2014,78.75,80,78.75,79.06,396869
