Sector,Name,Date,Open,High,Low,Close,Vol
Food & Beverages,Tabuk Agricultural Development Co.,29/06/2002,5.35,5.35,5.35,5.33,4935
Food & Beverages,Tabuk Agricultural Development Co.,30/06/2002,0,0,0,5.33,1155
Food & Beverages,Tabuk Agricultural Development Co.,01/07/2002,0,0,0,5.33,375
Food & Beverages,Tabuk Agricultural Development Co.,02/07/2002,5.5,5.65,5.5,5.67,60135
Food & Beverages,Tabuk Agricultural Development Co.,03/07/2002,5.65,5.65,5.65,5.67,24540
Food & Beverages,Tabuk Agricultural Development Co.,04/07/2002,5.65,5.65,5.65,5.67,42360
Food & Beverages,Tabuk Agricultural Development Co.,06/07/2002,5.65,5.65,5.65,5.67,27075
Food & Beverages,Tabuk Agricultural Development Co.,07/07/2002,5.5,5.65,5.5,5.67,51750
Food & Beverages,Tabuk Agricultural Development Co.,08/07/2002,5.5,5.5,5.5,5.5,41850
Food & Beverages,Tabuk Agricultural Development Co.,09/07/2002,5.5,5.65,5.5,5.67,7770
Food & Beverages,Tabuk Agricultural Development Co.,10/07/2002,0,0,0,5.67,2955
Food & Beverages,Tabuk Agricultural Development Co.,11/07/2002,0,0,0,5.67,105
Food & Beverages,Tabuk Agricultural Development Co.,13/07/2002,5.5,5.5,5.5,5.5,4305
Food & Beverages,Tabuk Agricultural Development Co.,14/07/2002,0,0,0,5.5,540
Food & Beverages,Tabuk Agricultural Development Co.,15/07/2002,5.5,5.5,5.5,5.5,13965
Food & Beverages,Tabuk Agricultural Development Co.,16/07/2002,5.5,5.5,5.5,5.5,3180
Food & Beverages,Tabuk Agricultural Development Co.,17/07/2002,0,0,0,5.5,600
Food & Beverages,Tabuk Agricultural Development Co.,20/07/2002,0,0,0,5.5,570
Food & Beverages,Tabuk Agricultural Development Co.,21/07/2002,5.5,5.65,5.5,5.67,97740
Food & Beverages,Tabuk Agricultural Development Co.,22/07/2002,5.65,6.15,5.65,5.83,545580
Food & Beverages,Tabuk Agricultural Development Co.,23/07/2002,5.85,5.85,5.65,5.67,245340
Food & Beverages,Tabuk Agricultural Development Co.,24/07/2002,5.65,5.85,5.65,5.67,41325
Food & Beverages,Tabuk Agricultural Development Co.,25/07/2002,5.65,5.65,5.65,5.67,14925
Food & Beverages,Tabuk Agricultural Development Co.,27/07/2002,5.65,6.15,5.65,6.17,1278330
Food & Beverages,Tabuk Agricultural Development Co.,28/07/2002,6.15,6.15,5.85,6,265365
Food & Beverages,Tabuk Agricultural Development Co.,29/07/2002,6,6,6,6,101595
Food & Beverages,Tabuk Agricultural Development Co.,30/07/2002,6,6,6,6,66000
Food & Beverages,Tabuk Agricultural Development Co.,31/07/2002,6,6,5.85,6,148335
Food & Beverages,Tabuk Agricultural Development Co.,01/08/2002,6,6,6,6,21368
Food & Beverages,Tabuk Agricultural Development Co.,03/08/2002,6,6,6,6,39540
Food & Beverages,Tabuk Agricultural Development Co.,04/08/2002,6,6,6,6,22140
Food & Beverages,Tabuk Agricultural Development Co.,05/08/2002,6,6,5.85,6,15285
Food & Beverages,Tabuk Agricultural Development Co.,06/08/2002,6,6,6,6,41250
Food & Beverages,Tabuk Agricultural Development Co.,07/08/2002,6,6,5.85,6,57750
Food & Beverages,Tabuk Agricultural Development Co.,08/08/2002,6,6,6,6,9000
Food & Beverages,Tabuk Agricultural Development Co.,10/08/2002,6,6,6,6,118373
Food & Beverages,Tabuk Agricultural Development Co.,11/08/2002,6,6,6,6,39165
Food & Beverages,Tabuk Agricultural Development Co.,12/08/2002,6,6,6,6,92250
Food & Beverages,Tabuk Agricultural Development Co.,13/08/2002,6,6.35,6,6.17,1235790
Food & Beverages,Tabuk Agricultural Development Co.,14/08/2002,6.15,6.15,6.15,6.17,192563
Food & Beverages,Tabuk Agricultural Development Co.,15/08/2002,6.15,6.15,6.15,6.17,127380
Food & Beverages,Tabuk Agricultural Development Co.,17/08/2002,6.15,6.15,6.15,6.17,116768
Food & Beverages,Tabuk Agricultural Development Co.,18/08/2002,6.15,6.15,6,6.17,49575
Food & Beverages,Tabuk Agricultural Development Co.,19/08/2002,6,6.15,6,6.17,70050
Food & Beverages,Tabuk Agricultural Development Co.,20/08/2002,6.15,6.5,6.15,6.33,1397040
Food & Beverages,Tabuk Agricultural Development Co.,21/08/2002,6.5,6.65,6.5,6.67,1465995
Food & Beverages,Tabuk Agricultural Development Co.,22/08/2002,6.65,6.85,6.65,6.67,2271428
Food & Beverages,Tabuk Agricultural Development Co.,24/08/2002,6.85,7.15,6.85,7,4427663
Food & Beverages,Tabuk Agricultural Development Co.,25/08/2002,7,7,6.85,6.83,561908
Food & Beverages,Tabuk Agricultural Development Co.,26/08/2002,6.85,7,6.65,6.83,838748
Food & Beverages,Tabuk Agricultural Development Co.,27/08/2002,7,7.15,6.85,7,3986903
Food & Beverages,Tabuk Agricultural Development Co.,28/08/2002,7.15,7.15,7,7,1423050
Food & Beverages,Tabuk Agricultural Development Co.,29/08/2002,7,7,6.85,7,279668
Food & Beverages,Tabuk Agricultural Development Co.,31/08/2002,6.85,6.85,6.85,6.83,73538
Food & Beverages,Tabuk Agricultural Development Co.,01/09/2002,6.85,7,6.85,7,918968
Food & Beverages,Tabuk Agricultural Development Co.,02/09/2002,7,7.15,7,7.17,800880
Food & Beverages,Tabuk Agricultural Development Co.,03/09/2002,7.15,7.15,7,7,1203398
Food & Beverages,Tabuk Agricultural Development Co.,04/09/2002,7,7,7,7,243293
Food & Beverages,Tabuk Agricultural Development Co.,05/09/2002,7,7,6.85,7,235665
Food & Beverages,Tabuk Agricultural Development Co.,07/09/2002,7,7,6.85,6.83,300675
Food & Beverages,Tabuk Agricultural Development Co.,08/09/2002,6.85,6.85,6.65,6.83,346418
Food & Beverages,Tabuk Agricultural Development Co.,09/09/2002,6.85,7,6.65,6.67,279435
Food & Beverages,Tabuk Agricultural Development Co.,10/09/2002,6.85,7,6.65,6.83,860400
Food & Beverages,Tabuk Agricultural Development Co.,11/09/2002,7,7,7,7,76283
Food & Beverages,Tabuk Agricultural Development Co.,12/09/2002,7,7,7,7,35693
Food & Beverages,Tabuk Agricultural Development Co.,14/09/2002,6.85,7,6.85,6.83,122213
Food & Beverages,Tabuk Agricultural Development Co.,15/09/2002,7,7,6.85,6.83,132983
Food & Beverages,Tabuk Agricultural Development Co.,16/09/2002,6.85,6.85,6.85,6.83,64695
Food & Beverages,Tabuk Agricultural Development Co.,17/09/2002,6.85,6.85,6.85,6.83,59505
Food & Beverages,Tabuk Agricultural Development Co.,18/09/2002,6.85,6.85,6.85,6.83,60368
Food & Beverages,Tabuk Agricultural Development Co.,19/09/2002,6.85,7,6.85,7,85028
Food & Beverages,Tabuk Agricultural Development Co.,21/09/2002,7,7,7,7,350903
Food & Beverages,Tabuk Agricultural Development Co.,22/09/2002,7,7,7,7,110423
Food & Beverages,Tabuk Agricultural Development Co.,23/09/2002,7,7,6.85,6.83,40335
Food & Beverages,Tabuk Agricultural Development Co.,24/09/2002,6.85,6.85,6.65,6.67,127103
Food & Beverages,Tabuk Agricultural Development Co.,25/09/2002,6.85,6.85,6.85,6.83,74235
Food & Beverages,Tabuk Agricultural Development Co.,26/09/2002,6.85,6.85,6.85,6.83,164265
Food & Beverages,Tabuk Agricultural Development Co.,28/09/2002,6.5,6.5,6.5,6.5,17880
Food & Beverages,Tabuk Agricultural Development Co.,29/09/2002,6.35,6.35,6.35,6.33,49763
Food & Beverages,Tabuk Agricultural Development Co.,30/09/2002,6.35,6.35,6.35,6.33,34965
Food & Beverages,Tabuk Agricultural Development Co.,01/10/2002,6.15,6.15,6,6,46875
Food & Beverages,Tabuk Agricultural Development Co.,02/10/2002,6.15,6.35,6,6,83475
Food & Beverages,Tabuk Agricultural Development Co.,03/10/2002,6,6,6,6,26925
Food & Beverages,Tabuk Agricultural Development Co.,05/10/2002,5.65,5.85,5.65,5.67,48750
Food & Beverages,Tabuk Agricultural Development Co.,06/10/2002,0,0,0,5.67,1500
Food & Beverages,Tabuk Agricultural Development Co.,07/10/2002,6,6,5.85,5.83,23775
Food & Beverages,Tabuk Agricultural Development Co.,08/10/2002,5.85,6,5.85,6,20745
Food & Beverages,Tabuk Agricultural Development Co.,09/10/2002,6,6,5.85,6,83880
Food & Beverages,Tabuk Agricultural Development Co.,10/10/2002,6.15,6.15,6,6.17,147075
Food & Beverages,Tabuk Agricultural Development Co.,12/10/2002,6.15,6.35,6.15,6.33,392873
Food & Beverages,Tabuk Agricultural Development Co.,13/10/2002,6.35,6.65,6.35,6.5,190155
Food & Beverages,Tabuk Agricultural Development Co.,14/10/2002,6.5,6.5,6.5,6.5,53505
Food & Beverages,Tabuk Agricultural Development Co.,15/10/2002,6.5,6.85,6.35,6.33,380790
Food & Beverages,Tabuk Agricultural Development Co.,16/10/2002,6.5,6.65,6.35,6.33,97800
Food & Beverages,Tabuk Agricultural Development Co.,17/10/2002,6.35,6.35,6.35,6.33,34905
Food & Beverages,Tabuk Agricultural Development Co.,19/10/2002,6.35,6.35,6,6.33,100328
Food & Beverages,Tabuk Agricultural Development Co.,20/10/2002,6.15,6.35,6.15,6.33,273645
Food & Beverages,Tabuk Agricultural Development Co.,21/10/2002,6.35,6.35,6.15,6.33,302355
Food & Beverages,Tabuk Agricultural Development Co.,22/10/2002,6.35,6.35,6.35,6.33,5078
Food & Beverages,Tabuk Agricultural Development Co.,23/10/2002,6.35,6.35,6.35,6.33,8025
Food & Beverages,Tabuk Agricultural Development Co.,24/10/2002,6.15,6.15,6.15,6.17,6780
Food & Beverages,Tabuk Agricultural Development Co.,26/10/2002,6.15,6.15,6.15,6.17,5745
Food & Beverages,Tabuk Agricultural Development Co.,27/10/2002,0,0,0,6.17,4305
Food & Beverages,Tabuk Agricultural Development Co.,28/10/2002,0,0,0,6.17,825
Food & Beverages,Tabuk Agricultural Development Co.,29/10/2002,0,0,0,6.17,720
Food & Beverages,Tabuk Agricultural Development Co.,30/10/2002,0,0,0,6.17,945
Food & Beverages,Tabuk Agricultural Development Co.,02/11/2002,6,6,5.85,5.83,18968
Food & Beverages,Tabuk Agricultural Development Co.,03/11/2002,6,6,6,6,5033
Food & Beverages,Tabuk Agricultural Development Co.,04/11/2002,6,6,6,6,4110
Food & Beverages,Tabuk Agricultural Development Co.,05/11/2002,5.85,5.85,5.85,5.83,16200
Food & Beverages,Tabuk Agricultural Development Co.,06/11/2002,5.85,5.85,5.85,5.83,17445
Food & Beverages,Tabuk Agricultural Development Co.,09/11/2002,0,0,0,5.83,840
Food & Beverages,Tabuk Agricultural Development Co.,10/11/2002,6,6,6,6,7260
Food & Beverages,Tabuk Agricultural Development Co.,11/11/2002,6,6,6,6,17640
Food & Beverages,Tabuk Agricultural Development Co.,12/11/2002,6,6,6,6,8250
Food & Beverages,Tabuk Agricultural Development Co.,13/11/2002,6,6,6,6,13605
Food & Beverages,Tabuk Agricultural Development Co.,16/11/2002,6,6,6,6,37470
Food & Beverages,Tabuk Agricultural Development Co.,17/11/2002,0,0,0,6,120
Food & Beverages,Tabuk Agricultural Development Co.,18/11/2002,6,6,6,6,89288
Food & Beverages,Tabuk Agricultural Development Co.,19/11/2002,6,6,5.85,5.83,21960
Food & Beverages,Tabuk Agricultural Development Co.,20/11/2002,0,0,0,5.83,180
Food & Beverages,Tabuk Agricultural Development Co.,23/11/2002,5.65,5.65,5.65,5.67,23115
Food & Beverages,Tabuk Agricultural Development Co.,24/11/2002,5.65,5.65,5.35,5.33,35400
Food & Beverages,Tabuk Agricultural Development Co.,25/11/2002,0,0,0,5.33,3315
Food & Beverages,Tabuk Agricultural Development Co.,26/11/2002,5.65,5.65,5.5,5.5,31815
Food & Beverages,Tabuk Agricultural Development Co.,27/11/2002,5.5,5.5,5.5,5.5,7500
Food & Beverages,Tabuk Agricultural Development Co.,30/11/2002,5.5,5.5,5.5,5.5,15000
Food & Beverages,Tabuk Agricultural Development Co.,01/12/2002,0,0,0,5.5,120
Food & Beverages,Tabuk Agricultural Development Co.,02/12/2002,0,0,0,5.5,2790
Food & Beverages,Tabuk Agricultural Development Co.,10/12/2002,0,0,0,5.5,3750
Food & Beverages,Tabuk Agricultural Development Co.,14/12/2002,5.5,5.5,5.35,5.33,21300
Food & Beverages,Tabuk Agricultural Development Co.,15/12/2002,5.5,5.5,5.5,5.5,15000
Food & Beverages,Tabuk Agricultural Development Co.,18/12/2002,5.5,5.5,5.5,5.5,8040
Food & Beverages,Tabuk Agricultural Development Co.,19/12/2002,0,0,0,5.5,2250
Food & Beverages,Tabuk Agricultural Development Co.,21/12/2002,5.35,5.35,5.35,5.33,16080
Food & Beverages,Tabuk Agricultural Development Co.,22/12/2002,5.5,5.5,5.35,5.33,50505
Food & Beverages,Tabuk Agricultural Development Co.,23/12/2002,5.35,5.35,5.35,5.33,11310
Food & Beverages,Tabuk Agricultural Development Co.,24/12/2002,5.35,5.5,5.35,5.5,21000
Food & Beverages,Tabuk Agricultural Development Co.,25/12/2002,5.5,5.5,5.5,5.5,45000
Food & Beverages,Tabuk Agricultural Development Co.,26/12/2002,5.5,5.5,5.5,5.5,52050
Food & Beverages,Tabuk Agricultural Development Co.,28/12/2002,5.5,5.5,5.5,5.5,7545
Food & Beverages,Tabuk Agricultural Development Co.,29/12/2002,0,0,0,5.5,2640
Food & Beverages,Tabuk Agricultural Development Co.,30/12/2002,5.5,5.5,5.5,5.5,15675
Food & Beverages,Tabuk Agricultural Development Co.,31/12/2002,5.5,5.5,5.5,5.5,26250
Food & Beverages,Tabuk Agricultural Development Co.,01/01/2003,0,0,0,5.5,9908
Food & Beverages,Tabuk Agricultural Development Co.,02/01/2003,5.5,5.65,5.5,5.67,16980
Food & Beverages,Tabuk Agricultural Development Co.,04/01/2003,5.5,5.65,5.5,5.67,97650
Food & Beverages,Tabuk Agricultural Development Co.,05/01/2003,5.65,5.85,5.65,5.67,14625
Food & Beverages,Tabuk Agricultural Development Co.,06/01/2003,0,0,0,5.67,975
Food & Beverages,Tabuk Agricultural Development Co.,07/01/2003,5.85,5.85,5.85,5.83,39750
Food & Beverages,Tabuk Agricultural Development Co.,08/01/2003,5.85,5.85,5.85,5.83,13110
Food & Beverages,Tabuk Agricultural Development Co.,11/01/2003,5.85,5.85,5.65,5.67,44685
Food & Beverages,Tabuk Agricultural Development Co.,12/01/2003,5.65,5.65,5.65,5.67,7500
Food & Beverages,Tabuk Agricultural Development Co.,13/01/2003,5.65,5.65,5.65,5.67,7935
Food & Beverages,Tabuk Agricultural Development Co.,14/01/2003,5.65,5.65,5.65,5.67,8040
Food & Beverages,Tabuk Agricultural Development Co.,15/01/2003,5.65,5.65,5.65,5.67,18120
Food & Beverages,Tabuk Agricultural Development Co.,18/01/2003,5.65,5.65,5.5,5.5,52740
Food & Beverages,Tabuk Agricultural Development Co.,19/01/2003,5.65,5.65,5.65,5.67,7313
Food & Beverages,Tabuk Agricultural Development Co.,20/01/2003,5.65,5.65,5.5,5.67,72233
Food & Beverages,Tabuk Agricultural Development Co.,21/01/2003,5.5,5.65,5.5,5.5,44820
Food & Beverages,Tabuk Agricultural Development Co.,22/01/2003,5.5,5.5,5.5,5.5,10350
Food & Beverages,Tabuk Agricultural Development Co.,23/01/2003,5.5,5.5,5.5,5.5,3773
Food & Beverages,Tabuk Agricultural Development Co.,26/01/2003,5.65,5.85,5.5,5.5,52500
Food & Beverages,Tabuk Agricultural Development Co.,27/01/2003,0,0,0,5.5,90
Food & Beverages,Tabuk Agricultural Development Co.,28/01/2003,0,0,0,5.5,1020
Food & Beverages,Tabuk Agricultural Development Co.,29/01/2003,5.5,5.5,5.5,5.5,7500
