Sector,Name,Date,Open,High,Low,Close,Vol
Materials,Methanol Chemicals Co.,18/11/2008,11.3,11.3,11,11.05,2208164
Materials,Methanol Chemicals Co.,19/11/2008,11.2,11.25,10.85,10.9,2327121
Materials,Methanol Chemicals Co.,22/11/2008,10.85,10.85,9.85,9.85,2209379
Materials,Methanol Chemicals Co.,23/11/2008,9.55,10.8,9.5,10.75,4418484
Materials,Methanol Chemicals Co.,24/11/2008,10.7,11.5,10.7,11.35,4783106
Materials,Methanol Chemicals Co.,25/11/2008,11.55,11.55,10.95,11,2989418
Materials,Methanol Chemicals Co.,26/11/2008,10.9,11.15,10.45,10.65,1486290
Materials,Methanol Chemicals Co.,29/11/2008,11,11.7,11,11.7,4099204
Materials,Methanol Chemicals Co.,30/11/2008,11.85,11.85,11.05,11.3,4535702
Materials,Methanol Chemicals Co.,01/12/2008,11.2,11.6,11.15,11.4,3042770
Materials,Methanol Chemicals Co.,02/12/2008,11,11.1,10.3,10.7,2944461
Materials,Methanol Chemicals Co.,03/12/2008,11,11.15,10.8,10.8,2034631
Materials,Methanol Chemicals Co.,13/12/2008,10.95,11.7,10.95,11.4,2954183
Materials,Methanol Chemicals Co.,14/12/2008,11.4,11.4,11.15,11.15,1199555
Materials,Methanol Chemicals Co.,15/12/2008,11.2,11.35,11.15,11.25,935479
Materials,Methanol Chemicals Co.,16/12/2008,11.3,11.5,11.2,11.3,1720817
Materials,Methanol Chemicals Co.,17/12/2008,11.4,11.55,11.4,11.4,2041289
Materials,Methanol Chemicals Co.,20/12/2008,11.15,11.2,11.05,11.15,736134
Materials,Methanol Chemicals Co.,21/12/2008,11.05,11.4,11.05,11.25,1326631
Materials,Methanol Chemicals Co.,22/12/2008,11.3,11.9,11.2,11.65,3149191
Materials,Methanol Chemicals Co.,23/12/2008,11.7,11.7,11.25,11.3,3118307
Materials,Methanol Chemicals Co.,24/12/2008,11.3,11.3,11.1,11.1,945138
Materials,Methanol Chemicals Co.,27/12/2008,11.1,11.15,11,11.05,614952
Materials,Methanol Chemicals Co.,28/12/2008,11,11.15,11,11.15,1257425
Materials,Methanol Chemicals Co.,29/12/2008,11.15,11.5,11.1,11.25,2042806
Materials,Methanol Chemicals Co.,30/12/2008,11.3,11.35,11.25,11.3,1625878
Materials,Methanol Chemicals Co.,31/12/2008,11.35,11.5,11.15,11.15,1595679
Materials,Methanol Chemicals Co.,03/01/2009,11.25,12.25,11.25,12,5809324
Materials,Methanol Chemicals Co.,04/01/2009,12,12.15,11.8,12,2839146
Materials,Methanol Chemicals Co.,05/01/2009,12,13.15,11.95,13,7296006
Materials,Methanol Chemicals Co.,06/01/2009,13,13.25,12.8,12.85,4907243
Materials,Methanol Chemicals Co.,07/01/2009,12.85,12.9,12.6,12.65,2455036
Materials,Methanol Chemicals Co.,10/01/2009,12.2,12.2,11.5,11.85,3492077
Materials,Methanol Chemicals Co.,11/01/2009,12.2,12.7,12.1,12.1,3853930
Materials,Methanol Chemicals Co.,12/01/2009,12.05,12.3,11.9,12.1,2578325
Materials,Methanol Chemicals Co.,13/01/2009,11.9,12.15,11.75,11.95,1992218
Materials,Methanol Chemicals Co.,14/01/2009,12.1,12.1,11.55,11.6,2248815
Materials,Methanol Chemicals Co.,17/01/2009,11.5,11.55,10.45,10.8,1145421
Materials,Methanol Chemicals Co.,18/01/2009,10.75,11.25,10.75,10.95,2507250
Materials,Methanol Chemicals Co.,19/01/2009,11,11.3,11,11.15,2999356
Materials,Methanol Chemicals Co.,20/01/2009,10.15,11,10.15,10.8,2406929
Materials,Methanol Chemicals Co.,21/01/2009,10.75,11.05,10.6,10.85,2543497
Materials,Methanol Chemicals Co.,24/01/2009,11.05,11.5,11,11.45,5251726
Materials,Methanol Chemicals Co.,25/01/2009,11.55,11.55,11.1,11.3,4285658
Materials,Methanol Chemicals Co.,26/01/2009,11.3,11.4,11.15,11.2,3486357
Materials,Methanol Chemicals Co.,27/01/2009,11.15,11.45,11.05,11.1,3320675
Materials,Methanol Chemicals Co.,28/01/2009,11.1,11.7,11.05,11.6,3388499
Materials,Methanol Chemicals Co.,31/01/2009,11.75,12,11.5,11.5,5789427
Materials,Methanol Chemicals Co.,01/02/2009,11.6,11.65,11.3,11.35,1886294
Materials,Methanol Chemicals Co.,02/02/2009,11.3,11.75,11.3,11.55,3240205
Materials,Methanol Chemicals Co.,03/02/2009,11.55,11.95,11.55,11.85,3241836
Materials,Methanol Chemicals Co.,04/02/2009,11.9,12.05,11.6,11.65,4778202
Materials,Methanol Chemicals Co.,07/02/2009,11.85,12.5,11.85,12.5,8958263
Materials,Methanol Chemicals Co.,08/02/2009,12.5,12.5,12.1,12.15,5778104
Materials,Methanol Chemicals Co.,09/02/2009,12.2,12.5,12.05,12.5,3473080
Materials,Methanol Chemicals Co.,10/02/2009,12.5,13.15,12.15,12.2,8795754
Materials,Methanol Chemicals Co.,11/02/2009,12,12.75,11.8,12.35,5958855
Materials,Methanol Chemicals Co.,14/02/2009,12.55,13.2,12.45,13.2,5995300
Materials,Methanol Chemicals Co.,15/02/2009,13.25,13.25,12.6,12.65,6786359
Materials,Methanol Chemicals Co.,16/02/2009,12.7,13.05,12.6,12.95,5665387
Materials,Methanol Chemicals Co.,17/02/2009,12.9,12.95,11.7,11.7,5367432
Materials,Methanol Chemicals Co.,18/02/2009,11.5,12.05,11.4,11.85,4936564
Materials,Methanol Chemicals Co.,21/02/2009,11.65,11.7,11.35,11.5,3889602
Materials,Methanol Chemicals Co.,22/02/2009,11.6,11.95,11.5,11.9,4563918
Materials,Methanol Chemicals Co.,23/02/2009,12.05,12.35,11.95,11.95,5639524
Materials,Methanol Chemicals Co.,24/02/2009,11.6,11.6,11.05,11.35,3556743
Materials,Methanol Chemicals Co.,25/02/2009,11.7,11.75,11.3,11.35,1886470
Materials,Methanol Chemicals Co.,28/02/2009,11.1,11.2,10.9,11.2,2051286
Materials,Methanol Chemicals Co.,01/03/2009,11.25,11.4,11.05,11.25,3373063
Materials,Methanol Chemicals Co.,02/03/2009,11.25,11.3,10.8,10.85,2230610
Materials,Methanol Chemicals Co.,03/03/2009,10.5,11.05,10.1,11.05,3349585
Materials,Methanol Chemicals Co.,04/03/2009,11.05,11.1,10.9,11,2797298
Materials,Methanol Chemicals Co.,07/03/2009,11.1,11.1,10.9,11.1,2091357
Materials,Methanol Chemicals Co.,08/03/2009,11.1,11.15,10.5,10.55,2303478
Materials,Methanol Chemicals Co.,09/03/2009,10.9,10.9,10.3,10.6,3477549
Materials,Methanol Chemicals Co.,10/03/2009,10.65,10.75,10.45,10.75,2664012
Materials,Methanol Chemicals Co.,11/03/2009,10.95,11.05,10.55,10.55,3155259
Materials,Methanol Chemicals Co.,14/03/2009,10.75,11.05,10.7,11,4185753
Materials,Methanol Chemicals Co.,15/03/2009,10.95,11.05,10.8,10.85,2897084
Materials,Methanol Chemicals Co.,16/03/2009,10.85,11.3,10.85,11.15,5348236
Materials,Methanol Chemicals Co.,17/03/2009,11.1,11.2,10.9,10.9,2957245
Materials,Methanol Chemicals Co.,18/03/2009,10.95,11.05,10.9,10.9,1407614
Materials,Methanol Chemicals Co.,21/03/2009,11.05,11.2,10.95,11.05,1623711
Materials,Methanol Chemicals Co.,22/03/2009,11.05,11.2,10.9,11,2757353
Materials,Methanol Chemicals Co.,23/03/2009,11,11.15,11,11.1,1215103
Materials,Methanol Chemicals Co.,24/03/2009,11.3,11.45,11.05,11.05,4655778
Materials,Methanol Chemicals Co.,25/03/2009,11,11.15,11,11.1,1297426
Materials,Methanol Chemicals Co.,28/03/2009,11.15,11.35,11.1,11.25,2562361
Materials,Methanol Chemicals Co.,29/03/2009,11.2,11.5,11.15,11.2,5124979
Materials,Methanol Chemicals Co.,30/03/2009,11.05,11.1,10.95,10.95,1943113
Materials,Methanol Chemicals Co.,31/03/2009,10.95,11.1,10.95,11.05,1228572
Materials,Methanol Chemicals Co.,01/04/2009,11.1,11.1,10.95,11,917922
Materials,Methanol Chemicals Co.,04/04/2009,11.25,11.65,11.25,11.55,4490206
Materials,Methanol Chemicals Co.,05/04/2009,11.5,11.7,11.35,11.35,2820220
Materials,Methanol Chemicals Co.,06/04/2009,11.4,11.65,11.4,11.5,2495525
Materials,Methanol Chemicals Co.,07/04/2009,11.4,11.55,11.35,11.4,1333217
Materials,Methanol Chemicals Co.,08/04/2009,11.3,11.3,11.15,11.3,1097190
Materials,Methanol Chemicals Co.,11/04/2009,11.55,11.75,11.35,11.4,4674467
Materials,Methanol Chemicals Co.,12/04/2009,11.3,11.35,11,11.2,3745943
Materials,Methanol Chemicals Co.,13/04/2009,11.25,11.35,11.2,11.25,2163154
Materials,Methanol Chemicals Co.,14/04/2009,11.25,11.4,11.25,11.35,2446646
Materials,Methanol Chemicals Co.,15/04/2009,11.3,11.5,11.2,11.3,3149982
Materials,Methanol Chemicals Co.,18/04/2009,11.5,11.65,11.45,11.6,3100971
Materials,Methanol Chemicals Co.,19/04/2009,11.65,11.95,11.2,11.3,4624121
Materials,Methanol Chemicals Co.,20/04/2009,11.3,11.4,11.2,11.4,1797322
Materials,Methanol Chemicals Co.,21/04/2009,11.05,11.25,10.95,11.2,1702863
Materials,Methanol Chemicals Co.,22/04/2009,11.25,11.45,11.2,11.4,2729078
Materials,Methanol Chemicals Co.,25/04/2009,11.6,11.9,11.6,11.7,3787161
Materials,Methanol Chemicals Co.,26/04/2009,11.75,11.85,11.55,11.7,2956951
Materials,Methanol Chemicals Co.,27/04/2009,11.65,11.9,11.55,11.65,3004911
Materials,Methanol Chemicals Co.,28/04/2009,11.65,12.4,11.6,12.35,4204532
Materials,Methanol Chemicals Co.,29/04/2009,12.45,13.05,12.35,12.7,7506513
Materials,Methanol Chemicals Co.,02/05/2009,13,13,12.35,12.4,3761652
Materials,Methanol Chemicals Co.,03/05/2009,12.35,12.45,12.05,12.2,2410254
Materials,Methanol Chemicals Co.,04/05/2009,12.4,13,12.4,12.9,6722596
Materials,Methanol Chemicals Co.,05/05/2009,13.05,13.1,12.75,13,7230654
Materials,Methanol Chemicals Co.,06/05/2009,12.85,13.15,12.75,12.8,6678885
Materials,Methanol Chemicals Co.,09/05/2009,13,13.85,13,13.7,10688435
Materials,Methanol Chemicals Co.,10/05/2009,13.7,14,13.35,13.7,6873379
Materials,Methanol Chemicals Co.,11/05/2009,13.4,14.2,13.35,13.6,8330710
Materials,Methanol Chemicals Co.,12/05/2009,13.5,13.9,13.35,13.75,5914439
Materials,Methanol Chemicals Co.,13/05/2009,13.8,13.9,13.45,13.5,3614957
Materials,Methanol Chemicals Co.,16/05/2009,13.35,13.5,13,13.15,2849964
Materials,Methanol Chemicals Co.,17/05/2009,13.2,13.45,13.15,13.45,1879704
Materials,Methanol Chemicals Co.,18/05/2009,13.5,13.75,13.5,13.65,2604474
Materials,Methanol Chemicals Co.,19/05/2009,13.9,14.15,13.9,14,5633669
Materials,Methanol Chemicals Co.,20/05/2009,14,14.1,13.9,14,3498947
Materials,Methanol Chemicals Co.,23/05/2009,13.95,15.2,13.9,15.2,6621476
Materials,Methanol Chemicals Co.,24/05/2009,15.3,15.3,14.6,14.6,6037105
Materials,Methanol Chemicals Co.,25/05/2009,14.65,15,13.9,14.05,4071989
Materials,Methanol Chemicals Co.,26/05/2009,14,14.25,13,13.3,5247462
Materials,Methanol Chemicals Co.,27/05/2009,13.7,14,13.5,13.75,4666433
Materials,Methanol Chemicals Co.,30/05/2009,14.1,14.65,14.1,14.55,3929674
Materials,Methanol Chemicals Co.,31/05/2009,14.7,14.8,14.2,14.6,4634936
Materials,Methanol Chemicals Co.,01/06/2009,14.6,15,14.5,14.95,5945202
Materials,Methanol Chemicals Co.,02/06/2009,15.1,15.25,14.75,14.8,5714843
Materials,Methanol Chemicals Co.,03/06/2009,14.75,15,14.6,14.9,3681389
Materials,Methanol Chemicals Co.,06/06/2009,15,15.1,14.6,14.6,3661267
Materials,Methanol Chemicals Co.,07/06/2009,14.3,14.7,14.05,14.7,2827532
Materials,Methanol Chemicals Co.,08/06/2009,14.6,15.35,14.5,14.8,10311143
Materials,Methanol Chemicals Co.,09/06/2009,14.85,16.25,14.85,16.25,17110352
Materials,Methanol Chemicals Co.,10/06/2009,16.75,17.05,16.2,16.35,22821252
Materials,Methanol Chemicals Co.,13/06/2009,16.4,17.95,16.15,17.95,14519625
Materials,Methanol Chemicals Co.,14/06/2009,18.15,18.75,17.8,17.9,18180768
Materials,Methanol Chemicals Co.,15/06/2009,17.7,17.75,17.3,17.5,6405457
Materials,Methanol Chemicals Co.,16/06/2009,17.1,18.05,17.05,17.8,8093681
Materials,Methanol Chemicals Co.,17/06/2009,17.75,17.9,17.2,17.35,4342887
Materials,Methanol Chemicals Co.,20/06/2009,17.4,17.4,16.95,17.25,3994016
Materials,Methanol Chemicals Co.,21/06/2009,17.25,17.35,15.55,15.65,3933198
Materials,Methanol Chemicals Co.,22/06/2009,15.85,16.45,15.25,16.1,8656522
Materials,Methanol Chemicals Co.,23/06/2009,15.5,16.25,15.4,15.85,3701591
Materials,Methanol Chemicals Co.,24/06/2009,16.1,16.25,15.85,16,4401773
Materials,Methanol Chemicals Co.,27/06/2009,16.15,16.25,15.85,15.95,3502226
Materials,Methanol Chemicals Co.,28/06/2009,15.85,15.85,14.85,15.15,4607140
Materials,Methanol Chemicals Co.,29/06/2009,15.05,15.25,15,15.05,2879113
Materials,Methanol Chemicals Co.,30/06/2009,15.35,15.55,15.15,15.15,3091792
Materials,Methanol Chemicals Co.,01/07/2009,15.1,15.25,14.9,15.1,2045893
Materials,Methanol Chemicals Co.,04/07/2009,14.7,14.8,14.4,14.5,1852303
Materials,Methanol Chemicals Co.,05/07/2009,14.5,14.9,14.5,14.8,2017417
Materials,Methanol Chemicals Co.,06/07/2009,14.7,14.7,14.3,14.35,2090698
Materials,Methanol Chemicals Co.,07/07/2009,14.45,14.55,14.35,14.45,1646773
Materials,Methanol Chemicals Co.,08/07/2009,14,14.1,13.85,14.05,1966393
Materials,Methanol Chemicals Co.,11/07/2009,14.15,14.15,13.95,14.1,1023844
Materials,Methanol Chemicals Co.,12/07/2009,14.15,15,14.05,14.45,5583180
Materials,Methanol Chemicals Co.,13/07/2009,14.4,15,14.4,14.7,3849477
Materials,Methanol Chemicals Co.,14/07/2009,15,15.2,14.9,15.05,2594589
Materials,Methanol Chemicals Co.,15/07/2009,15.05,15.2,14.85,14.95,2759925
Materials,Methanol Chemicals Co.,18/07/2009,15.15,15.4,15.15,15.35,3182617
Materials,Methanol Chemicals Co.,19/07/2009,15.1,15.5,14.9,15,3539736
Materials,Methanol Chemicals Co.,20/07/2009,15,15.4,14.95,15.35,2536176
Materials,Methanol Chemicals Co.,21/07/2009,15.5,15.75,15.2,15.6,5300527
Materials,Methanol Chemicals Co.,22/07/2009,15.6,15.9,15.4,15.55,6570342
Materials,Methanol Chemicals Co.,25/07/2009,15.85,16.45,15.8,16.1,8027540
Materials,Methanol Chemicals Co.,26/07/2009,16.15,16.25,15.9,15.95,3073554
Materials,Methanol Chemicals Co.,27/07/2009,15.95,16.1,15.8,15.85,3002539
Materials,Methanol Chemicals Co.,28/07/2009,15.9,16,15.55,15.6,2480643
Materials,Methanol Chemicals Co.,29/07/2009,15.55,15.65,15.35,15.5,3113419
Materials,Methanol Chemicals Co.,01/08/2009,15.8,15.95,15.7,15.75,3637654
Materials,Methanol Chemicals Co.,02/08/2009,15.7,16.25,15.4,16.05,5031462
Materials,Methanol Chemicals Co.,03/08/2009,16,16.65,16,16.65,9176527
Materials,Methanol Chemicals Co.,04/08/2009,16.7,16.75,16.05,16.3,6119899
Materials,Methanol Chemicals Co.,05/08/2009,16.15,16.55,16.05,16.15,4747701
Materials,Methanol Chemicals Co.,08/08/2009,16.15,16.25,15.9,15.9,1924054
Materials,Methanol Chemicals Co.,09/08/2009,15.9,15.95,15.55,15.75,2047474
Materials,Methanol Chemicals Co.,10/08/2009,15.8,16.65,15.8,16.4,7830078
Materials,Methanol Chemicals Co.,11/08/2009,16.4,17.05,16.3,16.9,8041994
Materials,Methanol Chemicals Co.,12/08/2009,16.65,16.8,16.3,16.45,4949100
Materials,Methanol Chemicals Co.,15/08/2009,16.4,16.5,16.15,16.45,2820327
Materials,Methanol Chemicals Co.,16/08/2009,16.4,16.6,16.35,16.4,2892671
Materials,Methanol Chemicals Co.,17/08/2009,16.2,16.25,15.75,15.95,2389581
Materials,Methanol Chemicals Co.,18/08/2009,15.9,16.1,15.8,16.1,1962281
Materials,Methanol Chemicals Co.,19/08/2009,16,16,15.5,15.5,1938566
Materials,Methanol Chemicals Co.,22/08/2009,15.9,16.1,15.8,15.9,1719981
Materials,Methanol Chemicals Co.,23/08/2009,16.05,16.05,15.75,15.8,917943
Materials,Methanol Chemicals Co.,24/08/2009,15.9,16,15.6,15.9,1766760
Materials,Methanol Chemicals Co.,25/08/2009,15.85,15.9,15.7,15.8,898059
Materials,Methanol Chemicals Co.,26/08/2009,15.75,15.95,15.6,15.95,901164
Materials,Methanol Chemicals Co.,29/08/2009,15.95,16,15.75,15.85,1222521
Materials,Methanol Chemicals Co.,30/08/2009,15.75,15.8,15.55,15.6,656821
Materials,Methanol Chemicals Co.,31/08/2009,15.6,15.6,15.15,15.2,627444
Materials,Methanol Chemicals Co.,01/09/2009,15.15,15.25,14.65,14.9,1027477
Materials,Methanol Chemicals Co.,02/09/2009,14.5,14.9,14.45,14.9,1018596
Materials,Methanol Chemicals Co.,05/09/2009,15.1,15.25,15,15.2,892408
Materials,Methanol Chemicals Co.,06/09/2009,15.2,15.3,15,15.2,640272
Materials,Methanol Chemicals Co.,07/09/2009,15.2,15.35,15.1,15.35,771264
Materials,Methanol Chemicals Co.,08/09/2009,15.35,15.55,15.2,15.5,1074175
Materials,Methanol Chemicals Co.,09/09/2009,15.55,15.55,15.25,15.25,919035
Materials,Methanol Chemicals Co.,12/09/2009,15.25,15.65,15.25,15.55,1364955
Materials,Methanol Chemicals Co.,13/09/2009,15.6,15.85,15.5,15.5,2346015
Materials,Methanol Chemicals Co.,14/09/2009,15.5,15.85,15.45,15.65,1930217
Materials,Methanol Chemicals Co.,15/09/2009,15.65,16,15.65,15.8,1678482
Materials,Methanol Chemicals Co.,16/09/2009,15.9,16.1,15.85,15.95,1809677
Materials,Methanol Chemicals Co.,26/09/2009,15.95,16.1,15.85,16,1483726
Materials,Methanol Chemicals Co.,27/09/2009,16.05,16.4,15.9,16.4,3271827
Materials,Methanol Chemicals Co.,28/09/2009,16.25,16.65,16.15,16.45,4489470
Materials,Methanol Chemicals Co.,29/09/2009,16.5,16.75,16.4,16.45,5161827
Materials,Methanol Chemicals Co.,30/09/2009,16.45,16.55,16.25,16.3,4111112
Materials,Methanol Chemicals Co.,03/10/2009,16.1,16.25,15.95,16,4063880
Materials,Methanol Chemicals Co.,04/10/2009,16.25,16.4,16.05,16.4,3924792
Materials,Methanol Chemicals Co.,05/10/2009,16.4,16.45,16.1,16.1,3325811
Materials,Methanol Chemicals Co.,06/10/2009,16.2,16.4,16.15,16.3,1718629
Materials,Methanol Chemicals Co.,07/10/2009,16.35,16.35,16.15,16.25,2494378
Materials,Methanol Chemicals Co.,10/10/2009,16.25,16.55,16.15,16.45,3206335
Materials,Methanol Chemicals Co.,11/10/2009,16.5,16.65,16.45,16.5,3837830
Materials,Methanol Chemicals Co.,12/10/2009,16.35,16.35,16.05,16.15,3184680
Materials,Methanol Chemicals Co.,13/10/2009,16.1,16.2,16,16.1,1280101
Materials,Methanol Chemicals Co.,14/10/2009,16.1,16.3,16,16.3,2380781
Materials,Methanol Chemicals Co.,17/10/2009,16.35,16.9,16.3,16.45,6401577
Materials,Methanol Chemicals Co.,18/10/2009,16.45,16.6,16.15,16.45,2791386
Materials,Methanol Chemicals Co.,19/10/2009,16.65,16.8,16.55,16.55,4940716
Materials,Methanol Chemicals Co.,20/10/2009,16.6,17.1,16.5,16.85,7509830
Materials,Methanol Chemicals Co.,21/10/2009,16.85,17.2,16.6,17,6186353
Materials,Methanol Chemicals Co.,24/10/2009,17,17.25,16.95,17.1,3050818
Materials,Methanol Chemicals Co.,25/10/2009,17.1,17.2,16.9,17.05,2598844
Materials,Methanol Chemicals Co.,26/10/2009,17.05,17.05,16.95,17,2449008
Materials,Methanol Chemicals Co.,27/10/2009,16.9,16.95,16.75,16.9,1650333
Materials,Methanol Chemicals Co.,28/10/2009,16.9,16.95,16.55,16.55,1107434
Materials,Methanol Chemicals Co.,31/10/2009,16.15,16.35,15.95,16.25,2096803
Materials,Methanol Chemicals Co.,01/11/2009,16.1,16.3,15.9,16.25,1849577
Materials,Methanol Chemicals Co.,02/11/2009,16.25,16.6,16.05,16.5,2623752
Materials,Methanol Chemicals Co.,03/11/2009,16.5,16.65,16.15,16.15,1526937
Materials,Methanol Chemicals Co.,04/11/2009,16.3,16.5,16.15,16.2,3353502
Materials,Methanol Chemicals Co.,07/11/2009,16.25,16.4,16.1,16.25,1590095
Materials,Methanol Chemicals Co.,08/11/2009,16.25,16.25,15.55,15.8,2529357
Materials,Methanol Chemicals Co.,09/11/2009,15.75,16.05,15.65,15.95,2534899
Materials,Methanol Chemicals Co.,10/11/2009,16.1,16.15,15.85,15.95,1747611
Materials,Methanol Chemicals Co.,11/11/2009,15.85,15.9,15.7,15.85,616977
Materials,Methanol Chemicals Co.,14/11/2009,15.9,16.05,15.9,16.05,1299275
Materials,Methanol Chemicals Co.,15/11/2009,16.05,16.05,15.85,15.95,719473
Materials,Methanol Chemicals Co.,16/11/2009,15.95,16.1,15.8,16.05,1665146
Materials,Methanol Chemicals Co.,17/11/2009,16.05,16.3,16.05,16.1,3905460
Materials,Methanol Chemicals Co.,18/11/2009,16.1,16.1,15.95,16,1224141
Materials,Methanol Chemicals Co.,21/11/2009,15.95,15.95,15.75,15.8,785198
Materials,Methanol Chemicals Co.,22/11/2009,15.75,15.9,15.7,15.9,457286
Materials,Methanol Chemicals Co.,23/11/2009,15.95,16,15.85,16,629945
Materials,Methanol Chemicals Co.,24/11/2009,16,16,15.85,15.95,655115
Materials,Methanol Chemicals Co.,25/11/2009,15.95,16.05,15.85,16.05,1101256
Materials,Methanol Chemicals Co.,05/12/2009,15.8,16,15.75,15.95,665769
Materials,Methanol Chemicals Co.,06/12/2009,15.9,16.15,15.9,16.1,1325305
Materials,Methanol Chemicals Co.,07/12/2009,16,16.25,15.95,16,1987459
Materials,Methanol Chemicals Co.,08/12/2009,15.9,15.9,15.7,15.9,1135566
Materials,Methanol Chemicals Co.,09/12/2009,15.75,15.75,15.4,15.6,812767
Materials,Methanol Chemicals Co.,12/12/2009,15.85,15.85,15.1,15.15,1118057
Materials,Methanol Chemicals Co.,13/12/2009,15.25,15.3,14.85,15.05,1774580
Materials,Methanol Chemicals Co.,14/12/2009,15.25,15.35,15.15,15.35,1071184
Materials,Methanol Chemicals Co.,15/12/2009,15.25,15.3,15.15,15.15,964894
Materials,Methanol Chemicals Co.,16/12/2009,15.2,15.3,15.15,15.25,397286
Materials,Methanol Chemicals Co.,19/12/2009,15.25,15.5,15.25,15.5,879327
Materials,Methanol Chemicals Co.,20/12/2009,15.45,15.6,15.45,15.55,869475
Materials,Methanol Chemicals Co.,21/12/2009,15.55,15.85,15.4,15.75,1456553
Materials,Methanol Chemicals Co.,22/12/2009,15.75,15.85,15.55,15.6,663814
Materials,Methanol Chemicals Co.,23/12/2009,15.6,15.75,15.5,15.75,393038
Materials,Methanol Chemicals Co.,26/12/2009,15.95,16.1,15.9,15.95,2050274
Materials,Methanol Chemicals Co.,27/12/2009,15.95,15.95,15.8,15.9,582826
Materials,Methanol Chemicals Co.,28/12/2009,15.85,15.95,15.35,15.5,1090059
Materials,Methanol Chemicals Co.,29/12/2009,15.45,15.6,15.35,15.5,853417
Materials,Methanol Chemicals Co.,30/12/2009,15.5,15.5,15.25,15.4,485485
Materials,Methanol Chemicals Co.,02/01/2010,15.4,15.5,15.4,15.5,385816
Materials,Methanol Chemicals Co.,03/01/2010,15.5,15.6,15.5,15.5,578686
Materials,Methanol Chemicals Co.,04/01/2010,15.5,15.75,15.45,15.75,884889
Materials,Methanol Chemicals Co.,05/01/2010,15.9,16.25,15.9,16.15,3491733
Materials,Methanol Chemicals Co.,06/01/2010,16.1,16.2,15.95,16,1603534
Materials,Methanol Chemicals Co.,09/01/2010,16,16.1,15.85,15.9,1515141
Materials,Methanol Chemicals Co.,10/01/2010,15.9,16,15.85,15.9,1203043
