Sector,Name,Date,Open,High,Low,Close,Vol
Transportation,Saudi Public Transport Co.,18/05/2002,9,9,9,9,775513
Transportation,Saudi Public Transport Co.,19/05/2002,9,9.25,9,9,2243981
Transportation,Saudi Public Transport Co.,20/05/2002,9.25,9.25,9.25,9.25,2618100
Transportation,Saudi Public Transport Co.,21/05/2002,9.25,9.5,9.25,9.5,7786925
Transportation,Saudi Public Transport Co.,22/05/2002,9.5,9.5,9.5,9.5,11683675
Transportation,Saudi Public Transport Co.,23/05/2002,9.5,9.5,9.5,9.5,741656
Transportation,Saudi Public Transport Co.,25/05/2002,9.5,9.5,9.25,9.5,3407119
Transportation,Saudi Public Transport Co.,26/05/2002,9.5,9.5,9.25,9.25,1020363
Transportation,Saudi Public Transport Co.,27/05/2002,9.25,9.25,8.5,9,2147306
Transportation,Saudi Public Transport Co.,28/05/2002,9,9.25,9,9,1162563
Transportation,Saudi Public Transport Co.,29/05/2002,9,9.25,9,9.25,1032125
Transportation,Saudi Public Transport Co.,30/05/2002,9.25,9.5,9.25,9.25,1860544
Transportation,Saudi Public Transport Co.,01/06/2002,9.25,9.5,9,9.25,4059031
Transportation,Saudi Public Transport Co.,02/06/2002,9.25,9.25,9,9,1587963
Transportation,Saudi Public Transport Co.,03/06/2002,9,9,8.75,9,1209706
Transportation,Saudi Public Transport Co.,04/06/2002,9,9,8.75,8.75,1173750
Transportation,Saudi Public Transport Co.,05/06/2002,8.75,9,8.75,8.75,957338
Transportation,Saudi Public Transport Co.,06/06/2002,8.75,8.75,8.75,8.75,322125
Transportation,Saudi Public Transport Co.,08/06/2002,8.75,8.75,8.5,8.5,674506
Transportation,Saudi Public Transport Co.,09/06/2002,8.5,8.5,8.5,8.5,1848106
Transportation,Saudi Public Transport Co.,10/06/2002,8.5,8.5,8.25,8.5,1076663
Transportation,Saudi Public Transport Co.,11/06/2002,8.25,8.5,7.5,7.5,1418125
Transportation,Saudi Public Transport Co.,12/06/2002,7.5,8.25,7.25,8.25,2795200
Transportation,Saudi Public Transport Co.,13/06/2002,8.25,8.5,8.25,8.5,1892050
Transportation,Saudi Public Transport Co.,15/06/2002,8.5,8.5,8.5,8.5,2630050
Transportation,Saudi Public Transport Co.,16/06/2002,8.5,8.5,8.25,8.5,508531
Transportation,Saudi Public Transport Co.,17/06/2002,8.5,8.5,8.5,8.5,264738
Transportation,Saudi Public Transport Co.,18/06/2002,8.5,8.5,7.75,8.5,710288
Transportation,Saudi Public Transport Co.,19/06/2002,8.25,8.25,8,8.25,1289613
Transportation,Saudi Public Transport Co.,20/06/2002,8,8.25,8,8,379125
Transportation,Saudi Public Transport Co.,22/06/2002,8.25,8.25,8,8,591050
Transportation,Saudi Public Transport Co.,23/06/2002,8,8.25,8,8,1233531
Transportation,Saudi Public Transport Co.,24/06/2002,8,8.25,8,8,823381
Transportation,Saudi Public Transport Co.,25/06/2002,8,8.25,8,8.25,976306
Transportation,Saudi Public Transport Co.,26/06/2002,8.25,8.5,8.25,8.25,1183238
Transportation,Saudi Public Transport Co.,27/06/2002,8.25,8.25,8,8.25,1007913
Transportation,Saudi Public Transport Co.,29/06/2002,8.25,8.25,8,8.25,1394263
Transportation,Saudi Public Transport Co.,30/06/2002,8.25,8.25,8.25,8.25,1203781
Transportation,Saudi Public Transport Co.,01/07/2002,8.25,8.25,8,8.25,1254788
Transportation,Saudi Public Transport Co.,02/07/2002,8.25,8.25,8.25,8.25,2570600
Transportation,Saudi Public Transport Co.,03/07/2002,8.25,8.25,8.25,8.25,1684750
Transportation,Saudi Public Transport Co.,04/07/2002,8.25,8.25,8.25,8.25,460375
Transportation,Saudi Public Transport Co.,06/07/2002,8.25,8.25,8.25,8.25,692219
Transportation,Saudi Public Transport Co.,07/07/2002,8.25,8.5,8.25,8.5,3851625
Transportation,Saudi Public Transport Co.,08/07/2002,8.5,8.5,8.5,8.5,3276525
Transportation,Saudi Public Transport Co.,09/07/2002,8.5,8.75,8.5,8.5,3337919
Transportation,Saudi Public Transport Co.,10/07/2002,8.5,8.5,8.5,8.5,1492231
Transportation,Saudi Public Transport Co.,11/07/2002,8.5,8.5,8.5,8.5,787600
Transportation,Saudi Public Transport Co.,13/07/2002,8.5,8.5,8.5,8.5,583406
Transportation,Saudi Public Transport Co.,14/07/2002,8.5,8.5,8.5,8.5,1668975
Transportation,Saudi Public Transport Co.,15/07/2002,8.5,8.5,8.25,8.5,1044750
Transportation,Saudi Public Transport Co.,16/07/2002,8.5,8.5,8.25,8.5,949619
Transportation,Saudi Public Transport Co.,17/07/2002,8.5,8.5,8.25,8.5,1403619
Transportation,Saudi Public Transport Co.,18/07/2002,8.25,8.5,8.25,8.5,525775
Transportation,Saudi Public Transport Co.,20/07/2002,8.5,8.5,8.5,8.5,1105031
Transportation,Saudi Public Transport Co.,21/07/2002,8.5,8.5,8.5,8.5,3018281
Transportation,Saudi Public Transport Co.,22/07/2002,8.5,8.5,8.5,8.5,663725
Transportation,Saudi Public Transport Co.,23/07/2002,8.5,8.5,8.25,8.5,856344
Transportation,Saudi Public Transport Co.,24/07/2002,8.5,8.5,8.25,8.5,435106
Transportation,Saudi Public Transport Co.,25/07/2002,8.5,8.5,8.5,8.5,207019
Transportation,Saudi Public Transport Co.,27/07/2002,8.5,8.5,8.25,8.5,596431
Transportation,Saudi Public Transport Co.,28/07/2002,8.5,8.5,8.5,8.5,452444
Transportation,Saudi Public Transport Co.,29/07/2002,8.5,8.5,8.5,8.5,905325
Transportation,Saudi Public Transport Co.,30/07/2002,8.5,8.5,8.5,8.5,3263800
Transportation,Saudi Public Transport Co.,31/07/2002,8.5,8.5,8.5,8.5,1781881
Transportation,Saudi Public Transport Co.,01/08/2002,8.5,8.5,8.5,8.5,385988
Transportation,Saudi Public Transport Co.,03/08/2002,8.5,8.5,8.5,8.5,1943025
Transportation,Saudi Public Transport Co.,04/08/2002,8.5,8.75,8.5,8.5,7465050
Transportation,Saudi Public Transport Co.,05/08/2002,8.5,8.75,8.5,8.5,1649850
Transportation,Saudi Public Transport Co.,06/08/2002,8.5,8.5,8.5,8.5,1109300
Transportation,Saudi Public Transport Co.,07/08/2002,8.5,8.5,8.5,8.5,527875
Transportation,Saudi Public Transport Co.,08/08/2002,8.5,8.5,8.5,8.5,211669
Transportation,Saudi Public Transport Co.,10/08/2002,8.5,8.5,8.5,8.5,978331
Transportation,Saudi Public Transport Co.,11/08/2002,8.5,8.5,8.5,8.5,1142406
Transportation,Saudi Public Transport Co.,12/08/2002,8.5,8.5,8.5,8.5,846613
Transportation,Saudi Public Transport Co.,13/08/2002,8.5,8.5,8.5,8.5,680681
Transportation,Saudi Public Transport Co.,14/08/2002,8.5,8.5,8.5,8.5,422869
Transportation,Saudi Public Transport Co.,15/08/2002,8.5,8.5,8.5,8.5,224813
Transportation,Saudi Public Transport Co.,17/08/2002,8.5,8.5,8.5,8.5,423644
Transportation,Saudi Public Transport Co.,18/08/2002,8.5,8.5,8.25,8.5,980019
Transportation,Saudi Public Transport Co.,19/08/2002,8.5,8.5,8.5,8.5,729169
Transportation,Saudi Public Transport Co.,20/08/2002,8.5,8.5,8.5,8.5,536438
Transportation,Saudi Public Transport Co.,21/08/2002,8.5,8.5,8.5,8.5,220125
Transportation,Saudi Public Transport Co.,22/08/2002,8.5,8.5,8.5,8.5,707488
Transportation,Saudi Public Transport Co.,24/08/2002,8.5,8.5,8.5,8.5,509469
Transportation,Saudi Public Transport Co.,25/08/2002,8.5,8.5,8.5,8.5,1157125
Transportation,Saudi Public Transport Co.,26/08/2002,8.5,8.5,8.5,8.5,2598169
Transportation,Saudi Public Transport Co.,27/08/2002,8.5,8.5,8.5,8.5,2206206
Transportation,Saudi Public Transport Co.,28/08/2002,8.5,8.5,8.5,8.5,1301356
Transportation,Saudi Public Transport Co.,29/08/2002,8.5,8.5,8.5,8.5,257213
Transportation,Saudi Public Transport Co.,31/08/2002,8.5,8.5,8.5,8.5,807569
Transportation,Saudi Public Transport Co.,01/09/2002,8.5,8.5,8.5,8.5,286975
Transportation,Saudi Public Transport Co.,02/09/2002,8.5,8.5,8.5,8.5,562381
Transportation,Saudi Public Transport Co.,03/09/2002,8.5,8.5,8.5,8.5,576488
Transportation,Saudi Public Transport Co.,04/09/2002,8.5,8.5,8.5,8.5,724831
Transportation,Saudi Public Transport Co.,05/09/2002,8.5,8.5,8.5,8.5,853094
Transportation,Saudi Public Transport Co.,07/09/2002,8.5,8.5,8.5,8.5,2477494
Transportation,Saudi Public Transport Co.,08/09/2002,8.5,8.5,8.5,8.5,546813
Transportation,Saudi Public Transport Co.,09/09/2002,8.5,8.5,8.5,8.5,1238269
Transportation,Saudi Public Transport Co.,10/09/2002,8.5,8.5,8.5,8.5,827625
Transportation,Saudi Public Transport Co.,11/09/2002,8.5,8.5,8.5,8.5,455556
Transportation,Saudi Public Transport Co.,12/09/2002,8.5,8.5,8.5,8.5,214781
Transportation,Saudi Public Transport Co.,14/09/2002,8.5,8.5,8.5,8.5,586563
Transportation,Saudi Public Transport Co.,15/09/2002,8.5,8.5,8.5,8.5,690613
Transportation,Saudi Public Transport Co.,16/09/2002,8.5,8.5,8.25,8.5,563875
Transportation,Saudi Public Transport Co.,17/09/2002,8.5,8.5,8.5,8.5,937225
Transportation,Saudi Public Transport Co.,18/09/2002,8.5,8.5,8.5,8.5,801975
Transportation,Saudi Public Transport Co.,19/09/2002,8.5,8.5,8.5,8.5,184700
Transportation,Saudi Public Transport Co.,21/09/2002,8.5,8.5,8.5,8.5,7692644
Transportation,Saudi Public Transport Co.,22/09/2002,8.5,8.5,8.5,8.5,1391538
Transportation,Saudi Public Transport Co.,23/09/2002,8.5,8.5,8.5,8.5,4328775
Transportation,Saudi Public Transport Co.,24/09/2002,8.5,8.5,8.5,8.5,1585575
Transportation,Saudi Public Transport Co.,25/09/2002,8.5,8.5,8.5,8.5,1176606
Transportation,Saudi Public Transport Co.,26/09/2002,8.5,8.5,8.5,8.5,65025
Transportation,Saudi Public Transport Co.,28/09/2002,8.5,8.5,8.5,8.5,227688
Transportation,Saudi Public Transport Co.,29/09/2002,8.5,8.5,8.5,8.5,871181
Transportation,Saudi Public Transport Co.,30/09/2002,8.5,8.5,8.5,8.5,453850
Transportation,Saudi Public Transport Co.,01/10/2002,8.5,8.5,8.5,8.5,572800
Transportation,Saudi Public Transport Co.,02/10/2002,8.5,8.5,8.5,8.5,9598613
Transportation,Saudi Public Transport Co.,03/10/2002,8.5,8.5,8.5,8.5,628425
Transportation,Saudi Public Transport Co.,05/10/2002,8.5,8.5,8.5,8.5,776413
Transportation,Saudi Public Transport Co.,06/10/2002,8.5,8.5,8.5,8.5,144638
Transportation,Saudi Public Transport Co.,07/10/2002,8.5,8.5,8.5,8.5,552294
Transportation,Saudi Public Transport Co.,08/10/2002,8.5,8.5,8.5,8.5,765469
Transportation,Saudi Public Transport Co.,09/10/2002,8.5,8.5,8.5,8.5,773588
Transportation,Saudi Public Transport Co.,10/10/2002,8.5,8.5,8.5,8.5,135844
Transportation,Saudi Public Transport Co.,12/10/2002,8.5,8.5,8.5,8.5,431944
Transportation,Saudi Public Transport Co.,13/10/2002,8.5,8.5,8.5,8.5,506581
Transportation,Saudi Public Transport Co.,14/10/2002,8.5,8.5,8.5,8.5,430113
Transportation,Saudi Public Transport Co.,15/10/2002,8.5,8.5,8.5,8.5,345775
Transportation,Saudi Public Transport Co.,16/10/2002,8.5,8.5,8.5,8.5,221094
Transportation,Saudi Public Transport Co.,17/10/2002,8.5,8.5,8.5,8.5,149481
Transportation,Saudi Public Transport Co.,19/10/2002,8.5,8.5,8.5,8.5,594325
Transportation,Saudi Public Transport Co.,20/10/2002,8.5,8.5,8.5,8.5,5149756
Transportation,Saudi Public Transport Co.,21/10/2002,8.5,8.5,8.5,8.5,5188188
Transportation,Saudi Public Transport Co.,22/10/2002,8.5,8.5,8.5,8.5,540638
Transportation,Saudi Public Transport Co.,23/10/2002,8.5,8.5,8.5,8.5,572394
Transportation,Saudi Public Transport Co.,24/10/2002,8.5,8.5,8.5,8.5,139325
Transportation,Saudi Public Transport Co.,26/10/2002,8.5,8.5,8.5,8.5,1216738
Transportation,Saudi Public Transport Co.,27/10/2002,8.5,8.5,8.5,8.5,746263
Transportation,Saudi Public Transport Co.,28/10/2002,8.5,8.5,8.25,8.5,905319
Transportation,Saudi Public Transport Co.,29/10/2002,8.5,8.5,8.25,8.25,491900
Transportation,Saudi Public Transport Co.,30/10/2002,8.25,8.5,8.25,8.5,802244
Transportation,Saudi Public Transport Co.,31/10/2002,8.5,8.5,8.25,8.5,389256
Transportation,Saudi Public Transport Co.,02/11/2002,8.5,8.5,8.25,8.25,407169
Transportation,Saudi Public Transport Co.,03/11/2002,8.25,8.25,8.25,8.25,420625
Transportation,Saudi Public Transport Co.,04/11/2002,8.25,8.5,8.25,8.25,423844
Transportation,Saudi Public Transport Co.,05/11/2002,8.25,8.25,8.25,8.25,157369
Transportation,Saudi Public Transport Co.,06/11/2002,8.25,8.25,8.25,8.25,416550
Transportation,Saudi Public Transport Co.,07/11/2002,8.25,8.25,8.25,8.25,126875
Transportation,Saudi Public Transport Co.,09/11/2002,8.25,8.5,8.25,8.25,914800
Transportation,Saudi Public Transport Co.,10/11/2002,8.5,8.5,8.25,8.25,644106
Transportation,Saudi Public Transport Co.,11/11/2002,8.25,8.5,8.25,8.25,940475
Transportation,Saudi Public Transport Co.,12/11/2002,8.25,8.25,8.25,8.25,604144
Transportation,Saudi Public Transport Co.,13/11/2002,8.25,8.5,8.25,8.25,974856
Transportation,Saudi Public Transport Co.,14/11/2002,8.25,8.25,8.25,8.25,22844
Transportation,Saudi Public Transport Co.,16/11/2002,8.25,8.25,8.25,8.25,582519
Transportation,Saudi Public Transport Co.,17/11/2002,8.25,8.25,8.25,8.25,249688
Transportation,Saudi Public Transport Co.,18/11/2002,8.25,8.25,8,8,487856
Transportation,Saudi Public Transport Co.,19/11/2002,8,8,7.75,7.75,1029431
Transportation,Saudi Public Transport Co.,20/11/2002,7.75,8,7.5,7.5,571706
Transportation,Saudi Public Transport Co.,21/11/2002,7.5,7.75,7.5,7.75,133075
Transportation,Saudi Public Transport Co.,23/11/2002,7.75,7.75,7.5,7.5,539688
Transportation,Saudi Public Transport Co.,24/11/2002,7.5,7.5,7.5,7.5,667838
Transportation,Saudi Public Transport Co.,25/11/2002,7.5,7.5,7.5,7.5,837794
Transportation,Saudi Public Transport Co.,26/11/2002,7.5,7.75,7.5,7.5,960269
Transportation,Saudi Public Transport Co.,27/11/2002,7.75,7.75,7.5,7.75,960794
Transportation,Saudi Public Transport Co.,28/11/2002,7.5,7.75,7.5,7.75,235806
Transportation,Saudi Public Transport Co.,30/11/2002,7.75,7.75,7.5,7.5,547219
Transportation,Saudi Public Transport Co.,01/12/2002,7.5,7.75,7.5,7.5,286925
Transportation,Saudi Public Transport Co.,02/12/2002,7.75,7.75,7.5,7.75,274875
Transportation,Saudi Public Transport Co.,03/12/2002,7.75,7.75,7.75,7.75,228681
Transportation,Saudi Public Transport Co.,10/12/2002,7.75,7.75,7.5,7.75,220475
Transportation,Saudi Public Transport Co.,11/12/2002,7.75,7.75,7.5,7.5,324638
Transportation,Saudi Public Transport Co.,12/12/2002,7.5,7.5,7.5,7.5,35919
Transportation,Saudi Public Transport Co.,14/12/2002,7.5,7.5,7.5,7.5,322281
Transportation,Saudi Public Transport Co.,15/12/2002,7.5,7.5,7.5,7.5,395663
Transportation,Saudi Public Transport Co.,16/12/2002,7.5,7.75,7.5,7.5,671775
Transportation,Saudi Public Transport Co.,17/12/2002,7.5,7.75,7.5,7.75,1041206
Transportation,Saudi Public Transport Co.,18/12/2002,7.75,8.25,7.75,8,1525525
Transportation,Saudi Public Transport Co.,19/12/2002,8,8,7.75,7.75,286813
Transportation,Saudi Public Transport Co.,21/12/2002,7.75,8,7.75,7.75,1004575
Transportation,Saudi Public Transport Co.,22/12/2002,7.75,7.75,7.75,7.75,351981
Transportation,Saudi Public Transport Co.,23/12/2002,7.75,8,7.75,8,1082819
Transportation,Saudi Public Transport Co.,24/12/2002,8,8,8,8,1521956
Transportation,Saudi Public Transport Co.,25/12/2002,8,8,8,8,800406
Transportation,Saudi Public Transport Co.,26/12/2002,8,8,8,8,98081
Transportation,Saudi Public Transport Co.,28/12/2002,8,8,8,8,620075
Transportation,Saudi Public Transport Co.,29/12/2002,8,8,8,8,572175
Transportation,Saudi Public Transport Co.,30/12/2002,8,8,8,8,516638
Transportation,Saudi Public Transport Co.,31/12/2002,8,8,8,8,522688
Transportation,Saudi Public Transport Co.,01/01/2003,8,8.25,8,8.25,1549894
Transportation,Saudi Public Transport Co.,02/01/2003,8.25,8.25,8.25,8.25,969075
Transportation,Saudi Public Transport Co.,04/01/2003,8.25,8.5,8.25,8.5,3338538
Transportation,Saudi Public Transport Co.,05/01/2003,8.5,8.5,8.25,8.5,2023844
Transportation,Saudi Public Transport Co.,06/01/2003,8.5,8.5,8.5,8.5,711650
Transportation,Saudi Public Transport Co.,07/01/2003,8.5,8.5,8.5,8.5,2901369
Transportation,Saudi Public Transport Co.,08/01/2003,8.5,8.5,8.5,8.5,2358431
Transportation,Saudi Public Transport Co.,09/01/2003,8.5,8.5,8.5,8.5,270331
Transportation,Saudi Public Transport Co.,11/01/2003,8.5,8.5,8.5,8.5,951138
Transportation,Saudi Public Transport Co.,12/01/2003,8.5,8.5,8.5,8.5,301656
Transportation,Saudi Public Transport Co.,13/01/2003,8.5,8.5,8.5,8.5,785913
Transportation,Saudi Public Transport Co.,14/01/2003,8.5,8.5,8.5,8.5,926069
Transportation,Saudi Public Transport Co.,15/01/2003,8.5,8.5,8.5,8.5,630181
Transportation,Saudi Public Transport Co.,16/01/2003,8.5,8.5,8.5,8.5,178988
Transportation,Saudi Public Transport Co.,18/01/2003,8.5,8.5,8.25,8.5,1426238
Transportation,Saudi Public Transport Co.,19/01/2003,8.5,8.5,8.5,8.5,606394
Transportation,Saudi Public Transport Co.,20/01/2003,8.5,8.5,8.5,8.5,6590181
Transportation,Saudi Public Transport Co.,21/01/2003,8.5,8.5,8.5,8.5,1584281
Transportation,Saudi Public Transport Co.,22/01/2003,8.5,8.5,8.25,8.25,1238450
